11	3	92.909524	686.279219	84.778583	13.166336	73.491790	0.569784	0.567980	0.627050	0.574614	0.413635	134.176138	1.000000	0.019498	51.763799	3.000000	0.011158	30.616285	5.000000	0.061005	15.884561	4.000000	0.015254	0.209255	4.000000	60.963649	0.547791	5.000000	0.039690	0.778918	4.000000	0.011572
12	1	89.897054	543.780741	57.592466	38.916624	16.040780	0.159925	0.745780	0.508391	0.233645	0.563176	26.871680	5.000000	0.027047	12.944655	5.000000	0.011046	4.095882	4.000000	0.011840	1.810286	4.000000	0.018544	0.214998	2.000000	45.958194	0.122592	6.000000	0.060954	0.337120	5.000000	0.013360
13	1	35.988075	798.148839	44.152449	81.366196	22.420035	0.765230	0.970140	0.908603	0.178054	0.831063	20.058449	1.000000	0.187746	172.441830	5.000000	0.012999	42.927939	5.000000	0.027718	30.268848	4.000000	0.053932	1.932515	2.000000	4.701306	0.325360	5.000000	0.137724	2.072156	6.000000	0.023397
14	1	22.620703	866.772517	76.058782	56.336738	80.298777	0.979454	0.346267	0.310690	0.549561	0.855183	39.038060	3.000000	0.014264	38.139860	1.000000	0.019700	54.328981	5.000000	0.031566	49.405595	2.000000	0.017784	1.577998	5.000000	71.452496	0.333267	1.000000	0.012154	0.659237	1.000000	0.138794
15	2	38.282645	700.875188	34.885924	15.558431	47.263644	0.408319	0.377496	0.686381	0.433812	0.429157	168.132182	6.000000	0.013450	154.401087	6.000000	0.023903	21.969310	6.000000	0.010202	43.513527	6.000000	0.010722	2.627744	6.000000	45.797329	2.602269	2.000000	0.011785	1.083589	1.000000	0.011849
16	2	36.649739	572.522780	7.887365	21.904172	72.458005	0.990750	0.292811	0.585735	0.809407	0.411757	79.233528	3.000000	0.020159	91.701050	5.000000	0.025284	11.100890	6.000000	0.036121	19.125205	6.000000	0.022324	1.745418	1.000000	44.191871	0.772435	5.000000	0.015459	2.814275	1.000000	0.016276
17	2	9.211451	989.217995	73.847137	16.580431	55.052028	0.804136	0.585169	0.842354	0.993284	0.601291	132.124895	3.000000	0.017875	42.621873	3.000000	0.024675	22.013453	6.000000	0.064354	3.332644	5.000000	0.030546	2.739559	4.000000	27.857152	3.244682	4.000000	0.020164	1.071096	1.000000	0.626609
18	2	72.797167	926.823043	73.367173	4.896473	15.071213	0.424556	0.506232	0.119155	0.692553	0.285017	49.551870	5.000000	0.010774	126.525074	1.000000	0.047927	52.368777	4.000000	0.011344	50.850240	2.000000	0.040578	0.521761	6.000000	89.660630	3.419555	1.000000	0.018467	0.738025	1.000000	0.025611
19	2	11.155272	56.688056	74.278573	6.185494	77.451538	0.391587	0.979214	0.529705	0.458169	0.909084	45.202855	3.000000	0.052175	91.263730	4.000000	0.112574	21.169448	5.000000	0.024758	35.711701	3.000000	0.010864	1.888305	5.000000	68.985973	1.768160	6.000000	0.059511	1.806918	6.000000	0.027428
20	2	90.649975	249.823265	45.157846	77.451778	13.599886	0.706596	0.260441	0.802591	0.914445	0.248608	18.483417	6.000000	0.010236	60.707058	1.000000	0.076083	24.927450	5.000000	0.013264	48.590456	3.000000	0.468020	2.442249	1.000000	60.055308	1.270260	6.000000	0.108454	0.502955	2.000000	0.133861
21	2	3.709078	634.440430	16.971138	43.713743	86.631800	0.602105	0.290658	0.853808	0.903202	0.300388	123.429691	6.000000	0.738401	94.776370	5.000000	0.146388	9.681528	5.000000	0.010828	36.145823	6.000000	0.040868	1.246086	6.000000	6.997306	3.515409	6.000000	0.033190	2.015881	2.000000	0.010963
22	2	34.175038	334.413874	29.488330	42.837154	56.975667	0.712332	0.338820	0.588470	0.728583	0.204700	140.576014	6.000000	0.016818	31.473118	4.000000	0.011531	11.941386	5.000000	0.054582	45.912435	4.000000	0.012290	3.016728	1.000000	86.035305	1.560806	4.000000	0.047124	1.654562	4.000000	0.014231
23	2	48.641716	617.623697	69.321387	37.461073	53.158077	0.489593	0.473543	0.397141	0.277901	0.706419	113.758891	2.000000	0.022003	140.402783	4.000000	0.053823	14.017628	4.000000	0.015199	51.184049	4.000000	0.010584	0.234102	2.000000	58.823044	0.878495	1.000000	0.033701	1.829184	3.000000	0.017847
24	1	4.413202	984.803724	59.414868	37.980007	88.334139	0.469578	0.104419	0.330927	0.406633	0.503451	116.558003	5.000000	0.021695	180.331625	1.000000	0.013831	31.796208	2.000000	0.013940	18.068810	4.000000	0.066858	2.525528	1.000000	89.259411	3.188908	2.000000	0.147534	0.245767	4.000000	0.117034
25	2	29.163938	135.304500	1.814939	87.254945	94.998286	0.847339	0.668427	0.647029	0.985545	0.706391	175.391377	4.000000	0.017136	180.487187	4.000000	0.011908	16.042165	5.000000	0.012372	7.093817	2.000000	0.010085	0.635085	1.000000	14.468619	3.485107	2.000000	0.029512	1.865762	2.000000	0.020034
26	2	39.531340	310.591887	46.130787	78.179148	49.120248	0.713100	0.158114	0.557046	0.969612	0.332597	126.050206	3.000000	0.054578	106.734698	4.000000	0.036180	21.022125	3.000000	0.010927	5.775628	3.000000	0.017449	2.691231	4.000000	94.871635	3.102350	2.000000	0.036004	1.860372	5.000000	0.010262
27	1	56.694344	333.257842	25.537744	19.002127	48.173672	0.137574	0.858121	0.524340	0.270906	0.173976	17.722931	2.000000	0.036088	84.353887	2.000000	0.079975	46.019211	6.000000	0.012918	37.258018	3.000000	0.027127	2.697031	5.000000	70.646399	2.150135	5.000000	0.030805	3.308557	1.000000	0.012547
28	1	71.031709	746.595738	35.313501	8.651438	99.390322	0.580061	0.241391	0.673853	0.818443	0.653989	169.926206	1.000000	0.153993	126.603397	2.000000	0.037165	11.420750	6.000000	0.011291	57.167210	1.000000	0.027141	0.852268	4.000000	46.938905	0.550081	1.000000	0.114215	2.819108	1.000000	0.027691
29	2	14.346573	593.000771	38.665880	86.195501	76.892673	0.299129	0.484086	0.315361	0.448638	0.954561	156.200037	1.000000	0.012966	70.923837	5.000000	0.097231	22.566178	6.000000	0.026369	36.875783	3.000000	0.022648	0.667736	5.000000	9.636494	3.412426	6.000000	0.011149	3.379330	2.000000	0.530735
30	1	97.502153	109.364803	67.701697	98.921773	13.746274	0.260863	0.554471	0.368601	0.532879	0.159633	107.014878	5.000000	0.013536	56.815958	6.000000	0.018584	11.927909	5.000000	0.059327	38.794776	4.000000	0.014367	1.172377	3.000000	78.903940	1.716331	5.000000	0.061536	0.320361	5.000000	0.013585
31	2	85.160328	449.204683	96.739309	62.176790	38.519887	0.169561	0.472247	0.689737	0.948927	0.642209	85.062405	3.000000	0.324676	113.319540	1.000000	0.012806	26.946003	4.000000	0.012782	30.125186	6.000000	0.027231	1.056172	6.000000	93.451330	2.353510	3.000000	0.051724	3.164104	2.000000	0.011141
32	1	71.878600	819.352330	56.213784	21.529390	3.290915	0.959821	0.851279	0.151705	0.621536	0.559552	6.573690	6.000000	0.010952	175.363932	6.000000	0.015239	10.323521	1.000000	0.064677	27.175575	2.000000	0.027402	1.783641	3.000000	39.204570	1.764278	2.000000	0.012654	0.601403	3.000000	0.041788
33	1	75.510002	631.177675	65.845602	20.910616	73.829253	0.235155	0.449275	0.114826	0.425173	0.297823	94.329792	3.000000	0.015713	36.728328	4.000000	0.011778	35.569906	4.000000	0.020863	44.320430	6.000000	0.013604	0.872390	1.000000	82.857416	2.421603	4.000000	0.015284	2.468850	6.000000	0.037834
34	1	55.730860	638.404542	98.098965	1.590845	83.669768	0.662173	0.318736	0.910261	0.637716	0.652154	166.629299	2.000000	0.012271	90.076713	6.000000	0.037845	36.988986	3.000000	0.095668	49.666208	4.000000	0.030619	0.502436	6.000000	87.580479	3.160497	5.000000	0.015879	1.698259	6.000000	0.024908
35	2	97.360438	188.250453	13.994042	57.071990	43.049084	0.216725	0.348532	0.711593	0.220083	0.473784	139.099229	1.000000	0.012872	90.591451	6.000000	0.015232	17.938388	2.000000	0.013000	25.735631	6.000000	0.011603	1.467535	4.000000	49.221991	3.334936	2.000000	0.010347	2.785752	6.000000	0.019169
36	2	3.397025	946.499669	54.506087	56.611591	94.506450	0.838380	0.420938	0.423836	0.177931	0.963302	25.275235	4.000000	0.033312	178.019884	4.000000	0.016753	7.630200	1.000000	0.012189	29.876351	6.000000	0.012995	2.199417	5.000000	87.310316	0.597105	4.000000	0.010319	0.413046	6.000000	0.028500
37	1	95.527770	22.511002	53.391319	11.566791	13.793009	0.476484	0.139326	0.161344	0.145448	0.299949	16.428102	6.000000	0.011380	62.546021	1.000000	0.021957	54.909829	5.000000	0.010172	56.923536	5.000000	0.016302	3.115886	1.000000	89.034298	0.917844	2.000000	0.016499	2.532888	1.000000	0.015052
38	2	1.085734	921.947854	83.867045	35.382581	27.181696	0.657336	0.599628	0.946454	0.395932	0.320241	144.288454	6.000000	0.084506	26.351561	4.000000	0.018968	0.990917	5.000000	0.133639	9.507077	6.000000	0.051338	0.832666	4.000000	37.893457	3.477878	1.000000	0.022624	0.306309	6.000000	0.015875
39	1	92.705116	432.659915	41.390510	81.143516	28.479176	0.904471	0.904278	0.818391	0.209772	0.961497	30.640328	6.000000	0.011692	161.926007	4.000000	0.014189	24.403245	6.000000	0.170525	47.228821	2.000000	0.014437	1.391535	6.000000	7.013971	2.189524	2.000000	0.016058	3.410689	6.000000	0.033321
40	1	8.870425	467.960662	97.208569	89.540072	8.477665	0.520547	0.833495	0.148526	0.332653	0.574083	49.011365	1.000000	0.017191	20.086622	6.000000	0.025531	17.749084	2.000000	0.010471	24.345905	6.000000	0.039735	0.368128	2.000000	61.368042	2.613866	6.000000	0.114639	2.886542	3.000000	0.016113
41	2	66.112547	999.544512	89.014042	86.268849	95.751898	0.606812	0.242579	0.975964	0.512667	0.789278	145.798840	5.000000	0.021404	18.503324	4.000000	0.229510	54.581620	4.000000	0.010054	27.676488	3.000000	0.023850	2.565442	5.000000	91.987282	3.327217	4.000000	0.040703	2.141027	4.000000	0.010143
42	1	3.839345	774.186529	61.327636	6.905758	74.431129	0.192103	0.609256	0.194672	0.284659	0.142014	115.213307	4.000000	0.041506	178.352482	1.000000	0.016237	51.098436	5.000000	0.018111	5.772723	4.000000	0.015476	0.081651	3.000000	96.160882	3.200027	1.000000	0.016203	2.155426	2.000000	0.026850
43	1	12.442785	183.041637	66.485451	78.683453	19.807090	0.785043	0.754762	0.525401	0.563865	0.525488	26.839006	2.000000	0.012681	85.055425	5.000000	0.014845	52.898664	1.000000	0.013325	56.050414	2.000000	0.024634	3.213241	4.000000	19.494362	0.328524	3.000000	0.013033	0.694033	6.000000	0.231422
44	2	92.900075	341.802963	23.065080	74.173308	68.482931	0.282475	0.175371	0.284689	0.825787	0.169003	90.640168	6.000000	0.025185	120.035759	4.000000	0.014363	47.103430	6.000000	0.039972	24.694503	5.000000	0.018490	2.113672	5.000000	68.297490	0.531510	5.000000	0.018795	3.005064	3.000000	0.010338
45	1	26.296770	939.986291	79.601057	53.966790	62.635577	0.784851	0.347562	0.777338	0.186180	0.781834	98.422487	5.000000	0.010705	179.907178	4.000000	0.032278	38.369512	2.000000	0.012109	36.629124	1.000000	0.011719	0.283413	2.000000	56.381302	1.932148	2.000000	0.032956	1.945251	3.000000	0.013409
46	1	71.340472	722.903095	83.484748	33.330434	75.506121	0.792938	0.916054	0.800224	0.973362	0.607191	11.313717	2.000000	0.047636	1.974837	5.000000	0.048306	10.084384	6.000000	0.018180	31.699510	3.000000	0.030660	1.038031	2.000000	43.599238	1.426102	3.000000	0.058572	3.111143	2.000000	0.110918
47	1	36.078641	830.339831	3.232526	74.986439	3.830157	0.795073	0.358111	0.934566	0.863665	0.772629	56.516916	5.000000	0.233508	20.236678	5.000000	0.103061	45.453391	5.000000	0.011638	17.797279	4.000000	0.201944	2.895288	3.000000	38.331065	2.735601	1.000000	0.041054	2.729007	3.000000	0.021082
48	1	35.661128	138.187158	38.352348	9.543188	64.897294	0.915225	0.971197	0.491872	0.618540	0.916994	161.237587	5.000000	0.023219	144.103975	1.000000	0.033280	48.326221	6.000000	0.022758	50.660231	4.000000	0.020640	1.877828	5.000000	45.142309	2.212240	2.000000	0.020154	0.736266	2.000000	0.011772
49	1	84.078407	159.294877	41.353387	62.739031	67.869163	0.331244	0.269953	0.405696	0.657443	0.254242	132.489158	4.000000	0.018280	155.586191	4.000000	0.688165	48.761318	6.000000	0.018160	33.868345	3.000000	0.010884	2.966687	2.000000	75.260287	0.849510	1.000000	0.012830	0.444826	4.000000	0.265655
50	1	86.071114	322.382950	45.910519	37.081196	98.745714	0.120300	0.979125	0.431047	0.788596	0.329373	101.416566	4.000000	0.013384	61.363989	3.000000	0.057160	5.713574	2.000000	0.034577	19.947198	6.000000	0.252939	1.100947	1.000000	2.773718	3.435487	4.000000	0.131420	1.812475	5.000000	0.025868
51	1	95.882498	581.227625	95.171066	25.974031	94.494185	0.616833	0.479987	0.840236	0.988591	0.697747	7.100791	1.000000	0.012739	182.665053	2.000000	0.016484	37.604567	5.000000	0.020939	55.965500	4.000000	0.015965	0.110026	3.000000	38.464242	3.390994	3.000000	0.021325	0.058454	6.000000	0.010154
52	1	2.623172	245.345425	53.767205	71.376184	27.596333	0.953087	0.833619	0.984509	0.596266	0.949800	120.252078	6.000000	0.012482	182.626412	5.000000	0.050764	51.918776	3.000000	0.014734	51.685198	5.000000	0.021834	2.685436	4.000000	19.055699	1.760640	5.000000	0.016750	0.802531	3.000000	0.013898
53	1	43.729681	577.860254	38.399365	37.450497	36.170581	0.989904	0.104087	0.572650	0.335550	0.997408	48.267245	1.000000	0.011467	148.995488	4.000000	0.011583	46.326389	2.000000	0.013345	41.706032	5.000000	0.042824	2.848505	4.000000	21.470900	2.996710	5.000000	0.012943	1.437837	5.000000	0.035888
54	2	99.150016	66.840663	88.518661	16.194619	22.776902	0.932197	0.156268	0.687784	0.891677	0.395531	168.687435	3.000000	0.491047	54.073910	2.000000	0.019682	17.848473	4.000000	0.012496	8.250269	4.000000	0.017441	1.497675	1.000000	32.665216	3.381659	2.000000	0.012626	2.886545	3.000000	0.016594
55	1	22.518528	577.166532	96.532262	16.145645	97.796608	0.455389	0.396433	0.572414	0.656057	0.776578	56.036287	1.000000	0.098382	138.549103	6.000000	0.101098	18.605742	1.000000	0.011698	23.723381	4.000000	0.750412	3.059067	4.000000	43.215467	1.071154	2.000000	0.071096	0.774198	5.000000	0.021300
56	2	72.491452	228.391475	60.106208	72.222343	37.245626	0.682061	0.731687	0.622431	0.625217	0.755844	38.065037	2.000000	0.010880	141.354313	2.000000	0.021443	40.792533	2.000000	0.026850	3.775290	2.000000	0.016883	1.515396	3.000000	75.496692	0.480769	1.000000	0.011140	0.734063	1.000000	0.012978
57	2	45.834503	46.781110	23.046223	63.085069	36.251190	0.238266	0.582423	0.928157	0.736867	0.967101	149.988836	6.000000	0.038062	183.581501	6.000000	0.010718	43.363971	2.000000	0.038502	11.831229	4.000000	0.017498	0.177340	2.000000	87.786328	1.384096	3.000000	0.013106	2.823417	4.000000	0.012366
58	1	88.607730	368.460947	65.783571	26.973749	36.928931	0.255946	0.313448	0.452043	0.219399	0.719834	50.247654	2.000000	0.011365	10.265341	4.000000	0.012631	2.904037	1.000000	0.138625	8.381407	2.000000	0.011650	0.617402	2.000000	8.488258	1.818235	4.000000	0.047136	2.396486	1.000000	0.276223
59	1	85.039903	43.809194	4.777396	44.214812	56.456249	0.329366	0.920356	0.307696	0.748443	0.563411	105.466123	1.000000	0.010102	34.424954	4.000000	0.012895	43.555253	4.000000	0.172747	44.121549	1.000000	0.016114	0.048283	5.000000	20.693657	0.970270	1.000000	0.030486	0.385301	6.000000	0.012047
60	1	22.320651	25.399739	11.079654	75.901737	11.279578	0.420040	0.700817	0.611602	0.942563	0.944657	112.761868	6.000000	0.523875	14.105805	6.000000	0.025335	19.457089	1.000000	0.011441	29.095013	3.000000	0.061858	2.308225	2.000000	8.082502	1.171092	3.000000	0.113485	2.267053	6.000000	0.076102
61	1	92.949047	418.501403	59.564061	63.456986	55.229831	0.377661	0.249347	0.870604	0.415268	0.599290	164.747430	4.000000	0.010529	12.719296	6.000000	0.015723	2.670599	3.000000	0.018316	57.577208	5.000000	0.010319	3.429965	3.000000	12.331482	2.105037	3.000000	0.029196	2.882539	5.000000	0.012422
62	1	68.697368	625.923763	10.861320	42.558563	28.102691	0.993208	0.311943	0.647759	0.822713	0.432086	169.226833	2.000000	0.050695	61.051801	4.000000	0.013980	44.890068	1.000000	0.016191	37.950865	2.000000	0.051666	1.515220	5.000000	36.364645	0.232416	2.000000	0.010566	0.244246	2.000000	0.020482
63	1	28.304209	436.365902	72.608039	99.894798	47.087674	0.208778	0.888405	0.752406	0.611651	0.744170	61.753710	6.000000	0.027041	42.680401	4.000000	0.041251	24.321622	3.000000	0.011905	21.947044	4.000000	0.074360	2.465378	3.000000	42.148018	0.569515	4.000000	0.033284	2.036899	6.000000	0.012186
64	2	29.783111	59.092214	53.358036	45.837039	41.573242	0.625473	0.313378	0.607917	0.969919	0.218191	74.141218	3.000000	0.999969	122.269212	2.000000	0.044937	17.588366	6.000000	0.182800	24.747645	5.000000	0.030578	0.672655	6.000000	17.577984	2.007774	6.000000	0.014577	2.025350	2.000000	0.010404
65	1	99.420251	150.637019	54.194467	22.628702	65.206263	0.392592	0.904776	0.547087	0.152023	0.157356	178.478664	4.000000	0.011843	96.315864	2.000000	0.010593	10.577080	3.000000	0.017915	21.113581	3.000000	0.057040	2.747498	5.000000	39.918444	1.657622	1.000000	0.056112	1.493652	6.000000	0.343007
66	2	1.628448	116.427376	35.345146	56.042102	99.086475	0.705272	0.142170	0.901883	0.316969	0.167293	157.524907	4.000000	0.104512	177.965092	2.000000	0.024433	34.798799	5.000000	0.035249	41.144150	1.000000	0.016714	0.864034	4.000000	85.238256	2.389426	2.000000	0.017258	2.126865	5.000000	0.013466
67	1	12.280701	675.436907	12.688330	87.445028	12.164077	0.447689	0.320746	0.780586	0.610223	0.221907	113.332993	4.000000	0.109096	77.962652	3.000000	0.022345	53.809814	4.000000	0.047496	38.983807	6.000000	0.043254	2.600835	5.000000	80.104009	1.378140	2.000000	0.029858	2.446391	1.000000	0.026374
68	2	83.913268	272.959479	17.228186	75.405597	87.976244	0.750019	0.527306	0.533363	0.463483	0.347656	178.461124	3.000000	0.027806	144.520430	3.000000	0.011871	41.856222	3.000000	0.014911	32.054170	3.000000	0.034021	3.309679	1.000000	25.540898	1.638961	2.000000	0.010615	3.009273	1.000000	0.011931
69	1	91.158953	51.333046	93.430030	72.005508	54.874292	0.226464	0.509694	0.544182	0.676951	0.587072	11.598934	2.000000	0.016968	168.241812	4.000000	0.037855	42.915090	6.000000	0.015997	56.705273	4.000000	0.013969	1.928852	6.000000	10.578211	2.947794	6.000000	0.014444	2.748825	3.000000	0.015659
70	2	27.972272	328.520359	80.597875	21.616031	40.241189	0.250632	0.376523	0.789779	0.366559	0.354383	144.215870	2.000000	0.121310	110.077444	2.000000	0.011522	16.663244	4.000000	0.052571	31.964210	6.000000	0.020483	3.299917	4.000000	98.778521	1.161252	6.000000	0.013843	3.037063	6.000000	0.041396
71	2	19.739091	581.981002	20.814923	68.078547	59.627505	0.709652	0.324081	0.822246	0.640758	0.903106	124.334334	5.000000	0.010324	4.999633	2.000000	0.012578	1.632572	3.000000	0.044831	45.835431	2.000000	0.055276	1.179114	2.000000	34.325729	1.202877	6.000000	0.109267	0.229161	2.000000	0.017881
72	2	74.976508	501.772556	80.468967	16.314736	87.429397	0.903275	0.635060	0.908248	0.491122	0.502183	161.433265	4.000000	0.295570	75.223657	5.000000	0.018008	31.121675	3.000000	0.024232	53.120036	4.000000	0.026835	2.099815	6.000000	64.702880	1.892606	1.000000	0.012215	1.293647	5.000000	0.046082
73	3	89.568544	405.143959	70.245487	23.047460	57.854031	0.516225	0.199849	0.329336	0.720055	0.657128	96.522556	5.000000	0.071635	63.853956	5.000000	0.017786	52.486964	6.000000	0.046207	40.670211	5.000000	0.032594	0.097370	4.000000	39.496168	3.423112	1.000000	0.024834	2.240077	6.000000	0.010035
74	1	12.244962	799.955557	32.975699	94.736400	48.176385	0.517165	0.247080	0.749541	0.924388	0.980072	2.449200	2.000000	0.025604	157.693845	4.000000	0.014979	46.754998	6.000000	0.015389	38.206882	5.000000	0.014681	0.145781	5.000000	9.554096	0.683919	6.000000	0.134227	1.016721	5.000000	0.053503
75	2	32.362913	748.175882	18.388048	98.398951	12.649436	0.436604	0.726865	0.678716	0.825056	0.209035	144.495147	1.000000	0.010323	110.591903	3.000000	0.023802	30.481764	3.000000	0.016730	0.912274	6.000000	0.011655	2.604292	6.000000	75.043276	2.046038	6.000000	0.014638	1.194650	4.000000	0.056702
76	2	9.952325	279.612145	42.204161	81.827995	56.506861	0.113071	0.967983	0.929004	0.805545	0.559437	127.024019	5.000000	0.027810	58.465012	3.000000	0.010180	51.933639	5.000000	0.033006	41.591373	6.000000	0.010543	1.967392	1.000000	6.101585	2.679189	2.000000	0.026807	2.245060	5.000000	0.023450
77	2	7.750844	45.633135	33.625509	13.476848	58.181381	0.103812	0.345395	0.701713	0.544452	0.988615	67.694888	4.000000	0.035544	171.428813	3.000000	0.013418	47.296291	6.000000	0.020992	16.728224	4.000000	0.056141	1.768630	5.000000	5.336012	3.308834	5.000000	0.019691	3.306164	1.000000	0.010376
78	1	80.656576	428.679173	84.995865	63.053127	32.697443	0.894511	0.434889	0.418756	0.421155	0.213858	39.545610	4.000000	0.022180	53.567886	5.000000	0.010786	15.091011	3.000000	0.022187	50.512342	1.000000	0.010570	2.696646	1.000000	88.876274	2.995160	4.000000	0.013165	1.755923	4.000000	0.021922
79	2	30.964968	907.564082	66.639716	98.803521	14.583989	0.451241	0.983363	0.283810	0.380283	0.998418	23.833613	3.000000	0.023312	113.394727	2.000000	0.069334	51.728248	2.000000	0.016790	8.868179	5.000000	0.060984	1.708954	5.000000	92.389851	1.665402	4.000000	0.012880	2.256138	1.000000	0.016352
80	1	84.020946	745.952730	55.794067	80.982034	66.273899	0.913576	0.308161	0.952429	0.133210	0.256010	137.115065	2.000000	0.052967	61.228613	6.000000	0.014800	44.276971	1.000000	0.063212	42.869047	1.000000	0.052787	1.105671	6.000000	42.722545	0.474678	6.000000	0.047044	1.367390	4.000000	0.073799
81	1	44.695498	595.347867	7.174844	66.869783	1.817098	0.473752	0.548737	0.497247	0.921819	0.820256	113.954581	1.000000	0.049877	65.078166	6.000000	0.012731	27.048985	1.000000	0.576422	36.360354	1.000000	0.019795	0.142726	4.000000	28.418302	2.280217	5.000000	0.042844	1.305647	5.000000	0.023852
82	2	85.679879	591.081821	29.266772	9.875765	5.021845	0.315603	0.553812	0.744324	0.631230	0.178900	115.833880	6.000000	0.038034	27.995115	6.000000	0.065221	41.325674	6.000000	0.022318	29.971919	1.000000	0.014921	1.988637	6.000000	75.867939	1.448225	6.000000	0.010152	2.378622	3.000000	0.028784
83	2	6.352182	126.667086	86.707473	56.121521	99.221994	0.309330	0.978917	0.937140	0.626307	0.636843	43.404426	3.000000	0.030517	158.205756	2.000000	0.010479	51.856552	5.000000	0.025332	20.732620	6.000000	0.017553	2.016955	4.000000	75.488341	0.324151	5.000000	0.010288	2.101540	2.000000	0.067917
84	2	58.177905	546.617436	21.265246	22.185222	22.802347	0.899961	0.280085	0.531131	0.235811	0.148189	47.506935	2.000000	0.027366	19.392851	5.000000	0.010791	37.813247	1.000000	0.024552	10.849251	6.000000	0.020450	0.543894	6.000000	47.744732	0.437240	5.000000	0.014340	2.410334	2.000000	0.017203
85	2	3.745846	385.645840	18.522898	38.339726	94.189151	0.345372	0.344334	0.153424	0.759623	0.280153	126.940955	5.000000	0.049100	12.123323	6.000000	0.311133	53.647510	3.000000	0.012616	35.257589	6.000000	0.023299	1.268481	3.000000	76.522034	1.080151	1.000000	0.012185	1.780736	5.000000	0.011278
86	2	46.810794	623.335532	13.944357	88.026159	42.178144	0.128802	0.919796	0.658381	0.895706	0.588312	102.113383	1.000000	0.082704	102.684962	1.000000	0.019802	41.894967	1.000000	0.213123	52.924518	3.000000	0.254511	2.912773	5.000000	79.990555	1.416576	4.000000	0.010651	2.794434	5.000000	0.258617
87	1	36.860189	561.764256	82.613131	11.309102	7.559309	0.730235	0.442187	0.433413	0.244146	0.986344	127.815851	6.000000	0.017568	180.154203	6.000000	0.017391	21.856971	4.000000	0.026651	37.477153	6.000000	0.011166	2.223672	1.000000	95.459086	0.607810	1.000000	0.013188	3.135343	1.000000	0.013174
88	1	56.190682	741.094834	85.454517	9.068201	23.087117	0.973326	0.354256	0.952696	0.344307	0.238828	172.360240	5.000000	0.039325	93.258979	3.000000	0.147980	40.692498	5.000000	0.013503	44.494803	5.000000	0.022332	2.146736	1.000000	20.847233	0.036850	3.000000	0.010229	2.227752	3.000000	0.020070
