366	6	-0.637437	10.940276	-4.200652	-5.354336	-6.288146	4.240245	7.348096	-4.200652	-3.827293	-6.288140	7.276745	0.734413	5.423005	0.394456	-3.960518	7.283988	-1.597349	5.423322	6.008511	-0.778583	7.283993	-1.797752	5.423322	0.731885	4.980010	7.283999	-4.096406	5.423322	6.085445	5.052484
389	6	6.271334	-2.231358	-1.162300	6.329386	6.984913	3.307316	4.106778	-2.905326	-4.197076	6.409919	0.648570	10.884387	-5.154595	-5.513757	0.894825	3.314985	4.097187	-2.899538	2.098998	6.411370	6.016714	-0.610867	5.128876	6.327155	2.104097	6.408154	-7.259726	5.308907	6.329465	7.004205
402	6	-5.161044	10.427980	-4.645206	-2.063130	-1.642305	0.033405	-8.996646	7.805167	6.700662	7.088176	-4.877492	3.711778	-2.270983	-2.063130	5.006015	0.033089	-2.776859	7.518924	1.046352	7.087579	-4.927630	3.814523	3.517468	-2.063130	0.384252	6.511259	-12.067087	7.808976	6.700662	7.088176
407	6	0.985045	-0.973019	0.137776	7.213917	6.927651	6.895650	-12.704845	5.148090	7.332917	6.927652	6.895647	-6.661191	0.137992	7.330543	6.927652	1.000578	-7.018159	5.148090	7.331071	6.927652	-1.480382	7.883880	-5.036463	-2.256033	-6.255166	-1.479852	7.779170	-5.035624	3.055606	-6.255166
416	6	-6.098454	9.459189	-3.139284	-7.305178	-7.190902	4.778946	-5.782864	8.635547	4.781752	5.597413	4.702876	-1.167169	8.508405	4.780870	-1.279208	-1.983519	3.466078	6.924030	-3.195556	-3.586987	-0.750728	-2.874317	8.599175	4.781727	5.519531	3.816087	2.923075	7.266488	1.432335	-3.170026
420	6	7.018417	-0.248096	8.816700	-0.431192	-2.018287	7.034263	-6.620977	9.537564	6.422398	-2.000046	-0.196791	10.541853	-1.574126	-1.709743	-8.141825	-0.196791	5.433362	4.350894	-1.632106	-6.563122	7.034263	-6.673350	9.537573	0.179831	4.545904	7.034263	-13.049767	9.537703	6.433876	4.545906
425	6	6.893764	-1.942185	6.667328	-1.284931	6.430519	-4.501637	9.465349	-6.067891	-7.859540	2.131553	1.962562	-3.693560	6.667328	5.009134	6.433529	-4.502199	9.840606	-6.067891	-7.859540	-3.759949	6.910979	-7.880247	6.667328	5.009134	6.433610	6.906789	-2.964279	0.483958	5.009132	6.433240
457	6	-3.331864	12.353288	-5.202011	-3.446042	-3.815492	5.063840	-5.056346	0.184195	7.050722	6.233131	5.063940	-5.684414	6.777629	2.029119	6.233131	4.920785	-0.179353	-0.072882	2.027784	6.233128	5.063605	-4.437381	6.768859	7.050722	1.358218	5.064012	-10.136486	6.783755	7.050722	6.233131
461	6	-7.040476	10.023238	-4.079668	-4.089928	-5.706058	-0.611067	-7.210448	7.552487	7.747407	6.268105	-0.611073	-1.232390	7.487173	7.735782	0.322694	5.282297	0.486495	1.031447	7.625760	0.312820	5.291008	-11.193353	7.553497	7.747410	6.268105	5.291008	-5.257208	7.549393	7.747366	0.322720
463	6	5.352372	-7.074547	4.957875	8.644789	-0.763332	-5.389080	8.285149	-6.092173	2.077321	-6.904368	5.352372	-7.336560	-0.163621	8.644789	5.260460	5.352007	-1.008831	-0.167762	8.640269	-0.770383	-5.389082	8.822867	-6.132227	-4.259592	-6.931568	5.352372	-13.401409	4.957876	8.644789	5.260461
473	6	-1.878744	-2.309828	2.186341	6.855308	8.040790	-1.878744	-8.232297	7.563658	6.855308	8.040997	-7.700223	8.826364	-3.119052	-3.558370	-2.084519	4.151571	-12.239159	7.575583	6.855308	8.040997	4.151567	-0.765283	1.450055	1.030214	8.035868	-1.878744	-2.651622	7.069458	1.030251	8.040896
513	6	7.282689	-1.560215	9.397330	0.837159	1.775210	7.282701	-5.465654	9.397447	0.940415	6.944548	7.282701	-6.978368	9.397447	5.970759	1.843434	-3.305627	8.781114	-0.872608	-4.412405	-3.183442	-3.305254	5.111571	5.196162	-2.036185	-0.502757	7.282701	-10.879290	9.397447	5.973235	6.948320
523	6	0.550731	-7.160205	7.377515	7.112417	5.631708	-5.943639	10.316807	-4.522531	-1.162971	-3.070232	-2.767191	4.364892	-4.509245	4.456468	-2.898715	0.546320	-1.480948	7.377514	7.109882	-0.107295	7.004697	-12.473020	7.377515	7.112418	5.631708	7.004694	-6.793772	7.377515	7.112416	-0.107288
538	6	-6.990921	9.664371	-6.180670	-4.768979	-3.525125	-0.353230	-4.186359	6.161506	4.524323	9.140487	6.224534	-1.336710	0.016681	-0.755812	9.140486	6.224568	-6.072739	0.018264	4.524323	9.140487	-0.353250	-1.468788	0.017262	4.524323	9.140486	6.224568	-8.789992	6.161506	4.524323	9.140487
546	6	-3.870930	10.636570	-4.449447	-1.961764	-5.943772	1.218848	-4.177980	6.541732	6.821819	6.856228	5.566341	0.471143	-3.729515	6.821619	0.299016	1.218450	0.217200	-3.268114	6.821736	6.784328	5.567039	-5.850041	-0.011285	6.821819	6.856228	5.567039	-10.245098	6.541840	6.821819	6.856228
570	6	-5.856374	9.195278	-4.213435	-6.743027	-1.736625	-0.806701	-1.444970	7.690070	-0.468262	7.738792	-0.806688	-5.449075	7.887411	5.942624	8.004907	5.040623	-3.023875	7.827173	-0.466184	7.922207	5.040624	-6.902994	7.896380	5.942624	8.017340	5.039707	0.096943	1.270877	5.618165	7.316740
573	6	5.415099	-13.451977	5.512264	6.960570	6.071343	-5.884437	9.694685	-4.189436	-0.438676	-0.376871	-0.005791	-0.870510	-1.628684	6.960566	6.065107	-0.005777	-6.877274	5.511387	6.960570	6.071237	-0.005781	-1.140629	4.146835	6.960569	-0.301342	-5.863639	3.888894	-4.176356	-0.269762	6.023198
585	6	-4.303749	-2.771504	6.636324	0.248405	6.805031	-6.671250	2.999635	5.739116	-1.733356	-2.330535	-4.303779	-1.562919	0.313861	0.248391	6.805018	-7.885872	9.354444	-1.971296	-6.306893	-2.405168	-4.303748	-6.522427	6.636324	5.109635	6.805031	-4.303748	-5.313886	0.313874	5.109635	6.805031
605	6	5.492383	-6.048486	7.670964	6.517544	6.252754	-4.550931	10.629351	-3.629101	0.645787	-5.223172	-4.550931	10.629512	-3.629101	-4.764686	-5.223172	5.492383	-0.924593	7.670947	6.517284	1.418663	0.095466	1.134161	7.665803	6.441528	0.795643	0.096383	-3.990082	7.670964	6.517544	6.252754
660	6	-6.442351	6.578416	-1.379936	-5.140049	4.967299	-6.479955	11.847619	-4.208184	-5.175451	-0.949347	-1.480988	2.878508	1.187845	5.092507	7.667017	0.068255	-1.182978	6.703435	5.801087	8.588852	5.249891	-2.694887	6.746589	5.801278	8.593289	5.187619	1.312647	1.846130	5.765863	8.442476
663	6	-4.376552	9.048182	-5.968572	3.501847	-4.095287	-4.377350	9.262499	-5.968572	-1.543662	-4.095305	6.618677	-3.289870	6.306649	8.968150	0.598132	6.618782	-3.383839	6.306649	8.968150	3.791033	6.239540	1.205974	0.608300	8.967670	3.689269	6.194246	1.299897	0.606367	8.967441	0.496697
669	6	4.548570	-10.983777	0.158621	7.082917	6.547332	-1.411376	-5.334168	0.158621	7.082917	0.954709	4.548570	-10.034202	0.158621	7.082917	0.954710	-1.411361	-6.283745	0.158621	7.082917	6.547332	-6.503006	6.386228	-5.132188	0.613061	-5.566277	-6.503771	6.387481	-5.132188	-5.939378	-5.566295
686	6	5.988456	-3.795163	6.796036	7.761794	0.795333	0.272055	-0.547337	6.795966	7.743057	-2.218011	-4.691460	10.336476	-6.124227	1.568884	-3.802975	-4.691475	10.336641	-6.124227	-4.672234	-3.802975	6.012534	-8.185552	6.796036	7.762005	7.068364	0.955731	-5.794764	6.796036	7.761992	7.058929
689	6	7.802566	-6.009963	7.804258	-0.244099	6.819967	-4.818979	10.552356	-2.555277	-5.249013	-1.113511	1.543369	-1.086140	7.733503	-0.329933	6.819967	-4.792049	5.687937	-2.555273	-3.018560	4.163687	0.761141	1.507150	-2.185578	5.643204	6.815385	7.802566	-9.863385	7.804258	6.110475	6.819967
785	6	5.784129	-3.036389	6.523316	-0.319800	0.904988	-1.857274	8.567604	1.575902	-4.115435	-5.696062	5.784156	-9.483688	6.524233	-0.319800	6.231639	5.027927	2.028356	1.628983	-0.809051	-3.647696	-1.857274	8.573826	-4.777464	-4.115435	-5.696066	5.019083	2.035573	-4.726871	-0.821173	-3.658283
805	6	8.355127	-8.320203	6.695306	-0.460704	6.019853	-3.328965	10.034767	-0.976075	-6.243914	2.339271	8.355127	-12.299402	6.695306	6.105016	6.021721	-3.328981	10.037682	-0.976075	-6.243914	-3.170076	5.034752	4.616058	-0.679022	-6.242395	-2.206488	5.385348	4.386283	-0.388283	-6.240547	3.377729
809	6	1.227721	-3.498211	7.110683	7.313094	4.497178	-3.402744	8.524278	-3.186737	-4.346094	-6.185709	1.227672	0.183663	7.106178	1.045115	4.497169	-3.402742	7.945073	3.107835	-4.344380	-6.185709	5.452434	-3.432530	7.110683	1.048459	4.497178	5.452434	-7.114365	7.110683	7.313096	4.497178
811	6	0.051581	-6.166957	5.580115	5.814086	6.260745	-2.473245	9.703527	-1.833503	-7.046434	1.265587	-2.473245	9.703939	-1.833503	-7.046434	-4.413889	6.265713	-10.611304	5.580516	5.814086	6.262923	6.265713	-8.875621	0.846888	5.814086	6.262678	0.051581	-4.415918	0.842344	5.814086	6.255359
847	6	-6.181819	7.750941	-7.651623	-8.566680	-1.790964	-4.888490	2.340853	-7.235991	1.410297	6.665094	-4.897654	2.348688	-7.243742	-3.617233	6.660837	-6.178768	6.827492	-7.651621	-8.462421	4.161863	6.044890	-4.065819	3.991909	-2.395737	6.881021	6.047245	-4.389385	3.991917	2.799799	6.881021
860	6	-5.962512	9.682383	-4.180290	-2.242969	1.257135	-5.958711	6.302959	-4.090796	4.356782	-3.009333	0.209135	-6.119577	5.930493	8.515681	7.488295	-5.958587	6.287503	-4.087964	4.356787	1.257136	-5.962512	9.697791	-4.180293	-2.242969	-3.009333	5.928757	-10.948329	5.930493	8.515681	7.488295
869	6	-1.926892	1.970742	-1.415769	5.590217	8.701293	-7.827613	7.512329	4.489948	-3.579141	-1.262600	-1.580982	-2.665080	5.349799	6.158440	9.284354	-8.026895	9.500832	-1.643906	-3.579141	-2.497766	4.964221	-4.753913	5.349800	6.158440	9.307709	-3.148668	3.459980	-1.642296	-3.295684	8.008816
894	6	-0.760176	-2.995016	6.192496	-2.333128	6.454024	-5.764297	5.671549	-3.246299	-7.703456	-1.624086	5.214696	-8.582045	6.192730	4.218443	6.454025	5.214693	-6.660346	6.192728	-2.333108	6.454025	-5.750503	5.657571	2.661532	-7.703456	-1.621062	-0.759613	-4.916716	6.192713	4.218443	6.454025
901	6	6.092428	-3.285688	6.613288	1.180761	1.138475	-1.504778	4.034134	5.168711	-2.798391	-4.057062	6.095714	-7.234617	6.628304	5.475323	1.141421	6.095723	-7.993511	6.628731	5.475323	6.633675	-1.939294	9.748193	-1.175494	-2.924868	-4.057062	6.094580	-4.047589	6.619855	1.180761	6.633470
923	6	7.868585	-6.564917	0.800648	6.449396	6.473201	-3.197237	10.143316	-5.742697	-2.235534	0.307342	-3.197142	4.022244	-5.312225	-1.549541	5.258050	-3.196866	3.530892	-4.514562	5.178367	0.492228	7.868585	-8.022366	4.650088	6.449399	6.478238	5.717549	-0.403194	0.798776	6.435876	1.421202
935	6	-2.928517	10.873919	-4.188253	-5.339602	-5.164867	8.303224	-11.733286	6.942569	6.066426	6.992484	8.303224	-5.698818	6.942569	0.566346	6.992484	-2.861314	0.374192	0.866414	6.004398	6.991509	-2.858208	0.363060	6.913497	0.505879	6.991539	8.303224	-5.684819	0.907036	6.066426	6.992484
995	6	5.963414	-1.259226	6.236762	-2.798791	0.130411	-5.925963	11.932141	-3.860521	-8.576781	-4.608100	-0.537344	-0.961712	6.208296	3.585208	6.731407	5.963609	-4.055783	6.347621	-2.798779	6.732411	-0.739063	2.094861	5.329401	3.457680	-0.365293	5.963609	-4.704983	6.354619	3.585236	0.130986
