19	1	85.691610	56.316908	35.015443	9.441530	12.398084	0.442532	0.815861	0.672752	0.620595	0.617371	17.132372	5.000000	0.012349	16.608057	1.000000	0.021041	0.455400	2.000000	0.012690	26.896506	3.000000	0.476059	13.360843	1.000000	0.025188	6.255421	3.000000	59.624973	2.591974	3.000000	0.010393	6.320428	4.000000	0.010130
20	4	12.151256	68.235204	29.915105	71.116063	86.555040	0.312640	0.950942	0.436425	0.201708	0.242940	15.959518	2.000000	0.021202	50.527885	4.000000	0.013638	1.202740	2.000000	0.012263	23.894371	4.000000	0.011306	13.044693	1.000000	0.034160	13.079802	6.000000	99.815993	5.152799	1.000000	0.205450	7.115159	6.000000	0.051092
21	3	33.696333	31.333580	13.431982	60.421268	78.414569	0.421320	0.851004	0.454257	0.699835	0.636144	6.137349	3.000000	0.020605	21.299555	3.000000	0.010650	9.110217	4.000000	0.014282	5.212293	3.000000	0.047944	12.305245	1.000000	0.041088	2.680320	1.000000	26.640631	7.925075	3.000000	0.019895	1.676349	4.000000	0.012984
22	1	72.750841	29.552323	8.937231	51.998551	71.916507	0.783957	0.614685	0.453378	0.769684	0.489493	16.547759	6.000000	0.016272	58.314747	2.000000	0.010496	1.585082	4.000000	0.022790	9.004299	1.000000	0.013304	8.867537	2.000000	0.012163	2.159168	4.000000	13.930860	13.699291	6.000000	0.010570	7.618611	4.000000	0.070029
23	1	39.551607	14.894109	49.818024	85.197205	88.792289	0.781218	0.677463	0.684341	0.220352	0.394770	1.679807	3.000000	0.047646	17.291101	4.000000	0.019392	6.187587	2.000000	0.016848	4.058291	5.000000	0.018396	8.513621	5.000000	0.015173	8.593016	4.000000	11.479166	1.506763	4.000000	0.072774	9.188101	4.000000	0.039351
24	1	14.453117	45.896945	94.180432	45.217418	51.615496	0.885449	0.626487	0.858352	0.831738	0.558468	15.467047	6.000000	0.010628	5.344363	6.000000	0.039996	2.132969	1.000000	0.010067	14.724916	4.000000	0.047887	11.838939	3.000000	0.012486	18.069940	2.000000	15.052683	1.406813	1.000000	0.014206	0.689986	4.000000	0.125567
25	1	18.443445	71.236468	57.172877	21.447661	51.327131	0.782904	0.867565	0.651227	0.580314	0.209297	18.411985	1.000000	0.015155	54.143832	5.000000	0.013269	11.140229	5.000000	0.026059	50.059480	3.000000	0.010942	0.610532	5.000000	0.029623	13.130788	6.000000	57.317635	5.597201	5.000000	0.021882	12.331756	4.000000	0.012684
26	2	9.306870	22.603055	63.111413	73.855900	55.837372	0.901214	0.737325	0.198002	0.549890	0.825937	6.384985	2.000000	0.011164	33.330006	3.000000	0.012882	5.895468	5.000000	0.019558	2.577387	3.000000	0.016968	5.163866	3.000000	0.067977	5.434587	5.000000	1.046218	7.009307	4.000000	0.037564	1.080786	3.000000	0.047051
27	2	96.061080	35.864586	71.726551	35.709988	73.962668	0.573450	0.301562	0.927651	0.610180	0.916301	8.612745	1.000000	0.075357	13.907294	5.000000	0.010651	4.139378	5.000000	0.034232	37.829195	4.000000	0.017059	10.938047	6.000000	0.042475	15.176091	5.000000	1.659035	4.192440	5.000000	0.100829	9.086385	3.000000	0.010955
28	1	42.841574	8.727037	37.073059	89.572134	60.566970	0.613363	0.347804	0.230581	0.658671	0.716174	15.025767	4.000000	0.012650	0.993562	6.000000	0.013842	12.475665	4.000000	0.014076	4.656992	1.000000	0.023582	6.781060	4.000000	0.012934	4.811275	1.000000	59.067340	9.399369	1.000000	0.026164	13.051393	4.000000	0.010885
29	1	42.413622	85.074171	20.580798	54.787154	25.449591	0.439974	0.881296	0.111203	0.343041	0.361251	4.431056	1.000000	0.016919	0.761826	4.000000	0.070803	4.359386	3.000000	0.093074	55.077709	4.000000	0.015216	1.888390	4.000000	0.074756	13.199727	5.000000	1.844182	11.000274	2.000000	0.080890	9.268966	5.000000	0.107779
30	1	37.323744	90.363964	37.486100	87.999040	27.149391	0.457625	0.499154	0.926515	0.349423	0.749488	3.651633	5.000000	0.350842	10.850269	1.000000	0.015998	12.019903	4.000000	0.013066	22.822693	5.000000	0.165128	8.592784	5.000000	0.015537	0.828745	1.000000	73.022973	13.505892	2.000000	0.025449	10.699966	2.000000	0.018495
31	2	29.682633	72.265562	9.177452	67.352427	40.304655	0.321141	0.339834	0.174309	0.399796	0.718627	11.461074	3.000000	0.029594	55.423546	1.000000	0.017863	10.545851	1.000000	0.013609	29.161904	1.000000	0.150839	13.717261	1.000000	0.014655	4.592357	6.000000	93.068715	2.863997	5.000000	0.029064	1.343728	6.000000	0.028131
32	2	81.939971	84.652851	2.140988	22.011427	32.447991	0.516795	0.133002	0.549055	0.884897	0.122127	18.399642	4.000000	0.016185	3.148191	5.000000	0.010926	14.190567	5.000000	0.013240	17.783916	4.000000	0.523121	13.932402	3.000000	0.011296	7.861639	5.000000	81.867457	10.768521	6.000000	0.070049	6.626595	2.000000	0.023174
33	3	89.400815	97.798043	90.361515	49.999372	69.451548	0.232160	0.831787	0.966753	0.776283	0.867584	3.264092	3.000000	0.023084	41.156501	6.000000	0.012543	13.367553	3.000000	0.059220	14.142099	4.000000	0.039525	7.212458	2.000000	0.042050	4.874772	1.000000	95.824393	12.944164	6.000000	0.018837	1.653809	2.000000	0.034163
34	3	53.035525	82.185241	56.366740	77.558461	77.780247	0.404539	0.466581	0.842634	0.201248	0.967082	7.737180	5.000000	0.037372	54.385804	3.000000	0.010543	13.810054	5.000000	0.017333	34.196169	4.000000	0.010057	8.930968	5.000000	0.012580	9.388142	5.000000	46.916885	11.601356	2.000000	0.028517	3.927882	5.000000	0.012055
35	2	41.400292	3.169312	51.232727	51.209657	88.840134	0.904762	0.591067	0.643291	0.481891	0.562198	9.000884	3.000000	0.016664	40.652687	1.000000	0.011338	2.569318	3.000000	0.040457	45.723451	6.000000	0.014180	10.009872	6.000000	0.010421	8.937051	4.000000	43.091063	12.437138	2.000000	0.024739	7.191661	6.000000	0.012852
36	3	86.393894	80.185780	53.834154	75.224443	27.813280	0.496213	0.269455	0.866640	0.935575	0.615247	6.853184	5.000000	0.063256	51.339051	6.000000	0.021496	7.557600	1.000000	0.018505	39.968084	2.000000	0.012731	10.671857	1.000000	0.032712	7.624781	6.000000	5.382577	6.897037	4.000000	0.010292	1.307231	1.000000	0.026310
37	2	46.412334	2.762211	82.579137	30.401099	53.980494	0.696134	0.248634	0.904789	0.891820	0.646776	5.007888	4.000000	0.019804	3.439897	4.000000	0.023039	14.065003	2.000000	0.012937	29.401359	3.000000	0.018177	3.691923	6.000000	0.176839	12.692922	2.000000	62.462753	8.631931	5.000000	0.046532	13.763195	3.000000	0.015204
38	1	55.999150	93.856883	21.126418	4.485462	18.012947	0.178266	0.306964	0.708583	0.312654	0.348135	18.905363	6.000000	0.013017	51.410715	1.000000	0.033680	0.908260	5.000000	0.014598	7.092504	3.000000	0.011849	3.073997	4.000000	0.016792	1.829354	2.000000	77.108588	14.675488	1.000000	0.056012	14.045990	4.000000	0.080116
39	2	41.977118	10.758250	39.088530	99.882859	50.113314	0.967551	0.251018	0.144100	0.853985	0.420597	9.186901	1.000000	0.020261	44.908132	4.000000	0.063946	1.653651	6.000000	0.048489	35.791405	3.000000	0.014528	10.387603	2.000000	0.032522	18.707048	2.000000	83.436864	3.290613	5.000000	0.027304	2.694740	5.000000	0.031902
40	2	71.282549	42.430328	25.867408	91.641891	60.302217	0.842615	0.543960	0.793456	0.183054	0.443372	6.416272	2.000000	0.010605	59.278422	6.000000	0.010322	0.499422	1.000000	0.017977	35.426865	4.000000	0.274128	4.755029	5.000000	0.012704	6.262963	1.000000	74.254066	13.569837	5.000000	0.012636	5.738065	1.000000	0.011547
41	4	70.937596	87.807555	27.719521	3.679791	13.340342	0.363586	0.860626	0.708051	0.874549	0.163649	4.482632	3.000000	0.025393	16.068715	5.000000	0.014046	11.700784	1.000000	0.016396	18.487685	4.000000	0.010745	11.755087	1.000000	0.034204	7.181638	6.000000	84.212051	12.527540	3.000000	0.013490	2.612970	5.000000	0.011535
42	2	42.988870	55.542912	80.702970	89.169318	84.518688	0.448379	0.572257	0.160836	0.512160	0.491303	4.246887	5.000000	0.028454	47.774736	1.000000	0.016980	12.617883	4.000000	0.017268	7.030664	2.000000	0.129849	10.801319	2.000000	0.013709	12.836104	5.000000	36.336332	14.612323	6.000000	0.018228	4.667503	5.000000	0.042655
43	3	4.026304	38.410272	41.068920	11.681503	86.158287	0.405975	0.683593	0.424306	0.467936	0.995945	3.173035	3.000000	0.011426	57.502087	3.000000	0.043746	7.403142	6.000000	0.026942	17.143516	6.000000	0.031875	1.937700	6.000000	0.014233	2.711947	5.000000	53.590728	11.690965	2.000000	0.018654	1.582045	4.000000	0.048376
44	1	16.659707	8.715380	12.982124	7.028219	26.338489	0.577572	0.553700	0.908721	0.720458	0.763129	4.353853	6.000000	0.019466	12.450810	4.000000	0.019925	1.265717	4.000000	0.028486	11.174949	5.000000	0.010018	10.139245	3.000000	0.029085	10.939831	3.000000	45.125663	11.962646	6.000000	0.036370	9.126240	5.000000	0.011980
45	2	78.139403	99.163865	35.339767	83.157482	55.819222	0.648481	0.876796	0.116375	0.261180	0.655442	8.910620	1.000000	0.183973	40.629013	6.000000	0.012557	6.680530	6.000000	0.013296	36.309992	5.000000	0.084090	2.654526	5.000000	0.019055	16.486561	3.000000	18.244510	11.351944	5.000000	0.023851	13.476516	3.000000	0.016868
46	1	39.608250	46.408230	10.717925	74.015937	97.492977	0.878514	0.766067	0.570776	0.359803	0.526566	9.076380	1.000000	0.297833	2.973587	4.000000	0.023114	4.193649	4.000000	0.019274	1.167400	5.000000	0.139078	11.497998	6.000000	0.010921	4.171049	2.000000	39.067774	13.603658	4.000000	0.048614	13.866920	5.000000	0.014051
47	2	22.102346	73.698963	58.598546	66.125859	2.936564	0.225006	0.905027	0.901523	0.518983	0.397852	9.586238	6.000000	0.044064	36.902861	2.000000	0.080099	7.091987	6.000000	0.026323	28.270925	2.000000	0.011529	6.769780	2.000000	0.059384	12.171809	6.000000	50.163749	10.429048	1.000000	0.016069	2.556429	1.000000	0.150406
48	3	55.529720	55.627292	80.218513	22.687593	87.032789	0.760221	0.198496	0.669792	0.601279	0.309845	2.291428	6.000000	0.011317	40.575054	6.000000	0.010658	12.472209	2.000000	0.039163	50.262182	6.000000	0.015168	1.608234	1.000000	0.022610	16.887311	1.000000	72.890530	2.441629	5.000000	0.015468	12.038863	1.000000	0.015274
49	1	60.016846	36.143535	4.232519	5.540812	75.008577	0.924040	0.653359	0.470389	0.641268	0.283156	12.960187	5.000000	0.013314	35.426036	4.000000	0.031284	1.762847	3.000000	0.017916	39.657840	5.000000	0.023301	11.626855	3.000000	0.012068	17.060692	2.000000	58.001766	4.461629	1.000000	0.018692	6.827907	1.000000	0.014490
50	1	82.954694	25.397947	37.120124	4.450931	90.439827	0.564850	0.827758	0.528997	0.874309	0.660892	12.080334	1.000000	0.155426	15.414030	6.000000	0.016646	1.024301	2.000000	0.060364	51.057672	2.000000	0.013319	1.846873	2.000000	0.012171	10.034185	3.000000	78.518639	7.955579	6.000000	0.036504	13.241695	5.000000	0.012989
51	2	51.435289	31.309931	67.299832	31.785600	15.333667	0.161886	0.519425	0.372184	0.513192	0.584073	8.163141	6.000000	0.016926	49.027191	3.000000	0.016411	1.032208	3.000000	0.015314	36.790715	1.000000	0.011916	8.900418	1.000000	0.014440	17.610426	3.000000	54.979152	2.304038	4.000000	0.020970	12.623788	3.000000	0.011110
52	3	30.319937	73.408839	37.183986	86.759405	53.564563	0.694518	0.977970	0.118513	0.768227	0.177671	12.620050	4.000000	0.023478	27.838590	1.000000	0.018315	7.997636	2.000000	0.012240	17.919066	1.000000	0.016478	4.746322	2.000000	0.011446	10.542584	2.000000	52.788102	12.292000	5.000000	0.014586	11.213199	6.000000	0.011283
53	2	55.547750	63.573457	71.753611	81.015259	97.250004	0.484127	0.737687	0.620187	0.427276	0.427578	9.084282	6.000000	0.013120	35.708614	4.000000	0.392241	1.919491	2.000000	0.018672	20.662936	6.000000	0.012742	2.701853	2.000000	0.022845	3.517539	4.000000	88.630291	6.378326	6.000000	0.025849	6.973718	4.000000	0.010027
54	3	46.356311	91.832643	45.351640	96.688340	24.765363	0.996895	0.997555	0.818885	0.634825	0.297384	14.568803	4.000000	0.018549	26.218397	5.000000	0.018195	9.226702	6.000000	0.930771	28.092419	2.000000	0.010685	3.864211	5.000000	0.013871	15.811852	4.000000	72.013479	6.782961	2.000000	0.015005	1.385339	4.000000	0.029228
55	1	62.687189	66.800451	77.765328	25.277392	17.338580	0.755928	0.954597	0.194424	0.660197	0.709267	0.653353	6.000000	0.043165	39.649430	2.000000	0.075516	8.440653	1.000000	0.012104	45.520748	2.000000	0.040268	3.260367	1.000000	0.171325	11.597082	2.000000	44.744113	2.084195	3.000000	0.014980	13.184026	6.000000	0.028219
56	3	95.293518	8.482695	16.585703	28.008289	14.267231	0.280812	0.895047	0.560290	0.495478	0.173602	5.180432	2.000000	0.011270	17.862492	2.000000	0.010019	14.655749	6.000000	0.013227	12.964513	2.000000	0.059623	5.286036	3.000000	0.014716	9.419064	5.000000	11.576587	9.479169	4.000000	0.016701	2.006529	4.000000	0.020081
57	3	24.564989	84.364248	91.475610	3.915616	74.641253	0.923105	0.892569	0.661124	0.473574	0.297159	10.790846	5.000000	0.012901	7.495454	2.000000	0.010770	2.448405	5.000000	0.055559	7.470623	3.000000	0.025164	6.887659	3.000000	0.023009	7.873590	4.000000	74.690005	3.446584	5.000000	0.026807	8.190132	6.000000	0.019610
58	2	93.970457	31.457842	33.102108	59.029030	41.202450	0.313316	0.970607	0.651101	0.665166	0.735387	2.502139	3.000000	0.010696	25.642618	3.000000	0.194870	1.932730	5.000000	0.028980	45.593883	6.000000	0.022414	0.991051	5.000000	0.154148	5.653338	1.000000	73.356945	10.882817	1.000000	0.018421	6.627497	3.000000	0.056437
59	2	99.478210	82.595223	41.523086	35.794640	70.693926	0.979463	0.770603	0.668553	0.310972	0.724810	3.268884	2.000000	0.011655	21.197161	1.000000	0.033336	10.046849	1.000000	0.022796	48.524127	2.000000	0.162567	9.445887	6.000000	0.048964	14.128144	2.000000	45.421078	6.892971	1.000000	0.016085	4.418805	2.000000	0.012286
60	2	50.000129	54.756690	25.259986	42.477598	24.464010	0.148664	0.910934	0.570144	0.144873	0.304799	16.161960	2.000000	0.046202	18.684236	6.000000	0.013839	1.692041	3.000000	0.010483	31.526342	2.000000	0.021082	3.573019	4.000000	0.058406	16.872195	3.000000	48.101391	1.179953	5.000000	0.015051	11.446073	5.000000	0.016123
61	1	1.005001	78.712675	81.506999	41.062857	6.583586	0.585942	0.915764	0.370206	0.368878	0.973091	12.753568	1.000000	0.013306	55.673268	1.000000	0.029307	6.609383	2.000000	0.014999	17.323457	5.000000	0.023619	6.943616	3.000000	0.016529	7.414662	3.000000	37.227352	9.615114	2.000000	0.013975	9.993960	6.000000	0.101017
62	3	46.221631	27.950693	80.570737	89.077036	46.325721	0.754331	0.941790	0.690631	0.768610	0.194109	0.425486	1.000000	0.163742	56.746735	6.000000	0.012683	2.536749	5.000000	0.019308	11.372270	2.000000	0.012782	1.333525	4.000000	0.020198	13.995947	5.000000	84.498006	10.005018	4.000000	0.013415	6.601349	5.000000	0.020504
63	2	54.920422	23.790312	68.459522	21.426108	44.661988	0.434273	0.992094	0.252954	0.182290	0.338817	6.472342	3.000000	0.015718	34.996518	5.000000	0.010975	2.880376	3.000000	0.011640	34.325805	1.000000	0.182708	3.455207	3.000000	0.014029	16.935627	3.000000	43.269780	0.594289	1.000000	0.088412	9.547003	5.000000	0.064608
64	1	50.999548	12.153869	41.491580	1.508167	28.819034	0.322795	0.213727	0.573426	0.180911	0.405734	15.627700	2.000000	0.010493	44.572833	2.000000	0.047633	8.364939	1.000000	0.017926	44.414556	4.000000	0.040538	2.130673	4.000000	0.041961	14.240873	6.000000	54.373275	7.605166	3.000000	0.111888	4.181348	2.000000	0.039494
65	2	4.929501	34.782721	71.018555	65.681748	94.349305	0.168921	0.305226	0.403307	0.876328	0.854224	7.327907	3.000000	0.017578	46.129054	2.000000	0.126314	6.873181	1.000000	0.010171	46.239142	5.000000	0.013929	0.246233	4.000000	0.161618	15.022221	4.000000	27.032653	9.927159	3.000000	0.378309	0.508165	2.000000	0.019884
66	2	53.519700	9.044140	35.453001	98.576396	10.092125	0.757472	0.101148	0.319973	0.493411	0.389519	18.443782	3.000000	0.041141	3.984867	5.000000	0.011043	14.756084	5.000000	0.013508	32.048487	5.000000	0.022913	7.941436	4.000000	0.017616	8.213919	2.000000	21.013540	6.957597	4.000000	0.013229	3.013780	3.000000	0.014106
67	2	95.592928	70.157843	84.444140	66.745665	59.826621	0.276244	0.186741	0.298030	0.584180	0.906153	0.457522	5.000000	0.018974	26.285351	3.000000	0.014069	0.245370	3.000000	0.015740	44.852538	1.000000	0.023635	10.197483	1.000000	0.024097	3.476267	6.000000	55.288893	6.208358	6.000000	0.020233	3.622099	2.000000	0.013170
68	3	82.327413	7.432517	81.576426	38.052960	35.740221	0.511398	0.506342	0.963118	0.253449	0.776163	0.976145	3.000000	0.013788	17.389627	6.000000	0.010358	1.569223	3.000000	0.012184	6.137284	3.000000	0.011715	1.971201	6.000000	0.033942	10.808334	1.000000	13.186935	5.536271	4.000000	0.011933	2.140572	4.000000	0.036713
69	2	22.236924	45.217749	3.859712	61.643164	37.037584	0.636724	0.741233	0.827296	0.528027	0.431094	4.578468	6.000000	0.017384	42.529271	2.000000	0.016206	0.694780	4.000000	0.318742	46.331471	4.000000	0.013824	5.080889	5.000000	0.015195	4.415616	6.000000	80.034568	6.792565	5.000000	0.013093	13.125102	3.000000	0.011302
70	5	55.181575	96.582529	73.923602	74.575517	50.361974	0.627192	0.460116	0.908050	0.340595	0.171249	16.368327	4.000000	0.016102	10.860330	5.000000	0.033905	3.265025	3.000000	0.016100	15.405351	4.000000	0.017656	4.482465	6.000000	0.170535	14.770505	5.000000	91.904365	1.745210	2.000000	0.033377	10.242492	5.000000	0.020849
71	1	49.321106	19.408596	15.860485	82.325169	17.280143	0.462017	0.154450	0.923721	0.953006	0.590658	3.525212	1.000000	0.012290	42.931876	3.000000	0.012239	10.568018	4.000000	0.037009	35.916773	4.000000	0.138075	11.807353	3.000000	0.095955	18.657529	3.000000	88.516770	1.153671	5.000000	0.017934	3.048690	5.000000	0.029292
72	1	56.243883	95.462039	83.750459	32.616769	26.435862	0.259820	0.557260	0.529632	0.377391	0.414602	11.114201	6.000000	0.032532	1.331601	5.000000	0.049157	14.312662	1.000000	0.089408	49.039690	6.000000	0.010785	14.276032	6.000000	0.032659	7.806503	3.000000	46.163402	1.532700	2.000000	0.067279	7.834599	4.000000	0.122721
73	1	9.110276	83.431933	42.894555	34.831899	15.278087	0.232817	0.714721	0.162108	0.578177	0.753169	2.546950	6.000000	0.010772	47.109067	4.000000	0.015566	4.171488	4.000000	0.019345	29.750648	1.000000	0.010220	0.993032	1.000000	0.046637	17.860047	1.000000	72.810831	8.093714	2.000000	0.011084	9.091719	6.000000	0.021434
74	3	71.515274	98.215281	92.076183	60.930422	46.889150	0.813106	0.337198	0.418961	0.325943	0.350665	14.977052	4.000000	0.017493	57.332824	5.000000	0.011861	2.502747	4.000000	0.048394	28.780057	5.000000	0.031850	1.143707	6.000000	0.023350	13.814129	2.000000	63.575286	9.200901	2.000000	0.011947	8.531779	5.000000	0.012698
75	2	54.581301	93.374210	78.682545	56.755308	39.119788	0.919791	0.830009	0.457913	0.418810	0.734851	0.773155	1.000000	0.032755	1.712954	3.000000	0.013180	13.897287	2.000000	0.038928	40.008474	6.000000	0.014862	0.352977	5.000000	0.041632	13.473178	6.000000	37.637164	9.012993	4.000000	0.017336	10.712806	3.000000	0.094523
76	2	64.829852	14.826173	98.779904	29.729531	4.366952	0.221065	0.332427	0.168095	0.156116	0.736343	5.773833	6.000000	0.014198	14.714838	6.000000	0.016872	6.051888	1.000000	0.012986	13.067496	3.000000	0.022388	6.104487	6.000000	0.060784	2.720111	5.000000	50.777649	4.101102	6.000000	0.015001	5.476299	1.000000	0.010263
77	2	18.224828	27.142455	32.954942	85.132332	91.442718	0.992827	0.337347	0.565140	0.265014	0.136424	6.677253	2.000000	0.012740	38.126373	4.000000	0.015731	1.505661	5.000000	0.012283	17.401527	3.000000	0.020048	1.160279	6.000000	0.142732	8.761859	2.000000	44.236144	9.887426	2.000000	0.044530	1.420371	5.000000	0.012722
78	1	57.913987	87.214039	96.728403	66.376245	65.380569	0.313190	0.398178	0.591428	0.231307	0.365282	11.493898	6.000000	0.031143	18.673586	4.000000	0.029720	0.576846	2.000000	0.010221	47.417930	3.000000	0.065435	5.697360	4.000000	0.061976	10.373146	1.000000	94.048923	10.336306	1.000000	0.191832	9.584131	1.000000	0.011440
79	1	82.347153	20.399891	18.604220	62.723725	79.785999	0.457189	0.778648	0.194894	0.972549	0.356798	3.702334	1.000000	0.010094	22.551999	2.000000	0.016097	5.099415	1.000000	0.027242	36.565453	5.000000	0.045136	9.745354	5.000000	0.015294	17.072815	2.000000	21.660018	0.703638	1.000000	0.013009	2.509389	5.000000	0.010110
80	2	91.631814	70.792126	66.779157	93.018459	17.853510	0.165002	0.526004	0.606547	0.222981	0.184763	17.539769	1.000000	0.055291	14.310330	1.000000	0.018173	2.659167	3.000000	0.015774	4.411976	3.000000	0.016978	12.016120	1.000000	0.019904	9.399212	2.000000	46.036008	7.052628	1.000000	0.067356	3.617628	5.000000	0.064293
