70	1	7.670531	79.267733	43.547449	72.053048	0.171147	0.715884	0.971159	0.390843	1.225913	1.000000	0.013275	45.121404	6.000000	0.013853	6.603381	3.000000	0.058331	3.098808	2.000000	0.018291	0.999480	3.000000	0.019716	1.956127	1.000000	0.014911
71	2	1.159671	14.633634	51.393177	98.646756	0.411900	0.435650	0.957114	0.552669	0.410814	2.000000	0.011831	59.407595	2.000000	0.024269	27.401692	2.000000	0.018628	36.795873	5.000000	0.011679	1.974769	6.000000	0.033124	1.781524	6.000000	0.267091
72	1	34.736791	36.897154	33.447884	63.910992	0.480120	0.338141	0.205521	0.154815	2.999508	4.000000	0.018177	9.932288	5.000000	0.019122	32.616316	6.000000	0.012704	6.554078	5.000000	0.012467	1.198630	3.000000	0.057054	1.929456	1.000000	0.038750
73	2	73.700672	68.606922	36.968422	74.293794	0.380368	0.511084	0.244379	0.489216	3.123792	6.000000	0.028646	48.410768	6.000000	0.013631	32.536138	1.000000	0.024520	32.075493	1.000000	0.022950	2.274643	6.000000	0.025416	2.582563	5.000000	0.020865
74	2	72.192111	24.771905	50.540056	51.816283	0.804872	0.593598	0.302919	0.317656	0.807004	1.000000	0.062362	62.063433	6.000000	0.025234	6.498895	2.000000	0.011505	43.850643	2.000000	0.015340	3.657794	4.000000	0.024986	2.567918	1.000000	0.011361
75	2	92.436954	46.802870	29.459131	41.767917	0.696905	0.577294	0.467306	0.958803	1.912129	3.000000	0.012151	31.096353	3.000000	0.017905	36.346238	5.000000	0.012312	33.317445	5.000000	0.012022	0.729494	6.000000	0.025494	0.507977	1.000000	0.012316
76	2	16.651222	93.964839	61.457197	17.054998	0.524331	0.437016	0.792580	0.900878	1.040850	1.000000	0.023333	21.016957	2.000000	0.040693	3.345811	3.000000	0.024741	6.813213	4.000000	0.015642	3.817102	4.000000	0.013557	2.844939	4.000000	0.015410
77	2	86.902532	91.963308	77.467467	56.000426	0.984243	0.369479	0.275454	0.965856	2.655859	5.000000	0.020326	13.560025	6.000000	0.013965	44.788633	1.000000	0.013906	5.451710	1.000000	0.013622	1.237718	1.000000	0.014735	1.598748	6.000000	0.010244
78	2	57.319850	36.048950	6.581609	46.804619	0.936136	0.722952	0.478426	0.707055	2.460760	6.000000	0.011571	5.237649	3.000000	0.021713	46.961339	1.000000	0.017923	21.762952	1.000000	0.031305	0.619227	6.000000	0.085186	3.150073	4.000000	0.016416
79	1	18.165277	15.960982	7.756588	18.059648	0.827833	0.370853	0.583140	0.919460	1.337417	1.000000	0.014725	58.004896	4.000000	0.019336	50.427387	3.000000	0.054622	47.777820	5.000000	0.010204	1.322873	5.000000	0.022499	1.803140	6.000000	0.019071
80	1	91.636034	15.435950	58.869639	36.537717	0.541752	0.600327	0.147222	0.930062	3.225118	5.000000	0.010744	56.885399	6.000000	0.425652	10.073668	3.000000	0.049702	43.698535	3.000000	0.010529	2.137823	2.000000	0.012627	2.997702	4.000000	0.011780
81	1	34.409693	40.673681	7.414854	12.718064	0.767427	0.408124	0.589881	0.405459	1.620259	3.000000	0.010096	32.995585	4.000000	0.010592	42.253615	5.000000	0.046755	36.884448	5.000000	0.504673	3.096241	1.000000	0.011551	3.815254	5.000000	0.126058
82	1	21.704564	91.303346	94.124689	17.210773	0.367337	0.147650	0.228506	0.544718	2.969240	4.000000	0.036447	4.214903	1.000000	0.031680	29.062633	1.000000	0.015705	35.687165	2.000000	0.015702	2.872513	4.000000	0.039126	3.368694	6.000000	0.083276
83	2	44.719291	17.075813	27.271316	46.476438	0.966527	0.746094	0.943999	0.547179	0.536313	6.000000	0.015856	9.377681	2.000000	0.024575	50.104288	6.000000	0.282974	51.426429	3.000000	0.038747	0.391195	2.000000	0.010469	1.753820	4.000000	0.583332
84	1	75.344321	21.976967	36.685739	72.659423	0.875444	0.906222	0.517744	0.936370	1.948644	1.000000	0.024820	3.418339	3.000000	0.013756	43.863465	3.000000	0.032758	32.486377	6.000000	0.032980	2.709269	2.000000	0.016969	1.058345	6.000000	0.296296
85	2	63.806474	15.592629	20.968884	69.980970	0.946779	0.225206	0.445965	0.514997	2.366105	5.000000	0.014945	2.208546	3.000000	0.019289	12.044741	3.000000	0.018772	35.752297	2.000000	0.084320	2.817747	5.000000	0.017634	0.417220	3.000000	0.012876
86	1	57.055052	7.019628	52.480312	52.229982	0.551421	0.943659	0.893006	0.600261	2.914411	1.000000	0.012820	21.074950	2.000000	0.013416	42.730954	5.000000	0.081773	34.631621	5.000000	0.012251	0.464124	1.000000	0.013831	2.506496	3.000000	0.037237
87	1	41.099263	79.814083	2.554318	17.698544	0.197166	0.708306	0.235763	0.763327	2.741760	5.000000	0.011955	37.580966	2.000000	0.019844	53.174656	5.000000	0.029510	18.844873	3.000000	0.019875	2.294013	5.000000	0.015756	0.503804	3.000000	0.217271
88	1	6.219169	26.784677	51.332801	25.336449	0.812351	0.734503	0.143010	0.112882	0.996462	5.000000	0.033906	46.172543	2.000000	0.016274	30.648106	3.000000	0.029861	9.270237	3.000000	0.010806	1.750599	2.000000	0.084192	1.456011	5.000000	0.021492
89	1	4.550062	69.331941	68.045634	37.295524	0.193791	0.118734	0.526082	0.716432	3.191872	3.000000	0.045695	58.929124	1.000000	0.932554	57.448259	2.000000	0.052030	46.232335	1.000000	0.010436	1.524441	6.000000	0.053439	3.493768	2.000000	0.011062
90	2	62.015266	91.874074	80.603767	93.839931	0.194706	0.452011	0.121054	0.920581	1.507451	3.000000	0.014288	5.132919	5.000000	0.017106	10.598966	2.000000	0.084690	16.237627	2.000000	0.011210	1.897809	5.000000	0.013011	2.604621	6.000000	0.010356
91	2	10.882042	46.219905	32.404361	71.383595	0.750913	0.430213	0.593479	0.999013	0.458442	5.000000	0.064657	6.859863	4.000000	0.010131	6.623039	4.000000	0.028258	9.394562	4.000000	0.024007	3.274968	1.000000	0.017753	3.764414	1.000000	0.055967
92	1	33.725700	36.465575	23.030316	93.243863	0.853732	0.468065	0.326067	0.225568	0.370014	3.000000	0.010895	6.273392	5.000000	0.032645	30.942760	3.000000	0.011312	20.748745	6.000000	0.010921	0.312175	3.000000	0.010779	2.630865	1.000000	0.011649
93	2	20.159943	76.691247	35.756722	33.997353	0.707185	0.737659	0.394717	0.566732	3.622034	6.000000	0.031504	18.054801	1.000000	0.022519	7.783228	4.000000	0.037711	16.021145	5.000000	0.010206	2.908748	6.000000	0.012668	1.119697	6.000000	0.013582
94	2	82.294922	42.772439	9.299388	91.785648	0.125079	0.682192	0.483960	0.381154	0.947642	1.000000	0.011540	31.116379	5.000000	0.014955	30.533863	4.000000	0.017232	28.129916	3.000000	0.024415	3.536093	5.000000	0.018205	1.007868	4.000000	0.021431
95	2	1.084466	62.029124	83.134801	40.722554	0.150573	0.106984	0.544625	0.986900	2.405251	3.000000	0.016492	58.924358	3.000000	0.012352	3.976959	2.000000	0.021854	18.698439	5.000000	0.030122	0.790059	3.000000	0.110155	3.744623	3.000000	0.013380
96	2	19.631042	58.450051	91.407932	47.220639	0.418476	0.535261	0.116628	0.243509	2.758111	1.000000	0.024115	23.485313	2.000000	0.032145	29.948822	2.000000	0.318833	43.718058	4.000000	0.017906	1.906528	5.000000	0.018099	2.533351	6.000000	0.034675
97	2	80.965202	13.722466	24.790705	25.019778	0.935073	0.359853	0.990760	0.408747	1.143109	3.000000	0.017001	38.704335	5.000000	0.046072	38.776639	5.000000	0.011167	15.410695	2.000000	0.027123	2.314043	5.000000	0.033850	1.747803	6.000000	0.011079
98	2	25.590092	85.471578	87.680597	58.776580	0.100167	0.157547	0.884686	0.790354	0.249454	1.000000	0.068005	40.684531	4.000000	0.010249	41.109162	3.000000	0.085888	3.823098	5.000000	0.017970	1.252585	3.000000	0.021703	3.474416	2.000000	0.033243
99	2	15.112784	71.995106	13.717804	68.909975	0.873767	0.832936	0.765874	0.362252	3.580833	5.000000	0.049896	23.532450	5.000000	0.020873	19.328034	1.000000	0.023598	34.882253	3.000000	0.014143	1.194426	1.000000	0.011427	2.220681	5.000000	0.020267
100	1	53.675310	29.021289	6.783920	10.600169	0.267421	0.575262	0.790835	0.999274	0.376777	6.000000	0.013548	61.735065	3.000000	0.340744	49.949486	3.000000	0.014450	34.092872	2.000000	0.029913	2.647915	3.000000	0.788191	0.108713	5.000000	0.025390
101	2	47.857823	73.802667	73.461352	20.682427	0.821807	0.252918	0.668988	0.933166	2.697125	6.000000	0.011545	6.724307	5.000000	0.023995	39.275956	2.000000	0.010636	55.709249	4.000000	0.011207	2.010465	5.000000	0.016041	1.039482	4.000000	0.071907
102	2	88.492938	27.247694	77.260657	7.875793	0.448933	0.223888	0.875164	0.351330	2.323315	6.000000	0.031927	22.762007	6.000000	0.011099	27.827749	2.000000	0.022122	1.838804	1.000000	0.049619	3.403242	4.000000	0.013917	3.570281	2.000000	0.181745
103	1	9.408505	20.612230	44.407144	38.863078	0.659122	0.669598	0.284209	0.903754	2.399211	5.000000	0.010483	3.148314	5.000000	0.116874	36.321025	5.000000	0.074039	6.682186	1.000000	0.012603	1.319334	2.000000	0.295850	3.086182	2.000000	0.013368
104	2	88.590153	94.425719	62.481630	17.618684	0.717196	0.744167	0.423951	0.271196	0.144200	1.000000	0.018636	11.287727	4.000000	0.011593	57.483011	6.000000	0.038461	52.367791	6.000000	0.022331	1.020114	2.000000	0.013524	1.217201	1.000000	0.011059
