18	3	84.142135	411.189263	37.010107	32.424299	56.125942	0.676967	0.508999	0.352586	0.437462	0.936438	7.067162	1.000000	0.010873	4.911138	4.000000	9.965896	1.153357	3.000000	0.015717	6.192178	1.000000	0.021465	1.166189	2.000000	0.134910	7.823656	4.000000	0.105066	1.949947	5.000000	0.175855	7.515123	5.000000	82.866119	2.087029	1.000000	0.011036	1.298959	6.000000	0.087914	8.261214	1.000000	17.981695
19	1	70.126280	721.836648	19.845479	77.162650	71.745486	0.266521	0.564542	0.193333	0.333129	0.234391	6.299026	3.000000	0.029644	11.165249	5.000000	26.180391	7.294333	6.000000	0.012631	9.030843	3.000000	0.016665	18.113804	4.000000	0.013091	8.311597	6.000000	0.011675	6.561235	3.000000	0.179332	4.116322	5.000000	58.031231	8.974729	5.000000	0.014998	4.693505	1.000000	0.039735	0.692224	1.000000	31.754665
20	3	41.559513	75.993086	86.828729	62.775715	63.596801	0.826345	0.357223	0.290401	0.564093	0.345540	5.311000	4.000000	0.016655	16.559188	2.000000	30.718405	11.793469	2.000000	0.026515	14.734396	1.000000	0.024676	48.968807	5.000000	0.072785	9.598033	1.000000	0.039976	2.143111	1.000000	0.016243	12.336711	6.000000	66.674078	7.421523	5.000000	0.016943	1.569247	3.000000	0.122221	4.653134	1.000000	76.645439
21	3	81.550272	624.079738	86.116898	78.195483	41.641067	0.243138	0.740888	0.285099	0.953080	0.804189	0.509611	3.000000	0.021343	0.268911	6.000000	79.350263	4.940477	3.000000	0.010373	17.931139	4.000000	0.011670	32.208034	2.000000	0.010301	12.225540	6.000000	0.012246	8.762685	3.000000	0.057236	8.018650	1.000000	32.863417	9.295311	5.000000	0.041620	5.518761	5.000000	0.066017	13.427901	5.000000	15.730790
22	3	52.982437	681.243218	34.542205	16.188536	63.474002	0.196621	0.845164	0.749484	0.997914	0.661357	3.199215	3.000000	0.014499	3.948378	2.000000	21.514884	2.515984	4.000000	0.015625	1.898117	1.000000	0.010286	45.004140	1.000000	0.014767	2.329768	2.000000	0.010866	4.104304	1.000000	0.014870	15.783875	1.000000	81.102958	8.963838	2.000000	0.011787	0.718663	5.000000	0.027023	18.321572	2.000000	92.494984
23	2	20.018292	935.343904	87.091926	89.637836	3.011897	0.490743	0.984957	0.998753	0.699064	0.630390	1.196968	1.000000	0.011958	15.759136	4.000000	24.492489	18.341004	6.000000	0.011606	10.652541	6.000000	0.013974	44.885650	4.000000	0.011217	8.459925	3.000000	0.094047	4.308120	3.000000	0.014828	18.711083	3.000000	27.449523	8.251134	5.000000	0.039034	1.687710	5.000000	0.013091	13.354076	6.000000	58.508641
24	1	9.241581	960.243596	83.095270	33.889150	14.149807	0.884585	0.814523	0.156428	0.940090	0.547324	5.225197	3.000000	0.255373	13.714747	5.000000	19.114436	7.256382	5.000000	0.075234	15.063728	4.000000	0.012701	42.218383	5.000000	0.013308	16.160640	1.000000	0.018710	6.053283	6.000000	0.080086	5.435911	5.000000	12.564714	8.238769	5.000000	0.104987	2.416358	3.000000	0.018884	15.763458	5.000000	75.729736
25	2	22.457513	347.879376	27.344263	61.971572	64.163054	0.345706	0.853937	0.349513	0.132259	0.530745	3.822325	6.000000	0.028735	2.318326	4.000000	92.748869	6.739608	6.000000	0.017653	11.471938	3.000000	0.015304	37.442873	1.000000	0.013503	11.136802	2.000000	0.036264	3.990548	3.000000	0.017029	18.165113	4.000000	4.724181	7.483587	2.000000	0.084082	2.169589	3.000000	0.014009	4.227102	4.000000	12.617236
26	4	95.430304	491.274919	79.781004	96.344632	66.593088	0.997372	0.105617	0.782811	0.829701	0.120956	7.974724	1.000000	0.039957	7.536395	5.000000	82.565089	1.047750	5.000000	0.035909	7.199698	3.000000	0.010160	17.174519	1.000000	0.048937	2.618768	5.000000	0.024324	5.130850	4.000000	0.022226	12.727487	5.000000	84.721236	6.095049	2.000000	0.261478	1.998328	6.000000	0.024066	4.398450	5.000000	3.629266
27	1	51.690279	538.136283	37.446465	3.621980	54.946211	0.806259	0.340499	0.549155	0.882914	0.207584	6.073793	6.000000	0.011179	13.496334	3.000000	9.206674	13.125928	2.000000	0.012863	12.790021	1.000000	0.018238	51.279904	3.000000	0.014356	14.313576	1.000000	0.292383	8.609075	5.000000	0.015571	2.361777	3.000000	96.861100	5.388421	1.000000	0.025145	3.646460	5.000000	0.061243	0.325398	4.000000	78.857230
28	4	21.396937	551.247157	89.068851	50.421016	76.313680	0.687770	0.977970	0.931910	0.958090	0.863842	5.306996	5.000000	0.022931	15.086699	3.000000	89.617946	9.170423	5.000000	0.081105	3.844681	2.000000	0.011319	2.007969	1.000000	0.038881	5.172568	1.000000	0.013250	6.033791	5.000000	0.010679	13.927051	3.000000	61.352970	7.074194	4.000000	0.024924	0.663621	2.000000	0.014372	13.649409	1.000000	79.636669
29	1	15.583561	642.046355	92.825929	29.061326	14.364073	0.769196	0.292266	0.702899	0.489255	0.240947	8.861263	4.000000	0.028241	4.209138	4.000000	19.890072	17.181814	4.000000	0.370864	2.946847	4.000000	0.012627	26.757316	5.000000	0.012031	15.533683	2.000000	0.079072	0.454807	5.000000	0.022543	7.567135	1.000000	36.754775	4.144251	3.000000	0.060563	3.412567	2.000000	0.010801	13.422986	4.000000	89.351468
30	2	98.544374	49.986763	4.222148	16.326732	73.601578	0.778715	0.899797	0.406364	0.535842	0.247260	5.488787	3.000000	0.017108	6.373547	6.000000	43.486463	15.467114	5.000000	0.034468	4.569538	2.000000	0.018662	21.456132	2.000000	0.011240	10.642875	2.000000	0.017208	1.025198	4.000000	0.017038	11.344890	6.000000	92.527229	1.729395	4.000000	0.019922	0.406560	5.000000	0.011751	12.464122	2.000000	19.908838
31	2	8.053295	428.436724	45.203393	60.742066	28.740066	0.517836	0.761952	0.655208	0.122267	0.465093	1.143679	6.000000	0.310691	11.023215	3.000000	79.989284	18.222101	6.000000	0.020341	8.532554	5.000000	0.018043	6.695940	4.000000	0.011325	7.106433	6.000000	0.013331	9.551437	2.000000	0.285079	14.914901	1.000000	78.734567	6.853479	3.000000	0.023257	4.784747	1.000000	0.013276	11.167463	3.000000	39.603102
32	2	29.634165	205.081449	35.585467	80.684867	6.776386	0.103095	0.789146	0.139911	0.130527	0.881804	9.331936	4.000000	0.025263	7.348358	5.000000	22.060393	12.512474	2.000000	0.011175	12.863118	5.000000	0.010797	28.535476	6.000000	0.014307	3.141781	1.000000	0.201159	4.692897	4.000000	0.147638	6.693173	4.000000	74.272036	1.802009	4.000000	0.014945	8.705120	5.000000	0.010964	5.587974	2.000000	44.453132
33	3	20.634931	165.627222	7.214055	72.151192	59.200185	0.499845	0.169530	0.185462	0.757635	0.328163	4.364763	5.000000	0.010302	10.152174	4.000000	5.879459	6.968118	2.000000	0.018797	2.474115	4.000000	0.021328	41.908002	1.000000	0.609592	7.082450	4.000000	0.019191	1.757588	3.000000	0.204817	7.753751	4.000000	39.645297	2.217116	1.000000	0.014928	3.874819	4.000000	0.025217	0.725130	2.000000	40.709388
34	3	23.025089	490.682558	85.071150	78.987881	16.670983	0.981732	0.898781	0.238938	0.535319	0.747796	1.364165	2.000000	0.027401	13.593015	6.000000	83.911603	14.436616	4.000000	0.019011	2.427286	2.000000	0.012887	37.078774	2.000000	0.083268	2.373537	6.000000	0.015768	2.198153	2.000000	0.037668	8.848543	2.000000	75.478831	2.740561	6.000000	0.032177	7.347253	2.000000	0.020701	5.270617	4.000000	53.845431
35	2	34.957683	751.028538	60.076415	86.894743	73.836427	0.287974	0.719782	0.833634	0.807652	0.500225	1.655529	4.000000	0.010509	10.513745	2.000000	56.226859	3.659163	5.000000	0.011723	11.429233	6.000000	0.022797	13.351149	6.000000	0.011395	4.235792	1.000000	0.012985	6.625473	3.000000	0.022320	0.483103	1.000000	17.450769	9.435515	6.000000	0.027613	4.183441	5.000000	0.020726	2.237834	4.000000	41.549464
36	5	14.016846	178.098871	42.684257	87.736002	56.389251	0.864915	0.599446	0.694715	0.740136	0.917169	4.588886	4.000000	0.019671	9.413289	6.000000	51.058901	4.264615	3.000000	0.032696	16.352796	1.000000	0.039031	17.180720	6.000000	0.060366	4.622826	2.000000	0.016844	4.952782	4.000000	0.031309	15.762993	5.000000	23.346446	1.588702	2.000000	0.012986	7.832337	3.000000	0.021635	16.847301	1.000000	64.884318
37	5	15.855053	690.773417	40.092906	98.458318	50.349749	0.650130	0.663066	0.225482	0.540458	0.682240	5.202166	6.000000	0.024004	15.889841	1.000000	50.796026	5.492281	6.000000	0.037357	2.410749	2.000000	0.371652	40.544828	6.000000	0.015368	0.917580	5.000000	0.014641	9.079954	6.000000	0.046250	11.649515	4.000000	84.841583	9.594742	1.000000	0.048154	2.738759	3.000000	0.023715	7.490940	6.000000	90.274790
38	3	58.568053	824.812874	80.130378	81.616012	19.010092	0.961582	0.533889	0.839166	0.332218	0.314569	5.295264	3.000000	0.074596	11.815402	1.000000	40.300505	17.490661	1.000000	0.099759	18.192248	5.000000	0.018309	17.350544	5.000000	0.025962	0.982531	4.000000	0.137485	1.337959	3.000000	0.021939	12.033410	5.000000	91.697334	7.406245	2.000000	0.019902	3.357612	1.000000	0.012915	10.412819	2.000000	83.431881
39	1	58.150521	235.790417	74.180589	12.809681	99.270432	0.963192	0.587489	0.647804	0.176678	0.196781	9.173818	3.000000	0.073788	2.216980	4.000000	78.276501	0.417849	1.000000	0.027090	12.634246	2.000000	0.012449	25.760311	3.000000	0.011613	7.350182	4.000000	0.017769	2.675877	2.000000	0.032874	6.352027	1.000000	62.909698	7.405862	5.000000	0.021038	8.781814	4.000000	0.764293	6.802906	2.000000	69.135946
40	4	43.934443	923.258379	23.117501	65.367291	61.267507	0.464479	0.235601	0.382164	0.865531	0.123679	9.647447	2.000000	0.018769	8.255467	4.000000	93.037043	2.609731	1.000000	0.011724	11.219332	2.000000	0.011675	39.695852	6.000000	0.043040	2.856500	6.000000	0.029055	2.700058	1.000000	0.018593	12.597571	4.000000	68.843777	3.728188	2.000000	0.248803	2.715508	2.000000	0.027882	3.165575	3.000000	21.231249
41	3	34.893466	829.278513	30.816054	22.290218	39.610180	0.309797	0.687079	0.709944	0.710249	0.160570	4.375877	4.000000	0.019113	5.596285	6.000000	70.304563	4.306336	6.000000	0.037783	11.730975	2.000000	0.077166	12.661975	5.000000	0.011055	10.876842	5.000000	0.343669	1.355736	1.000000	0.013321	6.469067	3.000000	83.144375	3.791658	2.000000	0.013948	3.417573	2.000000	0.023282	0.854773	1.000000	46.405305
42	2	8.054495	20.162126	36.562881	37.591275	50.220188	0.530323	0.385944	0.673838	0.439608	0.233503	9.356373	5.000000	0.013608	1.277301	3.000000	89.015316	9.015321	4.000000	0.016737	2.309281	1.000000	0.010004	13.154016	6.000000	0.015914	3.659220	1.000000	0.010485	6.070025	5.000000	0.013043	2.493204	1.000000	55.653434	4.049343	5.000000	0.015180	3.822783	3.000000	0.130738	8.172447	3.000000	79.357390
43	4	56.559764	405.927630	67.086142	5.005307	77.782923	0.314116	0.545194	0.639167	0.808834	0.846697	3.412871	1.000000	0.021795	8.313796	5.000000	89.816938	13.097614	1.000000	0.010667	14.961969	3.000000	0.011713	11.133797	2.000000	0.130991	12.610539	2.000000	0.012176	3.670205	1.000000	0.013848	11.444265	5.000000	23.756458	7.286290	2.000000	0.147461	2.790317	3.000000	0.050183	16.378686	3.000000	62.034110
44	2	82.336520	18.447066	82.153873	88.509556	1.005939	0.208127	0.891069	0.547342	0.545308	0.547325	9.555642	5.000000	0.014261	5.438550	2.000000	34.963266	10.730350	3.000000	0.010053	5.470808	4.000000	0.041204	11.549948	1.000000	0.021407	2.991572	5.000000	0.020930	6.999418	5.000000	0.052264	5.088368	2.000000	33.512341	4.657031	3.000000	0.020887	8.946977	5.000000	0.018501	0.979544	6.000000	36.623268
45	2	23.747842	238.116219	63.512382	69.688622	6.848369	0.815537	0.120736	0.845506	0.399571	0.394008	2.707927	2.000000	0.010833	10.145226	3.000000	56.469976	6.163363	5.000000	0.017166	6.361424	4.000000	0.233245	33.755308	1.000000	0.031588	13.097005	5.000000	0.086768	2.282291	6.000000	0.039867	19.120766	4.000000	5.429971	7.265016	6.000000	0.012542	7.038950	3.000000	0.034317	5.023238	6.000000	88.487302
46	2	59.778721	400.292309	50.160939	30.879477	66.364380	0.734985	0.212042	0.833255	0.802161	0.325517	4.523133	1.000000	0.027314	1.346844	3.000000	82.386617	18.418746	6.000000	0.135195	10.919403	3.000000	0.025780	14.220754	4.000000	0.021020	7.498522	2.000000	0.058920	5.074598	4.000000	0.020405	14.828330	1.000000	89.120956	0.794520	4.000000	0.024482	6.525466	5.000000	0.019720	11.006550	2.000000	68.207543
47	2	15.398655	830.235744	78.100720	7.222501	63.815956	0.113390	0.508415	0.737109	0.685427	0.805034	0.960528	2.000000	0.017130	2.425153	5.000000	42.445887	18.441958	5.000000	0.030689	1.917697	4.000000	0.031039	9.418648	1.000000	0.015420	9.253708	5.000000	0.010763	0.364785	4.000000	0.023807	4.028800	2.000000	59.240937	4.702395	6.000000	0.093560	6.169272	2.000000	0.026629	9.806338	3.000000	42.959294
48	4	97.888035	629.447227	86.899585	46.540738	68.478150	0.889918	0.713613	0.757181	0.548032	0.277782	5.574132	3.000000	0.012440	18.313605	3.000000	27.977237	7.287359	3.000000	0.010030	14.231758	2.000000	0.032542	43.431896	1.000000	0.021387	17.555641	4.000000	0.122934	3.926724	4.000000	0.015221	0.579740	4.000000	55.082824	4.313667	3.000000	0.011289	2.080320	3.000000	0.011069	11.477767	5.000000	92.833993
49	2	9.997377	798.019019	93.612958	29.569397	24.885418	0.268234	0.831058	0.886503	0.548261	0.229085	7.960058	2.000000	0.045692	8.821618	3.000000	11.762024	13.287679	2.000000	0.099351	12.797468	4.000000	0.032948	46.311809	1.000000	0.013129	8.838360	4.000000	0.045743	0.841482	2.000000	0.103280	16.948239	1.000000	55.560911	1.281526	5.000000	0.011301	6.310188	4.000000	0.010628	14.313322	6.000000	24.657355
50	3	61.453205	274.730662	22.063812	18.065378	23.572041	0.821087	0.181819	0.106236	0.838356	0.736039	0.211271	4.000000	0.029231	2.553563	1.000000	74.726020	5.340323	5.000000	0.014412	10.732002	5.000000	0.012206	52.808121	5.000000	0.051497	17.711595	3.000000	0.023752	7.458759	3.000000	0.012669	10.712794	5.000000	64.849038	6.645246	2.000000	0.011784	2.895055	2.000000	0.058910	0.810907	4.000000	72.697446
51	3	20.132067	332.933530	25.252245	13.095271	20.607756	0.571494	0.801244	0.791447	0.310189	0.255877	1.845850	5.000000	0.035744	15.681891	3.000000	72.763873	13.530679	6.000000	0.012708	4.956726	6.000000	0.018142	12.884505	3.000000	0.602277	6.852524	5.000000	0.019200	6.408435	6.000000	0.010420	12.020095	1.000000	48.140662	6.137525	4.000000	0.020096	3.892706	6.000000	0.017270	2.342218	2.000000	9.027076
52	2	84.367644	666.206943	97.516868	19.887841	9.658480	0.814142	0.957135	0.273608	0.986144	0.117601	8.587404	5.000000	0.186002	7.792465	2.000000	66.205065	17.021035	2.000000	0.184215	15.824243	4.000000	0.018405	6.711190	2.000000	0.012973	10.101595	4.000000	0.018694	9.291918	5.000000	0.124828	7.617232	6.000000	86.744822	0.239225	5.000000	0.011808	3.504727	6.000000	0.481866	6.074989	1.000000	27.435464
53	2	19.808827	376.668415	76.809628	61.375483	24.619275	0.420180	0.772983	0.477536	0.727457	0.443679	5.714522	2.000000	0.079037	16.247474	2.000000	2.803303	7.257736	6.000000	0.031234	2.417905	6.000000	0.029739	27.887104	6.000000	0.102325	9.885863	3.000000	0.325066	6.571982	3.000000	0.010108	17.577551	3.000000	25.691384	9.349922	6.000000	0.011321	3.331341	1.000000	0.088628	8.147654	1.000000	53.931725
54	3	72.844852	20.360692	48.588067	82.857946	55.453453	0.722115	0.955922	0.877354	0.862935	0.677998	5.434706	2.000000	0.015637	9.837126	6.000000	13.216621	18.113955	4.000000	0.024294	12.667671	5.000000	0.011351	30.387097	2.000000	0.017881	5.975810	3.000000	0.023751	8.166712	2.000000	0.104175	12.005174	4.000000	64.782000	6.432880	3.000000	0.018002	1.501681	1.000000	0.029148	11.502964	2.000000	7.553656
55	2	51.614801	584.948189	50.330233	20.118332	2.020995	0.427050	0.854353	0.203213	0.374345	0.829154	4.566657	1.000000	0.063099	17.202778	5.000000	58.636968	8.451688	4.000000	0.016818	0.379124	1.000000	0.148386	51.047294	3.000000	0.019014	11.071790	2.000000	0.014339	6.107463	4.000000	0.010785	2.140785	6.000000	19.139341	5.891487	2.000000	0.045079	9.387992	6.000000	0.031764	11.860338	6.000000	57.137221
56	3	56.243059	507.092637	86.778107	28.427339	73.688953	0.898202	0.891651	0.749296	0.868798	0.210859	9.652406	5.000000	0.158724	3.493436	5.000000	71.277012	1.619593	5.000000	0.014654	2.332887	3.000000	0.035244	35.821316	1.000000	0.057502	14.427434	4.000000	0.010556	5.579827	3.000000	0.024438	5.080887	4.000000	58.580428	7.371893	1.000000	0.013769	1.709757	1.000000	0.015782	4.905924	1.000000	33.657270
57	3	9.379874	743.723110	84.332940	10.384855	48.824986	0.285588	0.211276	0.440157	0.267339	0.480927	0.932488	4.000000	0.023605	15.638691	6.000000	97.703680	1.236905	2.000000	0.015695	2.683293	6.000000	0.091921	4.578378	3.000000	0.022442	12.790691	2.000000	0.018054	8.988013	2.000000	0.020113	8.648596	2.000000	93.454372	2.854211	1.000000	0.030434	0.731099	4.000000	0.025933	7.549636	3.000000	91.813936
58	1	16.956655	307.949363	23.644123	85.947480	62.347142	0.656818	0.437733	0.437883	0.715154	0.738122	2.145586	5.000000	0.021565	14.024949	1.000000	53.653185	16.885328	3.000000	0.054887	9.713891	1.000000	0.013815	46.825886	2.000000	0.022335	12.464152	1.000000	0.017683	7.029494	2.000000	0.058404	15.520865	6.000000	10.711026	4.166627	5.000000	0.010939	3.573855	5.000000	0.047465	13.065879	6.000000	33.566675
59	2	95.942699	458.663106	43.073310	43.752519	86.667359	0.951383	0.543427	0.294121	0.217008	0.140854	3.320190	5.000000	0.010294	1.922551	1.000000	96.079776	9.108680	3.000000	0.018068	5.785372	4.000000	0.010795	8.829071	4.000000	0.010916	5.721227	5.000000	0.041109	5.488597	1.000000	0.027458	0.416159	3.000000	79.157379	0.798317	3.000000	0.017958	9.256082	1.000000	0.022453	15.926312	6.000000	41.171820
60	3	50.125181	953.289126	92.507915	92.238595	80.219771	0.678872	0.191482	0.450696	0.993912	0.918537	8.357609	2.000000	0.019531	7.053528	3.000000	39.347349	11.358682	4.000000	0.014641	15.020321	3.000000	0.044248	18.619385	6.000000	0.023124	13.609720	6.000000	0.148483	2.228103	5.000000	0.011892	16.247307	5.000000	23.023255	9.218645	3.000000	0.154813	0.356154	6.000000	0.016559	6.713782	4.000000	99.033722
61	2	50.006873	769.903550	34.509714	32.006499	47.025488	0.510545	0.247190	0.437245	0.775615	0.713876	8.340875	4.000000	0.064393	6.710948	2.000000	41.212750	14.733479	5.000000	0.124681	10.984694	6.000000	0.011211	2.828435	2.000000	0.015241	6.305359	6.000000	0.013026	3.123666	6.000000	0.010771	17.553108	4.000000	10.329135	5.649340	2.000000	0.026018	4.679792	6.000000	0.012152	0.707848	3.000000	28.895360
62	4	79.334961	476.544989	62.878333	80.443781	95.695587	0.828424	0.712494	0.744743	0.332069	0.426191	8.296910	6.000000	0.010320	0.456964	2.000000	63.757279	3.143881	4.000000	0.023592	8.262264	4.000000	0.022425	17.859241	2.000000	0.053376	9.815853	1.000000	0.012333	2.781205	2.000000	0.046647	5.802180	6.000000	93.053633	1.342216	1.000000	0.025475	3.227926	5.000000	0.015996	12.318631	1.000000	67.934222
63	3	50.892131	192.979702	77.381685	52.140532	59.557081	0.854690	0.639261	0.243144	0.863776	0.408359	7.651586	6.000000	0.020093	6.686993	1.000000	2.341543	1.302426	1.000000	0.030437	13.124267	4.000000	0.020014	23.883800	5.000000	0.232661	1.918739	1.000000	0.018563	5.845188	5.000000	0.012611	13.465250	4.000000	24.338184	7.470916	3.000000	0.032618	6.182655	4.000000	0.012334	13.089183	5.000000	40.393706
