423	6	6.337674	-6.568861	-0.913455	5.538732	0.711508	0.721665	-8.473026	5.297528	-6.921771	7.291142	6.340733	-11.963392	5.297528	-6.921771	7.291142	-0.894711	3.417581	-1.603786	1.055079	7.129704	0.687235	-3.080113	-0.913645	5.538732	0.711508	-0.894711	3.417581	-6.788758	5.538734	0.711508
428	6	6.379096	-6.461411	8.093603	-11.150386	7.324544	1.137512	4.297064	4.636802	-10.085137	7.324544	1.137488	6.925270	-3.098264	5.618982	1.208153	6.379096	-6.351442	2.243078	4.941213	1.208153	-4.284002	4.352025	4.592551	-10.040470	7.324544	-4.284018	6.977537	-3.126408	5.619003	1.208153
435	6	-6.643721	7.330190	-4.114945	-0.288276	6.506404	6.454762	-5.325091	0.035492	5.735286	0.357402	-6.643721	7.330190	-4.118820	5.735289	0.357402	-0.127051	-5.735251	6.639948	-5.814810	6.506873	6.454762	-5.325118	0.039366	-0.288283	6.506404	6.454805	-11.857009	6.639948	-5.814810	6.506873
456	6	8.933130	-7.380926	1.918529	7.970030	0.363236	8.933130	-7.515771	6.637955	-9.724891	6.128260	-1.745219	5.151497	-3.974372	8.004610	0.363235	2.945351	4.598203	-3.960108	8.004610	0.363235	-1.743938	5.026877	0.746388	-3.270103	6.128259	2.959971	4.457216	0.769761	-3.270194	6.128259
470	6	5.878152	0.178512	0.684462	6.038238	4.080045	-3.256353	6.065294	-5.218234	6.040171	4.080023	6.344179	-4.204912	0.785185	6.037616	4.080052	-0.490164	0.693054	6.839595	-0.676753	6.749666	6.372179	-9.576887	7.038485	-0.679371	6.750033	6.372179	-9.576887	7.040717	-2.272860	6.843868
483	6	7.687957	-10.459790	6.721217	-5.602951	5.624454	1.133138	-10.445176	6.721217	-5.602951	5.624454	-3.452260	5.622324	0.865805	-3.646733	5.623535	-3.453613	6.013696	-4.712210	5.541098	2.190059	7.687955	-5.343585	1.411670	5.265361	2.215563	1.133135	-5.328970	1.411669	5.265361	2.215563
503	6	3.643619	3.993445	-1.301381	-6.521206	9.412266	8.161667	-4.687082	3.990462	-11.212925	9.412266	-2.371742	8.619594	-1.789088	-6.521206	9.412266	3.675102	-0.952779	0.415249	5.112804	3.045668	3.643619	3.999734	-4.875526	5.113070	3.045668	-2.371742	8.621216	-5.357886	5.113070	3.045668
543	6	-6.721878	4.332924	1.200274	-3.406433	6.730000	-0.038334	-7.802238	7.775342	-9.620222	6.730047	-0.038334	-2.162116	2.271104	6.452982	0.105243	6.385002	-13.152253	7.775342	-9.620222	6.730047	-6.721949	4.336708	-4.302386	6.474756	0.105004	6.385002	-7.515274	2.272445	6.452861	0.105245
545	6	-4.604552	6.127775	-0.008877	-4.398299	4.575159	-1.128989	1.051239	6.309614	-10.943124	4.575159	-4.604555	6.127779	-5.487293	2.965456	-1.536145	-0.299558	-4.856511	6.416981	-10.964612	4.575159	6.180410	-7.935671	6.416981	-10.964612	4.575159	6.093291	-2.613239	0.939317	2.964671	-1.536145
591	6	6.506530	-10.027965	4.759955	-7.527910	5.910762	-4.596111	6.216874	-1.167944	-2.380298	5.910700	2.085573	5.944316	-5.955330	5.227746	-0.038298	5.880288	0.178038	-0.090549	5.227739	-0.038298	2.089242	5.938692	-1.161891	-2.380298	5.910700	-4.597583	6.219267	-5.961261	5.227746	-0.038298
660	6	5.427810	-7.078360	-1.046914	7.100033	0.573316	-1.090365	-4.059554	5.486966	-8.149320	7.186671	-1.090395	-1.760674	-1.047355	7.100039	0.573316	-6.583473	3.776206	2.383040	-3.765285	7.186671	5.427810	-9.377009	5.486966	-8.149320	7.186671	-7.365358	4.586174	-4.150978	7.110084	0.573315
694	6	4.688533	4.407587	-5.546293	5.936395	0.940623	6.065864	-5.454160	5.919853	-10.450481	6.283993	4.712493	4.011352	-0.196051	-5.911159	6.283993	6.055733	-1.863671	0.045908	5.909701	0.940623	-1.568041	5.886576	-0.196051	-5.911159	6.283993	-1.569982	6.266170	-5.546293	5.936395	0.940623
713	6	7.462179	-10.986349	8.148881	-7.785046	8.288733	-5.318509	4.843176	4.029174	-5.285578	8.288725	-5.319084	7.336831	-0.509558	7.043850	4.863360	1.078025	-4.538422	8.148881	-7.785045	8.288733	0.984893	-2.379624	5.224675	4.940635	4.863361	7.462179	-8.873648	5.225169	4.940301	4.863361
716	6	-5.676493	7.674282	-0.017706	-5.012270	8.147679	0.469352	-2.304598	5.260337	-10.243756	8.148419	-5.676493	7.674282	-0.063578	-0.474244	3.841810	-5.676493	7.674284	-4.446986	5.101166	3.657155	6.251727	-8.596888	5.262966	-10.248382	8.148419	6.251727	-4.778879	0.838247	5.092306	3.657155
746	6	0.459984	-4.709798	3.800523	-6.689132	8.184095	6.832727	-9.440986	2.881883	7.006773	3.628100	-4.967709	7.319412	-2.724316	7.229294	3.513626	6.832727	-10.278608	3.844257	-6.753265	8.184287	-4.967709	7.319412	-1.762694	-5.648848	8.179445	0.459801	-3.599459	2.788825	7.043272	3.608791
780	6	-5.896735	6.510029	-0.674514	6.173569	0.309194	0.051093	-3.505294	6.990193	-2.930067	6.828371	-0.037945	-0.021361	0.412104	6.173412	0.309195	-3.601997	3.859867	5.902630	-2.908809	6.828371	6.323661	-4.334755	0.413289	6.173412	0.309195	6.323894	-7.774109	6.990193	-2.930067	6.828371
797	6	7.335225	2.460720	1.306171	-1.617084	6.385668	-2.018105	7.431744	-4.573929	5.804906	0.377193	-2.018101	7.431735	-0.417494	-1.392641	6.367924	8.699580	-8.684654	4.942371	-9.968716	6.435465	8.673772	-3.979518	0.540771	5.757687	0.383286	7.332950	2.464566	-2.898922	5.804538	0.377239
800	6	5.811515	-9.304434	5.845609	-13.822403	8.510551	5.806239	-7.128694	-0.299958	2.811155	3.011756	2.249045	4.229347	2.808399	-10.386672	8.510551	-1.408052	4.334046	2.807852	-10.386427	8.510551	-1.967519	4.935224	-3.341672	2.816840	3.011661	1.709318	4.911132	-3.341663	2.816840	3.011661
810	6	6.258755	-5.786578	0.479839	7.743851	-0.089255	6.258755	-9.865971	6.672742	-7.056222	5.455486	-3.911497	6.293078	1.670452	-1.664516	5.455480	2.035842	-7.670583	6.672742	-7.056222	5.455486	2.035810	-3.590207	0.479641	7.743863	-0.089255	-3.911497	7.278733	-4.522623	7.785610	-0.089255
820	6	-4.120575	7.652790	-2.868681	6.411946	0.050749	0.917187	-4.023367	6.823406	-5.806295	6.426006	0.917187	-4.022193	6.428099	-0.515332	0.066809	-3.849421	1.830239	4.403111	-5.715595	6.425964	7.054903	-10.281073	6.947077	-5.806303	6.426006	7.054903	-10.280165	6.551881	-0.515391	0.066812
843	6	9.201844	-5.346009	6.515615	-9.138814	5.968369	8.896984	-0.205221	3.090952	3.846448	1.882682	6.693606	0.916247	0.620445	8.065576	0.617252	-1.951958	1.826807	5.829453	-9.138803	5.968369	-2.618175	4.144783	-4.461543	8.114151	0.613303	-2.617844	4.067884	1.417639	-5.268244	5.908447
853	6	0.761249	-3.504252	8.013750	-11.282385	6.243250	-2.865619	5.378699	-4.779249	4.931936	1.969634	-2.865612	5.341750	1.429292	-5.477555	6.243250	6.916618	-9.459307	8.013799	-11.282385	6.243250	-2.865619	5.377016	-0.062139	1.135004	6.112490	5.823231	-3.565663	1.808199	4.931268	1.969647
907	6	6.939726	-5.140594	7.051117	-11.660375	6.553473	5.172221	4.960409	2.222028	-11.653651	6.553473	-0.980173	6.580206	2.221998	-11.653650	6.553473	-0.980462	6.592136	-3.931676	5.155510	0.189918	0.749211	-2.587092	7.051109	-11.660375	6.553473	5.171374	4.972831	-3.931647	5.155510	0.189918
