49	4	54.339634	92.108251	63.113172	64.913580	42.182866	0.933471	0.662949	0.141691	0.171701	0.893146	0.250105	4.000000	0.011038	12.606526	4.000000	0.044064	9.112145	1.000000	0.026370	18.946292	5.000000	0.032072	11.419532	3.000000	0.277739	0.454909	2.000000	21.515574	0.185451	2.000000	0.179134	0.700679	6.000000	0.010515	0.500047	5.000000	80.816943	6.676944	1.000000	0.023943
50	2	63.830349	35.313738	83.751719	9.019546	59.792139	0.384306	0.202217	0.830177	0.563515	0.529239	0.400074	3.000000	0.010962	11.763562	5.000000	0.010062	11.633844	1.000000	0.185764	32.092808	3.000000	0.060461	1.250101	3.000000	0.025291	0.933957	2.000000	7.111477	0.307463	1.000000	0.013572	0.607586	4.000000	0.018749	13.259198	1.000000	87.560993	4.851769	4.000000	0.015299
51	3	74.088281	39.591167	92.306978	19.724368	41.367682	0.874332	0.619573	0.995562	0.922381	0.611936	0.303292	4.000000	0.021627	3.055934	4.000000	0.016474	8.544211	1.000000	0.018040	28.297657	5.000000	0.011529	2.274912	1.000000	0.015811	0.793858	1.000000	41.663494	0.999688	4.000000	0.016449	0.573132	2.000000	0.010285	7.279675	1.000000	75.333517	5.849314	2.000000	0.021300
52	2	45.356317	34.053077	13.540008	60.753062	52.198541	0.525727	0.940185	0.768008	0.509915	0.237245	0.473813	4.000000	0.011559	23.906650	4.000000	0.018122	5.636873	4.000000	0.119412	26.065114	5.000000	0.419638	9.432173	6.000000	0.011244	0.534813	4.000000	55.107392	1.282841	2.000000	0.399053	0.453402	4.000000	0.013821	5.624981	6.000000	33.760324	0.611417	5.000000	0.010602
53	3	99.879603	50.539509	4.809181	33.511699	25.704385	0.134826	0.438149	0.542565	0.800310	0.236519	1.165888	6.000000	0.010890	3.861596	4.000000	0.043455	3.920489	6.000000	0.010734	51.722131	3.000000	0.010047	9.781266	2.000000	0.012124	0.841179	6.000000	38.998521	0.411737	4.000000	0.013544	0.246093	1.000000	0.089329	13.588633	3.000000	45.729599	6.183438	6.000000	0.099838
54	2	92.264871	73.009088	35.052022	46.027071	66.601321	0.340415	0.135259	0.500661	0.305143	0.632227	0.605410	2.000000	0.022987	42.975864	4.000000	0.031587	1.582404	1.000000	0.040627	18.216587	2.000000	0.026249	16.173178	6.000000	0.034473	1.207454	1.000000	1.587770	0.719550	4.000000	0.023334	1.063381	6.000000	0.013288	7.598723	2.000000	7.313205	7.844306	2.000000	0.013761
55	2	7.220959	19.995937	73.574862	63.632922	90.923891	0.992329	0.238998	0.973476	0.269430	0.761760	0.761191	6.000000	0.118963	36.771350	1.000000	0.018623	6.540254	6.000000	0.016782	15.735529	3.000000	0.015505	5.362209	5.000000	0.046956	0.320434	6.000000	59.345472	1.239960	1.000000	0.046149	0.221765	4.000000	0.014410	10.440452	2.000000	91.555319	0.818688	3.000000	0.021745
56	2	93.203490	14.421536	85.170430	98.066581	61.585774	0.102047	0.277117	0.371590	0.590645	0.953158	0.554745	5.000000	0.011613	23.940124	5.000000	0.014126	3.272497	6.000000	0.012581	48.491392	3.000000	0.018404	8.398942	2.000000	0.021149	0.015097	2.000000	2.942822	1.229166	6.000000	0.011449	0.160569	1.000000	0.019909	16.678246	5.000000	17.097312	11.897201	6.000000	0.068678
57	2	42.889564	49.505184	72.989263	48.476677	47.799500	0.670585	0.123095	0.967884	0.554769	0.535662	0.874885	4.000000	0.018863	42.031655	4.000000	0.022707	3.809225	4.000000	0.011097	39.702246	3.000000	0.025678	15.101496	4.000000	0.010103	0.336668	1.000000	25.180267	1.129481	4.000000	0.011800	1.116270	2.000000	0.022057	1.064751	3.000000	59.878268	3.734602	5.000000	0.016410
58	5	41.243185	17.645555	92.998636	25.588199	99.892144	0.610264	0.562859	0.169514	0.148718	0.273782	1.180124	2.000000	0.078983	51.821602	5.000000	0.023159	10.600462	1.000000	0.011195	18.221228	6.000000	0.060717	4.346587	5.000000	0.052090	0.850494	3.000000	77.517190	0.849012	6.000000	0.021062	1.266358	6.000000	0.012889	11.330395	6.000000	44.819823	12.097583	2.000000	0.018312
59	2	21.254643	54.395743	6.281274	52.838867	27.021092	0.361679	0.582364	0.882767	0.875821	0.193181	0.982438	6.000000	0.125698	51.976463	2.000000	0.029566	7.914698	5.000000	0.027771	47.346089	6.000000	0.034117	3.772313	6.000000	0.014223	1.014254	3.000000	88.939672	0.244132	5.000000	0.010039	0.940109	4.000000	0.012232	18.165863	6.000000	5.798506	9.523457	3.000000	0.039571
60	1	15.623052	70.154962	61.626780	40.050998	42.478063	0.831912	0.587469	0.652401	0.622486	0.348079	0.215766	5.000000	0.020137	45.739166	3.000000	0.010171	13.518474	3.000000	0.038593	54.618884	2.000000	0.168545	9.247336	5.000000	0.033196	0.771227	6.000000	17.814516	0.152647	2.000000	0.022009	0.051090	5.000000	0.047467	14.476974	6.000000	11.922084	5.692361	5.000000	0.891905
61	2	16.632776	47.464835	16.098662	70.901909	84.828490	0.516589	0.621982	0.831091	0.268383	0.526675	1.042850	4.000000	0.017147	32.053599	2.000000	0.011453	8.082431	6.000000	0.125058	14.424853	2.000000	0.022448	14.704495	5.000000	0.076646	0.106809	5.000000	17.596024	0.539860	4.000000	0.010329	0.228285	6.000000	0.030253	15.222470	3.000000	14.925369	12.885900	6.000000	0.013484
62	2	99.417284	72.318187	96.685820	69.874413	52.899867	0.775817	0.227325	0.845209	0.365039	0.255996	0.408852	3.000000	0.311839	46.725610	1.000000	0.051472	13.899069	1.000000	0.072341	49.800239	3.000000	0.027812	9.322554	6.000000	0.028125	1.207971	4.000000	40.351614	0.929436	5.000000	0.103586	0.986061	2.000000	0.012316	2.394696	3.000000	67.353667	2.426148	4.000000	0.017444
63	2	19.832364	73.596001	34.701858	3.321772	77.331614	0.257548	0.951578	0.165656	0.829083	0.835281	1.126077	3.000000	0.368828	50.141612	3.000000	0.025721	12.670672	3.000000	0.012597	29.052979	1.000000	0.024096	10.624496	1.000000	0.011574	0.538732	1.000000	89.845359	0.540289	3.000000	0.017482	1.200734	6.000000	0.021994	0.823148	2.000000	27.148396	9.371768	2.000000	0.136192
64	2	92.916871	79.710888	4.166693	12.032221	47.884350	0.613442	0.551634	0.300657	0.779916	0.569997	1.286267	1.000000	0.014887	40.112994	6.000000	0.032064	5.524287	1.000000	0.012550	27.134070	6.000000	0.012186	12.062559	4.000000	0.014553	1.259418	1.000000	87.473346	1.104700	2.000000	0.012503	0.763808	6.000000	0.010308	2.607255	6.000000	7.078208	3.338552	4.000000	0.032263
65	1	58.957324	4.967436	26.544571	65.964266	53.514270	0.398215	0.940591	0.480588	0.296273	0.319726	0.865543	4.000000	0.014700	56.667470	3.000000	0.175736	0.278641	6.000000	0.014450	48.517295	4.000000	0.060988	2.661982	1.000000	0.013207	0.950621	6.000000	11.523420	0.777353	3.000000	0.021398	0.719483	2.000000	0.078814	17.126684	1.000000	78.392943	6.125006	1.000000	0.012130
66	2	18.426502	8.662923	68.627445	79.084438	63.281721	0.232649	0.605420	0.535352	0.204832	0.894620	0.242088	4.000000	0.015654	10.538355	2.000000	0.010325	14.548890	2.000000	0.016235	11.800263	1.000000	0.020837	17.074022	3.000000	0.020058	0.771582	5.000000	26.993380	0.830203	4.000000	0.012089	0.877478	1.000000	0.021763	7.730270	6.000000	20.005224	2.655653	5.000000	0.140949
67	3	23.895691	62.613874	97.453599	79.361997	8.476455	0.601750	0.482661	0.288103	0.524044	0.259345	0.764010	4.000000	0.011021	58.476710	4.000000	0.031108	2.964000	3.000000	0.026999	24.295770	5.000000	0.066026	17.784499	5.000000	0.019304	1.149308	4.000000	82.435541	0.171174	4.000000	0.028643	0.431817	1.000000	0.012735	0.596772	4.000000	46.937530	7.117550	6.000000	0.090553
68	2	17.780472	5.421168	77.813181	58.108143	12.092247	0.582260	0.663626	0.332557	0.555405	0.863472	0.948624	3.000000	0.041771	40.816789	6.000000	0.019108	8.268904	3.000000	0.018462	21.631865	5.000000	0.074642	10.360111	4.000000	0.012751	0.993549	1.000000	1.083003	0.284763	4.000000	0.012870	1.171354	2.000000	0.018753	5.497756	3.000000	73.155959	7.029585	2.000000	0.028901
