23	1	39.133957	22.813583	8.994225	0.914773	0.477818	0.204879	43.732117	4.000000	36.443859	21.324899	5.000000	0.015824	15.437786	1.000000	46.485117	9.227690	5.000000	0.012769
24	1	12.801110	66.499335	28.411796	0.466363	0.973985	0.251007	63.753112	6.000000	5.392164	61.301932	6.000000	0.011523	8.702025	1.000000	49.597315	7.132536	6.000000	0.177981
25	2	42.839981	86.351790	58.455229	0.764981	0.347512	0.160663	12.411011	2.000000	44.964081	18.686646	6.000000	0.051121	4.394982	3.000000	16.269710	14.941436	2.000000	0.022659
26	1	41.627840	5.451365	95.783188	0.349582	0.200243	0.861798	62.622424	1.000000	44.590982	70.474374	6.000000	0.014131	6.334659	5.000000	4.601308	21.618453	4.000000	0.013283
27	3	28.897282	37.549072	57.132432	0.180182	0.512080	0.360710	42.050813	3.000000	77.402620	35.779365	5.000000	0.020676	16.528118	6.000000	56.443316	52.676581	4.000000	0.059215
28	1	80.261147	55.112925	22.222082	0.280270	0.368079	0.531229	35.951676	2.000000	83.522742	38.279669	6.000000	0.013769	11.527158	4.000000	37.666810	41.769086	3.000000	0.011646
29	2	38.289053	74.249852	42.963107	0.346754	0.229104	0.533401	7.083967	6.000000	29.755589	31.604055	2.000000	0.011265	2.199827	6.000000	81.098363	67.802287	6.000000	0.026191
30	1	81.179330	26.037278	69.486706	0.496169	0.429097	0.446946	48.553715	4.000000	9.593554	63.001165	3.000000	0.010117	3.235649	1.000000	50.684993	35.937857	3.000000	0.014733
31	4	23.274015	59.050208	54.357005	0.867930	0.629088	0.108798	10.140247	3.000000	20.396733	19.537869	4.000000	0.056790	7.121998	5.000000	76.690310	2.776515	2.000000	0.011998
32	1	51.759864	47.423006	71.681760	0.831699	0.563240	0.698863	52.317519	2.000000	30.800464	52.776301	3.000000	0.016791	6.453673	4.000000	39.674643	3.569710	1.000000	0.020453
33	1	72.100184	38.524566	29.905570	0.260669	0.323114	0.712280	3.798563	3.000000	39.128858	52.839131	3.000000	0.051258	13.433483	2.000000	45.123979	22.731296	6.000000	0.012579
34	3	41.479113	8.572080	80.746375	0.587113	0.600064	0.550658	31.580165	2.000000	54.083466	19.477164	1.000000	0.027025	5.477975	5.000000	36.314973	37.831471	1.000000	0.043188
35	2	46.714277	81.354400	71.550375	0.634516	0.566753	0.695962	60.926896	1.000000	56.095414	55.615729	1.000000	0.021363	17.317928	3.000000	81.834380	9.073482	2.000000	0.030039
36	2	99.429890	90.307086	2.905672	0.172208	0.991539	0.304853	66.342660	6.000000	56.831047	29.375564	4.000000	0.014466	10.892532	5.000000	5.978232	55.065749	4.000000	0.027403
37	1	89.464546	77.901249	5.805612	0.327656	0.827668	0.757099	3.372724	4.000000	15.900602	10.866775	2.000000	0.012243	12.606471	6.000000	9.932867	38.798275	4.000000	0.021751
38	1	36.107350	66.943159	60.684351	0.724939	0.352711	0.124783	39.021500	4.000000	19.682681	14.959425	4.000000	0.320264	15.234885	3.000000	76.427392	17.918923	3.000000	0.027568
39	1	54.055342	83.094349	15.085011	0.407575	0.512821	0.682031	34.544899	1.000000	80.754098	7.540088	3.000000	0.015720	2.260332	1.000000	1.842627	38.190866	1.000000	0.015138
40	2	17.901306	18.762686	38.723400	0.652991	0.854501	0.155477	61.698469	4.000000	98.614174	59.532440	3.000000	0.035673	9.508964	4.000000	62.340032	7.338557	1.000000	0.015889
41	2	29.277209	2.827632	40.924052	0.742875	0.135063	0.343922	70.166559	6.000000	22.161757	58.656556	6.000000	0.016261	3.411360	6.000000	97.157305	31.802848	6.000000	0.066563
42	1	30.576451	62.493526	51.917518	0.707002	0.111706	0.354879	51.351748	5.000000	55.301337	54.827081	4.000000	0.011510	0.632527	6.000000	90.102829	64.549862	2.000000	0.014494
43	1	62.796760	53.044161	32.506706	0.967253	0.819180	0.474691	52.231460	1.000000	18.618885	38.673714	5.000000	0.027716	1.406690	2.000000	15.663504	40.914546	6.000000	0.058424
44	2	37.084284	83.264016	25.694751	0.171437	0.696249	0.623608	28.412785	5.000000	54.312068	10.578098	3.000000	0.029137	6.793393	1.000000	88.572471	17.326626	5.000000	0.018237
45	1	40.806447	19.344451	98.696782	0.644059	0.904936	0.455931	50.530348	2.000000	35.527989	56.526057	6.000000	0.010806	0.971769	3.000000	67.558806	35.634810	6.000000	0.011728
46	1	93.432746	67.656075	23.185845	0.198296	0.115958	0.363333	10.109727	2.000000	94.811009	37.520189	2.000000	0.023753	0.748418	2.000000	68.066724	0.742324	6.000000	0.010013
47	2	56.936749	25.658305	42.871722	0.457525	0.319638	0.999137	15.676437	2.000000	54.483956	60.367384	2.000000	0.027874	5.804558	4.000000	61.796279	68.614106	5.000000	0.075725
48	1	98.808397	69.193694	83.781996	0.825882	0.104788	0.576573	10.921510	5.000000	6.017264	47.013983	6.000000	0.029370	9.398997	1.000000	65.339765	27.754986	2.000000	0.045550
49	1	62.643943	75.546433	73.965093	0.557185	0.153152	0.494342	3.709176	1.000000	90.252023	56.493155	4.000000	0.014830	2.600133	3.000000	87.432050	6.227854	5.000000	0.065176
50	2	65.805381	8.387274	31.521777	0.947350	0.513149	0.477220	10.420862	6.000000	28.567357	31.808294	5.000000	0.012690	17.175181	1.000000	19.744536	2.164517	3.000000	0.011803
51	2	14.728829	29.018487	28.557087	0.683728	0.856819	0.983766	11.268057	1.000000	76.427173	71.964865	6.000000	0.012871	14.896511	4.000000	95.146035	42.306871	2.000000	0.020467
52	2	46.667150	54.118757	89.695882	0.445380	0.775445	0.706124	35.747338	3.000000	64.832968	63.414634	4.000000	0.033006	15.865833	1.000000	16.325200	63.574960	1.000000	0.010834
53	2	40.221475	44.500398	98.394624	0.681946	0.464665	0.932685	63.344333	2.000000	68.126552	13.000491	3.000000	0.049880	13.032674	6.000000	90.390936	9.048898	3.000000	0.049992
54	3	20.301260	41.596588	96.559052	0.305950	0.754248	0.420862	27.963143	6.000000	61.347316	11.813160	4.000000	0.019227	0.357148	4.000000	95.121361	65.073165	3.000000	0.024062
55	1	36.001719	61.298718	20.112550	0.872320	0.102317	0.850765	45.416340	3.000000	76.960785	24.753516	5.000000	0.019032	9.228050	6.000000	7.274836	41.693662	5.000000	0.059416
56	1	28.065051	32.542775	98.627816	0.113872	0.940041	0.784910	48.271815	2.000000	67.479574	66.676619	5.000000	0.014723	11.745610	3.000000	60.243916	39.038631	6.000000	0.046958
57	2	40.191892	23.891468	94.797346	0.668954	0.446822	0.276368	53.599453	3.000000	36.372805	3.404294	3.000000	0.070643	13.421355	6.000000	74.505906	12.310526	5.000000	0.037586
58	1	89.261659	71.996094	25.477304	0.266247	0.985835	0.697109	35.329062	6.000000	9.401014	61.273018	5.000000	0.013861	8.531545	4.000000	12.229939	59.591467	4.000000	0.018312
59	2	13.565307	97.544452	71.373073	0.284309	0.545595	0.180410	37.478023	6.000000	83.886680	11.989331	5.000000	0.069499	9.323886	6.000000	68.235703	42.497907	1.000000	0.025089
60	1	33.714263	53.587982	5.417396	0.256949	0.666505	0.227786	60.318777	1.000000	49.708901	70.198913	4.000000	0.010624	1.149506	3.000000	67.458950	58.534600	6.000000	0.010747
61	1	81.598095	40.660835	95.452125	0.829113	0.343638	0.749410	50.855572	1.000000	50.119816	1.970811	3.000000	0.053622	4.600201	5.000000	64.086318	43.912742	3.000000	0.059931
62	1	60.027770	89.735994	78.843107	0.152303	0.951651	0.182041	5.312389	6.000000	27.785734	23.869213	3.000000	0.028134	15.166201	2.000000	81.285976	29.356558	1.000000	0.036209
63	1	5.857150	88.634586	41.080293	0.505498	0.288403	0.717601	70.444252	3.000000	18.270963	62.248168	3.000000	0.020130	16.714647	4.000000	26.041704	24.116620	6.000000	0.021171
64	1	45.979299	63.022085	71.754045	0.402105	0.539514	0.567121	17.169484	2.000000	16.271349	22.212064	2.000000	0.017783	10.180481	4.000000	69.056959	24.537043	4.000000	0.020570
65	2	76.779807	89.246804	33.204693	0.998877	0.155977	0.592896	33.469038	1.000000	66.581984	14.869092	4.000000	0.019779	4.689311	6.000000	23.197244	60.717554	3.000000	0.021175
66	1	79.329684	7.283748	10.532403	0.117681	0.306780	0.484327	66.208223	1.000000	53.596696	34.050126	6.000000	0.013605	9.654921	5.000000	99.187673	69.910058	4.000000	0.011656
67	2	60.141494	27.047965	81.138514	0.280043	0.399012	0.355226	50.606094	6.000000	10.194715	65.273656	2.000000	0.190070	6.490720	4.000000	3.443587	70.602764	6.000000	0.094236
68	2	42.923847	65.679467	26.656195	0.669409	0.480520	0.739989	21.887316	1.000000	45.329762	56.750026	2.000000	0.023782	15.925861	3.000000	40.119424	61.121340	6.000000	0.033400
69	1	45.384072	54.521195	79.059985	0.969507	0.169350	0.304061	63.382080	4.000000	84.824530	71.852583	2.000000	0.013459	16.497775	4.000000	76.733501	20.765335	5.000000	0.015705
70	1	77.979735	83.134928	9.283303	0.261922	0.648678	0.736042	40.979582	6.000000	13.286348	48.557362	2.000000	0.017645	15.863051	1.000000	17.497743	70.995674	2.000000	0.027225
71	2	54.372140	51.525197	27.497917	0.227755	0.352409	0.687085	40.904024	5.000000	24.250435	20.750503	1.000000	0.026083	0.547732	1.000000	34.271411	1.908176	4.000000	0.010020
72	1	13.925374	12.377202	86.796763	0.185243	0.760514	0.815223	63.300333	3.000000	13.464773	65.468277	2.000000	0.010797	15.873314	2.000000	25.439261	50.806882	5.000000	0.026261
73	2	48.722776	86.795263	85.987334	0.437465	0.544337	0.997953	46.403424	3.000000	97.416682	14.180131	4.000000	0.010839	4.320860	2.000000	2.185619	59.929217	4.000000	0.038557
74	1	83.576764	17.840714	94.489801	0.346911	0.689513	0.809982	4.572224	6.000000	85.646894	39.772180	6.000000	0.170377	6.124849	4.000000	60.668165	19.899564	1.000000	0.016235
75	1	64.278972	2.783933	73.803997	0.289973	0.627579	0.546453	12.092019	6.000000	39.593219	62.996024	5.000000	0.018536	12.862109	3.000000	81.143770	60.415235	2.000000	0.772297
76	1	9.616333	45.029919	94.485684	0.261467	0.299072	0.639813	50.840243	4.000000	45.320406	64.721012	4.000000	0.012953	7.257857	4.000000	71.046462	68.164935	2.000000	0.016386
77	2	85.870187	56.216362	82.198350	0.407164	0.907082	0.475731	10.865123	1.000000	31.333236	57.064222	6.000000	0.230435	6.207188	4.000000	21.394801	37.748282	5.000000	0.018096
78	1	31.058115	97.757059	25.766142	0.519864	0.231341	0.497497	13.432226	2.000000	8.862545	65.619252	2.000000	0.010307	8.703499	3.000000	7.331727	57.081060	6.000000	0.013725
79	1	65.934697	99.434498	41.888016	0.290677	0.149688	0.854863	30.571256	2.000000	96.777413	6.591288	6.000000	0.010170	4.032199	2.000000	86.341556	1.589619	4.000000	0.010345
80	2	91.642618	97.741529	36.465147	0.894356	0.588257	0.573309	70.360898	5.000000	81.260652	34.913008	1.000000	0.328618	10.515516	6.000000	57.393088	34.709564	3.000000	0.011383
81	3	59.261537	37.438620	73.911472	0.811708	0.783725	0.437460	7.624422	4.000000	51.594688	36.705450	2.000000	0.028858	4.198033	3.000000	14.952188	10.125417	6.000000	0.014363
82	2	71.935072	8.191080	48.102473	0.457980	0.311428	0.381069	18.816559	6.000000	25.351689	31.600936	3.000000	0.020702	14.810823	2.000000	82.094360	60.635564	6.000000	0.019910
83	1	87.397393	85.985736	23.573419	0.521343	0.637807	0.602824	61.877043	1.000000	55.605192	14.671478	1.000000	0.013018	15.351550	4.000000	99.831772	20.320967	6.000000	0.037279
84	1	98.677221	87.006873	94.685763	0.183427	0.290332	0.228037	12.622636	6.000000	58.435050	32.776106	6.000000	0.011871	0.597263	5.000000	16.636332	62.309608	5.000000	0.011048
85	3	71.457368	24.429116	48.806626	0.418637	0.411723	0.946594	50.438696	4.000000	32.197894	5.207301	3.000000	0.017928	4.838096	4.000000	60.341609	22.629664	5.000000	0.045653
86	1	28.916728	72.174290	66.966820	0.521231	0.959680	0.111999	46.492656	5.000000	73.690470	15.680378	3.000000	0.011066	7.331713	1.000000	41.281217	59.998918	6.000000	0.049302
87	1	15.086605	12.493809	40.018366	0.681749	0.697101	0.511154	26.567162	5.000000	33.921547	12.132536	3.000000	0.037137	14.960717	4.000000	83.517175	47.527573	5.000000	0.016453
88	2	56.061258	80.171452	55.704271	0.365001	0.206540	0.351899	17.643427	2.000000	77.292517	10.872938	3.000000	0.085820	6.710883	3.000000	82.862511	42.258428	2.000000	0.031083
89	1	79.300812	66.482762	62.475524	0.173825	0.201362	0.931075	54.884195	2.000000	52.428257	54.368895	2.000000	0.010950	10.159573	1.000000	56.598445	39.524549	2.000000	0.010859
90	1	59.990238	81.011301	80.543137	0.262019	0.565950	0.701998	63.203760	2.000000	24.868537	51.402291	4.000000	0.020735	10.000840	3.000000	8.002528	70.960803	4.000000	0.011803
91	3	17.446360	14.344575	63.362015	0.273193	0.238901	0.247026	36.454754	5.000000	75.921142	34.217453	3.000000	0.030418	17.386770	3.000000	58.573432	28.245126	4.000000	0.028298
92	1	51.758416	30.244372	76.235361	0.314055	0.366665	0.382283	52.954740	1.000000	61.278352	12.662679	3.000000	0.012044	13.836868	3.000000	60.848935	0.835790	3.000000	0.024643
93	1	41.605060	16.101125	50.874423	0.985341	0.695486	0.471077	64.656240	4.000000	5.243831	42.569887	1.000000	0.010522	16.136115	4.000000	2.447238	18.336756	3.000000	0.015034
94	3	57.804795	23.174106	3.699139	0.616929	0.841850	0.355362	18.626798	3.000000	62.131578	51.066212	3.000000	0.020626	12.932563	3.000000	79.578689	26.409470	1.000000	0.010617
95	1	51.233201	25.608886	53.244027	0.729631	0.103213	0.413401	61.131214	5.000000	98.265844	64.297812	5.000000	0.011758	6.089499	5.000000	25.086268	64.777023	3.000000	0.014232
96	1	70.557881	77.163745	76.277304	0.712876	0.875128	0.720808	19.557842	1.000000	36.891674	3.698425	4.000000	0.010681	8.943353	1.000000	44.115262	28.756916	5.000000	0.365736
97	2	72.843708	79.507906	17.378556	0.655920	0.963812	0.753434	45.311089	1.000000	9.970442	66.475102	4.000000	0.019607	3.756745	6.000000	54.289850	20.130945	6.000000	0.101966
98	2	20.402003	70.169130	11.950520	0.888564	0.740938	0.933873	51.531296	6.000000	69.574558	68.669560	4.000000	0.114745	10.062222	5.000000	38.388834	42.814706	6.000000	0.056578
99	2	35.784477	27.652941	96.700288	0.940437	0.378220	0.165532	51.124122	3.000000	22.638739	14.607516	4.000000	0.013642	17.761893	3.000000	41.938343	33.575899	5.000000	0.012936
100	2	11.270297	43.564658	47.977813	0.112812	0.423352	0.502451	54.969856	6.000000	63.406687	23.949289	4.000000	0.012769	14.925568	1.000000	22.928926	25.522095	3.000000	0.076253
101	1	86.548254	68.549560	1.302291	0.218013	0.490761	0.868620	6.587862	4.000000	58.420221	71.685962	3.000000	0.063561	6.996620	4.000000	44.499674	35.076062	5.000000	0.058702
102	3	33.506045	17.414499	10.520589	0.418594	0.649356	0.570697	24.222853	5.000000	36.191424	17.553757	5.000000	0.064617	12.649071	4.000000	47.249166	30.413248	4.000000	0.084705
103	2	55.363670	10.695003	87.617356	0.949356	0.452238	0.470779	18.721796	1.000000	52.455724	37.211450	6.000000	0.023522	4.646270	4.000000	95.337195	34.106449	6.000000	0.012324
104	1	91.572598	33.668435	20.892866	0.183023	0.789757	0.411169	33.211239	2.000000	33.763541	43.804316	5.000000	0.010976	8.635039	4.000000	84.723061	11.914459	1.000000	0.256828
105	1	89.411695	42.668538	55.265333	0.153289	0.307313	0.574132	34.056421	5.000000	12.271258	70.374883	3.000000	0.037403	6.632462	2.000000	1.236900	15.527844	4.000000	0.017623
106	1	63.216453	62.791172	96.513872	0.293445	0.985343	0.260430	52.933504	1.000000	5.756181	58.215460	6.000000	0.011708	11.097225	6.000000	60.419953	33.881714	1.000000	0.016116
107	2	57.848460	85.693296	54.503202	0.828154	0.662759	0.684564	52.500189	1.000000	6.216019	35.061535	2.000000	0.019018	14.272962	6.000000	80.834676	34.911184	3.000000	0.012262
108	2	47.631023	77.025455	61.453649	0.272738	0.359198	0.920481	43.065689	4.000000	26.098931	13.890568	5.000000	0.040656	5.574648	3.000000	7.949346	18.141509	3.000000	0.020426
109	1	70.213595	33.196166	93.029082	0.207655	0.746897	0.391512	2.966176	4.000000	15.038898	20.283735	3.000000	0.022581	8.295862	5.000000	88.676394	52.966505	6.000000	0.013942
110	1	5.212054	83.309380	30.652057	0.302077	0.215124	0.118277	16.116508	6.000000	18.467767	68.785426	3.000000	0.049235	3.089072	2.000000	56.456650	42.434707	2.000000	0.012149
111	2	45.078629	3.434160	50.450769	0.876914	0.931291	0.394901	23.056893	6.000000	98.345734	64.244843	1.000000	0.027733	9.735306	5.000000	98.406820	20.712216	1.000000	0.012180
112	1	91.806230	3.556340	34.667933	0.234896	0.635745	0.178287	13.842160	5.000000	65.250695	13.023456	2.000000	0.011991	17.204309	3.000000	60.897594	30.127598	5.000000	0.092578
113	1	78.309435	80.084166	59.993974	0.140664	0.973667	0.875486	48.426232	1.000000	50.842006	3.893414	3.000000	0.013548	6.754281	5.000000	82.414831	43.135035	2.000000	0.019015
114	3	69.440921	81.572225	30.383842	0.414108	0.345433	0.540178	48.531288	6.000000	95.943604	29.077986	5.000000	0.066392	2.556340	5.000000	98.102878	40.535191	4.000000	0.016540
115	1	21.408255	18.924788	36.541821	0.373651	0.152039	0.765143	41.742839	3.000000	45.788414	16.330168	5.000000	0.011851	7.484954	4.000000	42.941142	25.897617	4.000000	0.010165
116	3	92.191998	86.871701	91.927126	0.771848	0.636422	0.356283	54.504344	5.000000	86.986048	53.137189	6.000000	0.013541	11.693359	5.000000	92.362858	60.305362	5.000000	0.028071
117	1	86.875547	18.519697	47.958672	0.286752	0.141727	0.207811	20.088816	4.000000	40.448976	50.889906	2.000000	0.027609	11.350840	2.000000	41.334475	41.801380	1.000000	0.011927
118	1	31.234635	26.287078	39.055695	0.677592	0.748076	0.426040	6.213743	2.000000	26.925199	65.850247	2.000000	0.010609	17.283363	3.000000	11.356475	64.820237	1.000000	0.018865
119	1	33.744470	50.463048	40.446942	0.568800	0.666200	0.441592	67.677326	4.000000	79.549387	2.259533	2.000000	0.013409	2.720484	4.000000	44.673887	11.845994	2.000000	0.031935
120	2	77.813617	72.887594	65.446472	0.982236	0.362131	0.255650	16.344768	1.000000	79.953948	58.800455	5.000000	0.045560	3.718376	5.000000	99.919730	9.901520	5.000000	0.010797
121	1	39.668210	90.852513	90.350454	0.680725	0.715844	0.296876	5.238078	4.000000	20.439331	54.626843	6.000000	0.018351	8.287994	1.000000	11.530879	28.402354	1.000000	0.020471
122	3	16.388615	78.368960	42.052405	0.170266	0.248385	0.711211	19.064902	6.000000	55.633185	28.543913	5.000000	0.011048	1.125683	4.000000	85.919747	35.078139	3.000000	0.017025
123	3	58.541816	23.386203	20.483360	0.623202	0.475294	0.644656	47.836701	4.000000	56.613968	28.139855	2.000000	0.010432	16.823941	2.000000	66.996098	11.543988	6.000000	0.017311
124	2	68.046627	19.241921	84.076570	0.513949	0.128316	0.205523	66.999985	6.000000	77.068094	22.072367	4.000000	0.016419	5.704429	6.000000	50.132348	71.862647	5.000000	0.020662
125	2	18.505392	5.619516	14.566081	0.221879	0.600183	0.348070	29.604193	3.000000	41.322212	33.781295	6.000000	0.011683	6.314677	2.000000	34.894252	66.099751	1.000000	0.183286
126	1	76.178268	31.157040	86.707253	0.906088	0.981890	0.714203	13.732081	5.000000	10.552118	45.450820	2.000000	0.060013	3.759643	2.000000	10.189899	49.029304	4.000000	0.019570
127	1	72.054513	49.311156	24.044171	0.272659	0.676768	0.303519	43.349026	1.000000	94.307802	28.424412	3.000000	0.011682	7.017795	1.000000	9.960995	69.187849	2.000000	0.025944
128	1	35.813802	8.800580	90.751837	0.648417	0.216416	0.369190	2.529939	1.000000	21.213064	21.117044	3.000000	0.022666	15.831749	4.000000	44.815228	65.064141	4.000000	0.010751
129	1	1.725845	80.465626	20.588552	0.817978	0.385363	0.208757	40.045818	6.000000	1.578242	30.452143	4.000000	0.021449	1.477930	3.000000	14.400121	47.460364	1.000000	0.788087
130	1	7.665375	92.589716	22.296322	0.726983	0.462833	0.349736	36.298623	3.000000	70.962969	34.362133	6.000000	0.031169	11.212331	5.000000	64.694320	21.665091	6.000000	0.076350
131	2	12.020393	43.831681	33.577779	0.101384	0.135965	0.939875	20.117653	2.000000	95.034181	35.803855	5.000000	0.135824	17.099602	3.000000	71.577308	37.507948	3.000000	0.106931
132	1	51.654214	85.856881	2.994610	0.462715	0.827769	0.514407	6.710261	5.000000	58.316671	15.555947	4.000000	0.010475	13.002233	3.000000	8.430475	33.174596	2.000000	0.012885
133	1	72.173439	24.156930	65.524852	0.120537	0.118650	0.753131	51.280885	3.000000	52.646851	4.441701	5.000000	0.011354	3.147363	4.000000	37.353221	16.208202	3.000000	0.037912
134	2	59.308915	73.573887	22.426536	0.214222	0.156250	0.991129	63.150195	2.000000	47.116088	62.361609	6.000000	0.014267	3.419870	6.000000	53.565753	19.870757	3.000000	0.032606
135	2	9.935483	41.147442	37.858662	0.100078	0.604648	0.562828	7.746764	4.000000	82.859498	17.134890	6.000000	0.026732	3.212278	4.000000	61.142650	23.878362	4.000000	0.075689
136	1	32.110128	75.715015	41.399507	0.674941	0.214682	0.190886	33.676258	2.000000	57.502433	63.986191	1.000000	0.019375	9.110471	6.000000	45.765150	60.059575	4.000000	0.020166
137	1	69.260429	98.001833	47.187760	0.140848	0.894664	0.299337	8.497945	4.000000	56.795408	13.497759	4.000000	0.020773	12.297105	6.000000	96.955153	53.019087	2.000000	0.030920
138	2	27.527443	96.349862	66.115691	0.152237	0.518453	0.255124	23.699797	6.000000	97.450873	55.323058	5.000000	0.012401	10.647942	4.000000	94.812551	33.194462	6.000000	0.016260
139	3	73.531393	4.384243	51.337408	0.587928	0.690701	0.372509	57.522556	2.000000	18.249106	45.931933	3.000000	0.054687	0.872253	5.000000	50.526203	9.260419	2.000000	0.041782
140	1	88.898876	75.735349	8.609404	0.234878	0.369387	0.611685	16.688962	5.000000	51.010798	14.652558	6.000000	0.019421	16.689122	5.000000	41.881470	11.060584	2.000000	0.023392
141	2	11.815518	40.352155	92.626239	0.820527	0.641361	0.633121	44.946607	6.000000	14.591139	5.949755	3.000000	0.010313	12.252312	3.000000	62.990758	9.733847	4.000000	0.016042
142	1	31.541781	94.128268	25.763893	0.818700	0.837453	0.589348	24.451619	2.000000	32.131438	42.399217	1.000000	0.026656	14.261510	2.000000	12.393023	54.174227	4.000000	0.010783
143	1	12.880564	20.614086	96.127645	0.354296	0.243400	0.200351	32.303944	5.000000	85.234546	43.892417	2.000000	0.019967	1.738583	5.000000	45.495859	52.265789	2.000000	0.018650
144	1	32.413482	54.023254	81.311977	0.209691	0.501333	0.203137	25.472363	3.000000	23.109260	32.097727	6.000000	0.086970	8.719043	5.000000	70.589567	26.282335	5.000000	0.010222
145	2	46.958420	24.792951	45.674167	0.550941	0.661789	0.444681	44.845730	4.000000	59.087350	11.344713	5.000000	0.013008	3.121355	3.000000	8.259196	24.129036	6.000000	0.028540
146	2	90.561136	82.738762	80.338619	0.370813	0.224802	0.497865	67.899756	6.000000	77.755885	44.496043	6.000000	0.012506	3.776589	6.000000	38.264528	68.244855	4.000000	0.016509
147	1	21.339153	81.947742	89.973090	0.632176	0.193336	0.540198	60.149038	3.000000	81.820607	50.532060	4.000000	0.026967	3.486177	1.000000	89.208933	20.452962	6.000000	0.138758
148	1	10.042644	81.146951	3.235503	0.567275	0.128466	0.923745	59.648039	5.000000	63.589594	42.765506	1.000000	0.038800	1.921242	3.000000	76.427016	67.288774	5.000000	0.297730
