36	1	8.954135	54.838723	96.795017	11.638780	0.858447	0.693007	0.536971	0.676652	3.980707	4.000000	0.064178	21.674805	6.000000	0.014236	38.922400	2.000000	0.487859	25.624580	3.000000	51.607061	4.723726	1.000000	0.032902	2.283560	3.000000	0.026909
37	1	14.943615	27.906305	77.600025	98.567787	0.248557	0.472773	0.691840	0.902468	3.858248	3.000000	0.010170	2.180661	1.000000	0.034779	28.599130	2.000000	0.026043	7.041188	4.000000	48.771409	4.348832	1.000000	0.019247	4.250370	5.000000	0.011219
38	1	44.658768	21.042667	27.168578	93.046519	0.315163	0.295162	0.964840	0.502179	0.857922	1.000000	0.056960	42.055310	6.000000	0.015768	56.507351	6.000000	0.030272	7.084851	4.000000	6.267106	2.643151	5.000000	0.050010	4.670664	3.000000	0.015482
39	1	98.610166	95.580018	19.576271	52.118803	0.669544	0.238767	0.888449	0.542265	4.345521	1.000000	0.015880	42.929723	6.000000	0.023037	22.206146	1.000000	0.011840	35.618568	1.000000	89.986659	4.473171	6.000000	0.015431	2.852131	2.000000	0.041961
40	1	33.418087	40.852380	58.292354	26.348014	0.962802	0.754174	0.940348	0.160864	0.113112	2.000000	0.015910	12.371100	3.000000	0.012138	49.239333	5.000000	0.051456	34.526796	4.000000	76.544401	2.553106	6.000000	0.014699	4.094079	5.000000	0.017561
41	2	73.903079	28.873720	60.732734	58.882078	0.771525	0.518582	0.972760	0.406085	2.374021	2.000000	0.011099	13.299138	6.000000	0.010144	28.426658	4.000000	0.016072	13.152611	1.000000	11.530975	1.458842	6.000000	0.031109	4.662594	6.000000	0.108463
42	1	76.839963	83.161436	83.153898	89.086175	0.275207	0.174643	0.728485	0.642328	1.951848	1.000000	0.111167	39.972288	1.000000	0.017991	13.150182	1.000000	0.010120	52.783179	2.000000	44.128852	4.764907	4.000000	0.090603	2.886348	2.000000	0.048541
43	1	61.477713	43.500326	21.954110	4.929948	0.662312	0.363174	0.737831	0.835076	0.173399	1.000000	0.018591	4.062115	3.000000	0.020318	51.253155	6.000000	0.067594	23.783054	2.000000	54.071674	0.837780	4.000000	0.021170	2.127804	2.000000	0.017006
44	2	99.310664	46.215241	9.156370	64.544928	0.390140	0.512402	0.918761	0.306390	4.750090	6.000000	0.019444	27.136355	4.000000	0.013427	55.095387	1.000000	0.079543	56.548201	1.000000	79.907119	1.965215	3.000000	0.031598	1.409098	2.000000	0.032853
45	1	67.234866	86.882754	70.286954	1.604776	0.471728	0.676638	0.223538	0.423781	4.356159	6.000000	0.010752	7.812318	6.000000	0.014942	56.443641	5.000000	0.050250	11.716197	5.000000	27.107497	2.611152	2.000000	0.026200	0.358878	6.000000	0.034227
46	1	61.917080	36.601716	7.647426	6.064985	0.615430	0.870230	0.131809	0.576240	2.653827	5.000000	0.010802	57.202424	3.000000	0.010532	3.903787	5.000000	0.010655	24.912804	2.000000	27.421165	1.746133	2.000000	0.015781	4.109904	2.000000	0.031558
47	2	52.970504	62.032751	40.612334	38.631040	0.952078	0.414046	0.135273	0.650677	3.196234	5.000000	0.052266	59.619713	1.000000	0.086062	24.162760	1.000000	0.082113	31.246151	1.000000	18.513084	4.466974	6.000000	0.016980	2.380948	6.000000	0.023822
48	2	72.434894	64.251176	21.186525	56.278626	0.633183	0.731860	0.218639	0.213320	0.159175	3.000000	0.227967	26.947631	1.000000	0.012768	14.367390	4.000000	0.036925	6.822361	3.000000	99.227211	2.973970	5.000000	0.037872	4.463789	3.000000	0.015508
49	1	49.814686	82.881363	72.410602	92.852059	0.847736	0.779452	0.741969	0.113349	1.843012	5.000000	0.017632	37.553273	5.000000	0.500227	9.310720	2.000000	0.044069	22.266780	3.000000	56.519947	2.467203	1.000000	0.010566	4.266500	6.000000	0.014847
50	1	26.678188	40.883758	79.928631	42.118830	0.588600	0.425186	0.905125	0.634400	2.269061	3.000000	0.013846	31.737210	5.000000	0.016090	56.487657	3.000000	0.025997	52.155619	3.000000	95.408465	3.397340	2.000000	0.015051	0.329571	5.000000	0.010250
51	1	45.356390	25.462444	81.733304	84.829989	0.887730	0.204786	0.971449	0.226366	4.276881	3.000000	0.064404	60.934478	1.000000	0.034722	16.395299	6.000000	0.073770	34.436416	2.000000	70.299023	1.760621	4.000000	0.017107	4.438204	3.000000	0.010587
52	1	40.979795	88.591668	26.015320	1.145021	0.107387	0.215291	0.132569	0.821380	4.707519	1.000000	0.024681	58.418753	5.000000	0.068629	56.047525	5.000000	0.011289	15.964386	2.000000	60.398535	3.846519	4.000000	0.192521	2.093913	1.000000	0.049653
53	1	95.650434	55.652359	49.564904	78.372715	0.395729	0.704885	0.182641	0.747173	0.803184	3.000000	0.014825	24.625580	4.000000	0.111774	55.839951	4.000000	0.052649	52.935296	2.000000	76.336856	4.095532	1.000000	0.021646	0.457223	5.000000	0.017949
54	2	82.776293	39.456790	51.069794	60.972562	0.283483	0.946842	0.856332	0.310880	3.794952	6.000000	0.046460	45.221924	6.000000	0.013606	15.686620	6.000000	0.012525	20.654639	1.000000	3.123108	0.713125	4.000000	0.029963	0.471811	5.000000	0.175725
55	1	59.949540	80.976202	24.530065	87.709858	0.895081	0.647551	0.381510	0.791109	2.029292	3.000000	0.026104	36.578429	1.000000	0.011827	46.948896	3.000000	0.030261	15.282007	3.000000	97.789722	4.686276	1.000000	0.128637	3.170122	4.000000	0.019896
56	1	15.942603	58.375688	97.160877	23.874210	0.101746	0.416355	0.233361	0.824745	2.401198	5.000000	0.015065	33.881727	3.000000	0.034542	21.998150	6.000000	0.017989	27.371106	6.000000	31.791412	2.173824	1.000000	0.018894	3.819814	3.000000	0.333755
57	1	86.076476	25.033498	69.633185	79.588032	0.255873	0.644608	0.873526	0.551918	4.241201	6.000000	0.016078	17.876663	6.000000	0.015537	36.518390	3.000000	0.010821	56.233365	2.000000	99.492082	0.897921	5.000000	0.012389	0.384549	3.000000	0.011905
58	1	13.840493	52.297402	47.790245	53.405328	0.957772	0.463639	0.557600	0.106175	0.153574	2.000000	0.015800	47.374043	2.000000	0.018003	26.942652	4.000000	0.014542	25.536339	5.000000	74.439469	1.644467	5.000000	0.021864	1.441886	5.000000	0.053065
59	1	5.332234	70.031087	2.760388	69.664040	0.299853	0.187181	0.233720	0.499119	1.405852	6.000000	0.010850	61.735594	4.000000	0.010184	18.621490	3.000000	0.048744	50.038695	2.000000	54.558604	0.727633	4.000000	0.078694	2.822290	2.000000	0.020070
60	1	3.562878	38.377593	59.687139	9.486019	0.684718	0.868220	0.978890	0.822753	4.469218	5.000000	0.023097	22.342659	3.000000	0.015974	48.762857	3.000000	0.012301	32.492682	4.000000	85.768889	3.902828	5.000000	0.084288	4.671682	4.000000	0.033258
61	1	43.327014	39.660571	43.581561	83.557446	0.899054	0.769228	0.357805	0.161089	2.348777	5.000000	0.041148	56.150039	1.000000	0.028398	23.230947	3.000000	0.075416	24.475933	1.000000	89.383729	0.664349	1.000000	0.010515	2.862350	6.000000	0.019497
62	1	40.885395	41.279633	33.248388	64.417087	0.684159	0.366179	0.372378	0.293031	3.291357	6.000000	0.010022	53.688936	1.000000	0.026854	46.995621	3.000000	0.018058	49.058700	5.000000	6.163240	2.311967	2.000000	0.020461	1.466359	6.000000	0.020911
63	2	73.291105	58.223621	48.179984	89.308161	0.730705	0.877552	0.202385	0.477397	1.401043	1.000000	0.030039	37.286924	1.000000	0.010801	34.299697	3.000000	0.026911	6.090266	6.000000	62.971292	1.956395	6.000000	0.028496	1.246416	2.000000	0.022047
64	1	80.613134	64.200344	32.634063	99.351515	0.757133	0.157706	0.659502	0.102215	4.203638	2.000000	0.091712	36.532093	4.000000	0.012357	36.207623	3.000000	0.010812	26.793478	6.000000	25.788954	3.022740	2.000000	0.040611	2.535178	5.000000	0.012526
65	1	19.019442	90.708717	49.919034	47.192123	0.460811	0.951618	0.439684	0.947034	3.398308	2.000000	0.012032	41.582949	1.000000	0.029789	8.690023	4.000000	0.015856	25.486852	2.000000	96.467355	2.696585	1.000000	0.014290	4.205615	4.000000	0.015325
66	1	18.909851	54.431908	3.494569	55.700389	0.442554	0.303037	0.321110	0.879365	4.215195	4.000000	0.019135	23.302219	2.000000	0.017849	27.094559	3.000000	0.017200	31.649389	6.000000	28.936900	4.127377	2.000000	0.043696	2.735595	4.000000	0.029566
67	1	76.902383	4.456407	71.485949	33.532621	0.147375	0.118171	0.898720	0.521958	3.203497	2.000000	0.011309	25.505957	3.000000	0.127941	26.976258	4.000000	0.013912	39.891308	6.000000	46.409527	3.780760	2.000000	0.028739	4.024087	3.000000	0.026042
68	1	26.963653	74.324127	4.184737	81.001382	0.498053	0.524688	0.658502	0.264608	3.451604	5.000000	0.050962	33.581423	2.000000	0.011481	10.762539	6.000000	0.029154	46.773250	6.000000	27.101619	3.874712	3.000000	0.030912	4.381419	6.000000	0.021484
69	2	88.142045	45.059206	91.513751	7.305310	0.779586	0.584080	0.800950	0.121040	4.281769	5.000000	0.050874	36.654600	3.000000	0.033290	16.892582	3.000000	0.038965	46.579560	4.000000	4.005708	1.170454	4.000000	0.088869	2.397866	4.000000	0.011049
70	2	98.429298	89.583389	63.496199	88.440865	0.451080	0.450469	0.684563	0.643493	3.233124	3.000000	0.012545	40.650379	5.000000	0.055892	29.660320	4.000000	0.018895	15.857151	4.000000	22.725044	0.394652	1.000000	0.028475	0.190523	5.000000	0.037393
71	2	16.046366	1.536123	66.673291	96.301703	0.305723	0.993651	0.932896	0.879393	0.107150	5.000000	0.022627	27.598947	4.000000	0.020837	28.957130	1.000000	0.022253	49.442408	1.000000	15.624296	4.133496	1.000000	0.047630	2.836382	2.000000	0.016649
72	2	93.833412	75.120723	17.555185	72.524995	0.330735	0.727169	0.572448	0.440523	3.783391	5.000000	0.022221	59.481731	6.000000	0.010168	53.078313	1.000000	0.105151	48.954489	4.000000	48.919204	1.454651	2.000000	0.012989	2.196949	2.000000	0.016387
73	1	51.812160	14.594630	15.474467	58.124284	0.774536	0.470801	0.212605	0.538982	1.623410	4.000000	0.019953	46.454247	5.000000	0.025355	25.064834	1.000000	0.016706	41.411209	4.000000	16.806601	1.107336	4.000000	0.011385	2.383963	6.000000	0.010448
74	1	91.399545	78.746398	72.190684	36.080778	0.750436	0.556988	0.691300	0.217429	2.468405	6.000000	0.013684	22.090873	3.000000	0.015806	2.074673	2.000000	0.016750	13.591044	3.000000	73.371367	4.339830	5.000000	0.030613	0.729933	4.000000	0.014708
75	1	15.809861	17.290589	6.657113	23.040985	0.391380	0.755203	0.325901	0.588472	0.640376	4.000000	0.048067	38.512277	5.000000	0.061201	19.001574	1.000000	0.058833	36.109249	6.000000	89.973423	2.725538	4.000000	0.033186	3.404790	2.000000	0.025271
76	1	17.963975	10.558093	3.385370	86.542717	0.337825	0.992210	0.238421	0.595906	2.853022	2.000000	0.033306	4.541657	1.000000	0.065759	40.866419	4.000000	0.021011	7.029455	1.000000	36.956484	2.432580	5.000000	0.021652	3.894552	2.000000	0.174695
77	1	51.699010	99.684426	30.552461	4.598630	0.677430	0.485976	0.275805	0.124843	2.879502	3.000000	0.016430	31.681234	6.000000	0.297969	8.641297	1.000000	0.011293	53.595117	3.000000	66.729494	2.637901	5.000000	0.024846	0.611191	1.000000	0.021109
78	1	31.618774	53.998887	10.281406	17.280270	0.688713	0.607536	0.830599	0.963230	1.160787	1.000000	0.013631	18.695572	4.000000	0.040543	51.741155	5.000000	0.085016	49.369823	4.000000	90.375069	4.138953	5.000000	0.010886	3.207816	3.000000	0.079999
79	1	96.222832	56.474193	19.307871	77.063605	0.398280	0.828128	0.764623	0.365101	1.995005	4.000000	0.018986	21.977510	5.000000	0.095419	49.884938	6.000000	0.025757	9.184497	3.000000	55.780420	3.422228	1.000000	0.028715	2.613576	1.000000	0.046271
80	2	5.192760	63.039173	42.278019	37.523151	0.298055	0.595485	0.120278	0.159811	1.594984	2.000000	0.076551	6.128941	2.000000	0.022284	9.569409	6.000000	0.012871	17.559754	1.000000	3.965163	3.353964	3.000000	0.015615	0.204051	1.000000	0.033820
81	1	82.371571	3.253149	43.334355	87.169102	0.918392	0.323442	0.843198	0.877276	2.362103	5.000000	0.020812	15.212430	3.000000	0.011801	12.711665	3.000000	0.038023	36.593188	1.000000	8.499187	1.765852	1.000000	0.050816	1.023995	6.000000	0.011564
82	1	36.500937	33.561301	81.916093	8.570454	0.546635	0.167083	0.195313	0.830326	4.556516	5.000000	0.025879	41.859047	6.000000	0.013227	5.485169	6.000000	0.166235	27.143317	6.000000	39.931032	3.577296	6.000000	0.040013	3.492004	1.000000	0.010691
83	1	51.088794	84.818328	56.836796	27.122687	0.265857	0.617041	0.177072	0.843777	1.312787	4.000000	0.019221	23.456119	2.000000	0.010136	1.846303	6.000000	0.016233	44.114742	6.000000	68.801945	3.970246	3.000000	0.011786	1.681465	3.000000	0.038994
84	1	5.080678	90.824798	74.691940	76.925620	0.952171	0.597654	0.278677	0.514175	1.111463	1.000000	0.012347	15.108743	3.000000	0.125601	4.258958	6.000000	0.013268	32.052958	3.000000	34.324661	4.695656	3.000000	0.022029	3.806957	1.000000	0.014798
85	1	74.326168	23.259702	29.134919	61.951251	0.530270	0.345559	0.752895	0.643177	0.570839	1.000000	0.035487	8.245057	3.000000	0.020678	31.744177	4.000000	0.012615	47.489479	2.000000	47.051981	1.635980	2.000000	0.012123	4.489524	6.000000	0.015796
86	2	77.933682	28.314263	45.946748	51.746154	0.625968	0.220536	0.288001	0.231514	4.348515	2.000000	0.022352	45.391286	3.000000	0.010207	38.639761	4.000000	0.012712	1.104740	2.000000	66.249022	0.507247	4.000000	0.015531	3.914273	3.000000	0.056359
87	1	1.823494	46.200049	19.301311	14.486600	0.304056	0.497853	0.236114	0.369831	2.774737	5.000000	0.016553	19.949665	6.000000	0.010163	35.901846	4.000000	0.077134	25.067939	3.000000	52.323978	2.691278	1.000000	0.017207	1.052927	6.000000	0.013636
88	1	84.439375	4.200741	66.849297	29.311753	0.958156	0.537038	0.385647	0.963435	1.868837	2.000000	0.012513	34.295540	5.000000	0.026184	13.090398	1.000000	0.028672	39.343300	2.000000	44.919642	3.767993	6.000000	0.010770	2.084009	4.000000	0.010757
89	1	36.195931	82.193889	1.010774	20.615340	0.706416	0.322343	0.548710	0.294693	4.475183	4.000000	0.013094	59.676835	5.000000	0.102843	9.431361	4.000000	0.201463	55.735889	1.000000	58.211992	0.177659	5.000000	0.022507	4.157554	4.000000	0.021014
90	2	70.283553	31.884994	49.188625	52.164446	0.392153	0.693918	0.443168	0.439557	2.061513	3.000000	0.113391	33.181186	6.000000	0.062089	14.959639	2.000000	0.014581	44.102748	3.000000	81.863616	1.898848	5.000000	0.045446	3.547704	4.000000	0.014252
91	1	20.739272	44.483123	42.346001	51.894653	0.511014	0.929994	0.904841	0.354366	1.789165	2.000000	0.051175	21.766205	4.000000	0.012389	31.231771	4.000000	0.012822	18.887302	6.000000	4.562026	1.649792	5.000000	0.021399	2.321619	5.000000	0.052190
92	1	99.909346	80.633728	64.576988	24.424872	0.273737	0.460476	0.174586	0.897833	3.378958	1.000000	0.040895	18.365161	4.000000	0.163074	9.498599	6.000000	0.081099	25.947000	5.000000	22.678801	2.737583	5.000000	0.029734	4.300399	3.000000	0.010305
93	2	34.140647	27.816827	15.883295	90.314857	0.604030	0.822558	0.887207	0.603012	3.533327	4.000000	0.010221	11.923681	3.000000	0.033573	29.322392	5.000000	0.010114	26.692343	3.000000	85.847844	2.638282	5.000000	0.017776	1.333213	1.000000	0.012371
94	1	77.526429	77.742066	2.971170	97.539843	0.683777	0.595824	0.887862	0.751272	2.370314	3.000000	0.010033	26.053365	5.000000	0.059377	35.430619	1.000000	0.089703	11.104181	4.000000	48.628960	3.835744	6.000000	0.019925	0.541556	1.000000	0.010554
95	1	30.624564	88.057835	29.096731	43.534362	0.279446	0.543472	0.806455	0.905377	3.971775	2.000000	0.021263	3.281533	5.000000	0.030830	38.667096	5.000000	0.016353	31.742595	6.000000	93.011978	0.793198	2.000000	0.016568	0.289563	1.000000	0.118002
96	1	59.189892	12.447873	11.139896	91.585820	0.680427	0.190215	0.193376	0.413126	1.463707	6.000000	0.039021	3.562364	2.000000	0.030872	56.685917	2.000000	0.039471	37.613013	3.000000	6.413256	2.134883	2.000000	0.016541	3.480136	4.000000	0.013283
97	1	26.173211	74.516313	95.593069	39.823975	0.536893	0.168403	0.489943	0.434728	3.090438	5.000000	0.016156	11.279572	6.000000	0.013691	14.148341	1.000000	0.075700	33.060958	5.000000	66.542915	4.230616	3.000000	0.192014	1.843789	5.000000	0.019172
98	1	56.410449	21.609814	82.747963	25.245267	0.593604	0.152897	0.431274	0.839438	0.556623	3.000000	0.014680	33.391036	2.000000	0.010370	27.669115	3.000000	0.044187	15.049230	3.000000	16.307475	2.395946	5.000000	0.123378	0.685546	5.000000	0.035836
99	2	69.724445	17.438192	19.341482	26.949051	0.372347	0.209335	0.912274	0.215278	3.481572	6.000000	0.058879	20.039621	6.000000	0.017118	0.838344	6.000000	0.014151	56.458804	1.000000	91.807307	4.223622	5.000000	0.014198	2.096500	2.000000	0.038525
100	1	66.062753	38.044833	95.409942	51.241206	0.152082	0.366338	0.523558	0.299350	1.678761	2.000000	0.021938	0.752659	2.000000	0.032437	14.999587	6.000000	0.012127	50.456104	3.000000	33.712960	2.389569	4.000000	0.020321	3.442437	4.000000	0.023305
101	1	13.686538	31.517294	67.737384	51.963826	0.664180	0.420307	0.830488	0.448860	3.478126	4.000000	0.165806	42.618557	3.000000	0.021585	7.364149	3.000000	0.388137	46.823758	5.000000	37.351668	1.845399	6.000000	0.516539	2.507719	4.000000	0.013568
102	1	1.202934	86.271675	52.655571	56.388585	0.843637	0.791750	0.808339	0.579423	3.022152	3.000000	0.066192	49.328948	3.000000	0.011728	21.154545	1.000000	0.010828	45.531656	3.000000	89.040235	2.765488	4.000000	0.012074	3.982784	6.000000	0.052167
103	1	39.515584	19.538751	77.733959	28.904091	0.970869	0.844725	0.525781	0.613490	2.894748	3.000000	0.125053	3.568389	6.000000	0.069524	12.440304	6.000000	0.018481	31.345963	2.000000	59.669399	0.717360	3.000000	0.013025	4.502802	5.000000	0.016637
104	1	75.778378	12.008538	29.476615	68.015447	0.768888	0.376525	0.973564	0.256118	2.366882	3.000000	0.010207	21.446549	2.000000	0.010642	20.221269	5.000000	0.023616	54.974253	5.000000	8.957986	2.877333	6.000000	0.049295	0.952178	4.000000	0.010923
