15	2	74.344389	92.504502	95.512901	49.081362	28.771981	0.365099	0.726641	0.409156	0.722817	0.236277	18.719122	4.000000	0.043081	6.813495	1.000000	0.012993	52.562914	5.000000	0.017507	39.874087	4.000000	0.016188	2.826619	4.000000	0.033730	2.245813	6.000000	0.016021	2.097389	6.000000	0.021594
16	3	64.134783	27.069424	21.934931	27.778133	54.189976	0.978546	0.906824	0.540412	0.364056	0.565979	34.627445	4.000000	0.010617	26.664944	5.000000	0.013067	35.727735	4.000000	0.013782	4.109504	5.000000	0.017087	0.576044	6.000000	0.022122	0.820532	6.000000	0.081639	21.998100	4.000000	0.058526
17	1	15.202502	18.488854	41.273278	10.190586	12.099424	0.307799	0.736931	0.460696	0.974612	0.614292	35.756193	1.000000	0.014286	5.180779	6.000000	0.015886	10.868335	5.000000	0.012901	22.413967	5.000000	0.013367	3.467989	1.000000	0.070155	1.920471	6.000000	0.015246	10.793209	1.000000	0.134315
18	2	27.814197	53.521711	47.905171	45.935079	4.067623	0.815310	0.203165	0.890793	0.493416	0.552551	23.309894	1.000000	0.032905	2.159285	2.000000	0.015322	30.720385	3.000000	0.033033	30.904811	6.000000	0.017616	2.836310	6.000000	0.024622	2.311270	3.000000	0.010178	35.288625	6.000000	0.023424
19	1	40.837971	52.264324	64.696555	60.601360	40.932290	0.762422	0.751774	0.423953	0.737614	0.277477	56.603725	5.000000	0.080437	26.035428	6.000000	0.036774	17.962258	2.000000	0.043947	17.928876	1.000000	0.106512	2.391864	5.000000	0.013148	1.183327	1.000000	0.010922	33.175764	3.000000	0.012791
20	2	86.650209	87.083849	44.110008	30.082741	69.818163	0.763387	0.720075	0.953626	0.410660	0.504797	56.465166	6.000000	0.017515	13.446158	6.000000	0.013173	21.218696	6.000000	0.037893	39.369051	3.000000	0.024044	1.588716	2.000000	0.075137	3.762932	2.000000	0.046956	35.204333	4.000000	0.016687
21	2	4.779414	3.845923	85.074314	12.225760	1.114560	0.645572	0.440145	0.857485	0.577271	0.980245	38.141176	6.000000	0.013144	57.628985	1.000000	0.013697	23.134019	2.000000	0.010253	11.989615	4.000000	0.953787	3.168618	5.000000	0.016308	0.367439	5.000000	0.015568	39.708433	6.000000	0.011877
22	1	81.683468	99.798846	90.333995	42.155840	45.934466	0.101787	0.437432	0.853606	0.223126	0.557390	50.753230	4.000000	0.028785	41.178187	2.000000	0.025430	49.187304	5.000000	0.011101	39.936753	6.000000	0.016088	1.356081	1.000000	0.010719	2.833697	3.000000	0.250398	36.276581	6.000000	0.011903
23	2	12.549080	97.959749	29.945358	12.075040	18.225691	0.485459	0.649915	0.569103	0.748357	0.593600	24.112045	2.000000	0.995339	26.895689	6.000000	0.101510	11.507262	6.000000	0.016801	27.160897	3.000000	0.027696	2.191771	4.000000	0.012374	0.289674	2.000000	0.098844	4.572402	2.000000	0.012251
24	2	75.116134	66.694268	48.034825	92.912030	16.863284	0.449799	0.218144	0.898945	0.894015	0.550524	17.948487	1.000000	0.012398	47.025971	5.000000	0.015091	36.343734	2.000000	0.017635	19.492276	4.000000	0.053438	3.296833	5.000000	0.011909	1.564969	6.000000	0.023422	20.813223	5.000000	0.019550
25	1	41.185311	36.450234	2.232105	59.880749	46.529378	0.712117	0.631686	0.526228	0.421699	0.808215	45.822219	6.000000	0.016417	46.828105	6.000000	0.011059	50.905592	2.000000	0.021026	48.400162	2.000000	0.061900	0.068355	5.000000	0.015906	3.154820	5.000000	0.012784	8.333227	6.000000	0.018793
26	1	3.937270	27.214687	35.990378	39.885938	12.276681	0.826598	0.618285	0.665888	0.606357	0.689933	34.153409	4.000000	0.012023	11.227055	6.000000	0.021610	2.532396	6.000000	0.027092	56.192829	2.000000	0.014329	2.521451	1.000000	0.017309	2.057268	5.000000	0.018055	40.141489	2.000000	0.011631
27	2	81.916929	70.128294	72.299022	65.859300	8.440339	0.950870	0.649771	0.524365	0.873002	0.256991	39.464498	5.000000	0.043580	57.121535	4.000000	0.071950	24.554796	3.000000	0.010236	12.778015	6.000000	0.010762	1.974567	4.000000	0.030802	1.952963	6.000000	0.066721	21.952824	4.000000	0.036182
28	2	94.969861	96.014340	53.954082	87.136431	20.522700	0.107431	0.158054	0.618064	0.864826	0.427762	15.224236	5.000000	0.018805	58.592228	5.000000	0.014583	12.228742	2.000000	0.023122	37.898045	2.000000	0.015754	1.192111	5.000000	0.014538	0.353957	6.000000	0.035562	15.526245	5.000000	0.027334
29	1	77.939534	91.302112	60.509139	95.698243	25.931237	0.172335	0.605255	0.215134	0.144673	0.105259	47.446368	2.000000	0.016547	38.859390	4.000000	0.099922	30.615585	2.000000	0.010996	13.696610	3.000000	0.012213	2.472315	1.000000	0.029791	3.698481	1.000000	0.019810	4.750006	1.000000	0.202406
30	1	20.383128	14.143985	71.361911	97.247477	34.326290	0.658869	0.151578	0.820727	0.530102	0.301895	27.939509	6.000000	0.012083	19.347858	2.000000	0.023841	11.283433	5.000000	0.096243	40.573228	3.000000	0.015404	3.287705	4.000000	0.310173	2.817102	1.000000	0.012228	33.180163	1.000000	0.014129
31	1	16.766444	38.051407	10.311840	30.260589	34.530654	0.562716	0.759357	0.779228	0.877895	0.391012	53.892944	5.000000	0.010916	17.461539	1.000000	0.019065	30.287163	5.000000	0.294673	28.751056	1.000000	0.050681	0.786733	5.000000	0.140360	0.330539	4.000000	0.013537	27.505889	6.000000	0.014865
32	2	3.573819	79.423135	96.590326	57.634673	21.749205	0.713610	0.670400	0.912401	0.887830	0.767749	26.953504	6.000000	0.043903	33.015632	1.000000	0.034205	37.621464	3.000000	0.010088	30.997413	6.000000	0.011137	3.797797	1.000000	0.014744	3.229235	3.000000	0.064875	33.677257	3.000000	0.026073
33	1	68.071979	18.772533	41.144781	11.026935	29.433861	0.979267	0.795120	0.117201	0.779017	0.877065	43.081955	1.000000	0.016285	20.126754	6.000000	0.011260	32.582550	6.000000	0.016159	23.461544	6.000000	0.016574	2.053943	6.000000	0.019889	3.099538	2.000000	0.010934	49.611115	3.000000	0.020371
34	1	94.583330	64.686519	86.840593	41.557245	3.262901	0.724791	0.274041	0.987848	0.733959	0.738608	14.852955	2.000000	0.021543	3.738631	5.000000	0.013651	44.663151	1.000000	0.023392	31.652032	6.000000	0.014628	2.508159	6.000000	0.081651	0.066396	5.000000	0.027938	55.134801	4.000000	0.035569
35	1	96.835071	54.794272	24.512085	34.730562	91.509741	0.825129	0.615760	0.489748	0.821576	0.167770	13.043132	6.000000	0.296320	11.175720	4.000000	0.010118	8.140959	6.000000	0.011383	9.198750	5.000000	0.023456	3.473663	2.000000	0.041730	1.909630	2.000000	0.036038	33.484857	3.000000	0.023291
36	1	76.293208	51.757166	31.178266	48.915219	15.099337	0.683276	0.813814	0.636590	0.690417	0.848997	53.339803	6.000000	0.011637	6.717810	1.000000	0.025341	52.818227	6.000000	0.015330	17.994184	4.000000	0.010881	1.840023	4.000000	0.013454	0.127960	6.000000	0.018446	33.001454	6.000000	0.010386
37	1	84.841849	33.984383	31.403430	23.801330	41.759043	0.923322	0.214584	0.243830	0.251111	0.949641	27.745506	5.000000	0.018307	29.728456	2.000000	0.062681	1.734570	6.000000	0.036361	11.623033	3.000000	0.010487	3.568068	4.000000	0.011469	1.362168	6.000000	0.017327	5.461020	3.000000	0.012334
38	2	10.400136	59.799047	46.343431	3.389280	28.486422	0.970778	0.979905	0.228782	0.870027	0.545511	55.968528	3.000000	0.015113	8.954472	3.000000	0.046223	24.294643	3.000000	0.033578	34.730254	3.000000	0.016371	1.812666	1.000000	0.015488	0.660556	2.000000	0.015740	50.173297	2.000000	0.013985
39	1	55.418661	1.934153	18.374494	68.308090	58.805471	0.749008	0.117679	0.947940	0.832719	0.864702	57.471050	1.000000	0.036190	39.030227	3.000000	0.505931	34.502798	4.000000	0.012029	30.116830	2.000000	0.039083	1.148159	5.000000	0.037968	0.446783	2.000000	0.021019	43.146695	5.000000	0.015948
40	1	71.996988	71.693179	79.914034	24.091450	12.929115	0.633727	0.882409	0.728991	0.663220	0.912706	29.650369	6.000000	0.034824	3.681759	5.000000	0.012876	38.323112	4.000000	0.014747	22.590126	5.000000	0.080570	3.062640	5.000000	0.023439	1.192586	1.000000	0.036477	2.284587	5.000000	0.117589
41	1	30.290028	16.320675	59.656667	66.341063	15.009638	0.680416	0.336272	0.112524	0.573286	0.891792	41.028591	6.000000	0.014157	28.621738	5.000000	0.010121	17.625420	2.000000	0.010463	6.860196	3.000000	0.026296	2.059788	1.000000	0.011254	3.711719	5.000000	0.018379	23.721753	3.000000	0.014335
42	1	18.648161	87.314230	23.877227	76.857144	72.897629	0.612948	0.535671	0.630357	0.729231	0.622569	14.133544	5.000000	0.030759	36.553951	3.000000	0.231691	47.653918	6.000000	0.015035	51.638384	1.000000	0.036546	1.146038	3.000000	0.070305	2.215506	6.000000	0.082756	61.459588	6.000000	0.024339
43	2	43.643427	90.856017	87.048471	77.885483	75.651205	0.686246	0.334519	0.257104	0.802498	0.842994	23.599717	5.000000	0.034103	2.210165	4.000000	0.010239	25.000995	6.000000	0.150653	18.030294	5.000000	0.067946	2.335077	1.000000	0.010150	0.530844	6.000000	0.040804	17.074981	6.000000	0.011870
44	1	48.170495	24.811971	9.595649	7.611063	99.098141	0.737213	0.461758	0.637363	0.799338	0.648335	36.664413	1.000000	0.010651	31.756004	1.000000	0.032518	41.027026	2.000000	0.032914	29.740380	6.000000	0.011323	0.097167	2.000000	0.010096	2.660371	2.000000	0.242667	41.048366	6.000000	0.013579
45	2	43.057410	83.865355	40.046087	45.324596	60.202925	0.114126	0.242550	0.147156	0.340795	0.726368	5.953280	1.000000	0.030354	36.000388	5.000000	0.025505	5.648387	4.000000	0.014537	47.099192	6.000000	0.028120	2.141419	6.000000	0.010736	1.598168	2.000000	0.038018	35.564176	6.000000	0.012752
46	2	55.822572	4.077282	89.531984	62.237579	47.850951	0.336728	0.188759	0.684003	0.588371	0.619933	30.251813	6.000000	0.028275	31.272711	6.000000	0.016058	49.756304	6.000000	0.041812	5.070972	3.000000	0.047081	1.375406	6.000000	0.014824	2.178612	2.000000	0.032314	40.541801	3.000000	0.017669
47	1	58.416437	41.256676	73.849192	41.218934	10.056151	0.285916	0.314772	0.716494	0.169329	0.945958	35.601071	1.000000	0.010905	40.393897	2.000000	0.014502	38.253789	3.000000	0.073180	5.721817	6.000000	0.010862	0.881583	6.000000	0.010775	3.722548	5.000000	0.011340	49.115683	2.000000	0.016571
48	1	21.919134	81.184539	70.345291	43.007108	29.701853	0.338587	0.852937	0.353813	0.701341	0.169364	5.486596	5.000000	0.015387	23.598732	5.000000	0.011220	50.052589	3.000000	0.056151	14.081388	5.000000	0.014676	0.083634	3.000000	0.019118	2.707002	1.000000	0.026064	34.213153	3.000000	0.013180
49	2	32.089514	3.618199	37.180978	80.893395	67.987111	0.892399	0.400214	0.629564	0.494469	0.404795	13.901478	2.000000	0.023760	27.657836	4.000000	0.036162	23.677666	3.000000	0.010299	52.562170	2.000000	0.160230	0.805151	2.000000	0.032361	0.725118	4.000000	0.012255	41.621240	1.000000	0.022655
50	2	89.169512	52.969082	30.705338	74.410903	90.010736	0.159076	0.121328	0.659769	0.866016	0.843077	16.022618	5.000000	0.011183	5.556399	1.000000	0.034262	57.079203	1.000000	0.010895	52.670564	2.000000	0.089852	1.669210	3.000000	0.011621	2.810432	6.000000	0.014097	8.310689	4.000000	0.021562
51	2	79.503002	19.255268	94.361824	8.121351	37.308027	0.549025	0.985919	0.852428	0.682838	0.924722	25.823627	5.000000	0.011037	54.693480	6.000000	0.018651	39.777425	5.000000	0.024098	13.343573	2.000000	0.012817	0.441446	6.000000	0.018636	1.699465	6.000000	0.019093	35.970891	6.000000	0.013294
52	2	66.757682	24.264842	55.916873	3.201764	4.113503	0.304568	0.757404	0.848748	0.325370	0.737522	52.404994	3.000000	0.011018	30.948875	1.000000	0.010885	11.738174	2.000000	0.017731	41.516915	1.000000	0.010400	1.346731	6.000000	0.030983	0.997695	5.000000	0.022136	32.748643	5.000000	0.015036
53	1	70.326351	43.046748	40.813097	88.415845	10.021487	0.300090	0.492351	0.774480	0.680669	0.863514	20.909484	1.000000	0.026315	6.829475	4.000000	0.012918	46.703627	6.000000	0.010484	18.666865	2.000000	0.013032	1.924716	1.000000	0.010385	0.503679	3.000000	0.026068	57.464730	4.000000	0.201887
54	1	6.348795	68.567945	5.781787	49.516267	8.589651	0.470383	0.421563	0.161612	0.641992	0.194489	37.243876	4.000000	0.016056	50.839510	4.000000	0.013402	3.678799	6.000000	0.012478	38.783053	1.000000	0.010333	1.176983	4.000000	0.277164	2.818797	2.000000	0.036332	14.593228	4.000000	0.017541
55	1	76.833511	47.047129	62.296852	18.836877	13.812771	0.507234	0.729700	0.919409	0.949750	0.975175	45.941638	2.000000	0.013350	58.675225	6.000000	0.056821	52.508196	3.000000	0.090557	47.772499	2.000000	0.023645	2.360873	2.000000	0.018398	3.356215	5.000000	0.016472	5.029994	1.000000	0.024709
56	2	35.679778	77.361810	85.871019	63.157880	97.917340	0.979681	0.283148	0.283739	0.124987	0.513992	12.269335	4.000000	0.011946	8.806922	2.000000	0.012777	55.806651	4.000000	0.047185	4.175435	3.000000	0.011247	0.774405	4.000000	0.021326	1.050306	4.000000	0.010996	34.757068	5.000000	0.013499
57	2	99.786826	88.602970	70.981856	23.170256	11.629518	0.119492	0.688685	0.649628	0.347547	0.574028	39.777461	6.000000	0.015448	41.976368	1.000000	0.015331	28.105026	4.000000	0.043671	54.842030	6.000000	0.010308	1.032301	5.000000	0.029010	0.896561	5.000000	0.023511	57.166131	2.000000	0.080899
58	2	17.286700	13.409340	73.664084	30.878254	52.100233	0.417587	0.178307	0.757983	0.955584	0.319714	22.519482	1.000000	0.013229	37.850177	6.000000	0.050520	41.985629	5.000000	0.025307	48.941526	4.000000	0.065374	1.776152	5.000000	0.010329	2.988766	3.000000	0.019195	10.847042	6.000000	0.023063
59	1	27.566738	54.799724	17.041372	19.933486	49.676495	0.708065	0.898732	0.607515	0.227423	0.769187	17.327322	6.000000	0.027939	28.802832	2.000000	0.062245	41.186012	1.000000	0.018101	31.715489	1.000000	0.011478	3.773339	6.000000	0.011856	3.241746	1.000000	0.050777	8.569524	1.000000	0.010933
60	2	30.174494	91.608492	13.759751	21.571691	50.715995	0.193712	0.711312	0.862259	0.997090	0.894920	21.737496	4.000000	0.099166	4.560530	6.000000	0.015786	42.224811	5.000000	0.032976	54.589937	6.000000	0.061238	2.718361	6.000000	0.010151	0.513171	3.000000	0.017566	49.076179	6.000000	0.018639
61	2	2.126873	32.242696	91.411482	75.489920	27.865245	0.834664	0.843065	0.915811	0.539008	0.455860	37.822508	5.000000	0.023100	21.209748	2.000000	0.023430	32.690820	5.000000	0.022864	15.077811	6.000000	0.037394	2.960000	4.000000	0.028178	2.561575	5.000000	0.018415	18.594522	5.000000	0.010427
62	2	53.403716	82.284362	57.816528	67.378079	24.710973	0.158697	0.756454	0.780993	0.994693	0.749778	6.911832	3.000000	0.016947	57.308023	6.000000	0.120716	55.072364	6.000000	0.028739	41.574562	5.000000	0.023154	0.747251	2.000000	0.010003	0.557944	4.000000	0.010593	36.920292	4.000000	0.010576
63	2	60.058681	46.679929	37.490924	15.845092	74.687639	0.885978	0.922361	0.142546	0.538144	0.409167	42.257378	2.000000	0.011200	44.674711	2.000000	0.043231	43.251660	5.000000	0.075197	30.077931	5.000000	0.077387	0.326160	6.000000	0.012505	0.925746	4.000000	0.010567	19.343262	6.000000	0.030282
64	2	22.481622	90.503521	22.114287	16.076830	47.898893	0.441029	0.833772	0.612484	0.963320	0.414521	26.738001	3.000000	0.013793	20.805480	1.000000	0.010308	8.088996	4.000000	0.065896	57.094073	6.000000	0.131844	2.013411	5.000000	0.010491	1.390242	2.000000	0.342510	16.597033	3.000000	0.012274
65	1	43.623177	57.707534	40.588591	78.322236	74.215514	0.385978	0.716571	0.566921	0.202390	0.555617	32.121111	1.000000	0.072049	21.262335	2.000000	0.019386	16.645503	2.000000	0.011087	10.012013	2.000000	0.024129	2.786238	2.000000	0.017517	1.552065	3.000000	0.014894	39.824713	2.000000	0.012112
66	1	53.925749	63.428506	98.328984	96.308027	29.485225	0.176645	0.274628	0.141485	0.273279	0.403025	13.652083	1.000000	0.031098	57.220692	6.000000	0.034210	26.072286	2.000000	0.012391	42.016966	4.000000	0.010636	0.613904	1.000000	0.127338	1.035544	3.000000	0.020830	18.141263	5.000000	0.013096
67	1	19.047003	15.190798	4.907034	28.704521	31.467744	0.187728	0.819296	0.517514	0.212722	0.400766	26.161106	1.000000	0.157110	20.370330	6.000000	0.013099	49.174087	1.000000	0.011799	38.511739	5.000000	0.018569	0.051637	6.000000	0.031026	3.506353	3.000000	0.051680	41.435556	1.000000	0.025900
68	2	59.855414	51.823634	81.228904	22.240178	23.121989	0.521501	0.347977	0.984810	0.425893	0.217939	34.170255	4.000000	0.026977	60.494236	3.000000	0.025946	22.642621	5.000000	0.014506	40.523482	5.000000	0.021795	1.494213	1.000000	0.282376	1.432697	2.000000	0.037121	58.722529	6.000000	0.040320
69	2	12.186277	88.950673	48.116057	42.698150	92.255071	0.188513	0.184040	0.649255	0.794639	0.767657	19.931538	6.000000	0.012320	52.862965	3.000000	0.033030	38.734998	5.000000	0.016049	26.207754	2.000000	0.010853	0.749523	5.000000	0.320613	3.459714	5.000000	0.018258	3.245553	6.000000	0.025156
70	1	28.586666	34.741885	25.064354	82.311601	54.887826	0.396142	0.291022	0.881305	0.227321	0.854447	6.366249	3.000000	0.033545	54.459554	6.000000	0.012097	7.114619	1.000000	0.024221	41.407871	2.000000	0.085176	0.923009	3.000000	0.053545	0.433787	3.000000	0.012109	53.002320	2.000000	0.017190
71	1	83.122572	81.404382	48.832393	7.762908	31.499220	0.570611	0.233453	0.925798	0.781216	0.867679	20.370687	5.000000	0.015764	27.759307	5.000000	0.016908	6.614473	5.000000	0.060429	23.715113	3.000000	0.015693	1.057901	4.000000	0.011751	1.836864	1.000000	0.010618	28.498721	4.000000	0.735565
72	5	12.556752	93.613599	84.934301	40.358400	22.668537	0.448487	0.402724	0.928026	0.378704	0.296514	27.663430	4.000000	0.010279	38.126847	1.000000	0.015941	24.772067	6.000000	0.013854	5.207548	4.000000	0.010428	3.293016	2.000000	0.099877	0.567277	6.000000	0.020872	8.855435	3.000000	0.012152
73	1	3.295542	22.119856	20.999552	41.903558	97.074165	0.644768	0.970285	0.643187	0.220250	0.711305	10.095172	2.000000	0.018567	37.554801	5.000000	0.012501	50.454247	2.000000	0.065506	12.483888	6.000000	0.138886	0.398801	4.000000	0.039595	3.775469	2.000000	0.016884	39.260124	4.000000	0.782968
74	2	70.699149	29.822111	19.398705	52.119526	13.778633	0.335921	0.456693	0.724195	0.246198	0.245923	20.326359	3.000000	0.011215	11.331774	6.000000	0.012045	36.653177	3.000000	0.019058	6.666009	6.000000	0.013824	0.814710	4.000000	0.064929	1.953169	2.000000	0.014037	41.850336	4.000000	0.018353
75	1	41.533080	4.007912	25.168731	10.227790	58.184609	0.962576	0.688016	0.533983	0.722006	0.815037	25.435532	2.000000	0.012385	44.793429	5.000000	0.013216	37.141060	6.000000	0.074296	12.532314	4.000000	0.012467	1.733070	2.000000	0.018062	2.726458	5.000000	0.013546	24.930896	4.000000	0.017352
76	1	98.172596	32.859767	1.683466	33.345117	89.769053	0.689877	0.910015	0.348131	0.563368	0.767095	15.724179	1.000000	0.037572	53.882633	1.000000	0.012761	49.382376	1.000000	0.032394	43.832713	4.000000	0.019706	1.739016	1.000000	0.016908	3.074186	1.000000	0.019876	22.316739	2.000000	0.010904
77	1	77.978520	32.848475	62.553102	72.672340	91.631433	0.676936	0.782324	0.903085	0.726919	0.484730	5.530548	1.000000	0.039829	59.944853	1.000000	0.011002	27.876296	1.000000	0.010584	53.759644	3.000000	0.018424	2.248168	5.000000	0.240940	2.546348	5.000000	0.698275	37.381686	6.000000	0.024255
78	1	15.127277	27.974710	50.409068	1.584621	31.182449	0.977166	0.970173	0.902670	0.794300	0.780252	25.996634	1.000000	0.013530	11.325358	2.000000	0.025584	43.366770	3.000000	0.011504	39.271882	5.000000	0.055530	3.098378	4.000000	0.013429	3.001243	3.000000	0.160622	58.510829	1.000000	0.010025
79	1	74.070282	20.506499	50.225595	43.260712	84.611416	0.661201	0.311799	0.413606	0.425283	0.889490	10.358964	1.000000	0.024703	47.654166	5.000000	0.054092	7.962952	1.000000	0.023636	35.880024	1.000000	0.097776	3.685668	2.000000	0.150550	2.226963	1.000000	0.038169	8.407452	3.000000	0.012272
80	1	62.534981	84.437081	86.736062	68.466021	88.852779	0.197609	0.147997	0.214096	0.762220	0.156127	47.965225	5.000000	0.014950	50.480303	2.000000	0.026106	19.267799	4.000000	0.160890	26.233872	4.000000	0.035761	1.795498	2.000000	0.024657	2.084598	3.000000	0.031912	25.647522	1.000000	0.013213
81	2	94.593033	70.163371	29.905889	38.869337	47.455855	0.545273	0.570173	0.404079	0.930777	0.818614	9.302698	1.000000	0.027139	35.452331	3.000000	0.079264	17.692390	2.000000	0.011797	22.598609	1.000000	0.016173	2.013294	4.000000	0.020458	2.015964	1.000000	0.012717	40.306338	2.000000	0.015778
82	2	46.851195	12.064008	43.830163	6.198535	75.072755	0.105481	0.955391	0.275514	0.280837	0.630033	26.182520	4.000000	0.011487	8.099100	6.000000	0.013245	4.166287	2.000000	0.015540	1.378760	1.000000	0.031887	3.390020	5.000000	0.012785	2.036093	6.000000	0.012892	16.683383	6.000000	0.070895
83	2	47.359243	85.524791	85.659344	26.587106	33.687401	0.884791	0.882286	0.161292	0.986850	0.415127	20.913369	1.000000	0.013809	8.417278	1.000000	0.012562	15.369476	6.000000	0.019433	11.636329	5.000000	0.078494	2.506391	6.000000	0.018219	2.489087	4.000000	0.013340	49.591053	6.000000	0.063654
84	1	56.123842	50.668072	94.436923	83.248569	47.144985	0.779454	0.210701	0.600037	0.404010	0.808604	57.142062	5.000000	0.019388	1.028348	6.000000	0.026997	6.945885	1.000000	0.035363	34.588015	4.000000	0.011459	2.240101	4.000000	0.016560	0.656638	4.000000	0.016402	8.286271	6.000000	0.012552
85	1	60.642516	59.828062	93.898036	45.440709	34.693213	0.485807	0.957153	0.243214	0.762813	0.618783	2.115643	6.000000	0.032745	15.436999	4.000000	0.019570	39.705649	6.000000	0.013498	41.890335	5.000000	0.017548	2.682613	1.000000	0.091125	2.544703	1.000000	0.013298	15.369903	3.000000	0.092915
86	2	12.359187	77.536728	90.646848	67.165347	60.232435	0.641666	0.155727	0.871965	0.483701	0.425830	42.770193	6.000000	0.010277	33.650248	4.000000	0.015074	44.188033	6.000000	0.010296	52.785408	3.000000	0.014519	3.138624	4.000000	0.014293	1.750611	5.000000	0.013442	25.838010	4.000000	0.045863
87	3	67.222910	11.045012	67.278845	91.947104	77.442961	0.373517	0.225951	0.416602	0.913781	0.408470	11.471960	6.000000	0.023662	52.841669	6.000000	0.020911	28.822603	4.000000	0.023047	4.433093	4.000000	0.011091	2.374749	6.000000	0.021353	3.258147	5.000000	0.025757	0.877147	1.000000	0.012619
88	1	9.279860	76.824589	43.159745	96.889562	71.704617	0.731772	0.433471	0.887031	0.282294	0.640066	36.191864	6.000000	0.019345	55.343813	3.000000	0.030035	35.264895	2.000000	0.025875	4.084046	4.000000	0.530920	0.053804	2.000000	0.028078	0.618981	6.000000	0.010056	12.106288	6.000000	0.029705
