30	1	42.004631	84.462949	5.823312	0.309804	0.144217	0.657166	8.981553	1.000000	0.011520	13.695918	2.000000	30.128067	5.903108	1.000000	31.914497	1.501659	1.000000	0.011143	17.568430	6.000000	44.347767	4.623714	2.000000	0.034230	17.405674	4.000000	77.126955
31	1	10.065778	86.793307	95.375419	0.271950	0.513406	0.750701	0.472808	5.000000	0.018227	15.750184	5.000000	36.814318	0.611432	2.000000	66.493263	2.425147	1.000000	0.012235	3.521229	2.000000	59.221519	2.337980	6.000000	0.058431	18.919246	2.000000	35.956416
32	1	32.348015	70.220025	49.035388	0.669629	0.885432	0.459473	14.139050	1.000000	0.016164	17.064660	2.000000	66.480823	6.185494	5.000000	88.737182	5.403225	2.000000	0.016604	4.637814	1.000000	74.938699	1.330943	3.000000	0.018693	18.079683	1.000000	62.991310
33	2	19.488563	12.238896	26.977400	0.978742	0.755642	0.247582	7.675863	4.000000	0.304065	1.519489	6.000000	77.554077	5.240595	6.000000	79.313669	1.108546	4.000000	0.025199	17.308351	2.000000	94.694162	3.254535	2.000000	0.010980	16.454201	5.000000	37.631897
34	2	84.961627	8.248895	2.461993	0.433614	0.267844	0.684248	6.382559	4.000000	0.032979	10.753834	5.000000	75.858372	3.192326	6.000000	47.299959	1.863337	3.000000	0.048530	2.058152	5.000000	84.736591	3.094974	5.000000	0.017233	3.067857	5.000000	55.977393
35	3	92.711200	56.892845	4.464891	0.426349	0.997115	0.370525	15.156945	6.000000	0.051578	16.500477	3.000000	18.752514	6.078159	4.000000	65.387421	4.986151	6.000000	0.034852	11.341064	5.000000	18.756737	3.342106	3.000000	0.089423	10.099187	3.000000	23.379924
36	1	86.829345	8.565444	31.528390	0.289510	0.408298	0.355961	4.262735	4.000000	0.010861	8.632061	5.000000	81.923924	4.537831	3.000000	10.095490	3.748096	5.000000	0.047737	18.256581	1.000000	1.322576	2.411346	6.000000	0.030416	5.939582	3.000000	43.524030
37	2	92.094650	86.461890	35.292988	0.899786	0.867595	0.233424	13.432010	1.000000	0.027553	10.475829	4.000000	84.325256	2.935603	6.000000	34.473666	3.771114	1.000000	0.012717	16.835674	4.000000	31.845878	5.242386	1.000000	0.040049	1.387584	2.000000	3.768100
38	3	6.251051	33.567949	50.017464	0.123699	0.468762	0.553763	15.715957	5.000000	0.089374	2.092499	1.000000	65.809210	0.698705	6.000000	51.425086	3.689488	2.000000	0.010585	13.787164	5.000000	4.289933	2.365634	6.000000	0.010423	10.377365	5.000000	30.918959
39	2	66.923761	24.365146	3.225225	0.380436	0.613142	0.871157	17.474739	3.000000	0.218447	8.398646	3.000000	25.947964	4.866697	3.000000	34.602058	4.429713	6.000000	0.051008	15.184643	2.000000	64.071487	5.288041	1.000000	0.030547	18.180867	6.000000	26.648644
40	2	36.630247	33.784558	80.173966	0.114361	0.786366	0.623353	2.500342	5.000000	0.024247	18.746844	3.000000	62.884016	0.286301	6.000000	22.483278	5.977950	6.000000	0.025407	8.739130	2.000000	71.133432	1.521134	2.000000	0.075124	17.665274	5.000000	52.350102
41	3	20.020203	62.168296	97.374976	0.502330	0.470861	0.853694	2.798281	5.000000	0.056961	11.203557	6.000000	48.876843	0.372028	6.000000	58.154574	1.077509	6.000000	0.021047	6.856963	6.000000	85.518919	2.814651	6.000000	0.024926	17.133478	5.000000	48.601839
42	2	34.706129	26.933925	18.567076	0.661312	0.183122	0.322501	18.540583	5.000000	0.026314	18.007583	2.000000	20.309331	2.275574	2.000000	86.956916	0.442833	5.000000	0.113183	3.253327	5.000000	80.945123	0.330860	1.000000	0.010081	7.620359	4.000000	38.922716
43	2	41.621522	73.188471	22.041809	0.433068	0.627222	0.804892	11.808503	6.000000	0.088719	13.882010	6.000000	42.987418	1.659266	3.000000	14.297645	1.076690	2.000000	0.792201	10.949373	3.000000	58.970837	2.595838	5.000000	0.040346	6.036274	3.000000	27.688212
44	5	79.316212	52.115757	76.161596	0.368984	0.946003	0.480126	10.987542	2.000000	0.011854	18.848747	3.000000	64.863987	2.091485	1.000000	35.528392	3.773676	4.000000	0.018217	8.920284	3.000000	6.628244	0.809615	5.000000	0.024430	18.693334	2.000000	37.520947
45	2	94.260681	21.821942	94.847532	0.951695	0.785356	0.111760	3.078297	1.000000	0.041982	2.348926	6.000000	85.181508	5.233436	3.000000	81.889555	0.966371	4.000000	0.016568	17.748402	2.000000	54.682005	4.580355	6.000000	0.013785	4.051653	5.000000	9.480238
46	1	59.005366	81.628510	14.412156	0.434163	0.253035	0.922016	18.162218	5.000000	0.017430	11.761923	1.000000	90.922493	5.082142	5.000000	14.560133	2.163514	1.000000	0.012696	12.909919	5.000000	59.388106	5.256536	1.000000	0.016504	14.867794	2.000000	35.491312
47	2	74.866713	45.185367	71.092941	0.173366	0.313276	0.898005	9.327887	4.000000	0.010056	13.151775	5.000000	58.521056	3.856632	4.000000	85.489017	3.112276	6.000000	0.028842	17.695197	2.000000	23.913940	3.936044	1.000000	0.010611	0.859978	6.000000	8.531622
48	2	7.363916	90.044278	85.938710	0.922555	0.766129	0.726557	12.734935	3.000000	0.061342	3.577364	2.000000	68.272698	2.495922	3.000000	33.851982	4.825755	6.000000	0.010758	0.890008	1.000000	74.802041	0.420143	6.000000	0.018224	12.488796	3.000000	92.901736
49	2	11.203279	95.256619	45.692450	0.963954	0.312926	0.635648	6.482109	2.000000	0.023092	12.323237	2.000000	96.866789	1.584468	4.000000	19.518016	3.109637	1.000000	0.015548	11.981624	2.000000	68.393168	4.120506	2.000000	0.034540	13.742544	3.000000	53.961904
50	2	79.416647	40.099732	71.235516	0.188947	0.291587	0.728235	14.583469	2.000000	0.012630	10.775308	4.000000	61.988014	2.379683	3.000000	6.560803	3.157961	3.000000	0.011512	4.954710	5.000000	24.746609	4.284523	3.000000	0.015712	16.565326	1.000000	35.479691
51	3	7.176093	91.365638	73.532062	0.312631	0.502290	0.216093	1.927698	4.000000	0.024499	3.146940	6.000000	65.467341	6.106696	6.000000	25.625601	2.402550	2.000000	0.030321	15.710826	6.000000	98.106251	2.238774	5.000000	0.016574	3.556903	1.000000	4.716870
52	2	77.415625	33.246434	20.068327	0.569530	0.712631	0.308457	17.592496	3.000000	0.012207	1.301590	1.000000	74.483826	1.063704	5.000000	97.709060	2.396430	6.000000	0.011984	6.245766	4.000000	3.020721	2.247809	1.000000	0.017802	3.128001	6.000000	33.084834
53	2	91.368873	29.850517	41.900799	0.837420	0.255515	0.264570	9.631992	1.000000	0.070876	3.842460	3.000000	69.955413	2.617497	2.000000	72.398302	1.286253	1.000000	0.111621	8.470089	5.000000	98.726819	3.583285	1.000000	0.013432	12.915937	2.000000	32.397913
54	5	91.698416	2.657963	44.005134	0.287395	0.448873	0.940735	17.625955	1.000000	0.063961	5.807431	6.000000	39.650377	4.087596	3.000000	58.764593	0.609290	5.000000	0.978628	0.528030	4.000000	19.419814	5.425537	4.000000	0.024748	4.380694	3.000000	84.349132
55	2	47.498312	11.247268	99.465404	0.676182	0.692175	0.212853	7.021129	2.000000	0.169077	5.950318	3.000000	99.467521	0.429664	2.000000	17.335557	1.375333	5.000000	0.025095	14.156559	4.000000	11.654766	3.774624	3.000000	0.069802	13.094296	3.000000	23.281524
56	5	39.139717	59.088929	89.606839	0.146310	0.573448	0.778792	3.134758	3.000000	0.031367	2.664542	6.000000	81.964643	3.488743	6.000000	50.653674	1.359933	3.000000	0.085273	13.915038	4.000000	99.652048	0.754251	6.000000	0.012110	3.736155	6.000000	55.626544
57	3	60.465958	56.443029	27.913923	0.749930	0.460794	0.836853	14.070567	6.000000	0.013486	0.448196	5.000000	37.875125	4.435059	6.000000	83.427905	1.304230	4.000000	0.021863	17.872803	6.000000	70.378343	4.592088	1.000000	0.017033	2.044135	6.000000	38.109448
58	2	65.815127	11.694150	3.008502	0.157686	0.797520	0.214184	4.372369	6.000000	0.207492	13.505610	3.000000	51.851552	2.043157	4.000000	65.145804	5.730071	4.000000	0.011009	12.404037	6.000000	61.747680	4.614032	3.000000	0.016740	8.858662	5.000000	59.362754
59	1	76.669494	59.194790	91.765144	0.734111	0.795863	0.136023	3.690321	1.000000	0.029419	15.687420	4.000000	18.880394	5.888361	1.000000	39.559967	3.050989	4.000000	0.014266	4.546040	6.000000	48.799106	1.028325	5.000000	0.015660	3.287613	5.000000	69.684167
60	1	91.534232	3.150200	63.248173	0.795609	0.797313	0.328474	10.652348	1.000000	0.043631	5.593607	4.000000	35.037619	1.445225	1.000000	14.660694	0.446109	2.000000	0.013017	9.806310	1.000000	23.065825	4.255755	4.000000	0.020086	12.314729	4.000000	88.561880
61	1	20.819540	2.590766	65.139797	0.496918	0.936500	0.566139	2.066291	6.000000	0.023065	9.467068	6.000000	84.612364	5.043752	6.000000	89.078903	2.709554	3.000000	0.026709	7.459429	4.000000	39.032698	1.454511	3.000000	0.040434	11.089806	3.000000	84.083822
62	4	84.960662	52.508395	85.658970	0.525638	0.398938	0.992255	0.444782	6.000000	0.019135	1.361648	1.000000	5.342411	5.897164	3.000000	88.011470	5.790910	4.000000	0.043957	7.716762	2.000000	49.716915	2.648574	4.000000	0.761165	13.820083	4.000000	57.796154
63	1	29.084471	45.778180	58.227969	0.810329	0.794915	0.695665	8.841033	1.000000	0.035300	6.319879	2.000000	19.369432	3.949042	1.000000	76.463132	2.178638	4.000000	0.020885	14.985861	3.000000	9.288728	3.570033	2.000000	0.010461	3.572416	1.000000	35.409175
64	5	53.351118	55.114903	8.293414	0.377503	0.610982	0.725877	8.540699	4.000000	0.075806	4.316881	2.000000	20.347140	5.562087	6.000000	24.136930	1.607275	3.000000	0.052074	3.699470	5.000000	69.107957	2.677186	3.000000	0.012257	1.393249	4.000000	11.198778
65	1	4.871743	12.593721	16.646754	0.372833	0.210454	0.204983	8.962115	1.000000	0.040511	15.443898	2.000000	41.373620	2.396648	2.000000	88.080277	2.018522	2.000000	0.033268	0.440603	3.000000	80.220785	1.285001	5.000000	0.363462	1.822282	6.000000	48.846174
66	1	49.124138	17.481295	89.597761	0.802804	0.346197	0.730548	6.049424	6.000000	0.012652	1.635503	4.000000	92.076885	3.641842	5.000000	6.502770	5.743401	6.000000	0.015960	5.253016	1.000000	11.641688	2.882871	6.000000	0.036496	4.917581	2.000000	51.638400
67	5	87.231248	44.096387	72.831587	0.441458	0.836969	0.580742	16.760636	4.000000	0.037842	15.608076	4.000000	41.850945	3.340242	4.000000	3.940047	1.018465	2.000000	0.025537	9.063533	4.000000	57.817707	2.150911	3.000000	0.015481	13.659027	3.000000	20.377785
68	1	97.795660	69.578721	76.327396	0.960000	0.256359	0.288820	11.272314	3.000000	0.036704	12.594379	4.000000	57.140860	6.221948	2.000000	62.888305	5.369465	1.000000	0.014979	14.804515	1.000000	13.832200	2.568496	2.000000	0.019545	2.891681	1.000000	18.924421
69	1	59.365311	79.487337	18.478184	0.138226	0.207688	0.619543	1.235676	6.000000	0.012860	9.182104	4.000000	41.826078	5.573705	4.000000	3.247348	2.147305	4.000000	0.067492	14.053345	1.000000	74.082639	0.934921	1.000000	0.012035	17.928585	3.000000	89.969941
70	1	80.935375	1.843699	6.904114	0.577198	0.853444	0.675467	2.874786	1.000000	0.105751	6.837631	4.000000	44.211386	3.520408	2.000000	48.659642	2.881086	3.000000	0.010066	15.035396	6.000000	38.828573	2.591544	3.000000	0.012612	4.732264	2.000000	33.772219
71	1	43.875464	2.388020	86.658649	0.511573	0.881560	0.100862	0.691214	3.000000	0.109115	5.094601	1.000000	88.786335	2.669304	2.000000	18.463474	1.500136	6.000000	0.048447	6.799889	2.000000	94.145604	3.198355	1.000000	0.055362	4.489300	5.000000	36.608543
72	2	11.048373	45.819414	83.670592	0.840741	0.598832	0.370747	1.406533	4.000000	0.013247	7.028827	2.000000	22.209794	3.626230	4.000000	81.791023	1.382834	5.000000	0.010490	2.108915	5.000000	4.653422	1.464286	6.000000	0.040209	2.276137	1.000000	68.363265
73	2	1.215272	3.691828	61.915435	0.459403	0.476224	0.775976	18.127094	3.000000	0.014223	17.725861	2.000000	82.088964	3.054713	4.000000	31.655025	2.701657	5.000000	0.016217	2.957647	5.000000	77.899211	6.153155	5.000000	0.020640	2.896703	2.000000	89.055038
74	1	92.206288	66.822895	92.890949	0.355702	0.532318	0.381779	1.588296	6.000000	0.023142	5.475706	1.000000	88.882321	5.486560	1.000000	31.842555	6.133812	1.000000	0.236162	0.218841	5.000000	23.924671	0.528937	5.000000	0.032212	6.704286	6.000000	18.480200
75	1	51.322254	4.001895	88.112992	0.576457	0.633604	0.144424	11.666220	4.000000	0.012244	14.718690	3.000000	55.580736	3.674840	4.000000	55.281767	0.733418	3.000000	0.264512	13.384723	1.000000	20.974735	1.107489	2.000000	0.022239	10.285523	3.000000	76.860398
76	2	79.432896	27.984057	21.774957	0.385263	0.794319	0.570920	16.268165	3.000000	0.020521	8.570883	1.000000	14.994845	5.047883	3.000000	99.445264	1.245141	4.000000	0.040938	8.046885	1.000000	7.132381	1.608787	2.000000	0.018576	3.032519	4.000000	59.843969
77	3	67.500039	84.915133	67.616621	0.951543	0.913874	0.155133	17.551717	6.000000	0.010451	4.021656	3.000000	5.584755	0.914380	2.000000	52.880757	2.399289	4.000000	0.015290	2.916220	1.000000	43.355239	2.016090	1.000000	0.023698	7.473357	5.000000	74.025686
78	1	79.619691	96.337855	18.977220	0.912656	0.221588	0.364820	13.078940	2.000000	0.018263	14.079044	3.000000	32.059511	3.377417	6.000000	41.343511	5.069659	4.000000	0.027700	15.981015	3.000000	39.280655	2.578699	3.000000	0.010953	5.010713	6.000000	8.923725
79	1	13.440061	35.817376	28.175226	0.610313	0.542189	0.776136	6.934073	1.000000	0.025531	3.992683	1.000000	30.030166	1.769745	1.000000	36.615102	3.300067	1.000000	0.033751	10.919264	1.000000	19.793252	4.363190	3.000000	0.010733	11.805132	1.000000	85.322245
80	2	83.355078	86.066612	49.195865	0.902549	0.899609	0.602184	5.434618	2.000000	0.038168	15.022337	2.000000	74.630197	2.243896	4.000000	53.252929	5.107127	1.000000	0.051771	10.806279	5.000000	70.240461	2.706656	6.000000	0.044468	3.838121	2.000000	91.344652
81	1	21.009996	55.316388	1.928409	0.291730	0.754602	0.432829	16.671129	4.000000	0.017863	1.106747	2.000000	44.368801	3.859150	5.000000	49.883995	0.691823	5.000000	0.010735	2.522602	2.000000	46.943239	2.978604	3.000000	0.021855	12.984808	6.000000	82.617185
82	1	24.352076	28.063276	81.725296	0.596169	0.721447	0.504215	4.004356	1.000000	0.013080	5.953750	3.000000	21.719411	2.393024	6.000000	69.546349	1.334011	5.000000	0.021931	1.011827	2.000000	57.577731	0.597467	4.000000	0.012826	14.037562	1.000000	47.462576
83	1	89.278404	90.604019	93.300818	0.652166	0.426367	0.996980	6.653671	2.000000	0.025349	8.027738	5.000000	90.872306	0.787522	1.000000	67.145405	6.072705	1.000000	0.032506	11.631651	1.000000	78.918167	3.837881	5.000000	0.012247	8.757582	1.000000	66.656706
84	2	71.049753	89.154262	23.972836	0.777784	0.341905	0.721126	3.623938	2.000000	0.011450	4.547334	3.000000	68.135731	6.136671	4.000000	9.077347	0.349646	3.000000	0.011909	9.184919	1.000000	25.819826	4.350825	6.000000	0.028741	6.500758	3.000000	30.602450
85	1	90.303789	22.909525	37.531803	0.523498	0.160479	0.958354	16.571767	3.000000	0.032876	9.311224	3.000000	27.251871	3.015047	3.000000	98.061172	5.430387	3.000000	0.011243	1.856867	1.000000	26.144165	3.019152	2.000000	0.014104	2.283626	1.000000	69.487635
86	1	41.122778	31.670889	30.489758	0.967444	0.319714	0.224560	1.574558	3.000000	0.082643	15.049806	6.000000	20.018540	6.221508	3.000000	40.784277	2.366456	3.000000	0.059813	1.438727	1.000000	19.079160	2.343777	2.000000	0.014525	15.137035	1.000000	58.222027
87	1	74.371281	62.213161	40.011035	0.149175	0.181594	0.514826	2.830858	1.000000	0.013888	12.894232	1.000000	94.463789	4.888371	1.000000	46.310622	2.515737	4.000000	0.032883	15.748888	1.000000	54.886546	1.085470	5.000000	0.014961	17.197264	1.000000	7.786324
88	2	59.039731	72.553886	17.928256	0.943169	0.536668	0.515155	6.958465	3.000000	0.020393	16.470658	6.000000	94.785784	3.691855	3.000000	96.559891	5.511741	5.000000	0.019394	2.253054	4.000000	67.716460	5.036716	1.000000	0.020229	12.221999	6.000000	60.051038
89	5	56.284896	27.586431	26.917682	0.619300	0.435637	0.658963	4.022159	4.000000	0.011699	13.969736	6.000000	36.994387	2.158471	5.000000	15.733156	0.130764	1.000000	0.069924	6.436645	6.000000	72.838366	1.594855	6.000000	0.018263	4.198127	3.000000	64.489283
90	1	83.822729	59.201860	7.196809	0.669995	0.363645	0.708696	14.277711	3.000000	0.019388	10.260115	2.000000	78.295740	1.298728	3.000000	65.121115	2.480098	3.000000	0.184999	13.959983	5.000000	1.093515	3.488223	5.000000	0.947008	0.843855	3.000000	73.119488
91	5	20.514867	25.794162	46.316395	0.820442	0.732880	0.869958	11.852963	6.000000	0.028048	15.674504	2.000000	96.641831	2.078078	4.000000	81.593004	2.605019	3.000000	0.042823	11.554350	2.000000	97.587940	5.133332	3.000000	0.028638	3.174787	6.000000	81.300299
92	2	7.420568	46.192852	47.550540	0.876981	0.762177	0.131538	3.812573	6.000000	0.012087	17.472171	1.000000	51.483088	0.318983	1.000000	83.294746	4.289209	5.000000	0.012143	4.969256	5.000000	84.366574	0.878327	2.000000	0.047528	0.278997	3.000000	23.418109
93	2	18.421359	39.244456	96.661957	0.590352	0.337773	0.307431	8.317064	1.000000	0.014194	5.062696	5.000000	47.134699	2.466799	2.000000	42.499666	4.304437	5.000000	0.017187	12.415371	3.000000	28.734980	3.805801	5.000000	0.015540	17.842655	2.000000	5.027204
94	1	18.204872	38.951537	83.133942	0.842946	0.297359	0.187072	0.862074	2.000000	0.034722	16.566227	6.000000	61.502687	2.973711	2.000000	35.321421	3.186485	6.000000	0.011383	2.297211	3.000000	91.342078	1.232638	4.000000	0.011002	13.503928	1.000000	95.929264
95	2	95.034252	79.438100	87.077893	0.440903	0.908655	0.857209	16.856718	2.000000	0.020973	7.165465	3.000000	87.300902	2.078277	3.000000	45.162308	3.190093	6.000000	0.014611	0.749330	4.000000	15.392527	4.264832	3.000000	0.035151	9.217812	5.000000	20.757706
96	3	71.591345	66.399520	18.241430	0.491893	0.162463	0.482638	14.940912	2.000000	0.013376	5.699433	1.000000	82.394949	0.379023	3.000000	35.259857	0.735036	4.000000	0.011476	13.277068	1.000000	44.356895	4.489093	3.000000	0.014093	14.241329	4.000000	33.473058
97	2	7.996060	69.816592	37.778641	0.233359	0.512852	0.265707	11.643939	3.000000	0.014679	13.432869	1.000000	52.828556	1.678689	5.000000	52.172779	3.776003	2.000000	0.015929	9.368620	1.000000	58.003342	3.050127	1.000000	0.017758	16.843262	4.000000	80.704240
98	2	65.150350	32.784363	6.096720	0.673860	0.322265	0.299598	15.852776	5.000000	0.010182	7.782743	2.000000	8.071247	3.536368	2.000000	31.652554	5.126221	3.000000	0.011871	10.389142	1.000000	34.190197	5.081367	1.000000	0.032400	15.941815	2.000000	64.830662
99	1	52.954643	87.134582	81.320558	0.116525	0.792473	0.990133	8.791712	2.000000	0.011829	3.790185	1.000000	16.094266	0.777091	3.000000	44.939236	3.304616	2.000000	0.066537	14.284281	1.000000	23.365810	1.897041	3.000000	0.041650	12.655920	1.000000	65.728082
100	1	2.206996	70.138252	39.876200	0.961305	0.253501	0.493853	9.168999	4.000000	0.025226	8.047304	4.000000	14.053050	0.447813	2.000000	57.776075	4.665989	2.000000	0.021118	4.532758	2.000000	99.811645	3.888758	6.000000	0.012931	11.552726	2.000000	69.189542
