11	3	14.956965	1.331145	79.724431	76.560515	0.425382	0.394301	0.588359	0.460945	3.426729	1.000000	0.012762	11.989223	4.000000	34.273653	4.481460	1.000000	0.015378	0.636342	3.000000	0.041545	4.771839	2.000000	81.455983	17.683219	5.000000	0.012575	14.418061	2.000000	31.054618	2.414405	4.000000	0.011220	14.752442	5.000000	38.791418
12	3	15.571767	51.489413	35.725779	61.053663	0.423095	0.685402	0.711706	0.236811	18.259886	1.000000	0.012892	16.352164	4.000000	34.087362	2.091049	2.000000	0.015299	0.452343	5.000000	0.390177	3.357502	1.000000	16.888880	18.151033	3.000000	0.011703	9.976155	4.000000	54.207224	4.386274	6.000000	0.016684	10.001002	4.000000	44.975154
13	3	43.783354	64.482635	80.977028	41.920969	0.167336	0.414049	0.342101	0.463655	3.679639	2.000000	0.018730	18.058812	6.000000	49.947532	2.651504	6.000000	0.016457	7.555499	5.000000	0.010692	2.776638	2.000000	13.613714	17.290337	6.000000	0.011286	18.546861	2.000000	81.538847	0.932067	1.000000	0.018362	9.302327	4.000000	89.098846
14	2	63.281269	97.473385	55.776749	84.092293	0.530975	0.696911	0.517433	0.983644	7.960034	4.000000	0.176794	2.268292	5.000000	1.934042	13.224577	5.000000	0.014020	11.034536	5.000000	0.011902	0.733763	2.000000	87.219530	17.847530	2.000000	0.021050	0.567732	6.000000	17.812638	2.994563	2.000000	0.069542	8.395070	5.000000	49.159552
15	2	96.492871	65.955596	4.982122	68.440336	0.826891	0.954017	0.173717	0.270500	11.662884	5.000000	0.307461	8.054061	2.000000	76.586468	12.573113	3.000000	0.738024	5.841064	2.000000	0.012476	3.309919	2.000000	63.080576	13.963352	4.000000	0.012244	6.375314	1.000000	94.625061	4.084947	1.000000	0.041092	4.581418	5.000000	41.479834
16	1	77.819137	89.537782	42.404511	87.739246	0.683127	0.656091	0.123771	0.525982	13.118845	4.000000	0.010933	4.419749	5.000000	11.243062	14.396783	5.000000	0.012982	5.625383	2.000000	0.052777	1.831027	1.000000	33.099110	16.633777	2.000000	0.338998	4.489423	3.000000	13.676972	3.514563	2.000000	0.040487	14.851845	2.000000	41.797433
17	5	81.328048	36.787930	26.112049	3.712360	0.747650	0.768145	0.710528	0.649775	15.922471	3.000000	0.032327	1.189344	2.000000	10.692328	13.167860	2.000000	0.046541	14.570614	3.000000	0.017068	4.043477	5.000000	34.407302	17.090096	5.000000	0.022794	11.133792	6.000000	63.309621	4.653330	1.000000	0.185752	1.067619	3.000000	90.924370
18	1	71.411636	41.114159	23.011403	5.495896	0.392712	0.676344	0.520749	0.822556	18.145045	5.000000	0.014641	14.688123	3.000000	13.086699	4.692159	2.000000	0.811654	5.369997	4.000000	0.013342	1.234393	5.000000	46.933754	6.477151	1.000000	0.013027	9.417917	1.000000	23.837324	1.546617	5.000000	0.057198	9.441362	2.000000	40.737565
19	1	40.667674	45.303002	36.812332	8.454456	0.709780	0.625911	0.354105	0.508398	1.718617	1.000000	0.030689	6.119956	3.000000	25.080077	11.457470	5.000000	0.051454	17.941902	5.000000	0.021093	1.045830	2.000000	48.155487	10.800968	3.000000	0.011008	5.592994	5.000000	23.961459	1.279322	6.000000	0.010669	17.131000	3.000000	92.731207
20	2	63.074125	58.259894	42.121763	43.942820	0.685865	0.358533	0.769207	0.825133	7.357078	4.000000	0.018060	8.887682	1.000000	13.026538	11.967904	1.000000	0.010469	4.655189	1.000000	0.035770	4.486378	1.000000	34.290935	11.015794	5.000000	0.012686	2.221445	6.000000	65.587647	2.046397	1.000000	0.035808	14.745357	3.000000	92.597693
21	3	44.040920	78.016078	54.532411	93.009954	0.771631	0.562274	0.581381	0.798719	18.291866	5.000000	0.014518	11.151470	6.000000	23.289926	4.295061	4.000000	0.021543	1.342969	1.000000	0.017736	0.825487	5.000000	84.489247	10.650069	5.000000	0.014482	0.579574	1.000000	56.110426	2.557634	1.000000	0.011905	7.011545	2.000000	1.960431
22	2	31.124747	36.221376	38.823509	79.206180	0.435463	0.872666	0.924932	0.207388	17.487938	1.000000	0.010524	2.732688	5.000000	66.800290	2.615775	5.000000	0.017571	13.976414	5.000000	0.024948	3.041595	2.000000	11.766873	8.400076	6.000000	0.126000	5.147804	1.000000	54.548016	3.623814	4.000000	0.010532	8.835129	2.000000	10.751993
23	4	85.704421	64.629103	39.402388	17.381011	0.244215	0.918047	0.217501	0.531059	15.188086	1.000000	0.028257	12.180090	6.000000	98.180005	3.350855	3.000000	0.013790	4.918745	5.000000	0.011620	0.514927	5.000000	53.754183	14.689168	5.000000	0.028852	9.174294	6.000000	38.853899	0.459680	3.000000	0.010284	5.637910	4.000000	14.339169
24	4	85.694220	90.287312	90.080449	95.581434	0.121024	0.238872	0.911593	0.905289	10.151318	4.000000	0.022004	3.124636	5.000000	9.467194	14.544509	6.000000	0.015426	0.999776	6.000000	0.021716	1.754736	3.000000	13.277122	0.547799	1.000000	0.130424	9.734596	6.000000	37.925093	2.539836	6.000000	0.124218	15.470856	6.000000	87.426240
25	2	69.616161	94.399448	8.520568	40.988921	0.434761	0.796587	0.171333	0.425289	17.353939	6.000000	0.041798	6.973201	3.000000	54.013433	2.563434	3.000000	0.057520	5.789718	3.000000	0.010867	1.896118	3.000000	79.817724	8.573878	3.000000	0.011353	1.018060	2.000000	83.284621	1.432994	2.000000	0.013795	18.804827	5.000000	44.215506
26	2	67.101405	92.313101	16.628552	95.729229	0.966355	0.458833	0.166045	0.818619	11.363264	2.000000	0.099371	4.900050	4.000000	11.538929	8.561733	1.000000	0.038180	6.082968	4.000000	0.023942	2.137788	6.000000	95.867163	19.162933	1.000000	0.019118	13.223159	4.000000	28.319461	0.144298	5.000000	0.013771	1.290184	5.000000	7.060075
27	2	19.800753	87.641875	81.236061	66.804401	0.830622	0.341448	0.415859	0.651814	1.248329	6.000000	0.035229	14.290284	4.000000	10.198543	2.283834	2.000000	0.012388	4.731599	2.000000	0.017147	4.191948	2.000000	32.121303	7.414280	2.000000	0.013781	13.311070	2.000000	60.768085	1.929263	3.000000	0.059154	3.683212	1.000000	27.577209
28	2	98.312781	19.698067	88.513674	87.486446	0.385722	0.161641	0.648618	0.963863	6.642997	4.000000	0.099282	18.529577	1.000000	64.223496	16.884091	1.000000	0.039069	14.122044	5.000000	0.048199	1.896655	4.000000	32.383490	17.595519	6.000000	0.030046	10.559056	5.000000	37.724345	1.322628	4.000000	0.019198	8.039369	2.000000	24.262471
29	3	92.329618	23.026099	55.719333	11.972279	0.462512	0.379371	0.744158	0.355993	7.474646	6.000000	0.065222	5.415590	2.000000	95.708953	18.109334	1.000000	0.183244	16.297134	6.000000	0.012002	2.883921	1.000000	37.655685	0.556205	3.000000	0.014330	7.389624	4.000000	27.260164	3.875978	3.000000	0.015158	15.594795	2.000000	40.742680
30	2	80.551921	76.090711	81.228419	19.779406	0.884661	0.614209	0.953623	0.954374	11.613205	2.000000	0.153423	15.690246	2.000000	68.661994	5.170010	6.000000	0.012440	9.954970	6.000000	0.018773	0.072873	6.000000	20.815776	2.599615	2.000000	0.014469	12.746621	3.000000	19.013430	3.532501	6.000000	0.021253	3.082918	6.000000	85.319568
31	4	35.102428	75.517047	89.155775	38.064558	0.109752	0.701956	0.469661	0.716443	8.684446	5.000000	0.011207	17.838396	2.000000	75.160393	13.377406	2.000000	0.021052	11.854304	6.000000	0.022537	4.551706	4.000000	86.219804	16.049482	1.000000	0.399710	14.102888	3.000000	65.024155	1.234418	4.000000	0.163573	3.859704	2.000000	67.805698
32	4	30.336256	52.665123	50.791294	61.319661	0.628351	0.395784	0.784026	0.130098	17.661931	5.000000	0.022331	18.288340	3.000000	24.279124	6.187914	2.000000	0.017854	5.442492	5.000000	0.012898	3.097434	1.000000	48.689329	6.901672	3.000000	0.013133	10.402725	3.000000	40.704857	3.172351	3.000000	0.023178	3.643355	6.000000	99.373871
33	3	2.771994	15.961719	63.065035	30.345835	0.641052	0.569817	0.915809	0.717719	2.287839	4.000000	0.022591	12.779727	5.000000	88.996540	6.808358	4.000000	0.021629	6.062319	3.000000	0.011292	4.090557	1.000000	37.394976	17.894169	1.000000	0.018556	14.428910	5.000000	53.464156	3.443899	4.000000	0.050349	5.660647	1.000000	67.487771
34	4	10.488763	21.307139	16.528365	35.196018	0.551576	0.920759	0.424365	0.310116	2.996685	4.000000	0.023115	8.485067	6.000000	58.425095	4.460747	2.000000	0.027738	1.597083	1.000000	0.037978	1.744202	6.000000	73.318513	12.593385	3.000000	0.014459	0.315056	2.000000	32.555234	1.813539	5.000000	0.011725	18.008922	5.000000	48.133907
35	5	89.499764	21.991043	73.958754	97.854784	0.401441	0.780536	0.287911	0.998469	14.716280	2.000000	0.014609	9.450163	3.000000	69.935276	13.335829	3.000000	0.113148	14.915403	4.000000	0.034614	0.506099	3.000000	86.027937	2.359012	3.000000	0.178476	17.285633	4.000000	8.104595	4.277982	1.000000	0.057981	15.194449	6.000000	61.540065
36	3	42.472239	41.236425	91.943135	98.669453	0.751875	0.119358	0.799862	0.769851	9.283547	2.000000	0.021260	10.633052	4.000000	38.476944	13.235883	1.000000	0.022270	3.412844	5.000000	0.905653	1.114267	4.000000	57.809239	7.522945	5.000000	0.010017	9.936702	4.000000	70.616847	3.087928	4.000000	0.021642	10.909520	1.000000	10.639190
37	2	76.317775	9.938381	22.129875	96.976796	0.208733	0.397898	0.838442	0.990379	11.506394	4.000000	0.010371	10.445463	6.000000	68.279000	6.549059	5.000000	0.030165	4.474711	6.000000	0.055161	0.987638	1.000000	53.051271	13.269752	5.000000	0.011456	5.910798	3.000000	21.888224	2.022442	1.000000	0.010578	3.976877	4.000000	92.222516
38	2	69.898301	58.951086	66.748420	31.752295	0.883396	0.149746	0.601117	0.240200	8.020209	1.000000	0.010814	7.687256	3.000000	34.678928	17.149501	1.000000	0.010688	8.290974	3.000000	0.041588	1.716463	3.000000	47.479000	8.495870	2.000000	0.017395	19.111258	2.000000	54.662382	1.870691	6.000000	0.024167	10.615298	4.000000	18.884332
39	4	44.919861	24.075276	61.421988	67.013857	0.832123	0.791210	0.642358	0.210660	5.387145	3.000000	0.035092	12.698076	5.000000	99.294044	11.598937	4.000000	0.060529	0.301967	2.000000	0.419711	0.904256	1.000000	75.736510	11.210033	2.000000	0.068837	3.868454	4.000000	20.079567	3.088271	1.000000	0.021657	18.836971	3.000000	30.973222
40	3	79.647369	94.285045	10.156431	65.474710	0.635099	0.465865	0.372585	0.235593	8.524589	2.000000	0.010759	1.082379	2.000000	11.334442	9.727372	4.000000	0.011799	16.284417	6.000000	0.302680	0.364826	6.000000	27.810433	17.136069	4.000000	0.028862	4.105285	2.000000	29.559669	3.269916	3.000000	0.015726	17.781443	4.000000	90.048240
41	3	84.130557	94.223742	76.270625	42.847527	0.627557	0.433346	0.717128	0.105122	11.169233	5.000000	0.012201	8.570626	2.000000	35.081171	17.787607	2.000000	0.016800	7.726250	3.000000	0.010537	1.336947	1.000000	43.654345	12.296303	1.000000	0.024102	2.292520	5.000000	27.190742	4.585801	6.000000	0.012310	18.458564	5.000000	20.950888
42	2	36.418434	69.442374	17.678995	75.093885	0.225089	0.623519	0.436463	0.413021	3.211453	5.000000	0.016671	18.091955	5.000000	96.103838	5.333066	5.000000	0.015119	14.324284	1.000000	0.051638	2.619937	5.000000	15.809368	4.991196	6.000000	0.013792	2.129817	4.000000	82.208679	1.198208	1.000000	0.235148	2.574899	4.000000	86.659500
43	2	83.943433	22.081197	16.237621	1.654745	0.282461	0.903598	0.515471	0.763568	14.826928	1.000000	0.015608	14.709036	6.000000	49.390488	6.217341	2.000000	0.076160	18.007946	5.000000	0.104188	1.059673	4.000000	96.076081	4.421326	1.000000	0.141302	17.716718	2.000000	25.068497	2.007238	2.000000	0.111825	4.832023	5.000000	21.105820
44	2	82.929926	25.007059	82.181921	85.414442	0.712737	0.459208	0.803487	0.402123	5.452685	3.000000	0.120460	5.747077	1.000000	40.373441	7.489588	5.000000	0.010906	16.576173	2.000000	0.015049	2.556007	4.000000	17.669419	3.547771	5.000000	0.095472	16.737382	3.000000	53.505001	3.394699	6.000000	0.014038	17.051107	3.000000	63.106207
45	2	55.576148	29.351547	20.839481	14.376742	0.525940	0.899860	0.775471	0.879056	2.846804	2.000000	0.011433	9.519279	1.000000	4.247832	9.025284	1.000000	0.010180	7.992154	3.000000	0.625270	1.702674	1.000000	77.709362	18.958453	1.000000	0.019844	2.055241	5.000000	99.748893	3.935351	3.000000	0.400723	14.108373	6.000000	38.923897
46	2	94.171198	51.253905	38.482172	64.244662	0.215208	0.139177	0.562375	0.802556	12.249328	4.000000	0.023298	17.604157	6.000000	60.696186	13.397179	4.000000	0.010615	5.643179	5.000000	0.011504	3.169644	5.000000	2.550788	16.680321	6.000000	0.758101	1.173599	2.000000	28.763337	3.477169	5.000000	0.013457	8.102326	4.000000	63.475307
47	2	39.733680	6.434194	93.512429	76.643275	0.346053	0.735512	0.252496	0.163943	8.566182	6.000000	0.276979	12.879081	6.000000	81.240428	12.038402	2.000000	0.014972	2.560469	4.000000	0.227182	3.029780	6.000000	2.876401	7.789114	3.000000	0.023373	14.264026	4.000000	86.614708	4.606409	6.000000	0.504734	15.233746	5.000000	17.673102
48	2	14.426180	51.311934	11.695491	44.987133	0.527141	0.204608	0.593690	0.229123	4.176758	5.000000	0.016789	11.327653	3.000000	80.483731	14.760490	4.000000	0.018607	9.806794	4.000000	0.016955	1.516841	1.000000	3.772943	13.320526	4.000000	0.123573	16.107973	6.000000	73.421258	0.130877	5.000000	0.060319	10.764135	2.000000	14.559036
49	1	52.711240	31.244971	63.248186	51.486036	0.284193	0.215702	0.764281	0.379592	18.762575	4.000000	0.013036	15.308764	2.000000	7.639822	6.806899	1.000000	0.658221	7.565861	2.000000	0.029369	0.268503	4.000000	17.487499	4.591322	5.000000	0.011254	13.872344	4.000000	18.806990	1.590664	4.000000	0.012711	18.758970	4.000000	16.036231
50	2	62.885072	35.773411	35.369447	12.078894	0.373453	0.545849	0.907562	0.690780	2.101983	6.000000	0.018405	11.017963	6.000000	41.555749	7.013108	3.000000	0.012792	8.991764	6.000000	0.055778	4.642042	3.000000	58.176967	6.766778	1.000000	0.014944	10.275641	3.000000	53.335225	4.305909	1.000000	0.063368	1.838012	2.000000	21.221834
51	2	63.952728	57.649433	70.376612	24.443028	0.935638	0.728219	0.332144	0.494597	17.801830	5.000000	0.081225	14.951168	1.000000	27.163863	4.570115	4.000000	0.040098	6.718856	4.000000	0.046950	1.616757	3.000000	71.418086	12.778891	5.000000	0.019392	0.831185	1.000000	94.551593	0.262463	5.000000	0.034274	15.382880	6.000000	85.380997
52	1	59.044165	87.402190	97.639374	3.930567	0.843910	0.698857	0.709101	0.470778	18.297979	1.000000	0.021981	4.437466	1.000000	52.768792	2.223999	6.000000	0.017511	18.311038	1.000000	0.016901	2.396643	6.000000	24.927840	1.720554	1.000000	0.049761	4.742552	4.000000	67.992602	0.518141	6.000000	0.011474	8.766644	6.000000	47.643055
53	1	91.744739	11.731790	26.765977	55.843230	0.816890	0.762839	0.956859	0.107687	0.198634	4.000000	0.072626	16.739737	1.000000	63.063018	1.810298	6.000000	0.013949	9.141983	6.000000	0.011500	2.619998	4.000000	32.735776	16.452971	5.000000	0.018365	10.552964	5.000000	84.042071	0.547981	2.000000	0.034824	15.869227	6.000000	36.498525
54	3	14.155609	77.019612	87.505515	90.241700	0.614466	0.192126	0.791447	0.159171	7.333060	5.000000	0.011378	14.170947	4.000000	97.592826	12.790488	2.000000	0.015516	17.911979	3.000000	0.014678	4.063958	1.000000	78.042248	10.771260	1.000000	0.053069	13.519067	2.000000	70.169333	1.439182	5.000000	0.032859	11.905443	6.000000	29.687940
55	4	38.914757	43.583342	62.775020	30.522322	0.135021	0.464095	0.668179	0.306920	12.747378	1.000000	0.068078	7.117284	2.000000	87.856292	14.289103	4.000000	0.010556	8.542090	2.000000	0.011914	0.829792	1.000000	70.544156	8.032129	1.000000	0.529728	18.733490	3.000000	53.610557	3.651464	5.000000	0.012363	15.355128	5.000000	89.824345
56	1	55.860187	19.422932	86.075751	15.510033	0.990656	0.117082	0.776035	0.775027	16.413552	6.000000	0.021874	7.392238	5.000000	79.914185	15.294612	4.000000	0.029254	18.681204	2.000000	0.045498	1.006575	5.000000	99.470931	18.642767	3.000000	0.100095	6.151202	3.000000	83.883926	0.963266	3.000000	0.023160	12.167943	2.000000	64.628120
57	3	35.428294	85.806216	71.408318	92.782986	0.464214	0.786429	0.367260	0.182997	16.692419	4.000000	0.015250	13.550497	1.000000	29.400221	9.417559	5.000000	0.029679	0.835066	3.000000	0.014635	2.558637	3.000000	31.916188	6.212785	1.000000	0.026982	2.730935	3.000000	70.833147	0.082386	3.000000	0.014052	6.058507	6.000000	77.241351
58	2	25.100705	98.488790	37.099171	42.604228	0.295326	0.301511	0.193922	0.950468	1.897033	6.000000	0.913337	10.093764	1.000000	12.710094	15.804026	6.000000	0.025029	18.418992	2.000000	0.186321	0.895658	6.000000	55.965037	15.986906	6.000000	0.017730	11.764200	1.000000	72.090684	1.605601	3.000000	0.010698	0.517963	6.000000	90.824140
59	1	79.557524	63.252632	20.282840	24.832888	0.367103	0.406853	0.467574	0.829390	0.433000	3.000000	0.017877	17.892754	4.000000	50.795064	13.121277	3.000000	0.037751	12.147087	3.000000	0.028276	4.536299	5.000000	70.559466	5.400779	2.000000	0.012131	1.277891	1.000000	31.316399	1.241640	1.000000	0.018556	7.517209	2.000000	72.041630
60	1	93.835847	64.443973	43.477332	67.477141	0.895992	0.657098	0.654787	0.778236	17.500825	1.000000	0.032071	4.461692	1.000000	76.733480	11.087399	6.000000	0.017109	18.177267	2.000000	0.069496	3.899852	4.000000	13.692645	13.507539	5.000000	0.017738	5.417865	4.000000	96.023393	2.588868	6.000000	0.010628	3.614768	5.000000	45.083641
61	2	72.936043	39.541975	72.440618	98.124766	0.997216	0.673122	0.145975	0.276844	9.575813	6.000000	0.022829	10.993070	4.000000	81.464568	1.536621	6.000000	0.026610	18.007605	5.000000	0.123873	2.789421	2.000000	12.082175	0.801211	2.000000	0.017764	16.322361	5.000000	56.184487	3.076326	1.000000	0.160369	1.407531	2.000000	59.921643
62	3	54.386818	82.012622	82.204749	32.044587	0.606309	0.292943	0.605415	0.995549	2.499539	4.000000	0.012859	5.731240	5.000000	27.508487	17.854916	4.000000	0.379794	2.838386	2.000000	0.016895	3.659538	3.000000	22.477356	17.200571	4.000000	0.014202	14.683474	3.000000	72.933218	0.221714	2.000000	0.011709	12.797113	2.000000	31.602522
63	2	90.016533	23.528769	37.120613	91.349804	0.902602	0.602962	0.235838	0.341212	8.391545	6.000000	0.014049	12.201102	2.000000	88.167791	15.588994	2.000000	0.011486	13.675729	3.000000	0.020477	0.280439	4.000000	14.574933	7.890318	2.000000	0.786739	15.714950	2.000000	9.356649	0.267057	2.000000	0.027570	5.104692	5.000000	12.360698
64	2	93.795765	19.349991	56.103397	52.917935	0.552357	0.663569	0.827844	0.861648	0.653004	2.000000	0.017733	13.855662	4.000000	53.797662	4.630306	5.000000	0.015783	1.574647	1.000000	0.014727	0.944579	1.000000	76.182963	7.520738	6.000000	0.011442	8.369791	1.000000	40.500821	1.767160	2.000000	0.038456	6.565435	1.000000	70.198214
65	2	33.062232	11.764121	62.250398	13.247609	0.476124	0.874780	0.242657	0.514730	5.059936	1.000000	0.079413	7.743991	3.000000	53.217580	14.103726	5.000000	0.020203	7.242575	6.000000	0.021214	2.048940	6.000000	50.555353	15.534718	6.000000	0.011118	13.364588	4.000000	51.549707	1.697953	1.000000	0.027912	2.914586	3.000000	44.099792
66	5	57.456986	73.096467	42.348039	89.678393	0.752485	0.603656	0.761154	0.231277	11.439558	3.000000	0.036198	13.006951	6.000000	95.190027	2.679442	1.000000	0.042248	5.475872	3.000000	0.029739	2.999375	5.000000	64.877638	0.634544	3.000000	0.025123	4.199710	5.000000	92.305461	1.037795	1.000000	0.019515	3.049862	4.000000	91.357036
67	2	16.132777	62.559435	93.700671	49.638848	0.219998	0.988688	0.927265	0.209241	13.762740	3.000000	0.014546	9.031570	2.000000	42.050871	15.957762	5.000000	0.023708	12.943296	3.000000	0.011920	4.022582	2.000000	69.103170	9.129676	1.000000	0.013535	10.143822	4.000000	35.349202	3.482369	2.000000	0.130647	19.054966	2.000000	60.912776
68	3	23.673803	30.242987	76.579966	36.365961	0.130097	0.167512	0.852210	0.462614	16.998283	5.000000	0.015216	13.267980	4.000000	22.978151	11.893862	1.000000	0.010503	7.068049	3.000000	0.011237	2.662646	6.000000	21.757848	0.812219	1.000000	0.011203	18.114461	6.000000	24.506108	2.836692	4.000000	0.029290	14.481743	3.000000	4.939409
69	2	96.043810	83.714783	23.034436	58.910780	0.404209	0.934157	0.285205	0.141055	1.377974	4.000000	0.010508	17.693495	2.000000	80.260507	11.995111	6.000000	0.011391	4.486443	2.000000	0.026827	0.416356	1.000000	63.646384	18.839994	1.000000	0.013500	2.963841	3.000000	41.632618	4.297762	5.000000	0.016034	12.243631	3.000000	95.470881
70	3	79.513917	88.612735	22.832587	9.854041	0.405442	0.485576	0.450928	0.508512	9.144794	6.000000	0.042444	16.984041	5.000000	32.907319	15.911839	4.000000	0.010054	17.637574	2.000000	0.011641	4.308150	1.000000	53.174811	6.907226	6.000000	0.011922	16.761553	4.000000	73.894510	2.019046	1.000000	0.042914	2.073586	6.000000	75.356441
71	1	47.368074	79.477550	79.321912	65.429852	0.518964	0.260589	0.493779	0.638454	11.148077	4.000000	0.014415	16.659152	4.000000	86.777731	5.856247	5.000000	0.017153	12.891253	3.000000	0.024759	1.487807	3.000000	7.669484	14.657485	4.000000	0.126833	6.284174	3.000000	90.277513	3.845815	2.000000	0.010025	16.274263	4.000000	45.658283
72	1	28.489308	73.650707	46.178976	56.448027	0.614371	0.121696	0.331136	0.707855	5.738956	2.000000	0.012257	13.374864	4.000000	50.429621	16.519993	2.000000	0.033663	7.572174	4.000000	0.099859	2.477786	2.000000	44.701706	6.039906	2.000000	0.033613	14.580980	6.000000	10.163640	2.293975	4.000000	0.026299	17.661577	2.000000	76.249272
73	4	33.571513	43.953460	55.260230	80.718821	0.159005	0.133204	0.272308	0.744941	15.171705	3.000000	0.019996	11.877807	1.000000	63.250176	9.610998	5.000000	0.024371	7.878954	3.000000	0.010717	2.650891	2.000000	2.184298	3.489969	3.000000	0.191636	7.807605	3.000000	85.666700	4.649853	4.000000	0.017087	0.339820	3.000000	41.519617
74	3	14.279436	22.078016	86.960623	84.263254	0.313381	0.679379	0.193232	0.378811	0.575432	4.000000	0.012574	8.429973	5.000000	34.290110	0.326651	1.000000	0.031852	12.886267	4.000000	0.010052	0.142581	5.000000	10.957539	9.847028	1.000000	0.010581	5.754281	1.000000	62.296590	1.236199	2.000000	0.037477	7.404074	4.000000	32.032108
75	2	35.141071	97.579447	55.705727	34.749810	0.130051	0.439038	0.964235	0.266486	19.051848	3.000000	0.013126	8.019399	1.000000	33.920263	10.624861	5.000000	0.010985	16.763260	6.000000	0.013830	1.111062	5.000000	18.462300	7.442963	5.000000	0.011538	0.336776	1.000000	17.718525	0.188815	3.000000	0.012500	4.570785	5.000000	23.518168
76	2	44.722566	56.984372	72.045950	31.814640	0.865014	0.865121	0.680285	0.255495	14.705402	4.000000	0.018579	1.382889	1.000000	57.804772	13.301762	5.000000	0.238054	5.956645	4.000000	0.011929	2.487510	1.000000	14.520394	16.320341	1.000000	0.010163	0.348843	2.000000	91.660584	0.220783	3.000000	0.016955	18.478558	1.000000	25.000155
77	2	40.552730	73.018216	83.083867	47.649320	0.953458	0.165736	0.618448	0.272445	14.116886	4.000000	0.013395	2.137630	2.000000	18.173465	15.126330	2.000000	0.019250	12.625517	5.000000	0.014745	4.144419	5.000000	91.500810	11.113631	1.000000	0.016922	14.082599	2.000000	86.619963	2.125229	1.000000	0.030596	3.622679	4.000000	74.386744
78	4	80.610240	30.145686	97.894113	81.846062	0.539356	0.959622	0.834290	0.537616	2.354303	1.000000	0.040122	10.625521	5.000000	87.069585	16.558680	6.000000	0.028783	14.140113	4.000000	0.014226	2.154544	6.000000	67.376273	0.481183	3.000000	0.015994	5.495660	4.000000	7.942626	0.088408	3.000000	0.010262	1.101811	4.000000	5.254653
