11	2	44.004299	69.370526	86.744696	0.577315	0.351416	0.509671	4.601067	1.000000	0.011842	22.158736	2.000000	0.014847	1.992690	3.000000	64.148050	4.398856	4.000000	0.023181	15.955947	3.000000	92.048062	2.004431	6.000000	10.603736	5.570572	3.000000	57.281949
12	1	74.552478	44.159071	67.631864	0.419334	0.549351	0.166325	8.925464	5.000000	0.017117	11.931714	2.000000	0.010897	4.618999	5.000000	25.941768	4.207210	4.000000	0.011241	9.046875	3.000000	28.415641	0.971665	2.000000	6.041349	5.520001	6.000000	23.629381
13	1	92.896336	93.252455	15.685457	0.933124	0.323297	0.198353	7.911474	6.000000	0.014107	12.405852	3.000000	0.019543	2.412700	1.000000	39.064089	1.915944	2.000000	0.142486	4.431313	5.000000	75.123691	1.190159	4.000000	13.518193	21.226095	1.000000	82.943693
14	2	64.270922	41.943043	27.403159	0.359306	0.834607	0.877864	10.279663	2.000000	0.075736	14.079159	2.000000	0.047469	1.436125	4.000000	95.494481	3.292100	6.000000	0.019223	16.272611	6.000000	79.907958	2.648175	5.000000	38.072909	0.315339	6.000000	19.739389
15	2	45.941780	91.841189	29.144626	0.300523	0.695146	0.891970	14.229625	5.000000	0.016222	22.782546	6.000000	0.012118	4.144218	2.000000	51.865916	4.233680	6.000000	0.040504	7.484669	5.000000	40.083469	2.242832	6.000000	15.788961	20.917565	5.000000	83.831708
16	3	35.864905	23.641324	7.099541	0.816872	0.226501	0.504928	9.461543	6.000000	0.019188	8.738816	6.000000	0.147142	4.565461	5.000000	40.764884	3.810291	3.000000	0.117200	16.454879	6.000000	20.249001	0.899691	2.000000	81.062446	2.782794	1.000000	83.262689
17	2	31.941912	82.838259	75.676805	0.145115	0.601143	0.486783	7.618574	3.000000	0.065056	10.896375	1.000000	0.138435	4.705782	6.000000	96.768066	2.864413	6.000000	0.011477	10.280039	1.000000	13.549189	0.117452	5.000000	24.228613	7.940030	3.000000	61.010538
18	1	28.116820	26.773794	11.197685	0.143872	0.974349	0.990956	10.313587	5.000000	0.032842	9.186162	3.000000	0.023054	4.301030	5.000000	24.524002	4.459273	5.000000	0.025707	17.013816	5.000000	69.740419	1.578863	3.000000	8.641211	7.160656	1.000000	96.073861
19	2	6.419129	18.162375	20.783423	0.699897	0.621505	0.717046	3.386035	5.000000	0.058081	15.980157	2.000000	0.025051	4.677138	3.000000	34.156715	0.830802	4.000000	0.011345	1.948635	1.000000	60.646131	0.135449	4.000000	53.652566	13.276543	6.000000	81.016141
20	1	24.321713	55.229226	74.974299	0.301883	0.685773	0.159389	8.200367	2.000000	0.079332	21.991193	6.000000	0.013449	2.297417	4.000000	98.856656	0.264292	1.000000	0.073404	3.853137	3.000000	1.645467	2.953902	5.000000	90.400184	17.253109	5.000000	93.786003
21	2	3.518916	34.162522	38.245810	0.216076	0.753659	0.945565	10.446318	4.000000	0.010994	13.326672	2.000000	0.018323	3.797530	3.000000	78.220751	4.013868	3.000000	0.014332	10.323039	3.000000	25.990153	1.235917	4.000000	89.174295	1.876487	4.000000	29.510890
22	1	1.665482	59.736039	89.416343	0.862186	0.327676	0.504746	4.115891	6.000000	0.027126	7.756232	1.000000	0.016735	4.034317	4.000000	19.563464	2.144651	6.000000	0.010195	7.495880	4.000000	53.890045	1.646717	6.000000	38.821790	23.125851	4.000000	21.516601
23	2	87.194184	27.568522	1.346761	0.354806	0.444452	0.546075	6.884765	6.000000	0.014877	13.711165	1.000000	0.046364	2.346350	1.000000	24.593461	4.109238	6.000000	0.010509	12.505770	5.000000	75.753353	0.878507	6.000000	85.796007	16.878224	1.000000	67.719129
24	1	14.641502	5.211366	51.876454	0.288143	0.872943	0.823362	6.515941	6.000000	0.013378	6.594249	4.000000	0.011485	2.489777	2.000000	54.160190	2.675309	5.000000	0.010354	0.436705	1.000000	11.467753	1.979727	3.000000	74.145237	8.078303	5.000000	43.685598
25	1	17.090589	15.742239	98.379766	0.733578	0.697520	0.438055	6.313506	4.000000	0.011245	1.878422	3.000000	0.011412	4.329917	5.000000	47.285726	3.011148	6.000000	0.012866	15.955255	1.000000	57.484197	1.535801	3.000000	70.109767	1.608328	1.000000	39.800307
26	1	85.903199	1.089977	15.520151	0.794746	0.166742	0.954597	17.390249	6.000000	0.030848	18.652001	5.000000	0.031372	4.087720	5.000000	62.927340	3.023736	5.000000	0.025683	12.768933	4.000000	93.809655	1.095002	3.000000	45.693212	1.377817	2.000000	32.965201
27	2	82.540271	40.844581	33.254443	0.856147	0.594888	0.625056	1.515150	4.000000	0.020959	1.189997	5.000000	0.074075	1.094479	4.000000	21.351511	0.850106	4.000000	0.046354	5.140510	3.000000	39.662353	4.502361	2.000000	96.877136	4.287943	3.000000	30.214009
28	3	1.536513	64.895607	16.214699	0.237362	0.595155	0.879382	13.091705	4.000000	0.072832	4.489477	6.000000	0.012084	2.335846	6.000000	39.352160	0.787506	3.000000	0.045603	10.787223	5.000000	53.553542	3.976090	3.000000	71.706804	8.163131	3.000000	50.267542
29	2	76.554740	45.757515	37.210965	0.228888	0.923076	0.728154	5.507908	2.000000	0.015419	22.488392	6.000000	0.015488	1.531109	6.000000	31.095814	0.181856	4.000000	0.013718	2.286830	2.000000	42.573477	3.989341	6.000000	1.188790	16.371661	2.000000	23.689002
30	2	70.412570	99.826877	97.902067	0.427499	0.777270	0.191192	3.702189	5.000000	0.022106	4.179092	1.000000	0.015403	2.287241	4.000000	94.793280	0.386562	2.000000	0.010247	13.988048	5.000000	95.551519	3.708952	3.000000	69.652354	11.519987	6.000000	60.426370
31	2	71.858120	40.429533	68.319151	0.699169	0.343842	0.534897	15.565717	6.000000	0.022907	9.242509	4.000000	0.010876	2.588358	5.000000	38.087152	0.358033	1.000000	0.025082	7.461227	4.000000	52.277022	3.954588	1.000000	76.652233	1.932433	1.000000	87.891203
32	2	39.146935	70.456258	52.375511	0.464583	0.163281	0.278863	8.014395	1.000000	0.012238	12.703520	6.000000	0.140512	3.624594	3.000000	48.831720	3.105300	2.000000	0.010586	12.231770	6.000000	4.344878	1.316481	1.000000	87.548676	13.353270	5.000000	89.520108
33	1	94.411966	60.379306	24.335988	0.356116	0.320189	0.672125	12.407399	5.000000	0.087449	1.142666	5.000000	0.016571	3.797017	2.000000	98.468589	1.615332	2.000000	0.018300	16.549199	6.000000	78.041896	3.141380	4.000000	93.825782	23.818148	5.000000	58.469714
34	1	4.617015	17.071420	4.501469	0.308023	0.878690	0.962801	0.857942	1.000000	0.023390	12.128353	3.000000	0.012301	0.145252	1.000000	59.789111	3.077002	1.000000	0.027532	16.447380	2.000000	98.902767	3.792840	4.000000	11.304768	23.401633	1.000000	50.762357
35	1	23.408338	91.089978	76.210787	0.510262	0.806714	0.901382	15.813541	2.000000	0.029007	10.786443	6.000000	0.015900	3.400606	1.000000	59.578130	4.643245	3.000000	0.181495	3.145916	2.000000	70.517525	0.216968	2.000000	19.565011	13.836869	6.000000	18.795593
36	1	9.069759	88.529589	15.862667	0.598000	0.651659	0.317071	12.561225	4.000000	0.110040	12.595020	1.000000	0.012459	0.304528	1.000000	50.280599	3.115062	5.000000	0.010272	1.083549	1.000000	96.813648	1.735630	5.000000	22.185900	3.482970	3.000000	49.566781
37	3	9.455114	35.845252	33.015362	0.782536	0.372102	0.877171	7.995891	6.000000	0.021748	21.607361	1.000000	0.016693	4.574139	4.000000	85.779075	2.740549	5.000000	0.035490	5.236191	5.000000	77.598745	0.711626	2.000000	86.858163	19.603525	2.000000	59.789582
38	2	78.030798	79.088334	2.037962	0.302800	0.772169	0.677772	1.161970	3.000000	0.013646	18.450412	6.000000	0.029359	2.132244	4.000000	76.095240	1.394394	3.000000	0.011288	9.917876	1.000000	9.329954	3.351966	6.000000	93.044739	4.679971	1.000000	74.044173
39	1	48.920252	3.776175	22.974816	0.628000	0.518708	0.316035	3.676278	2.000000	0.014449	6.835852	5.000000	0.018574	2.889462	3.000000	49.580830	2.889301	4.000000	0.062845	16.343237	3.000000	2.008737	2.306090	1.000000	51.362810	3.915393	1.000000	51.802966
40	5	45.548793	73.018432	94.571840	0.233102	0.871626	0.135964	9.675538	1.000000	0.616596	12.956843	5.000000	0.023504	3.600093	5.000000	48.560632	0.686006	1.000000	0.011041	2.794269	5.000000	59.436826	2.618463	3.000000	69.384969	16.462919	6.000000	65.060884
41	1	48.303214	90.115617	91.485151	0.466571	0.214252	0.356784	16.462538	1.000000	0.033787	20.223541	5.000000	0.023173	2.982184	1.000000	86.234731	0.195442	5.000000	0.013897	17.940261	5.000000	78.673010	4.032377	3.000000	35.187573	13.921887	2.000000	10.346078
42	1	26.965986	54.911659	34.340647	0.161124	0.789108	0.889755	0.337596	5.000000	0.016434	9.159681	5.000000	0.021801	2.522267	1.000000	75.723000	4.713241	4.000000	0.098950	7.100824	3.000000	65.748624	1.974117	5.000000	27.208517	6.933014	3.000000	3.161066
43	2	53.766356	4.670818	35.429451	0.588656	0.378165	0.302023	1.296453	6.000000	0.017635	9.296922	1.000000	0.072860	3.354917	1.000000	75.029954	3.097913	3.000000	0.026077	14.233754	4.000000	21.089152	1.299624	2.000000	35.096410	22.656957	5.000000	34.795002
44	2	81.203539	76.667472	9.949632	0.357341	0.655227	0.872273	9.674363	2.000000	0.019362	17.837245	4.000000	0.026528	4.693912	3.000000	67.217239	2.742796	5.000000	0.022623	6.601366	4.000000	68.312814	3.773312	5.000000	5.881308	1.168667	1.000000	5.239982
45	1	28.791582	3.634819	53.413032	0.757527	0.473161	0.214338	9.474771	5.000000	0.026261	20.236424	2.000000	0.013243	4.693593	4.000000	68.076382	1.702579	2.000000	0.036942	5.375424	1.000000	6.006265	0.701300	2.000000	32.602234	22.284197	2.000000	15.503557
46	2	68.860167	82.998957	77.116313	0.212705	0.857778	0.402059	15.678592	5.000000	0.043286	3.639047	3.000000	0.019752	1.539257	3.000000	2.899919	0.772242	6.000000	0.139434	4.082941	4.000000	14.574159	4.353175	3.000000	66.408234	10.158889	4.000000	76.242057
47	1	10.897933	12.675820	37.641021	0.371533	0.308154	0.168652	9.773893	2.000000	0.014223	12.870981	6.000000	0.017496	0.945833	1.000000	55.203749	4.493442	3.000000	0.018333	16.150331	1.000000	96.860938	3.518521	6.000000	81.171738	5.010940	2.000000	4.036027
48	2	26.930649	49.766605	38.771031	0.489815	0.881152	0.171270	16.066702	5.000000	0.012337	14.036034	3.000000	0.010806	0.850784	5.000000	90.909634	0.954783	6.000000	0.011443	2.755140	4.000000	89.316903	3.464379	2.000000	68.647549	13.618081	4.000000	28.965652
49	1	54.628955	45.566847	87.076585	0.173637	0.653125	0.945389	4.867609	1.000000	0.296338	0.987324	6.000000	0.199380	0.648317	1.000000	51.305311	2.178063	4.000000	0.011875	14.924671	2.000000	20.271583	0.641598	2.000000	48.313130	1.561163	6.000000	69.147699
50	5	23.086846	73.879094	85.757727	0.519788	0.917497	0.274452	17.920290	2.000000	0.015755	4.255508	3.000000	0.015253	1.322910	5.000000	18.541844	4.220823	3.000000	0.015284	11.119075	4.000000	92.064065	2.074071	4.000000	57.593288	17.900521	3.000000	15.906838
51	2	42.332872	78.027106	90.391232	0.680158	0.846494	0.852650	17.205043	1.000000	0.050752	3.894315	2.000000	0.040103	2.742660	6.000000	7.918414	2.978071	4.000000	0.015276	17.806596	6.000000	77.558750	4.113447	6.000000	18.108411	5.776662	6.000000	94.376763
52	2	22.941246	41.366168	49.472237	0.770107	0.532850	0.329150	18.441115	5.000000	0.013892	20.083847	4.000000	0.017324	0.739761	2.000000	79.126157	4.165034	6.000000	0.074426	13.667149	4.000000	92.439379	4.437185	3.000000	47.031974	23.369421	1.000000	4.616425
53	1	23.015920	51.410763	61.744201	0.333214	0.536151	0.284238	15.003694	1.000000	0.055453	4.292130	3.000000	0.019791	1.267276	4.000000	51.313992	4.670899	6.000000	0.015093	12.878577	1.000000	52.963317	1.531004	5.000000	66.881058	2.966748	6.000000	43.890908
54	2	54.089790	88.121466	5.476299	0.869992	0.825954	0.191360	3.492018	5.000000	0.075974	22.132155	6.000000	0.019145	4.456894	1.000000	98.228419	4.477651	6.000000	0.014194	10.628891	1.000000	2.826164	3.748081	3.000000	56.678355	22.840475	3.000000	32.500187
55	1	5.707301	16.936644	38.679839	0.348286	0.645015	0.413635	14.014073	2.000000	0.016971	2.203230	6.000000	0.022784	0.345864	3.000000	94.237237	2.449060	2.000000	0.019042	9.164570	1.000000	65.896464	2.765475	3.000000	41.463152	20.880461	1.000000	61.259295
56	2	12.963733	13.829514	18.099222	0.382689	0.955403	0.867001	6.081725	1.000000	0.014122	2.882618	6.000000	0.044937	3.891955	2.000000	55.783618	3.993090	5.000000	0.021492	0.368760	2.000000	51.101596	1.374953	6.000000	31.032019	18.589648	6.000000	68.823543
57	2	96.045023	63.020773	13.904390	0.681574	0.332156	0.618712	2.724746	5.000000	0.033567	7.634998	3.000000	0.034983	4.151787	4.000000	77.128913	4.579047	6.000000	0.018136	8.126174	6.000000	16.140186	2.855103	3.000000	87.217607	14.959262	1.000000	42.939669
58	3	1.697212	31.404723	11.608124	0.173570	0.131401	0.831342	4.454158	6.000000	0.016641	17.662385	2.000000	0.010461	3.266959	3.000000	41.757712	0.206704	6.000000	0.016805	14.377285	3.000000	60.567560	0.337235	4.000000	32.094213	22.862449	4.000000	62.693749
59	2	24.627939	67.603708	24.865028	0.190010	0.972435	0.155336	2.160142	3.000000	0.192908	9.862044	4.000000	0.072833	1.049564	4.000000	75.596188	3.136239	6.000000	0.011902	3.996175	5.000000	25.369056	3.476354	5.000000	46.055611	23.210530	3.000000	32.535858
60	2	92.734183	59.101733	61.778347	0.537281	0.513138	0.453734	6.204689	5.000000	0.011998	1.003110	4.000000	0.017315	2.849402	4.000000	88.568694	0.049149	4.000000	0.016192	10.287219	4.000000	12.261578	0.463938	4.000000	21.931092	7.587597	1.000000	93.682144
61	1	22.839527	56.899379	66.765242	0.386448	0.883481	0.622689	12.458518	3.000000	0.032303	10.796229	2.000000	0.012043	4.155035	6.000000	31.932795	2.496723	5.000000	0.194914	16.348389	6.000000	1.567700	3.596546	2.000000	90.290347	11.350353	2.000000	63.839618
62	1	55.308186	2.200650	17.737151	0.161657	0.473757	0.778914	12.202726	5.000000	0.020817	16.971245	3.000000	0.232460	4.507005	2.000000	38.145681	2.019800	3.000000	0.027703	18.271765	4.000000	97.360961	3.137839	4.000000	56.376879	3.578202	2.000000	74.521489
63	5	97.141964	66.976822	50.711844	0.848668	0.556443	0.587020	7.727027	6.000000	0.017615	5.287964	4.000000	0.017667	0.288700	6.000000	29.058179	4.208636	5.000000	0.047479	1.918534	6.000000	29.810267	4.635720	6.000000	2.323531	19.881392	3.000000	44.567931
64	1	85.722307	82.232158	48.071439	0.209116	0.250772	0.592142	3.668496	1.000000	0.059900	8.482209	6.000000	0.012228	2.422967	2.000000	76.735332	2.025719	4.000000	0.010209	2.775709	2.000000	42.211826	3.723184	6.000000	63.159002	5.210332	1.000000	36.216928
65	1	6.839677	30.249260	48.846207	0.569692	0.806721	0.445317	13.978543	1.000000	0.022660	23.286314	3.000000	0.088891	3.739094	1.000000	57.274731	4.411673	6.000000	0.018594	4.259945	2.000000	87.504364	4.469883	6.000000	86.261390	23.309274	1.000000	5.011578
66	2	7.860480	30.424238	49.060741	0.189088	0.395370	0.687364	8.378570	1.000000	0.013492	11.079058	4.000000	0.013559	0.696488	6.000000	96.982262	0.734126	4.000000	0.020281	5.522644	2.000000	42.600813	3.130481	6.000000	44.646702	21.505569	6.000000	97.030540
67	1	44.377101	55.713344	79.043703	0.403635	0.280276	0.586677	13.497422	2.000000	0.018584	17.738388	2.000000	0.041896	4.525340	1.000000	47.378511	4.370798	5.000000	0.010198	8.543383	1.000000	73.677243	0.258381	6.000000	99.460758	11.753679	2.000000	16.429242
68	2	22.839078	69.446753	1.824005	0.144121	0.899774	0.860432	10.557459	4.000000	0.021461	16.394001	5.000000	0.035133	0.577515	5.000000	77.124467	2.157919	6.000000	0.014575	0.463969	1.000000	49.635966	3.471301	4.000000	59.855693	17.504506	3.000000	32.804462
69	1	3.980817	19.107780	97.733364	0.637488	0.803745	0.409423	2.993137	3.000000	0.019377	21.498293	3.000000	0.010183	1.249841	5.000000	55.054976	1.578315	6.000000	0.023199	7.301735	1.000000	96.587575	3.081620	4.000000	10.977671	16.388072	1.000000	25.771236
70	2	90.837822	14.688698	39.090315	0.971629	0.107319	0.447190	14.599569	5.000000	0.029137	9.839465	4.000000	0.074405	3.806435	3.000000	70.867311	1.784509	6.000000	0.013972	5.341554	3.000000	44.767650	0.503737	6.000000	70.342557	0.354631	4.000000	67.045996
71	1	40.767799	9.994119	23.422644	0.308660	0.134552	0.231413	4.092622	5.000000	0.022814	7.790336	2.000000	0.014746	3.721926	5.000000	39.043083	0.372389	4.000000	0.035065	11.067165	4.000000	3.005825	1.774623	4.000000	42.987419	15.792514	5.000000	11.613739
72	3	4.288335	13.134581	48.016521	0.469277	0.834928	0.727707	9.240962	5.000000	0.016386	2.636123	6.000000	0.020164	3.790635	2.000000	62.390771	2.519536	1.000000	0.032038	8.407498	6.000000	97.603848	2.694807	2.000000	13.146741	22.894111	4.000000	92.564616
73	3	4.921391	14.530519	21.671561	0.248045	0.389870	0.170292	17.030429	2.000000	0.040436	4.338044	3.000000	0.019231	4.411232	5.000000	16.067397	0.345179	1.000000	0.302045	9.910816	5.000000	46.695580	3.106529	1.000000	79.030348	7.825042	5.000000	94.320820
74	2	89.358435	59.276537	51.537135	0.387320	0.478197	0.681159	2.421414	3.000000	0.018956	7.335696	4.000000	0.011287	0.357822	2.000000	24.657398	0.062989	4.000000	0.018844	5.179934	6.000000	54.087085	4.409233	1.000000	99.356221	12.032147	5.000000	73.316817
75	2	41.532638	29.872988	17.363498	0.843429	0.821843	0.323517	18.231304	4.000000	0.010033	23.522581	3.000000	0.016663	4.297853	1.000000	44.672370	3.099084	5.000000	0.013065	1.315002	3.000000	80.526680	2.377283	3.000000	83.914310	15.613481	1.000000	95.621375
76	3	22.381945	54.604408	10.681432	0.450786	0.537807	0.263792	2.298214	5.000000	0.036671	5.903250	1.000000	0.020907	2.027442	4.000000	90.196684	2.687511	6.000000	0.040387	11.661785	3.000000	12.996762	3.172001	4.000000	94.756122	21.187359	5.000000	97.430167
77	2	90.839494	54.312798	71.345876	0.640631	0.842032	0.448522	6.428376	2.000000	0.019286	24.335673	5.000000	0.012824	4.124944	4.000000	98.572558	4.199082	4.000000	0.010373	16.111315	6.000000	9.561676	4.705557	6.000000	90.681664	12.254770	3.000000	35.551712
78	1	50.228563	1.993316	12.782450	0.587297	0.397611	0.591419	15.079505	4.000000	0.011645	11.184188	4.000000	0.023201	0.683781	1.000000	95.824044	0.984074	2.000000	0.016752	12.995166	3.000000	83.127134	3.466772	3.000000	90.757562	20.872551	4.000000	17.768182
79	2	29.943145	53.049127	5.336193	0.682221	0.642444	0.993730	2.619694	5.000000	0.012787	6.435234	6.000000	0.028654	4.074090	3.000000	86.307880	3.519432	4.000000	0.014167	17.421999	3.000000	21.971650	2.089305	6.000000	84.898567	18.599306	5.000000	61.467309
80	3	39.221854	13.381035	68.570034	0.872929	0.363811	0.771714	15.957778	3.000000	0.012623	18.631834	3.000000	0.010322	4.637280	2.000000	90.801768	3.874629	4.000000	0.015712	6.397215	5.000000	41.193717	2.214799	2.000000	82.712399	8.059681	6.000000	63.537639
81	2	84.013104	54.907167	66.784736	0.169047	0.275435	0.306777	5.754430	6.000000	0.010315	16.672569	1.000000	0.017285	3.994575	2.000000	49.195337	2.876535	6.000000	0.020917	11.616046	2.000000	85.771888	3.220994	5.000000	72.537825	19.586901	2.000000	94.429023
82	1	35.157039	20.984199	11.795567	0.107011	0.525828	0.900183	2.982684	3.000000	0.012976	4.848716	6.000000	0.011210	1.808441	6.000000	3.243842	3.968773	4.000000	0.010438	16.306963	6.000000	33.576394	0.076181	2.000000	73.417924	18.473246	3.000000	64.029365
83	5	17.315136	88.053967	38.850210	0.104342	0.906651	0.608323	17.627118	1.000000	0.089291	6.531815	4.000000	0.010648	3.825101	2.000000	89.397211	2.954242	4.000000	0.014056	8.134328	5.000000	77.648372	1.292119	4.000000	23.193904	14.333131	4.000000	9.442691
84	1	64.453718	19.881348	37.398458	0.851895	0.810070	0.878703	5.723174	1.000000	0.041087	22.037151	3.000000	0.010724	1.600714	1.000000	50.340344	1.001806	6.000000	0.012619	9.646905	5.000000	75.243569	3.471487	1.000000	65.733693	4.082775	2.000000	32.553380
85	1	86.979172	4.660517	34.971513	0.712122	0.390924	0.937765	13.725655	3.000000	0.013371	13.869852	2.000000	0.029719	3.241044	1.000000	94.742644	2.299650	1.000000	0.026947	18.182998	6.000000	59.334167	3.969743	5.000000	13.147781	7.505929	2.000000	79.369659
86	3	14.196059	56.384217	79.109685	0.950538	0.762278	0.760703	4.196441	2.000000	0.019391	22.048452	5.000000	0.049331	0.068640	6.000000	6.912517	2.108034	6.000000	0.011417	6.476904	6.000000	35.072633	4.307697	3.000000	27.543457	1.736112	2.000000	33.851790
87	1	38.449146	36.173207	73.495561	0.358433	0.543951	0.238154	4.483872	2.000000	0.072569	14.196634	5.000000	0.018305	1.862493	3.000000	82.782483	2.698975	2.000000	0.021532	13.948908	1.000000	10.227372	2.196358	3.000000	9.716591	4.278568	5.000000	5.659802
88	3	59.115395	42.866435	9.327642	0.657718	0.174293	0.230721	7.205203	6.000000	0.029427	14.384585	2.000000	0.013730	0.243472	5.000000	90.570226	2.185373	6.000000	0.010342	10.983539	4.000000	98.292205	3.245013	3.000000	56.976303	15.676567	2.000000	2.977920
89	1	89.713659	86.151971	64.508874	0.134448	0.164206	0.834531	2.285175	3.000000	0.044192	13.437950	3.000000	0.089050	2.164635	6.000000	12.539567	0.138645	5.000000	0.013104	18.594531	1.000000	42.663877	0.668002	5.000000	67.448847	12.463989	2.000000	99.877116
90	2	49.128474	65.576221	55.046877	0.689083	0.822357	0.123191	15.169679	6.000000	0.029572	17.415130	2.000000	0.036104	1.555577	2.000000	34.658598	1.928052	1.000000	0.023920	17.729127	5.000000	46.133461	1.725304	6.000000	29.734116	9.800021	4.000000	14.959083
91	1	56.073013	52.252331	75.005346	0.282059	0.199959	0.493352	11.430295	3.000000	0.010831	1.079343	2.000000	0.010552	3.394627	4.000000	37.230067	0.256968	1.000000	0.101602	9.886102	5.000000	25.605145	1.864714	4.000000	69.477769	14.533963	2.000000	65.161300
92	1	97.834734	12.961212	80.803248	0.779135	0.972262	0.975896	12.844225	6.000000	0.723798	2.100156	2.000000	0.019259	4.509541	4.000000	96.778860	3.492567	1.000000	0.030462	14.937325	3.000000	55.211541	3.469655	3.000000	97.529361	12.939823	4.000000	27.516556
93	2	30.393056	94.082684	23.215997	0.592347	0.296501	0.350338	14.127121	3.000000	0.010404	4.897489	5.000000	0.014881	3.767259	5.000000	45.464699	2.995514	2.000000	0.114865	15.028794	6.000000	97.187563	3.411290	1.000000	82.562770	16.978983	5.000000	49.042275
94	1	2.236665	77.909589	56.162632	0.750599	0.972392	0.869212	9.233891	2.000000	0.013537	21.250836	2.000000	0.016444	2.645055	3.000000	33.652021	0.251075	2.000000	0.077472	5.504777	3.000000	51.454922	2.452689	5.000000	67.331252	8.503320	2.000000	63.288393
95	1	56.439950	31.170686	36.015882	0.925855	0.599237	0.869372	18.259401	6.000000	0.190454	14.235083	6.000000	0.014473	3.043152	1.000000	15.000930	2.312501	4.000000	0.012824	3.458023	4.000000	46.713719	4.277358	4.000000	59.916606	23.866966	3.000000	88.500302
96	2	65.990646	87.812173	92.689683	0.792099	0.529835	0.862477	8.151140	1.000000	0.015054	12.603375	4.000000	0.033794	1.429279	2.000000	72.504455	1.507143	6.000000	0.017661	15.601022	4.000000	25.332036	0.926349	6.000000	74.070229	15.793282	4.000000	55.554751
97	2	33.660479	36.832356	90.657841	0.393610	0.394207	0.539735	5.350179	3.000000	0.061019	1.776158	4.000000	0.076190	4.025974	1.000000	62.583476	3.196882	1.000000	0.012541	13.606238	3.000000	84.352487	1.170802	5.000000	69.702715	8.385946	6.000000	51.795667
98	3	86.719462	70.323443	68.801184	0.588681	0.899451	0.188553	12.951349	6.000000	0.013944	12.849467	6.000000	0.017270	0.417743	4.000000	61.578345	0.577386	3.000000	0.018489	0.340736	4.000000	61.443011	1.764025	4.000000	48.459053	11.864598	5.000000	11.570960
99	1	41.600121	2.750568	38.673190	0.246033	0.823692	0.638078	18.649528	4.000000	0.013010	1.795579	1.000000	0.018445	1.113168	2.000000	99.390739	2.068483	1.000000	0.045529	9.753364	3.000000	37.593940	2.282571	2.000000	88.629909	0.842497	5.000000	9.463646
100	3	84.436583	57.824154	46.492316	0.636677	0.969340	0.902309	15.650324	4.000000	0.011184	5.273925	2.000000	0.019298	1.088453	3.000000	57.294348	1.304840	2.000000	0.035196	13.871377	2.000000	32.094124	3.210585	6.000000	57.881246	22.005029	2.000000	26.089940
