28	2	7.230894	368.301478	56.094583	36.841738	24.330501	0.872566	0.336907	0.928718	0.677415	0.306807	2.111386	5.000000	0.010201	18.282878	5.000000	0.055371	52.684893	2.000000	0.041994	28.813280	4.000000	0.011960	18.740890	6.000000	0.010355	8.241617	4.000000	0.011291	6.839450	5.000000	0.031807
29	1	60.284468	951.203542	97.264719	25.714789	28.456433	0.222646	0.462536	0.977377	0.903354	0.157204	7.546989	4.000000	0.023598	5.939777	5.000000	0.472730	30.223183	3.000000	0.018919	41.559238	2.000000	0.018427	127.457191	3.000000	0.019832	3.893200	3.000000	0.014061	1.322913	1.000000	0.017787
30	2	72.524593	329.697069	78.994504	38.922711	77.037564	0.709425	0.255806	0.400402	0.296197	0.840111	7.337107	4.000000	0.062928	21.558225	4.000000	0.042519	36.805881	5.000000	0.136409	18.438706	4.000000	0.012375	170.449889	2.000000	0.017053	1.612163	6.000000	0.011412	8.596741	3.000000	0.024908
31	2	93.613874	524.715504	42.585780	88.558289	63.691546	0.759428	0.648563	0.177454	0.978328	0.920663	6.871798	4.000000	0.010230	17.578105	3.000000	0.023339	55.370016	4.000000	0.027043	18.174684	3.000000	0.017833	91.350422	5.000000	0.138965	5.368938	5.000000	0.013158	9.273672	2.000000	0.274083
32	2	42.718587	696.929885	34.489889	23.901862	69.742906	0.799072	0.888103	0.456286	0.341204	0.276337	0.665581	6.000000	0.016618	36.248895	2.000000	0.081836	31.770100	4.000000	0.014133	31.297921	4.000000	0.011161	73.296339	6.000000	0.012735	6.069184	5.000000	0.015312	2.019923	1.000000	0.027335
33	1	88.773690	535.411882	69.598123	3.873564	81.079645	0.401618	0.193110	0.481522	0.535578	0.128143	1.635164	1.000000	0.365682	25.919298	4.000000	0.040679	39.017905	1.000000	0.024239	9.753661	6.000000	0.058440	143.664574	1.000000	0.029751	2.846472	6.000000	0.027190	0.911650	1.000000	0.012443
34	1	16.147273	523.844276	96.223452	95.370528	30.335113	0.847648	0.259848	0.318179	0.860797	0.611381	4.335421	6.000000	0.011393	36.497411	4.000000	0.014923	41.634550	6.000000	0.011241	52.669278	3.000000	0.018893	104.343559	4.000000	0.010341	2.468723	2.000000	0.010200	9.668982	2.000000	0.011299
35	1	96.269852	403.901996	53.716350	81.778854	52.515405	0.586488	0.727933	0.840986	0.674597	0.556988	0.321364	6.000000	0.018951	46.225578	5.000000	0.036591	31.504160	2.000000	0.020547	57.803754	4.000000	0.042815	82.684895	1.000000	0.157495	7.982321	1.000000	0.030477	2.830913	2.000000	0.012219
36	1	7.941306	264.848537	91.984164	49.823272	38.355047	0.987394	0.302317	0.148819	0.137023	0.466808	0.571845	1.000000	0.121130	19.722683	4.000000	0.076785	43.729711	5.000000	0.015147	38.597020	4.000000	0.023063	44.607381	4.000000	0.011197	6.601486	1.000000	0.029388	5.896919	4.000000	0.022562
37	1	44.256588	448.285664	94.238343	51.238613	20.024072	0.529375	0.823801	0.617954	0.963455	0.704288	6.380049	2.000000	0.018322	58.408444	3.000000	0.011753	46.327636	3.000000	0.030012	55.693902	3.000000	0.011621	115.325926	4.000000	0.042939	7.756060	1.000000	0.088560	7.567903	3.000000	0.014288
38	1	44.795423	106.812149	51.442800	10.317484	58.533541	0.684316	0.373971	0.611662	0.278188	0.418403	5.645166	5.000000	0.045959	35.103216	3.000000	0.013214	57.794408	6.000000	0.065309	32.216994	1.000000	0.011053	140.310469	4.000000	0.265932	9.034320	4.000000	0.032167	1.998571	4.000000	0.018524
39	1	98.126284	913.448550	46.731855	11.715266	28.830032	0.613963	0.500415	0.315434	0.668120	0.478932	4.211870	3.000000	0.110862	52.651510	1.000000	0.017426	21.865480	5.000000	0.063288	44.818365	3.000000	0.913832	98.851808	2.000000	0.057161	8.269316	6.000000	0.033821	4.182467	3.000000	0.093543
40	1	55.125865	621.775520	65.864866	57.076855	92.126369	0.976105	0.953497	0.520492	0.401661	0.418750	5.975473	4.000000	0.022998	28.954505	5.000000	0.021308	2.487827	3.000000	0.029373	38.227976	6.000000	0.042393	62.773637	3.000000	0.014093	3.270294	3.000000	0.010614	8.421636	4.000000	0.080362
41	1	44.248943	19.562717	14.197012	8.657068	57.416304	0.457249	0.108818	0.502996	0.208750	0.130671	0.809809	1.000000	0.078805	10.581791	5.000000	0.011003	17.744300	5.000000	0.014973	28.315841	4.000000	0.050660	169.691038	4.000000	0.015173	1.423494	5.000000	0.039262	9.539583	2.000000	0.010019
42	1	56.509869	985.168770	43.132634	91.695736	34.709417	0.901224	0.911353	0.525537	0.781092	0.974930	2.383820	1.000000	0.048342	29.895522	1.000000	0.040590	50.291026	2.000000	0.034188	30.826372	2.000000	0.012969	121.992491	2.000000	0.082196	7.240417	3.000000	0.017587	4.190512	1.000000	0.018645
43	2	64.597211	911.198286	65.746147	25.750570	88.583574	0.377584	0.632052	0.621704	0.290794	0.720898	5.522269	1.000000	0.010300	45.624234	4.000000	0.013540	14.251139	5.000000	0.010665	19.427341	2.000000	0.011545	50.288513	3.000000	0.022831	4.382373	3.000000	0.120736	5.351879	3.000000	0.010154
44	1	44.218319	869.583490	34.931717	19.802557	34.232881	0.952326	0.304698	0.790320	0.985731	0.902274	4.181276	5.000000	0.011592	29.502759	3.000000	0.015322	11.649009	4.000000	0.038382	58.515886	4.000000	0.056990	122.033903	6.000000	0.022334	5.483995	1.000000	0.019205	2.185922	4.000000	0.013746
45	2	38.183042	741.962497	35.634846	85.013501	20.469316	0.579186	0.330873	0.579730	0.601000	0.305243	6.141324	2.000000	0.016322	45.086774	1.000000	0.015992	41.490649	2.000000	0.021894	24.027379	4.000000	0.010961	4.866994	4.000000	0.040996	0.671662	3.000000	0.019040	3.602417	3.000000	0.020727
46	2	80.957778	863.197502	53.786092	95.311841	49.441014	0.349381	0.469664	0.125815	0.422288	0.886984	4.960942	3.000000	0.011509	25.644543	6.000000	0.031590	50.276904	5.000000	0.014388	55.645580	3.000000	0.022153	162.273122	3.000000	0.152223	4.324684	6.000000	0.022401	9.675377	4.000000	0.015795
47	1	48.242740	983.207264	42.744350	70.350975	16.388664	0.363766	0.429736	0.360700	0.865935	0.987269	2.209890	3.000000	0.014551	12.529861	1.000000	0.245483	56.040708	6.000000	0.025491	49.081455	4.000000	0.027260	115.643693	1.000000	0.070322	7.527844	4.000000	0.010877	1.130840	4.000000	0.011670
48	2	80.223695	963.623583	86.680142	49.534961	39.000745	0.218774	0.652471	0.318638	0.956052	0.163817	0.433549	4.000000	0.023613	55.037543	2.000000	0.016448	35.301304	1.000000	0.018982	34.049459	5.000000	0.062202	114.162793	4.000000	0.029969	0.955927	4.000000	0.050182	6.275489	5.000000	0.013304
49	2	31.571850	616.920005	57.582878	11.794883	76.653014	0.477010	0.450811	0.213862	0.519101	0.887335	2.361241	6.000000	0.012326	22.128258	6.000000	0.029612	25.999273	5.000000	0.013265	4.261076	2.000000	0.014066	59.632750	2.000000	0.020839	6.112355	6.000000	0.020481	4.106862	5.000000	0.010175
50	2	40.789852	980.240921	48.790110	22.193348	80.632790	0.147677	0.546775	0.212397	0.893119	0.766828	3.358939	5.000000	0.012547	14.352442	3.000000	0.020891	54.705344	3.000000	0.014145	40.121180	6.000000	0.014058	107.244092	6.000000	0.026210	7.645162	3.000000	0.016362	5.710844	6.000000	0.010750
51	2	88.198126	684.632107	86.713105	2.019310	57.425147	0.532317	0.827443	0.816371	0.982932	0.124024	3.790516	6.000000	0.020003	30.082818	6.000000	0.015637	21.612258	1.000000	0.071479	53.724285	4.000000	0.034136	16.831218	4.000000	0.020829	1.256084	1.000000	0.022868	7.815559	3.000000	0.029665
52	2	95.244254	485.828737	11.603823	11.680860	75.459227	0.829172	0.616748	0.422435	0.322452	0.826678	3.963192	5.000000	0.021521	30.689720	5.000000	0.010032	21.649141	4.000000	0.011889	23.307214	6.000000	0.011670	181.153020	1.000000	0.013610	4.390436	4.000000	0.014719	5.644298	6.000000	0.011860
53	1	91.215510	598.759599	61.073021	77.861240	65.176095	0.493881	0.172893	0.122641	0.990067	0.505983	9.131527	4.000000	0.011827	57.137256	6.000000	0.016492	7.957866	2.000000	0.029775	4.056236	6.000000	0.010115	31.245467	2.000000	0.012204	7.347034	4.000000	0.011689	2.701522	3.000000	0.088136
54	1	2.162815	315.333089	14.221037	15.941316	96.761710	0.747692	0.690862	0.926850	0.107296	0.520102	6.840384	1.000000	0.054280	52.119381	4.000000	0.023808	38.259344	2.000000	0.012578	27.028747	2.000000	0.011549	92.545022	4.000000	0.084563	8.779735	1.000000	0.097598	1.825900	1.000000	0.014265
55	1	5.375956	770.205273	39.555172	73.053912	12.805160	0.467864	0.189283	0.835069	0.401091	0.626485	6.459709	3.000000	0.013367	6.561688	2.000000	0.012020	38.807485	5.000000	0.012717	48.822984	2.000000	0.095507	109.623836	2.000000	0.015784	7.903756	3.000000	0.045738	5.179660	3.000000	0.019625
56	1	86.744697	537.533989	48.770874	31.934897	34.069719	0.123873	0.168535	0.914238	0.269837	0.182178	8.175341	3.000000	0.014150	7.486568	3.000000	0.042973	5.136218	4.000000	0.018520	1.786814	2.000000	0.023320	15.690444	6.000000	0.032217	0.797208	6.000000	0.052472	3.492467	4.000000	0.089414
57	2	92.801837	443.947712	51.942092	8.222601	71.548303	0.198977	0.368773	0.537000	0.716501	0.472114	8.916765	5.000000	0.014125	59.655794	2.000000	0.011218	51.440766	2.000000	0.012110	0.936256	2.000000	0.012242	185.880855	5.000000	0.161487	5.352551	2.000000	0.018926	5.435208	3.000000	0.016547
58	2	72.780446	291.808394	93.510419	77.049348	42.013507	0.146749	0.244726	0.393815	0.416974	0.239937	6.419778	6.000000	0.014554	6.681027	3.000000	0.013081	15.109441	1.000000	0.043156	40.618457	5.000000	0.011395	95.788896	4.000000	0.038654	2.721731	5.000000	0.036290	6.026153	4.000000	0.010058
59	1	93.502886	974.878710	31.294250	29.178799	76.401614	0.219370	0.897679	0.260786	0.457925	0.362316	4.969981	3.000000	0.021728	2.051086	3.000000	0.021347	49.495260	4.000000	0.014475	4.168762	6.000000	0.019358	96.403028	2.000000	0.010617	4.273946	3.000000	0.028887	4.259101	6.000000	0.010869
60	2	95.334533	52.389968	96.546901	58.181875	56.140664	0.384051	0.193209	0.717839	0.365232	0.828024	0.779980	6.000000	0.019256	29.281962	4.000000	0.017392	7.825112	6.000000	0.236002	11.539894	2.000000	0.022200	152.313830	2.000000	0.011651	2.046506	5.000000	0.038452	1.420135	2.000000	0.013760
61	2	48.593799	986.389134	35.244607	50.873494	79.714144	0.415091	0.737000	0.466403	0.652581	0.466983	7.165028	5.000000	0.012862	23.415276	5.000000	0.029306	20.629581	1.000000	0.041591	53.441667	3.000000	0.011852	77.141850	1.000000	0.014936	2.825576	6.000000	0.041922	2.790906	2.000000	0.017909
62	1	82.311935	216.636109	3.701255	45.108378	69.743880	0.517743	0.444171	0.820820	0.583323	0.109543	5.316700	1.000000	0.425665	54.763524	6.000000	0.010367	21.014583	3.000000	0.012841	45.014947	3.000000	0.039198	157.628222	4.000000	0.016065	6.779919	2.000000	0.022841	2.368679	2.000000	0.035040
63	2	28.091758	15.121927	85.803576	36.893577	68.698987	0.740596	0.168631	0.525603	0.667671	0.488697	2.434186	4.000000	0.074472	12.816187	3.000000	0.012210	20.474703	1.000000	0.014952	20.476347	5.000000	0.071742	160.519936	4.000000	0.013359	2.345590	5.000000	0.055211	9.223785	2.000000	0.097419
64	1	53.055573	163.560824	43.531888	67.654407	97.593638	0.879241	0.896689	0.349205	0.166123	0.180457	2.908601	1.000000	0.517379	18.674752	4.000000	0.050376	13.197904	5.000000	0.467893	27.246036	1.000000	0.049233	50.767738	2.000000	0.023527	4.629162	1.000000	0.013781	1.405373	2.000000	0.027176
65	2	32.023020	143.729720	7.063107	28.017736	10.871590	0.726844	0.572695	0.936781	0.212079	0.623728	8.675780	4.000000	0.018903	36.930512	4.000000	0.033233	15.192194	4.000000	0.030769	43.062549	6.000000	0.016208	37.274800	4.000000	0.036309	2.060006	5.000000	0.015332	6.981539	3.000000	0.038021
66	2	44.096980	226.465509	31.007725	98.141688	1.243599	0.875168	0.621142	0.158954	0.861191	0.320153	8.302895	6.000000	0.028579	3.220079	5.000000	0.051495	22.625851	3.000000	0.016740	20.891065	4.000000	0.131623	80.575077	3.000000	0.010942	0.941624	2.000000	0.104662	9.562582	1.000000	0.078529
67	1	85.488064	831.500817	45.715685	70.255547	27.344156	0.639443	0.662514	0.154445	0.586146	0.368822	0.744460	3.000000	0.038230	60.354293	2.000000	0.018338	52.454199	4.000000	0.029152	34.296646	3.000000	0.010899	29.374720	5.000000	0.028331	4.798498	6.000000	0.019306	8.096865	6.000000	0.433416
68	2	42.616699	180.399272	56.851128	73.497702	4.898805	0.156407	0.290966	0.343182	0.320806	0.562722	3.406694	3.000000	0.021757	32.073805	1.000000	0.010359	27.577514	2.000000	0.038261	26.725701	1.000000	0.018257	179.572210	2.000000	0.021181	2.183587	1.000000	0.013494	9.186912	3.000000	0.010613
69	2	16.935460	729.324038	48.827897	41.984695	76.922828	0.368667	0.383805	0.416890	0.337648	0.730026	7.452544	1.000000	0.010324	51.142980	5.000000	0.071056	19.665428	6.000000	0.015258	16.878276	2.000000	0.012905	151.581679	1.000000	0.037783	0.605917	2.000000	0.013863	1.229521	6.000000	0.011966
70	1	95.668810	523.338858	49.065796	64.693805	44.366908	0.634353	0.589798	0.942804	0.525258	0.484457	2.538746	2.000000	0.344738	28.023302	6.000000	0.579829	13.053573	2.000000	0.030656	3.918283	4.000000	0.012958	2.643781	3.000000	0.016066	6.292896	5.000000	0.023167	3.260318	5.000000	0.072124
71	1	96.391402	44.317073	87.478180	74.063045	59.439874	0.193169	0.440544	0.418938	0.573615	0.920956	8.734606	2.000000	0.013834	55.308533	2.000000	0.012772	0.794871	6.000000	0.033169	39.546235	2.000000	0.012336	147.985277	4.000000	0.012002	5.705331	2.000000	0.015235	5.257059	6.000000	0.012211
72	2	55.606588	665.087224	95.662339	5.408083	38.012407	0.978670	0.986426	0.530990	0.647730	0.939535	7.795245	3.000000	0.032240	18.003793	4.000000	0.088818	32.039707	4.000000	0.039268	18.793375	4.000000	0.031233	120.335378	2.000000	0.012238	7.472558	5.000000	0.074128	1.103628	4.000000	0.025363
73	2	35.554191	442.819899	19.269360	71.571544	95.280443	0.643399	0.281104	0.103052	0.694370	0.485066	8.324251	3.000000	0.014770	1.603626	1.000000	0.011677	35.098818	6.000000	0.014561	23.989009	4.000000	0.010647	149.122246	4.000000	0.024171	5.549542	5.000000	0.016682	6.279342	5.000000	0.015339
74	2	47.580890	231.738082	58.219879	80.979750	74.818725	0.275417	0.529548	0.753582	0.497417	0.330178	9.307658	3.000000	0.010233	24.951671	1.000000	0.462934	4.526273	1.000000	0.014296	46.841453	1.000000	0.010534	179.987564	3.000000	0.022216	5.814458	5.000000	0.025327	6.834206	2.000000	0.093480
75	1	5.645010	181.677813	15.881454	70.934711	32.975968	0.330524	0.369397	0.581438	0.562348	0.799163	4.056009	5.000000	0.011191	53.940480	4.000000	0.016525	28.838233	3.000000	0.010610	18.365767	3.000000	0.010683	157.424461	5.000000	0.112894	1.757085	1.000000	0.952107	5.621210	4.000000	0.028892
76	2	53.930195	685.652111	79.187924	90.384875	2.218535	0.811324	0.871361	0.645950	0.123849	0.217473	5.078479	5.000000	0.017528	26.790251	2.000000	0.035480	26.694834	5.000000	0.012335	20.930655	3.000000	0.021521	68.345878	3.000000	0.028568	8.117990	6.000000	0.011761	7.117685	4.000000	0.031435
77	1	62.339861	31.146996	75.176875	61.713343	73.882542	0.530962	0.188723	0.722298	0.888206	0.972913	3.744487	3.000000	0.015336	17.929580	5.000000	0.014545	53.327475	6.000000	0.011172	9.031638	3.000000	0.029805	12.711890	2.000000	0.038297	9.362390	5.000000	0.011761	2.424911	2.000000	0.041424
78	1	88.485227	937.584534	26.415152	22.407010	25.292171	0.293704	0.393214	0.220336	0.112740	0.493090	1.625098	3.000000	0.016310	49.121414	2.000000	0.012212	11.964522	3.000000	0.010459	31.044997	3.000000	0.079888	4.438457	6.000000	0.027315	2.870729	1.000000	0.011407	7.612393	1.000000	0.011047
79	2	89.752088	36.503171	25.480094	59.926234	11.633303	0.349293	0.256062	0.745947	0.399815	0.943222	6.822452	1.000000	0.026646	47.744089	5.000000	0.010335	3.610571	1.000000	0.039940	30.606723	3.000000	0.012981	124.966257	5.000000	0.032590	5.537203	6.000000	0.011627	7.500707	4.000000	0.010940
80	3	48.038815	995.453207	97.481557	89.720678	64.712740	0.380001	0.788094	0.399987	0.194046	0.452240	0.138988	3.000000	0.039149	29.105252	4.000000	0.014177	42.129965	3.000000	0.023122	4.027350	3.000000	0.015384	154.698191	4.000000	0.019115	2.051339	2.000000	0.010260	9.129058	5.000000	0.071878
81	2	52.472269	824.494882	50.108014	53.632900	29.056871	0.696602	0.280870	0.507946	0.699407	0.110001	8.098810	1.000000	0.041718	5.535773	3.000000	0.424312	11.691615	5.000000	0.016979	44.257404	6.000000	0.013340	38.742250	6.000000	0.014041	1.037564	4.000000	0.020855	2.646018	4.000000	0.061106
82	1	4.297732	503.957353	6.519097	58.601820	86.570830	0.611302	0.261639	0.539816	0.563669	0.369394	0.124840	2.000000	0.028206	30.898007	2.000000	0.381838	36.164209	3.000000	0.017720	36.067733	3.000000	0.073277	138.266877	1.000000	0.013088	5.395612	3.000000	0.344976	6.268952	4.000000	0.028144
83	2	55.566168	555.171519	33.169867	2.385106	45.140025	0.656679	0.348896	0.223392	0.943609	0.523989	7.310403	5.000000	0.021015	55.677247	6.000000	0.011536	54.787152	5.000000	0.022179	49.274269	2.000000	0.011266	47.764324	4.000000	0.040610	2.504330	6.000000	0.091227	0.998897	6.000000	0.024743
84	1	23.419490	534.938587	20.150628	80.104015	14.010064	0.531055	0.254986	0.821461	0.125490	0.774098	1.501977	3.000000	0.013032	0.699412	4.000000	0.030368	36.751591	4.000000	0.010693	28.915696	6.000000	0.063964	151.681996	4.000000	0.025840	7.020086	3.000000	0.011813	4.248582	4.000000	0.079013
85	2	88.450946	569.532952	60.446305	76.917685	23.211222	0.658355	0.905183	0.468510	0.163830	0.502456	7.949357	6.000000	0.014907	9.826016	3.000000	0.015807	27.390117	5.000000	0.012457	21.361520	1.000000	0.011693	127.925691	3.000000	0.057337	8.789813	5.000000	0.039539	0.261694	4.000000	0.171036
86	1	86.389817	848.732075	40.051401	16.609904	29.022169	0.349526	0.480957	0.544354	0.580370	0.272164	5.323419	2.000000	0.277603	29.176983	4.000000	0.013721	52.295987	4.000000	0.020547	6.381153	2.000000	0.013040	38.408976	5.000000	0.022701	7.751416	5.000000	0.011244	2.145836	5.000000	0.131088
87	1	95.358721	207.372027	8.635210	64.659716	21.201687	0.204157	0.311545	0.432838	0.433857	0.847102	6.189804	4.000000	0.023735	4.459297	3.000000	0.039123	21.752174	2.000000	0.013902	10.127144	2.000000	0.566342	145.237568	2.000000	0.021959	2.881660	4.000000	0.011250	9.446576	4.000000	0.058609
88	1	31.866873	365.018689	42.161107	20.780185	61.887092	0.571300	0.928067	0.694224	0.187689	0.435781	8.088581	1.000000	0.015527	5.101391	4.000000	0.033621	17.605409	1.000000	0.256794	20.150550	5.000000	0.012184	77.216683	3.000000	0.050817	6.898075	6.000000	0.013381	8.617014	5.000000	0.011342
