11	2	67.421925	86.778290	40.660792	0.135652	0.357304	0.375197	5.900928	5.000000	0.041149	8.949487	4.000000	0.015412	2.824128	5.000000	79.389421	3.394004	4.000000	0.011992	7.064798	5.000000	0.017148	1.270331	4.000000	46.186508	4.708380	1.000000	0.021453
12	2	77.423104	61.005560	60.848230	0.888916	0.787867	0.320893	8.303671	3.000000	0.049652	12.568191	1.000000	0.067250	0.507190	2.000000	46.119913	1.570948	1.000000	0.031759	0.857516	2.000000	0.281720	10.851526	6.000000	97.790411	0.226393	5.000000	0.014796
13	2	42.260245	61.581287	67.694550	0.856343	0.685477	0.693329	12.604653	6.000000	0.011087	4.409261	6.000000	0.011315	3.915870	3.000000	27.205963	4.506741	4.000000	0.025640	4.932087	1.000000	0.010013	4.406501	2.000000	99.083159	0.688288	6.000000	0.014632
14	2	41.835919	95.181975	93.366151	0.484435	0.966623	0.538186	6.566669	3.000000	0.017333	2.284847	3.000000	0.036238	3.304929	2.000000	15.908031	1.200199	4.000000	0.014316	3.853781	6.000000	0.044412	5.592913	2.000000	67.807190	3.182689	4.000000	0.014798
15	1	99.577975	98.755150	70.649560	0.895936	0.879578	0.761078	0.560627	3.000000	0.021449	8.906293	1.000000	0.016314	0.165686	2.000000	98.529527	1.571014	1.000000	0.010138	16.834295	6.000000	0.010341	2.252790	5.000000	7.402289	4.212533	2.000000	0.021674
16	2	94.039602	72.449185	36.564148	0.658226	0.228911	0.698627	11.463283	3.000000	0.012471	2.322146	3.000000	0.023500	2.351746	6.000000	22.802118	4.690219	4.000000	0.011620	11.342357	5.000000	0.022666	9.113034	3.000000	54.981981	1.137083	3.000000	0.225089
17	2	45.863294	94.511828	57.050616	0.723696	0.319376	0.298318	1.338949	2.000000	0.139582	5.066146	4.000000	0.049643	4.502498	4.000000	83.834923	2.517082	4.000000	0.011301	12.631996	1.000000	0.016825	2.378716	6.000000	87.865224	0.719677	3.000000	0.015754
18	2	76.647442	16.698809	95.815072	0.929332	0.946176	0.767030	1.942180	6.000000	0.026853	13.357652	5.000000	0.010560	3.895459	2.000000	3.055498	2.678240	6.000000	0.044468	12.360155	5.000000	0.018960	13.005077	4.000000	38.937672	1.748640	6.000000	0.026469
19	1	70.708520	74.544181	95.698156	0.960801	0.329361	0.131274	13.429437	2.000000	0.012530	14.155707	6.000000	0.012875	0.760954	1.000000	71.950342	3.771365	1.000000	0.031414	12.807022	3.000000	0.013093	0.526254	2.000000	49.393383	2.492508	1.000000	0.011504
20	2	50.308282	25.419237	24.840324	0.456632	0.404331	0.289540	8.081051	5.000000	0.203577	17.179355	2.000000	0.018466	2.866217	6.000000	96.488754	3.756059	1.000000	0.053300	7.488477	2.000000	0.114331	0.932468	6.000000	80.352971	2.241149	1.000000	0.013592
21	2	93.220698	53.055424	86.796021	0.147909	0.765947	0.937334	4.224378	4.000000	0.021670	3.089442	5.000000	0.029088	2.508844	4.000000	50.070643	3.139413	4.000000	0.025429	9.427765	1.000000	0.018858	8.452125	2.000000	4.675944	3.777751	6.000000	0.015160
22	2	53.453956	25.183132	6.979557	0.233506	0.612119	0.396034	0.290725	1.000000	0.015078	5.971802	6.000000	0.019638	2.419939	5.000000	63.674712	4.209828	5.000000	0.036194	11.120464	5.000000	0.031595	4.195213	1.000000	62.140559	3.356539	6.000000	0.011421
23	2	75.210779	34.617512	49.150502	0.465519	0.626244	0.725717	1.873069	6.000000	0.016643	6.439262	5.000000	0.021982	0.689089	3.000000	3.371027	4.134016	4.000000	0.012727	13.253182	6.000000	0.128296	3.219949	1.000000	51.762824	3.064208	3.000000	0.021919
24	2	52.972402	54.748871	52.426007	0.942563	0.389679	0.373501	13.342816	6.000000	0.055683	16.663450	3.000000	0.030463	0.114838	1.000000	79.832362	3.748300	5.000000	0.025144	8.082079	1.000000	0.037061	1.206014	4.000000	20.667794	2.665793	5.000000	0.021879
25	2	19.674869	85.762263	64.877157	0.535146	0.520493	0.461677	3.288738	2.000000	0.022374	15.873878	6.000000	0.051842	1.519397	3.000000	87.140517	4.703382	6.000000	0.013003	3.508807	3.000000	0.018898	10.075708	1.000000	23.694885	4.655494	5.000000	0.051393
26	1	29.273994	33.694657	33.289337	0.325267	0.835136	0.293683	2.903039	2.000000	0.073952	5.041759	5.000000	0.013223	1.920636	5.000000	4.717616	2.991624	1.000000	0.018826	3.226477	6.000000	0.013389	5.595667	6.000000	56.812946	1.568745	3.000000	0.022405
27	2	59.322037	58.062863	17.930304	0.635842	0.288259	0.240139	1.350503	2.000000	0.014255	13.962345	4.000000	0.039816	1.092739	2.000000	87.333106	4.054610	5.000000	0.014326	18.591032	1.000000	0.018288	6.428154	5.000000	77.555471	0.847471	2.000000	0.027288
28	2	98.386102	64.785966	27.055877	0.694243	0.803628	0.298328	13.338642	3.000000	0.018876	7.780307	5.000000	0.066572	4.345506	1.000000	51.784176	4.664818	6.000000	0.012183	18.880696	2.000000	0.012691	11.398537	2.000000	41.881488	2.620558	3.000000	0.017225
29	1	15.541533	5.158568	20.013714	0.392800	0.817017	0.232506	14.284688	4.000000	0.025958	17.043846	5.000000	0.010092	1.052266	4.000000	39.191171	2.044967	5.000000	0.013627	11.745986	4.000000	0.070341	7.116922	1.000000	91.969491	3.662370	2.000000	0.012729
30	1	59.562407	50.162877	42.487416	0.519442	0.984760	0.960914	13.029896	5.000000	0.012294	11.443587	1.000000	0.016862	3.530112	4.000000	28.131553	2.915099	6.000000	0.061343	8.444176	4.000000	0.019243	1.037040	4.000000	33.070261	0.901812	6.000000	0.304250
31	1	52.924677	25.305970	91.123518	0.519992	0.392976	0.553554	0.767746	5.000000	0.021886	6.537516	1.000000	0.010240	3.049846	6.000000	88.561630	2.553228	4.000000	0.154262	14.898748	5.000000	0.010336	11.455875	6.000000	33.630805	2.995662	2.000000	0.015071
32	1	56.956197	7.584352	78.147827	0.900526	0.822254	0.294573	2.638872	6.000000	0.089950	2.809597	1.000000	0.020196	1.350077	2.000000	58.638065	2.517315	6.000000	0.069546	2.635197	4.000000	0.045999	3.652854	4.000000	8.460471	3.864428	3.000000	0.032201
33	2	31.598273	59.892837	23.395770	0.871649	0.566793	0.546788	7.907533	5.000000	0.011095	7.596434	6.000000	0.061626	1.795895	4.000000	77.369782	1.341174	3.000000	0.013040	13.453862	1.000000	0.010560	10.833537	1.000000	14.899562	1.888458	5.000000	0.027003
34	1	32.670400	31.903562	75.937388	0.252488	0.307089	0.558843	10.959479	1.000000	0.071516	14.669568	4.000000	0.090821	0.666570	3.000000	67.516793	3.327684	6.000000	0.010586	13.418609	6.000000	0.022367	7.742491	4.000000	43.038056	3.904887	4.000000	0.011992
35	1	65.258589	7.021454	17.315690	0.375540	0.623955	0.374312	2.070664	5.000000	0.020429	8.660946	5.000000	0.279459	0.077850	5.000000	23.810505	1.262327	3.000000	0.012096	18.864049	4.000000	0.019754	1.620122	4.000000	2.423570	2.409796	6.000000	0.054558
36	2	61.195349	86.037559	67.020595	0.276937	0.326203	0.865524	11.390601	1.000000	0.066852	6.685474	3.000000	0.074395	1.987182	3.000000	43.253060	4.577513	5.000000	0.056457	11.152646	3.000000	0.020355	2.460906	4.000000	7.727629	2.309373	4.000000	0.024926
37	2	77.259284	54.677993	97.408473	0.967922	0.999364	0.704551	11.049484	4.000000	0.013172	7.222046	2.000000	0.020022	4.505721	6.000000	68.946524	1.672179	5.000000	0.010009	1.814061	4.000000	0.114647	7.202848	4.000000	6.706887	4.487528	1.000000	0.011775
38	2	50.802146	8.947812	57.503517	0.640974	0.321251	0.329268	9.822778	6.000000	0.070785	5.741534	6.000000	0.011574	3.352997	1.000000	11.749135	1.100646	2.000000	0.010868	14.864626	3.000000	0.080098	4.220196	6.000000	84.561120	3.462827	2.000000	0.054644
39	1	56.705084	47.760818	74.403434	0.389128	0.861713	0.529027	12.175784	1.000000	0.012146	9.142198	2.000000	0.024144	3.089672	3.000000	88.532869	1.671235	1.000000	0.018687	6.683491	6.000000	0.049091	11.139996	2.000000	47.804632	0.830552	3.000000	0.045555
40	1	83.743363	26.133421	92.144940	0.141843	0.911382	0.824197	5.200752	2.000000	0.018692	13.510077	1.000000	0.020529	4.013410	4.000000	51.574726	1.634637	2.000000	0.014980	9.724039	3.000000	0.024129	5.944783	3.000000	7.803144	3.511923	2.000000	0.010958
41	1	26.008999	57.438041	76.233197	0.278242	0.996648	0.604323	1.291797	4.000000	0.014404	4.153921	3.000000	0.010143	4.127091	1.000000	39.823146	1.540433	5.000000	0.011668	18.446743	6.000000	0.101622	0.455585	4.000000	5.652695	3.283933	1.000000	0.013419
42	2	91.044052	98.357887	25.041637	0.704321	0.151791	0.633048	13.526834	3.000000	0.012646	7.186719	2.000000	0.025604	4.253173	4.000000	78.671323	2.832459	4.000000	0.010741	6.841617	6.000000	0.013216	13.071934	4.000000	33.979505	1.045029	4.000000	0.011638
43	1	29.983554	1.896235	73.298369	0.119169	0.495905	0.811946	13.681663	6.000000	0.025103	5.100387	4.000000	0.011453	4.057438	6.000000	87.513355	0.083397	5.000000	0.075018	9.642204	5.000000	0.018340	7.254308	2.000000	83.547428	3.333055	4.000000	0.043700
44	1	97.175798	1.632643	48.880793	0.465859	0.312498	0.461103	1.755103	2.000000	0.015184	9.702655	1.000000	0.024965	0.402818	2.000000	10.237357	2.367539	4.000000	0.014853	9.790005	5.000000	0.018379	4.501382	4.000000	72.469770	0.958313	2.000000	0.014206
45	1	60.442392	61.229980	30.499441	0.105246	0.725666	0.282471	5.764478	5.000000	0.062360	12.491666	2.000000	0.019255	1.041853	3.000000	17.580592	1.326537	1.000000	0.233098	6.805547	4.000000	0.012443	10.274655	6.000000	12.198606	4.299955	6.000000	0.116542
46	2	28.084786	99.914113	81.332356	0.288096	0.528444	0.103805	3.872528	5.000000	0.157024	3.943153	2.000000	0.016300	1.399607	1.000000	41.066870	1.937263	5.000000	0.030889	9.833934	3.000000	0.012695	11.092267	4.000000	83.224261	1.029533	3.000000	0.011028
47	2	52.374465	8.233906	28.402448	0.859307	0.127963	0.150210	4.445485	5.000000	0.068899	0.638253	4.000000	0.010253	0.530031	4.000000	41.593140	4.239269	6.000000	0.011736	7.704847	5.000000	0.011367	6.754363	2.000000	92.113712	0.699300	2.000000	0.038215
48	1	53.768344	89.758986	36.148475	0.995437	0.260548	0.729270	10.847964	3.000000	0.012093	9.420162	2.000000	0.014595	1.297498	4.000000	92.983529	1.925378	1.000000	0.024889	16.883635	1.000000	0.024381	0.995754	4.000000	46.989719	2.177739	2.000000	0.044011
49	2	29.770215	20.974215	25.538612	0.107815	0.937261	0.343200	4.494145	2.000000	0.020491	2.437892	6.000000	0.030214	3.373843	1.000000	11.072724	3.616463	6.000000	0.027903	7.603472	3.000000	0.037323	12.826282	3.000000	85.613793	0.985485	1.000000	0.014614
50	2	56.133654	59.475470	86.812038	0.578901	0.619423	0.237367	7.840673	5.000000	0.014994	17.552979	3.000000	0.019947	2.853802	5.000000	27.628050	1.371313	6.000000	0.016080	13.943163	1.000000	0.022163	6.342520	2.000000	35.276308	1.523390	5.000000	0.010008
51	2	87.365328	66.243586	1.882426	0.245554	0.510573	0.209302	12.502156	6.000000	0.013542	12.255788	3.000000	0.010280	0.261814	6.000000	44.320157	3.170112	4.000000	0.030608	10.103963	6.000000	0.014150	4.020061	3.000000	94.643991	0.540446	3.000000	0.011708
52	2	49.217037	98.482866	7.164399	0.583133	0.813363	0.479932	8.917535	5.000000	0.014725	1.232912	4.000000	0.022504	3.964742	5.000000	41.204503	2.102675	2.000000	0.013641	8.884230	1.000000	0.014502	9.483276	1.000000	95.537068	3.475980	2.000000	0.014065
53	2	15.750378	4.977363	67.723754	0.857131	0.561940	0.450826	10.153262	3.000000	0.030694	6.951361	3.000000	0.038335	0.671757	3.000000	59.504974	1.458570	6.000000	0.011626	1.173923	1.000000	0.015933	7.045722	5.000000	4.857295	2.566771	5.000000	0.014968
54	1	6.665560	50.697479	70.152252	0.352841	0.417663	0.989226	0.659639	6.000000	0.134832	15.039313	5.000000	0.016461	2.999633	2.000000	49.448565	1.833012	4.000000	0.010776	4.401246	5.000000	0.014697	12.264944	6.000000	23.002175	3.410300	3.000000	0.027077
55	1	16.057220	98.167025	8.281151	0.497937	0.762026	0.466784	0.413866	2.000000	0.012735	0.518293	5.000000	0.014077	0.715997	3.000000	39.852316	1.298337	3.000000	0.012464	11.702416	5.000000	0.083993	7.314920	6.000000	72.800355	0.641076	1.000000	0.010156
56	1	59.815118	45.607826	52.117428	0.405693	0.840701	0.738308	8.408949	2.000000	0.025524	7.173440	1.000000	0.020627	1.632305	4.000000	22.255371	1.368149	5.000000	0.016985	6.780627	5.000000	0.010162	1.877064	6.000000	92.384160	1.330701	2.000000	0.017860
57	2	14.691394	33.506209	83.223916	0.540803	0.265151	0.359248	11.069031	4.000000	0.012428	16.960401	2.000000	0.021942	0.808500	3.000000	42.518330	2.033747	2.000000	0.015740	12.974240	4.000000	0.026331	4.803067	4.000000	27.352546	2.537584	1.000000	0.011406
58	1	83.953415	65.287512	20.012545	0.806259	0.589463	0.408874	1.723267	6.000000	0.011707	10.877967	2.000000	0.011199	0.910608	6.000000	56.940886	4.650544	1.000000	0.056671	1.111398	1.000000	0.034734	12.358847	4.000000	38.333375	0.741514	5.000000	0.036760
59	2	27.041202	85.304173	3.813735	0.655347	0.528329	0.978060	3.826381	5.000000	0.472508	18.676785	4.000000	0.018906	3.448526	6.000000	48.170674	0.064256	6.000000	0.016802	3.729731	4.000000	0.015685	4.301140	5.000000	89.265985	2.053292	4.000000	0.036157
60	1	4.669463	68.379933	66.483712	0.609170	0.467328	0.505101	5.341313	3.000000	0.054246	0.529859	1.000000	0.127977	3.501503	2.000000	49.771133	1.984591	1.000000	0.077135	16.176378	1.000000	0.054841	7.147953	4.000000	68.394856	0.503729	3.000000	0.024898
61	2	4.120259	20.869845	84.959139	0.679911	0.796853	0.439678	9.363979	1.000000	0.013346	6.648804	1.000000	0.010907	1.527350	6.000000	30.127672	1.346081	5.000000	0.013086	16.183961	3.000000	0.034163	2.427544	5.000000	99.947424	1.910061	1.000000	0.019930
62	1	63.443760	24.290997	6.929461	0.594642	0.395022	0.731881	5.048235	4.000000	0.013301	14.899344	1.000000	0.011230	0.697153	1.000000	75.181244	3.051617	5.000000	0.011626	1.443028	1.000000	0.010482	3.258499	6.000000	49.864525	3.029516	1.000000	0.029313
63	2	22.203344	74.615645	25.879525	0.448456	0.777605	0.405641	13.714342	5.000000	0.028236	16.603218	3.000000	0.012550	1.492836	3.000000	46.032716	2.708803	5.000000	0.016985	10.863718	2.000000	0.107190	6.711542	2.000000	69.895815	2.246636	2.000000	0.015275
64	1	32.587160	44.044714	74.197578	0.613528	0.112942	0.814864	9.444734	5.000000	0.027850	11.021611	4.000000	0.032075	3.384605	3.000000	92.901042	4.290069	4.000000	0.026119	9.168171	6.000000	0.010373	0.333579	4.000000	42.208333	3.856537	1.000000	0.026370
65	2	34.339592	78.717998	49.262227	0.516523	0.794079	0.766845	8.143173	1.000000	0.014839	18.023939	1.000000	0.022797	2.406609	4.000000	57.644201	2.822481	6.000000	0.010107	15.362699	1.000000	0.200006	11.426193	3.000000	36.705892	2.090597	2.000000	0.021673
66	1	80.572858	86.338142	39.521645	0.629789	0.113691	0.294664	2.309346	3.000000	0.033367	9.349997	3.000000	0.015255	3.170242	6.000000	77.889188	2.728944	6.000000	0.034487	17.491437	4.000000	0.014428	5.416005	5.000000	6.877934	2.323166	5.000000	0.010590
67	2	47.892280	30.569213	20.298868	0.442666	0.208803	0.674844	9.685988	6.000000	0.013777	13.743642	4.000000	0.013815	2.837111	3.000000	95.217115	3.648671	4.000000	0.032838	8.458509	1.000000	0.056975	13.612327	1.000000	25.008304	1.184978	1.000000	0.022145
68	1	96.858570	74.059412	96.944753	0.902699	0.380432	0.718461	5.924858	3.000000	0.012570	10.756216	1.000000	0.029542	0.550645	5.000000	19.659466	0.281395	3.000000	0.022122	11.722394	2.000000	0.015195	6.126992	1.000000	94.208550	3.632042	5.000000	0.028782
69	2	93.974321	21.139309	4.354668	0.623832	0.856940	0.926071	9.294216	5.000000	0.037450	0.435299	3.000000	0.013021	4.232753	5.000000	85.115888	3.867968	1.000000	0.015334	14.148819	3.000000	0.203495	9.645574	3.000000	39.280636	2.090599	3.000000	0.030958
70	2	4.767831	19.219577	93.677140	0.132485	0.348222	0.986978	11.033590	6.000000	0.075173	4.931614	1.000000	0.094106	4.634217	3.000000	70.780511	2.371586	1.000000	0.021576	0.291799	4.000000	0.096663	10.076115	5.000000	78.921368	3.394997	5.000000	0.337386
71	2	32.674745	47.596714	46.377531	0.252638	0.828511	0.169588	2.225978	5.000000	0.014538	18.727735	5.000000	0.016673	0.568537	4.000000	41.701433	1.273152	1.000000	0.028282	6.222460	2.000000	0.016040	14.048993	5.000000	83.545781	0.576961	1.000000	0.037363
72	1	76.969466	14.046139	85.478513	0.946959	0.246851	0.403694	14.569768	2.000000	0.011212	8.380489	4.000000	0.025715	0.833470	6.000000	2.333072	2.574703	2.000000	0.016730	6.750631	6.000000	0.054266	8.393954	5.000000	30.241942	4.194794	2.000000	0.012128
73	1	5.307687	34.496002	21.375283	0.943229	0.222828	0.216101	14.326321	4.000000	0.029415	15.128246	1.000000	0.018359	3.050606	2.000000	5.749754	0.304348	4.000000	0.039395	13.240648	3.000000	0.077109	6.859193	5.000000	89.235388	3.336705	1.000000	0.010065
74	2	54.564618	15.295428	45.390674	0.394664	0.706379	0.631071	11.728653	1.000000	0.062979	12.275119	6.000000	0.072908	2.635559	5.000000	88.468099	4.291986	6.000000	0.042158	11.381510	2.000000	0.106323	3.377822	2.000000	11.192296	4.263131	1.000000	0.030189
75	1	70.866612	61.901511	52.025040	0.499532	0.830449	0.811563	4.470025	4.000000	0.011349	14.975329	5.000000	0.021991	1.265286	6.000000	4.290864	1.062947	2.000000	0.013920	8.997607	3.000000	0.012332	10.092592	6.000000	1.425017	2.765854	2.000000	0.011409
76	2	50.471221	73.994415	58.851166	0.182523	0.659012	0.333485	4.119684	1.000000	0.118370	6.816282	5.000000	0.027569	3.843861	2.000000	23.420818	4.098590	3.000000	0.018948	11.969915	4.000000	0.015980	6.636067	2.000000	37.703491	4.162363	6.000000	0.085154
77	1	75.791594	38.615728	9.441620	0.151229	0.633209	0.661134	1.553086	3.000000	0.064796	18.401774	3.000000	0.011274	0.524026	4.000000	18.189062	4.735905	3.000000	0.012800	9.417329	2.000000	0.048385	2.636794	3.000000	12.884624	4.180725	4.000000	0.104038
78	2	91.434062	90.290839	99.224478	0.534519	0.794081	0.133867	13.209450	1.000000	0.011476	11.973189	3.000000	0.014142	0.317216	3.000000	65.925508	4.303561	2.000000	0.271580	0.612087	3.000000	0.016429	8.801104	4.000000	1.989426	4.454506	1.000000	0.049643
79	2	88.154558	23.593300	7.804307	0.268171	0.945405	0.822011	2.948857	4.000000	0.010390	16.257130	4.000000	0.035899	4.246087	1.000000	50.436841	3.662490	5.000000	0.024724	11.739133	6.000000	0.015035	7.271082	4.000000	95.420277	2.008178	5.000000	0.016476
80	1	33.790229	59.790424	67.618081	0.302484	0.979917	0.617964	5.497430	6.000000	0.010452	1.304015	1.000000	0.019608	3.030017	5.000000	68.198769	3.134751	6.000000	0.105709	14.970030	3.000000	0.138995	4.704193	3.000000	51.448516	2.035647	2.000000	0.021768
81	2	6.928765	84.360622	12.907406	0.326519	0.334089	0.751443	10.734396	4.000000	0.011512	3.101708	4.000000	0.062678	4.460914	5.000000	95.872063	1.941655	5.000000	0.023510	8.855193	1.000000	0.067478	10.560219	3.000000	59.585570	0.558335	3.000000	0.108350
82	2	93.910333	55.547340	83.648597	0.706398	0.462554	0.976639	0.426846	4.000000	0.943353	14.155473	2.000000	0.017271	0.785161	6.000000	30.992079	1.824444	3.000000	0.025903	0.357792	4.000000	0.017695	0.188121	4.000000	87.967529	0.538980	4.000000	0.070629
83	1	65.805075	66.047948	91.893980	0.993883	0.225490	0.657658	5.605601	4.000000	0.010088	17.618489	5.000000	0.011250	4.503167	2.000000	20.403574	1.158226	5.000000	0.043491	9.477650	6.000000	0.032293	9.830000	1.000000	14.589517	2.767844	4.000000	0.012540
84	2	78.548004	12.736187	53.513600	0.849519	0.341994	0.939159	9.060985	2.000000	0.069864	9.249007	6.000000	0.010047	4.044227	5.000000	67.192496	2.989882	6.000000	0.012622	2.714343	4.000000	0.039288	4.428456	1.000000	89.687261	2.787087	5.000000	0.015915
85	2	16.561509	2.042688	63.770364	0.780961	0.946923	0.850636	4.108391	4.000000	0.012766	2.715673	3.000000	0.015032	4.249677	5.000000	17.126390	4.437414	3.000000	0.080078	3.313698	4.000000	0.035815	9.707031	4.000000	52.202035	4.316655	1.000000	0.012834
86	1	65.148822	24.984573	24.623048	0.405649	0.694710	0.386785	13.623331	3.000000	0.060956	17.381003	1.000000	0.013975	0.896378	6.000000	62.070577	3.373409	2.000000	0.653200	12.491738	2.000000	0.035967	2.457571	5.000000	30.446027	0.863231	2.000000	0.015521
87	1	32.431431	82.040749	82.211568	0.560172	0.461998	0.678393	3.078260	4.000000	0.022018	12.126510	3.000000	0.037155	1.708253	1.000000	56.888380	2.910455	1.000000	0.022680	15.708295	6.000000	0.017120	3.417310	6.000000	84.114605	2.370921	5.000000	0.016187
88	2	38.842323	48.242059	6.151171	0.871897	0.542749	0.228005	6.324580	4.000000	0.015122	16.780601	5.000000	0.014245	1.158899	1.000000	99.469477	1.252518	5.000000	0.015257	13.963337	1.000000	0.139039	4.309134	1.000000	76.480677	2.858374	3.000000	0.016895
89	2	33.829384	35.774520	33.033399	0.998276	0.273540	0.630626	12.828692	2.000000	0.011492	6.695554	6.000000	0.071865	2.232955	4.000000	27.349307	2.972574	1.000000	0.064238	2.262306	3.000000	0.010221	8.508448	3.000000	59.385735	2.880892	3.000000	0.021644
90	2	25.008965	93.732814	6.434269	0.587685	0.800663	0.190581	8.325070	6.000000	0.033650	8.941615	4.000000	0.029581	4.352718	1.000000	53.927985	2.945674	5.000000	0.015613	15.179506	6.000000	0.020319	5.716106	1.000000	56.083280	1.284631	2.000000	0.012882
91	5	91.898377	57.687156	91.845576	0.440566	0.455845	0.950538	9.063823	4.000000	0.012884	8.172612	6.000000	0.036896	0.319327	2.000000	10.398003	2.469683	1.000000	0.010549	13.377464	4.000000	0.012972	11.662452	5.000000	14.652259	1.801560	4.000000	0.033689
92	2	30.203753	32.609551	15.981455	0.148329	0.162451	0.710744	3.859085	1.000000	0.018796	18.374971	3.000000	0.018191	3.755313	4.000000	20.752820	1.625300	3.000000	0.010750	14.724056	2.000000	0.061982	3.731546	3.000000	19.469038	0.785328	5.000000	0.013638
93	1	78.907900	4.043452	88.836302	0.241336	0.533184	0.456214	13.233511	4.000000	0.039911	10.136015	6.000000	0.076692	4.200313	1.000000	48.945162	2.639188	4.000000	0.013530	17.658333	6.000000	0.018479	0.180908	6.000000	12.088702	1.980924	1.000000	0.014539
94	1	16.298581	53.766134	91.882499	0.713491	0.444244	0.876912	1.875070	6.000000	0.024097	1.638168	2.000000	0.022249	0.908831	2.000000	10.489663	1.198776	5.000000	0.031493	16.440555	6.000000	0.014176	14.167526	2.000000	43.936842	1.317823	4.000000	0.015924
95	2	66.596591	43.068719	91.790560	0.770292	0.515382	0.514773	3.479806	2.000000	0.146175	15.707972	5.000000	0.022792	2.384840	5.000000	38.770441	3.482060	4.000000	0.020744	18.652491	2.000000	0.012695	10.261091	2.000000	47.286058	1.221262	6.000000	0.012351
96	1	40.361651	39.989900	69.850106	0.913692	0.160421	0.959625	4.994366	5.000000	0.066955	2.123646	5.000000	0.018617	4.687229	2.000000	73.620998	0.186953	2.000000	0.031575	13.786061	3.000000	0.146848	8.066971	1.000000	86.564830	3.214746	4.000000	0.053190
97	2	25.683997	11.211670	50.454276	0.681182	0.247954	0.680660	5.183008	1.000000	0.016999	2.931237	3.000000	0.015117	1.330602	6.000000	48.093510	0.967921	3.000000	0.013506	5.821199	3.000000	0.020418	1.921033	5.000000	57.216389	2.333752	4.000000	0.013997
98	2	25.369916	62.743037	1.598727	0.693666	0.444804	0.478529	12.282037	2.000000	0.218430	2.686182	6.000000	0.013894	1.524988	6.000000	99.044934	0.708093	1.000000	0.012375	9.718479	5.000000	0.014208	3.935181	4.000000	49.440603	4.277080	4.000000	0.027067
99	1	25.412659	27.804637	17.411610	0.882828	0.374196	0.893799	8.685392	5.000000	0.012255	1.608105	4.000000	0.119780	0.263724	1.000000	71.802890	3.987401	4.000000	0.019383	18.384704	4.000000	0.015117	0.962447	4.000000	32.886821	1.661005	1.000000	0.018815
100	1	6.428321	64.678504	12.384847	0.416508	0.590133	0.731718	7.215008	6.000000	0.128351	18.385307	6.000000	0.017974	2.793682	2.000000	31.641663	3.525032	5.000000	0.015392	0.499010	5.000000	0.016456	9.701869	3.000000	20.151842	3.184136	3.000000	0.010290
