11	2	72.553048	40.125547	63.952096	42.744934	37.612474	0.529151	0.722629	0.789002	0.789228	0.717398	3.243496	4.000000	0.338206	8.856500	2.000000	58.143587	11.782080	3.000000	0.016308	12.029194	6.000000	88.537899	13.131252	4.000000	0.013268	15.658034	4.000000	0.058141	2.304611	4.000000	37.455782	3.494702	4.000000	0.020495	15.489333	3.000000	5.284180	0.221613	1.000000	0.033228	12.174454	4.000000	83.823445
12	3	1.477803	13.512550	43.529780	92.972932	14.554127	0.873430	0.826920	0.188701	0.103664	0.985292	3.381192	2.000000	0.015263	1.525544	4.000000	95.227032	4.498743	4.000000	0.313021	7.935939	6.000000	89.122898	18.019473	6.000000	0.038754	15.510003	5.000000	0.048032	1.570035	2.000000	50.374377	11.765464	1.000000	0.017086	10.560667	1.000000	23.046762	5.748790	4.000000	0.011839	4.037785	2.000000	89.475843
13	5	45.540274	67.808191	58.778917	13.165784	93.443377	0.591450	0.118929	0.923414	0.939245	0.413834	0.565382	6.000000	0.121469	3.939187	6.000000	77.868415	0.287021	4.000000	0.138772	5.967639	5.000000	67.785941	18.221347	6.000000	0.035822	9.740890	1.000000	0.010832	3.731415	2.000000	59.182398	9.397976	4.000000	0.017457	0.587485	3.000000	76.580809	2.207346	5.000000	0.013652	17.396302	5.000000	38.702574
14	4	95.054434	3.628316	17.976653	14.988195	20.186975	0.629578	0.863278	0.535182	0.203372	0.725451	1.973159	5.000000	0.010893	6.737775	5.000000	84.344518	7.201414	4.000000	0.017379	2.500817	2.000000	25.236374	9.035624	4.000000	0.040876	7.572368	3.000000	0.016041	4.341364	4.000000	70.223769	7.524294	5.000000	0.010123	11.577047	4.000000	91.241498	13.997166	3.000000	0.016243	15.044944	4.000000	74.572128
15	2	47.024725	18.025676	34.559987	71.959004	10.731345	0.527883	0.316360	0.610445	0.746698	0.982128	0.073430	1.000000	0.014580	9.958629	5.000000	81.750515	14.005601	4.000000	0.013245	5.546323	1.000000	27.584983	11.154472	4.000000	0.031292	3.805697	3.000000	0.013385	0.973926	3.000000	2.914028	15.422465	5.000000	0.019424	7.146881	1.000000	77.293738	10.617539	3.000000	0.066340	12.256094	3.000000	90.463792
16	2	81.017415	19.182004	36.482292	49.288976	34.614565	0.426072	0.821858	0.685575	0.289342	0.646391	1.335962	5.000000	0.012636	11.324511	3.000000	49.370122	6.021194	1.000000	0.181754	4.273541	1.000000	2.108526	9.263840	5.000000	0.014624	9.825586	6.000000	0.011981	2.401317	4.000000	58.752323	14.150125	6.000000	0.024781	13.673277	4.000000	28.120224	11.186662	2.000000	0.029896	17.598554	4.000000	16.815659
17	2	97.989258	37.136986	85.309355	42.706910	98.874477	0.415192	0.377948	0.594035	0.322636	0.610925	0.652439	4.000000	0.011748	16.631832	2.000000	59.568583	3.298778	5.000000	0.010110	8.132135	6.000000	6.009466	7.654044	1.000000	0.034077	5.417317	4.000000	0.028152	0.977840	1.000000	6.185921	15.913878	2.000000	0.025873	11.019050	5.000000	64.182611	9.916312	1.000000	0.010228	17.735397	4.000000	35.516973
18	2	58.127260	50.328052	69.388631	84.546729	5.594468	0.954860	0.350336	0.642767	0.249183	0.363374	0.395789	4.000000	0.013866	11.833475	4.000000	91.527491	13.063181	6.000000	0.024988	15.542058	1.000000	57.652958	5.620382	6.000000	0.015435	13.389015	5.000000	0.021679	0.654720	6.000000	4.919271	16.365844	5.000000	0.013246	0.937583	1.000000	61.128334	16.511463	3.000000	0.018465	18.343906	4.000000	29.860369
19	1	18.617357	70.832896	47.639490	37.627644	6.748486	0.555655	0.656752	0.809601	0.786328	0.148124	1.357312	2.000000	0.028489	2.867476	4.000000	64.093885	9.687230	6.000000	0.029167	15.446093	1.000000	45.270331	16.862336	2.000000	0.106372	6.120742	6.000000	0.095009	0.143108	3.000000	6.568991	15.969915	2.000000	0.035687	0.796670	2.000000	60.250525	7.017474	2.000000	0.017211	16.123405	2.000000	27.814531
20	2	10.668188	25.934613	53.397422	76.798218	19.272841	0.450734	0.828051	0.910227	0.133856	0.951209	1.423893	1.000000	0.023450	8.676852	2.000000	40.297071	12.732523	1.000000	0.029357	4.665626	1.000000	2.779552	2.904939	1.000000	0.026440	1.199920	4.000000	0.013191	4.069129	6.000000	84.425259	2.579226	4.000000	0.079492	13.065895	1.000000	67.552926	12.384182	2.000000	0.032026	16.555246	2.000000	76.849004
21	5	16.263811	17.252279	64.855953	38.312704	71.722384	0.653355	0.896072	0.633109	0.416850	0.344418	1.742152	1.000000	0.018401	7.465502	5.000000	65.009139	4.236133	5.000000	0.012482	8.322346	6.000000	35.378077	6.679989	6.000000	0.018607	12.655579	2.000000	0.015383	1.353239	6.000000	4.235824	12.087788	6.000000	0.087089	14.148737	4.000000	58.475281	8.809956	4.000000	0.119274	9.184025	4.000000	43.262853
22	5	67.967328	20.132989	83.119647	94.243600	81.359974	0.936619	0.848424	0.648805	0.306542	0.305232	1.674704	1.000000	0.022638	16.353379	5.000000	27.531783	5.229703	5.000000	0.065144	13.849429	1.000000	42.855052	9.809496	6.000000	0.013403	11.485827	4.000000	0.029939	1.845588	6.000000	11.915831	16.462220	3.000000	0.018591	13.318641	3.000000	96.910633	8.819677	3.000000	0.136319	15.403179	6.000000	58.061103
23	2	52.232580	83.519733	21.496459	44.123687	51.636517	0.938031	0.984534	0.618314	0.456060	0.554309	0.130452	4.000000	0.016503	11.662514	4.000000	74.663631	2.345839	6.000000	0.010065	4.063083	3.000000	89.491431	1.231717	3.000000	0.044014	8.572789	2.000000	0.015424	1.709947	2.000000	42.861458	14.479442	2.000000	0.013547	6.180337	2.000000	96.137304	10.546957	3.000000	0.049527	5.240094	5.000000	57.305407
24	2	97.875341	21.864909	68.559948	75.812389	99.941271	0.275739	0.942660	0.577524	0.685809	0.588729	3.518787	6.000000	0.027249	8.935087	1.000000	47.045494	16.842411	3.000000	0.010372	13.760148	5.000000	44.499025	5.936583	1.000000	0.010628	17.727614	5.000000	0.010222	1.480143	1.000000	98.340103	13.134697	1.000000	0.017425	9.702751	3.000000	92.846614	2.495387	6.000000	0.012357	9.723850	1.000000	36.645088
25	1	42.928571	55.731934	2.561027	11.395394	43.318627	0.209326	0.458817	0.873581	0.393141	0.283872	4.281349	6.000000	0.012229	8.050898	4.000000	67.049229	12.727209	1.000000	0.010091	9.488580	3.000000	54.637653	5.259210	5.000000	0.112051	10.226931	2.000000	0.012948	4.581312	6.000000	11.874682	13.556491	4.000000	0.010100	2.679971	6.000000	90.135219	0.885574	1.000000	0.048718	16.468545	3.000000	33.557726
26	3	19.621459	37.495122	26.689713	74.207955	85.773427	0.440235	0.340751	0.494080	0.621079	0.849084	1.940941	3.000000	0.557040	16.271955	4.000000	94.713790	11.849883	3.000000	0.024225	5.185716	1.000000	66.699492	11.444163	5.000000	0.010824	10.377379	4.000000	0.010880	0.888225	1.000000	99.712415	17.414899	5.000000	0.016829	8.884997	4.000000	3.700840	8.369853	5.000000	0.019596	9.332190	5.000000	37.583277
27	2	78.180200	46.478977	20.374193	51.219897	50.087952	0.836873	0.580518	0.609446	0.372542	0.930510	3.265417	1.000000	0.018700	1.616842	2.000000	96.870757	10.438926	4.000000	0.016469	8.437378	1.000000	1.145949	7.939915	6.000000	0.107868	5.940671	1.000000	0.052399	3.923607	1.000000	53.258557	11.443270	1.000000	0.017239	9.294361	2.000000	20.625647	5.429633	4.000000	0.014823	7.915915	6.000000	81.225540
28	3	98.450482	8.302536	54.509976	60.317331	12.015920	0.264338	0.239853	0.677187	0.669908	0.892633	3.085619	6.000000	0.013535	17.483609	4.000000	43.827863	14.350016	2.000000	0.012372	8.584536	2.000000	98.917577	14.020547	3.000000	0.010280	10.049888	3.000000	0.047764	1.246349	4.000000	3.561240	0.794637	2.000000	0.028005	18.960533	1.000000	91.580179	16.110648	1.000000	0.148056	11.890243	2.000000	38.709030
29	2	40.413457	14.007077	4.863408	64.088015	18.145871	0.187952	0.541611	0.375556	0.255380	0.479736	4.040112	5.000000	0.018808	1.657448	6.000000	90.296830	3.467761	3.000000	0.085844	9.206586	2.000000	73.361761	8.301508	5.000000	0.019544	11.730621	1.000000	0.020102	2.383231	3.000000	72.042738	0.990496	4.000000	0.010061	18.283734	1.000000	2.158396	7.445685	2.000000	0.028021	15.792058	4.000000	5.571969
30	1	14.352400	82.705565	32.074971	41.729180	70.574921	0.996172	0.465894	0.866582	0.954915	0.134439	2.901658	6.000000	0.012545	17.509116	6.000000	6.656214	6.447347	1.000000	0.010288	16.278310	3.000000	70.043220	0.993271	4.000000	0.063334	5.784030	6.000000	0.026105	2.742949	3.000000	3.350888	4.847983	5.000000	0.042803	13.083260	5.000000	56.350958	8.273121	1.000000	0.019202	10.144098	1.000000	97.778766
31	3	45.555671	56.344970	14.668993	4.697211	1.562479	0.258262	0.928083	0.121662	0.802958	0.328792	2.851937	5.000000	0.011498	18.406136	4.000000	31.260000	17.651884	2.000000	0.011290	9.296809	3.000000	21.425968	5.161960	5.000000	0.010765	12.624163	1.000000	0.017175	0.338651	2.000000	87.483553	7.276376	2.000000	0.068650	17.880582	4.000000	46.138611	11.766038	6.000000	0.011324	14.326602	1.000000	40.823966
32	4	28.940843	46.058351	46.980673	88.231637	34.341845	0.274117	0.328404	0.443880	0.295517	0.221518	4.115961	1.000000	0.019787	15.985144	6.000000	68.142875	14.627585	2.000000	0.077566	17.248374	3.000000	44.675201	9.429026	1.000000	0.022166	6.618005	6.000000	0.016723	4.074319	4.000000	40.533682	5.790963	3.000000	0.041540	7.532725	6.000000	96.610659	11.245659	4.000000	0.023892	1.389058	2.000000	55.416557
33	3	14.144600	85.639650	77.484433	30.178204	73.326175	0.434198	0.956327	0.517676	0.417872	0.723393	0.526669	4.000000	0.010928	13.314668	1.000000	89.717134	13.674596	3.000000	0.026810	3.896552	4.000000	25.874979	16.447484	1.000000	0.016521	16.571657	6.000000	0.011795	0.560396	6.000000	8.079074	16.394154	6.000000	0.010195	16.971700	3.000000	88.540594	8.031519	6.000000	0.012472	1.912767	2.000000	70.257797
34	3	96.325253	61.109097	45.123297	88.549417	57.997853	0.107502	0.627393	0.368155	0.911201	0.871723	3.604456	6.000000	0.022902	1.205781	3.000000	16.113414	9.856403	5.000000	0.278776	2.050285	6.000000	44.365774	13.563772	4.000000	0.031466	4.666968	4.000000	0.011513	0.085436	4.000000	25.388105	18.254088	2.000000	0.016066	0.958449	1.000000	40.482009	12.990205	6.000000	0.019097	11.385204	6.000000	31.386954
35	3	83.130672	29.361447	71.443865	95.495260	45.391819	0.664170	0.103095	0.442682	0.444384	0.344455	3.416217	4.000000	0.319430	18.371235	4.000000	41.105693	16.793051	6.000000	0.016640	3.438700	6.000000	82.452915	5.858884	6.000000	0.035554	12.901643	2.000000	0.012748	3.318191	1.000000	80.450756	7.414265	3.000000	0.013095	7.202966	4.000000	60.499046	4.439196	5.000000	0.034985	16.683752	6.000000	74.518900
36	3	58.328906	89.130024	50.585254	76.385477	32.735281	0.284791	0.247855	0.465746	0.831348	0.546661	1.583718	3.000000	0.012284	10.246115	1.000000	47.324651	4.652468	6.000000	0.018338	17.403360	3.000000	53.588539	14.720327	6.000000	0.014406	3.784517	1.000000	0.021372	1.506608	6.000000	61.819009	1.115131	5.000000	0.019324	15.344228	5.000000	79.757751	16.061829	5.000000	0.010647	7.667064	2.000000	71.998286
37	4	30.899611	17.104423	53.143494	20.328515	70.067663	0.626078	0.490487	0.868052	0.604459	0.119083	0.750758	3.000000	0.028325	15.226498	4.000000	29.989770	3.590411	4.000000	0.131521	2.790321	4.000000	75.724824	6.662618	2.000000	0.011979	17.681265	3.000000	0.056676	3.928716	4.000000	31.006723	6.591838	4.000000	0.011077	1.370854	2.000000	60.591497	6.514578	4.000000	0.020743	13.595894	1.000000	71.096828
38	4	94.018453	54.269783	75.461770	13.878245	84.358972	0.843192	0.658095	0.928348	0.378443	0.926011	0.434096	6.000000	0.014019	9.933023	5.000000	68.443604	5.181851	6.000000	0.016640	13.429527	3.000000	67.294207	2.706503	4.000000	0.024255	13.770470	4.000000	0.018729	2.978556	2.000000	4.863193	17.893616	2.000000	0.075344	7.183689	5.000000	79.540703	16.497131	5.000000	0.018063	3.211508	1.000000	50.139342
39	1	73.784596	43.691283	82.324380	95.821986	17.627366	0.269689	0.313230	0.950734	0.690661	0.402651	0.272358	1.000000	0.010603	6.669153	2.000000	98.595976	5.736217	5.000000	0.037583	6.832228	6.000000	61.612433	15.975079	2.000000	0.107556	6.200743	5.000000	0.013026	1.046398	2.000000	19.501744	7.854284	5.000000	0.028489	8.907930	3.000000	46.558618	13.448396	4.000000	0.271755	3.571334	3.000000	18.767294
40	2	31.636936	36.228738	25.002364	32.958027	53.665444	0.645083	0.148576	0.576381	0.834969	0.988796	2.497987	4.000000	0.019113	0.877403	3.000000	29.980175	8.313193	4.000000	0.029278	15.426020	2.000000	25.467093	0.877121	6.000000	0.015507	1.481019	3.000000	0.016929	4.325431	6.000000	73.963996	17.567367	1.000000	0.111798	1.997328	6.000000	30.262741	11.519908	6.000000	0.016120	6.472614	4.000000	4.828082
41	3	89.521107	88.929873	69.116904	88.473477	57.318189	0.596098	0.594254	0.792306	0.503860	0.271459	1.637192	1.000000	0.011973	5.745037	5.000000	80.733934	16.710691	1.000000	0.050947	11.096944	6.000000	78.366422	0.629226	6.000000	0.022263	4.722187	2.000000	0.013992	3.449354	3.000000	3.550518	13.663446	2.000000	0.055612	0.560620	5.000000	29.897147	4.412624	6.000000	0.015334	15.656579	1.000000	24.896023
42	2	56.986975	46.041067	44.916239	8.261074	62.640358	0.628862	0.226807	0.866909	0.784816	0.912376	1.800971	5.000000	0.011194	10.034502	1.000000	63.508510	9.375433	3.000000	0.013670	5.489963	4.000000	40.269564	16.497382	4.000000	0.011960	3.441815	6.000000	0.021710	0.806856	5.000000	6.618590	4.417360	4.000000	0.014422	7.806411	5.000000	89.644704	10.193981	5.000000	0.015397	9.384953	4.000000	12.492522
43	5	47.716241	34.536799	37.993670	71.581812	19.810405	0.621876	0.803406	0.785429	0.418281	0.950361	4.004895	6.000000	0.018404	11.221926	5.000000	82.899239	16.897851	6.000000	0.010341	6.528216	5.000000	58.095702	4.235445	6.000000	0.013086	15.406382	1.000000	0.016075	2.525235	6.000000	85.581430	17.000192	4.000000	0.057339	18.946615	5.000000	21.076166	5.201922	3.000000	0.010608	8.441683	5.000000	2.479114
44	4	11.360192	14.620187	23.738223	87.234879	71.539872	0.593115	0.467581	0.948739	0.179743	0.165764	0.564281	5.000000	0.014772	11.854876	1.000000	45.054411	15.038414	5.000000	0.011453	5.914785	5.000000	60.816683	2.716488	6.000000	0.011871	1.271239	3.000000	0.049673	1.097879	5.000000	66.293450	4.463456	3.000000	0.018786	8.462290	3.000000	47.982644	1.407547	3.000000	0.012583	0.997819	5.000000	29.521259
45	3	4.736852	24.270275	16.037628	93.516473	80.046676	0.442024	0.707306	0.977926	0.399246	0.204400	1.299420	5.000000	0.046143	3.373779	6.000000	9.113398	10.044960	5.000000	0.019203	9.240250	1.000000	93.007296	3.826060	3.000000	0.015196	12.784668	6.000000	0.138724	0.697295	3.000000	33.421574	13.251714	4.000000	0.010236	11.757615	3.000000	24.670015	5.916284	5.000000	0.014103	5.811127	1.000000	53.132767
46	5	56.717702	11.088223	11.269935	96.789802	48.788310	0.888025	0.676705	0.189249	0.277382	0.487983	0.940305	2.000000	0.010731	4.135631	3.000000	89.977914	3.649420	3.000000	0.070972	2.765892	3.000000	48.825930	9.001958	6.000000	0.011810	17.446510	1.000000	0.101027	0.954667	2.000000	84.373946	14.509112	6.000000	0.011038	17.243065	3.000000	8.229366	13.075104	5.000000	0.014823	13.605144	5.000000	83.766268
47	3	29.875050	54.936864	25.386840	22.682658	23.383350	0.303508	0.673085	0.458233	0.200817	0.968122	0.584319	3.000000	0.012963	17.230492	3.000000	60.708865	15.524531	5.000000	0.099413	1.380985	6.000000	12.256008	10.151659	1.000000	0.048137	16.822371	3.000000	0.047911	1.632620	6.000000	5.403725	3.328551	1.000000	0.048494	1.120589	5.000000	22.280561	16.286566	5.000000	0.012598	17.384542	4.000000	90.480099
48	2	73.361711	23.448251	59.764554	55.703255	63.540410	0.278390	0.377228	0.279857	0.384999	0.821584	3.159318	3.000000	0.014915	12.689047	2.000000	5.238384	3.527385	1.000000	0.027566	1.359093	3.000000	19.272969	9.565160	3.000000	0.037415	6.014975	4.000000	0.011965	0.538814	6.000000	37.482514	16.458058	1.000000	0.065783	6.095496	2.000000	19.878014	5.459233	2.000000	0.016024	1.583302	4.000000	16.709825
49	5	96.504205	60.043963	92.394588	20.212462	69.276415	0.876442	0.655097	0.225215	0.638328	0.378364	1.475347	2.000000	0.017137	1.084088	5.000000	36.215134	14.390306	5.000000	0.012441	0.472208	5.000000	50.451527	17.855286	3.000000	0.013495	11.264335	3.000000	0.024333	1.104437	5.000000	33.907383	7.304160	3.000000	0.014734	7.251021	5.000000	22.233054	17.151957	6.000000	0.015621	7.194444	4.000000	72.163963
50	2	85.036002	94.864574	87.394247	85.145414	25.221877	0.341259	0.636700	0.435194	0.741382	0.210803	2.604422	1.000000	0.010757	9.984906	1.000000	11.588580	17.611658	2.000000	0.072989	16.112080	3.000000	3.280619	17.327529	6.000000	0.016768	10.518516	1.000000	0.035567	4.252938	6.000000	19.848764	1.941487	4.000000	0.170131	17.123244	6.000000	6.758895	12.766826	3.000000	0.012643	15.094047	5.000000	86.443185
51	4	69.763198	94.494552	47.186618	6.159236	96.885940	0.746963	0.833072	0.590591	0.179183	0.553837	0.551701	3.000000	0.040382	10.387551	6.000000	55.527075	7.870198	4.000000	0.020184	6.533157	1.000000	2.122310	13.742459	4.000000	0.043659	5.276151	4.000000	0.029180	0.703312	3.000000	88.946885	4.850349	5.000000	0.016372	3.621218	4.000000	30.032830	4.934951	1.000000	0.039243	14.732005	4.000000	63.604414
52	3	50.470609	21.709200	45.991429	4.720349	21.293454	0.194936	0.837244	0.828763	0.552930	0.283046	0.403593	4.000000	0.010298	9.447770	1.000000	38.862992	14.637428	2.000000	0.014438	10.926447	6.000000	1.531738	17.558204	2.000000	0.045162	13.564374	1.000000	0.023526	2.317789	5.000000	83.313185	16.761819	1.000000	0.016261	4.604850	5.000000	35.034897	12.991352	5.000000	0.013317	11.946511	1.000000	15.455438
53	3	12.248646	53.394538	35.639591	89.939891	11.393845	0.681644	0.952675	0.271209	0.340449	0.338521	1.881134	3.000000	0.049957	3.926333	1.000000	15.740280	6.460094	5.000000	0.119374	11.241983	2.000000	67.396784	15.179753	1.000000	0.059740	14.074533	3.000000	0.035252	1.560721	2.000000	56.031684	18.192212	1.000000	0.010683	7.352390	2.000000	17.867996	9.465784	2.000000	0.030989	16.560675	2.000000	86.500320
54	2	50.624435	6.630581	15.610556	68.452762	53.211825	0.600911	0.662964	0.638756	0.419277	0.345849	1.401294	6.000000	0.010124	17.128406	2.000000	27.820468	0.216292	5.000000	0.012687	2.944244	1.000000	74.406459	0.924346	5.000000	0.016929	7.640065	2.000000	0.044915	3.655282	2.000000	79.183010	7.630487	1.000000	0.018482	17.222443	5.000000	50.437123	4.463926	6.000000	0.018145	15.734418	2.000000	22.891631
55	3	88.259296	29.373478	62.538968	45.408818	78.682201	0.513422	0.544866	0.750791	0.258942	0.616565	2.302005	3.000000	0.042470	16.898934	3.000000	6.959684	11.356779	5.000000	0.014017	7.871066	1.000000	37.286539	16.419829	2.000000	0.032934	13.840357	3.000000	0.012132	1.845307	4.000000	14.271311	11.105733	5.000000	0.017402	3.796255	5.000000	69.034824	10.915595	2.000000	0.182662	15.608304	6.000000	83.444589
56	1	90.950698	96.272032	58.604465	86.862146	10.724479	0.111427	0.285193	0.307468	0.294894	0.445486	3.436421	6.000000	0.035444	14.006290	6.000000	86.603859	6.427946	6.000000	0.022038	17.671839	5.000000	12.893282	15.522166	3.000000	0.053065	2.752255	5.000000	0.021238	1.062979	1.000000	47.189610	0.392770	6.000000	0.020750	10.718115	2.000000	99.086513	8.035164	5.000000	0.014167	16.156084	3.000000	74.030297
57	3	50.372575	41.456337	62.124948	12.023607	43.882193	0.400707	0.725828	0.732421	0.791156	0.690455	1.818459	5.000000	0.011572	4.900031	4.000000	41.138208	9.996191	2.000000	0.110771	9.342233	6.000000	28.415972	5.658164	1.000000	0.051526	4.986387	6.000000	0.013522	3.409448	4.000000	63.435232	12.972748	6.000000	0.029477	12.451318	6.000000	11.608155	14.508388	6.000000	0.012938	13.705526	1.000000	81.930682
58	1	12.323904	21.326858	93.840821	49.781207	10.813491	0.151940	0.721686	0.208420	0.392844	0.400161	4.206957	4.000000	0.036469	18.319691	4.000000	10.157694	17.888261	3.000000	0.030611	6.089747	2.000000	91.766641	4.558924	2.000000	0.031975	15.492980	5.000000	0.010363	1.909791	3.000000	29.937706	7.511128	3.000000	0.027525	11.700852	3.000000	61.837911	13.557622	4.000000	0.034727	14.747190	3.000000	61.224142
59	2	33.457542	92.063509	95.015220	1.738336	21.834534	0.814501	0.532797	0.530990	0.284494	0.622320	0.064104	5.000000	0.015843	9.675893	5.000000	32.665539	5.508384	2.000000	0.143202	14.675085	5.000000	46.536527	12.835718	6.000000	0.018796	15.972499	1.000000	0.013526	2.182705	4.000000	63.552400	18.236589	2.000000	0.019344	9.128335	5.000000	84.231770	16.186073	1.000000	0.399164	17.162379	1.000000	66.974528
60	2	80.979614	95.303918	87.822489	50.459328	66.123711	0.494952	0.511353	0.200192	0.412512	0.604591	1.345811	1.000000	0.010164	15.132753	3.000000	84.293804	11.281206	5.000000	0.011749	15.694750	3.000000	56.868635	0.939388	5.000000	0.057315	5.679280	3.000000	0.022946	4.388032	5.000000	95.123654	15.707083	2.000000	0.033540	7.982706	3.000000	10.882446	10.906823	4.000000	0.014038	7.625664	1.000000	59.278973
61	3	31.867598	63.983923	33.677420	47.896889	17.937050	0.792779	0.722272	0.294007	0.452134	0.987178	0.479662	2.000000	0.013969	4.300473	1.000000	96.738439	10.203681	6.000000	0.017384	9.089097	4.000000	55.128800	18.432929	3.000000	0.064073	6.687815	5.000000	0.010387	2.158216	6.000000	87.051615	8.409769	5.000000	0.011288	15.013918	6.000000	20.115205	13.734385	2.000000	0.084324	15.870095	3.000000	17.600914
62	2	16.941242	4.954060	35.005560	73.973726	46.157260	0.726807	0.557518	0.731852	0.757742	0.628496	2.354326	5.000000	0.408790	3.067952	6.000000	71.561567	2.815624	1.000000	0.270601	17.112984	5.000000	97.148102	1.104493	2.000000	0.019967	4.445914	4.000000	0.022012	1.773525	5.000000	13.586653	3.772812	6.000000	0.011998	2.700989	3.000000	64.544946	16.123003	4.000000	0.019280	11.551255	1.000000	87.683037
63	3	73.550222	7.597257	80.050488	74.049075	94.373300	0.572442	0.693134	0.161947	0.656008	0.420601	3.917840	4.000000	0.030101	17.051052	5.000000	42.000620	15.373997	2.000000	0.029825	5.181253	6.000000	39.198134	15.640664	3.000000	0.060623	4.502772	6.000000	0.012762	2.577178	6.000000	66.331366	5.578798	6.000000	0.029763	16.838160	6.000000	60.756091	9.079974	6.000000	0.016316	3.512138	5.000000	11.871308
