61	3	55.155117	49.310484	47.536658	46.501140	0.378828	0.424102	0.767908	0.278636	1.847787	2.000000	0.010149	2.545773	4.000000	0.021447	1.726519	6.000000	25.757845	4.529874	3.000000	0.030039	1.074513	3.000000	53.730803	0.809186	3.000000	0.010864	4.528721	1.000000	0.027279	2.514988	2.000000	67.274281	3.386131	4.000000	46.600171	6.307211	5.000000	96.291220
62	3	24.202816	96.546704	44.343655	58.974874	0.525466	0.615169	0.513337	0.275982	5.273210	6.000000	0.045022	3.733161	5.000000	0.041616	2.176149	5.000000	54.483632	4.670830	1.000000	0.089521	10.167750	2.000000	72.378236	1.346687	4.000000	0.015530	1.154013	6.000000	0.024632	1.372020	1.000000	12.210474	1.838778	1.000000	88.420258	16.728190	5.000000	62.454611
63	1	40.004700	36.208693	23.697963	65.717753	0.549791	0.544025	0.621290	0.535405	7.590968	5.000000	0.063687	2.898911	3.000000	0.018524	4.550577	2.000000	33.621267	0.655295	2.000000	0.014895	18.351624	1.000000	91.608398	2.481644	3.000000	0.179685	2.874707	5.000000	0.014600	0.180971	3.000000	42.619250	1.301835	2.000000	9.508063	25.620273	6.000000	77.575276
64	3	46.686354	35.880732	50.826401	4.492529	0.597362	0.339156	0.953784	0.434586	5.373856	5.000000	0.023075	3.630140	6.000000	0.023156	0.933713	1.000000	40.338142	2.307095	4.000000	0.016355	9.119746	4.000000	84.551747	0.863511	4.000000	0.020183	21.412530	3.000000	0.032441	4.678920	1.000000	49.584299	3.728697	6.000000	46.248805	24.604617	6.000000	84.929093
65	4	63.723799	87.002376	36.297911	73.891834	0.829442	0.870064	0.221760	0.903324	8.434983	6.000000	0.019418	0.383970	2.000000	0.028909	0.813786	5.000000	42.257322	2.576056	3.000000	0.031162	5.592393	3.000000	38.783853	3.857826	4.000000	0.100344	24.814791	3.000000	0.012037	3.922707	5.000000	89.343443	0.206930	4.000000	73.799179	22.972459	3.000000	36.060554
66	2	63.048942	15.270555	26.138808	53.179580	0.237594	0.773546	0.608342	0.866153	9.346725	4.000000	0.058132	4.096522	2.000000	0.026317	1.544233	5.000000	77.308266	0.656204	5.000000	0.061344	16.739338	2.000000	45.592347	0.722386	1.000000	0.010535	20.750699	4.000000	0.011250	3.154058	6.000000	61.138735	0.159048	6.000000	26.282564	23.303587	3.000000	85.052527
67	8	77.697893	11.515811	74.410991	91.656145	0.929401	0.318625	0.804763	0.844447	12.981188	6.000000	0.050089	0.569934	4.000000	0.026400	4.703473	1.000000	61.239923	3.923366	2.000000	0.011708	16.794575	2.000000	94.500237	1.793986	2.000000	0.012024	10.408636	6.000000	0.027192	3.924478	3.000000	84.130002	3.509764	1.000000	50.210107	16.193827	2.000000	9.245053
68	3	55.475307	29.886583	10.746290	26.055882	0.331219	0.207740	0.996791	0.260652	17.311400	1.000000	0.069204	2.560846	2.000000	0.012780	3.130119	6.000000	82.725133	1.331452	1.000000	0.030385	10.809865	1.000000	45.478851	1.362854	3.000000	0.042041	3.321405	3.000000	0.027657	4.405033	5.000000	83.357385	4.746548	1.000000	90.541191	18.146630	4.000000	66.746864
69	4	63.883889	26.582957	80.998628	9.924168	0.260030	0.696166	0.852280	0.760021	12.970835	3.000000	0.107076	2.415415	5.000000	0.025590	1.468373	5.000000	68.695653	1.380551	6.000000	0.020260	6.921138	1.000000	49.871997	4.128077	4.000000	0.043723	5.222962	3.000000	0.131508	1.564574	4.000000	7.220863	4.762269	2.000000	85.284055	5.065493	6.000000	8.886472
70	1	14.149449	49.577206	55.639511	29.880516	0.192081	0.202589	0.620860	0.996020	10.500112	2.000000	0.047256	3.217076	4.000000	0.010015	3.021245	6.000000	29.883244	4.532811	1.000000	0.029812	1.060598	3.000000	18.345506	0.846321	5.000000	0.021120	21.446277	6.000000	0.017499	0.082540	5.000000	19.908135	4.414152	4.000000	4.009725	14.938981	4.000000	4.592448
71	20	86.221467	90.183423	18.140560	85.390648	0.118984	0.950917	0.482240	0.766859	17.104221	2.000000	0.013067	3.653925	6.000000	0.019802	0.368726	4.000000	53.314294	4.347646	5.000000	0.014988	3.993996	2.000000	87.689923	4.275777	4.000000	0.875402	13.899637	6.000000	0.036877	1.184800	5.000000	22.608674	3.036134	1.000000	53.008660	11.726846	4.000000	51.680285
72	2	50.412258	33.364079	70.857532	23.036332	0.985985	0.859676	0.190933	0.121987	2.138875	5.000000	0.028327	4.764876	2.000000	0.026732	3.849577	5.000000	92.458341	3.661329	6.000000	0.014100	11.331815	1.000000	73.485813	3.672383	5.000000	0.038989	4.291226	6.000000	0.035741	4.042930	2.000000	40.562026	4.787715	5.000000	53.253161	17.031230	4.000000	10.769736
