11	2	21.670824	95.676860	30.933633	8.939457	38.023015	0.487645	0.128527	0.455520	0.500126	0.461304	4.736821	3.000000	0.014568	24.425225	1.000000	0.026046	0.554977	3.000000	0.202533	55.211610	5.000000	0.012358	34.554243	4.000000	0.022370	5.594580	6.000000	0.023283
12	2	85.865412	56.486953	26.825353	9.673043	58.551663	0.441955	0.730165	0.978381	0.321612	0.467346	49.192396	5.000000	0.015511	20.086319	4.000000	0.136568	5.273729	5.000000	0.016354	52.602640	3.000000	0.054645	27.575320	5.000000	0.021031	9.576365	5.000000	0.054731
13	1	52.702666	62.197153	48.239140	73.260648	97.814965	0.887526	0.112934	0.274023	0.103156	0.660368	10.905241	1.000000	0.012094	48.492798	6.000000	0.069139	2.591222	1.000000	0.019551	11.346055	1.000000	0.018565	50.357445	1.000000	0.117949	10.095510	2.000000	0.024453
14	1	76.542630	16.118446	71.004777	56.233368	2.356958	0.541488	0.617424	0.677890	0.584267	0.615881	9.347628	4.000000	0.035103	56.670028	4.000000	0.028556	2.273955	2.000000	0.567972	7.983742	2.000000	0.023490	43.086417	4.000000	0.033971	11.698850	6.000000	0.015857
15	2	38.734208	51.879671	26.049245	19.057856	47.383272	0.111373	0.327555	0.260377	0.923398	0.985788	22.765661	1.000000	0.059348	10.761350	4.000000	0.083466	7.810420	5.000000	0.013852	17.493077	6.000000	0.010664	34.438357	1.000000	0.025221	7.283113	5.000000	0.057012
16	1	7.225071	30.566545	43.573019	42.558484	65.682829	0.804676	0.375013	0.514235	0.460813	0.829015	41.696841	2.000000	0.108564	19.427386	4.000000	0.045882	6.789763	6.000000	0.026104	44.420177	1.000000	0.100373	21.483752	5.000000	0.011809	0.970429	2.000000	0.010949
17	2	1.786943	26.440931	97.624353	85.262486	91.769537	0.647588	0.947833	0.427623	0.803400	0.872331	49.260622	1.000000	0.156221	25.370873	6.000000	0.022799	12.200360	4.000000	0.016412	53.643188	3.000000	0.027039	42.425276	1.000000	0.019129	4.561053	5.000000	0.010613
18	1	77.178598	96.790136	20.506211	97.241568	59.094134	0.366503	0.651842	0.778913	0.147374	0.911485	1.524302	1.000000	0.016537	11.412174	2.000000	0.015335	9.264256	2.000000	0.015516	29.345353	5.000000	0.051289	46.581899	1.000000	0.150887	11.362266	2.000000	0.010614
19	2	2.011581	26.943357	67.592392	84.145773	56.727445	0.308108	0.564471	0.403017	0.827052	0.990474	50.906082	4.000000	0.014023	44.423920	2.000000	0.053596	7.534300	2.000000	0.022204	44.669347	6.000000	0.042900	20.395163	4.000000	0.063599	0.440416	1.000000	0.012222
20	1	94.498600	92.336214	35.552081	70.509278	25.473957	0.930097	0.119507	0.683217	0.101808	0.755775	5.867989	5.000000	0.010301	26.823531	4.000000	0.033507	11.896450	6.000000	0.013423	47.235289	5.000000	0.030306	30.451078	5.000000	0.013109	1.657534	3.000000	0.011818
21	2	52.845665	59.198959	76.333721	96.192651	42.720981	0.573249	0.752634	0.470608	0.666819	0.154799	55.645072	2.000000	0.015722	54.825996	5.000000	0.018015	12.851150	5.000000	0.013324	34.712696	5.000000	0.011395	9.028615	6.000000	0.058967	13.064384	6.000000	0.021597
22	2	52.870137	76.811607	10.620711	39.130232	85.512648	0.888754	0.316561	0.630415	0.238593	0.155424	1.247511	6.000000	0.012840	45.769733	4.000000	0.046628	4.879271	1.000000	0.015757	12.442478	1.000000	0.012059	40.937685	6.000000	0.016781	9.455234	5.000000	0.019817
23	2	90.776769	80.064559	41.872262	76.059457	36.008448	0.813102	0.260076	0.881479	0.775339	0.298322	56.197152	2.000000	0.016868	30.187499	1.000000	0.013772	1.235067	3.000000	0.024688	47.598694	3.000000	0.078045	12.957930	3.000000	0.022189	7.915013	6.000000	0.024764
24	2	3.902304	58.718900	63.611835	10.101003	20.093731	0.570169	0.142918	0.446125	0.425631	0.199320	6.150244	1.000000	0.012095	17.024231	4.000000	0.016630	0.432743	4.000000	0.025063	11.482209	3.000000	0.016712	51.712524	3.000000	0.067442	5.749644	6.000000	0.037385
25	1	15.556757	52.656166	2.650016	8.611616	75.359815	0.624602	0.432034	0.275226	0.368587	0.617824	26.433086	4.000000	0.050931	38.857423	2.000000	0.011309	11.978998	5.000000	0.011904	50.836880	2.000000	0.020650	38.079917	5.000000	0.017279	12.442885	1.000000	0.022781
26	2	5.243105	32.667739	73.743139	39.485548	74.338451	0.690848	0.936549	0.357011	0.451612	0.117373	10.611588	6.000000	0.018943	59.242106	4.000000	0.047326	1.630089	6.000000	0.012067	59.422656	1.000000	0.028098	6.433866	4.000000	0.044630	13.134707	6.000000	0.011224
27	2	96.875732	86.473136	59.674775	39.115090	98.607029	0.803786	0.710088	0.986917	0.634662	0.977202	21.742637	5.000000	0.019182	11.513939	3.000000	0.030766	7.740187	5.000000	0.164515	47.957618	3.000000	0.012244	34.089266	6.000000	0.025004	1.726408	2.000000	0.010291
28	2	93.409863	14.751109	11.743055	83.244133	84.080615	0.634146	0.431429	0.420842	0.992830	0.543846	8.484002	6.000000	0.049049	1.392176	3.000000	0.012756	8.512801	3.000000	0.397064	40.428900	3.000000	0.011365	5.036481	2.000000	0.041526	2.659967	3.000000	0.022405
29	2	50.161740	33.278834	44.472086	47.798419	60.624977	0.736329	0.100395	0.462134	0.809024	0.257167	29.782202	6.000000	0.011910	23.961384	4.000000	0.108003	11.960892	4.000000	0.030745	56.239243	3.000000	0.012851	6.078359	1.000000	0.010115	5.640840	6.000000	0.024548
30	1	29.118449	26.040301	33.571709	21.850286	69.343814	0.203783	0.836187	0.354809	0.861943	0.717041	19.381828	2.000000	0.013071	41.235028	5.000000	0.015764	5.797094	2.000000	0.023138	25.754674	1.000000	0.023575	17.549781	2.000000	0.014173	8.561164	1.000000	0.031753
31	1	73.307649	8.254527	98.814990	85.271209	92.076068	0.149522	0.265463	0.285759	0.307073	0.210800	35.439558	4.000000	0.012337	7.297457	5.000000	0.033112	10.446164	1.000000	0.068406	33.873575	4.000000	0.045832	5.675147	6.000000	0.010742	4.043490	2.000000	0.022753
32	2	76.857506	77.769946	75.579912	70.815954	55.685172	0.100477	0.139748	0.448742	0.253777	0.416640	32.461772	6.000000	0.017071	22.012597	5.000000	0.039901	4.404999	6.000000	0.016531	10.868077	4.000000	0.016485	29.096621	4.000000	0.037988	7.392140	4.000000	0.011788
33	2	36.356039	50.911079	89.959752	52.609590	23.889448	0.710760	0.717541	0.572084	0.584281	0.318188	44.697689	2.000000	0.012970	27.353641	3.000000	0.221076	2.122517	4.000000	0.020498	15.185396	5.000000	0.171823	10.900443	6.000000	0.010491	8.310040	2.000000	0.018029
34	1	45.231217	40.557954	46.137409	72.656334	58.696365	0.737148	0.945523	0.269740	0.861429	0.918248	49.656051	5.000000	0.010762	48.038482	3.000000	0.100272	3.740998	6.000000	0.010216	12.585725	1.000000	0.020030	34.414847	1.000000	0.101036	10.158745	4.000000	0.011563
35	1	69.480897	56.289285	35.012300	5.071494	55.258999	0.213558	0.983849	0.758474	0.475752	0.301840	20.871687	5.000000	0.012938	19.095114	3.000000	0.010352	12.493787	4.000000	0.010392	18.068945	2.000000	0.016999	30.462521	1.000000	0.015299	9.960632	1.000000	0.025732
36	2	72.293608	91.189981	31.970467	22.985145	15.059288	0.939605	0.369198	0.531641	0.859071	0.179110	32.066448	1.000000	0.014656	30.263750	2.000000	0.056167	2.846243	6.000000	0.057072	10.588767	6.000000	0.013977	17.449925	6.000000	0.053782	1.565639	3.000000	0.018864
37	2	58.558714	16.342442	81.860364	78.374309	73.665511	0.704518	0.601519	0.389393	0.371276	0.678329	34.633179	5.000000	0.012382	8.610561	3.000000	0.010710	2.381508	6.000000	0.010670	5.286568	6.000000	0.016177	52.210295	1.000000	0.038813	13.320852	3.000000	0.032312
38	2	12.400436	21.717402	40.328014	89.890005	13.402062	0.702874	0.806848	0.583042	0.682714	0.818940	15.922040	6.000000	0.020007	59.800453	4.000000	0.011617	10.591983	6.000000	0.011137	6.895341	2.000000	0.012427	52.856237	1.000000	0.011478	2.939355	2.000000	0.012892
39	1	20.934696	5.569849	4.325306	46.371396	38.417137	0.623481	0.514348	0.724411	0.973232	0.143771	29.368796	3.000000	0.010304	24.547762	6.000000	0.011901	5.443586	3.000000	0.012533	7.493532	3.000000	0.010125	26.967622	4.000000	0.028191	12.950895	2.000000	0.052938
40	1	13.437719	2.644992	45.054055	44.602141	32.778166	0.945831	0.937569	0.854503	0.251702	0.895377	3.840387	6.000000	0.083201	37.877233	3.000000	0.057964	7.968039	4.000000	0.017825	28.070432	4.000000	0.052065	18.269770	2.000000	0.029382	13.661234	2.000000	0.022113
41	1	55.465920	38.727119	63.162380	17.499830	50.841880	0.809306	0.224398	0.625590	0.712630	0.194367	16.513389	3.000000	0.021341	28.239255	6.000000	0.050264	7.876298	5.000000	0.017322	50.872690	6.000000	0.011722	16.873945	4.000000	0.041255	8.478613	1.000000	0.023765
42	2	24.163036	91.578232	35.454673	23.287829	96.346555	0.978364	0.768539	0.635167	0.735014	0.975881	40.917834	2.000000	0.010613	18.650368	1.000000	0.017243	4.776017	6.000000	0.175928	28.788308	5.000000	0.086801	19.194959	2.000000	0.023665	5.175575	5.000000	0.015081
43	1	65.241620	65.715905	78.573338	56.852217	10.660563	0.862378	0.652648	0.719944	0.672015	0.791734	60.613883	3.000000	0.020033	4.621536	1.000000	0.046094	11.879831	1.000000	0.015600	36.424623	2.000000	0.013840	54.657608	3.000000	0.096679	9.468719	3.000000	0.012508
44	1	79.742549	7.055573	29.901827	39.171431	41.565510	0.919393	0.395130	0.992466	0.233338	0.440778	13.564524	4.000000	0.012489	42.019851	1.000000	0.024136	9.726298	6.000000	0.019053	39.583914	3.000000	0.010531	45.816753	6.000000	0.010377	4.620978	3.000000	0.018617
45	1	8.916690	1.460036	41.603164	81.886636	28.804773	0.436996	0.497684	0.267848	0.545111	0.408145	47.606902	6.000000	0.016767	28.309807	4.000000	0.042293	0.992459	3.000000	0.013520	37.943653	4.000000	0.089940	15.657916	2.000000	0.010770	2.574797	4.000000	0.049708
46	1	49.161486	25.629096	77.110767	14.750753	67.985466	0.778244	0.767627	0.978519	0.896775	0.562758	28.208443	2.000000	0.010033	30.209708	2.000000	0.014771	11.351420	1.000000	0.426559	32.377317	3.000000	0.179450	13.024999	5.000000	0.127257	10.143581	6.000000	0.011116
47	2	76.696279	9.947681	60.252903	51.986503	6.102154	0.463924	0.794155	0.152834	0.611230	0.874701	60.332280	4.000000	0.013618	0.747443	6.000000	0.021305	3.974554	3.000000	0.039797	54.251550	3.000000	0.017836	31.403197	2.000000	0.011017	1.077307	2.000000	0.011688
48	1	70.502589	46.536206	18.844864	75.881936	19.916173	0.640289	0.326128	0.895452	0.562534	0.806137	24.449830	6.000000	0.011047	11.218659	5.000000	0.015399	1.975051	4.000000	0.070563	33.989904	5.000000	0.010006	53.498826	6.000000	0.018904	7.873526	2.000000	0.012013
49	1	67.492161	38.085867	7.769796	14.343314	90.058006	0.545984	0.218632	0.876417	0.808381	0.387546	10.725305	4.000000	0.032021	46.628018	6.000000	0.017777	12.457703	4.000000	0.010309	44.824961	5.000000	0.031854	32.847454	5.000000	0.469687	11.470042	4.000000	0.015606
50	1	34.470364	70.441451	92.028771	1.374161	17.963344	0.838853	0.692759	0.572996	0.340613	0.618764	50.434123	4.000000	0.014525	20.737558	3.000000	0.014745	5.090485	3.000000	0.011627	8.097728	5.000000	0.026825	1.811096	2.000000	0.035649	5.900466	2.000000	0.048202
51	1	45.919792	28.750700	85.444120	14.038467	72.882182	0.754350	0.563472	0.213746	0.401534	0.758266	28.328895	5.000000	0.013687	51.550323	3.000000	0.068528	9.593560	1.000000	0.019564	19.480175	3.000000	0.012347	21.113126	1.000000	0.013114	11.222925	5.000000	0.234815
52	2	64.092449	23.017798	71.629357	34.235492	96.791174	0.787703	0.319411	0.492885	0.753582	0.421942	29.828176	1.000000	0.047796	48.046787	3.000000	0.029098	5.301852	2.000000	0.010945	59.166115	4.000000	0.034922	41.939384	4.000000	0.036556	11.691306	6.000000	0.040857
53	2	74.640585	90.918181	86.609928	80.236628	79.531615	0.600937	0.112331	0.555778	0.302853	0.447330	38.803481	4.000000	0.016559	14.981359	2.000000	0.075424	13.510660	6.000000	0.017993	48.115526	1.000000	0.010500	16.792594	3.000000	0.010346	3.830141	6.000000	0.026972
54	2	53.127303	91.229260	90.407880	69.167784	65.033280	0.814621	0.146723	0.125986	0.143067	0.387739	56.044502	3.000000	0.017835	17.629684	2.000000	0.035729	5.650780	5.000000	0.024019	43.008188	1.000000	0.074474	18.927983	5.000000	0.019017	6.297545	2.000000	0.019867
55	2	55.728377	51.643444	85.609655	48.994542	73.397103	0.685135	0.517234	0.131774	0.256879	0.128437	2.274220	2.000000	0.031320	20.228162	6.000000	0.010789	8.250905	5.000000	0.015246	60.074383	2.000000	0.029908	23.590853	1.000000	0.014042	0.454690	3.000000	0.014604
56	1	30.629933	94.823077	33.018618	33.750322	99.993049	0.309201	0.265627	0.641818	0.356805	0.711394	29.053157	1.000000	0.011295	7.006478	6.000000	0.022204	9.008012	5.000000	0.017076	31.616767	6.000000	0.013927	56.373030	2.000000	0.441583	1.016327	2.000000	0.011106
57	1	15.569443	98.808640	47.508211	48.013410	20.416616	0.324172	0.653193	0.958722	0.994046	0.917574	58.700582	6.000000	0.019785	25.846591	5.000000	0.024228	10.292525	4.000000	0.044195	60.079094	5.000000	0.018155	14.866563	4.000000	0.020210	11.635467	1.000000	0.019713
58	2	15.379700	34.345269	58.092671	3.505928	84.947877	0.633936	0.134015	0.508184	0.344430	0.903026	9.274991	3.000000	0.020646	49.123050	4.000000	0.016187	10.162134	1.000000	0.014262	53.129690	3.000000	0.259160	50.360648	3.000000	0.020085	2.397660	5.000000	0.023809
59	2	25.543639	1.440300	6.908589	70.769288	89.380909	0.874213	0.299103	0.829590	0.765796	0.155442	40.457085	3.000000	0.015157	44.934907	1.000000	0.011971	13.651985	5.000000	0.025289	52.475993	1.000000	0.092544	40.467911	6.000000	0.010459	3.039898	1.000000	0.010739
60	1	65.421342	93.458663	67.029027	54.176267	80.499878	0.728199	0.131661	0.752728	0.520290	0.339127	2.919119	5.000000	0.016382	43.377196	3.000000	0.034409	10.467872	4.000000	0.027828	52.695732	4.000000	0.091630	20.218521	3.000000	0.011226	10.957586	2.000000	0.110338
61	1	52.153367	1.906250	83.526387	92.774882	9.987396	0.312501	0.851587	0.783401	0.325317	0.658557	37.119421	4.000000	0.011041	33.041776	5.000000	0.012693	2.651642	1.000000	0.197524	45.818208	6.000000	0.029108	42.434277	5.000000	0.093609	9.890819	4.000000	0.032575
62	2	32.495852	20.477011	65.012442	55.052073	93.547245	0.197805	0.907126	0.987263	0.805616	0.829581	48.785426	4.000000	0.017077	51.220130	4.000000	0.016829	11.982161	4.000000	0.015891	24.635896	5.000000	0.011165	44.691296	2.000000	0.107140	7.990926	6.000000	0.020107
63	2	40.381755	93.930915	67.046567	64.532787	55.347116	0.409008	0.205319	0.300890	0.766200	0.126551	4.076657	4.000000	0.013893	49.778338	2.000000	0.015676	8.303546	4.000000	0.010099	59.660923	6.000000	0.010982	6.583872	6.000000	0.021626	8.055410	6.000000	0.015384
64	2	60.120045	30.417841	27.396662	10.854284	12.083815	0.209045	0.172299	0.892670	0.216978	0.176383	6.170628	1.000000	0.022825	26.720132	2.000000	0.010694	11.109970	3.000000	0.020114	27.231121	5.000000	0.011073	11.252105	6.000000	0.016859	7.922899	5.000000	0.018942
65	2	90.609166	17.769297	37.724844	42.265629	8.465149	0.999561	0.215588	0.197242	0.931923	0.613617	54.347856	2.000000	0.012697	31.426337	4.000000	0.028034	0.881350	2.000000	0.014976	29.189074	6.000000	0.013941	6.367397	1.000000	0.046159	5.507468	1.000000	0.013779
66	1	97.801714	35.534035	54.722855	79.988340	70.700356	0.909904	0.299994	0.949352	0.116160	0.383396	40.998696	6.000000	0.017270	59.324880	6.000000	0.049244	5.352194	4.000000	0.019188	54.987429	5.000000	0.101180	33.425331	4.000000	0.035599	7.241539	1.000000	0.012093
67	2	22.121238	42.944690	24.019884	92.959131	74.599543	0.552826	0.638681	0.337086	0.636622	0.507644	38.342228	3.000000	0.028520	32.356412	6.000000	0.013381	12.976323	5.000000	0.017710	54.634699	6.000000	0.070261	19.477444	5.000000	0.010967	7.576495	2.000000	0.019632
68	1	94.639733	41.897739	97.866181	77.052322	69.488980	0.408325	0.401865	0.938489	0.267087	0.104168	19.791155	2.000000	0.087046	24.768870	5.000000	0.016870	2.054888	2.000000	0.011970	24.435881	5.000000	0.049273	3.113494	1.000000	0.011622	5.457284	1.000000	0.212269
69	1	13.856392	34.822075	61.751630	59.504510	52.316821	0.527987	0.936528	0.188111	0.982318	0.590332	44.613624	6.000000	0.024342	38.997499	6.000000	0.292259	5.870898	1.000000	0.039086	5.263965	2.000000	0.125105	40.298798	1.000000	0.112965	11.927523	2.000000	0.051437
70	2	42.192594	19.985470	83.127500	82.157131	73.457941	0.497139	0.763513	0.239546	0.818398	0.782594	41.496909	1.000000	0.065216	8.094720	3.000000	0.131694	13.341279	3.000000	0.021015	51.445246	5.000000	0.010308	37.191848	5.000000	0.015330	5.270387	5.000000	0.073339
71	2	89.756702	55.025414	63.874313	97.270232	29.734255	0.967743	0.731156	0.158977	0.509168	0.707880	36.944286	1.000000	0.056692	40.474735	4.000000	0.011314	11.209092	1.000000	0.016971	59.127536	4.000000	0.040874	6.889357	4.000000	0.017140	0.174075	4.000000	0.019156
72	1	14.402563	11.213916	38.423679	12.462534	92.434914	0.109116	0.925432	0.474411	0.728289	0.582238	35.565698	6.000000	0.039982	21.323419	4.000000	0.015207	4.864398	6.000000	0.122154	45.119151	6.000000	0.014281	39.105281	2.000000	0.034879	11.993182	3.000000	0.011879
73	2	71.028946	37.981997	27.740957	71.527855	37.544915	0.352492	0.360789	0.300161	0.624545	0.903151	20.730850	1.000000	0.018224	29.194572	5.000000	0.012583	1.794263	6.000000	0.015248	13.258602	5.000000	0.012933	19.561827	3.000000	0.032327	10.257745	4.000000	0.010437
74	1	13.220223	40.386683	5.849990	34.534351	50.508323	0.941232	0.241956	0.873905	0.617548	0.200743	6.288299	3.000000	0.011093	10.670284	4.000000	0.010507	2.890894	6.000000	0.038441	5.919920	1.000000	0.075451	25.178440	1.000000	0.010405	1.755018	5.000000	0.290531
75	1	36.475210	1.134831	79.076461	97.587667	22.923016	0.963015	0.644865	0.283551	0.508609	0.780158	29.822003	1.000000	0.014160	47.987950	6.000000	0.017243	5.552904	5.000000	0.033064	47.093770	5.000000	0.026373	32.932504	4.000000	0.015806	2.325757	1.000000	0.013388
76	2	41.087811	65.345520	58.005971	90.132568	51.818836	0.761785	0.968332	0.436911	0.637620	0.574477	31.970048	1.000000	0.011117	5.539731	4.000000	0.016231	4.067202	6.000000	0.014510	14.667317	4.000000	0.018033	45.546858	3.000000	0.011608	11.511772	2.000000	0.017065
77	1	31.937970	52.880127	8.550842	28.027291	99.239629	0.753857	0.355559	0.327221	0.648751	0.414507	41.173465	5.000000	0.015495	40.121243	2.000000	0.051401	10.017845	1.000000	0.118251	10.810877	1.000000	0.031104	29.592621	1.000000	0.011884	9.719064	3.000000	0.041485
78	1	85.921906	1.470371	15.616641	20.701554	22.561678	0.664656	0.669707	0.769939	0.515145	0.261981	22.606896	3.000000	0.165066	51.942428	1.000000	0.017993	4.017989	1.000000	0.012394	52.349711	4.000000	0.026022	34.750761	1.000000	0.087393	8.807650	1.000000	0.031235
79	1	90.042396	26.059828	76.559001	91.365482	62.235396	0.433754	0.812049	0.816879	0.273123	0.117069	49.136460	5.000000	0.068201	31.447037	1.000000	0.023111	8.817084	5.000000	0.041579	49.419539	2.000000	0.020709	54.776487	4.000000	0.070615	13.662661	4.000000	0.100261
80	1	46.999263	37.375958	11.172318	50.861180	8.599922	0.677724	0.421438	0.328953	0.714340	0.407086	3.804929	1.000000	0.025961	24.634510	4.000000	0.010547	4.546603	3.000000	0.101106	12.233140	1.000000	0.014119	32.446944	2.000000	0.010115	12.616188	6.000000	0.016451
81	1	21.840301	51.100011	27.238713	64.728302	37.064291	0.212498	0.579654	0.531379	0.728393	0.659480	1.699391	5.000000	0.022061	56.577454	5.000000	0.010001	11.618574	1.000000	0.015895	2.804626	6.000000	0.010991	28.199149	2.000000	0.012274	9.076604	2.000000	0.027425
82	2	81.182628	36.284788	14.196847	40.619605	41.821019	0.717179	0.848752	0.645958	0.561633	0.310625	12.824161	3.000000	0.074974	48.717588	1.000000	0.013517	6.746606	2.000000	0.011606	50.829749	2.000000	0.042943	23.313699	2.000000	0.011597	7.518624	4.000000	0.042063
83	2	40.950607	38.107836	89.508190	69.930262	31.109630	0.943881	0.234460	0.389173	0.750027	0.357685	56.174357	3.000000	0.054130	33.959867	4.000000	0.022967	5.032070	5.000000	0.015433	39.751323	2.000000	0.012772	47.490351	6.000000	0.016980	4.539905	4.000000	0.017638
84	2	52.545991	44.378756	43.381099	44.833535	61.171112	0.614329	0.252067	0.537734	0.593204	0.316261	37.711731	6.000000	0.015258	13.724017	3.000000	0.010444	3.905136	4.000000	0.027456	42.041512	6.000000	0.035656	51.298094	6.000000	0.018223	8.234994	6.000000	0.065362
85	2	30.625739	80.872699	7.457810	47.129823	88.549260	0.464498	0.646984	0.571206	0.469894	0.388110	45.075655	4.000000	0.012532	59.052149	3.000000	0.013908	1.640934	2.000000	0.014481	24.884078	2.000000	0.024570	24.704939	2.000000	0.012717	3.914773	6.000000	0.011632
86	2	9.097420	34.972583	15.164702	59.451821	68.982087	0.624485	0.291770	0.866010	0.474626	0.301054	50.116357	6.000000	0.017347	58.450779	6.000000	0.012060	3.732428	4.000000	0.015007	53.820504	5.000000	0.075001	14.204238	2.000000	0.011136	5.984678	6.000000	0.028017
87	1	11.704372	68.909048	15.737340	24.457886	97.033703	0.865040	0.721307	0.884895	0.550155	0.999207	59.240036	4.000000	0.019100	48.944893	6.000000	0.015748	10.928288	5.000000	0.019051	48.456722	2.000000	0.042902	41.557300	5.000000	0.010787	0.768956	5.000000	0.242339
88	2	2.751174	84.003101	74.242033	91.760994	88.534055	0.159454	0.775872	0.459575	0.818108	0.618198	8.054340	2.000000	0.022900	2.739891	2.000000	0.730131	2.563364	1.000000	0.039203	12.454042	6.000000	0.082495	40.962426	3.000000	0.010963	3.498181	4.000000	0.041534
89	1	52.678719	23.525277	70.941321	24.858179	31.877286	0.699565	0.610405	0.581317	0.661013	0.197387	55.988523	6.000000	0.051498	61.259170	2.000000	0.017285	11.631022	4.000000	0.010943	3.787379	2.000000	0.064612	7.663827	5.000000	0.047239	5.014747	6.000000	0.035067
90	3	92.127854	76.775673	7.591894	56.839246	82.572716	0.662434	0.255726	0.114465	0.791431	0.497847	50.853006	3.000000	0.011554	53.812046	4.000000	0.021139	11.950900	5.000000	0.040839	16.252995	2.000000	0.035041	54.041147	4.000000	0.011022	3.626651	5.000000	0.109721
91	1	82.397174	51.046421	21.378501	95.664199	37.215198	0.407578	0.796183	0.557979	0.136819	0.859721	10.344916	3.000000	0.010527	30.971121	5.000000	0.015066	0.350183	3.000000	0.026268	37.923375	5.000000	0.032100	38.594020	1.000000	0.016536	10.963760	1.000000	0.010594
92	1	89.556993	71.388476	65.759529	6.449454	1.948166	0.832316	0.919678	0.117793	0.236324	0.237023	36.495718	6.000000	0.024106	32.315122	6.000000	0.071808	0.168630	3.000000	0.021372	35.852900	1.000000	0.018388	11.289639	4.000000	0.126711	10.491432	5.000000	0.023760
93	1	26.540250	15.412748	6.346627	38.523631	27.953048	0.363199	0.365259	0.627695	0.218700	0.749420	46.523505	5.000000	0.012348	4.841773	2.000000	0.010552	3.682011	6.000000	0.020792	16.424459	5.000000	0.010138	21.847655	4.000000	0.018888	12.664072	1.000000	0.028070
94	2	24.419442	1.170881	4.382917	40.453438	95.748392	0.140556	0.485614	0.352117	0.737578	0.671909	30.962847	4.000000	0.030670	9.439490	4.000000	0.038067	1.519891	5.000000	0.028281	37.727910	3.000000	0.013537	30.628940	5.000000	0.028391	5.529415	3.000000	0.033153
95	1	18.710734	12.433583	20.281972	36.756916	45.301372	0.875366	0.311116	0.509116	0.440995	0.223338	55.305033	3.000000	0.013685	4.762651	3.000000	0.025581	11.895314	2.000000	0.028889	36.018612	3.000000	0.013825	56.412200	1.000000	0.480255	8.800929	3.000000	0.017869
96	1	94.139827	30.163988	29.175617	6.450105	33.841936	0.562634	0.274738	0.874427	0.730398	0.839228	36.987856	2.000000	0.058796	23.998484	2.000000	0.034648	7.859265	2.000000	0.012999	20.322360	4.000000	0.014209	18.921756	1.000000	0.021890	7.743719	3.000000	0.033945
97	1	34.537081	84.052472	18.097793	42.494832	5.948771	0.828431	0.535965	0.804883	0.709531	0.368162	39.031259	1.000000	0.023551	19.900581	2.000000	0.028385	1.622612	1.000000	0.010461	57.436990	1.000000	0.046529	32.282692	1.000000	0.032933	0.886662	4.000000	0.011649
