21	2	6.159212	74.268935	83.327240	14.885864	46.608344	0.281769	0.320776	0.761443	0.505501	0.129191	3.128996	3.000000	40.489298	11.076483	4.000000	0.020572	14.665456	5.000000	0.085132	44.709045	1.000000	0.014020	4.639985	6.000000	0.011411	0.680112	4.000000	17.940069	2.557033	5.000000	0.010143	4.943824	1.000000	0.016073
22	1	25.191089	74.622716	3.595378	34.784093	68.108365	0.523702	0.426699	0.386121	0.514017	0.438073	1.490092	4.000000	54.523004	20.688018	3.000000	0.015159	2.837622	4.000000	0.015326	8.874147	5.000000	0.020501	0.809742	5.000000	0.012728	0.401137	3.000000	53.735421	3.420181	4.000000	0.018351	16.809480	2.000000	0.076892
23	1	99.533401	28.282278	14.429516	74.494418	53.920979	0.855225	0.100917	0.839463	0.712857	0.152336	3.582967	5.000000	87.633864	54.048581	5.000000	0.010120	0.593860	3.000000	0.010058	5.302540	6.000000	0.019649	53.719077	5.000000	0.089222	3.597429	1.000000	37.579935	1.330556	3.000000	0.067319	8.103346	2.000000	0.012564
24	1	32.821716	88.865613	86.743741	14.259579	61.277987	0.761325	0.838794	0.208716	0.590030	0.894718	1.805718	2.000000	19.534515	44.366094	1.000000	0.023851	3.662720	1.000000	0.014270	33.045111	1.000000	0.101344	41.955843	5.000000	0.015132	2.636994	5.000000	31.207696	0.568992	5.000000	0.012930	6.745075	2.000000	0.025308
25	1	92.511127	32.538665	89.020238	9.737895	76.190599	0.523677	0.271985	0.653674	0.706338	0.711138	2.934444	6.000000	35.233849	2.583456	3.000000	0.010561	7.378080	1.000000	0.029614	36.769066	3.000000	0.022479	52.843839	3.000000	0.010263	0.094446	2.000000	23.570931	1.553885	5.000000	0.011224	15.775706	6.000000	0.126153
26	1	1.951492	99.612487	86.572527	14.635184	90.264590	0.418773	0.884368	0.525954	0.421527	0.750459	2.000354	5.000000	4.048310	55.130728	2.000000	0.022612	8.945287	2.000000	0.012669	52.765769	6.000000	0.042731	26.730935	5.000000	0.010081	2.126405	5.000000	10.461007	1.177198	1.000000	0.097602	1.341826	2.000000	0.012123
27	1	13.485619	72.875001	29.818799	37.768329	5.192417	0.246301	0.106912	0.344412	0.134599	0.987177	1.284366	6.000000	47.110730	16.282835	2.000000	0.018256	4.606038	6.000000	0.010605	71.044095	6.000000	0.012976	56.003568	3.000000	0.026944	0.582004	1.000000	35.141219	0.650336	5.000000	0.018501	4.102128	4.000000	0.026502
28	2	24.475402	86.572867	76.101525	65.727589	81.684211	0.146643	0.365494	0.448531	0.191713	0.121464	3.246297	2.000000	66.910927	0.962909	5.000000	0.020512	3.260169	1.000000	0.017440	17.700898	3.000000	0.015805	53.860530	3.000000	0.011983	0.453956	4.000000	41.307509	0.896830	5.000000	0.076415	8.950999	3.000000	0.025559
29	1	63.917289	81.783071	20.104497	67.656422	96.068981	0.848756	0.857075	0.247210	0.549022	0.837270	0.170263	5.000000	92.364897	13.050151	4.000000	0.011339	8.548182	5.000000	0.019880	38.852761	4.000000	0.062792	15.701567	3.000000	0.019309	0.138510	4.000000	19.692989	3.473640	2.000000	0.013109	2.073861	1.000000	0.026929
30	1	35.582014	75.813315	87.530495	99.036995	85.447751	0.851849	0.395153	0.957444	0.370018	0.163900	1.742753	2.000000	75.636625	12.968529	6.000000	0.013365	1.918275	6.000000	0.164974	2.736077	3.000000	0.044759	13.558295	4.000000	0.016119	1.147727	5.000000	47.013023	3.425446	1.000000	0.016870	15.804524	6.000000	0.038817
31	2	4.599764	60.610470	66.192770	4.407344	22.858655	0.658629	0.269325	0.441613	0.539560	0.806476	0.402990	6.000000	83.998224	10.098348	5.000000	0.027639	7.410360	3.000000	0.038887	13.177200	3.000000	0.201920	49.072046	3.000000	0.024321	0.872720	4.000000	3.935104	3.657784	1.000000	0.013310	3.321407	5.000000	0.054193
32	1	51.783790	45.001619	88.538913	62.280843	48.711918	0.690110	0.530930	0.987078	0.804100	0.942729	2.530291	5.000000	83.183029	31.114884	1.000000	0.023319	8.352096	1.000000	0.019647	19.581960	1.000000	0.014634	55.903309	2.000000	0.018600	3.010622	5.000000	88.112541	1.951350	4.000000	0.010574	0.190610	5.000000	0.016460
33	1	59.629081	11.332371	88.039201	39.886523	23.597015	0.678483	0.468631	0.205957	0.235533	0.845459	2.938260	1.000000	57.425581	33.335779	4.000000	0.018594	4.590687	6.000000	0.032357	25.373761	6.000000	0.012590	29.868993	6.000000	0.011583	0.355246	5.000000	56.820154	1.518205	1.000000	0.020048	12.765069	4.000000	0.027382
34	1	74.245399	19.480485	99.406300	78.066969	49.948651	0.949890	0.543699	0.208731	0.887366	0.181422	0.333293	6.000000	26.090626	23.488896	4.000000	0.012906	4.395903	2.000000	0.010057	68.425353	4.000000	0.036140	19.855694	1.000000	0.010410	1.760887	2.000000	29.357634	2.735595	4.000000	0.076919	8.384866	2.000000	0.030536
35	1	40.930556	51.404780	52.985885	73.876182	75.051011	0.906630	0.590973	0.573660	0.136582	0.138187	3.389217	6.000000	95.296921	23.060561	5.000000	0.045460	0.336390	4.000000	0.015927	6.997854	4.000000	0.013190	6.231421	6.000000	0.011116	1.802992	4.000000	31.855063	0.852770	4.000000	0.012541	6.218042	3.000000	0.011651
36	1	85.631951	60.507727	74.902895	18.617618	78.319499	0.978065	0.412680	0.675820	0.812004	0.180498	3.153385	5.000000	29.596975	35.277357	4.000000	0.019450	6.216936	4.000000	0.022315	32.661358	3.000000	0.023618	40.206523	6.000000	0.013187	0.659489	5.000000	79.573925	2.566131	2.000000	0.043697	1.626301	1.000000	0.010808
37	1	55.632386	83.170911	15.416589	9.137175	84.134288	0.242077	0.217216	0.526945	0.155324	0.215793	2.501208	6.000000	4.084536	5.569836	6.000000	0.015629	10.585215	6.000000	0.011593	67.081266	5.000000	0.038202	36.528074	1.000000	0.011160	3.267347	6.000000	73.756916	0.967437	6.000000	0.011313	14.529265	4.000000	0.013476
38	1	64.799895	2.457082	66.343485	63.182520	62.424556	0.557100	0.907116	0.835055	0.996129	0.997344	2.598707	3.000000	63.388354	22.158577	1.000000	0.013430	17.644321	3.000000	0.044946	29.953853	1.000000	0.073254	25.683001	1.000000	0.018908	1.405307	3.000000	82.326896	0.720661	3.000000	0.017424	5.798039	6.000000	0.054024
39	1	56.802720	88.190555	98.365716	55.296443	23.990899	0.212614	0.246612	0.686603	0.570290	0.598868	1.449985	6.000000	55.593337	43.929528	1.000000	0.015995	5.030611	4.000000	0.014096	28.874329	2.000000	0.014702	29.175969	2.000000	0.028312	3.429322	6.000000	13.048950	2.760011	4.000000	0.022433	10.330141	3.000000	0.016685
40	2	75.570325	43.050297	99.175588	99.333989	40.572685	0.876629	0.373064	0.160100	0.240618	0.262508	3.278641	2.000000	56.162344	4.631879	3.000000	0.010919	10.434309	5.000000	0.045995	50.703342	2.000000	0.129106	30.919323	4.000000	0.025409	2.098889	2.000000	78.997663	2.364943	5.000000	0.023548	3.911075	3.000000	0.031411
41	1	72.729940	28.728906	47.229135	25.838875	49.865072	0.908442	0.456732	0.878148	0.240446	0.106188	1.950723	1.000000	81.912647	49.195054	5.000000	0.025575	0.988888	5.000000	0.025352	13.043001	4.000000	0.015632	21.280882	2.000000	0.033966	1.489783	4.000000	43.320653	1.119921	2.000000	0.010274	18.402688	4.000000	0.038501
42	1	22.617666	36.930995	31.412721	18.865513	12.733539	0.714495	0.669372	0.852248	0.722745	0.660031	1.196697	2.000000	39.564975	21.160193	5.000000	0.019887	10.891871	2.000000	0.056194	67.310061	4.000000	0.017531	53.052519	3.000000	0.013785	3.518712	2.000000	17.868816	3.868847	4.000000	0.031601	15.100743	5.000000	0.017485
43	2	29.173774	91.599919	64.513252	95.926708	71.815121	0.835190	0.972710	0.808806	0.229140	0.882555	3.496852	1.000000	63.755115	7.728436	4.000000	0.013047	2.310095	1.000000	0.020939	44.452156	1.000000	0.046863	52.990857	6.000000	0.053208	1.568398	1.000000	54.604400	0.509151	6.000000	0.032856	2.044536	3.000000	0.015602
44	1	58.833058	17.022583	56.320919	56.305579	83.646866	0.556219	0.145405	0.339555	0.564857	0.631087	1.853761	2.000000	26.397185	7.240485	6.000000	0.225927	9.501896	2.000000	0.027635	40.983028	1.000000	0.018416	56.071911	1.000000	0.025392	3.145314	1.000000	97.698707	1.395113	3.000000	0.026451	12.213714	4.000000	0.019202
45	1	14.517959	7.146111	63.750506	93.283421	37.174163	0.151100	0.312845	0.260579	0.913972	0.348777	3.254486	2.000000	97.289556	4.969531	1.000000	0.011520	17.811648	1.000000	0.260525	37.594178	1.000000	0.016865	16.977753	1.000000	0.110445	0.984426	6.000000	3.868097	3.484199	3.000000	0.014219	8.297064	5.000000	0.023026
46	1	70.028591	80.318987	25.712406	60.780845	4.787317	0.867365	0.633014	0.511271	0.502628	0.966020	1.828956	5.000000	42.677383	32.731001	5.000000	0.014249	8.919104	6.000000	0.013215	73.598132	5.000000	0.067139	11.772183	6.000000	0.011634	0.412453	2.000000	42.468016	3.596660	1.000000	0.025552	5.700686	4.000000	0.013332
47	1	15.722825	2.452698	47.320786	91.878293	36.138645	0.149966	0.923057	0.745145	0.461976	0.594254	2.159714	6.000000	20.408720	21.910373	2.000000	0.024379	4.273028	5.000000	0.024096	66.130939	1.000000	0.011826	2.069866	4.000000	0.023784	2.719694	6.000000	45.135589	1.405488	4.000000	0.018427	5.749415	2.000000	0.031540
48	1	95.320179	44.120878	64.441811	64.631168	51.983362	0.394487	0.186087	0.846533	0.758691	0.169315	1.128607	6.000000	53.529737	21.317283	6.000000	0.030918	13.436160	6.000000	0.011952	43.433229	4.000000	0.036837	46.877687	3.000000	0.072991	2.851580	4.000000	93.048519	0.512937	5.000000	0.017828	9.003597	1.000000	0.017725
49	1	80.596404	68.147370	52.457864	28.511132	25.252645	0.182157	0.315253	0.356843	0.303971	0.357104	1.733807	3.000000	22.332120	9.136182	6.000000	0.088091	11.861894	2.000000	0.020325	32.541925	2.000000	0.027117	36.036168	6.000000	0.485312	2.034297	3.000000	83.472116	1.977429	1.000000	0.020556	15.696214	2.000000	0.011463
50	1	46.063287	45.538630	14.974426	14.876391	43.344626	0.760216	0.478986	0.416710	0.644687	0.487566	1.260013	5.000000	22.762238	53.554026	3.000000	0.021811	12.008571	5.000000	0.014030	53.313887	1.000000	0.014635	18.724062	6.000000	0.028753	3.214730	2.000000	46.394956	3.865452	3.000000	0.031595	10.757668	6.000000	0.010459
51	1	12.642449	14.275536	12.080752	46.764892	64.898207	0.861061	0.255077	0.996011	0.713271	0.857251	3.339824	2.000000	11.448199	35.859972	3.000000	0.111968	12.276453	5.000000	0.018583	42.751813	6.000000	0.023846	5.906919	2.000000	0.010003	3.963665	2.000000	18.195244	0.571564	1.000000	0.208096	3.885924	4.000000	0.033367
52	2	34.729895	95.350165	81.064779	12.921347	4.457648	0.902834	0.783522	0.916440	0.931447	0.275802	0.542930	2.000000	22.038586	4.204210	5.000000	0.023888	5.725918	6.000000	0.016005	3.835419	4.000000	0.018545	8.674016	3.000000	0.011197	2.698395	4.000000	23.383249	0.814756	3.000000	0.062864	4.691201	2.000000	0.010365
53	1	78.784790	75.220144	36.580637	80.465643	8.036832	0.968872	0.411937	0.662501	0.145356	0.415118	2.636331	3.000000	73.627705	23.698891	5.000000	0.010514	8.816921	4.000000	0.024186	38.374691	6.000000	0.423754	9.878761	5.000000	0.014844	3.838032	2.000000	70.261238	3.557265	4.000000	0.037191	2.752088	3.000000	0.015128
54	2	64.601993	88.138158	98.619489	89.642262	77.706944	0.689062	0.218201	0.349696	0.570201	0.489274	0.215845	6.000000	6.620312	41.832579	6.000000	0.010155	12.260653	1.000000	0.015201	4.325903	5.000000	0.047221	3.290330	6.000000	0.014034	1.476112	3.000000	34.542744	0.539972	2.000000	0.346708	10.757147	5.000000	0.087033
55	1	50.561395	32.804080	27.792555	82.526165	71.491052	0.869851	0.915170	0.613508	0.644243	0.725334	0.492773	5.000000	38.502359	3.832491	5.000000	0.010064	14.873855	3.000000	0.150870	8.904971	6.000000	0.011594	55.724418	4.000000	0.023015	2.042817	1.000000	54.535584	1.077970	1.000000	0.033296	10.205875	1.000000	0.025202
56	1	84.322763	97.641018	60.720737	75.674498	74.698352	0.501195	0.552948	0.856581	0.202321	0.352511	0.219275	2.000000	91.295022	11.082114	4.000000	0.200360	14.387298	5.000000	0.011705	63.536856	5.000000	0.197765	22.047930	3.000000	0.015019	1.289474	3.000000	97.291833	3.281801	4.000000	0.015783	2.642384	2.000000	0.018790
57	1	82.594108	37.604449	93.116758	42.954060	47.879178	0.813281	0.438855	0.471854	0.859554	0.535525	1.184861	5.000000	35.181616	12.687301	6.000000	0.023361	4.501290	5.000000	0.016706	19.622672	3.000000	0.092734	57.428909	1.000000	0.032724	2.699778	5.000000	13.683511	2.918302	2.000000	0.304038	4.950988	1.000000	0.049983
58	1	66.594953	48.733984	90.670848	40.661728	41.455096	0.685923	0.257183	0.807118	0.841854	0.750738	1.880592	5.000000	37.364398	46.509838	2.000000	0.022880	10.403483	5.000000	0.019892	12.394200	1.000000	0.079231	54.576907	1.000000	0.012333	2.708908	5.000000	62.500991	0.147958	5.000000	0.010321	2.566065	4.000000	0.016834
59	1	37.170114	89.030528	8.514040	29.929279	5.688262	0.608091	0.667886	0.755549	0.781334	0.892135	3.543419	2.000000	21.909196	19.081832	4.000000	0.041916	8.944530	2.000000	0.010075	68.592436	6.000000	0.042528	49.153750	2.000000	0.162658	3.645414	3.000000	61.300566	1.280931	3.000000	0.164124	2.338700	2.000000	0.315429
60	1	28.278143	30.134751	72.617728	12.070599	42.186186	0.558997	0.114312	0.501709	0.845338	0.322962	1.971205	6.000000	89.091419	20.120930	3.000000	0.017278	14.027550	2.000000	0.010012	53.123797	6.000000	0.024724	53.831858	4.000000	0.011446	0.246493	5.000000	57.440815	1.611751	2.000000	0.018123	16.491112	1.000000	0.043157
61	2	68.532188	84.219346	78.336367	34.396284	57.720350	0.696436	0.487356	0.922985	0.665498	0.789014	2.793143	1.000000	32.981846	48.220502	2.000000	0.023019	4.331434	3.000000	0.017746	34.997376	4.000000	0.059480	17.289041	4.000000	0.015473	2.389210	3.000000	9.473932	0.627049	6.000000	0.010567	2.902317	4.000000	0.016418
62	1	69.950939	84.145216	61.946783	44.078425	96.485191	0.143300	0.858436	0.436507	0.971965	0.842588	3.240875	6.000000	83.990191	21.961545	2.000000	0.027085	17.886309	2.000000	0.016170	62.341364	1.000000	0.015203	0.693050	1.000000	0.096399	1.994527	6.000000	36.426177	0.990350	5.000000	0.063117	16.320906	2.000000	0.105976
63	1	26.748085	5.111858	80.666254	85.283921	81.617932	0.653836	0.594929	0.276139	0.505230	0.304371	0.283432	1.000000	87.654986	51.940937	1.000000	0.048129	15.664633	4.000000	0.078109	58.890317	4.000000	0.029889	25.775688	5.000000	0.125843	0.141706	3.000000	30.241826	0.520674	2.000000	0.023463	15.882423	1.000000	0.010559
64	1	45.531624	59.903557	5.949053	90.649705	93.637390	0.866292	0.571153	0.568016	0.980252	0.550960	1.995580	1.000000	36.758542	19.682428	6.000000	0.136579	0.518384	6.000000	0.017978	17.845729	4.000000	0.038548	27.912043	2.000000	0.014574	2.064607	1.000000	42.406068	1.870080	4.000000	0.048543	3.153420	5.000000	0.018951
65	1	23.870753	1.486577	62.478015	10.132544	45.318883	0.894426	0.858151	0.820536	0.101233	0.534276	1.303456	6.000000	82.463361	40.301739	2.000000	0.022237	18.310136	3.000000	0.018187	21.656687	6.000000	0.010092	57.898447	2.000000	0.036680	3.416594	3.000000	8.428297	3.184763	1.000000	0.022223	14.196763	3.000000	0.010107
66	1	53.507898	39.517209	47.038235	15.708358	86.653575	0.961035	0.108793	0.386207	0.989814	0.859329	2.258022	2.000000	18.994714	28.951962	2.000000	0.014222	12.768247	1.000000	0.014746	19.982101	5.000000	0.017996	37.097025	5.000000	0.045414	0.626596	5.000000	25.801258	3.165174	1.000000	0.011338	17.660418	1.000000	0.014188
67	1	54.677778	83.773442	61.816171	9.106220	85.088242	0.253100	0.990567	0.869232	0.858693	0.994250	3.060471	1.000000	30.322268	51.405066	1.000000	0.032514	14.611037	6.000000	0.027404	54.109439	1.000000	0.076543	2.871822	3.000000	0.012485	2.724167	2.000000	17.484754	1.319011	2.000000	0.013976	8.465117	1.000000	0.041216
68	1	31.219869	52.142889	29.075785	94.730642	16.107394	0.472347	0.355817	0.697098	0.172032	0.416926	3.075418	5.000000	27.004647	27.681846	5.000000	0.015438	10.695637	4.000000	0.056045	65.671725	5.000000	0.028026	44.304094	1.000000	0.014043	0.069431	6.000000	12.999518	0.892783	2.000000	0.051374	12.494180	2.000000	0.013880
69	1	76.022544	50.977310	36.123936	39.652255	11.763547	0.186254	0.801224	0.234406	0.835048	0.315185	1.474645	6.000000	60.353391	39.750264	6.000000	0.022221	11.920255	1.000000	0.138479	61.882964	4.000000	0.017028	54.100645	5.000000	0.025481	3.894122	5.000000	56.770035	3.711489	3.000000	0.013142	7.782378	4.000000	0.016303
70	1	84.149225	10.238593	50.641980	57.925825	36.762048	0.479445	0.979233	0.716586	0.790926	0.361895	0.485929	5.000000	77.070120	11.214864	4.000000	0.028454	15.235034	1.000000	0.011017	53.608955	6.000000	0.026545	4.851594	6.000000	0.025121	0.501796	4.000000	76.193598	1.384189	1.000000	0.012774	8.007732	6.000000	0.024767
71	1	46.123592	75.214345	90.733537	43.168681	11.608530	0.760923	0.641395	0.614485	0.424261	0.552087	1.923655	3.000000	18.378200	3.989015	1.000000	0.069728	9.766630	1.000000	0.046591	34.529970	3.000000	0.046506	21.406316	1.000000	0.016508	3.474096	4.000000	2.911007	2.682513	3.000000	0.057724	4.882194	1.000000	0.010763
72	1	28.889088	92.231112	1.795428	59.555943	66.525383	0.662749	0.970213	0.644508	0.894356	0.679644	2.001359	5.000000	19.228559	36.000816	2.000000	0.016249	6.242129	6.000000	0.013427	47.797001	3.000000	0.011013	45.449373	5.000000	0.022775	2.037317	1.000000	68.503513	3.360818	2.000000	0.081398	6.438706	5.000000	0.020241
73	1	13.497275	36.099575	45.726813	36.484702	72.714150	0.266795	0.152201	0.592733	0.876534	0.802506	2.997613	4.000000	55.178865	1.424830	4.000000	0.013858	1.792212	2.000000	0.012017	14.167442	3.000000	0.591607	10.658757	3.000000	0.015751	2.831595	3.000000	61.432301	2.070632	6.000000	0.034122	17.728399	1.000000	0.027631
74	1	26.032738	76.909074	85.051730	27.026814	22.902433	0.223391	0.710871	0.676230	0.576342	0.331708	3.459504	3.000000	17.990055	6.248049	4.000000	0.020384	3.187538	2.000000	0.018064	52.865945	1.000000	0.011010	39.005032	3.000000	0.217218	2.777596	5.000000	61.787955	3.237208	6.000000	0.044162	14.876305	4.000000	0.022159
75	1	24.939115	35.079129	86.023552	83.434669	49.082047	0.154621	0.671673	0.840207	0.207413	0.233211	3.926889	5.000000	25.275109	27.289231	2.000000	0.012218	12.007148	3.000000	0.031564	3.549801	4.000000	0.015511	57.469162	2.000000	0.010773	3.256673	2.000000	5.375406	2.092306	4.000000	0.012618	12.716967	2.000000	0.026866
76	1	2.664174	84.801814	68.241933	58.502982	31.414004	0.114762	0.774356	0.122224	0.436805	0.122874	2.831227	1.000000	45.966823	31.066618	2.000000	0.049096	5.790928	6.000000	0.010303	23.203860	2.000000	0.011659	11.573542	1.000000	0.037012	0.836128	4.000000	71.409248	2.332700	3.000000	0.022782	12.892344	6.000000	0.215163
77	1	45.539182	80.446716	44.120288	40.219237	24.644554	0.566866	0.937315	0.136692	0.268891	0.880781	2.430177	4.000000	15.450358	49.935120	6.000000	0.017920	4.130963	5.000000	0.014211	62.126302	4.000000	0.030781	46.871619	3.000000	0.029146	3.493320	2.000000	13.642114	2.362007	3.000000	0.014978	8.736916	2.000000	0.019278
78	1	85.800944	80.674177	70.491706	78.414038	37.633046	0.847847	0.643145	0.253999	0.991085	0.985981	1.916690	4.000000	70.162504	44.449888	4.000000	0.018022	2.220277	3.000000	0.123363	61.592467	2.000000	0.021539	24.843683	6.000000	0.014335	0.940861	6.000000	30.082341	2.216426	3.000000	0.014905	11.360095	1.000000	0.072610
79	1	52.611078	17.310754	54.343408	99.520309	34.932381	0.775683	0.907305	0.802627	0.296849	0.460118	3.993487	2.000000	65.527777	26.877960	1.000000	0.010048	3.978812	1.000000	0.027407	25.258825	6.000000	0.027478	17.805123	2.000000	0.040829	2.216985	3.000000	58.873108	3.961665	6.000000	0.022802	2.987147	6.000000	0.128751
80	1	46.295334	81.700771	43.273537	68.384018	55.832233	0.260367	0.414323	0.227134	0.785790	0.532418	3.430963	6.000000	94.460238	27.665501	1.000000	0.021607	2.702773	2.000000	0.018137	33.129309	2.000000	0.020777	54.276959	4.000000	0.015047	3.334176	4.000000	47.827955	2.290859	3.000000	0.020060	7.237248	5.000000	0.035579
