15	2	12.063764	72.957237	64.987523	0.375005	0.602862	0.617427	0.606535	3.000000	0.015097	13.142764	3.000000	0.022604	3.092146	3.000000	90.647707	1.485221	6.000000	0.038961	10.190411	2.000000	0.022968	2.522745	1.000000	97.497849	4.488163	1.000000	0.018124	4.648590	4.000000	0.012324
16	2	52.378432	17.872813	60.018607	0.332911	0.109289	0.702946	3.133863	2.000000	0.016381	3.878691	1.000000	0.011442	1.705174	4.000000	10.417227	3.002711	6.000000	0.010596	3.977243	3.000000	0.023955	4.261725	4.000000	1.543585	1.947325	6.000000	0.018440	2.596093	6.000000	0.015090
17	3	29.181530	78.259265	27.476378	0.816229	0.596035	0.582647	3.061269	6.000000	0.016258	12.884700	5.000000	0.019856	3.905511	3.000000	62.260193	3.482904	1.000000	0.019872	5.909908	6.000000	0.100211	2.091531	5.000000	63.982860	0.453433	6.000000	0.026534	1.293411	6.000000	0.054082
18	4	92.259911	91.289118	35.195488	0.654568	0.838409	0.932687	2.216836	6.000000	0.010552	5.305317	3.000000	0.024621	0.314241	5.000000	76.628691	3.461134	3.000000	0.042883	13.014299	6.000000	0.010086	0.409151	6.000000	65.399836	0.480908	6.000000	0.010617	4.717927	1.000000	0.021800
19	3	18.036943	47.827585	41.378696	0.203662	0.626715	0.418776	0.282327	3.000000	0.023398	5.574223	2.000000	0.012308	3.399330	4.000000	9.416970	4.397022	6.000000	0.012765	8.296423	2.000000	0.014003	4.447922	1.000000	36.279538	0.551283	5.000000	0.014410	3.506791	2.000000	0.032825
20	2	92.362611	47.623123	23.380449	0.457810	0.415425	0.155030	1.674728	5.000000	0.012259	7.937057	4.000000	0.023607	0.955016	4.000000	72.247433	3.515811	4.000000	0.016517	8.813567	2.000000	0.021949	3.705043	3.000000	40.482336	4.424978	6.000000	0.378878	2.280583	5.000000	0.046504
21	3	15.480267	36.848910	70.268261	0.284711	0.786650	0.911278	2.899238	5.000000	0.020412	5.513895	1.000000	0.019873	4.259911	4.000000	43.631244	0.442551	1.000000	0.028343	10.707372	6.000000	0.014148	4.347687	4.000000	29.075680	0.868125	4.000000	0.011373	1.717297	5.000000	0.036043
22	2	23.513634	34.567306	45.933213	0.224209	0.274275	0.920233	4.000802	5.000000	0.029357	4.460658	5.000000	0.010415	2.110837	3.000000	83.042293	2.033245	4.000000	0.012970	6.364892	2.000000	0.012990	1.028742	1.000000	41.247205	2.205454	5.000000	0.012252	2.002263	6.000000	0.053418
23	2	46.458501	49.524999	4.486562	0.670281	0.271842	0.383053	0.112083	1.000000	0.035727	13.863310	1.000000	0.055980	0.515013	2.000000	97.652526	2.991120	1.000000	0.013831	0.501661	4.000000	0.012090	0.903141	6.000000	49.374559	3.371817	3.000000	0.010394	1.592938	3.000000	0.012897
24	2	19.922884	16.519419	20.374329	0.736072	0.163082	0.726554	0.866970	3.000000	0.014709	0.637466	2.000000	0.010152	0.411033	3.000000	92.996133	1.081088	2.000000	0.013445	1.822858	1.000000	0.013404	4.545959	6.000000	87.223439	1.653370	2.000000	0.015966	2.218995	1.000000	0.012170
25	2	58.725798	18.743633	11.778887	0.911117	0.562772	0.699174	2.300487	4.000000	0.030746	9.876600	2.000000	0.036651	2.250060	2.000000	34.605774	1.357712	2.000000	0.012010	12.636353	1.000000	0.026568	2.675589	2.000000	36.279324	0.111037	4.000000	0.010279	2.341621	1.000000	0.036779
26	2	50.727820	27.805304	84.168816	0.176002	0.689053	0.519654	0.863815	5.000000	0.013531	3.334891	6.000000	0.023296	3.372704	3.000000	61.606880	3.459080	2.000000	0.022489	3.606727	2.000000	0.044604	2.594352	3.000000	73.763653	3.743394	3.000000	0.040296	1.041923	1.000000	0.181768
27	1	73.907330	49.631576	33.053657	0.337394	0.818515	0.818951	3.462225	3.000000	0.302890	8.836196	3.000000	0.054657	1.872823	5.000000	86.400459	0.904809	6.000000	0.013953	11.810972	4.000000	0.013053	0.948567	1.000000	82.549755	3.776836	2.000000	0.010408	0.171101	4.000000	0.023212
28	3	64.091211	9.368245	61.903525	0.489326	0.397613	0.202848	1.454696	2.000000	0.057973	11.125056	6.000000	0.097353	1.761336	5.000000	68.989326	1.421532	2.000000	0.012566	10.402626	1.000000	0.322451	3.331612	2.000000	46.208172	4.452837	3.000000	0.051562	2.759474	3.000000	0.011455
29	2	5.295401	23.215230	39.098001	0.192153	0.931032	0.589439	2.548433	1.000000	0.023253	14.092367	1.000000	0.013395	1.026964	3.000000	42.664941	3.353882	6.000000	0.025223	6.596398	4.000000	0.010278	1.365077	6.000000	56.523807	2.411544	1.000000	0.070034	2.905790	1.000000	0.011300
30	2	93.394089	7.542846	22.039282	0.111082	0.736847	0.142897	1.399222	6.000000	0.013723	7.165543	1.000000	0.013066	4.064145	6.000000	77.226943	2.609219	2.000000	0.012873	6.013170	5.000000	0.012499	3.347763	2.000000	63.265874	3.966743	5.000000	0.014432	1.973719	4.000000	0.109283
31	1	31.596969	68.279494	76.384147	0.673648	0.611454	0.109886	3.752495	6.000000	0.021428	1.060361	2.000000	0.011732	3.707519	2.000000	39.477457	3.900546	6.000000	0.012401	13.492891	3.000000	0.020755	0.119417	2.000000	97.628195	2.954555	5.000000	0.628259	0.787823	3.000000	0.016170
32	3	45.129881	50.763391	8.107084	0.735942	0.669501	0.194611	1.403488	3.000000	0.047500	0.708815	3.000000	0.052503	4.288614	4.000000	95.843193	4.157808	2.000000	0.010696	4.193971	3.000000	0.018682	0.208357	4.000000	52.257928	2.225695	5.000000	0.024129	1.597042	5.000000	0.026184
33	2	82.401175	47.469418	25.158438	0.396400	0.423243	0.708036	2.273975	5.000000	0.011582	13.945080	1.000000	0.015136	3.736243	3.000000	8.646756	1.653336	3.000000	0.010867	13.970451	2.000000	0.020397	3.022189	2.000000	78.352744	2.140621	3.000000	0.129025	1.456330	5.000000	0.011413
34	1	8.236908	1.228721	63.412868	0.189151	0.997367	0.637087	1.622297	4.000000	0.046369	1.844766	5.000000	0.014405	0.847049	2.000000	57.443597	0.656986	3.000000	0.029978	7.838049	5.000000	0.034894	4.007036	1.000000	73.366453	2.221412	2.000000	0.013437	2.922627	2.000000	0.020533
35	2	53.561195	23.599797	91.941523	0.361117	0.231198	0.368428	1.377772	4.000000	0.010044	4.673068	5.000000	0.021129	3.268594	5.000000	38.364192	1.720975	6.000000	0.030413	7.663389	3.000000	0.027767	2.442356	6.000000	56.343451	4.232181	3.000000	0.017460	3.975085	2.000000	0.039118
36	3	20.932467	71.740045	37.286000	0.834373	0.960286	0.394191	3.234589	2.000000	0.018915	10.373822	5.000000	0.012830	0.316218	1.000000	39.126041	4.111003	2.000000	0.119020	10.751918	4.000000	0.026503	4.266464	4.000000	62.690311	1.489195	1.000000	0.011450	0.639807	1.000000	0.047397
37	4	91.801554	94.671531	58.291752	0.613056	0.474224	0.957550	4.716010	3.000000	0.010534	10.547512	6.000000	0.018898	0.915335	6.000000	61.479989	2.103279	2.000000	0.010948	0.842963	5.000000	0.010931	4.346454	5.000000	15.100418	0.345628	2.000000	0.016211	2.967203	5.000000	0.013235
38	1	89.507715	56.964957	28.034304	0.893984	0.393269	0.732109	0.926431	1.000000	0.014737	13.957402	2.000000	0.010627	1.295237	1.000000	56.882338	2.070286	4.000000	0.067608	0.994563	5.000000	0.010345	4.648083	2.000000	65.885381	4.020886	1.000000	0.015534	3.971496	5.000000	0.257283
39	1	95.979100	6.980401	99.687434	0.194026	0.894691	0.562051	4.116246	2.000000	0.020811	8.331890	4.000000	0.036977	3.647231	1.000000	49.533133	3.763190	2.000000	0.010193	13.433489	3.000000	0.012210	3.211430	5.000000	21.855333	2.655217	2.000000	0.017863	4.570224	5.000000	0.019988
40	1	35.334019	13.410396	7.792277	0.775680	0.110356	0.580808	0.797387	2.000000	0.024991	0.961240	3.000000	0.011377	2.507511	6.000000	64.119292	1.820342	1.000000	0.017472	9.217570	6.000000	0.057113	0.444870	6.000000	68.212535	2.282428	6.000000	0.034984	1.621639	4.000000	0.081014
41	1	95.763263	10.885266	44.108319	0.181592	0.358316	0.530104	3.888049	3.000000	0.217104	8.229180	2.000000	0.055831	3.531486	3.000000	81.311348	3.637497	4.000000	0.081520	4.713353	6.000000	0.011775	1.183845	1.000000	43.204859	3.479461	1.000000	0.011092	2.861227	1.000000	0.021016
42	2	97.224103	17.552571	9.369085	0.933593	0.195002	0.821535	0.367520	3.000000	0.011506	0.206473	1.000000	0.187749	3.634584	5.000000	72.416427	0.803247	6.000000	0.023085	14.219956	5.000000	0.012727	0.810837	5.000000	26.665806	3.202100	1.000000	0.012402	2.305260	4.000000	0.036130
43	2	27.303893	8.458692	79.846068	0.232623	0.391893	0.236381	0.186079	4.000000	0.020743	8.911662	1.000000	0.013196	0.847727	4.000000	43.705913	3.329259	6.000000	0.011242	11.240481	4.000000	0.014263	3.691366	3.000000	99.074107	3.952832	1.000000	0.010491	2.218501	1.000000	0.707569
44	3	65.479748	33.217951	90.988115	0.938328	0.794055	0.545607	0.376348	5.000000	0.011794	11.499783	1.000000	0.012425	0.885447	4.000000	95.742444	1.547327	4.000000	0.025149	9.920594	4.000000	0.011314	4.535470	5.000000	18.894655	2.836110	4.000000	0.024106	0.866532	1.000000	0.040036
45	2	7.448169	15.853527	50.962515	0.888127	0.893326	0.184364	0.461491	6.000000	0.021529	13.512235	5.000000	0.022307	3.508209	4.000000	93.157707	2.169732	4.000000	0.074160	10.069668	6.000000	0.050544	1.226635	5.000000	23.114722	4.415683	1.000000	0.146509	1.682630	6.000000	0.018595
46	1	81.733042	93.154214	40.415177	0.128724	0.135645	0.921507	0.525965	5.000000	0.011535	8.599673	2.000000	0.010556	1.521370	1.000000	49.346739	1.476540	2.000000	0.023606	3.795337	1.000000	0.021521	3.652005	1.000000	21.266629	1.158404	6.000000	0.142439	0.972269	1.000000	0.013188
47	3	39.174473	24.848567	73.685606	0.436765	0.237899	0.694550	1.588796	4.000000	0.042165	0.748428	4.000000	0.394181	0.158611	2.000000	86.261788	2.527667	2.000000	0.014640	9.163292	1.000000	0.013454	2.644197	4.000000	93.773553	4.497560	6.000000	0.035225	1.529887	5.000000	0.012741
48	3	27.282849	68.712761	83.558264	0.377316	0.868227	0.385210	3.302117	1.000000	0.016826	8.240849	6.000000	0.033875	2.112303	6.000000	29.948062	2.371680	1.000000	0.028170	13.972672	3.000000	0.013616	2.044158	3.000000	20.193054	0.997580	6.000000	0.023628	4.711765	3.000000	0.093392
49	2	29.210819	62.518121	48.015600	0.113605	0.997697	0.260305	0.571599	4.000000	0.013048	4.112259	5.000000	0.032896	2.945886	6.000000	64.109712	3.606283	6.000000	0.014237	7.638920	2.000000	0.027876	4.293800	2.000000	8.656583	3.834633	3.000000	0.181398	3.957433	2.000000	0.267367
50	2	35.944523	44.828177	50.814684	0.723112	0.139629	0.707553	2.983441	3.000000	0.041035	2.310966	6.000000	0.016406	4.092222	2.000000	33.757696	0.135175	2.000000	0.227692	6.662941	6.000000	0.018715	4.627367	1.000000	68.077461	3.354106	1.000000	0.043416	4.501887	5.000000	0.044681
51	2	4.778050	31.705732	51.475606	0.648770	0.231350	0.220099	2.814098	5.000000	0.011696	5.874901	6.000000	0.030966	2.421290	4.000000	78.286230	2.460662	3.000000	0.011712	6.755621	6.000000	0.010358	3.497359	5.000000	91.411998	2.529593	3.000000	0.010410	0.327959	2.000000	0.037072
52	3	29.824221	52.217085	84.821503	0.223338	0.752874	0.776846	2.116876	4.000000	0.100537	11.644541	4.000000	0.010792	0.569963	6.000000	19.531073	1.396154	5.000000	0.037691	6.783968	5.000000	0.010132	3.347993	5.000000	74.706404	1.936586	1.000000	0.042636	2.894516	2.000000	0.046006
53	2	45.029319	19.909284	43.862999	0.301698	0.608076	0.564352	1.934806	1.000000	0.018898	7.714471	1.000000	0.011376	1.006897	6.000000	40.064740	1.178359	3.000000	0.025867	4.321650	3.000000	0.012929	4.374476	5.000000	26.975791	2.936038	5.000000	0.011537	4.095496	1.000000	0.011227
54	1	45.996128	60.022413	87.674271	0.695852	0.379329	0.413552	1.036651	4.000000	0.063592	3.585059	5.000000	0.015998	2.573257	5.000000	65.184300	2.172618	5.000000	0.094195	6.953288	2.000000	0.013127	0.241813	3.000000	70.378771	0.485265	4.000000	0.019919	2.799755	2.000000	0.031358
55	1	29.537609	99.501480	34.722499	0.500228	0.558043	0.447524	0.857460	2.000000	0.018759	1.226112	2.000000	0.011688	0.374178	3.000000	39.630538	1.572779	3.000000	0.010762	3.581362	5.000000	0.017330	0.174372	5.000000	46.758426	0.697695	1.000000	0.517314	4.070403	5.000000	0.202810
56	2	29.844161	94.715797	69.164820	0.621368	0.251999	0.623256	2.715031	4.000000	0.029364	10.229670	5.000000	0.015580	0.847654	3.000000	70.854587	4.650332	6.000000	0.018341	13.061549	1.000000	0.016017	3.081366	3.000000	28.964444	3.768224	3.000000	0.042865	1.989536	5.000000	0.020678
57	2	69.266541	88.424226	48.624596	0.591549	0.120197	0.204233	0.578304	5.000000	0.016440	7.115520	4.000000	0.016916	2.003954	6.000000	57.377666	4.088152	6.000000	0.022195	0.950504	6.000000	0.012765	1.840512	1.000000	8.503837	0.620973	1.000000	0.014016	4.301786	6.000000	0.011660
58	2	19.930201	24.764843	95.025526	0.166978	0.457011	0.744441	3.660014	5.000000	0.010431	14.624087	5.000000	0.032736	0.410728	2.000000	30.169011	3.855489	3.000000	0.146355	8.534472	5.000000	0.010751	1.546532	1.000000	39.724723	0.438048	1.000000	0.011235	4.097572	1.000000	0.024931
59	1	11.971973	64.952615	15.802396	0.264381	0.426807	0.823120	2.064036	6.000000	0.015890	7.989905	5.000000	0.039450	2.364052	2.000000	85.245876	1.365214	4.000000	0.026957	8.009921	1.000000	0.010231	1.093554	1.000000	13.099976	2.587102	4.000000	0.020857	1.438798	3.000000	0.027409
60	3	22.187754	91.894456	85.238183	0.537653	0.661937	0.781936	3.232458	3.000000	0.061618	4.620848	4.000000	0.018796	2.588853	5.000000	57.768571	1.084925	3.000000	0.035550	11.549482	5.000000	0.019526	2.307138	2.000000	25.509004	0.892231	3.000000	0.022410	2.288599	1.000000	0.043197
61	2	43.536815	19.010727	30.084089	0.936965	0.179708	0.660344	4.022401	6.000000	0.026111	11.368202	6.000000	0.020545	3.272597	2.000000	23.236877	4.595370	2.000000	0.054368	7.198311	1.000000	0.012158	0.751196	5.000000	78.696960	3.798973	2.000000	0.019363	4.081733	2.000000	0.014180
62	3	60.129479	72.472765	54.789516	0.744590	0.553930	0.380764	4.056747	5.000000	0.027621	7.921451	5.000000	0.025077	4.505122	1.000000	30.470544	0.405084	3.000000	0.017305	3.246009	3.000000	0.038337	3.553136	3.000000	37.884649	1.427629	5.000000	0.023292	4.520572	4.000000	0.025608
63	4	14.419311	52.489996	65.126399	0.656311	0.380713	0.875553	2.862503	3.000000	0.031103	10.424894	4.000000	0.089048	2.093299	5.000000	6.835157	2.301575	4.000000	0.011580	4.464069	3.000000	0.015040	1.031746	3.000000	65.029570	3.941232	5.000000	0.022947	0.985881	6.000000	0.037054
64	1	59.283563	9.721065	83.272696	0.983598	0.294889	0.376578	1.001973	2.000000	0.048636	1.230102	4.000000	0.037816	1.538040	4.000000	21.140222	2.644904	1.000000	0.025273	4.657891	5.000000	0.011260	3.188795	3.000000	6.618999	3.278888	6.000000	0.063408	1.711688	6.000000	0.031906
65	3	44.828767	7.414216	83.295606	0.768716	0.110637	0.815810	1.939594	5.000000	0.036461	4.617028	5.000000	0.021012	3.487067	2.000000	33.392271	3.685459	4.000000	0.017213	10.287136	6.000000	0.024535	4.447530	6.000000	71.230693	1.292727	4.000000	0.016432	3.680782	5.000000	0.016944
66	3	88.674163	6.260763	35.530994	0.977023	0.181959	0.390718	4.698291	6.000000	0.828267	5.511559	4.000000	0.015101	0.636249	4.000000	31.502014	1.457699	3.000000	0.018725	1.275725	2.000000	0.022138	2.614838	5.000000	11.554693	0.541375	2.000000	0.015132	3.987662	3.000000	0.011712
67	2	1.114478	97.041840	33.737115	0.544470	0.358180	0.129983	2.971427	5.000000	0.048863	7.891739	2.000000	0.014517	3.913948	3.000000	52.246413	0.088037	2.000000	0.073722	12.824574	2.000000	0.019785	3.463840	2.000000	80.931060	0.332213	6.000000	0.035787	2.373056	5.000000	0.016893
68	2	6.472875	16.495951	14.786571	0.626863	0.731177	0.405717	1.415111	5.000000	0.054625	12.778305	6.000000	0.025143	2.109756	6.000000	49.049753	4.073201	3.000000	0.012885	14.290630	3.000000	0.011388	3.876330	2.000000	60.997344	3.022222	1.000000	0.058998	3.002617	1.000000	0.903999
69	2	74.803339	1.943924	41.874444	0.894413	0.313500	0.304327	2.723776	2.000000	0.027806	11.046598	6.000000	0.019119	0.504040	5.000000	22.241832	4.370333	1.000000	0.011805	3.030420	1.000000	0.013469	1.748670	5.000000	63.318254	0.765988	4.000000	0.017023	0.459272	5.000000	0.316063
70	4	52.987020	21.358344	8.223619	0.920334	0.857443	0.450577	2.863229	3.000000	0.116299	5.178812	5.000000	0.021797	4.735910	6.000000	39.594895	3.751539	1.000000	0.039971	7.401761	6.000000	0.020009	2.677165	5.000000	35.298584	3.835760	4.000000	0.024778	2.254165	5.000000	0.061900
71	3	39.460828	43.640323	68.438179	0.432602	0.322559	0.808351	0.971914	5.000000	0.015018	3.113803	6.000000	0.020853	0.412071	2.000000	68.659278	3.372245	1.000000	0.011824	10.255016	5.000000	0.014885	1.604359	2.000000	46.032707	0.099484	5.000000	0.027283	4.004551	4.000000	0.107732
72	3	48.083674	44.187740	89.610783	0.589756	0.272575	0.729032	1.724404	4.000000	0.017678	9.560758	5.000000	0.017043	2.541927	2.000000	58.133425	3.892552	1.000000	0.015786	10.067702	2.000000	0.010407	2.425449	5.000000	70.983906	2.180145	3.000000	0.032136	2.509751	3.000000	0.027694
73	3	21.649500	71.105497	61.154893	0.964539	0.316369	0.362397	3.089361	2.000000	0.028311	14.599383	3.000000	0.019673	0.398991	4.000000	5.362182	3.673750	3.000000	0.010967	10.084632	4.000000	0.023402	2.893457	5.000000	7.545073	0.646111	3.000000	0.170122	4.134531	6.000000	0.015473
74	3	55.075755	51.663619	99.761734	0.684191	0.496285	0.673478	3.169273	5.000000	0.048318	2.331253	2.000000	0.011169	1.405502	1.000000	6.900556	4.679955	6.000000	0.041043	14.318630	2.000000	0.018984	2.960593	3.000000	48.718636	2.739059	2.000000	0.010377	2.901912	6.000000	0.014642
75	1	44.830000	66.285858	78.247897	0.740911	0.490534	0.421767	3.598269	6.000000	0.030966	0.196782	2.000000	0.010074	1.110100	2.000000	42.157853	2.679448	1.000000	0.017650	6.446751	2.000000	0.028702	2.817455	3.000000	13.036596	2.591651	1.000000	0.012216	3.653828	1.000000	0.030444
76	2	73.939200	61.552594	12.413713	0.394530	0.545599	0.686894	4.390315	3.000000	0.010543	0.869297	5.000000	0.073938	2.619449	1.000000	59.621612	1.371252	6.000000	0.019570	4.351279	1.000000	0.018924	3.731437	3.000000	91.366974	3.859603	1.000000	0.012828	1.463233	5.000000	0.211055
77	4	27.081312	74.804747	78.822197	0.740201	0.365993	0.994057	4.108979	6.000000	0.104743	7.076317	6.000000	0.042379	0.923534	4.000000	69.606861	0.385099	4.000000	0.019167	1.993612	2.000000	0.010648	1.668739	5.000000	16.359895	2.836040	4.000000	0.024419	0.274171	2.000000	0.011645
78	3	93.347572	13.055673	8.086297	0.835375	0.185577	0.487745	0.086569	6.000000	0.035575	12.631926	2.000000	0.037986	4.610432	6.000000	24.629497	1.247166	6.000000	0.015727	1.957552	3.000000	0.038009	3.939185	4.000000	5.554425	4.202786	1.000000	0.011082	3.636009	3.000000	0.014009
79	3	98.010923	89.943979	98.845269	0.893059	0.681330	0.748068	3.511733	4.000000	0.024003	6.299413	1.000000	0.016375	4.451148	4.000000	82.171008	4.564005	4.000000	0.029675	11.266107	1.000000	0.017563	3.252968	4.000000	49.486999	1.647373	3.000000	0.039980	3.041543	3.000000	0.010378
80	2	89.463065	71.678239	53.750266	0.972090	0.505257	0.798424	2.723759	2.000000	0.026003	10.778427	1.000000	0.015088	1.039680	2.000000	97.191856	0.551307	4.000000	0.031467	8.896654	4.000000	0.012657	4.337394	1.000000	97.231908	1.906725	4.000000	0.024075	1.361126	2.000000	0.022081
81	4	78.697112	69.633540	91.234191	0.942765	0.230266	0.540963	2.835549	2.000000	0.029189	11.133663	2.000000	0.014014	4.230385	1.000000	29.816131	2.060813	4.000000	0.018310	7.846306	6.000000	0.011957	1.210707	3.000000	98.370757	1.800109	4.000000	0.020775	1.834683	5.000000	0.060087
82	2	97.405114	84.829491	52.478089	0.655797	0.746695	0.208711	1.248024	1.000000	0.015607	0.765041	1.000000	0.011055	2.874822	3.000000	45.908999	3.539650	4.000000	0.019132	5.493078	3.000000	0.035894	1.501169	4.000000	87.425743	0.057054	3.000000	0.019054	3.371522	2.000000	0.013123
83	1	83.298253	55.419636	7.117711	0.154539	0.508661	0.192541	3.366618	4.000000	0.032351	9.854257	4.000000	0.011700	0.440995	6.000000	76.867787	4.305303	6.000000	0.015204	13.317166	4.000000	0.015605	0.861426	1.000000	98.184509	2.650182	6.000000	0.030381	2.567585	3.000000	0.013135
84	3	63.334796	91.126140	59.414892	0.748085	0.148919	0.235926	2.364825	2.000000	0.022193	9.427615	5.000000	0.010770	2.203041	4.000000	21.900052	3.225883	5.000000	0.013026	8.382352	3.000000	0.016899	2.185012	6.000000	88.914739	3.019806	5.000000	0.068634	0.839792	3.000000	0.014415
85	2	62.080616	27.747556	64.013432	0.622180	0.382501	0.714592	0.968434	4.000000	0.011314	14.222211	5.000000	0.016322	2.964699	3.000000	14.608360	2.523639	5.000000	0.027237	0.151626	2.000000	0.054168	4.072242	6.000000	84.195696	4.534477	1.000000	0.039306	2.690466	1.000000	0.012734
86	3	6.388546	39.698032	54.443091	0.269058	0.503925	0.451209	1.447855	4.000000	0.016903	2.926780	6.000000	0.022002	0.752861	5.000000	31.554430	4.349869	3.000000	0.011924	7.565395	3.000000	0.014162	3.030433	1.000000	65.611689	0.260711	4.000000	0.089210	1.829500	3.000000	0.027181
87	3	98.375892	70.619551	99.669230	0.129898	0.517902	0.184187	1.603935	4.000000	0.036616	5.349339	2.000000	0.027986	4.080833	4.000000	88.796788	0.431311	6.000000	0.013593	10.527921	2.000000	0.012673	1.690071	3.000000	96.184774	2.253972	2.000000	0.026710	1.428440	6.000000	0.019085
88	1	72.066149	55.774678	71.502036	0.138168	0.902220	0.845033	1.768736	5.000000	0.014446	9.239579	1.000000	0.013672	0.436087	3.000000	27.762242	0.135033	2.000000	0.015861	4.270320	5.000000	0.079638	4.503525	4.000000	8.181669	3.337517	1.000000	0.030684	0.615298	1.000000	0.085429
89	5	94.717648	79.066832	74.168981	0.411168	0.132938	0.247890	0.711252	2.000000	0.011135	14.635574	3.000000	0.141166	1.595640	3.000000	4.455983	1.418375	2.000000	0.014047	10.654886	3.000000	0.010716	4.146582	1.000000	11.062022	3.600578	1.000000	0.018396	3.501876	2.000000	0.010339
90	3	34.416302	14.532659	43.131656	0.115985	0.215255	0.827971	1.374072	4.000000	0.014122	4.006688	6.000000	0.016536	3.030458	2.000000	10.596026	2.230607	5.000000	0.025747	14.173093	5.000000	0.020130	1.139995	1.000000	63.067938	3.374562	1.000000	0.010230	0.937404	6.000000	0.019792
