28	1	29.033828	29.619445	90.641485	0.241722	0.656205	0.674197	6.757057	6.000000	71.436587	5.339784	6.000000	0.017015	6.055589	2.000000	7.334402	0.419155	5.000000	0.020453	3.109123	4.000000	0.031870	7.120898	4.000000	0.013942	1.310963	6.000000	0.013890
29	2	18.443945	75.033995	38.073702	0.688823	0.677451	0.409434	4.159119	5.000000	39.765564	11.989034	3.000000	0.167955	5.661853	5.000000	96.561007	3.119989	3.000000	0.017419	2.333199	3.000000	0.022456	12.714966	6.000000	0.016950	5.507936	3.000000	0.022597
30	1	64.397159	78.771900	89.627386	0.747053	0.694535	0.438671	1.095507	4.000000	20.602518	6.129809	5.000000	0.022303	5.919814	3.000000	74.566741	5.067183	6.000000	0.030959	0.379925	5.000000	0.062494	7.246512	1.000000	0.028117	3.241956	1.000000	0.012314
31	2	54.252570	66.472663	56.608920	0.933136	0.178649	0.283124	1.621606	5.000000	39.495843	7.089660	6.000000	0.016842	2.800455	6.000000	67.999622	4.839715	4.000000	0.016792	14.072283	1.000000	0.035079	12.993922	4.000000	0.090714	2.029243	5.000000	0.029522
32	2	79.821560	19.122760	74.455703	0.335946	0.921832	0.557823	2.466713	3.000000	22.788589	10.549805	5.000000	0.013143	6.138705	5.000000	6.093073	4.589231	4.000000	0.010358	10.415597	2.000000	0.016074	11.083126	2.000000	0.010465	0.127416	5.000000	0.010147
33	2	24.626006	96.426053	71.380625	0.429343	0.506666	0.887494	8.132462	4.000000	30.361879	0.441573	1.000000	0.011938	2.822492	4.000000	99.043543	4.756463	5.000000	0.026759	7.357962	3.000000	0.277756	6.950037	4.000000	0.012501	0.999725	1.000000	0.011638
34	5	50.237050	23.492968	73.577140	0.825230	0.479817	0.315491	2.556749	6.000000	89.757504	4.505155	5.000000	0.012494	0.176529	6.000000	44.462299	5.736271	3.000000	0.018397	9.922027	3.000000	0.025193	4.549827	2.000000	0.012480	2.408703	2.000000	0.015949
35	1	52.323780	7.287266	27.414157	0.650954	0.269676	0.379135	6.567422	4.000000	31.940879	12.521080	1.000000	0.228453	5.420469	1.000000	94.358594	5.635925	1.000000	0.015254	0.545650	5.000000	0.010929	11.426246	1.000000	0.025630	1.730760	4.000000	0.012883
36	2	53.445554	73.825067	92.312871	0.773532	0.117925	0.506003	7.547727	6.000000	21.050067	10.066369	2.000000	0.059757	1.520309	2.000000	99.695553	3.083820	1.000000	0.108881	0.720870	5.000000	0.015185	6.306671	2.000000	0.061584	1.449902	1.000000	0.013548
37	1	91.626596	87.866449	18.007134	0.545645	0.558364	0.181333	1.356220	1.000000	43.829669	7.456347	4.000000	0.013236	4.153035	3.000000	29.007682	4.592094	2.000000	0.010318	11.783976	3.000000	0.116899	5.896689	6.000000	0.010636	6.099022	5.000000	0.011121
38	2	77.499619	95.976669	87.432225	0.775466	0.650325	0.939071	7.888523	3.000000	25.264521	3.704469	2.000000	0.091814	0.702077	3.000000	18.544415	4.226914	6.000000	0.042835	7.414723	5.000000	0.012257	2.496551	3.000000	0.020736	0.318736	3.000000	0.016670
39	1	45.244483	11.878179	49.109666	0.957423	0.446369	0.216723	0.627578	1.000000	23.905211	9.965000	2.000000	0.010985	1.641683	6.000000	66.525023	3.278799	3.000000	0.011505	8.519770	6.000000	0.012521	8.762740	4.000000	0.016966	4.578249	4.000000	0.034738
40	1	88.454818	77.287408	21.698480	0.828658	0.694750	0.608045	12.835889	3.000000	80.182803	0.854367	1.000000	0.013106	3.357787	6.000000	1.356910	4.430985	2.000000	0.020629	13.955862	4.000000	0.016836	1.857521	3.000000	0.050622	0.074379	2.000000	0.010798
41	1	76.657707	27.307578	72.681486	0.597479	0.987616	0.598617	10.102759	6.000000	93.048300	5.039977	6.000000	0.062040	3.910700	6.000000	58.481253	3.380455	2.000000	0.018971	11.676435	1.000000	0.015770	0.621375	2.000000	0.011361	4.908567	1.000000	0.010610
42	2	67.166685	54.375459	6.001999	0.990465	0.502309	0.116037	13.740279	3.000000	39.565728	11.160498	5.000000	0.018040	0.858409	5.000000	43.012523	5.863532	5.000000	0.013058	0.693729	5.000000	0.021256	6.678829	4.000000	0.029170	0.105616	2.000000	0.027542
43	1	75.924975	83.713807	42.971359	0.366335	0.414874	0.973151	3.935810	6.000000	68.527334	2.634977	4.000000	0.021819	5.716639	4.000000	64.552373	3.840472	4.000000	0.029065	3.362336	2.000000	0.056867	2.464249	3.000000	0.010061	5.752947	1.000000	0.016778
44	1	31.390549	74.955567	90.901794	0.818805	0.334861	0.984696	6.489073	2.000000	79.269219	7.388492	4.000000	0.077726	3.155596	3.000000	13.393678	1.316577	4.000000	0.012366	10.254717	5.000000	0.012855	1.699352	3.000000	0.010860	2.668759	4.000000	0.108321
45	1	28.317065	25.335143	63.576836	0.184839	0.245826	0.782207	7.549815	4.000000	38.743349	12.374306	4.000000	0.020107	2.583835	6.000000	23.761537	0.904602	1.000000	0.012381	0.807687	1.000000	0.032777	11.332862	5.000000	0.014281	3.057444	4.000000	0.033623
46	2	77.312304	38.152930	98.961521	0.880873	0.164303	0.799085	1.187139	5.000000	85.582741	12.948316	3.000000	0.029572	5.934065	5.000000	55.167705	3.297445	2.000000	0.019097	12.065126	2.000000	0.011592	2.338956	3.000000	0.024719	4.527458	5.000000	0.014054
47	1	35.396359	81.151092	95.727394	0.628691	0.534679	0.408600	8.593012	4.000000	5.580622	1.845200	2.000000	0.039419	2.563151	6.000000	6.987369	5.472571	6.000000	0.021798	7.690503	2.000000	0.025417	2.805943	6.000000	0.015081	5.884151	5.000000	0.010103
48	2	33.143092	38.246889	39.151096	0.248237	0.137488	0.890645	12.479782	3.000000	11.062806	11.410133	5.000000	0.011412	4.830062	4.000000	31.012019	1.163543	5.000000	0.019216	10.564550	6.000000	0.015687	6.664657	3.000000	0.049911	0.740301	4.000000	0.208136
49	1	70.071046	69.918775	78.025371	0.396614	0.932910	0.681929	13.805005	4.000000	66.155745	11.695537	4.000000	0.154877	5.740511	4.000000	58.147495	5.553109	3.000000	0.034166	0.573855	1.000000	0.022511	1.055303	5.000000	0.020714	4.813020	6.000000	0.013913
50	5	9.372640	55.354332	57.893136	0.808572	0.144163	0.443143	7.134097	5.000000	99.739805	1.456282	1.000000	0.014859	3.600712	6.000000	1.052279	4.072992	6.000000	0.012366	12.586274	2.000000	0.026530	12.845492	6.000000	0.012010	3.708479	4.000000	0.011237
51	1	90.461449	71.701982	27.252928	0.325007	0.694148	0.472757	11.321152	1.000000	89.312525	11.999052	6.000000	0.015439	0.715126	1.000000	13.616263	1.855658	2.000000	0.022199	11.584398	1.000000	0.016879	2.768373	6.000000	0.012787	0.705459	4.000000	0.031206
52	1	58.003736	71.595757	41.016307	0.771296	0.533871	0.608433	11.084437	6.000000	19.666880	9.723259	4.000000	0.013254	1.609683	3.000000	3.375468	3.288439	2.000000	0.023110	3.627624	2.000000	0.013367	12.835017	6.000000	0.012481	5.273455	1.000000	0.295332
53	1	44.867933	52.180438	8.275429	0.160281	0.702848	0.332442	2.275428	4.000000	61.196528	12.711935	6.000000	0.052708	5.810344	3.000000	24.468026	0.099699	6.000000	0.011052	1.650114	3.000000	0.045709	2.131432	3.000000	0.079429	3.408956	4.000000	0.011807
54	2	40.171373	93.527448	94.169773	0.611056	0.234940	0.962212	3.756011	2.000000	34.821132	12.711593	4.000000	0.013655	5.591067	5.000000	21.997293	2.321564	3.000000	0.010619	0.266744	1.000000	0.020301	11.714502	4.000000	0.012666	1.864250	3.000000	0.025774
55	1	1.134315	38.176962	99.026302	0.234180	0.246878	0.482796	8.325798	3.000000	42.992786	7.410022	1.000000	0.019391	5.919868	5.000000	23.063260	1.036054	2.000000	0.027581	1.161627	1.000000	0.018438	13.042829	4.000000	0.022226	2.886749	2.000000	0.016261
56	2	88.907811	98.352785	6.398343	0.870897	0.583622	0.432729	7.722826	3.000000	83.439386	11.107689	1.000000	0.013785	2.039217	4.000000	87.845253	6.079524	4.000000	0.010141	1.644306	4.000000	0.019045	7.800922	1.000000	0.013137	6.082842	5.000000	0.019358
57	1	43.718838	87.683305	34.780671	0.509471	0.813030	0.728200	10.639132	5.000000	72.432244	9.079287	4.000000	0.786618	2.522614	1.000000	16.776265	2.621538	2.000000	0.030773	6.390495	5.000000	0.010876	13.232085	2.000000	0.022015	5.041708	1.000000	0.178009
58	2	39.648666	94.256172	89.772488	0.347486	0.368399	0.178524	4.158057	1.000000	19.807156	12.310642	3.000000	0.023207	0.484767	2.000000	43.690243	1.159128	5.000000	0.013046	8.183387	2.000000	0.015225	13.191203	3.000000	0.011107	3.349484	3.000000	0.110450
59	1	70.176210	59.192355	34.846757	0.500091	0.474283	0.430513	5.344856	2.000000	18.074278	10.219740	6.000000	0.018082	1.432856	2.000000	30.966625	3.115538	3.000000	0.012631	0.549991	5.000000	0.293385	11.881778	4.000000	0.014062	4.340487	5.000000	0.016747
60	1	53.809731	81.949399	94.933191	0.312257	0.604249	0.290561	7.116331	4.000000	82.330067	10.969126	3.000000	0.012946	0.129792	2.000000	16.967316	1.136434	6.000000	0.131240	1.667664	5.000000	0.027219	7.597108	2.000000	0.025944	5.430609	1.000000	0.020822
61	1	12.847661	38.001925	83.146369	0.758434	0.622873	0.652356	9.970345	3.000000	94.447964	2.323968	6.000000	0.011802	1.985018	5.000000	96.855690	4.167726	6.000000	0.010569	8.207362	2.000000	0.013726	13.911291	1.000000	0.035698	3.544442	5.000000	0.022524
62	1	2.554167	69.989564	8.332455	0.540191	0.994018	0.846174	10.448462	2.000000	81.610101	2.369958	3.000000	0.039421	4.971419	5.000000	24.980907	1.500585	3.000000	0.015352	7.403021	3.000000	0.013992	14.350963	4.000000	0.011433	5.745165	1.000000	0.097293
63	2	20.733311	12.171912	92.219717	0.791126	0.153888	0.817272	4.662015	4.000000	60.544812	8.077512	2.000000	0.057656	5.454202	2.000000	59.489429	3.189253	1.000000	0.277197	8.146087	3.000000	0.029097	12.241131	6.000000	0.169906	4.661895	5.000000	0.012351
64	2	76.835860	3.916570	23.748129	0.865066	0.310694	0.223917	10.622506	2.000000	68.166917	11.530488	5.000000	0.042027	0.484967	2.000000	31.534531	1.109989	1.000000	0.043228	7.793688	3.000000	0.010512	4.668623	5.000000	0.460868	0.553893	2.000000	0.018394
65	2	79.299852	51.071327	59.143657	0.165764	0.917295	0.927252	11.887253	2.000000	77.448949	10.940878	3.000000	0.010412	2.078438	1.000000	29.070609	5.854204	3.000000	0.134816	7.404419	6.000000	0.019261	7.349386	4.000000	0.162477	4.469027	4.000000	0.017417
66	2	87.322898	58.138354	29.034760	0.542368	0.901833	0.280328	7.217279	3.000000	36.214963	3.221653	1.000000	0.127905	2.089405	1.000000	84.423880	1.785360	1.000000	0.030532	10.771349	3.000000	0.029197	12.834532	3.000000	0.011161	2.228052	3.000000	0.018515
67	2	60.420457	94.506303	50.134769	0.681826	0.256392	0.309765	2.981137	1.000000	65.183417	0.569298	3.000000	0.020047	2.388140	6.000000	60.599036	3.059143	1.000000	0.017215	0.973787	3.000000	0.012183	1.726541	1.000000	0.071882	4.814926	3.000000	0.010059
68	5	77.449850	98.984024	72.167314	0.389174	0.284680	0.656414	7.378983	2.000000	90.822273	5.118393	6.000000	0.025332	0.228688	6.000000	37.925117	2.183494	2.000000	0.010233	8.008730	1.000000	0.015432	6.847487	4.000000	0.017033	0.281826	3.000000	0.122877
69	2	62.209052	93.743074	67.283004	0.885157	0.249240	0.501127	5.342328	3.000000	83.280675	2.466097	3.000000	0.059964	3.555562	4.000000	47.866584	5.186818	3.000000	0.024725	11.166600	2.000000	0.012472	8.849865	2.000000	0.057719	4.710712	6.000000	0.017880
70	2	84.371499	36.983570	62.918935	0.923960	0.880233	0.223144	11.962362	4.000000	13.192493	10.958650	3.000000	0.728859	5.374184	1.000000	27.185332	5.852755	2.000000	0.041819	13.279528	4.000000	0.010758	11.825739	6.000000	0.022202	5.509082	5.000000	0.011396
71	1	75.856722	18.769725	76.617721	0.458560	0.885887	0.627679	2.019676	4.000000	74.542956	10.593419	6.000000	0.037599	4.695692	5.000000	33.593344	1.509995	5.000000	0.010074	4.993980	1.000000	0.010466	11.033638	1.000000	0.011233	1.056668	4.000000	0.061422
72	2	86.663079	89.275920	78.719988	0.538968	0.867391	0.225873	10.053535	2.000000	1.124561	10.022047	5.000000	0.013218	4.489225	3.000000	93.227720	4.249467	3.000000	0.157168	1.075617	4.000000	0.037517	10.955926	3.000000	0.016214	4.070456	5.000000	0.022993
73	1	11.213279	59.497794	32.331808	0.852428	0.530133	0.106979	3.613833	5.000000	30.075875	6.384626	1.000000	0.092024	5.249451	3.000000	2.395169	4.853453	3.000000	0.016888	10.910465	5.000000	0.015392	7.303079	4.000000	0.143781	3.095695	2.000000	0.017760
74	1	18.064409	46.538139	10.280379	0.957157	0.794137	0.793109	1.850046	6.000000	45.938156	13.845302	5.000000	0.010762	1.066054	5.000000	6.131667	3.326299	2.000000	0.010414	11.395869	2.000000	0.012760	13.399449	6.000000	0.011144	0.160877	4.000000	0.031358
75	1	61.370733	93.346321	28.289011	0.542455	0.586717	0.731079	4.931456	4.000000	24.625788	3.940378	5.000000	0.014587	1.683049	6.000000	41.744796	6.246544	2.000000	0.011942	13.697823	4.000000	0.016615	8.006990	5.000000	0.013450	5.231682	6.000000	0.016397
76	2	5.385251	76.028094	15.377933	0.366896	0.554450	0.622154	4.837818	1.000000	46.869745	4.002383	2.000000	0.018509	4.756929	5.000000	3.953794	6.073240	6.000000	0.011422	11.510772	4.000000	0.029011	3.753494	2.000000	0.491009	2.809534	3.000000	0.018384
77	1	74.104642	13.373780	43.842160	0.180097	0.783054	0.187871	4.495721	3.000000	55.488919	6.945021	5.000000	0.012279	0.352630	1.000000	49.176377	3.499835	2.000000	0.017176	2.716099	6.000000	0.025629	10.819640	3.000000	0.010342	1.490409	3.000000	0.010211
78	1	79.038054	56.191649	17.236291	0.553007	0.498373	0.582513	14.362112	1.000000	68.066641	9.121743	6.000000	0.018816	3.431947	6.000000	26.912391	1.649115	6.000000	0.013378	3.630668	3.000000	0.027780	5.068016	4.000000	0.012597	4.687432	2.000000	0.012848
79	1	36.103724	29.809341	29.501153	0.632780	0.721467	0.855555	7.399434	1.000000	47.485387	13.344877	6.000000	0.048719	1.367685	6.000000	67.878644	2.890491	5.000000	0.036608	7.543036	3.000000	0.019597	2.341423	6.000000	0.011472	5.276872	2.000000	0.023197
80	3	67.611608	80.003301	44.955208	0.760262	0.226234	0.805214	3.433078	4.000000	45.291989	10.797218	6.000000	0.024249	5.037350	5.000000	84.086103	5.396735	6.000000	0.011251	8.229563	4.000000	0.013221	7.367528	3.000000	0.096057	5.907349	2.000000	0.027033
81	1	3.189883	17.951718	22.769034	0.447254	0.404341	0.610140	3.579826	6.000000	45.686425	3.695429	1.000000	0.012795	1.231048	2.000000	2.556914	0.950754	3.000000	0.160712	11.435723	1.000000	0.011384	8.299739	4.000000	0.137027	0.667191	2.000000	0.016452
82	1	30.518530	61.155048	66.895004	0.641760	0.380178	0.273086	2.015988	3.000000	41.548704	12.084468	5.000000	0.011767	0.883093	2.000000	6.174876	0.770058	3.000000	0.013360	5.463658	2.000000	0.193681	4.839089	3.000000	0.020259	1.116929	4.000000	0.012957
83	1	10.272204	65.604481	64.826427	0.344690	0.441794	0.649850	3.354081	5.000000	58.049047	10.945909	5.000000	0.014600	5.573380	6.000000	2.757398	0.498895	5.000000	0.014949	1.652129	4.000000	0.043807	9.382614	3.000000	0.018476	0.856743	6.000000	0.039068
84	1	61.999813	58.289657	13.474820	0.988847	0.750289	0.277027	13.730966	2.000000	3.363561	2.079797	2.000000	0.015136	2.327545	5.000000	3.480184	4.232395	5.000000	0.017296	5.319800	5.000000	0.015558	0.528587	5.000000	0.033228	1.183167	6.000000	0.017844
85	2	59.425745	27.623730	49.973494	0.570893	0.284450	0.325235	9.110505	1.000000	38.672650	2.337235	5.000000	0.016805	3.580512	5.000000	57.767927	2.922600	2.000000	0.037221	5.989138	5.000000	0.128249	9.486767	6.000000	0.018074	2.565170	3.000000	0.050745
86	2	6.462565	99.057950	84.258036	0.598407	0.357013	0.241912	14.660344	4.000000	38.890913	5.172083	1.000000	0.086085	0.391302	1.000000	44.192332	3.342402	2.000000	0.011482	3.319889	4.000000	0.017363	9.874490	5.000000	0.101734	1.473976	4.000000	0.029057
87	2	79.659710	20.179237	48.487927	0.835677	0.523608	0.208753	5.551803	4.000000	2.351847	11.867025	1.000000	0.017754	4.023959	2.000000	65.356300	1.999736	6.000000	0.028258	6.008665	5.000000	0.137764	8.830719	1.000000	0.022064	2.809243	4.000000	0.023383
88	2	88.857988	32.897442	30.130818	0.595805	0.203405	0.612530	10.817004	1.000000	70.009098	4.075125	1.000000	0.012248	4.054928	5.000000	59.125752	1.495866	5.000000	0.012298	9.375297	4.000000	0.015483	10.638241	1.000000	0.012124	1.639562	6.000000	0.013958
89	1	92.581358	16.044469	36.275847	0.452535	0.383351	0.103918	11.036746	1.000000	46.385644	13.477516	2.000000	0.037191	3.239976	1.000000	21.028577	1.359735	3.000000	0.028976	2.880381	1.000000	0.020163	8.349283	3.000000	0.019788	4.221660	1.000000	0.031254
90	1	23.568037	18.969914	11.331339	0.484029	0.990442	0.837524	1.153826	6.000000	70.119877	8.246941	4.000000	0.013228	1.087729	5.000000	67.389876	1.719160	6.000000	0.032006	2.018718	3.000000	0.025714	0.449992	3.000000	0.316420	1.937806	4.000000	0.068454
91	2	55.357383	59.977142	13.441690	0.210029	0.815420	0.505281	3.484894	4.000000	96.449225	2.010408	4.000000	0.266390	1.665736	1.000000	78.295089	2.390609	2.000000	0.018700	0.641417	4.000000	0.015972	6.698704	4.000000	0.020521	0.580705	5.000000	0.016989
92	1	70.177157	54.678796	79.470646	0.936213	0.883104	0.184013	8.368336	3.000000	13.627031	4.060413	3.000000	0.015580	3.209464	6.000000	62.715701	0.615769	5.000000	0.046994	12.662834	3.000000	0.011196	10.383383	2.000000	0.024498	3.318021	1.000000	0.013228
93	1	89.920807	6.952425	27.954093	0.276970	0.486943	0.777644	8.120072	2.000000	33.167787	11.111853	4.000000	0.012430	1.920470	2.000000	37.445552	6.051143	6.000000	0.010062	6.403356	4.000000	0.012358	6.880552	4.000000	0.018917	3.852094	1.000000	0.073971
94	1	23.985315	40.960309	85.636688	0.414812	0.592397	0.545306	14.082164	1.000000	59.480982	0.991355	2.000000	0.084695	2.767341	6.000000	26.549494	3.542047	4.000000	0.013684	0.370075	5.000000	0.013572	7.499175	6.000000	0.034351	5.763359	3.000000	0.031741
95	5	33.731297	79.001611	60.822051	0.734448	0.667130	0.489169	10.418237	5.000000	77.413036	10.243640	1.000000	0.022591	4.860356	2.000000	85.636265	2.174872	3.000000	0.011376	9.095582	5.000000	0.150982	5.679826	5.000000	0.037980	5.578580	6.000000	0.029095
96	1	9.462857	24.660407	20.703823	0.982024	0.958171	0.373494	7.780919	3.000000	26.644237	1.039634	5.000000	0.071879	5.788609	5.000000	76.468060	1.819976	5.000000	0.015349	0.349623	1.000000	0.013712	7.709457	4.000000	0.011678	5.344682	5.000000	0.021083
97	3	2.091114	92.988630	10.971444	0.513310	0.428717	0.384972	12.348842	6.000000	88.510066	9.292090	6.000000	0.015365	1.465205	5.000000	29.478991	2.770838	6.000000	0.010379	4.320335	2.000000	0.015750	14.305196	6.000000	0.011763	3.722499	3.000000	0.015772
98	3	71.175366	82.804878	44.905459	0.103381	0.215426	0.311200	13.834576	6.000000	30.687478	7.471967	3.000000	0.131609	1.380496	2.000000	25.230182	2.940257	4.000000	0.180871	1.263291	6.000000	0.014209	5.027173	2.000000	0.014317	3.034539	6.000000	0.108302
99	1	75.030363	87.583195	85.746518	0.330619	0.244684	0.625949	4.885342	6.000000	34.970224	3.266221	3.000000	0.016672	4.386830	6.000000	10.115542	5.797390	2.000000	0.014376	13.513265	6.000000	0.489239	10.607680	1.000000	0.024854	4.211362	5.000000	0.011329
100	2	11.290645	22.191566	15.452714	0.801752	0.826004	0.797176	14.059485	4.000000	96.969326	10.260531	6.000000	0.038684	2.560391	5.000000	74.701842	0.153296	6.000000	0.012619	1.028828	4.000000	0.010931	1.404392	4.000000	0.019795	0.834743	5.000000	0.026691
