12	1	46.597127	34.303960	61.399889	52.541187	0.420274	0.996776	0.265460	0.242371	1.866560	6.000000	0.013107	2.692857	6.000000	0.017448	33.865137	3.000000	0.027473	23.197345	1.000000	0.035656	2.724203	6.000000	0.439072	3.059406	3.000000	11.482975
13	2	36.881732	13.000472	14.743948	14.520883	0.612444	0.240068	0.663305	0.446981	2.825994	6.000000	0.013620	12.771992	4.000000	0.034308	5.153685	3.000000	0.012328	30.359736	4.000000	0.010892	2.014160	3.000000	0.031408	2.279434	2.000000	39.969053
14	2	21.383999	76.752674	90.558937	78.460608	0.847133	0.951377	0.767520	0.768277	3.063494	2.000000	0.010252	40.115988	5.000000	0.021093	43.234110	5.000000	0.041508	43.093672	4.000000	0.026320	2.026669	3.000000	0.018118	0.693787	6.000000	41.986564
15	1	25.939475	15.136497	20.091747	73.517191	0.939133	0.983787	0.570544	0.181840	3.438900	3.000000	0.100888	45.475365	5.000000	0.013641	21.247774	2.000000	0.049826	46.157209	3.000000	0.010779	0.046103	6.000000	0.010529	0.342507	3.000000	95.111574
16	1	25.848200	41.013265	6.901112	16.432601	0.629744	0.259533	0.412884	0.271640	3.407171	1.000000	0.110973	55.829656	2.000000	0.017205	33.762706	6.000000	0.019502	67.341038	5.000000	0.478525	1.757646	3.000000	0.024362	2.542730	2.000000	77.783371
17	1	7.011213	90.814253	21.371168	75.751831	0.972349	0.347761	0.625929	0.261527	0.534324	4.000000	0.010755	3.318119	2.000000	0.038487	36.269375	3.000000	0.017629	37.044990	1.000000	0.011084	2.984857	6.000000	0.030953	3.244663	1.000000	92.428371
18	1	24.529582	93.076529	3.513884	57.091929	0.751833	0.179638	0.493212	0.590139	3.467500	1.000000	0.016085	57.886747	1.000000	0.017457	3.113874	6.000000	0.010368	66.477436	6.000000	0.027473	3.634147	2.000000	0.083963	1.852239	1.000000	69.843603
19	1	13.430708	25.183923	17.275927	47.325008	0.578892	0.601016	0.470729	0.102338	0.119217	4.000000	0.011448	13.312730	4.000000	0.100212	3.734040	2.000000	0.146460	42.682270	5.000000	0.119517	3.708391	1.000000	0.024990	2.982446	6.000000	10.447091
20	1	21.658258	66.689348	91.609261	6.727078	0.361465	0.650416	0.791153	0.738799	1.808722	3.000000	0.042542	61.074481	1.000000	0.010660	39.032869	3.000000	0.012491	28.184871	4.000000	0.015228	0.130136	3.000000	0.025383	3.818141	2.000000	90.642577
21	1	74.480859	63.570168	96.737466	62.728914	0.919392	0.824189	0.427644	0.730862	3.762382	2.000000	0.010295	42.154705	1.000000	0.013043	15.046267	4.000000	0.011325	14.498517	2.000000	0.010187	2.519155	4.000000	0.042991	1.856839	1.000000	91.732535
22	1	25.896916	5.665648	54.923696	47.899034	0.947953	0.463138	0.945825	0.567490	2.627880	1.000000	0.039988	22.813572	6.000000	0.018306	0.644024	1.000000	0.014577	61.094062	3.000000	0.071599	1.160248	3.000000	0.010842	3.335046	6.000000	35.240876
23	1	59.519710	10.222754	64.136759	85.292080	0.762400	0.956057	0.988882	0.687036	2.003984	2.000000	0.017291	14.025628	6.000000	0.013096	51.843076	5.000000	0.034750	41.906873	4.000000	0.028523	1.231578	4.000000	0.049283	3.634745	2.000000	19.037173
24	1	5.838376	54.959084	83.757991	90.001553	0.927638	0.468369	0.377056	0.998477	2.276469	6.000000	0.030035	43.415837	6.000000	0.016862	50.334033	5.000000	0.013351	17.771419	6.000000	0.019929	3.764198	1.000000	0.083989	2.839557	1.000000	4.021246
25	2	54.277089	46.930942	87.966644	63.188787	0.162144	0.625573	0.478622	0.455199	1.187500	6.000000	0.011806	6.824621	6.000000	0.016454	15.452924	3.000000	0.054556	55.802386	3.000000	0.020011	1.291976	6.000000	0.012996	1.984110	6.000000	92.601543
26	1	3.001767	85.397552	17.303445	91.368774	0.302632	0.120908	0.877680	0.406977	3.771890	3.000000	0.021084	53.868514	2.000000	0.032699	9.603287	1.000000	0.016039	0.832577	6.000000	0.012174	0.091010	6.000000	0.069308	3.728806	1.000000	57.205148
27	1	41.961376	71.889469	47.963262	67.613830	0.434027	0.970090	0.126225	0.679402	2.703845	2.000000	0.049659	2.888204	3.000000	0.056576	25.836122	2.000000	0.012621	7.387416	5.000000	0.015575	2.422279	2.000000	0.042223	3.573543	1.000000	92.084825
28	1	43.156535	39.830634	21.773324	64.888814	0.565048	0.377608	0.239110	0.825799	3.663251	3.000000	0.015355	60.536631	3.000000	0.046241	33.645045	1.000000	0.042018	68.609752	3.000000	0.069841	1.127450	1.000000	0.012069	0.822573	1.000000	87.927089
29	1	75.001912	58.983418	45.694382	88.532708	0.884552	0.626411	0.292475	0.179212	3.836122	4.000000	0.017460	26.388476	3.000000	0.011645	8.859972	3.000000	0.029490	22.926872	5.000000	0.016657	2.427372	3.000000	0.033393	2.501345	1.000000	12.871413
30	2	11.331655	49.903828	13.857216	11.404817	0.229728	0.731468	0.633550	0.450800	0.794773	4.000000	0.015448	40.055264	4.000000	0.011519	13.663832	6.000000	0.073408	1.126772	1.000000	0.014182	2.872571	6.000000	0.034922	3.589765	1.000000	3.263787
31	1	75.477571	55.530415	13.259744	28.879849	0.907661	0.814233	0.726989	0.516692	2.925232	2.000000	0.022027	25.105298	2.000000	0.028354	53.305409	4.000000	0.017352	24.610011	6.000000	0.049926	1.678447	2.000000	0.038016	1.368002	4.000000	50.408562
32	1	17.718601	3.183840	51.076331	42.674929	0.550724	0.946525	0.452366	0.725000	0.572773	5.000000	0.011016	59.725236	3.000000	0.232347	35.685566	1.000000	0.020119	56.699755	4.000000	0.091695	0.545187	6.000000	0.035602	1.798710	3.000000	41.705091
33	1	50.281769	9.566963	55.936138	55.931118	0.421123	0.481758	0.454967	0.104036	1.779184	1.000000	0.034565	13.571029	4.000000	0.015533	53.424528	5.000000	0.018638	2.941909	6.000000	0.089966	1.574987	4.000000	0.032663	3.070890	4.000000	57.262231
34	2	23.245132	68.036367	16.443807	87.006541	0.246760	0.211283	0.711524	0.494885	2.751141	4.000000	0.018070	51.510570	5.000000	0.092591	27.278153	2.000000	0.013538	42.031548	4.000000	0.012529	2.344378	3.000000	0.025260	0.282493	6.000000	36.650803
35	1	67.565923	87.185198	2.341607	57.556491	0.134673	0.405730	0.293791	0.448519	2.058739	1.000000	0.018431	60.947525	4.000000	0.018671	4.860588	5.000000	0.013188	65.848615	6.000000	0.055223	3.793973	6.000000	0.011193	3.317230	1.000000	11.149375
36	2	60.928932	96.858120	76.269744	67.567491	0.199199	0.186644	0.488492	0.331110	0.733766	6.000000	0.012411	19.636154	6.000000	0.030215	28.460286	4.000000	0.020732	11.969155	3.000000	0.031583	0.858240	4.000000	0.017671	0.622560	6.000000	25.817970
37	1	21.841598	21.709403	88.215949	50.896345	0.905676	0.192374	0.743593	0.694734	1.887191	6.000000	0.016189	43.585204	6.000000	0.028195	53.575263	1.000000	0.192130	28.988263	4.000000	0.014024	2.737274	1.000000	0.109345	0.477571	4.000000	10.831264
38	1	27.050366	2.898272	15.267679	28.360192	0.762597	0.725891	0.681088	0.369680	0.955481	6.000000	0.037387	49.791375	4.000000	0.012524	36.841311	2.000000	0.014043	15.802301	5.000000	0.013259	1.749426	1.000000	0.012169	0.544597	1.000000	47.903131
39	1	56.014254	2.805025	26.477782	12.577671	0.209182	0.119157	0.490884	0.309541	0.094657	4.000000	0.020807	34.753912	1.000000	0.013602	47.818463	6.000000	0.023145	25.877521	5.000000	0.012201	2.802676	4.000000	0.016899	0.304038	4.000000	4.904925
40	1	69.574427	84.225475	25.828058	94.018098	0.122585	0.538508	0.919576	0.708275	1.118223	6.000000	0.021062	4.429046	6.000000	0.047699	17.806925	2.000000	0.071395	58.015646	5.000000	0.011023	0.304897	3.000000	0.078360	1.094199	6.000000	4.361454
41	1	87.114463	62.859280	5.846502	62.368355	0.982426	0.560027	0.311263	0.796764	3.254489	4.000000	0.018053	11.732670	1.000000	0.014762	37.461017	6.000000	0.045283	30.873806	6.000000	0.016717	3.176806	5.000000	0.326118	3.504150	5.000000	51.087272
42	1	9.674426	83.059758	29.531401	53.654043	0.507146	0.949271	0.915137	0.260204	3.298263	6.000000	0.010025	17.764114	1.000000	0.014099	2.070779	1.000000	0.049004	17.411396	6.000000	0.027174	1.001350	3.000000	0.046232	1.215191	4.000000	4.879472
43	1	40.522017	28.745801	14.520001	79.258514	0.149246	0.582069	0.210357	0.494943	2.687469	4.000000	0.010330	21.761915	5.000000	0.296909	9.448690	5.000000	0.014808	6.259326	4.000000	0.018252	1.988832	3.000000	0.170643	3.092891	4.000000	36.945058
44	2	96.300366	28.605724	71.224915	27.631235	0.696893	0.601497	0.211894	0.755291	2.410520	3.000000	0.036950	29.657748	3.000000	0.017877	32.536815	6.000000	0.017607	48.027401	2.000000	0.032599	3.325919	3.000000	0.023139	1.528455	2.000000	67.320117
45	1	90.318708	19.925273	71.172100	6.507842	0.323145	0.320480	0.701454	0.521504	0.108392	5.000000	0.053232	30.797868	3.000000	0.047060	22.693159	2.000000	0.023718	65.181050	1.000000	0.015981	3.775904	3.000000	0.012397	0.902831	1.000000	51.589977
46	1	84.990816	2.697456	90.655698	12.740366	0.942365	0.240486	0.549532	0.819162	1.184288	1.000000	0.013238	5.233569	5.000000	0.024397	48.941310	5.000000	0.011347	25.229913	6.000000	0.041341	2.058227	1.000000	0.010069	2.974857	6.000000	24.052589
47	1	34.677991	94.228906	85.123475	94.897766	0.525875	0.722300	0.560686	0.677619	3.356885	3.000000	0.039319	31.758369	2.000000	0.011559	27.543470	3.000000	0.035989	3.784134	5.000000	0.013618	0.614732	6.000000	0.025131	2.401084	5.000000	54.558512
48	1	50.905021	57.220743	61.887501	70.662226	0.970197	0.768997	0.677914	0.369217	1.327573	3.000000	0.023809	8.072162	6.000000	0.031758	22.590826	5.000000	0.030393	5.564858	1.000000	0.014453	2.557876	3.000000	0.013685	0.599147	5.000000	87.046557
49	1	29.028031	72.703846	51.687811	71.097692	0.945523	0.265495	0.302512	0.507431	1.218754	2.000000	0.016518	7.023957	1.000000	0.072260	54.554806	2.000000	0.031192	19.109546	4.000000	0.029879	3.609302	1.000000	0.028199	0.498632	4.000000	90.153320
50	1	19.523959	95.134041	16.818286	93.315170	0.598247	0.874856	0.508340	0.973775	1.798120	4.000000	0.012491	49.651532	3.000000	0.171354	44.642564	1.000000	0.012381	68.689246	2.000000	0.018455	0.766219	6.000000	0.027913	2.412054	1.000000	50.590510
51	1	31.919653	2.500477	72.191745	20.021861	0.935368	0.774474	0.655032	0.948016	3.158442	1.000000	0.039645	51.817641	3.000000	0.011657	56.602287	6.000000	0.038417	33.141061	4.000000	0.133084	0.139762	6.000000	0.080961	2.375328	4.000000	61.617311
52	1	71.412973	56.942568	90.831200	27.870803	0.238851	0.406346	0.606733	0.403802	3.590741	4.000000	0.040252	50.065261	1.000000	0.013750	28.044163	2.000000	0.010230	12.644278	5.000000	0.040190	1.524858	2.000000	0.020840	2.310097	1.000000	45.217404
53	1	91.535058	36.868958	1.448777	30.608447	0.645820	0.992357	0.201025	0.575591	1.310463	2.000000	0.074339	38.806552	5.000000	0.139267	39.517627	6.000000	0.011130	3.001907	2.000000	0.012933	0.990696	6.000000	0.019848	0.540136	1.000000	61.204142
54	1	13.874475	60.110206	1.725092	16.944242	0.411624	0.645288	0.471288	0.536120	1.768678	1.000000	0.015526	49.801057	3.000000	0.032674	16.566859	4.000000	0.012616	39.313900	1.000000	0.017330	2.814598	1.000000	0.067514	1.027995	1.000000	12.588797
55	2	16.369590	45.244699	69.474142	61.980633	0.423946	0.122831	0.178249	0.811409	1.205924	1.000000	0.026822	12.118287	2.000000	0.044455	50.728476	4.000000	0.014551	57.961243	2.000000	0.019387	2.350440	1.000000	0.010364	1.985757	1.000000	8.931606
56	1	3.931555	15.001836	29.602728	80.030842	0.706022	0.509129	0.800907	0.276172	1.160994	4.000000	0.012703	33.058969	6.000000	0.013536	31.153133	2.000000	0.011999	2.212190	1.000000	0.023283	0.189519	1.000000	0.069937	3.451659	4.000000	60.940979
57	1	27.376746	64.644893	75.457219	47.374397	0.259018	0.184034	0.841233	0.671831	2.372039	3.000000	0.011612	32.485351	1.000000	0.040879	52.591747	1.000000	0.014837	45.931316	2.000000	0.015860	1.459973	6.000000	0.013630	1.801130	4.000000	67.355685
58	1	91.484318	32.123144	81.617155	64.830372	0.123186	0.413447	0.591457	0.274072	2.551646	1.000000	0.021008	24.147488	1.000000	0.219969	54.753573	1.000000	0.110911	61.990243	3.000000	0.013706	1.376935	4.000000	0.019768	0.293807	2.000000	60.898847
59	1	78.257637	38.209530	26.774690	75.507048	0.368758	0.578076	0.969133	0.416944	2.196431	6.000000	0.040898	49.425091	5.000000	0.127844	44.117614	6.000000	0.036277	35.333584	4.000000	0.012597	1.663781	4.000000	0.011789	2.984066	5.000000	70.334298
60	1	8.271369	65.348793	9.549995	41.175038	0.110559	0.488675	0.234859	0.344661	1.961792	2.000000	0.015406	14.477145	6.000000	0.054644	34.895139	5.000000	0.013760	47.752366	3.000000	0.151985	0.301252	6.000000	0.012557	3.494385	6.000000	62.183631
61	2	73.159797	66.659725	53.578461	73.856797	0.593064	0.388319	0.702367	0.739554	3.779341	5.000000	0.010883	38.720459	5.000000	0.021352	33.850155	5.000000	0.013521	66.830263	1.000000	0.012077	3.610982	6.000000	0.580217	2.938234	6.000000	71.116607
62	1	96.368997	99.132010	94.545975	39.925252	0.729880	0.663973	0.102243	0.495897	0.845024	2.000000	0.132295	10.619247	3.000000	0.011927	12.584434	5.000000	0.050307	2.848293	3.000000	0.013704	3.530913	6.000000	0.032056	1.966314	4.000000	36.804827
63	1	9.121092	14.891051	11.188228	58.625928	0.331096	0.921195	0.351842	0.941279	0.646871	3.000000	0.025659	15.578756	1.000000	0.013239	4.808993	4.000000	0.055695	27.516491	2.000000	0.026375	2.983456	4.000000	0.019268	3.758092	3.000000	47.746088
64	2	19.785808	95.101191	63.911733	84.831433	0.576985	0.154116	0.256521	0.141905	3.688849	5.000000	0.032886	45.053195	4.000000	0.012459	53.715477	5.000000	0.011011	23.058512	6.000000	0.013301	1.645476	4.000000	0.010090	2.736561	6.000000	33.713055
65	1	77.570234	15.716858	9.194099	36.909894	0.659945	0.190565	0.581924	0.695389	3.295692	2.000000	0.013388	34.307515	1.000000	0.016406	19.162171	6.000000	0.011106	31.504390	4.000000	0.049774	0.239845	1.000000	0.011278	3.659444	6.000000	74.941678
66	1	35.670997	7.435190	48.011640	95.014628	0.693360	0.854540	0.349880	0.235748	2.254865	6.000000	0.012514	8.111253	3.000000	0.012440	16.180546	5.000000	0.071334	13.509578	4.000000	0.032010	1.997376	2.000000	0.013468	1.657477	2.000000	12.615797
67	1	94.629450	85.873843	55.321211	29.646991	0.631634	0.572133	0.723480	0.982355	1.370190	4.000000	0.017411	4.599193	5.000000	0.016239	48.092419	5.000000	0.010277	56.597750	6.000000	0.083864	0.508408	2.000000	0.030075	0.172201	4.000000	51.856768
68	1	53.226663	49.964760	32.226843	98.932836	0.919343	0.566807	0.674593	0.557676	1.832469	6.000000	0.111217	38.895508	2.000000	0.040072	29.910722	4.000000	0.013249	26.371279	4.000000	0.198203	1.689367	2.000000	0.010577	1.370590	2.000000	86.466788
69	1	12.150764	35.497956	76.446848	84.540915	0.734791	0.771923	0.215338	0.775709	1.741883	4.000000	0.014288	19.060642	6.000000	0.014205	5.654397	4.000000	0.021771	61.376949	5.000000	0.010354	1.862124	4.000000	0.016496	0.592772	3.000000	24.488366
70	1	89.560138	81.385281	34.294155	98.759886	0.536067	0.474689	0.760038	0.739508	3.431835	6.000000	0.014614	40.330312	3.000000	0.024003	33.813247	2.000000	0.010689	3.249502	3.000000	0.013691	2.967948	3.000000	0.015012	3.304448	1.000000	48.256257
71	1	88.334208	47.505327	36.961611	76.764897	0.329180	0.985861	0.212573	0.828046	3.239016	5.000000	0.015606	33.637352	5.000000	0.033896	1.938725	1.000000	0.018279	12.684445	4.000000	0.077555	1.989542	2.000000	0.011173	1.718288	3.000000	82.254599
72	1	55.279015	92.739525	53.137157	33.607338	0.247855	0.729212	0.988207	0.851822	0.787686	3.000000	0.027894	60.992719	1.000000	0.045739	20.101648	3.000000	0.010160	14.527461	2.000000	0.016491	1.464429	1.000000	0.018353	3.723081	3.000000	81.629849
73	1	36.837650	87.612295	64.217817	36.547217	0.705777	0.750137	0.541941	0.709232	3.486307	2.000000	0.010733	11.378362	1.000000	0.024222	30.825920	1.000000	0.015060	17.338922	6.000000	0.021113	2.849873	2.000000	0.010187	3.485474	5.000000	97.809899
74	2	34.430888	48.288462	79.749638	57.074860	0.593108	0.283383	0.694862	0.418296	3.253093	3.000000	0.015171	48.034441	6.000000	0.011886	57.259426	5.000000	0.257531	35.016863	3.000000	0.016720	1.953147	4.000000	0.275857	1.301656	4.000000	67.512337
75	2	91.129738	64.512256	58.091485	38.804191	0.448635	0.850464	0.484182	0.890647	1.294138	4.000000	0.018578	20.490973	4.000000	0.085974	5.254089	3.000000	0.098804	71.668059	6.000000	0.011682	3.443978	3.000000	0.030150	2.198466	1.000000	19.293219
76	1	25.554131	42.750856	34.404389	87.827389	0.882731	0.544068	0.241397	0.667629	1.112638	6.000000	0.136266	17.580344	1.000000	0.069722	24.724250	4.000000	0.032259	62.700093	5.000000	0.021486	2.919159	3.000000	0.030725	0.532272	1.000000	23.746286
77	1	97.334200	88.701277	62.013989	13.515587	0.773912	0.480810	0.953240	0.859746	0.270765	3.000000	0.014974	42.772224	5.000000	0.011791	39.930029	1.000000	0.034498	67.543443	5.000000	0.022150	3.719884	4.000000	0.044776	1.985115	4.000000	41.322289
78	2	94.817694	86.309748	48.373291	34.920827	0.589034	0.632215	0.874415	0.868527	3.274898	5.000000	0.019374	16.973706	4.000000	0.032469	15.358370	6.000000	0.013415	36.205423	3.000000	0.010519	1.073494	1.000000	0.023610	2.710381	1.000000	42.771726
79	1	37.684158	53.822337	11.248298	59.583716	0.559983	0.748950	0.402878	0.321357	0.959540	2.000000	0.013505	9.120661	3.000000	0.108291	12.779440	5.000000	0.036818	17.242507	5.000000	0.025480	3.573327	1.000000	0.014373	0.454292	4.000000	6.504416
80	1	89.482227	32.943704	50.090550	32.037808	0.818795	0.858484	0.545910	0.504098	2.033866	1.000000	0.014595	4.626869	5.000000	0.016456	42.575574	4.000000	0.012970	6.050822	5.000000	0.054823	0.875152	5.000000	0.196179	2.213115	4.000000	23.315952
81	1	67.892915	25.378123	98.879241	51.875950	0.239325	0.858399	0.683967	0.812074	2.470676	1.000000	0.012362	50.196003	6.000000	0.016897	54.585157	4.000000	0.149207	40.908436	5.000000	0.047882	2.460992	5.000000	0.036095	3.654614	6.000000	27.238121
82	2	75.032357	79.677564	77.810227	87.247916	0.901542	0.989802	0.613586	0.243058	2.648171	2.000000	0.146979	59.324425	1.000000	0.493175	38.779366	6.000000	0.074466	67.825082	1.000000	0.011383	2.811214	3.000000	0.074212	3.008232	4.000000	27.877992
83	1	14.366606	66.853177	5.457772	78.131017	0.336989	0.431299	0.191396	0.895227	3.186356	2.000000	0.016458	1.583114	6.000000	0.014124	40.371052	3.000000	0.018776	33.785537	2.000000	0.010182	0.822400	6.000000	0.011843	0.393757	3.000000	43.095924
84	1	4.336329	50.950172	6.820152	25.089731	0.544434	0.985511	0.264713	0.202419	2.909238	3.000000	0.010510	4.809722	4.000000	0.033715	45.341624	4.000000	0.161717	37.285324	6.000000	0.014445	1.970996	3.000000	0.012224	1.390887	1.000000	54.422954
85	1	45.510068	33.647964	63.316125	37.769773	0.837437	0.526760	0.939926	0.353021	1.603185	6.000000	0.019461	43.812867	5.000000	0.012315	46.783430	1.000000	0.163268	58.164953	4.000000	0.027357	3.747825	4.000000	0.027967	1.561900	1.000000	65.916745
86	1	19.289365	97.911331	5.585195	12.432390	0.161581	0.617639	0.513421	0.563674	1.848393	4.000000	0.127296	17.013583	6.000000	0.030016	25.361832	2.000000	0.042466	27.126233	6.000000	0.015477	0.935452	1.000000	0.015613	0.667751	1.000000	67.475657
87	1	21.901599	6.614536	4.323417	67.347887	0.584021	0.158284	0.706162	0.523192	2.660892	6.000000	0.021625	44.922642	2.000000	0.029458	25.611536	6.000000	0.063286	69.703409	2.000000	0.014834	2.090324	5.000000	0.041513	0.936674	5.000000	67.082988
88	1	56.533473	59.250988	7.897721	1.086119	0.196607	0.116417	0.929622	0.405789	2.710730	1.000000	0.017592	39.436646	2.000000	0.013471	40.833931	5.000000	0.015868	65.659477	2.000000	0.013955	0.239846	2.000000	0.018510	1.479575	5.000000	10.480580
89	1	46.404845	80.836033	84.341466	37.286723	0.790534	0.823539	0.882363	0.166632	2.207791	3.000000	0.015910	15.671633	6.000000	0.032319	23.559983	5.000000	0.041083	39.143418	3.000000	0.017574	2.059619	1.000000	0.015760	2.159689	6.000000	63.995443
90	1	77.378829	7.130596	11.012347	76.959322	0.117190	0.742851	0.598334	0.112182	0.521669	5.000000	0.032956	15.225091	5.000000	0.054469	27.974274	5.000000	0.022557	9.848064	3.000000	0.015921	2.847764	6.000000	0.026159	3.595534	2.000000	78.374303
91	2	58.156336	79.827293	71.608622	78.820167	0.244647	0.916654	0.999264	0.843481	1.129154	4.000000	0.011094	2.382871	5.000000	0.012319	36.092636	3.000000	0.012241	48.063222	3.000000	0.015988	3.692033	2.000000	0.011787	3.454188	1.000000	75.747894
92	2	59.040099	5.584714	94.910305	34.250054	0.994592	0.818184	0.920509	0.852756	0.506670	6.000000	0.048216	8.977341	2.000000	0.022530	41.048066	2.000000	0.022827	69.713948	6.000000	0.011070	1.625524	5.000000	0.012733	3.415027	1.000000	77.907392
93	1	94.750061	59.828332	63.628721	14.901810	0.551339	0.489756	0.707982	0.439709	3.651418	2.000000	0.124956	1.785930	2.000000	0.025847	17.663376	1.000000	0.034317	40.962339	6.000000	0.026596	3.683680	5.000000	0.130212	0.707768	3.000000	29.541725
94	1	42.629606	87.961111	34.986574	35.028104	0.322012	0.392596	0.992108	0.947228	0.475816	1.000000	0.010518	26.167404	2.000000	0.029806	23.045403	2.000000	0.072316	16.086205	1.000000	0.021274	0.270850	1.000000	0.013701	0.817602	3.000000	55.139043
95	1	12.619299	54.500689	65.514160	61.673371	0.948994	0.804649	0.269479	0.433982	2.891596	2.000000	0.035847	30.637328	3.000000	0.011202	34.835981	6.000000	0.024421	46.284568	3.000000	0.068302	0.491042	4.000000	0.041885	1.763940	6.000000	83.499069
96	1	16.811904	95.370057	56.823681	77.276460	0.144896	0.145400	0.353817	0.679427	2.190313	5.000000	0.025689	18.785565	6.000000	0.118825	47.909463	4.000000	0.035918	52.638514	1.000000	0.314542	2.995858	3.000000	0.016908	3.681471	1.000000	32.070480
97	1	77.939726	8.660871	67.405030	71.702098	0.650375	0.798012	0.946839	0.253462	1.564178	2.000000	0.024831	2.938340	5.000000	0.073410	25.749037	5.000000	0.036756	46.390884	3.000000	0.020169	3.488803	6.000000	0.023217	3.043838	1.000000	17.863985
98	1	79.242327	90.946806	7.512397	23.634881	0.532392	0.354047	0.237051	0.657517	2.911086	5.000000	0.010887	46.213889	4.000000	0.022514	17.928998	5.000000	0.040473	65.503426	4.000000	0.020164	1.354319	4.000000	0.032037	1.144005	1.000000	54.818200
99	1	43.992804	44.173579	41.733021	70.760340	0.339936	0.785065	0.965526	0.540909	3.336931	2.000000	0.010931	40.389417	6.000000	0.320504	8.306280	3.000000	0.011655	32.437517	2.000000	0.014023	0.059586	3.000000	0.015996	0.054830	5.000000	90.757095
100	1	34.563158	23.529885	37.038446	60.141630	0.633814	0.801811	0.231076	0.601107	2.040489	3.000000	0.048555	10.017851	3.000000	0.016631	46.719049	1.000000	0.032318	44.182943	6.000000	0.017237	3.436147	1.000000	0.035169	0.221169	6.000000	93.443585
101	1	27.743626	49.030625	40.046343	45.758242	0.782402	0.703597	0.235468	0.975640	2.927158	2.000000	0.013399	15.666493	2.000000	0.136008	53.628987	2.000000	0.014776	32.147386	3.000000	0.015344	0.503405	6.000000	0.011371	3.675570	1.000000	24.183413
102	2	40.841264	67.964677	60.681535	16.617306	0.318239	0.390843	0.348729	0.551011	1.086555	5.000000	0.011935	4.821554	3.000000	0.013423	30.861475	5.000000	0.139009	45.979413	2.000000	0.010144	2.972588	3.000000	0.064047	3.255256	1.000000	21.780016
103	1	42.013800	46.448826	12.086500	95.482412	0.929055	0.431375	0.821987	0.650283	0.945025	6.000000	0.018435	62.294428	6.000000	0.072858	35.246027	3.000000	0.015163	56.853586	5.000000	0.023254	2.385993	3.000000	0.021384	0.235735	4.000000	7.723437
104	1	42.638851	25.976500	42.214945	31.852638	0.649033	0.478137	0.427919	0.235800	0.555471	1.000000	0.104287	22.452752	3.000000	0.011084	9.599529	3.000000	0.015094	12.555127	2.000000	0.013365	2.116289	4.000000	0.017513	1.856586	3.000000	69.080177
