38	1	37.317801	20.287840	90.667465	45.091103	0.441019	0.977383	0.148843	0.158818	0.909323	5.000000	0.888473	48.101710	3.000000	0.027657	0.898116	4.000000	0.011993	39.580510	6.000000	0.011142	0.463556	1.000000	76.637661	1.084177	5.000000	0.013438	1.061079	6.000000	0.012283
39	2	77.199227	85.820982	28.688311	60.191253	0.629325	0.694122	0.760239	0.485653	0.346768	6.000000	0.017132	32.825349	4.000000	0.146217	30.743737	3.000000	0.023983	18.563567	2.000000	0.014149	0.355524	3.000000	37.443911	0.948932	1.000000	0.025100	0.173038	1.000000	0.044955
40	2	1.822117	57.604382	64.474212	46.482630	0.338478	0.527142	0.728696	0.172747	0.894952	4.000000	0.032340	39.466363	4.000000	0.015570	52.119597	4.000000	0.115811	43.652804	2.000000	0.029130	0.157012	5.000000	41.584007	0.608893	6.000000	0.010076	0.861327	3.000000	0.035991
41	2	12.960727	36.250146	5.925894	37.300052	0.423274	0.180335	0.730665	0.600600	1.015123	4.000000	0.023370	0.667446	5.000000	0.013666	4.550306	6.000000	0.215921	6.882351	4.000000	0.010454	0.823099	1.000000	58.372079	0.339771	4.000000	0.124944	1.236444	5.000000	0.011761
42	2	48.659138	35.923939	61.431959	15.938163	0.649902	0.624798	0.984826	0.756059	0.883762	2.000000	0.033501	34.157792	4.000000	0.015741	52.441197	5.000000	0.010807	15.399581	1.000000	0.023685	0.802987	5.000000	66.625216	0.268039	3.000000	0.012721	0.728603	3.000000	0.016110
43	2	90.172809	50.685931	62.004405	82.461728	0.208674	0.854104	0.321294	0.242524	0.253302	6.000000	0.084337	55.008581	4.000000	0.090984	53.360197	4.000000	0.032092	6.685111	5.000000	0.026230	0.873208	5.000000	67.064292	0.207487	3.000000	0.035753	0.393754	3.000000	0.030450
44	2	54.764382	3.547122	50.170509	5.611599	0.945473	0.743733	0.924111	0.157049	0.168169	3.000000	0.058934	9.321388	1.000000	0.011310	43.220888	3.000000	0.134664	6.235309	4.000000	0.022203	0.716883	4.000000	44.057193	0.057929	4.000000	0.011825	0.188816	5.000000	0.020381
45	2	24.051796	7.870460	53.402989	63.161261	0.389818	0.342833	0.137628	0.954934	0.514935	6.000000	0.015441	50.418652	2.000000	0.024004	36.365582	6.000000	0.013369	41.727353	6.000000	0.011080	0.295925	2.000000	37.637552	0.821615	5.000000	0.012143	0.838790	3.000000	0.012643
46	2	49.259548	20.587483	2.819832	96.008838	0.720183	0.828679	0.453542	0.957030	0.524538	2.000000	0.032960	59.411295	5.000000	0.051651	32.224660	1.000000	0.035341	39.097434	5.000000	0.016404	0.614121	6.000000	47.092307	0.376677	3.000000	0.010040	0.883336	5.000000	0.010268
47	1	53.734493	35.622943	54.675309	11.358390	0.144982	0.435441	0.910796	0.691255	0.019607	4.000000	0.039506	54.701512	1.000000	0.084161	10.521864	1.000000	0.088314	12.484789	4.000000	0.037090	1.138936	1.000000	21.907434	0.233683	3.000000	0.111586	0.547784	6.000000	0.027861
48	1	11.929007	63.219294	46.608187	1.774336	0.535775	0.487609	0.806714	0.922273	0.074457	2.000000	0.176918	58.257377	5.000000	0.242317	24.386268	5.000000	0.093127	46.655037	2.000000	0.010099	0.412881	1.000000	1.507018	0.518229	3.000000	0.081779	0.141226	5.000000	0.132213
49	2	25.298919	50.941012	66.113474	41.818238	0.974760	0.783204	0.531798	0.676429	0.312806	2.000000	0.043460	8.154230	3.000000	0.014199	39.009778	4.000000	0.039589	35.092447	5.000000	0.031349	0.716239	6.000000	83.648303	1.199135	6.000000	0.017231	1.109588	3.000000	0.010868
50	2	96.004193	14.984647	51.162024	91.394274	0.944244	0.121216	0.470171	0.459624	0.304952	3.000000	0.015546	14.690151	2.000000	0.014549	46.008573	1.000000	0.011483	34.994143	2.000000	0.010652	0.302434	3.000000	54.697204	0.620317	4.000000	0.028632	0.126499	3.000000	0.012456
51	2	8.880881	51.086393	99.145154	17.127183	0.448678	0.503637	0.847912	0.752604	1.197553	2.000000	0.012031	24.216482	2.000000	0.017592	34.955060	5.000000	0.010742	16.060278	2.000000	0.023881	0.598981	5.000000	14.015399	0.499913	5.000000	0.014525	0.035658	3.000000	0.019579
52	2	6.264563	25.069172	85.008674	15.420629	0.279160	0.589500	0.360990	0.778117	1.250049	2.000000	0.720847	56.393761	6.000000	0.024445	25.580957	6.000000	0.015358	41.302273	3.000000	0.012262	0.949487	6.000000	35.871007	0.828648	1.000000	0.015449	0.877286	2.000000	0.010766
53	2	43.455555	2.788897	75.398806	28.966294	0.969910	0.781744	0.751770	0.949987	0.123516	1.000000	0.082215	53.422448	2.000000	0.013201	47.222358	3.000000	0.011289	22.293324	6.000000	0.018762	0.185765	5.000000	40.572896	0.606208	1.000000	0.011045	0.837579	6.000000	0.020063
54	2	63.139204	44.386912	97.454077	63.314745	0.398697	0.106542	0.786918	0.919391	0.145402	2.000000	0.055809	56.170285	6.000000	0.045991	19.776653	1.000000	0.013192	6.427977	6.000000	0.013232	0.446710	6.000000	27.218124	0.768403	3.000000	0.299447	1.019860	3.000000	0.016321
55	1	51.394085	48.869859	38.578810	1.557587	0.288002	0.367888	0.721381	0.662707	1.278787	2.000000	0.028953	1.300040	2.000000	0.010822	53.233246	5.000000	0.016407	57.141998	4.000000	0.074363	1.007244	6.000000	85.175979	0.900298	1.000000	0.011266	1.273792	2.000000	0.027206
56	2	12.965053	22.965448	79.398366	18.137578	0.511739	0.381273	0.739320	0.122463	0.902893	3.000000	0.011901	6.872090	5.000000	0.012336	26.041756	6.000000	0.012608	34.433368	6.000000	0.014021	0.037468	3.000000	11.314823	0.034337	4.000000	0.061857	1.146354	5.000000	0.012603
57	2	91.703472	64.898407	54.550836	38.790100	0.667846	0.323523	0.581129	0.454574	1.068365	2.000000	0.016140	42.997524	2.000000	0.010170	2.581404	5.000000	0.015892	11.329225	5.000000	0.054488	0.340681	5.000000	38.577932	0.216224	5.000000	0.048665	0.066648	2.000000	0.021281
58	2	35.453487	5.103298	39.145005	54.629287	0.958102	0.565845	0.336555	0.453843	1.048868	6.000000	0.039646	44.687550	4.000000	0.011206	55.437037	5.000000	0.017962	17.793768	4.000000	0.012829	0.145255	2.000000	27.796325	0.894133	1.000000	0.010903	1.121166	3.000000	0.010097
59	2	92.147073	80.239851	28.090789	83.185611	0.639120	0.814811	0.653514	0.201675	0.552385	4.000000	0.019169	18.974447	6.000000	0.010632	1.325487	4.000000	0.016924	34.577057	6.000000	0.018476	1.049999	3.000000	40.297811	1.287502	4.000000	0.013824	0.218100	5.000000	0.012945
60	2	19.168252	82.194363	76.374898	74.665809	0.562094	0.393157	0.903483	0.787739	0.534337	5.000000	0.051510	50.659688	3.000000	0.020198	7.003557	1.000000	0.015959	41.646594	5.000000	0.013887	0.073168	4.000000	89.981507	0.158231	6.000000	0.034489	0.412952	3.000000	0.225706
61	2	31.455042	83.911937	8.551249	36.667215	0.988941	0.655550	0.771045	0.342456	1.152832	3.000000	0.046797	7.549575	1.000000	0.019657	12.108855	3.000000	0.024953	20.149083	5.000000	0.015904	1.205318	4.000000	38.957544	0.353790	6.000000	0.038481	0.408243	3.000000	0.023376
62	2	18.479730	72.081766	66.191004	78.393509	0.241082	0.125340	0.921539	0.263634	0.933865	6.000000	0.027145	11.122884	6.000000	0.070242	2.117965	3.000000	0.011760	49.625867	3.000000	0.012173	0.013204	5.000000	96.418336	1.198322	6.000000	0.038898	1.107186	2.000000	0.011466
63	2	54.823125	16.831663	20.155270	88.921725	0.278812	0.934263	0.227899	0.197720	0.778456	3.000000	0.021649	47.676513	6.000000	0.013999	10.081861	1.000000	0.024110	48.758343	1.000000	0.010873	0.896975	5.000000	11.933736	0.270477	4.000000	0.023657	0.220785	3.000000	0.010131
64	2	95.295165	77.998789	63.816516	54.161479	0.564757	0.225000	0.633407	0.228404	0.097652	5.000000	0.076436	29.840995	4.000000	0.013208	46.535488	1.000000	0.026168	43.359200	3.000000	0.075970	0.785779	3.000000	11.548791	0.401364	6.000000	0.018537	0.261611	2.000000	0.023772
65	2	98.303561	39.542480	75.416544	96.490017	0.240811	0.449085	0.552198	0.545560	0.513195	5.000000	0.010761	12.315412	1.000000	0.043162	21.129794	3.000000	0.010579	20.395011	4.000000	0.017511	0.365118	3.000000	8.445800	0.073009	6.000000	0.020620	0.099838	3.000000	0.012347
66	2	3.737410	3.357212	35.912647	20.439731	0.343882	0.811465	0.362884	0.144235	1.010515	4.000000	0.020056	57.865073	6.000000	0.027373	29.109665	6.000000	0.017800	59.090941	6.000000	0.019042	1.056205	2.000000	92.841655	0.397498	4.000000	0.011262	0.616046	2.000000	0.131541
67	2	26.482990	37.020546	33.543853	89.016102	0.939419	0.385207	0.877545	0.714399	0.080633	1.000000	0.024405	44.476992	3.000000	0.013358	20.544272	3.000000	0.029931	56.505889	4.000000	0.010129	0.266510	3.000000	44.295914	0.666047	2.000000	0.979922	0.291440	5.000000	0.030852
68	2	13.891754	57.373335	5.505633	70.527225	0.113951	0.376935	0.542666	0.121166	0.995622	5.000000	0.013345	51.957258	5.000000	0.012382	30.219992	3.000000	0.032529	28.937022	3.000000	0.011729	0.928100	5.000000	16.574707	0.759108	1.000000	0.014812	0.466895	2.000000	0.029774
69	2	27.976311	26.746104	81.466318	70.828045	0.120779	0.442550	0.511650	0.651372	0.798691	3.000000	0.035296	50.617336	4.000000	0.352802	37.772287	4.000000	0.037428	29.200307	3.000000	0.033606	0.286288	1.000000	94.746135	0.573843	5.000000	0.026229	0.250184	4.000000	0.016076
70	1	61.955536	64.030376	37.655268	12.085831	0.980845	0.359051	0.807382	0.628752	0.531348	1.000000	0.013381	52.547330	2.000000	0.016535	27.725486	3.000000	0.012189	39.173245	3.000000	0.012841	0.958872	1.000000	95.034397	0.523848	6.000000	0.064777	0.926538	2.000000	0.658749
71	2	88.437215	71.009618	63.119658	76.134109	0.419147	0.450517	0.590144	0.409766	0.669950	3.000000	0.029004	36.754594	3.000000	0.016271	25.227513	5.000000	0.028366	34.325677	5.000000	0.018794	1.198222	5.000000	54.363471	0.687773	6.000000	0.028010	0.124992	2.000000	0.035676
72	2	50.532278	92.595061	68.015918	50.514038	0.722664	0.150028	0.614748	0.313992	0.577124	3.000000	0.022686	12.954612	1.000000	0.019387	16.740161	4.000000	0.036503	5.846556	3.000000	0.016779	0.741519	6.000000	84.299409	0.896108	6.000000	0.729720	0.949151	5.000000	0.015964
73	1	32.594869	91.407300	1.904315	10.856714	0.337721	0.196726	0.588249	0.277656	1.075873	4.000000	0.016707	38.663199	3.000000	0.011076	18.711007	3.000000	0.041107	12.065741	2.000000	0.011240	0.876370	1.000000	79.362262	1.134774	1.000000	0.011896	0.917361	5.000000	0.203850
74	2	73.725765	9.496529	32.387916	97.659847	0.292229	0.408423	0.482488	0.978904	0.649691	4.000000	0.011339	37.027199	6.000000	0.036200	16.041282	5.000000	0.010831	8.879026	3.000000	0.013092	1.104317	3.000000	51.752036	1.067234	5.000000	0.013452	0.467897	5.000000	0.020820
75	2	30.148612	59.393428	87.348270	38.526889	0.200132	0.912866	0.499037	0.387541	0.813170	3.000000	0.013393	4.244007	4.000000	0.022613	52.909629	5.000000	0.023714	46.946095	2.000000	0.064290	0.342854	3.000000	33.744023	1.259710	6.000000	0.012401	0.864854	2.000000	0.010282
76	2	78.097478	27.486538	35.542290	47.284239	0.734871	0.290679	0.795357	0.378518	0.875706	2.000000	0.011832	5.218586	5.000000	0.044182	44.042520	5.000000	0.014260	19.656417	4.000000	0.010619	0.504987	2.000000	9.277823	0.623434	3.000000	0.037987	0.533674	3.000000	0.026341
77	2	77.469506	54.907240	43.320264	31.136540	0.411014	0.479049	0.544849	0.159261	0.887640	3.000000	0.036566	33.100354	3.000000	0.018271	38.344669	6.000000	0.010758	9.083980	5.000000	0.696991	0.944704	6.000000	31.505711	1.051755	4.000000	0.033190	1.288936	2.000000	0.032476
78	2	68.559208	39.422083	29.009684	17.838838	0.153324	0.716432	0.950979	0.252934	0.083912	4.000000	0.026199	11.631316	6.000000	0.033336	52.239823	6.000000	0.024705	52.934649	3.000000	0.012536	0.713308	3.000000	62.886422	1.221738	3.000000	0.010200	1.072808	2.000000	0.015398
79	2	19.544577	28.178593	51.268720	61.561096	0.516892	0.996376	0.175666	0.172439	0.975855	5.000000	0.010758	33.673438	4.000000	0.011074	42.143562	1.000000	0.158221	6.223249	4.000000	0.012845	0.117398	6.000000	53.070294	1.280540	4.000000	0.034211	1.220154	5.000000	0.010925
80	2	94.289822	39.110333	92.228772	46.778477	0.255416	0.154285	0.990958	0.753262	0.448023	1.000000	0.012066	56.609175	3.000000	0.019571	48.892122	6.000000	0.010341	44.450701	2.000000	0.010319	1.075105	5.000000	40.780431	0.938129	3.000000	0.030338	0.999302	2.000000	0.013003
81	2	35.034794	50.156312	71.906023	53.050840	0.989571	0.659508	0.188265	0.839767	0.235713	6.000000	0.010553	56.992214	5.000000	0.175610	38.762429	3.000000	0.012171	14.083292	5.000000	0.012937	0.089436	5.000000	64.625780	0.145301	6.000000	0.013423	1.146142	6.000000	0.051475
82	2	82.528561	30.577222	85.747302	66.085645	0.545793	0.245023	0.638487	0.296405	0.092635	6.000000	0.021591	22.335480	4.000000	0.010394	10.041035	1.000000	0.014537	19.060245	3.000000	0.018295	0.269627	2.000000	57.224058	0.637300	3.000000	0.037363	0.414656	1.000000	0.014444
83	2	76.445664	18.396740	75.872367	84.991533	0.299506	0.159299	0.885968	0.858222	0.234024	4.000000	0.028857	36.553525	6.000000	0.011494	12.929680	1.000000	0.031108	50.901880	3.000000	0.025819	0.541834	4.000000	8.942286	0.656719	2.000000	0.013764	1.138708	6.000000	0.011675
84	1	43.937706	13.457818	30.797895	13.023883	0.921594	0.287222	0.495098	0.590394	0.592931	2.000000	0.012076	61.466553	1.000000	0.013244	43.022579	3.000000	0.062487	36.339913	5.000000	0.011345	1.071483	1.000000	26.679095	0.971161	3.000000	0.014166	0.248503	3.000000	0.013673
85	1	32.491056	33.767775	52.815282	50.732269	0.392018	0.679235	0.724951	0.416681	0.275564	1.000000	0.013778	28.534355	5.000000	0.010883	0.642298	4.000000	0.012535	30.741264	2.000000	0.011165	0.151849	4.000000	68.083626	0.407575	1.000000	0.035415	0.491861	2.000000	0.023258
86	2	60.383615	21.499668	5.458378	12.768540	0.918303	0.219570	0.899772	0.108115	0.211322	4.000000	0.025872	2.570882	6.000000	0.050704	3.815849	3.000000	0.021466	47.280853	1.000000	0.010120	0.635973	4.000000	66.369422	0.599394	4.000000	0.029793	1.056123	1.000000	0.036059
87	1	41.590371	22.568526	76.271262	55.676245	0.318453	0.900982	0.727819	0.438499	0.794634	1.000000	0.010562	5.629411	3.000000	0.024423	8.341733	2.000000	0.030632	25.033994	5.000000	0.022245	0.814501	4.000000	3.311082	0.583203	6.000000	0.017173	0.684450	3.000000	0.015924
88	2	26.367120	57.438533	95.387554	79.276873	0.595671	0.518611	0.730323	0.829451	0.564534	4.000000	0.020149	5.024604	4.000000	0.016167	11.957890	3.000000	0.024894	46.588276	4.000000	0.013591	0.543471	6.000000	54.582765	1.272533	3.000000	0.019570	0.459609	1.000000	0.040831
89	2	27.380207	14.787439	29.015041	31.408836	0.600683	0.293705	0.487776	0.281743	0.700725	5.000000	0.041068	10.079264	5.000000	0.484134	3.267790	3.000000	0.027933	4.007718	2.000000	0.011730	0.763090	1.000000	35.906962	1.016807	3.000000	0.044418	0.731681	2.000000	0.010105
90	2	42.256194	78.259120	65.775981	48.587133	0.907216	0.277317	0.728672	0.112767	0.072036	5.000000	0.010243	31.006569	5.000000	0.026651	54.478727	4.000000	0.026862	40.274202	2.000000	0.028114	0.943734	3.000000	35.393932	0.661187	2.000000	0.013967	0.038495	6.000000	0.207183
91	2	4.378224	82.329435	56.008063	89.643868	0.156978	0.544721	0.335179	0.815308	0.032861	3.000000	0.012485	12.235822	5.000000	0.021110	42.989981	2.000000	0.017776	56.392171	4.000000	0.014299	1.278851	6.000000	74.816870	1.210890	5.000000	0.028190	1.113698	5.000000	0.033163
92	2	30.433779	7.433841	92.158142	19.632626	0.157948	0.501064	0.939818	0.107178	0.361442	5.000000	0.014112	21.213366	4.000000	0.023884	11.109072	6.000000	0.050620	29.545343	6.000000	0.047383	0.344413	4.000000	81.443762	0.201375	6.000000	0.013114	0.705401	6.000000	0.013514
93	1	27.543286	75.838364	95.282907	23.181861	0.282870	0.504206	0.268604	0.606548	1.041366	5.000000	0.012503	20.326143	6.000000	0.513057	25.162043	1.000000	0.017819	29.165598	4.000000	0.011380	0.072931	6.000000	33.087298	0.277442	2.000000	0.010507	1.010889	4.000000	0.030333
