26	2	27.918431	69.503707	91.276535	41.358559	25.069142	0.460773	0.581931	0.187740	0.496966	0.863334	3.114569	5.000000	0.021388	2.603242	5.000000	0.182893	16.182888	3.000000	0.010149	15.422449	1.000000	0.016347	0.879097	3.000000	0.013642	3.818359	3.000000	0.011744	2.840921	6.000000	0.014301
27	1	4.257443	80.618319	52.987154	34.897625	77.856158	0.917890	0.444455	0.633792	0.497175	0.851503	0.867107	3.000000	0.033138	4.381416	5.000000	0.013851	40.257949	1.000000	0.019960	34.402696	1.000000	0.012576	2.371434	4.000000	0.010679	3.808495	2.000000	0.011882	3.591536	1.000000	0.013343
28	2	1.332282	73.348143	84.048015	83.406185	23.455249	0.610930	0.167021	0.607625	0.228164	0.809969	2.432177	1.000000	0.029639	2.534644	1.000000	0.015992	5.995177	1.000000	0.035821	47.424624	4.000000	0.030917	2.310034	5.000000	0.018167	3.390101	5.000000	0.015820	2.286336	1.000000	0.049278
29	2	79.690768	39.141361	19.991276	38.574750	82.750692	0.425801	0.896183	0.389170	0.883409	0.258600	2.337406	6.000000	0.049187	18.624716	6.000000	0.021561	24.041413	6.000000	0.010929	51.028977	5.000000	0.010849	3.616391	2.000000	0.038566	0.958492	2.000000	0.027846	3.168676	4.000000	0.029668
30	2	66.204622	53.313250	16.842725	7.976877	24.488274	0.970939	0.614096	0.342204	0.905966	0.598578	0.772278	4.000000	0.010034	11.275460	3.000000	0.012994	28.596245	6.000000	0.047834	49.420671	4.000000	0.010806	3.187128	3.000000	0.040311	0.917317	5.000000	0.084281	0.666462	1.000000	0.034665
31	1	49.562957	39.084375	94.779658	21.336183	19.917248	0.272752	0.844798	0.460694	0.650303	0.161685	3.448509	5.000000	0.018106	1.801891	6.000000	0.046021	32.344169	5.000000	0.012959	43.094170	6.000000	0.033314	3.682177	3.000000	0.035085	3.420617	6.000000	0.015925	1.666452	2.000000	0.024821
32	1	5.101230	87.375888	26.548230	54.658437	82.710562	0.829600	0.114145	0.710578	0.929585	0.320739	3.615374	6.000000	0.144166	18.133362	6.000000	0.030182	40.552667	2.000000	0.011725	1.526649	2.000000	0.028646	3.249669	6.000000	0.047296	3.160034	4.000000	0.053509	2.023189	3.000000	0.062295
33	1	44.032128	76.447306	23.057728	28.313606	7.467658	0.512951	0.146792	0.854502	0.930449	0.179774	1.837685	1.000000	0.011309	60.199682	5.000000	0.056400	39.201558	1.000000	0.017119	5.179911	1.000000	0.016302	2.806149	2.000000	0.015118	2.282171	3.000000	0.013892	1.028478	6.000000	0.012917
34	2	76.358301	48.259689	72.944206	91.507638	74.249495	0.721459	0.922617	0.317991	0.380391	0.994740	1.111172	1.000000	0.024285	62.179288	3.000000	0.156506	5.374135	2.000000	0.034972	21.844637	4.000000	0.033149	0.985163	1.000000	0.037481	0.271412	3.000000	0.032156	0.173631	3.000000	0.010970
35	1	64.869666	2.504262	37.507406	9.079992	54.438006	0.447264	0.570135	0.756427	0.894777	0.700612	3.491602	1.000000	0.029339	34.290046	6.000000	0.012140	44.575532	3.000000	0.019788	48.789705	1.000000	0.029384	2.048676	3.000000	0.121980	1.746066	4.000000	0.015340	3.542997	3.000000	0.234665
36	2	98.935015	22.907659	27.976651	33.477087	20.532157	0.676089	0.801779	0.826130	0.155984	0.763121	3.245614	3.000000	0.011232	26.246280	5.000000	0.023781	45.890304	6.000000	0.027320	51.417103	3.000000	0.023917	3.300326	3.000000	0.023237	0.472220	1.000000	0.025946	3.123074	2.000000	0.015409
37	1	68.320827	14.710779	27.561317	58.482461	19.352457	0.601776	0.870792	0.607405	0.192153	0.490387	2.238574	4.000000	0.031187	30.943862	1.000000	0.015189	1.031348	5.000000	0.010568	39.964051	3.000000	0.035513	0.734609	2.000000	0.023111	1.525141	4.000000	0.012111	0.210347	4.000000	0.022583
38	2	51.968270	97.867561	69.817783	32.835989	63.837397	0.869315	0.342176	0.489040	0.269875	0.531113	3.425829	1.000000	0.045698	18.978417	3.000000	0.012607	53.779849	4.000000	0.169799	4.917906	3.000000	0.016464	1.906571	3.000000	0.049514	1.813106	4.000000	0.019761	0.764173	6.000000	0.010823
39	2	24.118029	29.376870	62.371279	56.221951	46.909493	0.649572	0.521332	0.772722	0.472625	0.272956	0.887760	2.000000	0.013394	31.083380	4.000000	0.034774	34.434878	1.000000	0.027642	34.341581	3.000000	0.012897	3.501183	1.000000	0.014101	2.085254	4.000000	0.021014	1.064189	1.000000	0.101575
40	2	56.723534	62.085175	11.716501	66.797055	45.562301	0.195812	0.169662	0.925878	0.350456	0.321869	2.143730	4.000000	0.010992	50.424516	3.000000	0.011433	50.296946	6.000000	0.022248	10.775048	3.000000	0.022175	1.174682	2.000000	0.068205	0.767126	6.000000	0.014174	1.783322	4.000000	0.055463
41	2	19.607457	62.523770	26.418093	90.764079	67.518435	0.347895	0.122219	0.581047	0.492583	0.276671	0.969437	4.000000	0.063497	12.790930	6.000000	0.011009	2.595563	6.000000	0.013434	29.050883	2.000000	0.146692	0.430257	5.000000	0.021471	1.813620	4.000000	0.065926	1.539811	4.000000	0.026327
42	1	58.258640	35.583805	15.836405	90.946996	83.512785	0.532214	0.807055	0.174263	0.598840	0.610706	0.698534	5.000000	0.276699	40.465461	2.000000	0.018543	40.269821	6.000000	0.099406	2.008918	5.000000	0.068306	1.930009	2.000000	0.017333	1.436593	1.000000	0.391776	3.282218	1.000000	0.016384
43	1	93.783466	1.211477	85.679714	73.376769	94.449429	0.251277	0.541301	0.213676	0.741766	0.329443	3.822806	6.000000	0.014257	46.491711	4.000000	0.015469	57.169865	1.000000	0.042308	43.884190	6.000000	0.181846	3.156054	5.000000	0.020019	1.987392	2.000000	0.049300	0.703298	4.000000	0.012536
44	1	46.476559	16.491642	95.965000	74.807577	40.642283	0.960325	0.661206	0.571373	0.522178	0.119747	0.941770	6.000000	0.096830	31.640825	3.000000	0.012157	13.262811	3.000000	0.029175	21.980428	5.000000	0.013958	1.285662	6.000000	0.027840	2.735986	1.000000	0.019454	2.517355	6.000000	0.017441
45	1	97.733546	45.348583	23.872192	1.825640	96.785883	0.936295	0.951908	0.232945	0.539342	0.628646	3.155371	2.000000	0.027383	4.745342	6.000000	0.013944	46.954177	4.000000	0.082476	7.644460	2.000000	0.025269	1.123577	6.000000	0.065726	1.772544	3.000000	0.025614	1.730803	4.000000	0.032227
46	2	58.604011	54.811195	64.795058	20.811698	29.405610	0.243232	0.830686	0.804284	0.157026	0.770924	3.615590	1.000000	0.023781	49.508382	4.000000	0.011702	50.123464	1.000000	0.025053	39.622084	2.000000	0.011382	3.336622	4.000000	0.079213	3.360837	6.000000	0.016942	3.539782	6.000000	0.049008
47	2	37.686690	53.231020	31.286856	89.233841	48.935873	0.674520	0.106971	0.799145	0.130229	0.795884	0.081236	5.000000	0.031231	52.014331	4.000000	0.012888	4.410183	2.000000	0.013747	12.110240	3.000000	0.013532	3.659409	6.000000	0.108636	2.799998	6.000000	0.015432	2.974684	1.000000	0.010833
48	1	15.653519	67.900701	52.501056	89.678511	10.248925	0.806901	0.299389	0.516960	0.920666	0.536298	1.779296	2.000000	0.023137	23.217973	3.000000	0.012228	49.600991	2.000000	0.020885	14.224956	1.000000	0.015585	0.328024	1.000000	0.235828	0.227378	4.000000	0.013198	1.041090	1.000000	0.010511
49	2	90.107629	80.945924	96.717539	19.653782	35.382405	0.958553	0.267212	0.906996	0.303592	0.157438	2.983572	5.000000	0.049214	22.045439	2.000000	0.010550	57.603780	6.000000	0.024249	13.979891	1.000000	0.018042	1.095653	5.000000	0.398131	2.092630	3.000000	0.045513	0.920310	5.000000	0.012197
50	1	51.626615	76.251383	70.992444	6.383421	6.803177	0.224160	0.896584	0.782973	0.512229	0.829160	0.400407	5.000000	0.018531	7.550710	4.000000	0.108996	39.236914	2.000000	0.087302	38.944868	5.000000	0.012704	3.132397	3.000000	0.100688	0.115874	4.000000	0.012698	3.073673	3.000000	0.019312
51	2	84.208082	81.949863	78.058229	97.559374	25.286614	0.383407	0.545643	0.903723	0.602924	0.226960	1.207959	3.000000	0.140888	12.788915	3.000000	0.066101	22.344525	2.000000	0.018739	39.289526	2.000000	0.012014	2.117533	3.000000	0.011253	2.945444	1.000000	0.017934	0.837958	5.000000	0.011261
52	1	34.298619	49.815520	81.159223	33.453493	90.403409	0.826586	0.234021	0.227325	0.219082	0.486323	1.251341	2.000000	0.019172	20.659156	4.000000	0.110427	7.923868	3.000000	0.016896	3.043844	6.000000	0.011275	3.667138	4.000000	0.018531	3.070971	3.000000	0.090219	3.389971	2.000000	0.010928
53	2	41.313330	75.142449	90.635913	92.611332	91.699490	0.743582	0.454889	0.334105	0.592775	0.960808	1.424478	6.000000	0.026010	61.984836	1.000000	0.016770	47.733431	3.000000	0.011936	25.534581	3.000000	0.011646	2.103855	5.000000	0.092496	2.530238	4.000000	0.012296	2.418151	2.000000	0.057805
54	2	56.654646	52.928980	96.196575	89.862482	80.297169	0.679087	0.566503	0.825125	0.263463	0.568572	3.461476	6.000000	0.015366	48.194121	3.000000	0.026287	7.529899	2.000000	0.014881	4.183278	5.000000	0.038447	2.279241	5.000000	0.011409	1.837568	4.000000	0.013346	1.810401	1.000000	0.010691
55	2	86.429522	99.146987	11.235033	87.377794	28.108828	0.945645	0.108561	0.827215	0.157878	0.805096	2.945484	3.000000	0.013304	34.734413	6.000000	0.012854	19.185131	3.000000	0.041793	51.870988	6.000000	0.019952	2.024158	6.000000	0.015292	3.683819	1.000000	0.012565	3.672559	4.000000	0.118182
56	1	20.167582	4.070008	55.576938	60.780866	60.954341	0.808694	0.268030	0.490052	0.212679	0.332840	0.696033	6.000000	0.028421	24.023373	4.000000	0.018190	1.883404	2.000000	0.029241	11.069547	5.000000	0.036380	1.892035	4.000000	0.079032	0.167850	4.000000	0.011730	2.358423	1.000000	0.080999
57	2	8.648958	30.707967	45.929713	93.602525	10.404117	0.747383	0.913544	0.448746	0.296377	0.166297	3.334707	5.000000	0.010275	32.134935	5.000000	0.043617	21.409943	3.000000	0.015028	33.199058	3.000000	0.010175	1.225789	2.000000	0.017922	0.175720	6.000000	0.021879	0.860708	6.000000	0.076500
58	1	4.035533	89.792803	77.623496	94.854121	65.633821	0.806184	0.257464	0.334925	0.897442	0.176904	1.197956	4.000000	0.017823	28.172363	1.000000	0.192903	28.183958	4.000000	0.051307	30.260854	2.000000	0.011747	1.959791	6.000000	0.013629	1.608865	1.000000	0.010378	2.623498	2.000000	0.028315
59	1	64.444310	83.946115	14.662915	69.320271	47.730321	0.558658	0.420052	0.262671	0.232218	0.229152	2.855171	2.000000	0.672216	34.964633	1.000000	0.100604	43.562025	6.000000	0.016913	47.411751	1.000000	0.019476	0.956182	6.000000	0.095953	0.697042	2.000000	0.023566	2.701531	3.000000	0.063760
60	1	90.726159	9.718162	36.719987	80.720875	34.020522	0.214418	0.537013	0.204549	0.321426	0.790076	1.189447	5.000000	0.034329	12.296432	6.000000	0.023047	5.307589	3.000000	0.010079	7.119591	5.000000	0.063178	2.018581	2.000000	0.017325	1.803286	4.000000	0.015407	2.703436	6.000000	0.012491
61	2	98.576620	46.784958	76.405945	46.482893	23.241845	0.275911	0.985352	0.261548	0.325281	0.883886	3.279428	1.000000	0.016357	53.813083	4.000000	0.013504	57.700914	4.000000	0.017727	55.983017	2.000000	0.032326	3.756239	3.000000	0.013564	0.233756	5.000000	0.040670	0.784067	1.000000	0.031178
62	1	61.489476	1.957540	69.479812	79.526645	37.444591	0.459607	0.846336	0.236895	0.287673	0.999764	0.630268	4.000000	0.011235	13.737804	4.000000	0.036486	27.116642	6.000000	0.028386	32.637692	3.000000	0.013389	0.838645	3.000000	0.044308	0.282581	4.000000	0.125361	3.364676	3.000000	0.014375
63	1	67.085238	54.576022	45.131055	17.465248	29.501309	0.640685	0.892465	0.167570	0.246540	0.609484	3.424068	1.000000	0.173102	9.286925	1.000000	0.011335	40.619954	3.000000	0.084498	51.407417	5.000000	0.091539	1.716625	3.000000	0.705876	3.408955	5.000000	0.013741	1.920586	1.000000	0.010121
64	2	37.052897	6.118325	11.401804	91.851549	73.130588	0.814656	0.854769	0.785172	0.991099	0.109510	3.653952	3.000000	0.025886	18.087254	3.000000	0.028856	50.927614	6.000000	0.010875	53.441445	4.000000	0.046457	0.930702	5.000000	0.010384	1.119717	4.000000	0.016883	3.593184	5.000000	0.029958
65	2	20.149910	10.532979	91.443378	88.283334	87.546735	0.536053	0.252250	0.957079	0.513143	0.335744	2.795773	1.000000	0.016836	8.839791	5.000000	0.013208	24.926882	5.000000	0.024896	28.111662	1.000000	0.012614	2.527922	3.000000	0.018921	2.145501	5.000000	0.024672	0.832844	6.000000	0.032493
66	2	78.278579	52.570259	85.806427	20.261617	91.831072	0.661378	0.387683	0.398900	0.153873	0.481193	0.483154	1.000000	0.029021	33.290242	5.000000	0.127163	10.182753	5.000000	0.013495	48.469083	6.000000	0.026358	3.579447	3.000000	0.056528	0.173952	1.000000	0.030069	1.576957	4.000000	0.051281
67	1	11.655427	1.803920	27.461183	87.339097	93.586429	0.351562	0.644937	0.321924	0.102296	0.958080	3.294599	1.000000	0.050208	5.834698	5.000000	0.012178	56.338887	3.000000	0.562065	13.829120	2.000000	0.010832	2.128666	3.000000	0.011164	0.137713	5.000000	0.050015	1.454774	6.000000	0.018589
68	2	12.960049	78.943582	27.775089	2.814569	77.170225	0.542288	0.829247	0.502913	0.235487	0.101686	3.789183	3.000000	0.020154	32.314926	1.000000	0.057712	3.498396	3.000000	0.011048	3.634660	5.000000	0.016771	2.561081	6.000000	0.021115	2.267960	4.000000	0.026382	0.739440	1.000000	0.146327
69	2	61.008826	12.081604	99.311124	53.846896	32.457216	0.761988	0.544458	0.920871	0.782697	0.293947	1.399015	1.000000	0.010876	46.020873	2.000000	0.015356	53.338129	6.000000	0.020661	25.341163	2.000000	0.018545	2.842892	3.000000	0.034876	3.312303	4.000000	0.068088	2.571152	1.000000	0.012112
70	1	29.157097	26.108321	48.526447	9.163514	35.212705	0.222852	0.788390	0.793580	0.225626	0.477441	3.394818	4.000000	0.013344	16.664339	5.000000	0.012121	1.035247	5.000000	0.014539	17.814618	4.000000	0.011149	2.836588	1.000000	0.014916	3.452958	1.000000	0.016711	3.072524	4.000000	0.067090
71	1	30.232309	73.377425	21.651274	46.900122	37.576559	0.289989	0.722160	0.797520	0.889302	0.648083	0.573936	4.000000	0.010412	25.126191	3.000000	0.011501	57.624131	6.000000	0.011061	50.563093	1.000000	0.019234	2.723105	5.000000	0.018711	2.516268	4.000000	0.010174	1.222051	4.000000	0.018565
72	1	86.413172	63.994058	58.084266	91.314879	75.687171	0.261124	0.244175	0.831539	0.771247	0.376675	2.557000	4.000000	0.159384	15.734092	4.000000	0.011119	20.391795	4.000000	0.012935	26.452262	3.000000	0.164499	2.247227	4.000000	0.027556	3.298384	1.000000	0.023360	1.961930	4.000000	0.056247
73	2	72.450168	78.252071	54.624127	96.980425	62.275678	0.893898	0.530061	0.892594	0.184134	0.948778	0.529333	6.000000	0.013012	13.905874	3.000000	0.040277	14.993213	1.000000	0.013258	31.918908	4.000000	0.019894	2.834081	6.000000	0.061426	1.970683	1.000000	0.016037	0.757374	2.000000	0.026024
74	1	46.412325	20.959517	48.405187	71.183075	22.487806	0.572478	0.689622	0.831088	0.277219	0.188602	1.998754	3.000000	0.072529	54.770910	3.000000	0.061061	42.407284	4.000000	0.033280	1.119802	6.000000	0.021403	1.956436	3.000000	0.019381	3.034529	4.000000	0.166940	2.585769	4.000000	0.083357
75	2	71.699960	91.016508	51.134474	92.318704	79.554574	0.294295	0.117237	0.295606	0.399850	0.833621	1.214746	4.000000	0.032801	22.299691	5.000000	0.137105	8.392820	6.000000	0.276878	5.893605	4.000000	0.037638	0.213344	5.000000	0.093269	2.174173	4.000000	0.032728	1.453496	2.000000	0.016707
76	1	9.238872	1.020819	29.564428	82.738106	20.256537	0.945078	0.487605	0.549990	0.129509	0.627300	0.790098	5.000000	0.050483	5.052429	4.000000	0.088971	6.538285	4.000000	0.027447	35.798820	5.000000	0.061310	2.046507	4.000000	0.016850	2.825805	1.000000	0.011282	0.355711	6.000000	0.041764
77	2	8.111323	7.668212	35.830396	65.095183	51.021474	0.336478	0.201081	0.815684	0.443405	0.603591	2.102879	3.000000	0.012065	61.852430	1.000000	0.018009	11.471281	5.000000	0.018743	54.889593	5.000000	0.011986	3.475006	5.000000	0.061195	1.615610	3.000000	0.187928	0.861540	5.000000	0.084855
78	2	2.256940	48.709989	62.233840	52.552902	77.074379	0.692226	0.504788	0.700603	0.629216	0.142998	1.980421	3.000000	0.017494	31.900519	3.000000	0.027085	52.630771	3.000000	0.162790	8.375028	5.000000	0.043897	2.750258	4.000000	0.011813	1.321051	4.000000	0.011941	2.232750	6.000000	0.015230
79	1	52.691996	6.516157	41.056022	81.142305	55.951902	0.738895	0.268554	0.528903	0.515639	0.517309	0.448274	6.000000	0.033567	2.780639	5.000000	0.012443	3.319462	4.000000	0.032455	57.036623	6.000000	0.010889	0.482271	1.000000	0.081530	3.094536	6.000000	0.015589	3.449014	1.000000	0.046345
80	2	51.125656	61.812486	71.157253	53.130390	84.181939	0.709807	0.617767	0.637043	0.554407	0.476268	0.254985	1.000000	0.012057	21.065437	1.000000	0.032140	50.140652	3.000000	0.029159	33.775513	5.000000	0.048658	1.274412	6.000000	0.015215	2.410434	5.000000	0.019355	2.036535	6.000000	0.014753
81	1	69.197686	90.296577	32.503462	1.961805	63.671319	0.942703	0.770238	0.620478	0.720915	0.249303	1.633491	6.000000	0.017205	43.576696	5.000000	0.012317	43.350160	6.000000	0.013029	18.755428	1.000000	0.089556	0.728527	5.000000	0.031662	1.292550	6.000000	0.013015	1.203280	6.000000	0.036417
82	2	61.264839	25.374477	26.824465	91.399389	53.407446	0.850633	0.667119	0.389273	0.982719	0.176642	2.944670	6.000000	0.014604	54.589795	1.000000	0.018772	7.926401	6.000000	0.048034	25.953930	6.000000	0.020119	0.751345	5.000000	0.023684	1.115380	5.000000	0.132471	2.881173	1.000000	0.020202
83	2	46.672523	67.795917	33.553408	83.667208	74.828917	0.239302	0.362837	0.699441	0.965823	0.643418	0.234081	4.000000	0.011175	4.510197	3.000000	0.016198	45.135669	4.000000	0.052871	42.268809	5.000000	0.035883	0.264596	3.000000	0.017401	1.005723	5.000000	0.122811	2.251037	1.000000	0.108329
84	2	13.541902	32.745781	15.181151	81.786428	96.965831	0.895831	0.339242	0.161462	0.777993	0.817819	2.547739	5.000000	0.011654	22.909279	3.000000	0.091787	48.086345	1.000000	0.046974	24.632659	5.000000	0.027802	2.540041	3.000000	0.063272	3.499308	3.000000	0.012538	0.971118	5.000000	0.018011
85	2	14.686812	95.360922	4.704158	39.735559	10.045410	0.251057	0.795533	0.958349	0.140895	0.483437	1.491092	5.000000	0.018436	62.010904	6.000000	0.024248	9.598804	6.000000	0.071060	8.125966	6.000000	0.023652	2.500804	1.000000	0.010433	0.745355	2.000000	0.032544	0.927881	5.000000	0.063188
86	1	27.405188	22.139196	27.714644	57.487855	5.096753	0.957175	0.857600	0.112557	0.725195	0.835222	0.576265	4.000000	0.154294	35.176396	2.000000	0.043478	7.261101	2.000000	0.014440	11.201839	1.000000	0.024889	2.536092	1.000000	0.017422	0.882232	5.000000	0.042842	3.212334	2.000000	0.015917
87	1	13.538309	87.828733	36.761344	73.303993	16.788860	0.817634	0.163060	0.236165	0.218375	0.508559	3.507168	1.000000	0.013997	31.590563	3.000000	0.018895	47.088259	2.000000	0.010777	30.020449	3.000000	0.022722	2.871730	2.000000	0.019896	0.357788	6.000000	0.067485	0.506402	3.000000	0.016524
88	1	10.793238	45.227046	28.114302	28.090938	53.192199	0.820036	0.202404	0.560889	0.545545	0.571782	1.300348	6.000000	0.010248	32.070782	5.000000	0.042794	30.811084	4.000000	0.012540	34.005210	6.000000	0.299485	1.600934	3.000000	0.013777	3.280042	2.000000	0.016074	3.251471	2.000000	0.018888
