11	13	88.992116	29.086001	5.946636	78.818788	0.978169	0.333892	0.729668	0.726613	5.793988	4.000000	0.035224	4.020190	5.000000	0.010889	2.409407	6.000000	10.429067	0.878776	3.000000	0.117026	5.209886	2.000000	56.732857	3.750736	6.000000	0.012883	16.313282	5.000000	4.584693	3.525306	5.000000	1.566585	2.090919	4.000000	0.012497	12.922246	5.000000	20.878991
12	5	63.306247	15.312834	62.565391	2.111501	0.770163	0.653246	0.382215	0.128007	10.026492	3.000000	0.034377	5.064213	4.000000	0.025069	4.227576	5.000000	70.600407	4.053608	2.000000	0.025824	2.063315	4.000000	56.701851	3.720803	4.000000	0.012515	3.617256	1.000000	57.830273	0.687449	3.000000	60.229135	4.072313	6.000000	0.015919	3.232043	5.000000	98.282573
13	3	36.183965	81.900165	53.225638	79.304022	0.308668	0.863948	0.642887	0.601358	0.840953	6.000000	0.015901	3.988850	6.000000	0.024227	0.655277	3.000000	75.566625	0.547880	1.000000	0.027390	15.371169	5.000000	84.115883	3.314292	4.000000	0.010787	6.586501	3.000000	67.804189	1.343253	4.000000	6.881935	3.679966	4.000000	0.013398	15.592891	5.000000	94.079170
14	2	95.796985	47.815287	78.671190	95.743507	0.897946	0.283045	0.131479	0.177106	1.060184	1.000000	0.038296	3.093254	6.000000	0.012911	4.157702	3.000000	30.226572	3.101021	5.000000	0.396777	14.920744	4.000000	97.823674	2.992442	3.000000	0.196896	3.968700	4.000000	96.779089	3.430621	4.000000	90.981411	4.633634	4.000000	0.010391	15.460598	2.000000	35.022856
15	1	30.927409	1.811678	80.497219	1.963736	0.791996	0.258878	0.722619	0.487245	5.811095	3.000000	0.015075	2.034102	2.000000	0.046664	1.224400	5.000000	89.175575	0.796050	4.000000	0.032177	12.801877	1.000000	30.537814	3.025215	5.000000	0.198949	8.927165	5.000000	51.169189	1.823245	2.000000	91.055652	5.488667	5.000000	0.019401	1.773131	1.000000	56.183002
16	1	36.188154	23.742177	34.156147	39.682178	0.455611	0.744335	0.281123	0.643049	18.543674	2.000000	0.125872	0.228416	6.000000	0.023440	3.172227	3.000000	12.678021	2.836661	2.000000	0.029048	2.203810	5.000000	12.760673	2.850597	4.000000	0.627915	19.057442	1.000000	19.110546	0.261594	1.000000	4.358115	2.345952	2.000000	0.052026	5.123446	5.000000	12.845226
17	2	27.728098	86.711768	42.282589	11.566902	0.152447	0.244037	0.796775	0.361112	16.339774	3.000000	0.141455	5.358938	2.000000	0.052494	1.648402	3.000000	83.606381	1.862201	1.000000	0.564680	0.436218	4.000000	89.879438	4.227895	3.000000	0.011855	12.780177	2.000000	80.120437	0.353483	4.000000	83.200572	0.432057	6.000000	0.011263	15.140312	5.000000	33.671290
18	2	46.331291	31.412497	55.940560	11.248889	0.591661	0.742304	0.353740	0.624648	13.040668	5.000000	0.647056	3.250317	1.000000	0.033730	0.714879	2.000000	5.798357	3.276857	1.000000	0.020331	0.774810	4.000000	83.072276	3.889064	6.000000	0.200897	3.296598	5.000000	1.691677	1.644549	4.000000	31.499967	4.553517	2.000000	0.010083	4.750426	1.000000	27.325777
19	1	3.996177	12.948963	68.278895	40.663564	0.615636	0.525771	0.664926	0.133070	4.944386	2.000000	0.047240	4.397275	5.000000	0.050557	4.377555	6.000000	63.310573	2.140478	4.000000	0.011956	17.629331	2.000000	69.181252	1.128325	1.000000	0.103951	3.854919	3.000000	73.979635	2.592098	4.000000	82.338341	3.752996	6.000000	0.012192	14.094212	1.000000	89.802233
20	3	71.061823	11.326654	11.174690	12.220067	0.884991	0.640520	0.168147	0.217388	9.861006	3.000000	0.015022	4.959635	5.000000	0.017751	4.488687	6.000000	21.542561	2.337748	5.000000	0.014957	3.464926	2.000000	58.708278	3.467179	2.000000	0.043027	10.834308	6.000000	70.712604	2.943458	1.000000	57.795636	4.788014	4.000000	0.163988	10.168513	6.000000	47.136770
21	3	84.687983	11.484062	77.596742	97.743732	0.350141	0.587770	0.395230	0.514849	11.126044	3.000000	0.011191	1.930455	5.000000	0.016002	2.791655	6.000000	63.147267	4.379155	4.000000	0.052470	4.791429	3.000000	41.244000	1.761814	3.000000	0.021231	12.371201	2.000000	69.075310	2.867983	2.000000	9.233913	0.923094	2.000000	0.029868	18.429037	3.000000	95.019114
22	20	47.496503	63.514165	15.739297	83.563572	0.964477	0.611394	0.672894	0.624194	3.034404	6.000000	0.023932	2.032344	1.000000	0.029682	2.539635	3.000000	20.895532	1.298114	2.000000	0.013658	12.287069	6.000000	29.258776	0.724990	1.000000	0.018091	9.010889	5.000000	14.514801	3.307467	6.000000	10.006566	4.474092	5.000000	0.019730	13.233637	4.000000	30.018776
23	3	76.287738	34.328951	63.856632	94.470286	0.400253	0.205326	0.303040	0.645440	9.597834	3.000000	0.055693	3.340890	1.000000	0.010417	2.150254	5.000000	36.335890	1.931225	5.000000	0.030383	10.559347	4.000000	6.561019	1.929955	1.000000	0.021789	0.887993	6.000000	24.441398	0.565240	5.000000	62.851604	3.377557	2.000000	0.015556	1.043148	3.000000	76.256796
24	3	38.746459	38.371819	71.646095	70.432331	0.983305	0.713609	0.477274	0.256360	3.133740	4.000000	0.015049	3.643179	5.000000	0.022941	0.302907	1.000000	83.034853	1.365161	6.000000	0.030489	8.581787	6.000000	38.326910	2.221116	5.000000	0.029993	2.959714	5.000000	58.778913	0.119930	3.000000	17.831830	3.828879	6.000000	0.041469	12.847069	4.000000	74.620452
25	1	50.384898	52.223083	83.668059	90.405172	0.994151	0.342133	0.496735	0.499059	6.172915	5.000000	0.053621	1.842742	3.000000	0.013548	0.739245	5.000000	98.745867	3.361468	4.000000	0.041164	2.161378	1.000000	10.785615	3.376949	1.000000	0.010569	2.414320	3.000000	23.657418	5.362842	2.000000	7.350471	2.885474	4.000000	0.010058	8.622155	2.000000	32.546214
26	2	1.519508	96.647546	81.871966	52.856796	0.511819	0.210764	0.662870	0.672304	11.695594	2.000000	0.012724	0.103636	2.000000	0.044549	3.540386	5.000000	47.702430	0.494277	3.000000	0.149868	4.411055	5.000000	7.059888	2.379812	2.000000	0.029866	1.384172	5.000000	7.432466	2.567430	4.000000	93.822594	3.775795	6.000000	0.027894	14.651577	4.000000	90.586479
27	4	13.549337	39.842179	16.051422	81.040140	0.541803	0.851427	0.845724	0.920098	4.377187	4.000000	0.016069	3.867051	3.000000	0.027982	4.314198	5.000000	85.655768	0.848983	3.000000	0.017786	14.875362	4.000000	72.438682	4.411110	5.000000	0.156479	8.766448	4.000000	97.981442	3.105473	4.000000	14.724291	5.747119	6.000000	0.012437	9.775708	5.000000	70.527165
28	2	65.118658	91.805587	1.185161	64.413437	0.600932	0.299245	0.388450	0.223288	4.957966	6.000000	0.010749	3.770870	6.000000	0.010174	0.434886	4.000000	4.302498	1.794115	4.000000	0.029983	2.205290	3.000000	42.885528	1.124343	3.000000	0.010894	4.981429	4.000000	92.498631	4.097141	4.000000	20.615568	3.514300	5.000000	0.061767	2.269343	6.000000	33.054816
29	3	51.080495	64.307319	31.651540	69.835942	0.629311	0.882667	0.523920	0.365804	1.160410	3.000000	0.020098	2.187388	4.000000	0.061563	1.051690	6.000000	36.229260	0.431816	1.000000	0.040245	10.149487	5.000000	38.386454	4.179848	3.000000	0.015097	11.645415	2.000000	93.324948	3.997654	2.000000	31.281703	3.476137	4.000000	0.026688	14.950280	5.000000	21.908842
30	2	89.213728	90.574107	64.875117	87.639218	0.747101	0.504368	0.919098	0.524036	3.321408	5.000000	0.015331	5.571620	1.000000	0.012996	1.127810	4.000000	63.279898	0.049421	4.000000	0.066573	14.707319	3.000000	58.263494	2.457032	3.000000	0.022486	12.754240	4.000000	40.184459	4.664275	1.000000	58.016816	1.468462	1.000000	0.013057	18.931353	2.000000	8.158262
31	3	52.095283	91.712799	97.284289	51.332149	0.148339	0.521849	0.715117	0.232440	2.312486	6.000000	0.016719	4.221576	2.000000	0.012564	3.158494	4.000000	82.300337	2.845134	1.000000	0.014967	6.698539	6.000000	66.082305	3.685390	5.000000	0.042013	13.974618	6.000000	25.226751	1.743544	2.000000	89.354548	2.433070	4.000000	0.011292	8.231682	5.000000	29.888484
32	2	24.510732	19.058302	67.462428	47.545105	0.758368	0.429327	0.775391	0.810774	10.370100	3.000000	0.207595	1.371329	4.000000	0.010678	0.598834	3.000000	58.756240	3.177744	6.000000	0.572912	7.819534	2.000000	98.402103	0.173833	3.000000	0.135111	11.642642	3.000000	76.872459	4.697932	5.000000	81.823985	5.762994	5.000000	0.019456	5.380014	3.000000	60.936703
33	3	88.582062	80.313439	33.896360	86.782835	0.340582	0.757285	0.817887	0.869026	10.030517	4.000000	0.023659	1.147612	3.000000	0.020960	2.242298	5.000000	9.537542	1.949681	2.000000	0.013828	3.744281	6.000000	88.455724	1.825783	2.000000	0.060695	13.552019	2.000000	59.124266	1.795092	6.000000	75.399044	0.784940	1.000000	0.017595	14.062385	1.000000	38.255208
34	1	70.700767	43.453027	43.047543	83.842918	0.361060	0.124352	0.852262	0.374544	0.681040	6.000000	0.045702	0.270931	1.000000	0.015698	0.111863	6.000000	23.430560	1.032340	5.000000	0.010788	11.630123	5.000000	94.121383	4.482315	2.000000	0.013861	12.929575	2.000000	61.827613	3.133178	1.000000	44.872423	0.305276	3.000000	0.016353	8.233487	1.000000	32.297505
35	5	84.714233	33.373775	38.713510	51.523988	0.938344	0.132388	0.700756	0.596098	14.463972	2.000000	0.016765	3.471490	4.000000	0.024664	0.529626	3.000000	50.190679	3.568358	1.000000	0.012375	8.709681	3.000000	26.643752	1.450032	4.000000	0.030478	18.649185	5.000000	46.415602	3.158301	4.000000	36.631486	0.902049	5.000000	0.077338	17.626013	5.000000	64.766560
36	3	29.013321	8.638938	76.464889	50.643810	0.308269	0.314941	0.211012	0.301517	15.257129	2.000000	0.012740	3.386082	1.000000	0.011336	3.439634	6.000000	78.607486	2.279899	6.000000	0.013699	8.550875	1.000000	34.329696	2.741906	2.000000	0.011851	10.862947	6.000000	60.279539	2.992378	5.000000	4.022100	3.077106	6.000000	0.023444	0.948926	2.000000	84.902316
37	2	15.463902	52.996706	50.690799	84.846239	0.830448	0.656318	0.854664	0.150319	18.195919	1.000000	0.067239	5.677556	5.000000	0.068533	0.483912	5.000000	34.657878	3.494203	5.000000	0.025947	8.360028	5.000000	4.679268	3.618573	2.000000	0.029028	15.953658	3.000000	50.347566	1.341550	3.000000	76.470606	3.856016	2.000000	0.032625	16.993401	1.000000	2.534493
38	12	29.083714	65.886376	32.971754	92.766494	0.402501	0.713675	0.350588	0.428456	11.913598	2.000000	0.011142	1.615070	3.000000	0.090963	1.404807	3.000000	90.069755	2.504320	2.000000	0.024644	17.437185	6.000000	53.986724	3.463357	3.000000	0.014781	18.641484	4.000000	94.998665	0.314779	6.000000	60.997233	5.870823	5.000000	0.013878	18.878388	4.000000	48.354299
39	2	21.286758	15.284049	18.918012	40.831450	0.635925	0.948267	0.673055	0.417592	5.082718	3.000000	0.011098	0.571061	2.000000	0.015556	4.156064	6.000000	52.329654	2.971474	5.000000	0.018466	12.950978	2.000000	9.534929	1.788968	4.000000	0.022958	0.538455	3.000000	25.486969	0.415353	4.000000	67.655776	1.961014	2.000000	0.012159	7.125278	1.000000	59.509089
40	5	19.164975	63.166366	71.400295	48.155590	0.501859	0.251808	0.277508	0.516357	13.334992	6.000000	0.012687	2.328006	3.000000	0.078002	0.048458	5.000000	40.442440	1.646859	3.000000	0.013319	6.648223	5.000000	13.191652	1.416855	5.000000	0.021308	9.846318	6.000000	37.952479	0.548118	4.000000	99.010348	0.498279	2.000000	0.010178	17.241226	4.000000	49.830611
41	2	58.033623	76.064089	23.728313	9.256126	0.283259	0.455050	0.489153	0.157385	2.209996	6.000000	0.011821	3.201522	2.000000	0.019840	1.083363	1.000000	71.688789	3.146619	1.000000	0.013202	5.908008	6.000000	72.869383	3.377747	1.000000	0.012447	17.514369	5.000000	76.599911	5.877028	4.000000	47.354922	1.787660	6.000000	0.011141	18.230879	1.000000	71.716291
42	2	93.716204	57.373176	51.547272	11.893682	0.291919	0.406851	0.774478	0.546977	12.073060	6.000000	0.064291	3.867238	2.000000	0.027564	0.443240	4.000000	66.334301	3.177262	1.000000	0.503090	0.749546	1.000000	23.872580	2.607650	1.000000	0.012968	7.156343	6.000000	49.184847	4.979108	3.000000	71.515005	3.378586	6.000000	0.025801	4.772978	4.000000	61.647232
43	1	74.524746	14.932555	67.548758	20.653428	0.469960	0.699421	0.480833	0.250524	11.571391	2.000000	0.021109	0.081086	4.000000	0.025853	3.978531	3.000000	24.938958	3.135295	3.000000	0.022513	14.644257	1.000000	25.983609	4.168814	5.000000	0.052117	6.142873	2.000000	85.383592	0.302716	2.000000	97.632521	4.810810	1.000000	0.013043	1.500337	2.000000	3.575081
44	2	76.152801	70.066978	32.176510	50.298676	0.336529	0.774724	0.654250	0.974460	10.428065	3.000000	0.042013	5.226658	2.000000	0.012727	2.009320	6.000000	32.306335	4.143893	1.000000	0.012245	11.072554	6.000000	26.689321	0.524513	3.000000	0.034190	17.649023	1.000000	60.457373	1.101571	1.000000	90.994932	1.078206	4.000000	0.012756	9.938052	2.000000	88.504838
45	3	70.145275	51.971759	65.473640	80.362646	0.225348	0.375561	0.678511	0.774805	5.912459	2.000000	0.028465	5.374401	3.000000	0.023097	1.130293	6.000000	57.119079	0.872319	2.000000	0.013129	10.853895	6.000000	64.782991	1.915795	2.000000	0.049913	11.951568	1.000000	11.361492	5.018279	6.000000	54.078297	2.850118	3.000000	0.011095	11.561014	2.000000	2.225995
46	4	19.212202	34.278537	11.264732	11.783283	0.815256	0.481676	0.924924	0.968977	2.042167	4.000000	0.027100	0.622857	6.000000	0.013460	1.207390	5.000000	74.065957	2.274313	2.000000	0.022713	11.857171	1.000000	76.012243	1.212663	4.000000	0.010959	18.622632	6.000000	97.497461	0.426832	2.000000	72.717150	3.053949	4.000000	0.067191	5.936165	5.000000	50.884354
47	2	13.440493	19.236241	98.628281	75.206811	0.475528	0.550122	0.505965	0.716567	12.656233	5.000000	0.013306	5.642929	5.000000	0.193768	0.811128	4.000000	10.649699	3.808310	6.000000	0.028571	11.512622	5.000000	14.800799	1.323199	3.000000	0.019904	18.827204	3.000000	44.667202	3.755320	1.000000	42.588350	0.680913	2.000000	0.010197	8.563978	1.000000	61.739121
48	3	43.800961	81.987290	61.296300	5.883007	0.386721	0.133572	0.528585	0.993426	16.365986	5.000000	0.082680	4.856269	4.000000	0.032530	3.724273	3.000000	65.159359	1.688222	1.000000	0.013221	18.191199	2.000000	83.456977	4.563234	3.000000	0.012848	18.474045	5.000000	24.741096	4.043916	2.000000	36.727255	5.187167	1.000000	0.011856	4.339186	3.000000	47.746234
49	3	15.008121	7.654731	37.159476	38.427110	0.344903	0.727720	0.688841	0.731014	15.916922	3.000000	0.018207	3.530023	3.000000	0.012596	4.028390	4.000000	56.944519	4.489264	2.000000	0.016741	13.674506	2.000000	68.265988	2.933947	4.000000	0.020796	13.670505	5.000000	51.325478	1.005187	5.000000	41.110690	4.144451	3.000000	0.020798	12.751331	4.000000	58.033390
50	3	58.247520	1.349918	84.589519	92.887757	0.486175	0.126725	0.584426	0.302738	15.435354	3.000000	0.012960	4.965396	3.000000	0.011335	3.032703	4.000000	56.454579	3.540275	6.000000	0.019699	14.684603	1.000000	31.505656	0.784760	2.000000	0.012604	14.846062	4.000000	12.329508	0.634878	2.000000	34.475699	0.687571	2.000000	0.028536	7.517582	1.000000	90.054874
51	2	73.710020	12.631377	23.386905	25.698310	0.811841	0.775153	0.311620	0.413982	8.845922	1.000000	0.010089	1.117387	4.000000	0.588241	0.849064	3.000000	39.735554	2.833065	1.000000	0.025507	14.937383	3.000000	96.256627	1.888313	6.000000	0.021950	3.972442	4.000000	75.975301	0.728853	1.000000	29.021212	1.627864	6.000000	0.010552	12.249505	6.000000	29.962078
52	2	73.359414	51.143027	80.858364	14.129659	0.342780	0.160498	0.626111	0.117232	7.360298	3.000000	0.037690	3.585798	3.000000	0.018611	0.258507	4.000000	44.964202	1.047471	2.000000	0.130771	14.648529	5.000000	2.179567	2.356492	6.000000	0.018782	1.118114	4.000000	18.518316	2.392877	6.000000	73.554871	4.074341	1.000000	0.017017	0.261345	3.000000	40.796575
53	20	30.649546	62.381208	40.301921	45.415859	0.397078	0.208670	0.729541	0.905249	1.845485	3.000000	0.040030	5.714437	3.000000	0.011081	0.739096	6.000000	52.422692	2.172683	2.000000	0.012493	9.386528	5.000000	2.796322	2.826499	4.000000	0.013223	4.605659	3.000000	82.569507	4.846850	1.000000	35.666627	1.294854	4.000000	0.030489	5.466344	2.000000	61.887340
54	20	7.849699	3.794446	26.672064	63.308459	0.352421	0.350906	0.465970	0.999855	3.788937	3.000000	0.069657	4.408938	1.000000	0.011321	3.171612	4.000000	63.354540	0.182493	2.000000	0.010967	12.624544	6.000000	14.907639	1.505200	4.000000	0.069366	7.170774	5.000000	81.393300	0.484387	6.000000	11.874907	5.813490	3.000000	0.101009	8.723088	2.000000	61.973631
55	4	9.328301	3.950091	59.025187	46.674219	0.876883	0.513808	0.968255	0.884897	4.071501	4.000000	0.464023	4.726096	4.000000	0.044217	3.593325	2.000000	47.858789	3.491302	6.000000	0.047342	3.056341	5.000000	37.566056	2.866159	5.000000	0.012356	4.933795	3.000000	88.931537	3.615007	2.000000	47.665202	2.755273	2.000000	0.025306	19.229891	5.000000	99.736935
56	2	80.919591	91.183433	56.095175	41.665076	0.854985	0.489743	0.264887	0.658891	2.531218	6.000000	0.011006	2.762107	3.000000	0.306165	3.023271	6.000000	6.855978	3.176517	3.000000	0.056265	2.238208	6.000000	54.934144	3.427890	2.000000	0.024159	7.668891	2.000000	21.368828	5.558876	4.000000	14.536690	2.845983	3.000000	0.047508	2.674756	2.000000	42.552578
57	1	48.273950	38.250351	37.177203	19.944929	0.115398	0.119952	0.274451	0.104976	18.623500	2.000000	0.090476	5.587275	2.000000	0.015826	2.068680	2.000000	48.963200	1.416805	6.000000	0.028674	11.256771	2.000000	67.207814	1.695439	6.000000	0.012312	4.080050	1.000000	97.040443	3.715643	5.000000	45.665625	4.721870	6.000000	0.021200	15.148723	5.000000	20.351457
58	3	71.107493	44.808916	69.345010	24.607752	0.440202	0.395683	0.471435	0.330352	4.836449	1.000000	0.021764	0.811104	6.000000	0.011452	2.866170	3.000000	42.277804	1.840257	3.000000	0.018657	3.157313	6.000000	72.049992	2.498174	2.000000	0.010220	13.440987	5.000000	90.815299	4.171973	3.000000	13.529823	3.133217	2.000000	0.011300	11.675470	3.000000	97.413751
59	2	46.704041	60.974958	37.327020	59.723118	0.702375	0.140737	0.793442	0.168050	8.534814	2.000000	0.011212	3.873666	5.000000	0.010315	3.500170	1.000000	85.702843	1.491139	3.000000	0.162181	18.575895	3.000000	58.012657	4.238619	2.000000	0.019338	13.025164	4.000000	65.296391	2.220118	1.000000	29.072646	0.213485	6.000000	0.022296	11.232497	1.000000	19.370260
60	5	52.000576	98.092891	71.578610	68.767874	0.936475	0.602251	0.450376	0.926171	4.205100	2.000000	0.133671	5.849708	2.000000	0.013095	0.800402	1.000000	12.529308	1.141895	6.000000	0.010799	0.451119	3.000000	85.813576	2.477611	4.000000	0.014591	7.550857	1.000000	94.447585	5.156527	4.000000	59.135812	4.524103	2.000000	0.032438	17.331416	4.000000	24.049384
61	4	40.801220	41.474561	44.464267	83.994315	0.913893	0.666402	0.932021	0.863880	12.894783	5.000000	0.014564	0.420406	3.000000	0.019143	0.884725	2.000000	58.700241	3.800658	2.000000	0.019967	10.301355	4.000000	9.356824	1.699310	3.000000	0.010395	0.590255	5.000000	64.458931	3.286748	2.000000	5.770984	4.317499	6.000000	0.018429	5.158166	2.000000	23.992121
62	4	32.316179	56.920325	62.552009	52.233871	0.304084	0.603261	0.264477	0.786622	17.956572	3.000000	0.051560	3.143188	6.000000	0.051855	1.520960	3.000000	46.663105	1.666567	6.000000	0.077495	1.863886	3.000000	76.028823	0.097381	2.000000	0.265803	11.077407	1.000000	56.586899	1.636806	4.000000	10.950625	0.561872	6.000000	0.018417	12.103253	6.000000	52.429654
63	1	42.605710	7.461313	59.984213	49.254857	0.994924	0.902985	0.655538	0.860955	4.351984	2.000000	0.013457	0.317426	2.000000	0.013355	2.176429	6.000000	83.664214	1.279185	2.000000	0.023617	8.126538	6.000000	25.271407	4.257974	4.000000	0.010037	18.621141	5.000000	30.782279	0.402156	1.000000	48.664738	5.425487	5.000000	0.024929	9.231270	1.000000	21.891674
64	5	55.916675	35.281613	17.203447	85.017617	0.708828	0.477349	0.740024	0.641215	7.874433	3.000000	0.049496	5.747767	1.000000	0.013062	4.040314	4.000000	92.199627	0.061281	6.000000	0.016771	15.132359	4.000000	32.899949	0.785661	2.000000	0.014693	8.349282	2.000000	82.019862	2.093842	6.000000	71.243035	2.523479	1.000000	0.040355	11.698891	5.000000	91.098600
65	5	84.836860	93.102661	90.590035	7.455955	0.190472	0.425004	0.900442	0.280258	16.351737	3.000000	0.012920	4.460836	5.000000	0.017359	4.467513	4.000000	74.372451	4.726834	4.000000	0.017702	7.874159	3.000000	8.217928	1.443307	2.000000	0.032931	15.963094	5.000000	46.402033	1.423019	3.000000	27.013398	5.687941	5.000000	0.155739	6.842941	4.000000	25.527582
66	1	22.291000	37.899033	76.003204	42.298362	0.327434	0.715599	0.687345	0.198882	18.283425	2.000000	0.065114	4.156822	2.000000	0.020770	0.389853	2.000000	71.742946	0.698954	3.000000	0.010712	1.161730	6.000000	45.939849	2.200050	5.000000	0.015918	17.726948	6.000000	80.696176	1.525411	2.000000	55.686501	2.175171	2.000000	0.021681	19.024430	1.000000	70.742699
67	1	15.120708	80.353564	41.464189	37.594474	0.834784	0.382296	0.122974	0.215973	10.831432	4.000000	0.029094	2.214199	6.000000	0.010033	1.408007	2.000000	20.842985	2.296790	1.000000	0.019496	18.306934	1.000000	84.193291	0.811391	3.000000	0.016305	2.509091	6.000000	94.745885	1.997105	2.000000	8.312945	0.663522	3.000000	0.030268	9.971077	4.000000	24.579546
68	2	56.668146	61.501483	70.475672	50.924937	0.185936	0.264515	0.718244	0.589586	7.811721	3.000000	0.017025	1.356337	3.000000	0.012170	1.677126	2.000000	72.313463	3.022321	3.000000	0.016931	14.835593	1.000000	12.251724	2.080765	6.000000	0.011575	1.431152	4.000000	92.175429	1.783911	4.000000	69.311165	3.523689	3.000000	0.015753	2.574667	1.000000	93.710190
69	2	24.453992	76.742722	93.465493	62.752607	0.473169	0.650420	0.327928	0.568809	3.736025	4.000000	0.034969	0.182945	3.000000	0.067618	2.955128	4.000000	56.091044	4.071027	3.000000	0.033319	1.011618	1.000000	3.099256	0.936828	1.000000	0.012817	8.465750	3.000000	10.205234	1.142107	5.000000	43.714797	1.073090	3.000000	0.022936	10.236549	5.000000	92.415357
70	14	63.294352	48.346561	73.718862	88.359050	0.367945	0.696124	0.740444	0.257824	0.630280	1.000000	0.184236	1.803594	2.000000	0.021435	4.739853	5.000000	20.869969	1.639596	6.000000	0.019773	11.387208	1.000000	56.404238	3.025343	6.000000	0.043832	7.795799	3.000000	67.882027	4.019627	2.000000	18.796433	0.605455	4.000000	0.010958	11.913948	1.000000	68.119621
71	2	87.712207	83.810220	28.916946	43.977195	0.852170	0.602099	0.369844	0.768666	6.087705	6.000000	0.014990	3.917429	1.000000	0.011231	4.686247	5.000000	60.723885	1.831664	6.000000	0.012544	2.948484	1.000000	80.188121	0.893779	3.000000	0.032967	4.807236	5.000000	67.843991	2.186983	4.000000	51.607659	3.053998	6.000000	0.030554	0.971250	1.000000	83.360947
72	2	36.461467	49.004634	75.524324	22.834645	0.167088	0.493544	0.611021	0.794749	14.013316	3.000000	0.034491	2.092339	5.000000	0.015685	3.216677	3.000000	38.588621	4.048492	3.000000	0.012412	18.554862	3.000000	66.653189	3.627579	4.000000	0.289291	3.586528	6.000000	22.582818	5.444667	5.000000	70.578323	2.995479	3.000000	0.027847	18.437026	4.000000	21.242379
