38	2	12.948457	11.736838	19.412378	0.509563	0.115410	0.668817	2.968415	5.000000	0.011938	34.666923	4.000000	0.123946	3.790532	1.000000	0.013736	2.802112	5.000000	56.948006	5.058397	5.000000	0.011384
39	1	19.973082	73.266891	37.299545	0.870024	0.740205	0.382832	17.460924	6.000000	0.721412	14.181844	1.000000	0.062539	6.050266	4.000000	0.022274	6.240224	6.000000	36.681547	9.140079	3.000000	0.841220
40	1	9.317840	75.158674	66.102897	0.707690	0.802728	0.622596	14.581691	2.000000	0.017204	9.104141	4.000000	0.014550	10.366077	5.000000	0.088096	3.937858	3.000000	5.991788	5.788549	3.000000	0.043642
41	2	51.109046	83.267641	8.043265	0.815425	0.381781	0.438295	14.817623	4.000000	0.072366	3.120328	4.000000	0.015861	2.859021	5.000000	0.014231	2.639011	1.000000	33.163503	4.852561	6.000000	0.070718
42	1	8.679429	42.871076	1.603425	0.664990	0.144037	0.423544	9.927861	1.000000	0.029277	55.009758	6.000000	0.024694	4.988574	2.000000	0.012267	1.081086	2.000000	54.072830	13.585598	1.000000	0.014392
43	1	39.788761	98.770640	63.478465	0.330723	0.394838	0.612877	9.839281	3.000000	0.029987	51.143182	3.000000	0.021131	9.764160	1.000000	0.014320	7.792614	1.000000	15.667475	9.563187	5.000000	0.021719
44	2	93.697067	42.421167	67.356834	0.952541	0.794735	0.271929	9.783433	5.000000	0.163800	16.536317	6.000000	0.095168	1.767342	4.000000	0.013562	1.105514	4.000000	17.308657	6.205785	1.000000	0.229400
45	2	3.567819	17.560585	86.829176	0.335459	0.369480	0.184982	13.934051	3.000000	0.010928	26.566557	4.000000	0.110469	3.465203	2.000000	0.063872	11.452952	3.000000	52.740603	4.907154	4.000000	0.045000
46	2	94.327936	81.670611	83.687414	0.819530	0.465138	0.665558	12.026794	4.000000	0.015337	37.649130	1.000000	0.022772	9.778675	3.000000	0.104145	9.667924	1.000000	62.128309	4.498661	2.000000	0.046851
47	2	53.984455	56.638467	9.564878	0.965978	0.677094	0.578968	6.042255	2.000000	0.010556	5.003850	5.000000	0.325364	7.492234	5.000000	0.016583	9.442413	2.000000	61.607667	11.744146	2.000000	0.017389
48	2	63.346250	87.708639	43.640558	0.583822	0.795179	0.400626	4.775352	3.000000	0.183287	12.399451	6.000000	0.033207	3.657657	3.000000	0.012432	2.698440	1.000000	79.454602	4.801688	6.000000	0.018205
49	2	27.551434	99.120965	32.418812	0.634443	0.834366	0.384777	3.026808	2.000000	0.025996	38.979071	4.000000	0.016103	3.827890	6.000000	0.015561	1.201681	6.000000	48.759195	7.605268	1.000000	0.018479
50	2	50.005970	47.638048	69.803272	0.457062	0.883174	0.137129	2.410138	6.000000	0.016233	42.329568	3.000000	0.019950	5.958482	1.000000	0.013428	10.846229	6.000000	3.925487	0.879565	2.000000	0.043090
51	1	1.080288	48.603174	94.404133	0.107049	0.581408	0.937715	7.679824	6.000000	0.017857	45.353760	5.000000	0.018554	9.812897	6.000000	0.037240	14.339138	1.000000	88.473601	2.639747	4.000000	0.042095
52	1	34.024108	98.310284	49.852292	0.941914	0.256697	0.114379	11.735241	5.000000	0.019786	25.165200	1.000000	0.021605	6.933384	3.000000	0.016772	14.584909	3.000000	97.385028	8.006979	4.000000	0.083421
53	2	63.128894	12.193930	81.668987	0.171739	0.540979	0.585211	17.800954	2.000000	0.079952	12.743771	5.000000	0.015712	5.956550	5.000000	0.010322	13.152901	4.000000	49.067760	10.157748	3.000000	0.026454
54	2	48.366468	13.565230	11.004899	0.131027	0.140796	0.370529	8.859127	3.000000	0.059674	3.843144	6.000000	0.024256	0.909044	6.000000	0.029615	11.167188	3.000000	33.458636	6.368441	4.000000	0.037923
55	2	13.897856	11.941352	64.819900	0.672627	0.296717	0.481294	8.967710	6.000000	0.039020	53.559941	3.000000	0.017764	12.441540	5.000000	0.057703	17.738278	5.000000	42.919499	3.867780	3.000000	0.073162
56	2	71.273417	27.376573	64.883464	0.816536	0.580377	0.106739	14.628943	4.000000	0.021138	37.015728	6.000000	0.020900	1.631790	4.000000	0.016867	6.174859	4.000000	72.219225	5.091104	2.000000	0.077202
57	1	43.108575	37.222023	32.473728	0.437346	0.313973	0.967662	11.568202	1.000000	0.064456	49.054636	6.000000	0.012267	10.442209	2.000000	0.056372	7.508946	1.000000	82.390829	1.202681	3.000000	0.300422
58	2	16.384074	3.692374	58.584842	0.417703	0.487726	0.130120	9.892774	5.000000	0.141427	47.465504	1.000000	0.012519	14.723475	5.000000	0.011111	2.169408	6.000000	23.039415	14.375102	1.000000	0.036686
59	4	91.873013	22.694466	81.257382	0.207864	0.105700	0.575027	14.581120	5.000000	0.020296	39.235199	3.000000	0.015383	13.069177	6.000000	0.028793	2.231310	5.000000	32.259058	1.384635	4.000000	0.027537
60	2	27.466420	10.440609	28.144910	0.609827	0.122088	0.971904	16.071233	6.000000	0.026805	40.759363	2.000000	0.011955	13.419576	6.000000	0.021262	0.464189	2.000000	26.211820	14.297096	4.000000	0.024073
61	1	56.201294	68.940116	20.730814	0.112174	0.236878	0.841832	13.376776	3.000000	0.022346	48.840644	5.000000	0.022117	1.340329	4.000000	0.019241	6.216733	4.000000	3.892993	14.774683	1.000000	0.016942
62	2	87.997015	91.131618	15.666019	0.502733	0.367261	0.337385	13.831164	1.000000	0.011787	15.264880	3.000000	0.100677	10.362461	6.000000	0.039421	13.289604	6.000000	34.467455	12.211832	2.000000	0.045045
63	2	73.518479	38.625209	72.470907	0.786022	0.613913	0.852903	17.302699	2.000000	0.010682	32.927098	5.000000	0.029144	12.841239	2.000000	0.015700	1.108809	3.000000	85.079289	0.768892	3.000000	0.051085
64	1	8.715365	63.617952	11.830997	0.146586	0.448017	0.204176	0.247997	6.000000	0.036377	17.759623	3.000000	0.010632	5.005750	1.000000	0.010373	9.822736	6.000000	7.768396	8.855002	6.000000	0.012482
65	1	6.927729	25.428204	11.171898	0.598569	0.910576	0.808375	14.184286	4.000000	0.011371	28.243106	4.000000	0.053297	4.160328	1.000000	0.072100	11.500209	4.000000	77.229126	5.935485	2.000000	0.018639
66	2	39.100590	8.518501	5.912616	0.339329	0.115183	0.736079	1.904821	1.000000	0.045420	36.342264	3.000000	0.018072	13.486079	3.000000	0.078369	1.843051	4.000000	93.352955	6.993889	5.000000	0.047081
67	2	36.652600	93.398610	58.289507	0.206511	0.692079	0.370786	13.781329	2.000000	0.016106	42.534770	3.000000	0.019369	10.410380	2.000000	0.025570	0.493856	1.000000	7.957783	10.167511	1.000000	0.017189
68	1	24.427492	70.850486	43.372784	0.226643	0.843105	0.895299	8.847292	4.000000	0.010905	2.244453	5.000000	0.018513	8.056858	4.000000	0.155094	16.445900	3.000000	4.169188	9.530652	1.000000	0.827401
69	1	76.499891	52.225695	26.425784	0.150785	0.333434	0.787154	4.036889	1.000000	0.010720	43.801533	5.000000	0.571597	5.082622	2.000000	0.017191	5.563918	3.000000	96.718880	4.329348	4.000000	0.146922
70	2	28.317117	31.598241	38.763244	0.573648	0.967416	0.215942	13.776404	5.000000	0.018758	21.127103	2.000000	0.027867	9.886528	1.000000	0.153867	13.802265	5.000000	98.861166	11.711510	1.000000	0.765043
71	2	73.988464	50.660228	17.650001	0.416780	0.903467	0.171097	12.689974	6.000000	0.016580	34.359333	6.000000	0.193660	7.459243	6.000000	0.016177	3.920675	6.000000	69.028087	13.819380	6.000000	0.336042
72	2	10.253056	78.106780	98.741292	0.694448	0.697599	0.903688	0.752784	1.000000	0.026543	20.458849	3.000000	0.011308	13.127504	4.000000	0.012991	16.038242	6.000000	98.537751	4.534493	1.000000	0.049473
73	3	48.350615	2.514156	22.679616	0.265721	0.324899	0.137131	5.069181	6.000000	0.011086	5.672828	5.000000	0.061339	8.845548	5.000000	0.033430	13.539819	5.000000	1.324834	12.973066	4.000000	0.030618
74	3	45.421291	36.886789	2.935348	0.914233	0.738264	0.233635	10.423045	5.000000	0.223436	2.573815	5.000000	0.031486	2.292992	4.000000	0.070642	14.458592	6.000000	6.734709	1.989631	4.000000	0.015378
75	3	34.010158	67.558481	71.735959	0.414250	0.259158	0.575541	12.171990	1.000000	0.038461	31.959258	2.000000	0.037469	10.749627	4.000000	0.025556	17.143114	5.000000	86.849885	14.505873	3.000000	0.016381
76	3	50.950515	49.012385	43.181190	0.926525	0.106168	0.712688	16.380885	1.000000	0.103927	31.531446	3.000000	0.012099	5.822330	5.000000	0.062087	10.353881	3.000000	24.445772	9.449435	3.000000	0.022976
77	1	4.234242	62.701934	44.096066	0.623849	0.799057	0.827472	7.352667	2.000000	0.011431	37.862832	1.000000	0.020216	10.313579	6.000000	0.011776	1.625136	3.000000	71.821328	2.779860	6.000000	0.010363
78	2	59.211866	4.384513	16.799737	0.619474	0.604830	0.324259	11.719383	6.000000	0.014995	3.504063	3.000000	0.011538	14.589768	6.000000	0.082813	3.058897	5.000000	87.181585	2.539637	4.000000	0.200201
79	2	26.686307	74.612951	64.633324	0.712815	0.490757	0.370830	11.477176	5.000000	0.014807	26.285823	1.000000	0.011009	3.442116	4.000000	0.012519	15.820125	2.000000	80.526446	1.885218	2.000000	0.163980
80	2	70.118858	37.005729	83.887993	0.947990	0.217730	0.668020	5.305274	2.000000	0.036532	51.831504	6.000000	0.010021	5.540593	3.000000	0.054803	2.906708	4.000000	96.177023	9.031208	3.000000	0.042698
81	3	51.861490	85.235671	46.474751	0.468817	0.829626	0.217831	8.103968	6.000000	0.629598	46.683584	4.000000	0.012950	14.430617	6.000000	0.010028	17.489309	6.000000	62.183514	13.892429	6.000000	0.043971
82	1	96.980900	65.623042	21.325019	0.804584	0.292908	0.388297	8.633828	3.000000	0.017556	49.027541	4.000000	0.010123	0.393493	5.000000	0.016805	10.782914	4.000000	8.774246	3.932390	4.000000	0.035577
83	1	4.770446	91.429595	20.769645	0.369580	0.247951	0.453038	11.824778	3.000000	0.028172	2.608590	6.000000	0.015404	7.443501	4.000000	0.156434	2.091141	2.000000	15.286806	10.366748	3.000000	0.036327
84	2	52.837689	43.660436	30.950581	0.373087	0.436570	0.608337	3.051598	4.000000	0.012062	6.052269	2.000000	0.018831	9.786886	5.000000	0.027726	7.562451	1.000000	90.772648	7.497441	6.000000	0.044129
85	2	40.676467	87.297850	25.942343	0.398288	0.237369	0.593899	8.024765	1.000000	0.086938	11.644875	2.000000	0.011047	12.085580	5.000000	0.017370	5.145727	2.000000	37.627736	14.613016	3.000000	0.019092
86	2	18.901027	24.995512	88.900244	0.644637	0.580362	0.871769	4.529147	6.000000	0.011014	52.939778	3.000000	0.018793	7.096460	6.000000	0.010916	12.638475	4.000000	48.001024	1.045953	4.000000	0.013703
87	2	84.447105	95.302516	46.417215	0.623752	0.949068	0.837894	15.534017	4.000000	0.018677	31.822255	5.000000	0.026562	5.066172	3.000000	0.024129	14.413850	6.000000	14.171227	12.517599	3.000000	0.013330
88	2	52.481405	58.274707	10.187672	0.876425	0.532753	0.385939	11.767949	5.000000	0.010140	38.694691	6.000000	0.016333	8.177521	2.000000	0.032139	15.767312	5.000000	54.942660	3.107106	1.000000	0.031242
89	1	50.138064	81.839817	51.214690	0.425220	0.145244	0.276014	15.249280	6.000000	0.027595	53.130896	6.000000	0.015846	11.394914	6.000000	0.195221	6.937377	1.000000	66.574636	6.956169	5.000000	0.017376
90	1	95.714892	19.365064	27.674822	0.709561	0.556826	0.321576	12.587169	6.000000	0.016348	33.834820	4.000000	0.017994	0.500189	6.000000	0.014473	16.928647	4.000000	21.335728	10.164781	2.000000	0.043806
91	2	27.747047	47.042671	33.839503	0.366304	0.479162	0.880435	8.570896	4.000000	0.017925	34.280471	2.000000	0.018985	10.005889	3.000000	0.014341	13.232240	5.000000	31.387335	7.185720	5.000000	0.019543
92	3	32.517974	34.939691	30.915051	0.149825	0.737203	0.504031	10.011151	2.000000	0.014454	6.357373	5.000000	0.019454	2.242911	3.000000	0.014781	10.471645	6.000000	61.407793	7.845966	4.000000	0.011926
93	2	22.025113	62.662221	5.160052	0.160398	0.872413	0.296511	0.229754	3.000000	0.014066	49.334094	5.000000	0.011989	3.254421	3.000000	0.017423	4.354938	6.000000	24.848373	11.227764	5.000000	0.017958
94	2	92.558960	55.252834	78.028163	0.747268	0.630441	0.706550	10.871844	2.000000	0.662535	53.283407	5.000000	0.014993	14.033629	1.000000	0.612050	6.829411	2.000000	28.673521	14.390783	5.000000	0.060368
95	2	80.659912	52.721229	27.658252	0.991668	0.523023	0.722041	16.282854	6.000000	0.026275	1.019937	6.000000	0.021388	8.548988	4.000000	0.021740	13.820733	2.000000	24.287654	6.184855	3.000000	0.015364
96	2	76.970868	56.212970	98.380511	0.546055	0.474081	0.322521	5.164443	3.000000	0.017286	4.545784	5.000000	0.032440	5.203577	3.000000	0.033060	4.875781	3.000000	71.208991	8.868506	6.000000	0.018818
97	2	93.330454	24.656613	11.894581	0.390745	0.187888	0.490733	14.796776	4.000000	0.032569	2.274987	6.000000	0.015906	9.957146	6.000000	0.030558	12.319969	1.000000	76.757984	12.522970	3.000000	0.011974
98	2	68.525530	16.571272	75.566534	0.584980	0.290620	0.245643	4.241853	2.000000	0.010113	18.672197	4.000000	0.021210	4.429418	2.000000	0.039304	13.339790	2.000000	36.238459	8.107278	3.000000	0.022388
99	1	6.562906	58.137162	68.265986	0.152104	0.261567	0.151520	3.662021	2.000000	0.010550	14.103386	6.000000	0.017510	10.198421	3.000000	0.014310	3.519528	6.000000	27.336321	12.738674	4.000000	0.035693
100	1	24.655313	74.123752	50.957994	0.688257	0.128513	0.778122	6.380844	2.000000	0.010305	11.554916	2.000000	0.022715	13.363273	6.000000	0.012024	1.772279	3.000000	33.364643	10.652626	5.000000	0.025383
101	2	8.280544	12.961344	26.128029	0.990665	0.825412	0.956405	6.137126	2.000000	0.120475	3.577595	2.000000	0.014704	12.193866	3.000000	0.010250	11.546247	2.000000	15.749170	2.818135	6.000000	0.011303
102	2	73.901662	28.919767	41.032559	0.739849	0.519660	0.125210	2.501181	1.000000	0.016441	57.838976	2.000000	0.013592	5.571392	4.000000	0.041921	7.561401	4.000000	18.952171	1.117338	6.000000	0.016039
103	2	36.619234	48.412584	85.469100	0.958713	0.498288	0.792495	0.659402	4.000000	0.010441	27.594925	2.000000	0.017658	3.216620	6.000000	0.024937	8.449988	1.000000	86.389665	13.374368	6.000000	0.027236
104	2	10.839265	39.730729	85.237414	0.988065	0.811497	0.924672	0.929073	5.000000	0.080570	10.155643	6.000000	0.010256	8.544986	3.000000	0.033853	7.308507	5.000000	57.754427	11.602376	4.000000	0.012026
105	1	89.948790	41.734461	61.124346	0.340779	0.676395	0.922375	8.906720	4.000000	0.049134	54.694804	4.000000	0.018987	13.410364	4.000000	0.023212	13.890010	5.000000	69.745761	1.692313	3.000000	0.013530
106	2	43.817359	66.748925	98.129707	0.851792	0.912188	0.292669	16.548330	4.000000	0.010709	20.592702	1.000000	0.035742	0.770453	4.000000	0.013492	0.479481	2.000000	17.426860	4.711400	6.000000	0.030818
107	2	89.916556	37.285408	84.590274	0.216088	0.489923	0.333963	13.820909	4.000000	0.033896	14.278478	6.000000	0.045377	10.640134	5.000000	0.012665	2.124410	6.000000	3.515621	14.617764	2.000000	0.087108
108	2	21.906753	32.477933	63.627416	0.653199	0.462724	0.959481	6.753957	5.000000	0.010166	9.575246	6.000000	0.019404	8.518619	5.000000	0.011468	7.348693	3.000000	4.878462	8.021717	2.000000	0.011551
109	1	48.245472	71.239799	82.224498	0.958938	0.144456	0.913100	12.787250	3.000000	0.033515	11.030088	6.000000	0.010123	0.990119	6.000000	0.019789	9.601923	4.000000	84.785698	12.995360	1.000000	0.015073
110	1	79.718782	96.167852	92.637129	0.610553	0.568579	0.735943	10.930148	1.000000	0.052801	20.928773	1.000000	0.030302	14.407427	3.000000	0.010781	15.346363	2.000000	28.376148	1.446102	2.000000	0.016125
111	2	89.739150	26.162056	47.681652	0.325676	0.168760	0.147804	16.295297	2.000000	0.033326	54.436121	3.000000	0.012051	1.775166	4.000000	0.012418	11.064553	3.000000	31.343491	4.115054	4.000000	0.022482
112	2	41.991515	31.657826	63.674340	0.414792	0.538870	0.355848	1.951990	6.000000	0.010514	48.766701	2.000000	0.013912	1.887486	5.000000	0.031706	9.569950	4.000000	53.111183	4.995303	5.000000	0.016493
113	2	81.320819	57.084980	50.449851	0.763862	0.944229	0.775432	1.998445	4.000000	0.013634	35.516804	2.000000	0.016400	5.086837	4.000000	0.084834	3.206323	6.000000	96.435270	0.198002	5.000000	0.013878
114	2	23.392478	37.550744	67.823609	0.267380	0.459946	0.123407	15.176840	6.000000	0.014848	40.655306	2.000000	0.094753	1.121557	3.000000	0.015837	9.673608	1.000000	10.187810	9.807406	1.000000	0.012026
115	1	81.536267	12.298226	60.641555	0.683266	0.740082	0.680132	15.378115	2.000000	0.013759	39.204567	2.000000	0.016495	9.952479	6.000000	0.032154	2.892168	1.000000	98.111652	11.769734	2.000000	0.067084
116	2	94.270930	97.862220	59.093177	0.930404	0.951290	0.623633	9.354750	6.000000	0.010531	50.266926	6.000000	0.010865	4.495245	4.000000	0.018048	8.424178	3.000000	37.724022	14.282829	2.000000	0.027206
117	1	3.033234	18.884186	76.117457	0.558460	0.616946	0.998077	0.771818	4.000000	0.011933	31.237760	5.000000	0.016416	9.270929	3.000000	0.028124	0.755164	3.000000	14.682728	4.268761	2.000000	0.022161
118	3	84.258538	13.319845	91.757679	0.533290	0.536503	0.780229	0.452106	4.000000	0.020945	6.184989	4.000000	0.046190	13.905890	4.000000	0.054397	8.244082	6.000000	57.699400	5.448426	5.000000	0.012247
119	1	3.420531	79.934167	19.011616	0.660545	0.400504	0.228908	8.722514	2.000000	0.017170	25.800678	1.000000	0.018545	11.764963	4.000000	0.051292	2.099070	6.000000	76.049290	12.677174	2.000000	0.012378
120	2	10.319880	71.434309	27.301338	0.760531	0.776052	0.305861	7.605376	2.000000	0.065578	11.454635	4.000000	0.027541	2.782446	4.000000	0.010045	10.640393	4.000000	49.911859	5.763639	1.000000	0.068749
121	1	29.066241	3.508764	20.002234	0.462112	0.958726	0.167782	14.242627	5.000000	0.022334	7.772639	6.000000	0.130520	6.573101	4.000000	0.024681	1.353349	1.000000	71.610016	11.949381	1.000000	0.738978
122	2	73.501014	50.048896	6.042115	0.169279	0.632827	0.770608	0.640558	3.000000	0.025638	55.815043	1.000000	0.011262	14.884947	2.000000	0.012862	8.633370	1.000000	45.120891	8.384123	5.000000	0.791621
123	1	38.515414	80.977539	84.777071	0.255895	0.484888	0.995212	6.145850	3.000000	0.030357	14.584737	2.000000	0.048821	10.633542	6.000000	0.107919	4.378465	1.000000	62.677458	13.904347	3.000000	0.019714
124	2	78.369513	43.287496	48.555623	0.258093	0.150838	0.415794	9.663288	1.000000	0.050782	30.100561	4.000000	0.125270	10.155443	1.000000	0.011904	11.334655	3.000000	76.080940	10.236522	4.000000	0.368922
125	1	72.425717	37.680628	37.095547	0.979368	0.691882	0.691794	10.033477	1.000000	0.060217	46.481996	6.000000	0.012174	13.936004	2.000000	0.033684	9.313504	2.000000	12.523954	11.011154	2.000000	0.069488
126	2	67.498201	95.959117	56.120482	0.588653	0.553495	0.961753	11.870248	1.000000	0.020386	27.747855	1.000000	0.026763	9.288934	4.000000	0.013680	5.251967	3.000000	31.890834	7.546206	2.000000	0.015056
127	1	13.223509	98.289149	10.237128	0.906168	0.403330	0.711682	17.696329	6.000000	0.017059	22.534999	3.000000	0.279218	11.660565	4.000000	0.021451	6.885120	2.000000	77.123124	2.172989	2.000000	0.012925
128	2	33.317359	87.939942	72.167072	0.294604	0.901885	0.416907	6.419903	3.000000	0.012370	14.406678	1.000000	0.015054	5.032425	5.000000	0.023607	15.408284	3.000000	90.135073	4.583584	2.000000	0.015790
