11	2	69.046022	81.722710	15.601267	93.907134	33.398074	0.887959	0.665868	0.118431	0.341424	0.118332	0.726378	4.000000	0.084336	46.948732	5.000000	0.023972	6.417040	1.000000	0.208360	1.060427	4.000000	0.019064	35.580738	5.000000	0.014960	3.953014	4.000000	0.037005	1.777236	3.000000	9.963263	2.884255	4.000000	0.035991	4.239951	1.000000	0.011250
12	2	23.868752	15.819183	35.966302	55.518766	8.809924	0.726224	0.151197	0.413717	0.714248	0.982346	2.352429	1.000000	0.078721	45.382763	2.000000	0.012176	5.220964	3.000000	0.012141	6.313737	2.000000	0.013130	18.134448	1.000000	0.030254	0.602329	4.000000	0.010110	4.324300	3.000000	32.087520	3.277405	3.000000	0.012292	8.911607	6.000000	0.010494
13	2	38.461937	43.009620	70.457216	53.308607	38.572694	0.321999	0.446885	0.212152	0.680799	0.566764	0.094695	1.000000	0.017971	10.428320	2.000000	0.019902	11.870868	6.000000	0.078063	18.284187	5.000000	0.140911	57.022539	4.000000	0.036352	1.066410	6.000000	0.015228	16.598980	2.000000	13.497286	3.489177	1.000000	0.334453	2.946182	6.000000	0.014151
14	1	28.714602	9.013748	47.842739	12.553724	93.669934	0.118634	0.729767	0.292564	0.147516	0.697828	2.335467	4.000000	0.421496	27.496524	3.000000	0.156363	3.117327	5.000000	0.012595	5.847082	4.000000	0.015401	53.711658	2.000000	0.075077	3.888706	4.000000	0.019789	10.223050	1.000000	63.087570	3.249747	3.000000	0.010748	13.234393	3.000000	0.010541
15	1	16.541743	32.281500	93.051743	45.516607	4.456425	0.205774	0.441212	0.122803	0.204172	0.953347	0.105056	3.000000	0.040044	36.981712	2.000000	0.013838	1.039843	1.000000	0.035702	5.106848	5.000000	0.035881	37.174330	4.000000	0.017196	0.773529	4.000000	0.030692	3.173104	2.000000	98.430352	0.630710	4.000000	0.020370	8.621977	4.000000	0.040990
16	1	10.805167	5.278109	91.618196	92.113186	62.648357	0.198246	0.818314	0.176099	0.582044	0.807674	2.084082	4.000000	0.012050	56.956944	2.000000	0.026455	10.088246	5.000000	0.011502	17.704522	2.000000	0.258009	52.839587	3.000000	0.016771	1.081592	1.000000	0.012733	3.259371	2.000000	23.822820	3.353821	4.000000	0.036763	12.105659	4.000000	0.025472
17	1	69.720994	90.903730	16.581505	27.062360	9.679955	0.891420	0.182737	0.558582	0.696032	0.435147	3.630023	2.000000	0.016449	12.220578	5.000000	0.447857	14.505944	1.000000	0.013210	13.708175	4.000000	0.011134	32.484847	6.000000	0.012980	1.951988	2.000000	0.011714	16.920185	6.000000	89.974196	1.941016	5.000000	0.027986	3.529599	6.000000	0.019684
18	2	64.990960	93.968451	5.462649	33.628435	6.600861	0.326264	0.772035	0.302809	0.665182	0.357226	2.397223	3.000000	0.030274	6.649340	1.000000	0.011161	10.006901	5.000000	0.010863	19.120123	4.000000	0.011168	15.945249	2.000000	0.015531	3.553129	6.000000	0.012249	14.615498	4.000000	85.928360	1.283407	5.000000	0.062313	11.482979	1.000000	0.014805
19	3	64.884701	70.411691	72.316038	47.773199	21.347090	0.228821	0.863744	0.727820	0.629400	0.334731	2.090945	2.000000	0.224085	15.650945	2.000000	0.024008	11.663957	4.000000	0.014002	17.608496	2.000000	0.010307	49.134022	5.000000	0.016501	3.817440	3.000000	0.058688	18.530181	4.000000	22.920060	0.764747	4.000000	0.011794	1.776913	1.000000	0.014756
20	1	21.290818	93.502430	91.935097	97.489015	90.285140	0.369292	0.308402	0.927828	0.173759	0.267136	3.395572	1.000000	0.015395	9.363911	1.000000	0.010991	4.053537	1.000000	0.031237	17.400152	6.000000	0.444958	28.504570	1.000000	0.021991	3.647656	5.000000	0.011759	13.384177	5.000000	26.259534	1.787103	2.000000	0.014250	12.911146	3.000000	0.012384
21	2	94.886472	95.920209	19.000411	11.878422	85.778321	0.362646	0.663452	0.995376	0.237699	0.205434	1.212311	2.000000	0.058688	18.349207	5.000000	0.043630	9.042039	4.000000	0.011794	4.861571	3.000000	0.014756	38.990806	4.000000	0.014756	2.085310	4.000000	0.010398	6.129427	1.000000	26.540860	2.433622	5.000000	0.011896	3.761731	3.000000	0.020508
22	5	28.515967	38.687771	46.694392	64.948163	90.643091	0.804413	0.742849	0.668655	0.338387	0.369082	1.283557	6.000000	0.013638	26.734513	4.000000	0.013329	0.859834	6.000000	0.012019	5.858723	3.000000	0.011590	25.414105	3.000000	0.023613	1.073703	2.000000	0.150669	6.686664	6.000000	90.675012	3.909127	4.000000	0.038260	5.335055	6.000000	0.016052
23	2	35.727852	2.026470	25.489969	86.193574	23.086706	0.854539	0.168334	0.150688	0.265055	0.637707	2.460909	4.000000	0.128484	10.990703	2.000000	0.014061	2.512219	2.000000	0.107422	15.166960	1.000000	0.010973	33.934720	5.000000	0.179672	3.720591	6.000000	0.011188	4.838655	5.000000	34.894749	2.072474	3.000000	0.017022	8.060754	1.000000	0.010123
24	3	57.405771	33.701765	75.463119	95.563562	50.439181	0.765051	0.799078	0.986687	0.556475	0.538644	2.261394	1.000000	0.017600	55.180751	5.000000	0.056510	6.894820	6.000000	0.056884	17.903040	5.000000	0.015717	22.488472	2.000000	0.013705	3.617292	2.000000	0.013938	14.446261	2.000000	71.993044	0.200234	4.000000	0.018368	13.123137	4.000000	0.016015
25	3	24.600501	75.474736	78.176612	7.543597	91.853774	0.151887	0.981827	0.582433	0.853226	0.240625	1.304981	5.000000	0.133457	56.124902	1.000000	0.046164	12.997424	5.000000	0.048812	13.649301	2.000000	0.010857	15.384897	1.000000	0.017400	1.832399	5.000000	0.044327	2.637388	3.000000	93.665561	1.512430	5.000000	0.011755	5.103209	6.000000	0.071150
26	3	93.019580	59.432022	43.742551	20.920470	70.524438	0.242674	0.870038	0.358638	0.856762	0.981290	3.359890	4.000000	0.014731	30.069564	1.000000	0.037830	11.865061	5.000000	0.034103	13.338119	4.000000	0.012969	20.392989	2.000000	0.011955	0.817175	1.000000	0.121360	7.392739	2.000000	19.561811	2.188416	6.000000	0.072449	6.293278	3.000000	0.064823
27	3	25.487337	93.514975	99.295686	26.634007	32.142572	0.920786	0.507396	0.351618	0.958517	0.751201	1.125692	4.000000	0.014306	33.334841	1.000000	0.015239	3.037997	5.000000	0.062113	3.339231	1.000000	0.040056	53.605864	6.000000	0.012270	3.247616	3.000000	0.135601	3.761578	6.000000	62.542368	1.325399	1.000000	0.012195	5.676009	4.000000	0.014865
28	2	80.493509	60.225869	53.975116	93.324096	55.406555	0.927536	0.791272	0.971692	0.914731	0.124674	1.586261	3.000000	0.055666	28.846652	2.000000	0.263426	3.708627	3.000000	0.060962	11.102424	3.000000	0.014028	5.199349	4.000000	0.019250	2.287745	4.000000	0.033020	1.559350	5.000000	15.540862	1.358347	6.000000	0.011253	13.256599	4.000000	0.018877
29	2	49.133861	35.467556	32.011437	87.000033	33.061709	0.907921	0.376656	0.481817	0.521257	0.377675	1.753094	5.000000	0.011597	41.309394	3.000000	0.015283	3.575869	4.000000	0.032106	7.562372	2.000000	0.238854	50.363773	6.000000	0.010097	1.889679	3.000000	0.034643	6.235606	5.000000	27.403075	3.588437	1.000000	0.010538	9.818980	2.000000	0.012376
30	2	31.471264	41.596537	60.626375	91.269119	5.144373	0.380160	0.275846	0.165903	0.187764	0.575390	3.990305	1.000000	0.014719	42.463945	3.000000	0.010524	1.169842	1.000000	0.107445	12.045575	5.000000	0.018938	8.745269	3.000000	0.017987	2.299648	2.000000	0.014869	14.874931	4.000000	57.203552	2.573598	6.000000	0.015437	11.051551	5.000000	0.053311
31	3	33.289100	12.439071	99.252096	59.958424	94.310046	0.841321	0.772455	0.916809	0.180550	0.261780	2.753302	4.000000	0.016253	46.357917	5.000000	0.075990	10.228999	6.000000	0.012907	16.670889	4.000000	0.029352	39.761044	5.000000	0.015153	0.735332	6.000000	0.017654	7.116009	4.000000	76.685076	0.467483	6.000000	0.014868	10.171255	4.000000	0.038065
32	1	4.818215	41.057333	45.458486	62.776661	96.541040	0.243540	0.496099	0.355366	0.144432	0.572974	1.052033	1.000000	0.014826	20.997615	1.000000	0.011430	4.296965	4.000000	0.125879	11.475623	2.000000	0.010887	41.347525	4.000000	0.018923	2.612137	3.000000	0.023800	12.363579	1.000000	81.706464	3.838395	3.000000	0.141445	3.432522	3.000000	0.030991
33	2	28.730627	54.025635	86.738264	67.289273	30.148577	0.636118	0.971892	0.394968	0.817313	0.104534	0.762885	2.000000	0.013484	40.830017	4.000000	0.019766	12.235934	6.000000	0.040627	13.230990	5.000000	0.013420	40.145829	1.000000	0.158029	1.810422	2.000000	0.017724	16.628054	2.000000	6.349850	2.698922	2.000000	0.011637	11.464905	2.000000	0.137636
34	2	51.560992	36.371875	69.095914	48.190232	1.044385	0.748114	0.951844	0.436042	0.897790	0.865527	3.295434	4.000000	0.036448	30.382914	4.000000	0.010400	12.046576	1.000000	0.019835	5.529946	2.000000	0.023449	56.718433	5.000000	0.132204	3.375522	1.000000	0.042535	9.742786	6.000000	15.552499	0.313179	1.000000	0.127980	3.421505	2.000000	0.028199
35	2	31.185436	28.726548	39.334499	94.022872	97.478792	0.898302	0.373733	0.678903	0.815041	0.539749	0.724524	6.000000	0.020391	53.982879	1.000000	0.027364	3.072676	2.000000	0.157506	5.963894	4.000000	0.014365	25.754413	3.000000	0.011424	3.522902	3.000000	0.014426	9.428547	5.000000	12.293302	0.297979	6.000000	0.042952	0.638369	5.000000	0.018827
36	2	93.249482	70.144617	98.407460	88.221747	20.573802	0.327919	0.200637	0.434237	0.481891	0.601035	0.321643	3.000000	0.010402	52.602507	6.000000	0.016307	14.047965	3.000000	0.113341	6.001798	2.000000	0.015785	12.118689	6.000000	0.034942	1.724873	5.000000	0.020381	7.935124	6.000000	54.026511	0.563205	6.000000	0.018857	7.534620	5.000000	0.012526
37	1	80.512513	28.731135	75.558990	78.064105	5.519242	0.242018	0.558821	0.616967	0.410323	0.835008	2.399931	3.000000	0.010092	47.774220	6.000000	0.012137	5.703246	1.000000	0.298163	9.151609	6.000000	0.011559	5.672676	5.000000	0.020544	2.066287	6.000000	0.018775	0.782907	3.000000	16.675440	2.311462	4.000000	0.065401	12.652153	3.000000	0.017013
38	3	89.085745	38.764710	78.413723	55.329849	35.481840	0.245146	0.122570	0.644711	0.712865	0.388991	3.105236	4.000000	0.021448	43.106644	3.000000	0.070449	12.121325	6.000000	0.018675	11.678992	6.000000	0.158729	50.364038	1.000000	0.113018	2.848509	4.000000	0.012417	5.099191	5.000000	31.137627	2.861779	1.000000	0.136733	1.597491	6.000000	0.018166
39	2	19.763838	65.180881	91.558587	52.852802	42.003391	0.464743	0.447491	0.593518	0.603411	0.127680	2.427433	4.000000	0.010546	17.798020	3.000000	0.011031	9.083085	1.000000	0.029858	3.941970	3.000000	0.011931	31.608406	6.000000	0.023966	2.965285	4.000000	0.024693	8.582309	4.000000	40.120677	2.829086	1.000000	0.035906	10.406482	1.000000	0.036242
40	1	6.242159	77.248137	42.317390	92.737238	67.387442	0.993183	0.206065	0.532757	0.693997	0.534247	3.491451	5.000000	0.076027	12.013800	5.000000	0.049351	1.725837	2.000000	0.018131	2.696400	2.000000	0.037504	47.372261	4.000000	0.293413	0.215111	2.000000	0.059153	10.624497	2.000000	36.236130	3.547545	4.000000	0.012949	10.410377	6.000000	0.044632
41	2	36.035996	54.164692	60.829681	70.210608	66.789677	0.306897	0.489779	0.373148	0.847342	0.659242	2.074585	2.000000	0.014363	45.909606	4.000000	0.010789	6.771581	1.000000	0.019185	13.563714	6.000000	0.021542	14.664520	1.000000	0.058143	0.731034	4.000000	0.014023	7.611395	4.000000	47.875619	2.138616	3.000000	0.014404	1.335687	3.000000	0.068141
42	2	15.002757	95.452896	98.481804	54.164366	47.123356	0.125312	0.721181	0.595920	0.427430	0.525805	3.502429	3.000000	0.016159	51.701138	1.000000	0.012320	4.048387	2.000000	0.016087	4.283263	3.000000	0.450104	56.226253	4.000000	0.015566	2.712504	5.000000	0.021821	17.683394	6.000000	12.662326	0.200218	4.000000	0.016882	10.530022	6.000000	0.041156
43	3	94.536248	71.110057	20.962887	87.816046	19.561565	0.590367	0.860624	0.903114	0.405687	0.907170	3.739388	3.000000	0.018009	51.533250	5.000000	0.013860	14.440550	4.000000	0.010611	8.694432	4.000000	0.011270	47.429033	6.000000	0.012049	1.694815	2.000000	0.017766	10.480978	3.000000	82.439420	2.466137	5.000000	0.014122	13.482898	6.000000	0.284640
44	2	32.893320	83.488209	27.015271	41.963022	60.328758	0.659794	0.969353	0.977753	0.307666	0.633851	3.858379	5.000000	0.015379	45.473002	3.000000	0.077909	11.732868	3.000000	0.017969	4.461578	2.000000	0.043279	42.962135	6.000000	0.019421	3.038260	3.000000	0.148622	11.866529	1.000000	44.203859	0.228344	4.000000	0.017868	7.018659	4.000000	0.065812
45	3	20.917704	65.360403	7.810529	95.645385	95.124379	0.928929	0.900989	0.247952	0.825654	0.619502	2.321796	6.000000	0.011798	39.692484	5.000000	0.098156	8.558047	5.000000	0.011319	3.083513	6.000000	0.017740	52.069383	6.000000	0.011140	1.021451	5.000000	0.011315	14.955101	3.000000	50.611941	0.529079	6.000000	0.030290	1.198661	2.000000	0.020749
46	3	15.111780	73.981857	47.989570	61.534432	18.463201	0.542658	0.572182	0.781802	0.598984	0.913631	0.134249	4.000000	0.011006	32.135485	1.000000	0.012427	8.269021	3.000000	0.010285	9.670789	2.000000	0.013775	40.778227	3.000000	0.015142	3.541252	2.000000	0.011670	5.313661	5.000000	25.209975	3.754755	1.000000	0.034203	10.028857	5.000000	0.052530
47	4	76.849735	4.706727	87.098401	12.246301	96.528972	0.341007	0.339438	0.883056	0.365746	0.716623	1.875422	6.000000	0.011707	29.607031	6.000000	0.054697	14.710655	3.000000	0.130132	4.332019	4.000000	0.012352	23.383509	4.000000	0.022869	1.333648	4.000000	0.098807	12.069144	4.000000	37.859390	2.929842	3.000000	0.013813	13.861878	6.000000	0.078974
48	2	39.516753	75.008415	88.548881	77.048371	42.332011	0.250307	0.379397	0.851386	0.368610	0.444979	1.243055	5.000000	0.032171	50.482100	6.000000	0.015802	14.085373	1.000000	0.020568	18.125022	4.000000	0.017210	45.666643	1.000000	0.020952	1.281999	6.000000	0.018584	7.061073	4.000000	86.183932	3.952767	2.000000	0.010850	11.829940	5.000000	0.012825
49	2	34.609791	36.951910	94.413485	11.568485	44.864702	0.411781	0.202753	0.988195	0.146340	0.768479	3.629150	3.000000	0.016668	41.613145	2.000000	0.022504	8.898220	4.000000	0.026610	0.680237	6.000000	0.011754	23.262608	5.000000	0.016053	1.591837	3.000000	0.021202	3.155511	1.000000	21.644132	0.047249	3.000000	0.039023	4.745313	6.000000	0.012166
50	2	29.586894	96.168224	68.050025	81.696949	92.486444	0.830142	0.845080	0.432810	0.122567	0.886877	2.296868	2.000000	0.012636	34.114852	1.000000	0.026989	0.572374	4.000000	0.051983	7.528589	2.000000	0.018946	40.227347	1.000000	0.018904	2.602569	2.000000	0.016205	8.406796	4.000000	91.960776	3.447284	4.000000	0.197247	11.084641	6.000000	0.017510
51	2	43.625264	13.561122	77.144573	20.558355	32.358677	0.677115	0.804202	0.684358	0.580877	0.783290	0.884114	3.000000	0.013928	37.839583	2.000000	0.012410	9.907487	5.000000	0.250280	16.801248	1.000000	0.010327	53.274921	6.000000	0.092345	2.068745	1.000000	0.047176	6.587787	1.000000	82.624449	2.504072	2.000000	0.072739	14.283257	5.000000	0.044852
52	1	57.199864	46.399527	20.471717	95.146654	22.950378	0.274355	0.622113	0.973222	0.656405	0.986966	1.109902	6.000000	0.118644	42.500736	2.000000	0.111658	9.943626	4.000000	0.011399	6.473907	3.000000	0.015541	23.417251	2.000000	0.052766	0.318465	5.000000	0.015701	4.043314	6.000000	1.792524	3.705943	1.000000	0.012679	3.615767	4.000000	0.016320
53	2	54.335774	57.747004	78.271209	36.113313	65.685603	0.258036	0.276509	0.927165	0.915135	0.291566	0.664903	3.000000	0.036187	13.194594	5.000000	0.146330	7.226226	6.000000	0.020376	8.776510	5.000000	0.031391	52.809084	6.000000	0.011427	2.861744	6.000000	0.037426	4.090684	2.000000	83.489713	3.594527	3.000000	0.014188	8.781652	4.000000	0.013650
54	2	55.183238	81.343396	30.387724	50.769352	8.881573	0.171258	0.458507	0.982717	0.660024	0.417756	3.209340	1.000000	0.016754	18.945770	1.000000	0.016815	1.970834	1.000000	0.098834	3.665041	6.000000	0.011621	21.142431	3.000000	0.029634	0.552512	6.000000	0.013280	16.356648	6.000000	76.234956	0.138827	4.000000	0.034487	8.490140	6.000000	0.014907
55	3	28.863098	74.740336	20.650195	85.564596	16.569849	0.478745	0.166605	0.384055	0.813166	0.337054	2.742301	2.000000	0.012457	25.446468	6.000000	0.511336	14.069781	2.000000	0.043670	14.142342	1.000000	0.026884	31.131996	5.000000	0.014696	2.394887	5.000000	0.190468	2.592188	3.000000	20.572418	1.753491	3.000000	0.025783	2.293773	3.000000	0.084305
56	2	45.604547	47.123018	31.251438	50.851248	17.738737	0.363853	0.151210	0.248522	0.988219	0.107256	2.789046	3.000000	0.055978	49.840685	3.000000	0.021006	8.663041	6.000000	0.019085	7.938599	5.000000	0.235211	57.522931	3.000000	0.011410	2.277341	2.000000	0.012623	7.980401	3.000000	30.705350	0.842000	1.000000	0.014632	9.058996	6.000000	0.010408
57	1	17.975226	34.612940	10.866517	28.474364	30.726558	0.320562	0.760404	0.598582	0.918628	0.956824	3.490270	6.000000	0.018595	33.075477	6.000000	0.010415	7.209436	6.000000	0.103652	13.655001	5.000000	0.015610	43.810473	6.000000	0.010089	2.866792	3.000000	0.010701	15.338740	3.000000	72.168277	0.597631	3.000000	0.011097	13.168025	6.000000	0.017522
58	2	82.692251	31.949218	93.980576	1.277078	14.031877	0.757281	0.404615	0.154440	0.354807	0.375831	2.158554	3.000000	0.053198	8.760800	2.000000	0.079870	1.311737	2.000000	0.061575	12.027532	6.000000	0.031141	20.755846	5.000000	0.011772	1.320258	1.000000	0.010436	12.878821	3.000000	65.221067	1.452025	5.000000	0.026768	9.198720	2.000000	0.725557
59	1	3.484745	78.006322	82.895282	71.427119	94.078367	0.949678	0.896595	0.887358	0.307885	0.297260	3.885996	2.000000	0.011471	25.825263	5.000000	0.104702	0.893044	2.000000	0.030014	0.390318	6.000000	0.094847	19.327093	3.000000	0.011807	1.603229	6.000000	0.069011	7.079187	3.000000	1.799374	1.422380	4.000000	0.144802	13.213684	4.000000	0.018453
60	3	8.644745	21.262456	58.658546	42.563060	31.620723	0.656792	0.660919	0.428288	0.975932	0.232535	1.552109	3.000000	0.015459	20.946774	1.000000	0.010371	5.251560	4.000000	0.036807	13.026166	3.000000	0.027441	11.977441	5.000000	0.010920	3.563333	6.000000	0.020569	19.265890	3.000000	78.065332	2.182116	6.000000	0.017302	14.090357	2.000000	0.047062
61	2	40.068748	38.306983	68.864863	46.276138	36.693258	0.372215	0.878007	0.808199	0.173032	0.828733	3.769545	2.000000	0.010047	1.350590	6.000000	0.035064	0.506070	5.000000	0.011008	0.684036	5.000000	0.036152	48.411853	6.000000	0.108569	0.829941	5.000000	0.019639	6.399560	3.000000	50.133819	1.515583	3.000000	0.014749	5.916492	1.000000	0.052217
62	2	82.570617	53.915389	70.951286	35.332370	37.495200	0.927363	0.607394	0.325265	0.860008	0.168208	2.788850	2.000000	0.015717	24.551256	1.000000	0.012124	2.659166	2.000000	0.066578	13.727646	6.000000	0.010660	56.120625	1.000000	0.011109	2.302882	1.000000	0.019167	13.251064	3.000000	12.184372	3.752301	1.000000	0.010665	8.909731	1.000000	0.010046
63	2	34.387462	56.868396	11.158239	14.044028	64.888881	0.253248	0.531008	0.273941	0.760257	0.920849	2.164859	6.000000	0.010763	2.216583	5.000000	0.036440	13.679695	5.000000	0.016272	19.108737	2.000000	0.052085	24.154308	6.000000	0.010462	1.726276	4.000000	0.029984	8.489038	2.000000	22.254002	3.600110	2.000000	0.018263	1.904004	6.000000	0.014850
64	2	38.134599	67.029798	45.645147	17.140978	22.687590	0.749903	0.393027	0.225185	0.191016	0.146677	2.180487	3.000000	0.014710	6.312279	3.000000	0.015640	2.151065	5.000000	0.472191	18.368541	2.000000	0.011895	43.532203	1.000000	0.101300	3.413869	1.000000	0.014731	4.403644	6.000000	3.838924	0.072196	4.000000	0.051257	9.622607	2.000000	0.028789
65	2	58.346319	20.623592	82.119747	49.829094	76.027154	0.826851	0.405481	0.234315	0.751254	0.573510	2.394625	5.000000	0.012933	23.643887	1.000000	0.011122	6.615971	5.000000	0.040465	1.742191	5.000000	0.020840	24.405933	4.000000	0.030019	2.596195	5.000000	0.014158	1.968412	4.000000	98.018640	2.805425	1.000000	0.032987	11.372295	6.000000	0.016634
66	3	4.742786	16.929983	53.757722	63.756276	33.389781	0.569141	0.468885	0.694739	0.102465	0.512793	1.675869	5.000000	0.015675	6.741483	2.000000	0.153538	1.521781	2.000000	0.027660	0.694624	4.000000	0.063068	34.597242	6.000000	0.030015	2.908279	1.000000	0.012013	15.285708	6.000000	89.155194	1.479262	6.000000	0.015109	0.661909	6.000000	0.010339
67	3	29.616357	31.624592	73.345837	62.266427	96.727831	0.902338	0.478782	0.204390	0.527670	0.323136	0.148093	6.000000	0.498562	30.426245	5.000000	0.017166	10.785202	5.000000	0.021938	19.019486	1.000000	0.031972	55.699927	5.000000	0.011138	1.187651	2.000000	0.019962	6.966103	5.000000	36.096373	0.618524	3.000000	0.019112	1.983952	6.000000	0.024668
68	2	42.084916	33.528599	20.301711	22.288791	26.842686	0.709328	0.718949	0.605064	0.881736	0.972474	3.785748	6.000000	0.018038	11.456335	2.000000	0.015439	2.322921	1.000000	0.065991	16.763083	2.000000	0.010326	21.476557	4.000000	0.014418	3.935487	4.000000	0.013641	9.343644	2.000000	13.604735	2.953845	2.000000	0.014771	9.875706	5.000000	0.016094
69	1	62.128853	58.050423	15.522050	8.538358	17.441790	0.376351	0.193638	0.946484	0.739118	0.197425	1.428962	1.000000	0.095753	30.806866	3.000000	0.073499	4.724030	3.000000	0.031250	7.150550	3.000000	0.018601	10.824016	5.000000	0.037422	0.652453	5.000000	0.088982	15.668487	5.000000	28.362155	1.384175	2.000000	0.013823	0.366008	1.000000	0.012553
70	3	31.231417	47.692827	46.027499	16.788431	41.307267	0.702812	0.511268	0.292442	0.463938	0.621882	1.591067	1.000000	0.010878	22.632146	6.000000	0.035452	1.250076	1.000000	0.071765	8.716849	4.000000	0.059842	14.551686	5.000000	0.039750	1.207091	4.000000	0.039485	0.589175	3.000000	74.333649	0.651438	3.000000	0.033907	9.232775	6.000000	0.013222
71	3	19.725176	32.336527	99.854471	64.174417	12.779376	0.159612	0.378810	0.409581	0.644609	0.507869	2.501443	1.000000	0.013026	44.990840	2.000000	0.013214	9.969184	3.000000	0.211235	8.472596	1.000000	0.019472	53.437179	3.000000	0.259793	2.162372	3.000000	0.021864	2.380695	5.000000	67.059259	3.470220	1.000000	0.058156	5.314430	5.000000	0.019208
72	2	45.695225	40.697397	93.215257	62.879899	47.012673	0.370392	0.540324	0.721196	0.863824	0.434354	1.166940	5.000000	0.010620	44.433972	3.000000	0.010862	1.134105	6.000000	0.031079	2.585535	5.000000	0.015211	56.680016	3.000000	0.028760	1.974518	2.000000	0.120534	10.488746	5.000000	53.591238	0.720863	4.000000	0.013688	3.825028	6.000000	0.012911
73	3	11.670316	5.856478	58.320626	99.970751	74.763735	0.921761	0.431169	0.221455	0.110400	0.188336	3.091156	1.000000	0.012755	55.994055	3.000000	0.059608	12.028289	4.000000	0.032254	4.375213	4.000000	0.090756	8.065414	2.000000	0.053205	2.894891	4.000000	0.014980	9.565570	6.000000	97.289352	2.422653	1.000000	0.015160	2.747642	2.000000	0.011477
74	3	53.787307	87.253546	35.951654	59.949998	80.446599	0.231213	0.448110	0.483285	0.331877	0.646107	0.481585	1.000000	0.017878	17.967034	6.000000	0.021020	3.023339	6.000000	0.029164	6.850524	6.000000	0.068509	24.229436	4.000000	0.155951	0.714215	3.000000	0.014065	1.611529	5.000000	77.308706	2.215248	6.000000	0.038912	5.764317	1.000000	0.011896
