13	2	56.369795	28.842577	12.954420	73.344427	0.905711	0.776926	0.205110	0.617235	15.838393	1.000000	0.013968	1.696423	4.000000	0.064202	1.873100	1.000000	48.881007	1.009505	3.000000	27.119702	23.168704	5.000000	59.502609	0.629865	5.000000	0.023139	2.796076	2.000000	0.019573	4.319486	2.000000	22.507294	1.387577	2.000000	0.010244	15.450531	5.000000	92.496871
14	1	37.877758	69.549854	97.894834	68.389558	0.269839	0.124422	0.199718	0.545251	15.860780	6.000000	0.024469	3.338153	6.000000	0.861791	0.155378	1.000000	20.711370	3.941979	4.000000	23.696510	7.931591	6.000000	34.214313	1.994822	2.000000	0.087088	1.766099	2.000000	0.023021	0.089353	1.000000	71.760474	0.620924	2.000000	0.019242	2.469345	1.000000	61.602549
15	1	30.647929	24.231448	93.619297	7.895519	0.618240	0.641044	0.134345	0.991327	2.734112	4.000000	0.023274	2.940016	3.000000	0.013920	2.324606	2.000000	1.314512	2.136848	4.000000	62.535955	19.323184	5.000000	65.428614	2.270075	5.000000	0.016436	2.817651	5.000000	0.011108	2.768630	2.000000	31.068147	1.688415	1.000000	0.032257	17.272581	5.000000	72.051897
16	1	52.232012	9.382310	70.553947	58.837168	0.351997	0.477298	0.205025	0.801320	16.704526	1.000000	0.311537	1.846402	4.000000	0.010835	3.405684	2.000000	81.854376	3.000497	1.000000	44.304497	9.964917	5.000000	65.392477	2.201272	3.000000	0.150269	11.834607	5.000000	0.426297	1.270573	4.000000	78.254391	4.403120	3.000000	0.012564	16.326628	4.000000	65.461811
17	3	72.077661	87.202333	4.045466	72.898096	0.212516	0.598543	0.547448	0.496178	19.136470	5.000000	0.079088	2.709237	1.000000	0.012059	3.008909	4.000000	72.315564	1.410488	2.000000	92.400069	17.779378	1.000000	79.987920	4.700282	4.000000	0.053672	1.557424	2.000000	0.011474	4.591117	5.000000	7.052462	2.066520	4.000000	0.010571	14.505792	4.000000	98.915570
18	2	38.168369	78.542258	68.956863	27.440538	0.930782	0.789281	0.497623	0.519783	0.337252	5.000000	0.044783	2.990146	6.000000	0.032479	2.174321	1.000000	33.974551	4.291033	5.000000	16.191261	5.321854	1.000000	47.844171	1.679625	1.000000	0.010552	17.180290	3.000000	0.026522	1.569776	3.000000	75.004357	4.432244	1.000000	0.019131	16.469211	4.000000	56.258140
19	1	11.738723	61.948512	55.587236	33.040594	0.290935	0.755000	0.362837	0.937350	15.568573	4.000000	0.018467	1.217087	5.000000	0.011245	0.477698	5.000000	1.800633	2.200829	6.000000	30.681372	10.454206	2.000000	54.966852	1.795172	3.000000	0.021586	8.886484	5.000000	0.301495	2.162647	5.000000	24.754442	2.688054	4.000000	0.161441	6.123827	4.000000	48.568598
20	5	24.288219	70.297808	80.073055	38.589912	0.777542	0.147241	0.877119	0.818635	15.695758	6.000000	0.030013	4.184717	1.000000	0.012232	0.874688	3.000000	52.142899	4.177344	2.000000	13.277730	13.136127	6.000000	26.639050	3.910191	3.000000	0.013093	12.671161	6.000000	0.012739	0.337564	6.000000	11.714673	1.787719	5.000000	0.012828	7.054625	5.000000	35.321112
21	3	12.002596	68.610291	65.358589	65.890118	0.262724	0.800820	0.403237	0.838528	18.515806	6.000000	0.016517	3.168899	3.000000	0.034850	3.893633	1.000000	7.164433	2.420368	3.000000	54.136728	18.958566	5.000000	40.154829	2.376788	2.000000	0.025979	6.688923	4.000000	0.017223	1.267885	2.000000	38.204021	4.259973	3.000000	0.044834	4.971316	1.000000	27.852592
22	2	86.891573	93.565757	30.448973	13.416569	0.250711	0.233370	0.160536	0.568235	20.148437	5.000000	0.078601	0.110584	1.000000	0.016498	3.129833	2.000000	36.411064	2.190464	5.000000	89.395450	6.821125	1.000000	74.280417	4.206456	3.000000	0.015791	3.707158	6.000000	0.011735	0.409048	6.000000	73.891401	1.555309	6.000000	0.032724	6.928583	4.000000	18.631115
23	4	23.142440	55.028206	26.453991	80.270370	0.393385	0.501692	0.589607	0.223862	14.284071	4.000000	0.010548	2.008190	3.000000	0.285385	4.744376	5.000000	40.613603	0.809540	2.000000	53.099748	8.191344	4.000000	93.757182	0.641116	6.000000	0.015798	7.761745	6.000000	0.046709	4.309219	5.000000	27.184707	1.913719	5.000000	0.010905	18.141263	5.000000	53.813815
24	2	3.860840	71.883261	34.508646	30.872495	0.757516	0.792798	0.792806	0.406849	0.544669	3.000000	0.023276	2.958139	5.000000	0.030249	3.208329	2.000000	37.585323	3.071775	2.000000	42.571281	15.732219	3.000000	87.390523	2.224768	6.000000	0.013730	8.977253	4.000000	0.030545	0.879834	5.000000	19.508672	2.348691	4.000000	0.025797	9.938264	5.000000	70.220881
25	1	45.582696	14.057743	62.599244	72.012193	0.153752	0.640811	0.836434	0.895285	18.923991	2.000000	0.012856	2.242903	4.000000	0.056948	1.109141	1.000000	31.704146	0.163019	6.000000	65.149107	17.759188	2.000000	45.465309	3.398943	4.000000	0.019598	2.073856	4.000000	0.052447	0.912276	5.000000	63.769861	2.666574	3.000000	0.014492	2.374468	3.000000	38.393701
26	3	24.834966	19.647798	26.705122	87.970115	0.703355	0.807150	0.978618	0.504813	10.939516	6.000000	0.044587	1.181753	5.000000	0.015753	2.162105	5.000000	29.821277	1.780405	6.000000	91.113368	10.756643	4.000000	29.885683	0.152048	4.000000	0.013859	16.029312	2.000000	0.022891	4.629349	5.000000	72.186960	1.944488	3.000000	0.013252	13.229995	6.000000	60.031656
27	3	53.992455	52.904019	63.116751	58.427630	0.316069	0.809210	0.166382	0.133286	2.305253	4.000000	0.012836	3.777161	4.000000	0.156370	0.416315	3.000000	5.861961	4.181140	3.000000	21.858718	20.300425	4.000000	59.564438	4.332079	4.000000	0.035354	15.736126	6.000000	0.044141	0.227148	5.000000	12.699231	2.839750	6.000000	0.012783	0.734628	5.000000	78.517443
28	3	29.317754	18.886145	97.077361	36.235721	0.434105	0.774772	0.591974	0.442123	2.880255	2.000000	0.029742	3.478873	1.000000	0.039839	1.304957	4.000000	80.464799	1.800860	4.000000	82.007660	20.785714	6.000000	78.040206	2.799952	3.000000	0.851962	7.394131	3.000000	0.086767	1.065361	4.000000	93.023099	0.539082	5.000000	0.781899	2.436686	4.000000	4.087311
29	2	2.195966	6.423965	93.806048	47.401391	0.507902	0.836733	0.416056	0.970278	3.286578	6.000000	0.014803	3.591323	5.000000	0.013043	3.793057	2.000000	42.811467	3.085476	3.000000	20.387548	21.065466	3.000000	47.463384	3.492095	4.000000	0.011410	0.919977	2.000000	0.011443	3.170102	6.000000	78.249687	4.563259	3.000000	0.046988	15.931211	3.000000	60.725878
30	1	40.070648	58.236851	5.702769	29.629677	0.246764	0.431521	0.267006	0.951709	9.128592	3.000000	0.235129	4.705948	1.000000	0.019627	3.259904	1.000000	86.389598	1.273091	2.000000	89.141349	17.975147	2.000000	55.456975	3.081266	3.000000	0.017038	18.897479	1.000000	0.019504	0.108324	3.000000	64.308285	2.710860	4.000000	0.400745	3.798082	2.000000	58.104410
31	5	46.590083	44.944631	99.023728	10.543153	0.117259	0.837624	0.605950	0.176603	5.264865	3.000000	0.029287	0.594692	2.000000	0.013433	4.046664	5.000000	6.044493	0.834847	5.000000	90.092122	14.621912	4.000000	99.479904	2.034893	4.000000	0.010313	16.171779	1.000000	0.014736	3.600503	3.000000	19.381130	2.119121	1.000000	0.059946	11.706395	5.000000	31.251640
32	2	30.851542	42.720618	29.305875	90.570620	0.363694	0.348781	0.389010	0.880850	8.691481	4.000000	0.040330	0.840830	4.000000	0.087303	1.580047	1.000000	42.271445	4.146396	1.000000	23.686934	16.618561	2.000000	16.395882	1.588147	1.000000	0.096537	3.096922	3.000000	0.215248	1.634397	4.000000	88.478245	1.800756	5.000000	0.018050	4.351209	1.000000	25.974391
33	1	65.818737	72.396210	25.990359	88.251775	0.401588	0.205231	0.739378	0.234171	9.852176	4.000000	0.014943	0.333972	5.000000	0.025950	2.539204	3.000000	83.210486	0.905840	2.000000	64.315620	21.521644	1.000000	21.147992	4.534276	5.000000	0.012400	10.951605	1.000000	0.013339	4.110392	1.000000	54.811310	4.802839	1.000000	0.011563	11.779921	2.000000	16.817436
34	3	79.489193	87.001846	82.143123	52.778481	0.606102	0.292500	0.550000	0.703173	4.049824	6.000000	0.358290	4.029057	5.000000	0.021240	0.204989	2.000000	51.799868	3.576320	6.000000	8.362249	19.798859	2.000000	31.512310	3.345560	5.000000	0.041443	15.108118	5.000000	0.010888	2.923757	6.000000	29.931549	4.736164	2.000000	0.015313	6.256013	4.000000	83.584657
35	3	61.550505	69.795588	62.713124	14.690713	0.297632	0.837042	0.294496	0.971203	16.442329	3.000000	0.016581	0.098104	2.000000	0.015643	0.626458	6.000000	57.821206	2.078215	5.000000	67.260787	12.472730	3.000000	68.335323	0.701638	5.000000	0.184960	7.952023	1.000000	0.039648	1.065087	4.000000	28.325629	0.594346	5.000000	0.026122	3.824592	3.000000	32.208708
36	3	97.300170	5.711422	33.455196	70.765102	0.785310	0.192507	0.911318	0.838113	17.048979	6.000000	0.044130	0.257618	4.000000	0.014998	2.318112	1.000000	10.631745	1.075512	6.000000	51.986756	13.977481	5.000000	94.060937	0.797506	6.000000	0.011020	7.889006	5.000000	0.013948	3.283888	2.000000	19.496016	0.990477	5.000000	0.037349	15.795002	2.000000	79.366117
37	4	75.213125	26.215149	81.364601	53.386194	0.373717	0.831167	0.114498	0.288270	23.692438	5.000000	0.202208	2.734577	2.000000	0.245476	4.597831	4.000000	19.107898	0.895568	3.000000	82.060701	11.447786	3.000000	17.334387	1.933017	5.000000	0.031824	2.912105	2.000000	0.010743	1.412124	5.000000	47.325314	3.237820	2.000000	0.118966	14.233694	2.000000	53.077626
38	5	80.744291	26.113212	32.182074	56.493938	0.958896	0.107948	0.901987	0.898758	10.253362	2.000000	0.045635	2.794710	4.000000	0.015607	2.828056	2.000000	89.997902	2.010555	1.000000	65.692943	13.302388	1.000000	5.870750	4.749039	6.000000	0.014005	13.187934	4.000000	0.073302	4.672446	6.000000	34.570950	2.419635	6.000000	0.018165	18.899751	2.000000	48.954837
39	3	40.175094	79.745541	35.715408	60.142586	0.397585	0.741711	0.599082	0.739059	15.624507	4.000000	0.011555	2.079494	6.000000	0.010440	0.375214	4.000000	55.823553	2.267071	6.000000	25.536656	18.718317	1.000000	63.525775	0.299954	6.000000	0.010149	2.347178	5.000000	0.047559	2.101321	4.000000	31.640659	3.784671	3.000000	0.011964	14.084486	3.000000	73.321059
40	3	46.451531	89.927087	67.117966	68.948332	0.557621	0.801280	0.893488	0.485386	16.251757	5.000000	0.268260	0.320913	4.000000	0.023379	0.808219	6.000000	8.847598	0.841666	1.000000	53.868975	20.915058	1.000000	92.713842	3.121726	5.000000	0.015582	7.546995	5.000000	0.025553	0.695869	1.000000	41.132287	4.537340	3.000000	0.038205	10.114180	5.000000	93.040583
41	2	59.413924	75.264569	94.546162	19.118943	0.236128	0.933934	0.494734	0.892058	21.083637	5.000000	0.018305	3.120107	3.000000	0.016700	3.404239	4.000000	19.351631	3.990246	1.000000	25.641743	22.592657	2.000000	1.917700	2.370796	2.000000	0.020275	15.290229	3.000000	0.010611	4.794631	3.000000	90.880105	4.556965	6.000000	0.025028	12.518897	2.000000	99.985260
42	3	9.344018	89.735259	69.947074	66.554079	0.526652	0.756072	0.493891	0.930539	11.301807	2.000000	0.111540	0.606576	4.000000	0.017523	3.130370	3.000000	89.681814	1.591531	3.000000	38.857848	1.693880	3.000000	29.337670	2.225787	2.000000	0.032102	5.200875	4.000000	0.014738	3.785032	4.000000	82.685553	1.134202	2.000000	0.045251	13.441901	6.000000	22.703882
43	2	22.913419	88.440583	18.962165	88.195482	0.482424	0.434264	0.381634	0.169328	6.697722	3.000000	0.010390	3.626956	1.000000	0.016500	4.567786	3.000000	33.118441	2.035108	6.000000	50.607493	19.869712	6.000000	74.116518	1.059306	6.000000	0.014993	2.063896	4.000000	0.117552	3.179374	5.000000	85.857477	1.332871	1.000000	0.017339	18.151067	5.000000	62.003757
44	2	92.123098	49.174238	21.655430	86.325012	0.128317	0.408243	0.165958	0.471791	11.764513	4.000000	0.011237	2.587320	3.000000	0.016027	0.699253	5.000000	67.147654	2.240997	3.000000	36.827914	16.171462	2.000000	56.193781	3.857731	1.000000	0.054346	16.294840	1.000000	0.030950	0.398167	2.000000	1.567758	0.514704	1.000000	0.010842	9.748617	5.000000	30.892339
45	4	83.179312	29.441883	54.462373	68.270193	0.595522	0.972135	0.933256	0.957303	2.234795	4.000000	0.099572	3.524260	6.000000	0.027480	2.949025	1.000000	28.022807	1.333290	4.000000	91.515893	12.929332	4.000000	34.467749	4.324309	2.000000	0.030279	9.109236	6.000000	0.059161	3.738787	3.000000	24.793651	3.576468	2.000000	0.104148	2.382674	6.000000	87.238463
46	5	34.335482	63.486310	21.862655	34.839204	0.668210	0.429698	0.800059	0.240242	17.219834	6.000000	0.079401	3.004599	5.000000	0.022046	4.510779	6.000000	10.237886	4.622734	3.000000	86.230858	16.262506	3.000000	64.054204	4.195920	1.000000	0.010306	15.584932	6.000000	0.134031	1.823223	3.000000	84.577751	3.553155	3.000000	0.031660	1.959579	1.000000	90.447970
47	2	73.422809	47.225717	85.474549	30.614272	0.329891	0.793505	0.276958	0.304723	1.332505	5.000000	0.013897	4.171321	5.000000	0.016989	0.329966	3.000000	88.737344	0.699310	3.000000	22.554346	15.672284	2.000000	7.847516	4.680920	6.000000	0.053481	10.420678	5.000000	0.014416	0.627950	5.000000	93.890193	1.815513	5.000000	0.250009	1.258675	2.000000	21.427884
48	1	28.937131	50.592902	64.686693	37.170333	0.594784	0.723536	0.150132	0.234837	12.304883	2.000000	0.014631	1.745868	2.000000	0.070855	1.833439	1.000000	33.415867	2.973255	1.000000	56.586328	11.430191	6.000000	7.134059	3.635610	6.000000	0.015750	15.369681	3.000000	0.021022	0.805903	3.000000	21.665629	2.420712	1.000000	0.024225	2.491882	1.000000	90.660714
49	2	1.463218	8.043357	11.498415	38.161686	0.621455	0.125977	0.819844	0.580546	14.655121	5.000000	0.016954	3.009354	6.000000	0.056903	0.737585	1.000000	52.378882	4.353414	6.000000	78.529271	3.592461	2.000000	4.108964	4.590658	5.000000	0.066111	5.147518	1.000000	0.019714	0.556746	1.000000	1.344419	3.498132	6.000000	0.015939	1.669690	1.000000	7.602476
50	3	38.496474	6.066633	83.029411	72.000961	0.152291	0.162130	0.789001	0.609823	22.807685	2.000000	0.015040	2.378074	5.000000	0.020829	1.454993	6.000000	62.708964	2.556516	4.000000	77.006340	7.215518	1.000000	60.866186	3.200199	6.000000	0.051692	3.037494	2.000000	0.010669	4.208105	4.000000	97.935099	1.948836	3.000000	0.020063	5.872173	1.000000	25.022040
51	2	55.649814	64.088211	98.009967	33.460747	0.764563	0.455526	0.675872	0.104020	18.272593	3.000000	0.012012	3.210634	5.000000	0.011105	3.830271	1.000000	97.738292	2.486535	5.000000	22.280551	2.534216	2.000000	11.581006	4.602483	3.000000	0.026678	9.268611	3.000000	0.082998	2.990040	1.000000	44.073562	3.384182	2.000000	0.021071	2.003089	5.000000	49.862626
52	3	33.529476	19.895584	21.766424	56.099994	0.466977	0.554266	0.200763	0.466470	22.744503	4.000000	0.020322	3.011192	5.000000	0.013781	0.969412	1.000000	88.789262	0.668123	6.000000	28.622892	0.364033	5.000000	23.468100	2.830418	3.000000	0.014332	18.242272	1.000000	0.011553	2.562345	3.000000	8.930166	3.446078	2.000000	0.013311	17.417995	1.000000	42.118712
53	1	2.952992	70.967053	79.967774	10.264415	0.878076	0.120065	0.875131	0.479992	20.288486	6.000000	0.015561	1.087190	5.000000	0.021840	3.180909	4.000000	75.042006	1.430790	6.000000	83.213525	9.614027	3.000000	56.648283	2.815348	1.000000	0.013731	0.296594	3.000000	0.055222	4.452830	4.000000	61.975888	2.574310	3.000000	0.057486	12.958599	2.000000	1.405308
54	2	48.556640	35.498220	86.701637	16.394984	0.995232	0.930579	0.694017	0.199280	2.902166	2.000000	0.010094	0.217003	2.000000	0.033567	4.066525	4.000000	50.126282	0.321160	3.000000	96.283731	22.059836	1.000000	45.367650	2.322357	3.000000	0.016328	18.709106	5.000000	0.050075	1.614931	2.000000	99.518354	3.014429	1.000000	0.028722	17.053311	5.000000	23.515075
55	3	64.779585	41.864665	14.780220	49.329978	0.952414	0.922038	0.735467	0.817335	6.857888	4.000000	0.020898	0.439511	2.000000	0.018551	4.411682	6.000000	85.042471	2.632801	5.000000	90.897196	8.123234	5.000000	57.807353	2.383237	5.000000	0.083384	2.476626	3.000000	0.011101	0.958107	3.000000	24.549833	2.493446	4.000000	0.010174	4.747575	2.000000	10.262211
56	3	41.358970	10.531245	8.491257	26.049350	0.949799	0.329295	0.933154	0.895729	8.137065	4.000000	0.011008	0.462538	2.000000	0.018718	2.132819	3.000000	68.451130	3.695356	1.000000	88.785085	14.408815	6.000000	22.550789	2.537641	1.000000	0.010827	13.533207	4.000000	0.150037	3.875585	6.000000	31.627661	0.790213	1.000000	0.011819	1.447889	4.000000	55.114637
57	2	55.610019	51.992012	84.258675	21.306969	0.351857	0.571124	0.896849	0.571124	21.167676	6.000000	0.018292	3.144272	2.000000	0.017841	4.213387	3.000000	10.055282	3.109972	4.000000	62.745177	15.797398	3.000000	27.972480	2.445257	5.000000	0.015267	9.529222	3.000000	0.013179	2.260025	2.000000	62.268855	2.380795	5.000000	0.022398	9.045834	4.000000	86.259417
58	4	45.031307	35.208511	82.595442	98.764227	0.925939	0.465415	0.504918	0.798120	11.051594	1.000000	0.019472	3.110956	6.000000	0.031767	1.904188	4.000000	38.524708	3.734663	1.000000	62.508845	11.540435	4.000000	67.010447	4.035651	4.000000	0.015777	0.497562	6.000000	0.079357	0.691492	3.000000	82.031615	3.285710	1.000000	0.012195	14.808992	3.000000	20.516419
59	1	58.203222	96.677308	5.312633	36.306655	0.659472	0.477555	0.504284	0.537908	4.333883	3.000000	0.168417	4.285982	5.000000	0.039568	0.402711	1.000000	96.695327	1.813069	6.000000	42.358750	2.277867	1.000000	67.448574	1.541984	1.000000	0.033107	12.788059	6.000000	0.078742	2.461140	1.000000	13.085728	1.791802	2.000000	0.205438	17.935093	1.000000	61.834275
60	3	27.887173	44.048727	57.521920	44.722715	0.268132	0.229107	0.407922	0.171187	1.581577	1.000000	0.017921	2.969319	2.000000	0.034253	3.435430	1.000000	73.709432	4.154661	5.000000	10.116801	2.203227	5.000000	42.774598	3.357639	2.000000	0.024431	17.771802	2.000000	0.014614	2.920973	3.000000	12.785054	1.974979	5.000000	0.010363	2.729008	4.000000	40.568075
61	1	37.935379	44.651388	89.391456	6.931099	0.246264	0.321421	0.110198	0.736158	11.026278	5.000000	0.011742	4.260503	3.000000	0.012808	2.311832	5.000000	48.399447	2.827872	2.000000	83.843651	12.189128	5.000000	36.837869	4.292796	3.000000	0.013813	11.707400	3.000000	0.040058	3.109143	4.000000	72.319784	1.952839	6.000000	0.013911	11.526098	1.000000	58.077037
62	3	21.407390	84.578422	13.130378	40.294834	0.305208	0.802787	0.996807	0.181004	2.769361	2.000000	0.014183	4.134812	6.000000	0.012249	3.131033	3.000000	87.006159	3.561424	2.000000	5.687152	3.225081	2.000000	62.736417	3.838466	4.000000	0.054837	18.497076	3.000000	0.863533	4.228888	5.000000	22.366520	2.683955	5.000000	0.015834	14.789064	6.000000	95.927775
63	1	83.499403	75.852958	46.985537	5.840831	0.834378	0.487710	0.376336	0.731558	12.475462	1.000000	0.028128	0.062377	6.000000	0.016569	3.187490	4.000000	29.331464	3.265010	2.000000	38.347200	15.209589	2.000000	6.048328	1.879742	4.000000	0.081683	13.726688	3.000000	0.033237	2.260731	5.000000	82.114681	4.462523	4.000000	0.083797	14.861001	6.000000	5.077424
64	2	19.508097	92.882531	39.877740	95.550067	0.271879	0.304967	0.518878	0.500125	13.595193	1.000000	0.046712	2.912784	5.000000	0.025969	4.655243	4.000000	55.501506	1.842838	6.000000	13.585627	22.695172	4.000000	4.861555	1.500111	6.000000	0.012615	13.390797	1.000000	0.018504	4.712124	2.000000	24.906842	3.772434	3.000000	0.015564	3.845457	1.000000	38.471013
65	5	20.036569	90.210335	82.357070	32.709368	0.445345	0.660866	0.414669	0.843550	11.406982	5.000000	0.021717	1.731904	2.000000	0.089970	2.458495	5.000000	5.290158	3.226570	3.000000	93.032709	16.418401	6.000000	19.642417	0.743554	1.000000	0.027317	16.805270	5.000000	0.018267	1.482758	2.000000	61.260481	2.029247	5.000000	0.013879	13.715300	2.000000	56.333112
66	2	97.585928	6.601120	29.125585	87.892744	0.114887	0.847088	0.243413	0.690674	14.882242	5.000000	0.015143	2.718912	4.000000	0.030405	2.553342	4.000000	98.675993	0.373367	4.000000	20.757264	10.616150	4.000000	67.102061	4.561492	3.000000	0.011222	19.218784	6.000000	0.018655	4.752576	5.000000	98.093605	3.811265	4.000000	0.025720	7.575429	2.000000	39.900525
67	4	23.863433	93.960225	38.922862	71.868739	0.211446	0.167292	0.304900	0.429937	15.899549	5.000000	0.069256	4.421731	1.000000	0.013763	3.772789	3.000000	26.680367	0.961810	2.000000	86.054800	3.654931	2.000000	5.973804	2.139721	3.000000	0.013021	12.007539	6.000000	0.013518	0.411159	5.000000	83.640933	3.105707	3.000000	0.024535	8.364240	6.000000	56.279082
68	2	59.962907	11.016389	51.815214	94.862719	0.164147	0.114866	0.257627	0.427123	3.487146	4.000000	0.184936	2.536673	6.000000	0.019312	2.279307	6.000000	78.344805	3.615255	1.000000	77.861343	14.415932	2.000000	18.968298	3.178678	5.000000	0.684721	14.440476	4.000000	0.017229	4.680291	3.000000	32.399429	4.413451	6.000000	0.065174	10.537775	6.000000	71.952182
69	2	72.803258	86.416915	58.986384	39.908342	0.651843	0.879219	0.153961	0.541723	5.243269	4.000000	0.060198	4.791863	4.000000	0.010649	1.882218	3.000000	80.656991	3.828387	3.000000	35.745307	8.778601	5.000000	11.538379	3.217065	6.000000	0.012945	1.816372	4.000000	0.108944	4.758590	2.000000	75.241211	0.969268	1.000000	0.013381	5.423891	4.000000	13.309746
70	4	68.110274	24.234117	82.202616	31.624766	0.254760	0.699322	0.127458	0.274649	10.146222	2.000000	0.029785	0.513296	6.000000	0.015295	0.543315	5.000000	43.915750	2.555704	5.000000	21.651305	11.021770	6.000000	81.641638	0.063539	3.000000	0.024713	13.146647	6.000000	0.018272	2.590774	6.000000	46.703008	3.236780	4.000000	0.032480	15.982921	3.000000	38.966684
71	2	97.012379	78.670307	66.590354	80.658387	0.438623	0.643359	0.353479	0.494486	13.463036	3.000000	0.023163	1.765929	1.000000	0.013695	2.343196	5.000000	23.175809	4.475154	3.000000	37.517311	10.312442	3.000000	70.008359	4.295206	1.000000	0.023782	2.028943	4.000000	0.013116	0.835439	3.000000	6.341170	1.316959	6.000000	0.011584	9.531226	3.000000	34.313832
72	2	15.636975	26.624238	79.122342	45.676147	0.422456	0.839952	0.123313	0.132780	20.261018	6.000000	0.011308	0.960589	2.000000	0.015717	1.161911	3.000000	65.413213	3.830241	1.000000	99.903554	10.968918	5.000000	71.948758	2.807567	3.000000	0.010347	4.328867	4.000000	0.051954	1.309555	2.000000	28.698464	2.731121	3.000000	0.042690	1.426872	1.000000	31.840460
