20	1	60.886558	26.580485	62.560967	73.840408	95.960355	0.140264	0.672536	0.398183	0.150771	0.212411	133.316022	4.000000	0.018131	10.704390	2.000000	0.268072	59.249808	2.000000	0.013198	162.670136	1.000000	0.052975
21	1	68.835153	43.407123	73.985994	64.036774	92.739096	0.437381	0.424758	0.893026	0.943408	0.252203	148.894271	5.000000	0.021726	52.084649	1.000000	0.045616	87.079773	4.000000	0.011424	109.951073	2.000000	0.024301
22	1	84.455135	55.992674	36.647170	2.744547	11.754842	0.564639	0.886322	0.504258	0.242730	0.148296	85.751621	6.000000	0.017284	46.878525	5.000000	0.038913	91.125961	1.000000	0.011080	20.531795	2.000000	0.010075
23	1	1.607976	74.655224	95.123884	50.901350	28.787264	0.903344	0.700641	0.347282	0.893959	0.869726	98.046648	1.000000	0.155135	106.425351	5.000000	0.014679	26.152428	1.000000	0.010279	13.563775	2.000000	0.120168
24	1	85.450784	19.487421	28.588192	58.282694	20.680067	0.651260	0.944456	0.345763	0.789909	0.250721	13.095456	5.000000	0.014213	125.242475	5.000000	0.033281	115.775400	1.000000	0.011381	14.899689	2.000000	0.030070
25	1	76.396932	97.213089	45.536811	10.628060	58.856354	0.890181	0.856249	0.481406	0.907369	0.500554	175.069465	4.000000	0.010341	26.075632	1.000000	0.015943	171.628536	3.000000	0.100444	14.155498	1.000000	0.042875
26	1	71.386227	36.333338	92.466790	38.984858	60.615693	0.677469	0.111431	0.851673	0.346983	0.393392	95.287527	4.000000	0.047872	21.033719	4.000000	0.014137	177.747780	3.000000	0.011579	139.489778	4.000000	0.020303
27	1	32.857970	17.121904	88.081259	52.847152	67.777103	0.412221	0.976226	0.189323	0.368455	0.208675	50.927647	2.000000	0.028712	82.162314	3.000000	0.028955	158.717375	6.000000	0.015234	47.079645	5.000000	0.034061
28	1	32.977518	25.829979	56.146011	83.008888	68.045308	0.237532	0.179637	0.976728	0.691871	0.300661	109.395597	2.000000	0.014382	35.039124	4.000000	0.018411	120.575403	1.000000	0.014178	173.171034	5.000000	0.012184
29	1	87.901886	64.827826	32.125442	12.149440	32.621492	0.735731	0.825941	0.783696	0.299839	0.345749	53.644987	2.000000	0.011882	175.387693	3.000000	0.026240	60.326907	4.000000	0.010627	58.055932	2.000000	0.014759
30	1	33.200724	57.073843	68.371469	1.250167	19.325677	0.417930	0.174268	0.689580	0.979087	0.946796	11.682006	2.000000	0.022470	13.870131	2.000000	0.010701	129.947592	3.000000	0.278665	168.992419	2.000000	0.021732
31	1	66.274850	6.534205	35.263134	94.080154	54.617316	0.546283	0.985541	0.633285	0.659606	0.944830	26.827966	4.000000	0.013372	32.947555	4.000000	0.023999	159.498759	1.000000	0.019290	52.224401	2.000000	0.014060
32	1	56.240198	43.143695	81.220073	76.487789	93.823455	0.122652	0.109378	0.210998	0.981989	0.296704	164.184132	4.000000	0.013084	118.907751	3.000000	0.077194	3.237002	1.000000	0.035008	117.724825	5.000000	0.472247
33	1	14.169180	90.990296	51.798227	10.942278	97.165084	0.227577	0.193210	0.933656	0.825805	0.749888	76.818116	1.000000	0.329849	31.384774	3.000000	0.017711	13.244301	3.000000	0.012074	26.931728	3.000000	0.014266
34	1	92.046574	6.473992	72.226857	26.136024	49.718090	0.570272	0.236741	0.924450	0.180153	0.820580	104.322842	5.000000	0.019723	122.796051	1.000000	0.028376	170.672064	3.000000	0.013279	170.376538	1.000000	0.013253
35	1	39.607032	96.933089	87.139158	21.969795	35.663268	0.945578	0.278489	0.958792	0.237593	0.742129	93.850326	3.000000	0.025831	127.674383	2.000000	0.016165	113.711138	6.000000	0.037290	167.329992	4.000000	0.072083
36	1	42.726768	95.707033	27.017992	53.711693	43.632150	0.671945	0.417367	0.890866	0.422238	0.289185	143.371167	3.000000	0.011935	166.706994	4.000000	0.023223	116.122364	6.000000	0.023478	62.850559	5.000000	0.012232
37	1	98.092556	69.808734	72.511510	54.169149	51.082743	0.823022	0.461215	0.874040	0.446876	0.430975	61.016447	5.000000	0.022304	169.361194	3.000000	0.195061	157.190742	2.000000	0.016724	60.161419	2.000000	0.251384
38	1	74.183636	88.868306	92.424896	75.973213	30.669511	0.559034	0.857747	0.829462	0.407819	0.511451	9.717923	3.000000	0.020164	95.849935	6.000000	0.020505	97.606071	1.000000	0.920528	15.199252	5.000000	0.011318
39	1	55.958816	42.243445	17.081048	65.137497	62.447620	0.864594	0.136666	0.360916	0.229247	0.782932	173.854293	2.000000	0.094442	40.588638	3.000000	0.032018	80.119758	4.000000	0.010108	110.772724	5.000000	0.277834
40	1	64.670771	65.074848	47.280553	18.338190	56.995424	0.727995	0.707291	0.754579	0.419157	0.993810	2.401990	6.000000	0.031530	109.604292	4.000000	0.074857	29.410665	6.000000	0.080263	40.143303	5.000000	0.170067
41	1	12.107561	49.377504	50.025934	26.100422	62.840081	0.402241	0.764424	0.877267	0.890549	0.669783	143.387470	4.000000	0.010029	71.599745	5.000000	0.024643	8.500558	1.000000	0.010138	39.312216	4.000000	0.025252
42	1	20.207515	80.340349	32.020507	70.110705	59.627225	0.402437	0.715290	0.180428	0.333190	0.725351	135.578659	6.000000	0.015189	106.788955	3.000000	0.011261	180.218269	5.000000	0.147769	78.621712	5.000000	0.034266
43	1	15.236627	75.965273	90.032211	51.616367	36.821848	0.911055	0.670918	0.964732	0.986462	0.128259	164.496882	1.000000	0.021968	162.807428	2.000000	0.010581	165.762767	1.000000	0.052357	61.553893	3.000000	0.017138
44	1	28.428802	28.327373	22.878320	86.206741	16.775871	0.793140	0.691381	0.435435	0.885447	0.290677	97.722062	2.000000	0.016877	151.528313	3.000000	0.013909	182.579233	5.000000	0.012005	15.190417	6.000000	0.148802
45	1	87.628152	57.003026	93.381703	92.662342	43.666906	0.168807	0.801797	0.738211	0.754372	0.392137	73.541155	5.000000	0.016591	154.190347	4.000000	0.014753	147.008076	4.000000	0.153624	33.405058	4.000000	0.015219
46	1	97.032584	38.284271	6.602242	12.504433	56.330135	0.308963	0.349934	0.779862	0.578139	0.722273	111.733521	1.000000	0.032890	61.676412	1.000000	0.049816	144.446115	1.000000	0.011794	162.348975	3.000000	0.044003
47	1	6.447743	85.507475	18.423468	93.411351	77.514231	0.189984	0.926374	0.585888	0.984473	0.341167	100.776961	3.000000	0.020840	129.133701	6.000000	0.018700	128.913082	4.000000	0.152684	77.734757	6.000000	0.025676
48	1	97.790032	83.606643	91.323729	69.903516	83.602085	0.966078	0.186279	0.729691	0.825184	0.930060	137.198157	1.000000	0.082972	62.161303	3.000000	0.026575	131.699888	4.000000	0.011984	110.134887	2.000000	0.032171
49	1	65.107532	53.428236	85.468946	80.306836	70.645084	0.337307	0.641504	0.234046	0.312730	0.762459	171.444529	2.000000	0.030861	160.851719	4.000000	0.010925	50.845151	2.000000	0.015403	170.757839	5.000000	0.010562
50	1	86.214591	32.326223	54.843141	91.564223	47.516213	0.271436	0.637484	0.110251	0.568730	0.513312	69.286668	6.000000	0.012635	5.813331	3.000000	0.083443	71.477953	2.000000	0.220736	78.336738	3.000000	0.031900
51	1	2.610059	35.460787	43.145555	41.402460	37.723096	0.365412	0.457628	0.605037	0.598513	0.937985	46.856276	3.000000	0.011102	112.604384	4.000000	0.013535	31.627616	4.000000	0.025695	177.878479	4.000000	0.126105
52	1	99.490370	32.212743	82.414036	39.430840	96.762255	0.671565	0.895433	0.863804	0.659096	0.829295	94.768615	5.000000	0.011214	158.655581	5.000000	0.037139	34.035922	5.000000	0.072719	151.007855	2.000000	0.014406
53	1	28.237563	99.518693	8.893575	15.479541	75.681584	0.857777	0.205477	0.663850	0.270052	0.905325	158.867555	4.000000	0.018724	50.312271	5.000000	0.014211	120.094513	5.000000	0.010067	103.022686	1.000000	0.103840
54	1	76.098652	21.934485	70.837309	30.218445	73.024604	0.440895	0.875321	0.981803	0.198890	0.441898	12.804150	1.000000	0.039820	175.247079	5.000000	0.035245	55.723980	1.000000	0.019620	90.617646	3.000000	0.012308
55	1	52.993911	71.288524	27.742277	89.256352	90.809176	0.415264	0.729788	0.154492	0.952820	0.846890	96.827392	1.000000	0.011612	76.156209	4.000000	0.015592	132.956434	5.000000	0.011409	85.978305	5.000000	0.012295
56	1	67.697179	15.896716	13.124186	92.512329	72.297003	0.949964	0.930330	0.379119	0.904169	0.372522	144.174368	2.000000	0.027365	9.827549	2.000000	0.156003	132.673932	6.000000	0.139842	20.276562	5.000000	0.022730
57	1	37.349131	10.548841	66.899534	84.363317	40.708123	0.882999	0.284010	0.228929	0.592805	0.554851	23.323902	3.000000	0.016586	49.240361	4.000000	0.042457	133.024879	5.000000	0.029067	135.349806	6.000000	0.018659
58	1	2.100250	87.383302	3.134497	8.302804	4.669290	0.651289	0.440750	0.366511	0.174111	0.540966	73.852566	6.000000	0.096347	127.070802	4.000000	0.025040	162.268919	4.000000	0.012557	126.541279	5.000000	0.019893
59	1	41.256426	16.650167	82.408302	6.827797	98.077400	0.905651	0.583743	0.875953	0.773742	0.834230	63.258873	5.000000	0.016720	117.710627	2.000000	0.015961	166.303132	1.000000	0.108071	110.485148	1.000000	0.010053
60	1	43.662127	44.837481	91.303832	76.690902	78.564042	0.176862	0.303748	0.932972	0.239281	0.645096	76.046306	4.000000	0.027636	162.455115	5.000000	0.023490	94.827616	1.000000	0.019942	40.405874	3.000000	0.010857
61	1	56.460216	47.023370	63.284377	16.716549	21.730164	0.988273	0.740047	0.773853	0.464896	0.735343	29.574606	6.000000	0.016781	177.748677	5.000000	0.011278	70.143823	4.000000	0.019770	126.840990	3.000000	0.034457
62	1	74.293891	7.457764	47.252765	81.298341	5.770170	0.309436	0.781301	0.162392	0.520789	0.663729	97.639956	6.000000	0.016802	159.437544	4.000000	0.025527	156.731417	2.000000	0.037110	9.024805	3.000000	0.013909
63	1	91.659144	47.510219	87.546182	48.336637	71.212188	0.674700	0.912317	0.309348	0.277156	0.230637	31.541921	1.000000	0.046250	3.872892	6.000000	0.013216	148.067912	6.000000	0.012914	72.748454	2.000000	0.011105
64	1	59.477346	15.370350	50.157124	70.977718	17.056591	0.607874	0.379562	0.988928	0.501889	0.285725	61.819782	3.000000	0.055897	98.108893	4.000000	0.014386	75.674674	3.000000	0.011862	108.417918	6.000000	0.010317
65	1	39.108612	63.968795	31.994368	60.422841	76.655251	0.157336	0.748808	0.903909	0.150500	0.157587	70.532901	5.000000	0.071674	27.428348	3.000000	0.026215	47.224399	6.000000	0.011140	101.762762	3.000000	0.012486
66	1	28.803282	54.978711	15.044687	54.682406	17.416172	0.857233	0.753031	0.622826	0.779077	0.515183	117.822084	2.000000	0.032132	108.307479	4.000000	0.012157	140.744554	6.000000	0.050445	17.329351	4.000000	0.083057
67	1	35.740258	48.411499	11.626596	80.311894	10.903960	0.886088	0.377342	0.733165	0.115580	0.737450	61.525631	3.000000	0.013740	102.698696	6.000000	0.593255	113.026702	1.000000	0.049794	8.291189	2.000000	0.042327
68	1	66.306262	12.547977	27.274677	87.165781	7.824179	0.836510	0.199073	0.958761	0.637880	0.574669	163.494583	6.000000	0.157900	18.867936	5.000000	0.021370	58.285348	5.000000	0.013322	114.143426	4.000000	0.017953
69	1	49.713041	4.631514	46.939092	60.864498	47.850100	0.347384	0.960348	0.367047	0.795480	0.190077	9.324387	2.000000	0.191604	115.183072	6.000000	0.282521	167.235709	5.000000	0.014381	57.179125	4.000000	0.010247
70	1	89.827012	44.609757	79.835638	81.171044	24.410122	0.461761	0.895912	0.536207	0.745628	0.806566	172.157621	4.000000	0.033579	20.631517	4.000000	0.019117	47.778958	2.000000	0.013742	56.870331	2.000000	0.011537
71	1	8.419999	66.837121	53.630007	33.629622	72.619580	0.502131	0.230157	0.887229	0.375142	0.681509	103.162937	1.000000	0.072229	75.297502	6.000000	0.018713	109.746997	3.000000	0.971288	175.656317	4.000000	0.010973
72	1	65.835749	52.094397	97.667492	31.238912	90.590073	0.439966	0.516052	0.494981	0.564211	0.979416	140.244001	6.000000	0.039927	165.170027	5.000000	0.022452	68.676706	1.000000	0.028872	71.231078	5.000000	0.060632
73	1	98.948045	68.037030	54.635808	10.666258	20.064024	0.591768	0.977676	0.270942	0.510704	0.855436	70.989645	4.000000	0.016029	91.908804	2.000000	0.019036	166.900425	3.000000	0.011623	159.397160	5.000000	0.010904
74	1	19.366359	22.622319	1.844264	65.501022	99.127382	0.640623	0.214011	0.230056	0.630915	0.472690	63.731782	4.000000	0.070794	169.057436	5.000000	0.012532	148.097639	6.000000	0.028868	156.554991	4.000000	0.011351
75	1	18.340234	68.909726	2.206933	44.443732	11.707476	0.740119	0.235210	0.738861	0.559612	0.991596	167.935981	6.000000	0.040314	160.077882	5.000000	0.011606	148.941231	3.000000	0.020390	129.161960	1.000000	0.030047
76	1	36.793643	19.708086	13.361863	88.458077	12.502111	0.251578	0.894839	0.932921	0.844729	0.256989	83.653918	3.000000	0.022907	78.513608	5.000000	0.059610	19.938398	2.000000	0.013780	79.917026	2.000000	0.070479
77	1	27.289411	51.836725	85.978691	94.954157	8.628564	0.735383	0.379014	0.525294	0.864519	0.380957	158.778744	5.000000	0.011119	111.105339	4.000000	0.010610	11.566300	4.000000	0.031153	142.092617	5.000000	0.060440
78	1	27.780266	31.680624	86.514728	73.935004	16.791630	0.751285	0.680556	0.607023	0.232759	0.375589	74.314347	5.000000	0.023295	118.487640	1.000000	0.024142	59.740579	6.000000	0.010280	158.024548	4.000000	0.020842
79	1	86.060482	93.548934	62.682252	42.489717	26.441476	0.638536	0.897594	0.660074	0.580569	0.421432	166.395153	5.000000	0.016168	148.577274	4.000000	0.064367	126.137836	4.000000	0.049348	163.111361	4.000000	0.351870
80	1	46.000289	47.097107	73.627458	34.064838	53.481864	0.670839	0.837470	0.641879	0.355173	0.552865	59.363044	5.000000	0.031750	56.474207	6.000000	0.136596	42.179902	1.000000	0.026815	90.159723	5.000000	0.028897
81	1	64.681097	31.159622	90.867258	20.450645	79.927648	0.192619	0.218565	0.575977	0.134613	0.126253	161.365559	6.000000	0.010765	49.963869	6.000000	0.019494	62.366535	4.000000	0.011879	25.418694	6.000000	0.018807
82	1	69.716405	26.057421	99.641862	6.206636	56.930133	0.407542	0.204460	0.787466	0.931347	0.251199	73.355591	3.000000	0.044542	141.856692	3.000000	0.014742	20.976673	5.000000	0.010615	92.570852	4.000000	0.011458
83	1	53.767595	62.425064	61.629156	59.370707	89.550929	0.556367	0.854620	0.720596	0.176876	0.938523	79.818137	3.000000	0.014079	172.516765	4.000000	0.022367	141.661412	6.000000	0.015369	48.976781	4.000000	0.020288
84	1	63.862324	81.427319	37.060497	72.562423	24.494127	0.708447	0.991769	0.719609	0.925402	0.668675	151.942154	2.000000	0.037483	158.216171	1.000000	0.012911	83.300270	1.000000	0.041691	136.029878	4.000000	0.013889
85	1	90.281447	50.695388	14.461491	72.380693	91.629833	0.647108	0.939550	0.599457	0.121304	0.141864	151.125033	3.000000	0.298961	63.300416	2.000000	0.015150	21.523215	4.000000	0.023844	34.358119	5.000000	0.011607
86	1	44.243525	60.975830	35.157864	77.982720	99.251167	0.387383	0.182838	0.971564	0.865003	0.913352	173.110634	4.000000	0.061140	144.558562	3.000000	0.013973	162.441785	1.000000	0.021776	138.968369	6.000000	0.086467
87	1	80.628299	72.116251	16.641127	49.821551	72.244586	0.360217	0.114526	0.242510	0.221077	0.188570	32.866657	1.000000	0.013531	25.322785	2.000000	0.070083	155.160255	6.000000	0.010516	70.540822	4.000000	0.014092
88	1	51.104593	74.904872	18.848139	41.430548	63.148401	0.406325	0.943430	0.660955	0.118025	0.227571	166.963437	6.000000	0.013880	147.083145	6.000000	0.012769	155.100423	5.000000	0.010281	112.593636	4.000000	0.023074
89	1	46.350901	55.070561	5.146785	44.577964	28.199490	0.965732	0.433030	0.212275	0.623096	0.730471	150.996136	1.000000	0.010549	133.010707	4.000000	0.023532	121.618054	5.000000	0.017730	155.759402	1.000000	0.014433
90	1	55.660718	75.143930	85.877041	3.058211	97.249154	0.463936	0.319004	0.851203	0.655541	0.473179	117.931325	3.000000	0.022650	111.857685	1.000000	0.012016	141.765492	5.000000	0.018479	87.597863	6.000000	0.015810
91	1	23.789552	27.804885	92.837502	93.879323	20.345671	0.388517	0.325512	0.886006	0.375345	0.698151	86.792398	6.000000	0.063220	75.006880	5.000000	0.015286	153.016956	3.000000	0.033629	170.821376	2.000000	0.068472
92	1	10.937945	94.335930	82.311131	40.297553	38.426041	0.446352	0.365452	0.503508	0.790401	0.507767	26.232301	1.000000	0.021018	9.030635	5.000000	0.026861	48.409182	4.000000	0.017769	165.404501	2.000000	0.021400
93	1	18.286455	2.761815	42.177669	36.703009	77.702793	0.357834	0.200345	0.364389	0.334858	0.373960	38.838498	4.000000	0.171176	71.224628	1.000000	0.027042	98.259959	2.000000	0.129239	32.667167	3.000000	0.077637
94	1	85.119737	37.272326	49.090947	39.704702	48.613978	0.783045	0.365046	0.577162	0.212513	0.440275	113.696193	6.000000	0.012864	33.175472	6.000000	0.053469	59.070169	3.000000	0.016062	124.722243	3.000000	0.103875
95	1	82.481328	88.519323	68.824345	32.705393	43.813991	0.793788	0.683718	0.434139	0.107486	0.365213	72.191153	4.000000	0.023703	72.702822	3.000000	0.043980	179.987188	2.000000	0.072554	112.607929	5.000000	0.059940
96	1	87.215357	39.910084	72.040892	98.953741	46.572147	0.568900	0.327951	0.780708	0.519409	0.244800	93.324560	1.000000	0.018982	133.346235	5.000000	0.010447	58.971412	6.000000	0.038861	30.141532	4.000000	0.025456
97	1	3.258093	3.273894	72.625309	1.521557	16.845967	0.568416	0.762865	0.847968	0.286066	0.630526	135.628450	2.000000	0.031253	96.191120	2.000000	0.014078	34.149082	5.000000	0.017424	78.609000	1.000000	0.011255
98	1	42.796108	73.542533	63.133085	30.802541	31.536531	0.544480	0.683785	0.416602	0.537747	0.615329	159.112669	2.000000	0.070168	87.404177	6.000000	0.019405	171.272670	5.000000	0.029858	157.967222	6.000000	0.097179
99	1	52.427228	52.517963	84.720617	1.715669	65.051626	0.312657	0.606080	0.800664	0.914937	0.351586	124.019294	6.000000	0.014449	122.405971	2.000000	0.016875	149.511525	5.000000	0.010957	121.438260	5.000000	0.054971
100	1	44.027369	90.968825	71.173406	82.037328	92.368757	0.752607	0.512361	0.656537	0.800805	0.453169	9.812623	4.000000	0.011080	136.312937	3.000000	0.017319	133.946031	1.000000	0.062719	89.451905	3.000000	0.010541
101	1	71.713244	69.279668	42.351944	82.697199	36.336268	0.787482	0.668983	0.135432	0.383509	0.496336	113.683494	1.000000	0.029098	162.041732	2.000000	0.014451	154.475017	3.000000	0.010831	69.770913	5.000000	0.067610
102	1	14.141258	23.162911	4.376712	62.743446	47.854027	0.246155	0.349821	0.851378	0.643124	0.476654	136.263195	6.000000	0.017657	55.128343	1.000000	0.021161	79.639654	3.000000	0.030442	4.255931	5.000000	0.011782
103	1	71.891435	15.820543	31.728958	56.006384	86.075586	0.417104	0.458677	0.441714	0.682614	0.802350	156.995360	5.000000	0.013230	153.625652	4.000000	0.018578	135.026460	1.000000	0.020691	41.406403	5.000000	0.018034
104	1	16.486859	42.997604	8.743704	31.032041	72.010659	0.808872	0.753857	0.150114	0.280100	0.378019	100.429909	3.000000	0.026843	160.213127	3.000000	0.011139	49.446321	4.000000	0.012772	17.093237	2.000000	0.019200
105	1	91.602898	82.481401	33.715351	24.910383	70.466364	0.183737	0.558092	0.706889	0.726198	0.644164	84.208762	6.000000	0.016888	169.096809	6.000000	0.010872	82.675486	5.000000	0.014099	93.200628	3.000000	0.012674
106	1	38.313024	15.887716	61.415657	12.046965	66.249655	0.756805	0.559872	0.459340	0.569824	0.506182	30.254084	1.000000	0.643034	85.673424	2.000000	0.014128	75.634110	4.000000	0.111573	36.207646	2.000000	0.014208
107	1	80.846629	52.934589	3.547739	7.582275	1.771597	0.568445	0.389210	0.754127	0.848911	0.238840	117.367398	1.000000	0.044465	38.821784	3.000000	0.010226	68.994157	6.000000	0.043086	168.935549	1.000000	0.018936
108	1	43.509078	17.482785	89.575867	42.220115	87.172650	0.950384	0.356727	0.207525	0.171137	0.854821	36.979688	3.000000	0.027142	78.792475	1.000000	0.024650	53.774931	3.000000	0.010511	49.006880	2.000000	0.035988
109	1	98.055487	97.031162	10.836603	79.635241	33.077916	0.513527	0.605144	0.884782	0.107087	0.963049	138.494616	2.000000	0.064076	40.515540	1.000000	0.051198	8.100789	5.000000	0.018865	60.962883	4.000000	0.012002
110	1	67.044648	45.906238	54.556590	88.905677	17.338766	0.865107	0.650601	0.200252	0.310137	0.584905	7.971751	4.000000	0.013562	180.518867	5.000000	0.024845	164.476815	4.000000	0.014247	102.822463	3.000000	0.017108
111	1	84.077360	40.590651	4.784117	2.852252	80.333323	0.125188	0.708779	0.694787	0.928414	0.826824	148.844948	4.000000	0.016184	147.832625	2.000000	0.013235	40.085969	1.000000	0.436170	159.945786	1.000000	0.031879
112	1	73.381283	78.448563	48.179545	39.181562	52.251963	0.791903	0.242525	0.598041	0.157603	0.906516	57.759590	2.000000	0.023610	90.129393	3.000000	0.010898	131.771627	5.000000	0.013619	41.487102	5.000000	0.162090
113	1	50.994988	99.868294	14.845371	9.731001	52.533748	0.824315	0.431996	0.309634	0.950796	0.900081	139.285434	3.000000	0.010751	109.175507	4.000000	0.102439	89.236762	2.000000	0.040712	12.966365	3.000000	0.013577
114	1	89.246618	99.723091	37.329248	70.332391	25.282288	0.988747	0.874197	0.790988	0.229250	0.144686	16.343277	2.000000	0.057824	77.058774	1.000000	0.014330	131.978933	2.000000	0.012425	177.296287	6.000000	0.012039
115	1	63.503544	39.353829	67.033269	93.550312	4.538626	0.146125	0.143499	0.787050	0.838305	0.775309	11.261592	1.000000	0.015020	107.364395	6.000000	0.011744	160.246038	5.000000	0.014726	3.265698	6.000000	0.012178
116	1	77.136841	19.726258	53.028050	64.370080	12.403371	0.486116	0.706080	0.841748	0.651284	0.553317	61.583040	3.000000	0.137266	113.232049	4.000000	0.070051	11.414006	3.000000	0.010931	171.176622	1.000000	0.010480
117	1	81.201115	11.268521	75.713722	7.131968	21.565747	0.738565	0.306235	0.234544	0.280696	0.832718	16.630734	4.000000	0.034162	89.341076	3.000000	0.011011	22.276099	3.000000	0.066139	75.404201	6.000000	0.442119
118	1	5.743743	69.474415	94.545618	43.645168	56.671973	0.516110	0.314001	0.706616	0.439499	0.296290	81.503129	1.000000	0.026370	80.701245	1.000000	0.089111	25.258253	4.000000	0.027608	58.638117	5.000000	0.017653
119	1	89.135581	70.340897	96.107046	82.190818	28.070891	0.998746	0.797898	0.662424	0.472175	0.882600	60.289022	5.000000	0.019304	177.330929	3.000000	0.010987	182.483123	6.000000	0.019214	47.885298	4.000000	0.019470
120	1	20.066913	75.348910	13.353380	71.268143	75.640298	0.339613	0.560155	0.330976	0.753153	0.435132	153.655052	6.000000	0.015257	93.261925	3.000000	0.012533	54.945738	4.000000	0.010049	26.109372	1.000000	0.194277
121	1	4.338840	15.627945	15.468377	86.975262	50.905941	0.894115	0.587979	0.646151	0.947715	0.551526	37.518657	4.000000	0.076847	124.582056	5.000000	0.032461	55.070938	5.000000	0.010884	52.588765	1.000000	0.024401
122	1	2.458991	92.677144	96.263664	33.352382	12.516709	0.829373	0.806771	0.258354	0.581193	0.312983	44.629331	4.000000	0.015917	156.004729	3.000000	0.024363	164.878401	5.000000	0.150761	26.345165	3.000000	0.014508
