68	3	1.105910	21.228434	90.316181	76.545974	0.703086	0.596735	0.364530	0.417433	0.960268	6.000000	0.032789	16.579564	6.000000	53.892468	16.690278	2.000000	0.194768	10.002778	3.000000	0.083219	35.616692	4.000000	0.020996	2.423803	1.000000	0.017374	3.508281	6.000000	65.656285	0.302425	1.000000	0.010685
69	3	68.639227	12.217032	70.233487	50.131724	0.200617	0.924698	0.907429	0.443813	0.638325	6.000000	0.019606	9.616169	1.000000	74.611313	15.830977	4.000000	0.018859	12.473604	6.000000	0.014383	5.425286	4.000000	0.069864	0.201528	6.000000	0.126993	3.049340	5.000000	28.189148	0.933671	4.000000	0.010432
70	2	22.312541	37.240103	85.549351	3.734827	0.166584	0.973641	0.455495	0.663296	3.549363	6.000000	0.172589	5.887147	2.000000	34.896396	4.720943	6.000000	0.027096	15.279195	6.000000	0.127006	56.009118	3.000000	0.034253	3.763945	1.000000	0.020490	17.936300	3.000000	91.002111	1.215572	1.000000	0.083983
71	2	56.445079	39.502757	64.412118	82.977346	0.106419	0.285722	0.582762	0.237768	2.903067	3.000000	0.014089	17.284695	1.000000	32.432267	7.048015	3.000000	0.040699	13.567514	6.000000	0.014156	45.042560	1.000000	0.010847	3.097096	1.000000	0.010611	3.138794	1.000000	22.477343	3.078423	3.000000	0.270255
72	2	8.318746	37.144719	42.848736	38.911795	0.553904	0.340845	0.239648	0.330036	0.629584	6.000000	0.055234	9.038284	6.000000	10.951679	11.320370	3.000000	0.043297	9.598963	1.000000	0.012755	10.865946	3.000000	0.011057	3.085040	1.000000	0.018860	8.044836	2.000000	97.657319	0.380829	1.000000	0.015626
73	4	79.167058	77.447040	42.759481	87.732144	0.362293	0.283279	0.708862	0.562953	1.840182	2.000000	0.026591	3.549627	3.000000	70.245313	0.316650	4.000000	0.037783	13.829919	4.000000	0.023816	29.627373	3.000000	0.022260	2.309397	4.000000	0.018631	9.067010	3.000000	99.742553	1.307178	4.000000	0.042015
74	3	91.319512	38.902867	36.152185	12.890214	0.641095	0.595762	0.359694	0.127792	3.228544	1.000000	0.023545	11.980325	3.000000	22.364006	5.938796	1.000000	0.052224	0.664302	5.000000	0.013217	24.544784	4.000000	0.012213	3.341742	2.000000	0.020604	11.789468	2.000000	44.125922	2.389520	3.000000	0.011423
75	3	35.825562	62.127904	66.012655	92.886501	0.409331	0.590970	0.169571	0.865013	2.873746	6.000000	0.021397	3.783145	3.000000	99.246619	5.431888	6.000000	0.016966	12.640045	2.000000	0.044077	5.172615	4.000000	0.010929	0.472089	5.000000	0.011452	1.201223	5.000000	67.495623	2.082709	2.000000	0.046800
76	3	29.305985	52.181559	86.685945	10.969193	0.512451	0.101141	0.126116	0.756867	2.277295	3.000000	0.029685	6.064445	6.000000	28.427116	7.279040	3.000000	0.026614	1.373551	2.000000	0.020638	6.253358	4.000000	0.018141	0.856095	3.000000	0.119049	3.802684	5.000000	18.130010	3.599971	4.000000	0.031657
77	3	99.599806	84.001475	37.039236	14.581024	0.525146	0.439124	0.443950	0.555161	3.066821	6.000000	0.030153	6.882135	4.000000	10.705465	9.707286	5.000000	0.014383	11.740338	2.000000	0.010067	52.825571	4.000000	0.013380	1.455550	2.000000	0.012221	12.371004	3.000000	41.540519	0.733927	1.000000	0.015944
78	3	39.340382	42.384953	99.367135	97.358985	0.401387	0.352887	0.879170	0.699091	1.798265	2.000000	0.010245	18.569025	1.000000	37.427458	12.768333	5.000000	0.026652	4.286157	1.000000	0.012549	37.623114	3.000000	0.055309	2.100666	6.000000	0.060390	7.727758	4.000000	84.059327	3.294619	5.000000	0.011122
79	2	21.689606	72.599257	7.116414	99.318652	0.199250	0.763134	0.714336	0.254589	1.519401	3.000000	0.047618	7.193905	1.000000	79.962196	2.599668	3.000000	0.036005	16.046493	2.000000	0.089441	19.932086	4.000000	0.010059	1.845000	4.000000	0.015726	11.849563	5.000000	72.554208	0.701508	2.000000	0.012539
80	2	54.871683	27.237245	92.564328	39.007354	0.449304	0.377772	0.982172	0.672843	0.429972	2.000000	0.036732	18.236116	2.000000	57.176811	1.288537	6.000000	0.028730	11.869226	4.000000	0.032823	55.881655	4.000000	0.013868	0.224646	2.000000	0.016312	1.216009	2.000000	83.196126	3.997159	4.000000	0.024314
81	3	74.602936	84.086151	31.119943	55.575114	0.419270	0.355826	0.228648	0.265534	2.255223	3.000000	0.011931	5.899668	1.000000	22.188665	3.420904	6.000000	0.015494	15.893473	2.000000	0.024910	34.762358	6.000000	0.011560	2.196065	1.000000	0.013194	4.874681	6.000000	94.597190	2.143044	1.000000	0.011058
82	3	5.613104	56.436553	52.131587	51.712011	0.235528	0.261310	0.273003	0.653227	0.980761	3.000000	0.019329	4.957450	3.000000	19.932869	4.368893	4.000000	0.018332	5.731694	4.000000	0.016633	15.349219	1.000000	0.031992	3.743928	4.000000	0.040874	12.204297	5.000000	41.164198	3.798427	1.000000	0.013126
83	3	35.646114	8.254437	49.297762	61.650721	0.716730	0.677216	0.400200	0.471069	2.363949	2.000000	0.124128	10.425700	5.000000	9.785203	2.297916	6.000000	0.011632	6.980929	6.000000	0.012821	23.903204	5.000000	0.042485	1.771465	2.000000	0.012298	13.656699	5.000000	90.934492	0.898326	3.000000	0.048050
84	3	20.517688	4.754463	2.376002	54.197483	0.149498	0.634823	0.665918	0.696455	3.358367	6.000000	0.011720	3.055883	4.000000	62.755531	9.849488	2.000000	0.011935	7.483706	6.000000	0.050973	22.043854	3.000000	0.011442	0.225441	3.000000	0.015959	1.818259	6.000000	75.103100	1.297639	2.000000	0.012719
85	2	15.929307	86.466923	13.646664	23.246647	0.838067	0.596411	0.555933	0.775261	4.011056	1.000000	0.026981	0.261709	3.000000	65.866960	10.907776	4.000000	0.194328	3.267598	3.000000	0.011711	58.365950	5.000000	0.011496	3.334629	3.000000	0.053121	6.802458	4.000000	24.721409	2.133515	1.000000	0.017683
