16	3	41.948657	13.925989	76.101673	59.041285	0.137502	0.330690	0.810539	0.366908	1.086976	4.000000	0.016498	59.475553	6.000000	0.126416	32.606378	1.000000	0.033021	14.750589	4.000000	0.018243	0.234717	4.000000	35.710260	1.065320	3.000000	0.013958	0.354412	6.000000	0.023581	12.736972	5.000000	95.532982
17	1	20.814252	61.610345	54.251822	25.553404	0.650112	0.432775	0.802129	0.842161	0.415918	6.000000	0.043724	18.579725	3.000000	0.014364	32.262712	1.000000	0.010735	10.595387	1.000000	0.013163	0.547253	1.000000	56.852369	0.474516	5.000000	0.017020	1.005082	1.000000	0.010724	18.590282	3.000000	76.516509
18	2	88.936671	8.790258	62.969934	23.810800	0.119518	0.551829	0.766165	0.277424	0.694353	5.000000	0.043630	16.978090	4.000000	0.012101	56.894286	3.000000	0.016108	13.712371	2.000000	0.021791	0.761223	6.000000	84.318863	0.966859	3.000000	0.270596	0.973568	6.000000	0.035998	6.334538	6.000000	72.620693
19	2	49.511896	97.743781	80.028195	19.672590	0.764631	0.740407	0.507076	0.493478	0.232416	1.000000	0.011407	2.398779	1.000000	0.050257	42.033716	1.000000	0.018931	11.957607	4.000000	0.017988	1.051131	5.000000	98.099256	1.177248	4.000000	0.015406	0.439745	3.000000	0.014509	16.566269	2.000000	3.085749
20	2	44.132269	35.455919	3.239561	45.535039	0.772737	0.841837	0.300092	0.209604	0.761366	3.000000	0.012851	15.701892	4.000000	0.013045	44.432257	2.000000	0.013202	18.792661	5.000000	0.024187	0.439162	3.000000	65.678509	1.100563	1.000000	0.010265	0.143847	3.000000	0.018192	14.589222	1.000000	84.431272
21	2	59.996245	9.074732	17.474551	15.732032	0.674475	0.445074	0.216484	0.995509	0.216812	4.000000	0.022698	59.699048	4.000000	0.026318	46.660131	4.000000	0.024505	17.444500	2.000000	0.022083	0.902285	1.000000	34.267224	0.741398	6.000000	0.011026	0.844049	6.000000	0.010489	12.998372	3.000000	52.032680
22	2	69.010745	39.754446	52.947605	35.824455	0.221101	0.511301	0.394828	0.671880	0.475775	4.000000	0.011812	20.162045	4.000000	0.010015	12.807766	3.000000	0.029823	10.473450	5.000000	0.117577	0.842109	3.000000	67.666026	0.115883	6.000000	0.014710	0.307834	4.000000	0.013137	5.586804	3.000000	18.301514
23	3	91.669921	46.394425	27.756034	59.926691	0.748733	0.688001	0.197200	0.380796	0.569575	1.000000	0.019385	8.492323	3.000000	0.014687	24.693662	4.000000	0.053162	1.185194	1.000000	0.013306	1.288713	6.000000	31.273152	1.274221	6.000000	0.010293	0.635737	5.000000	0.018224	14.934650	4.000000	81.688933
24	2	59.831453	93.424953	29.133092	79.455680	0.401748	0.334181	0.316115	0.298703	0.432391	1.000000	0.027456	34.702934	4.000000	0.033219	35.247389	2.000000	0.099371	19.091988	6.000000	0.010464	0.491946	1.000000	61.449248	0.479584	1.000000	0.015977	0.561821	1.000000	0.010415	11.748765	3.000000	68.855854
25	2	82.579705	66.033430	87.210781	17.801735	0.764083	0.423297	0.806213	0.918268	0.584820	4.000000	0.027702	33.381757	1.000000	0.012691	24.804004	4.000000	0.012628	6.797630	6.000000	0.014080	0.301003	4.000000	79.244297	0.201726	4.000000	0.012180	0.053604	5.000000	0.015097	10.347059	2.000000	68.417745
26	1	35.958174	71.708020	13.633366	91.648065	0.945252	0.318247	0.655905	0.765676	0.861091	1.000000	0.011773	43.756604	4.000000	0.036519	37.606606	4.000000	0.027149	16.569366	3.000000	0.017338	1.012113	6.000000	1.316396	0.060994	4.000000	0.038118	1.134377	5.000000	0.038960	14.512308	6.000000	33.528511
27	2	21.561759	15.974773	55.750972	97.701021	0.285167	0.300723	0.880633	0.713835	1.032805	5.000000	0.090003	56.747986	6.000000	0.022397	53.103754	3.000000	0.019727	1.399900	5.000000	0.013928	1.253595	5.000000	60.492998	0.309428	6.000000	0.011973	0.363626	3.000000	0.156296	18.264533	5.000000	10.372153
28	3	27.137599	41.416544	68.839794	78.319770	0.437242	0.189725	0.184109	0.654082	1.060417	6.000000	0.014116	28.213128	4.000000	0.034714	5.024162	1.000000	0.354478	10.261478	2.000000	0.058527	0.129991	4.000000	47.739846	1.273160	5.000000	0.109768	0.771208	3.000000	0.010039	14.193083	1.000000	9.885421
29	2	74.863134	37.696923	11.871924	52.216276	0.717487	0.496137	0.551104	0.868918	0.780777	6.000000	0.011306	36.487163	2.000000	0.087402	17.837162	4.000000	0.015395	2.758078	6.000000	0.034107	0.519157	4.000000	42.363283	0.559339	1.000000	0.028621	0.406164	4.000000	0.043486	9.625065	1.000000	56.768444
30	1	90.648929	94.194484	92.864360	28.562602	0.274845	0.407276	0.527478	0.485576	1.252808	1.000000	0.012708	7.182198	3.000000	0.011525	6.748774	6.000000	0.014699	6.178683	3.000000	0.028441	0.594637	6.000000	62.319267	0.249895	5.000000	0.124663	0.412027	6.000000	0.187169	7.856360	1.000000	58.170446
31	2	77.873558	90.653740	67.407227	6.680289	0.213624	0.536206	0.537650	0.193095	0.558334	3.000000	0.011610	20.146890	3.000000	0.014551	43.102938	4.000000	0.032438	5.385805	6.000000	0.015540	0.157777	6.000000	17.969029	0.389669	1.000000	0.101135	0.861376	5.000000	0.066490	10.716185	1.000000	49.948810
32	2	88.151501	86.568308	4.824877	99.917806	0.480110	0.313364	0.265059	0.325141	1.125050	5.000000	0.032644	5.959109	3.000000	0.026807	17.472624	3.000000	0.013856	7.525326	6.000000	0.015736	1.263422	1.000000	8.204913	1.009769	5.000000	0.013094	0.237962	6.000000	0.019301	11.347256	1.000000	7.422463
33	1	22.235923	68.830259	5.920304	57.268638	0.714676	0.196866	0.804675	0.678870	0.846480	1.000000	0.027602	59.183115	2.000000	0.011083	17.836066	2.000000	0.071241	4.998403	4.000000	0.151791	1.082945	4.000000	13.156517	0.858632	1.000000	0.024010	0.135584	2.000000	0.026261	7.859440	5.000000	63.696185
34	2	56.333100	51.332547	2.841812	61.544901	0.450114	0.567218	0.475168	0.858033	0.125456	3.000000	0.013119	60.221453	4.000000	0.063143	4.554420	5.000000	0.023279	18.772631	1.000000	0.014588	0.817512	5.000000	86.213628	1.159361	4.000000	0.101479	0.630302	2.000000	0.020320	0.793544	3.000000	3.069431
35	3	95.359616	64.731565	20.380335	28.904765	0.634390	0.347122	0.199057	0.525033	1.088288	1.000000	0.011202	8.129728	5.000000	0.214195	4.102030	2.000000	0.012258	9.189802	1.000000	0.037746	0.883345	3.000000	22.108126	0.579025	5.000000	0.013153	0.621419	3.000000	0.012939	8.456095	4.000000	49.167673
36	2	73.544451	33.416416	52.358431	4.041332	0.290707	0.718876	0.617934	0.837927	1.217132	2.000000	0.016366	56.010058	6.000000	0.021986	8.485412	2.000000	0.011657	2.225075	4.000000	0.016292	1.105459	4.000000	27.362461	0.994669	4.000000	0.072320	0.501700	2.000000	0.010449	12.693670	6.000000	48.305779
37	2	17.887822	57.718975	13.650824	87.927844	0.477602	0.744472	0.908202	0.866353	0.890099	3.000000	0.018258	55.336788	4.000000	0.012570	18.544129	2.000000	0.119871	3.811596	4.000000	0.042525	0.811858	6.000000	67.617061	0.264393	2.000000	0.010231	1.003412	3.000000	0.013943	1.934718	2.000000	13.832108
38	3	24.899225	94.114381	13.239217	33.166803	0.557463	0.449722	0.692873	0.822502	1.189147	5.000000	0.181293	26.659009	4.000000	0.012104	7.940546	2.000000	0.012926	7.263379	1.000000	0.209716	0.838646	4.000000	36.163101	0.810164	6.000000	0.026570	0.630112	3.000000	0.019742	10.048722	6.000000	33.195113
39	3	41.876160	49.613548	71.140584	3.250290	0.444911	0.429607	0.963730	0.648964	0.061760	4.000000	0.121722	30.738758	3.000000	0.042220	49.955468	4.000000	0.018080	12.623356	6.000000	0.089703	0.989720	5.000000	94.331334	1.286126	6.000000	0.098811	0.684245	1.000000	0.084862	4.125370	4.000000	98.540012
40	2	70.222791	11.757982	90.786410	38.465889	0.486879	0.569075	0.508967	0.210463	0.495029	2.000000	0.025684	13.867868	1.000000	0.022830	37.779176	3.000000	0.021150	17.911492	3.000000	0.010168	0.699398	2.000000	63.423428	0.734502	6.000000	0.016145	1.175361	3.000000	0.029643	13.590160	1.000000	54.327780
41	2	33.939920	51.716750	45.798752	99.508462	0.215273	0.732915	0.997070	0.556863	0.826961	5.000000	0.013539	51.342197	4.000000	0.024252	54.044314	1.000000	0.020566	14.496861	6.000000	0.058822	0.865380	2.000000	80.825114	0.580401	3.000000	0.031777	0.134327	3.000000	0.146270	15.334239	3.000000	79.677277
42	2	86.973081	19.589394	4.975276	84.251280	0.305282	0.558492	0.209251	0.411159	0.562933	1.000000	0.014158	52.502879	1.000000	0.022490	28.052932	5.000000	0.011128	16.083133	3.000000	0.011341	1.087447	4.000000	97.631478	1.262732	5.000000	0.056154	0.287842	6.000000	0.010556	13.205863	3.000000	48.715379
43	2	26.818588	73.641112	54.413394	35.195196	0.110342	0.193324	0.512277	0.573388	0.496377	2.000000	0.020869	47.109579	5.000000	0.013010	28.634748	1.000000	0.064831	11.558947	1.000000	0.691836	1.023721	3.000000	68.652248	0.379642	6.000000	0.038783	0.536529	4.000000	0.012804	0.426092	3.000000	64.986272
44	2	52.076649	36.724054	31.883717	32.781099	0.342533	0.997600	0.672891	0.399158	0.807120	6.000000	0.038061	45.956192	5.000000	0.027386	41.819640	2.000000	0.085267	12.520987	4.000000	0.017253	0.525599	3.000000	76.925599	0.609242	3.000000	0.010198	0.658794	3.000000	0.010583	5.240767	4.000000	37.722232
45	2	14.561735	63.505557	75.201358	94.057038	0.196985	0.521122	0.616396	0.445101	0.999651	5.000000	0.012421	37.141624	1.000000	0.032062	13.827170	4.000000	0.016882	15.537675	5.000000	0.011435	1.221583	6.000000	52.802412	1.016554	2.000000	0.043053	1.128963	3.000000	0.019720	7.443200	6.000000	12.954343
46	2	77.831400	8.721844	67.885742	56.232125	0.412346	0.255244	0.630201	0.201814	1.052258	6.000000	0.016241	33.426074	1.000000	0.078649	41.160749	3.000000	0.281354	2.073635	2.000000	0.013166	1.192758	5.000000	2.405587	1.177311	2.000000	0.033104	0.542345	3.000000	0.030318	4.374503	5.000000	65.069972
47	2	82.607448	28.441443	23.121648	79.017836	0.895205	0.362794	0.854661	0.849586	0.138563	2.000000	0.016338	46.083591	2.000000	0.072926	43.470588	4.000000	0.017316	16.588483	4.000000	0.013753	0.725966	2.000000	97.575011	0.783260	2.000000	0.017940	0.449914	2.000000	0.036314	18.067634	3.000000	37.715950
48	3	44.673904	77.999718	99.711718	68.908686	0.487898	0.703781	0.288249	0.263089	0.533528	5.000000	0.100891	16.005088	4.000000	0.019555	29.736094	1.000000	0.071350	8.133110	1.000000	0.014179	1.114164	1.000000	6.078675	0.401063	6.000000	0.034629	0.436971	6.000000	0.020055	0.833531	6.000000	90.307622
49	2	28.350295	2.444508	26.856462	97.674415	0.693826	0.910892	0.766652	0.339461	0.870819	3.000000	0.014552	49.437537	1.000000	0.060731	20.371966	3.000000	0.012522	1.652991	1.000000	0.045765	0.955596	4.000000	58.108846	0.336498	3.000000	0.010456	0.359103	5.000000	0.022325	16.901049	1.000000	40.669582
50	1	14.590861	92.319941	31.533851	59.565089	0.829764	0.850145	0.434357	0.371907	0.666173	1.000000	0.027809	26.093489	5.000000	0.014038	55.787368	2.000000	0.015093	8.834752	6.000000	0.163318	1.219238	3.000000	27.270668	1.214873	5.000000	0.030870	0.339494	5.000000	0.057031	14.665065	6.000000	65.107570
51	2	66.696119	35.561553	44.871973	91.170472	0.502882	0.500678	0.799478	0.359198	0.290304	1.000000	0.015557	38.198360	6.000000	0.096588	29.561780	1.000000	0.017171	18.282578	1.000000	0.017058	0.532105	4.000000	26.175899	0.541598	6.000000	0.061177	0.717662	1.000000	0.011300	9.111766	4.000000	23.664915
52	2	34.248214	58.375976	40.689358	17.779366	0.444961	0.196302	0.179446	0.375174	1.001678	5.000000	0.014912	41.749540	5.000000	0.021119	54.421356	3.000000	0.084034	12.477583	2.000000	0.017443	0.634073	1.000000	29.821381	0.166158	2.000000	0.011529	0.522332	3.000000	0.168075	12.357715	3.000000	50.835602
53	2	86.654797	78.437994	89.200311	21.745734	0.329253	0.425847	0.999276	0.802938	0.582252	5.000000	0.077640	33.480380	4.000000	0.025532	42.134380	4.000000	0.026396	7.340949	3.000000	0.017216	0.071827	2.000000	6.228368	0.660397	1.000000	0.020489	0.500466	2.000000	0.035224	12.904241	3.000000	15.951334
54	1	12.674438	96.177631	37.582199	34.320619	0.777251	0.871690	0.789962	0.597773	0.666046	5.000000	0.017369	59.749186	4.000000	0.023403	51.033551	3.000000	0.038544	8.945424	6.000000	0.022961	0.662030	3.000000	14.281803	0.361420	1.000000	0.011351	0.211589	2.000000	0.012628	7.924991	5.000000	9.191413
55	2	20.364487	97.227709	74.461813	82.074727	0.462047	0.300856	0.666477	0.577477	1.018571	6.000000	0.011639	52.997952	1.000000	0.032916	18.210662	6.000000	0.099641	7.678177	1.000000	0.018662	0.937982	4.000000	36.503731	0.449089	3.000000	0.015937	1.020624	4.000000	0.010430	17.640435	3.000000	60.682877
56	2	12.519312	77.473883	52.231108	94.707995	0.405774	0.954960	0.331221	0.171816	0.199479	6.000000	0.012613	37.732595	2.000000	0.018856	29.677565	5.000000	0.026907	15.489172	6.000000	0.024646	1.175538	5.000000	71.690979	0.730951	3.000000	0.021828	0.348777	5.000000	0.013661	10.079129	6.000000	75.899512
57	2	37.360431	59.556907	25.004478	79.639275	0.471276	0.613560	0.544005	0.906751	0.227047	1.000000	0.010782	14.853577	2.000000	0.021612	52.686123	1.000000	0.261573	10.762367	3.000000	0.012495	1.131073	6.000000	85.853436	0.046339	2.000000	0.013195	0.894462	6.000000	0.042794	3.898835	4.000000	73.112846
58	2	85.447540	73.223951	31.193173	66.098554	0.651145	0.817002	0.397202	0.797693	0.876813	6.000000	0.010331	58.323639	3.000000	0.012404	46.856829	6.000000	0.014517	13.257304	5.000000	0.012888	0.157336	6.000000	43.395558	0.797192	6.000000	0.088307	1.284365	4.000000	0.020696	16.137043	2.000000	52.588348
59	2	16.002714	11.025771	24.002645	8.253689	0.254657	0.744951	0.680483	0.251793	0.096166	2.000000	0.010314	31.352406	1.000000	0.022455	14.145432	5.000000	0.011129	14.672079	6.000000	0.035124	0.568158	1.000000	18.843864	0.995137	1.000000	0.079174	0.562031	1.000000	0.015618	4.915132	2.000000	62.578037
60	1	40.662652	87.815465	82.815490	88.298385	0.527289	0.319646	0.579761	0.116673	0.943383	3.000000	0.109952	19.919022	1.000000	0.012657	3.482598	3.000000	0.014932	17.906494	5.000000	0.012529	0.966669	1.000000	88.619728	0.277620	1.000000	0.039863	0.127589	3.000000	0.186141	2.181805	4.000000	79.262877
61	2	47.411564	57.007701	56.776186	81.720285	0.973851	0.924806	0.590903	0.564259	0.526325	5.000000	0.025944	55.721922	2.000000	0.012269	28.311580	6.000000	0.010481	9.220347	1.000000	0.022463	0.841199	3.000000	51.820799	0.373075	2.000000	0.070544	0.403151	6.000000	0.019816	14.538153	3.000000	16.536377
62	2	88.198172	20.120526	50.285043	44.337987	0.995172	0.367340	0.313545	0.871424	1.275992	5.000000	0.084105	22.137905	5.000000	0.014454	33.012445	5.000000	0.010888	15.478318	5.000000	0.049769	0.818462	5.000000	95.382767	0.296275	5.000000	0.011012	0.555766	4.000000	0.033241	13.031468	2.000000	55.074541
63	1	55.536356	1.240309	3.914204	82.156666	0.121434	0.399434	0.411988	0.450906	0.481025	1.000000	0.020012	61.321800	3.000000	0.012847	45.781495	3.000000	0.031660	11.073930	6.000000	0.014374	0.289429	2.000000	47.369610	1.138553	3.000000	0.075884	0.670480	6.000000	0.010715	4.673525	6.000000	49.797116
64	4	11.867219	66.995125	75.962612	65.316714	0.528064	0.809260	0.753808	0.829917	0.494046	2.000000	0.046421	55.392263	3.000000	0.043356	7.395797	1.000000	0.010865	0.453538	3.000000	0.036048	0.375712	6.000000	55.024332	0.074817	6.000000	0.026952	1.263827	1.000000	0.060204	7.182021	6.000000	47.505692
65	2	49.643745	68.261862	84.976973	70.440427	0.993455	0.286025	0.141184	0.214036	0.964300	6.000000	0.103655	39.732138	3.000000	0.010704	49.153784	1.000000	0.011015	15.360669	1.000000	0.025214	0.309842	5.000000	79.630810	0.575391	6.000000	0.010724	0.881315	5.000000	0.016362	7.923750	3.000000	13.153022
66	2	39.255915	55.710961	8.677970	5.932689	0.143856	0.817787	0.776965	0.349263	0.041668	2.000000	0.028350	59.722645	6.000000	0.011607	39.271794	1.000000	0.045275	7.351481	4.000000	0.022135	0.302465	6.000000	86.945658	0.252110	4.000000	0.088939	0.801844	1.000000	0.012580	9.517505	3.000000	96.894175
67	3	56.752556	5.726866	43.829051	25.835589	0.509619	0.827245	0.383267	0.962454	0.120533	3.000000	0.024963	21.349149	4.000000	0.013721	39.278769	4.000000	0.020560	18.583291	1.000000	0.029958	1.011102	3.000000	3.336504	0.513862	2.000000	0.014433	0.599785	4.000000	0.019579	7.559320	6.000000	34.380833
68	3	94.991068	64.760395	60.212413	87.432172	0.326668	0.616143	0.830089	0.302805	0.071307	5.000000	0.015866	9.261341	2.000000	0.020533	49.053504	4.000000	0.016127	14.548083	6.000000	0.027555	0.340130	4.000000	54.414936	0.208400	4.000000	0.010008	0.021448	5.000000	0.012934	2.353237	6.000000	3.143680
69	3	44.114113	43.713424	31.701768	36.343187	0.884891	0.531267	0.443954	0.493784	1.154041	6.000000	0.067655	53.632615	2.000000	0.012256	47.501941	1.000000	0.037175	9.711585	5.000000	0.012832	1.179849	2.000000	39.452949	1.207739	4.000000	0.056024	0.539422	3.000000	0.240554	6.012770	4.000000	75.116023
70	2	90.777422	49.535803	5.439207	51.595824	0.330468	0.151564	0.333283	0.353988	0.826677	4.000000	0.010312	15.547953	6.000000	0.021334	10.901770	2.000000	0.015965	14.853727	2.000000	0.011678	1.065392	4.000000	95.251487	0.646105	4.000000	0.022892	0.335240	1.000000	0.011218	1.696500	3.000000	51.443474
71	3	59.511995	23.400377	25.454452	23.516944	0.566154	0.496126	0.360653	0.244986	0.392801	1.000000	0.024949	32.321545	6.000000	0.054985	8.334415	6.000000	0.011226	10.729327	1.000000	0.022132	1.048489	2.000000	35.961786	0.973403	3.000000	0.015515	0.502998	3.000000	0.127370	15.879624	3.000000	84.262464
72	2	92.423117	11.267094	25.317608	19.195403	0.372509	0.576133	0.567503	0.718650	0.886219	2.000000	0.012322	60.127523	4.000000	0.073239	25.667600	1.000000	0.043144	11.162494	1.000000	0.014089	0.625717	6.000000	71.527601	0.164988	2.000000	0.018321	0.594709	2.000000	0.014029	2.034359	4.000000	11.444084
73	2	41.228935	51.574587	51.141195	6.170382	0.940216	0.591734	0.790133	0.141034	0.316554	2.000000	0.014854	15.541777	2.000000	0.017578	17.121927	2.000000	0.029695	7.330786	2.000000	0.085892	1.020743	4.000000	14.737597	0.026462	1.000000	0.044548	0.742096	2.000000	0.030037	18.758290	5.000000	21.796234
74	2	3.621194	29.195251	86.647696	30.392304	0.917026	0.468563	0.227092	0.921878	1.221578	5.000000	0.016779	62.367412	6.000000	0.022322	19.211930	5.000000	0.016653	7.080545	5.000000	0.238438	0.644770	3.000000	83.695777	0.428411	2.000000	0.039833	0.037197	2.000000	0.021710	18.836263	1.000000	13.437071
75	3	18.162400	93.307591	31.471865	35.916787	0.990843	0.333073	0.199813	0.947275	1.157304	4.000000	0.136618	9.705858	2.000000	0.023060	36.913706	4.000000	0.042519	17.453666	5.000000	0.060342	0.436432	3.000000	64.190580	0.811795	4.000000	0.022183	0.480518	2.000000	0.012838	9.202265	4.000000	94.720421
76	2	97.870102	8.634886	5.683256	68.776297	0.236197	0.104656	0.758579	0.446200	1.171858	6.000000	0.086959	20.817876	2.000000	0.013307	45.587470	3.000000	0.014876	7.165988	5.000000	0.010138	0.016642	6.000000	61.941301	0.122637	6.000000	0.011883	0.286982	5.000000	0.024366	14.226503	6.000000	93.886930
77	2	40.112862	9.995463	91.996806	35.671839	0.858878	0.514271	0.456910	0.915003	0.864093	4.000000	0.051062	56.680670	6.000000	0.024459	26.435077	3.000000	0.041794	15.375967	4.000000	0.017056	0.580134	3.000000	47.706067	0.111235	5.000000	0.010549	0.608936	4.000000	0.021746	0.992065	2.000000	71.578155
78	2	96.452449	88.798715	45.705460	12.326733	0.455343	0.669668	0.723355	0.978783	0.597471	5.000000	0.038852	37.077873	2.000000	0.024324	51.867602	6.000000	0.146356	14.900821	6.000000	0.012021	0.864540	5.000000	35.224724	1.140532	4.000000	0.011070	0.327104	1.000000	0.089723	10.553117	6.000000	69.123194
79	2	77.463501	37.098454	57.285662	94.542974	0.438696	0.401296	0.895512	0.979880	0.823536	6.000000	0.038348	16.153239	3.000000	0.038616	32.979096	3.000000	0.015769	13.602120	2.000000	0.036074	1.145193	6.000000	32.081059	0.185599	6.000000	0.010732	0.372658	4.000000	0.076738	15.595648	2.000000	20.321432
80	2	7.187986	13.331360	51.669767	84.095825	0.723317	0.333629	0.651221	0.179572	0.394013	4.000000	0.012650	47.480650	4.000000	0.027801	29.875609	1.000000	0.081206	7.204990	1.000000	0.011189	0.743384	2.000000	43.804567	0.785564	2.000000	0.040251	0.594762	5.000000	0.053728	15.844972	5.000000	81.289705
81	2	41.081426	70.714190	61.600238	53.176372	0.219818	0.594159	0.983320	0.996309	0.371062	2.000000	0.043314	59.676272	5.000000	0.024455	55.925884	3.000000	0.019674	4.564891	4.000000	0.011962	0.197376	4.000000	18.953548	0.600975	5.000000	0.010819	0.156478	4.000000	0.017704	8.946662	2.000000	31.852219
82	3	76.035271	23.469611	2.399865	37.030612	0.649135	0.615897	0.185124	0.568687	0.931071	1.000000	0.042291	36.035983	5.000000	0.015598	50.206554	4.000000	0.028326	13.133565	5.000000	0.017286	0.848600	5.000000	9.322305	0.098078	3.000000	0.010314	0.584838	3.000000	0.030102	19.134522	6.000000	55.185512
83	2	73.348666	20.454495	38.256608	57.699291	0.512056	0.983903	0.851630	0.527168	1.279902	3.000000	0.010122	47.380306	5.000000	0.135667	20.238374	5.000000	0.016024	0.734624	5.000000	0.023064	1.098704	2.000000	9.139603	0.550680	2.000000	0.033027	1.175709	3.000000	0.013090	7.672722	2.000000	30.211729
84	2	49.423895	25.441224	26.386786	73.721538	0.792883	0.162332	0.416857	0.860483	1.233860	5.000000	0.010457	24.183349	3.000000	0.015447	18.833145	1.000000	0.014886	7.021952	4.000000	0.081458	1.012036	1.000000	13.818574	0.889910	2.000000	0.013112	0.384844	5.000000	0.013357	18.417778	5.000000	56.255238
85	2	65.910466	79.987533	54.553849	68.914123	0.678054	0.855976	0.296891	0.682053	0.022183	3.000000	0.010166	40.625893	2.000000	0.017933	47.877434	3.000000	0.012246	6.403781	6.000000	0.013648	0.251823	5.000000	26.429131	0.593534	3.000000	0.018591	0.454821	2.000000	0.011758	4.753963	2.000000	34.205479
