11	4	22.203412	77.982378	6.551507	62.033622	0.207099	0.933521	0.858450	0.311612	3.645085	1.000000	0.014553	17.942459	4.000000	26.100396	17.493964	6.000000	0.025626	9.347841	2.000000	0.037382	3.558553	4.000000	20.529582	2.626577	2.000000	0.029100	19.127260	4.000000	0.032185	1.765641	5.000000	14.657224	4.362281	1.000000	0.043336	8.978769	2.000000	83.567156
12	2	93.548805	25.899428	71.429572	47.396716	0.505683	0.197537	0.952732	0.702064	2.799362	5.000000	0.010937	11.489836	1.000000	95.642336	2.026004	1.000000	0.037786	12.466514	4.000000	0.460431	0.298675	3.000000	49.312488	17.677022	3.000000	0.025653	7.459569	3.000000	0.092551	2.275362	3.000000	6.768737	0.947455	4.000000	0.010170	13.004311	2.000000	45.428079
13	2	47.509093	39.933282	23.633934	58.945266	0.287034	0.758784	0.258306	0.382736	3.114132	4.000000	0.011507	0.776835	1.000000	47.735589	4.060811	1.000000	0.010312	2.433503	4.000000	0.015023	3.275968	2.000000	47.992068	9.588775	3.000000	0.230010	1.124203	6.000000	0.016675	2.654452	4.000000	73.916456	2.731524	1.000000	0.045961	6.943607	3.000000	90.986926
14	2	10.983513	5.933897	14.821948	46.913748	0.614477	0.239685	0.257467	0.387624	0.457199	4.000000	0.012804	13.285444	1.000000	17.908634	9.894732	3.000000	0.016489	1.715192	3.000000	0.011401	1.555163	1.000000	16.607819	5.004965	2.000000	0.131000	6.770594	3.000000	0.015687	3.430673	6.000000	43.742538	1.842478	4.000000	0.011682	15.030608	2.000000	79.166835
15	3	49.430038	11.403596	67.561782	58.519342	0.113108	0.440896	0.254404	0.989312	4.007532	4.000000	0.014178	3.239871	4.000000	63.465718	10.243504	2.000000	0.013114	6.120507	4.000000	0.053207	0.248602	6.000000	46.278108	9.695435	6.000000	0.306040	11.641345	4.000000	0.013072	4.042766	4.000000	20.553494	0.125737	5.000000	0.015848	17.343531	5.000000	18.200781
16	2	35.594242	35.395164	70.799985	87.346011	0.637896	0.970929	0.206779	0.155860	2.804994	5.000000	0.155282	7.073443	3.000000	55.804467	6.125221	3.000000	0.715053	3.983455	6.000000	0.038567	1.402083	3.000000	41.994729	6.170539	4.000000	0.024516	14.126397	2.000000	0.010251	1.808257	6.000000	56.244221	3.265545	2.000000	0.091612	19.218957	2.000000	26.392157
17	3	89.167589	68.837358	44.382569	59.494728	0.653246	0.405832	0.882359	0.628772	3.274430	3.000000	0.023968	14.006825	1.000000	65.397069	8.440330	6.000000	0.031089	6.667841	6.000000	0.016699	1.289696	2.000000	86.864459	8.706909	3.000000	0.018273	3.744492	4.000000	0.045089	4.047315	5.000000	96.615264	3.522420	4.000000	0.017098	0.848705	4.000000	81.602906
18	5	99.683360	3.601694	7.777745	69.324507	0.802326	0.478840	0.126542	0.780754	4.686721	3.000000	0.010887	16.510732	5.000000	31.937565	14.487390	4.000000	0.011743	5.024301	4.000000	0.042928	2.725484	6.000000	19.846998	9.828176	3.000000	0.015241	12.809161	6.000000	0.010898	2.564666	1.000000	10.616987	2.481201	5.000000	0.016867	15.657885	5.000000	53.371585
19	3	22.962208	95.592021	47.988217	80.126895	0.632476	0.672678	0.503330	0.432408	1.567062	6.000000	0.013210	17.191712	2.000000	32.786863	2.929204	4.000000	0.110645	16.032429	4.000000	0.016438	2.812425	1.000000	5.306808	12.252758	1.000000	0.013495	1.436326	1.000000	0.010115	0.554856	4.000000	6.160777	3.201782	4.000000	0.079522	11.124875	5.000000	87.769643
20	3	33.759319	54.765091	57.213890	27.825106	0.377812	0.866679	0.905568	0.140185	0.519838	1.000000	0.040935	7.987853	6.000000	91.253295	15.876825	4.000000	0.012177	10.826602	4.000000	0.012664	3.071019	5.000000	1.357812	9.211995	5.000000	0.010623	1.192476	3.000000	0.855800	0.420222	6.000000	49.108273	1.787244	5.000000	0.031167	5.418592	4.000000	60.521433
21	4	98.857982	63.218213	19.136081	78.370447	0.632352	0.188709	0.524740	0.714102	2.076951	2.000000	0.016500	10.445903	4.000000	10.054910	13.609991	2.000000	0.017502	0.425481	4.000000	0.016965	3.131336	5.000000	41.734131	9.901725	3.000000	0.012671	13.805769	2.000000	0.016361	3.781818	6.000000	86.236075	4.592430	5.000000	0.129822	15.676194	3.000000	87.514070
22	2	62.266599	74.184046	51.571139	9.889523	0.569968	0.439763	0.720160	0.733295	0.331690	4.000000	0.012297	8.305622	3.000000	14.704994	13.344725	6.000000	0.011614	10.190687	1.000000	0.109874	1.840055	3.000000	15.512234	1.810758	4.000000	0.037611	13.004451	5.000000	0.017958	1.438453	5.000000	45.288823	3.775417	3.000000	0.012066	16.677131	4.000000	78.247909
23	3	13.933830	29.052018	38.434273	18.195426	0.505932	0.988695	0.719585	0.918109	1.935544	4.000000	0.028735	13.238250	2.000000	61.021658	10.629159	1.000000	0.052248	8.210001	5.000000	0.035406	0.597222	2.000000	98.862277	0.502478	4.000000	0.142666	11.270140	2.000000	0.045040	0.973800	3.000000	42.453297	3.899538	5.000000	0.012787	7.621603	2.000000	96.320840
24	2	8.150989	16.074861	96.653358	81.954424	0.731799	0.230066	0.481708	0.832243	1.514573	2.000000	0.023386	15.478763	1.000000	5.166088	16.022718	3.000000	0.017419	17.731596	5.000000	0.024386	1.834154	6.000000	61.511906	5.655356	3.000000	0.015878	11.605383	5.000000	0.010871	2.090069	3.000000	20.421854	3.380646	6.000000	0.028702	3.508726	5.000000	27.277708
25	2	55.138235	13.074853	43.365591	28.321584	0.582687	0.477053	0.837840	0.606830	3.885213	4.000000	0.015792	13.201765	2.000000	81.760481	13.250702	5.000000	0.012737	0.411856	5.000000	0.030179	3.175441	6.000000	97.424441	7.445364	5.000000	0.013631	4.016644	6.000000	0.014903	3.857034	6.000000	50.837020	1.597236	2.000000	0.273814	3.474723	4.000000	51.918208
26	2	73.586033	42.623425	89.541686	87.253305	0.428671	0.631981	0.558952	0.339427	0.849427	5.000000	0.065915	1.755878	2.000000	67.408931	8.122504	3.000000	0.042307	9.005949	1.000000	0.892008	2.372963	4.000000	29.870500	0.760992	4.000000	0.041160	15.483342	5.000000	0.017872	0.504673	4.000000	33.811093	0.817063	5.000000	0.018075	15.786052	4.000000	66.065506
27	1	54.500431	2.395967	70.242896	63.309973	0.619213	0.413079	0.480601	0.235597	3.630043	1.000000	0.095138	3.195080	4.000000	13.433098	16.608692	2.000000	0.026650	3.672554	6.000000	0.016232	1.934906	1.000000	18.626000	0.981111	1.000000	0.012173	0.798378	2.000000	0.014092	1.575183	5.000000	27.491726	3.877172	2.000000	0.019920	11.256043	4.000000	88.575611
28	2	71.109605	14.286141	59.101802	79.575099	0.866690	0.227936	0.825463	0.692890	1.970808	5.000000	0.070221	11.167425	3.000000	42.814130	17.981720	4.000000	0.016247	1.330425	3.000000	0.024191	2.492283	1.000000	42.725201	13.378733	2.000000	0.065848	19.235974	3.000000	0.018196	1.929824	2.000000	32.754981	1.332846	6.000000	0.035153	11.238567	5.000000	7.591141
29	4	39.561886	39.914312	47.316022	67.808462	0.830646	0.745348	0.587007	0.956871	0.913371	4.000000	0.011711	17.793326	4.000000	70.553803	13.318570	1.000000	0.017443	14.046098	1.000000	0.011949	2.699278	5.000000	14.517645	17.116478	6.000000	0.028953	11.900588	6.000000	0.032505	2.440362	1.000000	87.965248	2.060122	6.000000	0.010075	8.340998	4.000000	7.774368
30	2	84.989301	93.347827	1.862335	28.446740	0.288634	0.938778	0.234656	0.557333	1.382873	1.000000	0.038617	12.421062	6.000000	75.045858	8.298974	5.000000	0.012103	11.775258	5.000000	0.021348	2.601942	1.000000	31.217637	2.262989	6.000000	0.014457	10.706628	5.000000	0.010939	0.470398	4.000000	66.376041	2.435943	6.000000	0.020008	17.816414	1.000000	97.267067
31	2	95.965635	72.958631	88.245230	82.112445	0.753628	0.893072	0.224914	0.976612	3.978890	3.000000	0.019909	5.804158	4.000000	3.955898	14.574616	6.000000	0.024686	15.899750	1.000000	0.011489	0.669943	6.000000	31.336361	9.981982	2.000000	0.030625	7.262853	1.000000	0.030193	3.965133	2.000000	95.479124	1.069995	1.000000	0.013527	0.344178	2.000000	70.020253
32	2	86.036894	98.206387	35.627608	13.592502	0.826221	0.848298	0.110225	0.459725	2.799241	1.000000	0.053026	15.063258	4.000000	34.885299	1.627084	6.000000	0.052167	4.176441	4.000000	0.010435	0.285314	4.000000	94.079929	7.955519	3.000000	0.019380	8.475916	1.000000	0.010978	1.922342	3.000000	34.596953	3.322442	3.000000	0.011011	18.459532	4.000000	97.696523
33	4	39.180618	37.607554	79.878605	71.919779	0.899182	0.436917	0.889181	0.438121	2.626087	2.000000	0.033562	14.296436	6.000000	91.617768	14.238848	5.000000	0.018235	9.465922	6.000000	0.035438	0.223279	5.000000	76.987541	0.732170	2.000000	0.013821	1.186681	4.000000	0.025726	1.804442	2.000000	3.659169	3.553181	2.000000	0.042859	16.747249	3.000000	51.252475
34	2	24.899754	87.232552	85.210757	4.819178	0.385926	0.466281	0.765951	0.303277	2.509161	6.000000	0.058411	9.869473	2.000000	64.564470	9.361928	6.000000	0.011813	9.534677	6.000000	0.011619	3.117631	6.000000	74.571610	17.780878	6.000000	0.027925	3.366745	3.000000	0.044292	3.991977	5.000000	18.791380	0.079632	2.000000	0.024522	0.403130	4.000000	32.625089
35	4	54.633506	51.558381	8.140280	8.862854	0.476176	0.423767	0.464004	0.145395	4.575191	5.000000	0.015586	16.764682	2.000000	23.954955	15.958164	1.000000	0.052791	3.347747	1.000000	0.011580	0.284244	2.000000	25.649012	1.003714	1.000000	0.010782	18.462442	1.000000	0.071298	0.854358	2.000000	61.865695	0.999495	1.000000	0.015398	0.765873	5.000000	64.217635
36	5	73.852187	11.004593	88.471436	69.288976	0.412875	0.571444	0.692424	0.981275	2.457787	4.000000	0.051288	14.917349	1.000000	7.458315	11.547723	1.000000	0.010489	18.511961	5.000000	0.028795	2.163838	4.000000	83.119537	7.868741	3.000000	0.012191	18.674884	4.000000	0.053258	0.323825	2.000000	3.955157	2.210658	4.000000	0.074314	13.405183	6.000000	61.791105
37	3	88.807119	28.141972	59.982058	81.606144	0.923505	0.905664	0.478174	0.645756	0.407875	6.000000	0.014956	12.719044	6.000000	66.138016	9.011616	2.000000	0.054605	14.695403	1.000000	0.030023	2.343313	4.000000	60.464557	6.593281	2.000000	0.020346	16.087219	1.000000	0.760189	2.105590	3.000000	82.402280	0.061603	5.000000	0.024804	6.787837	6.000000	75.105769
38	2	76.104189	86.257877	14.205957	68.817387	0.594834	0.184936	0.418389	0.874466	0.541706	1.000000	0.026963	14.215019	6.000000	60.431968	14.756126	6.000000	0.011198	19.138504	2.000000	0.025413	0.917360	4.000000	76.872116	4.817569	1.000000	0.074030	15.061050	3.000000	0.014853	0.407210	2.000000	30.275997	3.874840	1.000000	0.022591	2.170800	3.000000	26.253986
39	2	35.195210	93.653615	60.044868	46.702790	0.124097	0.502152	0.609773	0.690924	0.772871	1.000000	0.043945	1.947945	2.000000	59.516460	1.884271	2.000000	0.015652	17.649843	6.000000	0.457273	4.534726	3.000000	33.381262	17.798502	6.000000	0.081160	18.487335	5.000000	0.055197	0.612248	3.000000	72.182827	1.012406	6.000000	0.041522	10.809669	5.000000	67.420457
40	3	37.434387	62.685350	26.805197	8.028287	0.459479	0.896549	0.605946	0.295264	2.171696	1.000000	0.010675	5.096606	5.000000	64.488500	6.823270	6.000000	0.014652	5.437602	2.000000	0.194070	0.726556	5.000000	48.800018	12.786443	1.000000	0.020895	7.040562	3.000000	0.044555	2.763334	3.000000	81.745709	4.748589	1.000000	0.024075	9.228435	6.000000	81.635618
41	5	27.312268	32.135149	98.348441	55.841210	0.439142	0.299748	0.480285	0.169148	0.474561	5.000000	0.115204	15.944436	6.000000	17.987416	3.593660	5.000000	0.229181	14.204637	5.000000	0.012545	0.298169	2.000000	45.120013	8.033907	2.000000	0.011547	7.793545	5.000000	0.014882	1.579128	4.000000	52.519179	4.581765	4.000000	0.015008	13.318493	3.000000	38.987678
42	3	41.014340	33.597930	55.629331	79.938487	0.778709	0.213957	0.784745	0.891396	3.133855	3.000000	0.019811	10.848087	2.000000	64.908671	3.869884	6.000000	0.032808	4.358690	6.000000	0.032367	3.486211	4.000000	11.320161	13.155888	5.000000	0.011347	17.070886	4.000000	0.010799	0.572301	6.000000	81.547006	0.080267	6.000000	0.259041	19.246924	3.000000	62.196576
43	3	99.080280	64.067888	9.745012	31.909986	0.578483	0.288345	0.670105	0.619096	2.535041	2.000000	0.024329	3.162304	6.000000	62.774885	12.435500	1.000000	0.011468	10.243413	3.000000	0.022163	2.010852	3.000000	65.471137	12.181303	5.000000	0.018612	14.973401	5.000000	0.025932	1.352826	2.000000	22.655585	3.093841	6.000000	0.013708	9.071618	4.000000	3.444705
44	3	30.429200	66.926817	67.237394	80.319916	0.456240	0.323418	0.932258	0.231931	2.085502	5.000000	0.070628	18.052993	1.000000	37.575136	8.398468	3.000000	0.120705	2.369337	6.000000	0.012116	3.587295	2.000000	74.608078	4.530057	3.000000	0.018951	11.261841	5.000000	0.059661	3.177572	6.000000	94.510321	0.944832	3.000000	0.051983	2.674803	4.000000	35.528706
45	2	83.608736	29.649722	42.121416	55.100829	0.720789	0.831358	0.989077	0.779387	1.623130	2.000000	0.193696	6.064231	4.000000	37.543769	17.159969	3.000000	0.017079	4.975723	3.000000	0.028867	4.322343	3.000000	50.082447	2.862488	4.000000	0.013656	2.052337	6.000000	0.058540	0.261418	1.000000	92.344990	1.419092	3.000000	0.010354	14.386762	1.000000	50.599941
46	4	73.151246	83.129065	11.745328	80.946310	0.663569	0.605770	0.918142	0.260628	2.113548	3.000000	0.022435	12.577179	3.000000	85.824978	8.993792	4.000000	0.012366	12.907606	2.000000	0.014278	3.847729	5.000000	91.582631	12.416142	2.000000	0.013759	12.351873	1.000000	0.013638	2.413658	4.000000	20.594770	0.401877	3.000000	0.010294	6.572334	6.000000	21.132928
47	3	2.394245	12.949765	31.865023	90.009484	0.504727	0.100041	0.717659	0.262037	4.114724	5.000000	0.032187	16.704755	6.000000	43.473697	4.637513	3.000000	0.042927	19.207754	6.000000	0.013566	2.160577	3.000000	98.110949	18.382056	5.000000	0.056551	12.639811	5.000000	0.019014	3.907999	4.000000	80.916846	2.904445	2.000000	0.029210	11.645740	1.000000	5.319462
48	2	54.978060	4.195416	79.732926	57.163606	0.767295	0.803529	0.604032	0.608312	2.820006	6.000000	0.017449	7.926076	2.000000	31.251516	6.709499	5.000000	0.012089	4.923336	3.000000	0.039051	2.970686	6.000000	67.549348	4.868784	6.000000	0.031099	10.727345	5.000000	0.032396	1.642519	1.000000	24.172436	3.792490	4.000000	0.015981	5.869720	3.000000	63.507597
49	4	75.492132	1.778921	63.964004	91.572340	0.466851	0.256123	0.798487	0.520134	0.139677	6.000000	0.028718	8.576875	4.000000	18.685851	17.756145	6.000000	0.391962	2.831063	5.000000	0.055500	1.009362	4.000000	14.090887	11.935362	4.000000	0.016066	17.806497	3.000000	0.068867	3.767669	6.000000	24.772535	1.362065	4.000000	0.016512	6.904116	5.000000	47.948581
50	5	12.632366	68.026745	82.485840	44.463290	0.505797	0.590066	0.141956	0.448540	4.554887	6.000000	0.016487	5.052087	1.000000	9.635193	14.474885	3.000000	0.081717	12.206156	2.000000	0.025122	2.542078	6.000000	52.101923	5.981185	2.000000	0.187530	16.814019	3.000000	0.011278	0.316032	6.000000	87.145041	4.055397	2.000000	0.013513	0.714358	4.000000	32.536473
51	2	33.710671	46.719696	53.455481	98.852610	0.535963	0.752184	0.512570	0.873275	4.138248	3.000000	0.013911	13.475399	1.000000	26.840609	2.579642	2.000000	0.013357	13.007640	1.000000	0.026054	2.605240	6.000000	27.417469	5.226629	1.000000	0.011165	11.409592	2.000000	0.016110	2.088197	3.000000	99.731245	3.123454	1.000000	0.011123	9.986815	2.000000	11.591735
52	4	49.632134	91.591108	94.200760	66.053799	0.796449	0.373493	0.121754	0.985794	3.347851	4.000000	0.058872	2.554269	1.000000	19.940320	8.629107	1.000000	0.010276	3.418568	5.000000	0.019831	3.253632	6.000000	9.418889	11.001940	4.000000	0.028023	17.344030	1.000000	0.014362	3.230940	4.000000	70.124327	0.991865	6.000000	0.015251	10.575689	3.000000	28.058975
53	4	39.863590	36.620984	40.367906	10.148793	0.543383	0.546170	0.696740	0.471168	0.414196	3.000000	0.010945	3.625337	2.000000	59.840950	16.840567	1.000000	0.011049	10.948646	5.000000	0.025920	3.522102	6.000000	62.772475	6.646254	3.000000	0.068442	18.585092	5.000000	0.010749	3.907043	3.000000	91.458673	0.063686	6.000000	0.019652	15.989323	3.000000	72.751634
54	3	8.913459	53.171121	7.648547	76.179870	0.918863	0.120177	0.201008	0.911585	0.286274	1.000000	0.015842	2.838783	2.000000	69.070008	3.557064	4.000000	0.018481	15.016492	6.000000	0.027162	3.193326	5.000000	33.170479	11.985098	3.000000	0.013084	9.349941	5.000000	0.013417	0.321521	6.000000	62.282369	4.142413	5.000000	0.015240	4.453281	5.000000	84.118934
55	3	16.693696	77.358233	52.396165	15.096796	0.116998	0.412696	0.296120	0.926863	3.792784	2.000000	0.060692	9.983821	3.000000	91.289852	3.254806	4.000000	0.024127	13.493649	4.000000	0.011022	2.455016	1.000000	30.918410	15.435589	3.000000	0.017918	15.047889	3.000000	0.011458	1.784280	5.000000	32.720333	3.201927	4.000000	0.052226	6.763391	4.000000	14.341523
56	4	81.067563	68.572127	18.453617	96.654584	0.820851	0.336698	0.372106	0.305046	0.968577	4.000000	0.953613	17.913428	4.000000	47.184911	11.065195	3.000000	0.058534	11.133977	2.000000	0.012959	4.381956	1.000000	2.135411	13.892442	3.000000	0.042216	17.243690	2.000000	0.024547	4.552316	1.000000	99.902525	3.775318	5.000000	0.040592	15.659236	4.000000	70.680605
57	2	60.456491	95.312457	28.268883	34.779281	0.782747	0.292555	0.253090	0.145054	2.969704	2.000000	0.012475	3.127293	2.000000	16.581332	0.754963	1.000000	0.010935	11.102429	3.000000	0.012360	2.522022	6.000000	68.965703	12.788683	6.000000	0.016102	5.332895	6.000000	0.012129	1.492477	4.000000	29.022524	3.485349	1.000000	0.050773	1.342444	6.000000	97.413975
58	3	55.843510	45.584885	83.483076	12.668727	0.125606	0.629678	0.475300	0.438919	0.258106	4.000000	0.012155	9.541231	4.000000	10.560807	5.599510	2.000000	0.015874	3.045749	2.000000	0.012829	1.864425	5.000000	37.967837	6.796800	6.000000	0.013427	3.353685	5.000000	0.025746	1.491611	4.000000	91.560287	2.966969	6.000000	0.030463	3.675577	4.000000	11.586490
59	5	99.682140	75.028993	28.785404	61.411586	0.481132	0.444840	0.342534	0.381103	2.516913	6.000000	0.054336	14.763996	6.000000	49.963882	14.104077	4.000000	0.013290	12.454532	2.000000	0.030402	0.396013	5.000000	91.447629	6.861807	1.000000	0.013376	8.432532	4.000000	0.010512	2.770777	6.000000	47.533718	4.191471	4.000000	0.010100	15.909033	4.000000	93.899000
60	2	43.547160	93.215183	20.835999	14.949849	0.927867	0.601432	0.257510	0.453528	0.654344	1.000000	0.015549	13.312000	1.000000	2.251274	10.770083	4.000000	0.015478	12.370693	3.000000	0.016119	0.505659	2.000000	58.919912	5.703147	3.000000	0.010365	15.229247	5.000000	0.033918	3.728064	5.000000	92.176950	2.307610	5.000000	0.105113	1.224470	2.000000	29.451982
61	3	64.843138	68.469188	55.719438	70.669653	0.992144	0.721426	0.753328	0.384523	1.453298	5.000000	0.101814	13.412927	4.000000	93.613886	15.813736	5.000000	0.010142	18.642246	2.000000	0.014301	3.514436	1.000000	39.343866	6.203961	2.000000	0.013997	17.364709	6.000000	0.096485	1.940141	1.000000	8.685853	1.100695	5.000000	0.010137	15.209047	2.000000	53.737487
62	4	49.579657	80.385997	20.736756	63.288068	0.692178	0.399466	0.871370	0.284155	0.080442	6.000000	0.076436	7.753531	6.000000	63.255330	10.855745	1.000000	0.012801	5.971533	3.000000	0.022565	1.544379	1.000000	21.647390	8.948528	3.000000	0.012210	7.290515	1.000000	0.021896	0.476228	1.000000	61.515892	2.256977	1.000000	0.019796	2.600749	4.000000	34.331756
63	2	90.898092	51.208030	28.295009	46.169057	0.968914	0.794268	0.250468	0.859914	1.681865	1.000000	0.021728	4.610897	2.000000	98.127781	7.686120	4.000000	0.047706	7.697708	6.000000	0.020236	1.218712	5.000000	23.814160	8.395672	3.000000	0.068176	7.857072	6.000000	0.011774	4.689697	2.000000	34.881740	3.830214	5.000000	0.013804	2.828772	4.000000	19.149718
64	3	92.812466	50.917066	68.347647	35.723039	0.685749	0.704402	0.366974	0.665037	1.309093	6.000000	0.014689	1.146650	5.000000	16.188657	6.094493	5.000000	0.014412	3.613927	1.000000	0.576741	0.320538	1.000000	79.032271	11.548817	4.000000	0.015273	0.962485	6.000000	0.023396	4.447182	2.000000	38.877321	1.252163	1.000000	0.015519	6.940524	3.000000	1.232751
65	2	46.610745	19.831388	54.380439	15.101269	0.199738	0.705464	0.387128	0.186544	0.483846	1.000000	0.027203	4.529858	5.000000	72.256671	15.950827	6.000000	0.053337	2.255359	3.000000	0.011413	0.914546	1.000000	13.256426	14.582677	1.000000	0.015492	11.036798	5.000000	0.027184	2.315370	2.000000	45.512109	2.402419	2.000000	0.016320	5.908813	6.000000	19.206693
66	1	6.671310	88.673791	98.664285	20.635970	0.691640	0.981392	0.265022	0.968742	2.104148	2.000000	0.016244	6.787834	4.000000	32.102432	1.201510	5.000000	0.022804	19.184262	3.000000	0.010986	1.747650	3.000000	40.081270	7.580741	3.000000	0.013050	7.394609	3.000000	0.027082	0.990115	1.000000	24.412385	4.527440	6.000000	0.252390	4.498287	5.000000	93.381186
67	1	7.687671	27.245385	80.021299	97.304448	0.904183	0.354368	0.377079	0.987236	4.093106	6.000000	0.010796	15.711638	2.000000	11.066428	11.382983	3.000000	0.048017	17.832387	1.000000	0.013935	1.889323	2.000000	38.844854	13.173527	1.000000	0.014730	11.734739	5.000000	0.016623	1.976530	3.000000	77.543874	1.249124	2.000000	0.010866	17.668431	4.000000	82.956321
68	3	19.344749	91.694413	72.050171	86.001425	0.973355	0.171594	0.838672	0.441926	0.987129	1.000000	0.030643	17.040734	6.000000	68.802903	15.174728	6.000000	0.025514	3.414028	3.000000	0.012315	3.128690	6.000000	38.251232	9.072749	1.000000	0.018901	17.713679	3.000000	0.153052	1.628650	3.000000	70.126038	1.435753	3.000000	0.010331	6.089358	4.000000	56.407085
69	5	11.231436	64.351771	2.540315	2.899581	0.624382	0.947818	0.878892	0.245423	0.637002	1.000000	0.015819	6.651241	5.000000	67.319141	16.207289	6.000000	0.016915	8.617197	1.000000	0.034879	3.682219	4.000000	63.076731	13.981279	2.000000	0.011205	3.727755	6.000000	0.019687	0.596357	5.000000	56.253129	1.284717	6.000000	0.021640	4.873093	1.000000	47.989821
70	3	81.188583	97.609353	20.276747	91.952498	0.262931	0.864173	0.339128	0.830669	0.177828	4.000000	0.017751	9.796867	5.000000	31.492788	17.746471	4.000000	0.017178	15.125863	5.000000	0.079846	4.344057	3.000000	76.401758	10.211645	6.000000	0.021528	7.409086	3.000000	0.011134	2.150406	2.000000	22.120347	3.921230	1.000000	0.014536	1.338849	6.000000	38.488871
71	4	27.330799	28.111008	75.793919	38.490132	0.146528	0.500202	0.371168	0.817657	4.352113	4.000000	0.022552	0.940482	4.000000	18.289558	16.235870	1.000000	0.025484	9.955772	2.000000	0.037462	3.566064	1.000000	84.423717	4.822727	5.000000	0.099945	11.299000	3.000000	0.019511	3.429071	5.000000	36.099025	2.587164	2.000000	0.017926	4.278285	5.000000	31.997155
72	3	91.818690	56.317737	89.282972	38.961755	0.929315	0.516496	0.338569	0.230865	1.613635	5.000000	0.012388	3.826724	3.000000	69.825128	12.035318	5.000000	0.012578	4.858679	4.000000	0.011308	2.136224	4.000000	36.222736	0.373926	4.000000	0.013946	10.646528	6.000000	0.017368	2.021278	6.000000	7.983265	2.302508	3.000000	0.015913	3.024680	1.000000	33.619888
