33	2	44.354395	77.350005	77.118750	0.775259	0.514276	0.283488	3.987701	5.000000	0.012067	38.242036	6.000000	0.143892	7.545069	4.000000	0.026700	3.067771	2.000000	96.213096	24.751684	5.000000	0.013936	2.817592	2.000000	0.016897
34	1	47.943731	4.086037	26.688909	0.683302	0.264255	0.219693	1.591922	5.000000	0.010390	53.927324	2.000000	0.010163	1.840968	4.000000	0.013066	0.294438	3.000000	33.785226	27.395298	3.000000	0.015462	2.989782	2.000000	0.013337
35	1	13.194366	71.699785	77.455655	0.709257	0.744742	0.649514	6.787648	5.000000	0.015354	19.415470	2.000000	0.051675	7.278983	2.000000	0.183936	3.033085	1.000000	59.491663	3.819118	3.000000	0.016637	4.599892	4.000000	0.012291
36	2	49.594265	67.850888	10.423706	0.585264	0.478636	0.883227	1.253597	2.000000	0.046548	19.332503	3.000000	0.013868	6.646324	6.000000	0.014381	3.288396	3.000000	58.381374	33.566299	2.000000	0.058357	4.242974	3.000000	0.016167
37	1	70.122919	90.303110	25.538586	0.304530	0.458390	0.991249	8.585802	1.000000	0.011293	47.442429	5.000000	0.022406	9.763597	3.000000	0.052513	3.124123	1.000000	75.534668	55.246662	2.000000	0.014321	1.738088	6.000000	0.010255
38	1	23.630173	2.327734	20.771164	0.225689	0.302885	0.541327	0.752859	5.000000	0.017410	46.219886	6.000000	0.010625	1.913256	2.000000	0.089603	1.390375	5.000000	48.062093	18.790382	2.000000	0.192381	0.199884	3.000000	0.018799
39	2	61.895511	18.451767	24.917340	0.670807	0.712380	0.517375	5.190117	2.000000	0.011324	54.863328	3.000000	0.016544	7.989909	6.000000	0.029997	2.307194	1.000000	79.222775	24.720699	4.000000	0.032631	0.225399	5.000000	0.015661
40	1	50.399789	13.375268	39.328559	0.757940	0.422093	0.947356	8.318685	6.000000	0.046812	45.894213	1.000000	0.023103	3.828588	4.000000	0.163166	3.244719	1.000000	27.452027	3.888651	4.000000	0.012831	1.873614	6.000000	0.018037
41	1	48.555344	90.593559	28.548318	0.309322	0.321995	0.665184	3.497947	4.000000	0.014530	0.997399	6.000000	0.023419	7.717172	1.000000	0.011717	3.496711	4.000000	77.051354	51.603927	4.000000	0.040787	3.715077	5.000000	0.140754
42	3	23.078542	48.542977	81.826881	0.557492	0.335229	0.492313	2.734130	6.000000	0.028780	38.853835	4.000000	0.065596	1.341672	3.000000	0.041279	1.719751	6.000000	37.772470	14.153739	6.000000	0.013365	4.413430	5.000000	0.012653
43	2	40.268731	16.787863	56.863106	0.883643	0.112885	0.303115	12.700019	6.000000	0.015398	12.682573	4.000000	0.021705	2.059670	6.000000	0.026846	1.815485	3.000000	26.274940	38.290938	4.000000	0.012136	1.560464	6.000000	0.044828
44	1	70.795291	18.798292	36.012072	0.400079	0.897540	0.165953	6.613507	1.000000	0.016368	14.685107	3.000000	0.045619	5.650075	6.000000	0.014737	2.126803	4.000000	54.653603	8.337535	5.000000	0.029765	2.607481	2.000000	0.091494
45	1	25.592852	5.245136	22.534514	0.771437	0.911156	0.164911	7.575316	1.000000	0.011632	18.256514	6.000000	0.019971	6.685848	1.000000	0.014459	3.629694	1.000000	67.449260	11.663330	6.000000	0.018310	3.323116	3.000000	0.087560
46	2	51.504153	51.878470	77.645103	0.658874	0.606816	0.486272	11.639870	6.000000	0.010632	1.324714	1.000000	0.011258	1.743252	4.000000	0.014492	0.248058	2.000000	7.982462	14.561440	3.000000	0.010717	2.860750	1.000000	0.016234
47	2	22.625398	21.622942	5.991700	0.431390	0.457948	0.460006	5.458634	3.000000	0.017039	59.354132	3.000000	0.151795	6.367120	4.000000	0.018240	2.997138	5.000000	51.658898	0.803700	2.000000	0.029078	3.247795	2.000000	0.010483
48	1	88.633353	42.980574	73.117139	0.867061	0.597638	0.874392	11.194888	1.000000	0.017152	35.287667	5.000000	0.011274	6.126560	1.000000	0.011057	4.601523	2.000000	80.164173	46.980263	6.000000	0.029807	3.735630	2.000000	0.030964
49	5	43.259383	42.754520	94.871929	0.610793	0.637729	0.684631	12.427629	4.000000	0.018447	15.656783	3.000000	0.012312	2.734051	1.000000	0.023652	0.622621	1.000000	52.346400	12.730151	4.000000	0.163678	1.632309	5.000000	0.011232
50	3	84.079808	55.438669	16.193006	0.721794	0.571515	0.211596	0.533675	2.000000	0.020759	12.073870	6.000000	0.091161	1.514001	2.000000	0.051668	2.292844	6.000000	44.174755	20.013224	2.000000	0.020058	3.507530	5.000000	0.026712
51	1	14.276279	55.954233	81.183364	0.790639	0.500523	0.139452	1.067958	3.000000	0.193733	3.980303	2.000000	0.058527	8.556566	3.000000	0.026480	1.483983	3.000000	9.674504	20.054878	6.000000	0.021864	4.688459	2.000000	0.015385
52	3	80.117929	48.431915	37.854508	0.864170	0.773533	0.776982	9.273683	4.000000	0.027249	14.547355	1.000000	0.021131	5.970759	6.000000	0.010940	4.646076	2.000000	49.034470	13.158355	4.000000	0.020332	2.074484	4.000000	0.020072
53	2	44.799412	13.663358	25.557185	0.853638	0.692699	0.264771	4.284711	1.000000	0.033589	34.574047	3.000000	0.011226	8.352338	6.000000	0.011511	0.491085	3.000000	79.226349	12.341155	1.000000	0.019581	2.028888	5.000000	0.011712
54	1	62.506099	94.767675	65.056484	0.842540	0.266063	0.227565	1.441145	1.000000	0.023674	15.222214	3.000000	0.018717	1.204567	4.000000	0.010340	2.457769	4.000000	14.099262	55.182945	2.000000	0.024354	4.073602	1.000000	0.011534
55	2	85.845367	5.245623	39.091618	0.727510	0.759087	0.331875	0.324309	4.000000	0.011606	61.167019	2.000000	0.016733	5.644870	3.000000	0.023379	1.393279	3.000000	22.478057	58.256527	6.000000	0.044302	0.742608	6.000000	0.014543
56	2	83.847353	66.722740	79.596400	0.702883	0.484615	0.920653	1.562420	1.000000	0.028646	58.155194	1.000000	0.012185	2.024056	2.000000	0.012108	2.683933	4.000000	53.285062	30.724104	1.000000	0.010179	4.034511	3.000000	0.020330
57	1	81.262742	23.753219	77.612387	0.472860	0.103453	0.298053	2.930201	3.000000	0.116384	56.242335	1.000000	0.094262	4.030854	1.000000	0.013873	3.009549	2.000000	53.475823	15.769822	3.000000	0.039311	0.062498	3.000000	0.011382
58	2	6.304471	34.499571	76.732866	0.562559	0.414066	0.413440	3.438891	3.000000	0.021570	34.085366	6.000000	0.013123	3.407742	5.000000	0.011266	0.540822	1.000000	37.907832	7.953666	5.000000	0.013789	1.603479	3.000000	0.025166
59	1	80.555692	92.672661	67.457246	0.473881	0.808469	0.695322	9.039004	2.000000	0.021649	59.314258	6.000000	0.016124	9.601180	4.000000	0.010749	3.509879	1.000000	49.361940	53.334974	3.000000	0.017142	3.855642	6.000000	0.011755
60	2	74.908286	85.547509	59.232539	0.528852	0.983605	0.573602	9.248638	5.000000	0.044758	16.532981	3.000000	0.103559	10.334413	2.000000	0.012452	3.354052	5.000000	81.450790	29.859909	1.000000	0.043295	0.402080	2.000000	0.015016
61	2	64.513373	77.969105	66.859146	0.502076	0.812599	0.170111	9.422162	1.000000	0.011648	44.052010	3.000000	0.090866	4.610147	4.000000	0.038668	3.833616	4.000000	19.576914	33.471731	3.000000	0.149675	2.664659	4.000000	0.021876
62	2	43.616534	5.956145	35.754161	0.693179	0.273595	0.710924	2.197716	1.000000	0.011416	50.922641	2.000000	0.013399	4.850260	4.000000	0.012879	0.769022	1.000000	36.600217	8.103173	4.000000	0.039868	1.038066	1.000000	0.024663
63	1	18.443471	94.914214	59.124249	0.223884	0.860706	0.695029	4.395591	5.000000	0.030676	30.339194	5.000000	0.018688	10.546974	1.000000	0.018877	4.697906	5.000000	73.481326	24.803483	2.000000	0.014462	0.550716	6.000000	0.026604
64	3	88.133087	77.246947	99.023373	0.668611	0.593295	0.166093	7.270245	6.000000	0.021605	35.849040	4.000000	0.626720	10.022869	3.000000	0.015889	4.303466	3.000000	19.386017	54.288767	3.000000	0.018013	0.253936	4.000000	0.018271
65	2	66.667516	5.981457	19.187629	0.204713	0.764680	0.198930	8.486691	6.000000	0.010598	35.006026	3.000000	0.011805	5.636315	6.000000	0.012834	2.983870	3.000000	65.185542	34.060949	5.000000	0.026909	2.496406	5.000000	0.053809
66	2	54.794327	42.007229	79.715509	0.852055	0.443595	0.297900	10.412950	4.000000	0.047086	33.550278	3.000000	0.012059	0.361193	6.000000	0.014930	0.604713	6.000000	7.814420	36.108594	2.000000	0.011749	2.812211	5.000000	0.010699
67	1	61.660626	21.013343	51.791251	0.905598	0.988449	0.681829	11.295689	3.000000	0.020260	14.497706	2.000000	0.015120	1.558076	4.000000	0.019865	0.531716	6.000000	81.980788	28.709126	1.000000	0.017330	2.298579	2.000000	0.010932
68	1	59.181711	67.151101	4.906906	0.904766	0.249440	0.772314	9.340645	4.000000	0.010971	43.941514	4.000000	0.020392	4.932562	6.000000	0.086279	2.309183	2.000000	5.215914	44.567793	6.000000	0.209760	4.401202	3.000000	0.024427
69	1	51.788650	54.924124	85.927793	0.779994	0.719562	0.101090	6.467255	1.000000	0.086242	14.436638	6.000000	0.408184	11.106470	1.000000	0.201103	0.994699	1.000000	32.087498	33.473785	2.000000	0.026066	3.367292	3.000000	0.018555
70	3	12.363216	39.660597	24.456724	0.750839	0.451259	0.367138	7.031707	6.000000	0.011196	50.377490	1.000000	0.010410	3.757575	5.000000	0.023122	0.921148	3.000000	79.587948	44.045606	5.000000	0.022055	2.637679	4.000000	0.012830
71	1	35.367752	83.131333	95.009217	0.302255	0.709143	0.168719	3.865524	5.000000	0.010773	11.394118	6.000000	0.015031	11.423594	3.000000	0.015050	4.479383	3.000000	75.201707	8.130948	6.000000	0.019916	0.957601	3.000000	0.010234
72	2	99.378643	95.843304	53.124898	0.771903	0.610051	0.426928	0.369066	3.000000	0.010892	46.307534	6.000000	0.012333	4.568774	2.000000	0.039751	3.464548	3.000000	31.046152	29.121645	4.000000	0.025636	1.688934	1.000000	0.048226
73	2	45.306530	87.837673	26.945990	0.967056	0.646862	0.637511	0.304741	5.000000	0.018647	29.252339	3.000000	0.027160	11.568947	3.000000	0.063906	2.720687	4.000000	45.708642	50.193765	4.000000	0.229305	1.675703	1.000000	0.027368
74	1	19.185281	3.285107	36.172027	0.691214	0.215674	0.241758	9.455496	5.000000	0.015463	54.913620	1.000000	0.021234	3.469555	1.000000	0.017158	4.527554	1.000000	40.934653	62.313445	4.000000	0.019992	1.306347	4.000000	0.016197
75	1	99.804260	81.032327	2.175110	0.877855	0.664133	0.995880	4.493818	2.000000	0.023378	41.521069	5.000000	0.014030	6.012279	2.000000	0.012660	1.701030	2.000000	49.359476	50.069237	4.000000	0.761101	4.026797	5.000000	0.026004
76	2	14.495912	36.662565	63.532536	0.527002	0.179013	0.666930	4.748229	5.000000	0.013162	32.134392	4.000000	0.016369	4.063202	4.000000	0.012418	2.961588	6.000000	91.794978	38.886179	3.000000	0.011361	2.429130	5.000000	0.015964
77	1	65.471290	20.547433	53.419373	0.915541	0.228768	0.522808	9.554306	3.000000	0.014971	31.976577	4.000000	0.732995	12.418194	6.000000	0.011199	1.120961	6.000000	53.343655	51.423914	2.000000	0.021074	2.913851	1.000000	0.110350
78	2	24.096526	42.704395	49.110562	0.896035	0.237531	0.813746	4.321518	4.000000	0.013224	61.210988	6.000000	0.031585	11.051414	4.000000	0.013244	2.811611	3.000000	68.778994	47.277417	4.000000	0.026980	3.158864	2.000000	0.147819
79	1	85.773544	76.607193	10.945802	0.405760	0.522186	0.424474	12.731384	1.000000	0.663472	13.033105	2.000000	0.026827	6.630849	4.000000	0.012884	3.561976	2.000000	72.464120	21.101369	2.000000	0.015317	3.634254	4.000000	0.014237
80	1	77.727895	26.549058	64.378684	0.787518	0.962369	0.494487	1.147423	2.000000	0.016748	14.415990	5.000000	0.044585	1.405559	6.000000	0.011148	4.489532	5.000000	25.498804	53.963350	1.000000	0.040327	1.301326	6.000000	0.048870
81	1	81.960170	31.446606	4.294948	0.198098	0.415214	0.151118	6.852996	1.000000	0.015903	39.624015	5.000000	0.013571	13.148200	1.000000	0.024979	3.298780	2.000000	51.308226	4.548395	4.000000	0.013456	2.098461	1.000000	0.019453
82	1	16.426805	32.112294	24.633389	0.310944	0.766760	0.603757	3.645220	4.000000	0.018369	14.883621	4.000000	0.012504	9.409180	4.000000	0.014517	4.277913	3.000000	78.672228	42.725138	1.000000	0.031133	2.474246	6.000000	0.010766
83	1	86.956744	12.159908	99.572471	0.624291	0.322239	0.925401	12.596858	4.000000	0.025254	61.535692	5.000000	0.042677	4.225043	6.000000	0.011824	3.364441	3.000000	90.061920	39.364992	1.000000	0.118308	1.178032	5.000000	0.010651
84	3	72.708791	90.198263	69.182624	0.728812	0.517442	0.723815	0.575543	6.000000	0.017557	43.300500	1.000000	0.015428	2.815919	1.000000	0.043466	4.001693	2.000000	88.882117	24.543623	3.000000	0.034157	4.621342	5.000000	0.043796
85	1	51.879129	30.302451	55.652001	0.349094	0.805373	0.910768	2.380972	2.000000	0.117769	46.929580	6.000000	0.022891	10.832450	3.000000	0.012192	4.043094	4.000000	46.932192	10.844594	5.000000	0.019290	4.481176	2.000000	0.031522
86	2	54.497001	7.405153	93.354512	0.111468	0.958551	0.732243	6.572964	5.000000	0.020735	3.905218	2.000000	0.016280	11.070527	5.000000	0.023967	4.189983	2.000000	15.444012	39.307309	3.000000	0.047670	4.562138	2.000000	0.088326
87	2	14.206964	54.906623	26.222434	0.950736	0.555085	0.357619	5.339785	2.000000	0.012626	54.503175	1.000000	0.027306	8.085944	4.000000	0.012794	2.705039	1.000000	11.045148	13.613436	5.000000	0.136153	3.173268	5.000000	0.010404
88	5	57.572627	88.208174	81.500190	0.612925	0.411305	0.356894	3.212933	2.000000	0.015976	4.871063	2.000000	0.011274	13.177849	1.000000	0.011770	1.483511	1.000000	58.321896	29.297609	4.000000	0.016434	2.398331	4.000000	0.010996
89	1	12.376046	95.510834	81.784731	0.123565	0.443817	0.832830	7.156385	5.000000	0.012045	42.135977	6.000000	0.012890	6.238932	4.000000	0.011642	4.435489	6.000000	77.084486	48.163395	3.000000	0.017243	3.383328	3.000000	0.073884
90	2	98.555855	94.179769	82.127353	0.147831	0.228638	0.611746	2.431425	6.000000	0.245158	56.264925	3.000000	0.011444	2.942645	6.000000	0.200349	0.877292	5.000000	30.854613	12.168858	3.000000	0.648477	1.527483	4.000000	0.463447
91	1	13.514083	85.577959	49.754416	0.750420	0.421131	0.815096	8.619316	4.000000	0.011033	52.517639	4.000000	0.133543	6.350737	1.000000	0.030142	0.270319	2.000000	8.077748	0.888688	6.000000	0.017090	2.994122	5.000000	0.026625
92	1	61.007997	90.219722	54.147802	0.826287	0.996431	0.833455	10.833014	2.000000	0.023399	14.609464	4.000000	0.023953	7.182217	4.000000	0.013808	3.131590	3.000000	43.032196	61.607776	6.000000	0.030320	3.294802	1.000000	0.022827
93	2	11.163184	59.415791	67.337587	0.920738	0.317673	0.399287	8.247284	5.000000	0.059923	55.800381	6.000000	0.018037	2.575192	2.000000	0.011894	0.960985	1.000000	31.462721	62.199782	1.000000	0.032849	3.654106	6.000000	0.014705
94	1	64.821626	5.654652	28.165055	0.790284	0.848828	0.209478	4.375569	4.000000	0.034858	5.195404	1.000000	0.015502	3.562129	4.000000	0.061482	4.268504	6.000000	69.902242	56.322028	2.000000	0.014900	4.366708	3.000000	0.023136
95	1	76.128904	87.349634	22.230442	0.943253	0.252341	0.958798	4.939980	2.000000	0.015384	45.951264	5.000000	0.020130	10.779512	2.000000	0.014758	2.823515	1.000000	83.281117	8.442517	5.000000	0.039582	1.063230	2.000000	0.010035
96	2	32.630721	66.705726	35.699266	0.155521	0.558016	0.702774	3.589319	3.000000	0.021705	50.898867	2.000000	0.018848	11.799270	4.000000	0.125226	3.719442	5.000000	72.357767	54.367356	5.000000	0.054163	3.137072	3.000000	0.018304
97	2	77.289617	83.169363	86.861688	0.555350	0.730215	0.341672	5.986924	3.000000	0.010224	32.291283	2.000000	0.019590	2.476819	3.000000	0.057372	0.128356	6.000000	25.584144	32.737938	3.000000	0.033227	0.919103	1.000000	0.011074
98	2	95.752059	65.484646	18.251476	0.906382	0.358099	0.765692	5.494440	1.000000	0.030253	61.114329	4.000000	0.025193	2.234974	3.000000	0.010008	3.551494	4.000000	90.013759	11.880113	3.000000	0.016504	0.406693	1.000000	0.027814
99	1	93.695233	34.958675	21.585115	0.133412	0.759749	0.178357	9.614924	6.000000	0.114790	45.531130	6.000000	0.010557	7.437416	6.000000	0.017179	2.035820	2.000000	24.304236	3.613357	3.000000	0.098498	1.511259	3.000000	0.014905
100	2	60.474739	21.766216	93.144971	0.754896	0.919828	0.716667	9.531529	6.000000	0.010443	59.280541	6.000000	0.196388	8.368050	5.000000	0.018529	1.273591	2.000000	20.689369	20.673980	3.000000	0.019635	1.241160	6.000000	0.043947
101	2	59.405795	93.945628	74.947702	0.184573	0.731434	0.663689	7.763759	6.000000	0.020096	58.392702	6.000000	0.080069	12.014703	1.000000	0.433315	4.155158	3.000000	68.192794	57.945948	4.000000	0.012469	0.267454	5.000000	0.080733
102	1	18.567551	23.461281	13.499437	0.993681	0.280459	0.277551	12.819066	2.000000	0.022854	4.477214	2.000000	0.011521	4.686762	3.000000	0.015092	1.690129	5.000000	95.604124	8.411982	1.000000	0.018305	4.486465	1.000000	0.016174
103	1	95.297697	34.971353	16.375610	0.242190	0.235267	0.741610	5.018529	1.000000	0.013595	25.800751	4.000000	0.017026	0.987584	6.000000	0.010187	1.661582	5.000000	99.434991	34.916047	6.000000	0.036121	0.578972	6.000000	0.012754
104	1	97.244927	49.951346	37.694732	0.995608	0.805472	0.817920	1.119016	4.000000	0.015838	8.933446	1.000000	0.011798	12.382627	2.000000	0.051648	3.849572	2.000000	1.755296	27.143601	4.000000	0.019631	2.735588	5.000000	0.022138
105	2	99.353863	78.197337	79.082342	0.160475	0.980108	0.726606	4.888640	5.000000	0.013915	42.037372	3.000000	0.012626	12.349037	4.000000	0.013421	3.860649	3.000000	79.303459	20.265628	3.000000	0.018234	3.379330	2.000000	0.413369
106	1	1.148753	2.881044	42.393106	0.360682	0.165154	0.575040	4.263770	3.000000	0.015598	61.148715	2.000000	0.031195	3.084248	5.000000	0.014010	1.621070	2.000000	63.404757	42.036312	4.000000	0.015496	2.231730	4.000000	0.071500
107	2	42.973864	80.765877	21.684838	0.873005	0.660494	0.528525	5.893527	6.000000	0.016858	49.717411	2.000000	0.010456	4.118685	4.000000	0.013228	1.463390	6.000000	84.341871	32.127213	3.000000	0.029181	0.432576	1.000000	0.017630
108	2	44.001763	80.925118	69.447567	0.234879	0.487942	0.487992	0.951367	4.000000	0.024944	7.304443	6.000000	0.024194	1.169216	1.000000	0.031895	1.356271	5.000000	83.800992	51.839334	6.000000	0.025253	3.163234	6.000000	0.023365
109	1	70.502919	99.334818	80.804885	0.682586	0.728995	0.983986	8.815475	1.000000	0.368362	38.390507	4.000000	0.012631	1.174433	4.000000	0.037352	1.326726	2.000000	70.189082	57.108235	5.000000	0.012156	4.057183	2.000000	0.010824
110	2	7.881399	62.359007	52.345041	0.680826	0.251087	0.375742	11.410579	1.000000	0.047878	28.423575	6.000000	0.014186	7.918510	1.000000	0.040059	3.592638	6.000000	95.205976	58.997653	3.000000	0.014650	1.921270	4.000000	0.014657
111	2	36.366684	50.721283	13.127339	0.977306	0.507302	0.277249	10.587826	2.000000	0.010088	42.460083	4.000000	0.020652	10.956612	2.000000	0.011427	2.669345	3.000000	9.747554	52.689052	1.000000	0.012686	2.846793	4.000000	0.015103
112	2	17.031539	67.546796	89.933003	0.398326	0.513337	0.356269	8.005971	6.000000	0.022694	24.442131	6.000000	0.052729	8.705534	3.000000	0.013660	2.166801	2.000000	8.909475	4.701902	2.000000	0.025759	2.401629	3.000000	0.245581
