11	3	54.636024	42.467813	16.887278	80.015996	0.552727	0.947686	0.192536	0.579270	1.142683	4.000000	0.025666	4.885697	1.000000	0.124231	2.990608	1.000000	0.010282	43.717977	5.000000	0.022463	2.447502	5.000000	0.012102	8.447695	5.000000	75.741972	2.547446	1.000000	0.020711
12	1	11.325197	64.353032	2.497770	65.299590	0.926898	0.921950	0.886020	0.638291	3.426275	2.000000	0.021919	33.262328	4.000000	0.093418	0.903888	4.000000	0.020463	20.702956	1.000000	0.093963	1.324131	2.000000	0.011118	14.744142	5.000000	32.528117	3.807437	6.000000	0.047936
13	2	71.946561	96.924688	39.340887	15.196138	0.802481	0.236328	0.189837	0.123872	2.159550	5.000000	0.015701	33.529159	2.000000	0.049285	1.946605	6.000000	0.020436	43.931918	5.000000	0.015319	2.688544	4.000000	0.010470	5.007443	4.000000	9.684637	1.418344	6.000000	0.030759
14	2	72.007955	71.123391	89.517123	77.299060	0.186717	0.302527	0.501747	0.151946	2.713759	3.000000	0.017473	52.973217	4.000000	0.012998	0.660106	4.000000	0.016958	41.415366	3.000000	0.019425	2.275530	4.000000	0.043880	14.336382	5.000000	19.408266	0.526171	6.000000	0.060175
15	1	78.996554	85.099036	10.791665	7.970728	0.718433	0.912933	0.651595	0.746061	3.665804	3.000000	0.025010	35.693286	2.000000	0.012968	1.329521	2.000000	0.010246	13.913537	2.000000	0.012014	0.273953	2.000000	0.022412	11.062963	4.000000	8.970714	3.319394	2.000000	0.011669
16	2	81.401353	36.432221	95.942165	43.124754	0.111143	0.534678	0.891489	0.871924	1.254319	2.000000	0.058848	45.524232	3.000000	0.014526	18.342317	3.000000	0.013340	22.043089	4.000000	0.013110	0.976438	2.000000	0.020625	11.256228	1.000000	2.898590	2.456069	2.000000	0.013435
17	2	59.216892	68.069377	15.572537	2.019486	0.465678	0.519742	0.540889	0.297402	2.058254	1.000000	0.025239	22.450116	4.000000	0.010913	12.152645	4.000000	0.022998	14.862850	3.000000	0.012595	3.623802	1.000000	0.024223	8.962720	5.000000	70.960506	2.080317	1.000000	0.170166
18	1	64.833642	14.355781	6.057779	50.865994	0.334240	0.654204	0.857013	0.579452	0.313869	3.000000	0.023357	46.438213	1.000000	0.014682	2.747576	3.000000	0.023903	31.567223	1.000000	0.025013	1.545362	5.000000	0.080228	16.598491	6.000000	29.862579	3.080556	6.000000	0.031686
19	2	23.238241	16.230022	63.122954	71.053235	0.541857	0.875529	0.630668	0.549242	2.640537	1.000000	0.011894	28.341641	1.000000	0.014107	7.529202	4.000000	0.026010	1.718628	6.000000	0.675932	1.850498	2.000000	0.011881	14.731236	6.000000	36.289591	2.885851	2.000000	0.103152
20	1	39.550551	46.741217	5.723001	25.250038	0.560449	0.749411	0.190075	0.135813	3.107841	4.000000	0.011691	9.022662	1.000000	0.044401	10.433791	3.000000	0.047876	1.127331	6.000000	0.548877	1.961976	2.000000	0.029552	10.658432	1.000000	36.365902	0.949992	1.000000	0.011050
21	1	30.400660	25.787651	45.305143	60.425593	0.958087	0.192473	0.689611	0.898177	0.279937	1.000000	0.027742	46.692078	5.000000	0.011613	8.508281	1.000000	0.080198	44.965477	1.000000	0.035245	0.261765	1.000000	0.013272	15.694658	6.000000	67.473778	1.715339	1.000000	0.060326
22	1	50.743786	6.089056	24.205471	13.065990	0.968208	0.398322	0.864521	0.799168	2.265220	3.000000	0.036020	58.736016	2.000000	0.020084	8.493422	6.000000	0.122319	53.524956	2.000000	0.034525	0.494681	1.000000	0.017036	8.906994	5.000000	47.892273	3.673713	6.000000	0.013607
23	2	14.728967	24.892354	38.127049	66.916464	0.776429	0.597707	0.317491	0.305606	0.199183	4.000000	0.011725	29.725420	2.000000	0.038536	14.068049	3.000000	0.015386	5.634839	2.000000	0.025195	3.132124	4.000000	0.065216	1.927901	2.000000	33.179911	3.529439	3.000000	0.017484
24	1	32.788069	76.866842	27.686375	12.848260	0.444862	0.253330	0.317430	0.740049	0.326977	4.000000	0.072409	41.100343	4.000000	0.023015	3.232353	5.000000	0.010046	1.304286	6.000000	0.102802	0.562729	1.000000	0.044131	12.420943	6.000000	1.398137	1.361830	1.000000	0.218257
25	2	83.865420	67.787383	95.874839	70.370120	0.203701	0.876434	0.293286	0.867195	2.545766	5.000000	0.011526	5.645774	1.000000	0.010635	4.713336	1.000000	0.015399	28.389806	6.000000	0.015523	2.155371	6.000000	0.012566	7.335651	6.000000	99.731678	0.429098	3.000000	0.026274
26	3	80.222076	9.534418	23.124428	31.655705	0.936416	0.675512	0.791868	0.242250	1.045432	5.000000	0.053120	31.327024	4.000000	0.056868	3.251129	1.000000	0.011494	15.606256	5.000000	0.155773	3.155869	3.000000	0.137083	2.902562	3.000000	96.301311	3.274307	1.000000	0.048481
27	2	62.165470	90.827626	41.807033	79.305909	0.100835	0.813045	0.597031	0.769818	2.517230	2.000000	0.010960	61.696700	4.000000	0.010883	9.910183	6.000000	0.103577	25.119917	2.000000	0.015779	0.297465	1.000000	0.011001	12.141262	1.000000	97.163578	1.174464	6.000000	0.013096
28	1	48.186992	79.040650	22.066485	1.089827	0.680442	0.949420	0.293085	0.540952	1.619828	4.000000	0.020873	19.353319	6.000000	0.991362	10.853211	2.000000	0.019121	39.112020	6.000000	0.190528	2.745220	1.000000	0.015836	3.606412	6.000000	77.226253	0.605573	1.000000	0.010903
29	3	47.822590	67.171669	36.789706	43.563478	0.937133	0.297531	0.148545	0.370697	1.967896	6.000000	0.017417	49.800046	6.000000	0.016271	1.854075	4.000000	0.011535	39.140503	4.000000	0.050195	2.930311	1.000000	0.011753	18.123094	2.000000	79.164101	0.444265	6.000000	0.045384
30	3	33.064314	39.479865	20.480673	87.268831	0.666471	0.382728	0.140757	0.858978	1.225675	4.000000	0.122509	10.258754	1.000000	0.010105	5.066537	3.000000	0.013074	34.619591	6.000000	0.010676	2.140128	1.000000	0.015855	18.815091	6.000000	42.866210	1.791662	3.000000	0.039590
31	3	99.465984	77.208279	67.211173	59.386748	0.817336	0.847035	0.674452	0.441414	2.442489	2.000000	0.011074	16.278159	5.000000	0.012023	4.204671	3.000000	0.150458	54.662012	1.000000	0.062064	1.734263	1.000000	0.133860	15.292137	3.000000	97.731583	3.549106	1.000000	0.026799
32	1	27.179403	61.010993	58.355470	57.428654	0.643376	0.655228	0.934631	0.882653	1.294323	2.000000	0.011679	34.731876	2.000000	0.010038	6.694344	6.000000	0.023707	32.403880	4.000000	0.044632	0.416993	1.000000	0.010078	15.660240	6.000000	38.136868	0.156850	6.000000	0.019534
33	2	10.926167	36.184243	23.297105	88.311966	0.525696	0.469401	0.100914	0.494844	3.276472	3.000000	0.034198	21.194554	5.000000	0.010358	3.346513	6.000000	0.052956	31.701232	1.000000	0.019248	3.580051	4.000000	0.015416	2.401309	2.000000	40.397967	0.128281	2.000000	0.029579
34	2	28.206004	2.144974	97.879928	8.855293	0.529876	0.385554	0.550364	0.256916	0.544752	2.000000	0.010243	5.639758	2.000000	0.029689	11.797243	1.000000	0.022690	32.688323	5.000000	0.019686	1.184471	4.000000	0.026258	18.133104	2.000000	52.326923	2.168825	1.000000	0.010462
35	3	30.603890	83.297446	53.062176	78.681868	0.179584	0.476003	0.818481	0.272514	0.236674	1.000000	0.018325	22.009312	4.000000	0.025610	7.066533	5.000000	0.014726	45.149355	4.000000	0.013302	3.458360	1.000000	0.011536	4.347645	6.000000	58.801056	1.109509	1.000000	0.013086
36	2	83.203551	71.639466	24.087530	55.067042	0.822570	0.672991	0.999709	0.458556	2.755121	1.000000	0.028180	19.552715	2.000000	0.014863	8.139262	4.000000	0.011898	20.177563	2.000000	0.011215	1.182116	4.000000	0.013503	14.867000	4.000000	37.299594	1.835650	1.000000	0.037126
37	2	51.309115	75.986092	86.316675	49.279620	0.536192	0.961213	0.346358	0.997440	1.184320	5.000000	0.051733	34.924653	1.000000	0.011768	10.246040	6.000000	0.017746	52.122908	5.000000	0.011019	3.062674	6.000000	0.015098	11.226751	1.000000	99.096810	1.262158	2.000000	0.012301
38	1	87.657644	54.561089	59.494632	53.302213	0.807852	0.761317	0.427500	0.642797	0.505305	6.000000	0.017761	60.217825	3.000000	0.086468	13.226085	6.000000	0.221804	45.638862	2.000000	0.016165	2.105479	5.000000	0.010259	10.093092	6.000000	36.035812	3.363356	3.000000	0.010611
39	2	58.014389	28.600373	7.235549	56.137830	0.869736	0.235749	0.184497	0.673503	1.920907	2.000000	0.029066	18.012958	2.000000	0.046429	0.638954	6.000000	0.010132	52.269705	1.000000	0.091715	2.166826	3.000000	0.013332	16.136977	1.000000	47.429435	3.081178	4.000000	0.011755
40	2	21.205192	65.244136	14.899400	28.456773	0.242282	0.590081	0.221120	0.778610	2.116000	1.000000	0.067955	20.685013	5.000000	0.011477	7.495858	4.000000	0.278930	34.884176	2.000000	0.036978	3.191841	6.000000	0.023730	13.109767	2.000000	19.313918	3.548790	1.000000	0.010674
41	2	77.374899	33.227939	9.927731	66.611569	0.805865	0.282358	0.299223	0.952604	3.144183	3.000000	0.011542	42.903411	3.000000	0.053872	10.192296	4.000000	0.011346	42.933663	2.000000	0.044852	0.714421	5.000000	0.016722	14.585423	2.000000	9.400962	1.298727	2.000000	0.124057
42	2	67.994820	62.897879	66.663740	73.694043	0.409352	0.631418	0.877382	0.899431	3.222774	4.000000	0.071077	56.929637	5.000000	0.176139	17.173512	6.000000	0.021799	43.098575	4.000000	0.010120	2.456674	4.000000	0.016164	9.685520	5.000000	24.416427	0.074419	5.000000	0.065064
43	2	77.243458	57.404120	43.403787	93.702199	0.266372	0.875574	0.100607	0.352302	2.186351	4.000000	0.059858	33.950052	2.000000	0.024219	15.198487	6.000000	0.017007	29.820323	5.000000	0.030382	2.358887	2.000000	0.017431	13.155833	6.000000	58.546644	2.857646	1.000000	0.012514
44	2	16.579544	71.898814	49.225685	4.181623	0.519860	0.745201	0.235367	0.987509	0.657454	6.000000	0.017592	48.513760	6.000000	0.018058	15.243577	4.000000	0.023527	34.774287	1.000000	0.011940	2.850136	2.000000	0.010648	4.347991	4.000000	9.937171	2.892606	6.000000	0.011033
45	1	37.687315	1.717863	2.901444	56.924029	0.658773	0.133144	0.581297	0.363823	3.237626	1.000000	0.014160	40.750805	2.000000	0.020467	17.352367	1.000000	0.020054	44.177600	3.000000	0.026129	3.578217	4.000000	0.032409	17.043601	2.000000	51.217092	2.974069	1.000000	0.037922
46	2	94.353429	15.436525	85.159665	27.974747	0.834780	0.692394	0.613201	0.950283	1.034199	5.000000	0.017073	35.954117	3.000000	0.015105	5.570289	6.000000	0.046007	14.812170	2.000000	0.012190	2.373956	3.000000	0.016558	6.514086	5.000000	45.667744	0.459428	5.000000	0.112318
47	3	96.828898	98.475007	14.066497	68.323860	0.391557	0.679735	0.877341	0.170000	0.205237	2.000000	0.014433	35.337391	3.000000	0.065123	13.663358	3.000000	0.015163	45.690091	6.000000	0.016573	0.611179	2.000000	0.014033	16.145088	2.000000	37.870065	2.841495	6.000000	0.018755
48	2	9.098715	32.207774	99.322782	66.200871	0.459862	0.637143	0.988560	0.501433	0.090351	4.000000	0.030169	60.208669	2.000000	0.010233	13.763657	2.000000	0.019728	16.412361	2.000000	0.081437	2.223244	4.000000	0.018591	4.089479	4.000000	55.894898	2.093579	4.000000	0.014628
49	1	88.258612	28.522364	68.243861	28.384856	0.519662	0.107177	0.372265	0.614632	0.082667	1.000000	0.059423	19.384434	6.000000	0.224560	14.988240	1.000000	0.010996	14.830111	6.000000	0.190846	3.344810	2.000000	0.012630	15.057694	1.000000	80.128737	3.265844	6.000000	0.023579
50	1	30.847386	70.299924	78.498847	27.466561	0.432362	0.772918	0.769941	0.391782	3.581689	1.000000	0.015092	55.343313	2.000000	0.018121	17.194654	5.000000	0.478189	53.304076	5.000000	0.011597	1.171572	3.000000	0.011336	0.783983	2.000000	16.669943	2.923212	6.000000	0.073792
51	1	14.714562	56.357292	3.348153	71.861008	0.343766	0.699204	0.392719	0.786294	3.390768	2.000000	0.010205	39.314291	3.000000	0.023559	18.568746	6.000000	0.010188	10.711461	3.000000	0.110854	3.493088	6.000000	0.011870	7.160775	6.000000	82.800271	1.344071	5.000000	0.028472
52	1	42.700256	16.500484	44.869856	81.619605	0.401734	0.464571	0.976796	0.812874	3.716018	6.000000	0.010875	15.859518	2.000000	0.151415	12.945279	3.000000	0.032445	21.782023	4.000000	0.016224	1.483694	5.000000	0.010997	0.744677	3.000000	51.233707	2.615265	1.000000	0.565233
53	2	63.728385	31.225932	83.547679	47.296822	0.699319	0.115252	0.436271	0.375231	3.318741	1.000000	0.023644	29.545992	5.000000	0.015375	6.940745	4.000000	0.019512	19.652867	4.000000	0.055260	1.382454	6.000000	0.020606	13.655772	2.000000	75.152600	0.674110	5.000000	0.033401
54	1	57.603586	10.165274	7.362619	78.393055	0.359814	0.515158	0.822541	0.652910	3.010336	2.000000	0.010318	7.235305	5.000000	0.300232	4.356599	5.000000	0.014933	25.261895	1.000000	0.010091	2.357735	5.000000	0.039025	9.483117	2.000000	68.391391	0.643666	6.000000	0.083304
55	1	21.008841	84.744133	10.400432	29.881854	0.962226	0.632999	0.859375	0.670346	2.687683	3.000000	0.022669	33.690127	5.000000	0.022624	8.792748	1.000000	0.016568	10.368578	2.000000	0.021857	2.237373	2.000000	0.086934	4.581154	6.000000	5.462492	0.108745	2.000000	0.013621
56	1	91.774514	60.239514	84.044171	48.346051	0.768440	0.662978	0.506588	0.721501	1.765949	4.000000	0.028317	57.396572	1.000000	0.028951	14.646474	1.000000	0.011142	50.902960	3.000000	0.021593	1.450932	2.000000	0.021091	0.325141	3.000000	38.579346	3.202953	4.000000	0.161071
57	2	66.680198	31.033727	34.600914	30.818124	0.459418	0.985039	0.409645	0.830900	1.620723	4.000000	0.010326	56.884490	1.000000	0.012854	13.434694	5.000000	0.012200	6.394041	4.000000	0.027544	0.476255	2.000000	0.224729	9.808335	1.000000	59.988969	2.265710	6.000000	0.017083
58	3	92.514748	87.985318	16.705072	41.807153	0.842148	0.160751	0.420351	0.198053	0.132813	5.000000	0.175047	52.095594	5.000000	0.025957	1.224601	4.000000	0.038525	51.534371	5.000000	0.011474	2.934905	3.000000	0.010420	12.725297	1.000000	16.723234	3.666622	6.000000	0.018975
59	2	68.671746	81.151488	53.740335	25.414375	0.934217	0.131761	0.318470	0.721965	2.010857	3.000000	0.010360	31.714557	5.000000	0.010027	9.678470	3.000000	0.030342	46.797669	1.000000	0.027119	1.141125	4.000000	0.015297	13.646703	2.000000	79.228945	1.524325	1.000000	0.066899
60	2	60.592936	38.006338	75.648126	79.693325	0.637642	0.441568	0.564351	0.983320	1.298703	2.000000	0.010332	13.498758	6.000000	0.010810	17.911105	3.000000	0.023282	33.588575	5.000000	0.017078	2.713087	2.000000	0.029181	1.444501	2.000000	4.243277	2.641492	6.000000	0.013954
61	2	58.294343	38.985152	34.529906	30.428743	0.751642	0.267789	0.413897	0.974132	3.605559	5.000000	0.013813	31.216611	6.000000	0.014794	10.737133	2.000000	0.033492	43.954452	6.000000	0.027318	2.614903	1.000000	0.156794	3.961791	6.000000	7.687010	1.022247	1.000000	0.027309
62	2	79.882813	82.605168	30.651267	84.418288	0.734821	0.501960	0.415448	0.687599	1.131171	5.000000	0.010766	56.997465	2.000000	0.028808	3.968869	3.000000	0.011853	45.591779	3.000000	0.027739	1.987595	3.000000	0.016048	5.695516	2.000000	82.789856	3.724012	2.000000	0.012927
63	3	31.784828	18.119558	36.811973	41.004624	0.948025	0.556281	0.281982	0.467173	3.684174	4.000000	0.048504	60.244358	1.000000	0.148744	15.766451	2.000000	0.029071	7.250242	3.000000	0.037536	1.999551	5.000000	0.011967	0.576250	4.000000	26.965625	0.556189	4.000000	0.015027
64	3	99.872710	92.703630	46.223948	16.649171	0.546904	0.301868	0.886009	0.120281	1.449670	6.000000	0.067613	59.507679	3.000000	0.014418	16.315466	2.000000	0.111951	4.404219	5.000000	0.036784	3.691846	1.000000	0.063252	3.052220	4.000000	18.059529	3.244684	5.000000	0.013946
65	3	44.537376	64.827978	65.274243	16.819336	0.263295	0.911746	0.368905	0.642005	0.996423	6.000000	0.029837	59.349894	6.000000	0.012841	5.343704	1.000000	0.108021	43.064699	2.000000	0.028966	1.598564	5.000000	0.315168	16.997148	2.000000	91.318223	3.647573	1.000000	0.012986
66	2	7.572129	70.527733	36.938635	40.728242	0.175216	0.781526	0.396170	0.865785	2.057365	4.000000	0.094846	0.758295	2.000000	0.024793	4.796118	4.000000	0.012812	6.782550	6.000000	0.019620	3.262380	4.000000	0.013714	18.774581	5.000000	17.959436	1.303093	2.000000	0.014620
67	2	69.266878	65.075305	39.185035	95.680067	0.460312	0.357715	0.189929	0.493833	1.481874	3.000000	0.016498	6.460818	1.000000	0.031072	17.673076	3.000000	0.014310	12.814672	4.000000	0.013613	1.470149	6.000000	0.175254	17.560253	1.000000	14.140371	0.965175	3.000000	0.015822
68	2	33.612422	88.878986	69.427661	92.898788	0.847755	0.876126	0.382030	0.928749	2.795438	4.000000	0.018234	36.360402	2.000000	0.160132	11.001203	2.000000	0.045328	39.169287	3.000000	0.049069	1.954379	2.000000	0.015830	5.559567	6.000000	8.051706	1.216848	2.000000	0.010342
69	3	18.610049	14.302111	35.791120	63.523889	0.770569	0.358777	0.289132	0.803866	2.535512	2.000000	0.014996	35.262277	3.000000	0.012961	3.182924	1.000000	0.033858	24.411171	4.000000	0.015687	2.687413	3.000000	0.014374	18.757768	4.000000	96.975621	3.319603	6.000000	0.123776
70	2	86.386987	86.243075	53.319271	78.025983	0.915856	0.935814	0.969023	0.909737	1.075531	5.000000	0.341198	16.366819	4.000000	0.080033	11.094319	6.000000	0.012778	43.849094	2.000000	0.015793	0.932664	6.000000	0.013430	18.411414	6.000000	28.010864	2.708144	5.000000	0.063262
71	1	83.158534	80.211577	82.148846	85.514163	0.738210	0.820700	0.152760	0.993467	3.424352	3.000000	0.018893	3.708759	3.000000	0.043845	0.444693	1.000000	0.073036	41.265591	4.000000	0.030966	2.949587	1.000000	0.017287	10.020515	2.000000	26.235624	2.240348	4.000000	0.012051
72	2	65.539252	87.888887	16.637240	30.669542	0.336014	0.738269	0.206170	0.661043	0.557061	4.000000	0.046966	18.508588	3.000000	0.261079	3.848544	6.000000	0.014180	31.502707	1.000000	0.024575	0.700727	1.000000	0.014265	6.705703	5.000000	74.957654	3.609460	4.000000	0.018977
73	2	38.285285	47.369377	35.512435	96.020349	0.574442	0.179414	0.722852	0.132740	2.098714	3.000000	0.014197	43.588678	6.000000	0.036074	6.966867	6.000000	0.019887	17.124989	4.000000	0.040621	2.072343	5.000000	0.011999	17.059733	6.000000	30.189953	1.159056	3.000000	0.011086
74	2	37.384052	45.744870	85.302901	38.398119	0.811238	0.396450	0.432162	0.174244	0.421234	3.000000	0.053062	40.476531	4.000000	0.311710	7.896923	6.000000	0.045622	22.994508	4.000000	0.012263	2.190437	1.000000	0.112722	3.834677	4.000000	81.746466	1.345904	2.000000	0.010225
75	1	76.925797	93.009695	94.707093	3.596390	0.440814	0.630564	0.995241	0.652436	2.159423	6.000000	0.786385	21.840066	5.000000	0.031131	8.900703	6.000000	0.971083	38.732932	4.000000	0.052743	0.398794	5.000000	0.019790	12.036879	2.000000	55.068859	3.498590	2.000000	0.010262
76	1	87.223909	12.112350	6.188175	80.806433	0.303619	0.562960	0.443964	0.624944	3.203271	2.000000	0.015046	19.095305	1.000000	0.021292	10.945401	3.000000	0.014154	13.639112	4.000000	0.016051	3.174153	2.000000	0.063301	12.591750	5.000000	28.158999	3.212928	4.000000	0.018439
77	2	30.866875	85.493378	64.205071	55.927411	0.223079	0.333427	0.443156	0.732881	1.355527	4.000000	0.120951	33.613519	3.000000	0.064671	6.182537	6.000000	0.012480	45.323429	6.000000	0.078882	1.575495	4.000000	0.043936	2.556143	2.000000	10.378771	0.920594	2.000000	0.012251
78	2	49.879676	26.482476	86.237396	1.578293	0.124255	0.751633	0.643186	0.985326	3.296229	4.000000	0.027688	58.308479	1.000000	0.063425	4.029440	3.000000	0.015323	6.615552	2.000000	0.016482	1.206616	2.000000	0.135244	16.034148	2.000000	6.849046	3.342363	4.000000	0.037431
79	2	21.745272	67.831935	74.865759	62.837351	0.354182	0.855441	0.932576	0.764688	0.695221	2.000000	0.043942	21.254424	5.000000	0.047674	6.040992	1.000000	0.119187	42.075305	2.000000	0.021380	0.969953	2.000000	0.010039	15.871718	1.000000	65.939762	1.280120	1.000000	0.107075
80	2	84.899009	36.378443	39.373484	64.063756	0.334616	0.453188	0.807592	0.868652	1.242815	5.000000	0.013852	24.007918	6.000000	0.010828	7.663847	2.000000	0.057620	2.932526	2.000000	0.016356	1.052413	5.000000	0.011757	1.831475	1.000000	66.882935	2.151271	4.000000	0.044624
81	1	35.593970	1.075512	47.170532	56.425078	0.724989	0.803555	0.359536	0.878433	1.381213	5.000000	0.028655	2.579842	4.000000	0.011284	13.068501	5.000000	0.042647	9.736203	5.000000	0.011505	0.498522	3.000000	0.011866	9.436462	4.000000	3.674871	3.068532	1.000000	0.027279
82	2	82.852683	6.790293	52.171656	89.182984	0.482310	0.551435	0.964172	0.200011	2.797530	6.000000	0.016212	54.820230	3.000000	0.019255	2.593355	6.000000	0.067523	18.214484	3.000000	0.021390	1.801697	1.000000	0.015483	15.151952	3.000000	24.236908	3.705353	2.000000	0.019074
83	1	2.683598	50.113721	86.094599	8.637015	0.951218	0.662071	0.170242	0.260963	0.763248	4.000000	0.035179	48.735764	5.000000	0.015979	5.847078	4.000000	0.367583	37.495867	6.000000	0.010710	1.430012	4.000000	0.014570	7.483819	3.000000	61.136203	0.829090	4.000000	0.039709
84	2	47.688099	98.165607	22.985965	51.733822	0.264202	0.251984	0.373054	0.221747	2.197596	4.000000	0.011738	39.074373	4.000000	0.020743	14.724316	1.000000	0.014245	34.356851	5.000000	0.141079	0.263223	5.000000	0.019100	7.895380	5.000000	13.733648	3.727482	5.000000	0.015273
85	3	68.441085	71.288819	66.986666	95.628166	0.661242	0.552171	0.656514	0.815761	1.922312	5.000000	0.013575	56.904620	5.000000	0.037937	17.518194	6.000000	0.035024	38.989331	6.000000	0.014380	1.944913	5.000000	0.013802	17.934169	4.000000	57.695163	3.449754	5.000000	0.012424
86	2	88.454055	92.420056	55.241013	29.974381	0.456089	0.213399	0.522286	0.760347	3.105282	5.000000	0.017135	45.788219	1.000000	0.054287	10.528570	2.000000	0.085159	8.791738	2.000000	0.011232	1.506258	6.000000	0.047510	0.521246	6.000000	86.414565	0.626496	4.000000	0.069057
87	3	97.331072	4.171357	33.023058	38.419014	0.833389	0.962535	0.249359	0.760153	1.623990	6.000000	0.011071	25.118112	1.000000	0.020137	6.410260	5.000000	0.030283	58.959496	4.000000	0.021155	0.345991	3.000000	0.018034	7.595781	3.000000	88.083640	3.033811	3.000000	0.055430
88	2	83.083986	51.732256	28.540294	71.044818	0.489226	0.996721	0.195451	0.830151	1.639442	1.000000	0.098553	53.889176	1.000000	0.012730	0.787730	6.000000	0.012498	4.111633	3.000000	0.030213	2.121555	6.000000	0.054013	14.638552	6.000000	64.065523	0.400812	4.000000	0.252337
89	2	62.610647	38.551191	92.802699	35.683425	0.916927	0.708043	0.649347	0.278103	0.608322	6.000000	0.050709	57.891802	4.000000	0.603404	18.470138	5.000000	0.019818	55.444815	6.000000	0.058237	1.949217	6.000000	0.056365	0.524975	1.000000	59.481448	1.208811	2.000000	0.011680
90	2	98.032254	11.276468	70.661176	24.697020	0.541568	0.632986	0.593872	0.847490	0.880959	2.000000	0.016877	30.310383	1.000000	0.011112	12.583952	3.000000	0.019994	11.154653	6.000000	0.028940	1.251959	5.000000	0.014237	17.916001	3.000000	14.394366	3.596553	6.000000	0.017982
91	3	84.374233	20.271627	27.767972	84.041804	0.744734	0.492140	0.521455	0.389813	0.694680	2.000000	0.028555	16.967427	5.000000	0.030716	12.764350	3.000000	0.046681	36.942824	5.000000	0.013383	0.390263	1.000000	0.015190	2.242874	6.000000	74.858380	2.280083	1.000000	0.011477
92	3	46.027084	4.385469	28.870022	28.638895	0.650715	0.443372	0.264142	0.167637	0.307773	2.000000	0.035654	50.571856	1.000000	0.012467	6.481434	2.000000	0.010941	43.233155	3.000000	0.023478	0.101278	2.000000	0.012625	13.434296	2.000000	98.932782	1.001861	6.000000	0.038475
93	2	42.420217	22.559665	15.815695	72.409471	0.461780	0.498049	0.699515	0.470116	1.857116	5.000000	0.020390	20.968932	1.000000	0.185216	1.371625	2.000000	0.112238	42.412616	1.000000	0.026909	3.338197	3.000000	0.014270	8.051523	6.000000	31.192853	2.057862	3.000000	0.013941
