88	1	97.504328	51.204922	4.430816	2.594705	0.483103	0.900628	0.690927	0.496631	39.246140	5.000000	0.018281	28.006177	5.000000	0.013713	15.271835	1.000000	0.031407	55.432398	6.000000	0.012573	1.302110	5.000000	0.049149
89	1	12.460726	88.039986	31.206782	66.816229	0.457056	0.162723	0.949377	0.360104	55.242984	4.000000	0.017464	11.453621	6.000000	0.015736	43.762766	3.000000	0.046547	54.898837	2.000000	0.150488	7.722417	4.000000	0.018946
90	1	68.425206	2.132778	63.587824	7.878612	0.770991	0.932575	0.392472	0.187949	9.394638	1.000000	0.035089	5.508786	1.000000	0.035914	32.691608	5.000000	0.025815	48.880850	4.000000	0.053767	10.299987	3.000000	0.011294
91	1	73.546013	8.941771	57.471490	21.256660	0.852377	0.808413	0.386500	0.693386	33.536790	1.000000	0.014926	26.253733	5.000000	0.014403	13.003477	1.000000	0.022807	30.907028	1.000000	0.012445	1.170516	6.000000	0.011889
92	1	36.500476	79.033348	32.909542	61.497603	0.524188	0.701435	0.201833	0.461563	6.585744	4.000000	0.017290	19.014196	4.000000	0.019207	17.702168	3.000000	0.018522	45.204687	1.000000	0.018329	3.323606	4.000000	0.075546
93	1	77.508584	9.739326	89.039093	60.946319	0.437629	0.205769	0.406937	0.932895	8.314579	6.000000	0.010645	34.374954	5.000000	0.014390	25.956707	1.000000	0.010794	43.630648	2.000000	0.017353	9.121649	2.000000	0.013612
94	1	98.349626	40.868054	91.997065	34.685181	0.728432	0.306526	0.444580	0.688648	16.021986	3.000000	0.012230	40.541117	4.000000	0.016038	32.900507	1.000000	0.033213	47.879523	1.000000	0.070501	13.949579	1.000000	0.074022
95	1	48.698333	4.992007	30.722947	55.825363	0.516811	0.899515	0.140197	0.426689	53.947881	5.000000	0.011872	23.530746	5.000000	0.011613	7.471728	4.000000	0.806949	14.575620	1.000000	0.046257	8.265330	3.000000	0.016733
96	2	33.826594	32.209085	17.471865	34.849232	0.541291	0.172728	0.726136	0.132680	31.634167	6.000000	0.029049	11.916685	1.000000	0.046781	55.297625	6.000000	0.037780	47.462251	2.000000	0.115654	11.649888	6.000000	0.056551
97	1	45.340416	90.208948	9.760238	31.203362	0.671425	0.611414	0.252080	0.746377	10.228164	1.000000	0.061106	38.898859	3.000000	0.047498	26.920988	5.000000	0.026565	36.052960	4.000000	0.017381	12.838010	5.000000	0.041810
98	1	31.019253	33.365742	71.535412	24.810531	0.625707	0.191244	0.149181	0.190850	21.575081	3.000000	0.032242	54.761352	4.000000	0.049538	40.702398	4.000000	0.011833	16.431053	3.000000	0.016523	2.159410	5.000000	0.015684
99	1	61.888169	52.208817	50.675368	25.941924	0.970037	0.479112	0.707556	0.980226	14.270758	3.000000	0.073526	26.005997	4.000000	0.021337	49.858736	2.000000	0.014578	44.966685	1.000000	0.011387	9.189314	2.000000	0.088828
100	1	21.954601	22.280602	12.573296	46.140599	0.276317	0.783309	0.736948	0.754897	57.743730	4.000000	0.036709	51.637814	6.000000	0.023868	32.014547	4.000000	0.010850	10.627591	6.000000	0.048740	9.163477	6.000000	0.062954
101	1	61.845136	57.433900	82.053998	9.884156	0.966298	0.425523	0.959832	0.438695	57.441469	2.000000	0.025887	53.683593	6.000000	0.013488	34.363265	1.000000	0.014335	37.382048	2.000000	0.071352	2.971829	3.000000	0.023089
102	1	86.943147	28.903699	10.948780	91.872638	0.749677	0.809423	0.971705	0.714968	46.117668	1.000000	0.052221	41.670843	6.000000	0.016925	15.443040	4.000000	0.037868	5.304995	2.000000	0.010381	9.345198	4.000000	0.018315
103	2	77.332720	31.835080	53.534422	11.498968	0.112174	0.217759	0.866463	0.104092	42.600338	5.000000	0.011836	27.502517	1.000000	0.043820	57.569644	6.000000	0.127295	48.844703	4.000000	0.016497	12.748252	5.000000	0.016935
104	1	9.887241	44.404459	5.168453	53.620896	0.480229	0.452084	0.288333	0.936635	38.206494	1.000000	0.119746	50.689340	1.000000	0.016352	45.859206	3.000000	0.012483	22.095256	6.000000	0.106465	10.658691	4.000000	0.017638
105	1	2.850689	57.560521	52.621769	36.489240	0.381513	0.683064	0.292751	0.735354	6.855815	6.000000	0.027354	31.981634	2.000000	0.010267	48.158438	1.000000	0.014637	7.187973	6.000000	0.033233	2.358171	5.000000	0.373518
106	1	8.950771	68.088181	45.826398	67.162039	0.562372	0.889876	0.237807	0.445721	40.953767	6.000000	0.011097	36.607326	6.000000	0.011207	4.092652	5.000000	0.017843	23.751978	4.000000	0.040115	13.955134	6.000000	0.050398
107	1	30.706242	53.014768	44.645517	67.808073	0.816756	0.391231	0.232049	0.289643	57.040279	4.000000	0.065212	54.989252	4.000000	0.035097	3.423997	5.000000	0.018432	5.828763	3.000000	0.019287	2.010941	2.000000	0.096158
108	1	95.010830	12.129215	22.835479	67.568027	0.879555	0.481874	0.586798	0.994673	37.772040	6.000000	0.026603	50.274437	4.000000	0.012300	26.616159	2.000000	0.034494	20.286277	3.000000	0.011443	14.159357	4.000000	0.132545
109	1	55.180361	91.897824	47.030238	8.819476	0.853526	0.327083	0.360618	0.732120	45.112006	2.000000	0.010186	45.492176	2.000000	0.011945	39.624670	5.000000	0.028471	37.058141	1.000000	0.048915	2.317234	4.000000	0.012340
110	1	89.052863	41.145523	74.244062	86.115368	0.912858	0.357265	0.784872	0.690783	3.023983	3.000000	0.012506	3.216820	5.000000	0.046316	14.803679	3.000000	0.020045	48.085012	6.000000	0.011589	6.352421	1.000000	0.041898
111	1	36.203174	80.346634	16.399204	74.656313	0.148415	0.631454	0.965251	0.772345	25.299358	3.000000	0.010647	0.735372	6.000000	0.014221	26.801242	1.000000	0.011900	16.010372	2.000000	0.010507	13.861241	6.000000	0.021853
112	1	83.673986	78.249185	4.391359	93.748872	0.166774	0.173385	0.823585	0.508376	45.480559	6.000000	0.013184	13.467270	5.000000	0.021133	30.771662	6.000000	0.018181	8.255045	4.000000	0.021058	9.990763	3.000000	0.010975
113	2	81.289723	18.158117	13.055172	30.584230	0.264776	0.992695	0.124554	0.500410	13.372299	5.000000	0.019269	33.062583	3.000000	0.012984	34.641448	3.000000	0.029951	35.096036	5.000000	0.025984	1.057222	3.000000	0.027686
114	1	43.050510	36.521423	62.466713	75.541607	0.349902	0.874437	0.174714	0.811151	24.770508	1.000000	0.136675	27.081202	4.000000	0.013544	23.551378	1.000000	0.048508	15.319166	1.000000	0.024019	13.336610	2.000000	0.018732
115	2	63.125087	61.844526	94.705179	81.939694	0.887390	0.708021	0.136302	0.477591	31.724531	5.000000	0.216123	21.168646	4.000000	0.038864	44.294869	3.000000	0.042356	30.617044	4.000000	0.018677	0.537946	4.000000	0.016099
116	1	9.448736	81.011278	72.958534	56.699547	0.833495	0.991809	0.979609	0.227088	48.410049	3.000000	0.012599	44.030328	4.000000	0.018596	41.578509	3.000000	0.040514	40.644365	5.000000	0.012395	12.467762	6.000000	0.451224
117	1	2.340054	38.867267	48.082765	25.294789	0.165215	0.295792	0.561500	0.979921	19.177696	1.000000	0.041453	33.523279	1.000000	0.022172	38.613489	5.000000	0.020965	23.183575	3.000000	0.055874	13.589717	6.000000	0.015301
