11	2	36.707108	52.643021	48.677018	34.209389	75.843329	0.939433	0.799914	0.363062	0.754969	0.616482	5.002700	2.000000	14.573074	18.728716	1.000000	84.241374	1.915281	5.000000	0.017509	2.760647	6.000000	0.011612	10.838131	1.000000	0.018363	2.045434	5.000000	0.034018	11.117024	6.000000	0.018419	42.774481	3.000000	0.014933	4.027413	6.000000	0.014323
12	2	61.852218	56.996695	88.286957	60.589374	73.198101	0.662194	0.823275	0.672535	0.601682	0.493864	12.852347	6.000000	97.860785	17.442748	6.000000	41.004421	7.875692	6.000000	0.036166	11.139084	5.000000	0.991295	8.961823	3.000000	0.011331	0.947875	4.000000	0.012539	12.592004	5.000000	0.012107	33.232590	6.000000	0.010252	13.506386	4.000000	0.041779
13	1	98.553637	57.392010	25.217346	11.136823	90.372737	0.351115	0.853622	0.559304	0.327603	0.679263	6.671112	5.000000	13.656201	11.073344	3.000000	76.974778	22.597159	1.000000	0.012965	9.792794	1.000000	0.012518	0.252707	1.000000	0.021258	9.242107	3.000000	0.011602	0.801909	6.000000	0.092136	2.368100	2.000000	0.016557	4.821442	3.000000	0.495367
14	2	7.996063	74.760633	22.689917	64.347485	7.043848	0.297786	0.228854	0.561969	0.145535	0.339891	11.909612	4.000000	48.274943	6.935027	2.000000	87.717542	9.841367	6.000000	0.030068	5.272547	6.000000	0.010149	4.992279	5.000000	0.028937	6.632854	6.000000	0.017130	9.501768	2.000000	0.011286	35.668604	4.000000	0.015249	7.424702	3.000000	0.031486
15	2	80.199381	59.619573	10.905699	28.276841	46.217598	0.901922	0.823127	0.888997	0.689437	0.366731	4.948554	4.000000	64.202450	18.766045	3.000000	2.684519	2.480135	1.000000	0.044327	2.313816	2.000000	0.029959	2.338154	4.000000	0.013268	12.888279	6.000000	0.025345	12.131602	4.000000	0.024972	9.933943	5.000000	0.012969	4.957995	6.000000	0.012937
16	1	87.063687	93.719400	5.495912	87.800061	97.732549	0.183339	0.997061	0.710789	0.381978	0.498658	6.631372	4.000000	20.447686	1.766133	2.000000	98.097293	20.300270	5.000000	0.010010	11.174759	2.000000	0.022540	9.031495	1.000000	0.013195	13.741278	4.000000	0.010490	6.679810	2.000000	0.010946	8.442515	5.000000	0.028934	8.635889	2.000000	0.060693
17	4	47.866640	80.961491	86.851796	25.465251	90.931126	0.663222	0.564570	0.277478	0.151772	0.327894	12.815490	3.000000	36.042390	22.163491	3.000000	31.120170	23.015178	6.000000	0.018461	1.207191	5.000000	0.143839	2.448898	1.000000	0.034857	10.401167	4.000000	0.038783	9.712171	2.000000	0.010702	31.803676	6.000000	0.019925	1.331818	4.000000	0.062925
18	1	34.565021	96.161129	21.787740	26.646186	16.936508	0.582269	0.593202	0.721121	0.813094	0.767378	3.887827	2.000000	11.132989	1.112978	2.000000	64.713488	4.536161	1.000000	0.010402	4.565761	6.000000	0.010978	11.858663	2.000000	0.024709	10.998202	1.000000	0.042310	2.110963	4.000000	0.010234	35.212730	1.000000	0.019670	8.615062	3.000000	0.012984
19	1	97.998005	8.180873	86.904797	84.349076	22.891050	0.572421	0.538425	0.287033	0.957246	0.847019	7.893205	4.000000	6.805133	5.972472	1.000000	53.021080	13.143142	5.000000	0.021127	8.621829	5.000000	0.074769	7.307447	1.000000	0.210065	10.181065	2.000000	0.018831	8.379121	6.000000	0.011830	10.012780	6.000000	0.012906	5.006517	4.000000	0.013422
20	3	66.568379	98.068074	52.239594	69.325213	16.922730	0.229561	0.930570	0.218571	0.598876	0.951605	10.647256	3.000000	2.007571	16.103932	4.000000	99.300475	7.031116	5.000000	0.013027	0.903592	3.000000	0.103181	11.297609	1.000000	0.020285	8.732727	3.000000	0.073647	9.142945	3.000000	0.050631	52.795647	4.000000	0.037478	11.496175	3.000000	0.028576
21	2	40.169867	27.903417	48.323027	56.629066	55.247171	0.288119	0.941749	0.507795	0.925842	0.413762	12.377088	3.000000	76.020056	1.378689	5.000000	24.892737	12.100985	4.000000	0.027898	0.601519	3.000000	0.022293	11.848002	6.000000	0.014342	4.183185	5.000000	0.035137	6.164033	6.000000	0.010976	39.294635	6.000000	0.027377	3.235422	3.000000	0.011431
22	3	32.284069	96.131180	58.782069	47.235089	79.621775	0.375302	0.479743	0.954260	0.511349	0.398509	12.548737	1.000000	9.918825	14.914346	3.000000	91.173174	17.845777	3.000000	0.086440	3.042094	2.000000	0.929601	12.482240	1.000000	0.018432	11.312347	5.000000	0.027424	6.625274	3.000000	0.026009	2.324573	4.000000	0.227178	6.805732	2.000000	0.014583
23	2	14.862257	40.868598	5.459972	23.211936	31.936468	0.232935	0.353032	0.252853	0.450238	0.985812	4.914468	1.000000	70.602667	22.108758	6.000000	28.210644	8.924277	3.000000	0.012809	1.203999	3.000000	0.032725	9.805051	2.000000	0.032199	13.764287	3.000000	0.011059	6.404894	6.000000	0.020746	8.841192	2.000000	0.574446	13.024130	5.000000	0.022125
24	1	1.214165	57.316569	21.313909	28.856003	32.779996	0.819363	0.228651	0.345606	0.998499	0.823085	0.811281	6.000000	74.912921	20.556566	5.000000	61.255175	1.481881	5.000000	0.033376	4.068218	2.000000	0.010444	3.999774	1.000000	0.027275	1.829668	6.000000	0.012976	2.480486	5.000000	0.012727	30.487788	2.000000	0.010216	12.055753	4.000000	0.014544
25	2	29.531872	39.316902	74.859825	85.309942	34.347242	0.877949	0.157592	0.339864	0.426139	0.407760	5.404530	3.000000	82.180259	15.378142	5.000000	98.287334	16.297764	2.000000	0.018971	4.343469	3.000000	0.016936	11.779443	5.000000	0.013665	4.800523	3.000000	0.025823	7.019045	4.000000	0.129934	56.018791	2.000000	0.011830	0.389925	4.000000	0.010934
26	2	52.885251	63.780628	2.082530	8.682983	32.505805	0.187955	0.604842	0.645739	0.604514	0.114046	3.311572	2.000000	45.486109	4.425887	6.000000	2.657950	22.187746	5.000000	0.012739	11.079060	3.000000	0.011492	8.169596	1.000000	0.013620	11.628417	3.000000	0.012781	8.601055	3.000000	0.013100	56.028790	3.000000	0.024118	2.230924	5.000000	0.024321
27	2	90.713418	6.379741	78.270938	59.192428	65.070686	0.224644	0.167806	0.117318	0.375828	0.908786	12.693276	2.000000	10.514439	22.127222	2.000000	67.818491	16.157056	5.000000	0.012781	10.898801	4.000000	0.199818	13.350407	4.000000	0.016330	0.774744	3.000000	0.013296	5.735446	2.000000	0.014802	39.275837	2.000000	0.039338	7.733960	3.000000	0.011584
28	1	3.528442	74.471953	94.118083	70.061335	15.759641	0.715135	0.832855	0.287831	0.631307	0.759705	8.204148	3.000000	60.821160	21.641955	4.000000	20.493658	1.021631	1.000000	0.014929	11.002490	6.000000	0.013004	0.747592	6.000000	0.037343	12.196117	3.000000	0.023562	5.101347	1.000000	0.012825	40.555771	2.000000	0.038426	8.325760	5.000000	0.014619
29	1	91.914735	18.803861	2.010229	58.266634	29.596819	0.701356	0.155918	0.812376	0.759433	0.430243	9.901504	2.000000	11.115588	3.864593	1.000000	36.354166	22.494007	4.000000	0.014809	9.913938	6.000000	0.010191	12.257821	3.000000	0.012011	10.459942	6.000000	0.324515	11.582092	5.000000	0.016442	30.885709	2.000000	0.010491	3.526792	5.000000	0.092137
30	3	2.324350	68.665012	95.213150	50.308391	61.413890	0.470413	0.921986	0.543846	0.458103	0.541627	10.150109	5.000000	7.205002	4.467434	6.000000	36.152656	13.952744	5.000000	0.024063	11.727906	6.000000	0.010972	7.861891	4.000000	0.016794	1.296652	6.000000	0.010764	1.085147	5.000000	0.044083	46.180798	3.000000	0.011136	13.085108	6.000000	0.272040
31	1	25.701200	43.970926	88.822477	61.275283	92.636254	0.510593	0.671664	0.386339	0.880767	0.376066	2.144319	5.000000	50.027820	3.692103	6.000000	34.930688	15.587651	5.000000	0.014772	6.446176	5.000000	0.019562	7.239679	5.000000	0.010062	4.605356	5.000000	0.015481	3.618422	6.000000	0.031367	4.114610	6.000000	0.024905	7.464629	2.000000	0.093856
32	1	82.300310	47.552963	83.401484	65.662731	58.476491	0.144335	0.726597	0.465273	0.848649	0.210662	8.338800	5.000000	21.089118	19.127021	1.000000	30.236461	23.092552	3.000000	0.012885	8.654519	6.000000	0.038181	6.683727	4.000000	0.073114	11.321935	2.000000	0.022411	8.145248	4.000000	0.088253	12.858130	4.000000	0.094705	5.672904	3.000000	0.020212
33	1	65.880427	17.472785	66.382135	7.753156	77.004509	0.248451	0.297704	0.201995	0.610756	0.962448	7.540383	5.000000	30.451364	13.084518	2.000000	36.027301	3.683043	6.000000	0.013671	5.666236	1.000000	0.015577	8.069060	5.000000	0.104051	12.320955	3.000000	0.801156	8.904146	6.000000	0.013653	48.254693	3.000000	0.027697	12.227501	2.000000	0.015843
34	2	92.563385	9.769567	96.473769	88.445960	70.253564	0.307332	0.486740	0.817653	0.724538	0.197369	0.798372	1.000000	1.873458	0.435822	2.000000	61.686668	22.168853	1.000000	0.015590	0.682389	4.000000	0.840191	0.596230	1.000000	0.010080	8.066307	2.000000	0.055426	4.415699	4.000000	0.013047	40.588807	6.000000	0.011634	2.245537	5.000000	0.015577
35	3	84.378861	22.332071	38.684948	31.545125	96.051523	0.316141	0.380912	0.276426	0.852118	0.242890	12.287985	6.000000	48.462386	0.798771	5.000000	28.574047	15.967320	2.000000	0.029016	6.332173	3.000000	0.036843	3.984310	2.000000	0.016947	2.829709	4.000000	0.054382	6.756457	5.000000	0.010792	4.175378	1.000000	0.017583	3.773891	4.000000	0.011250
36	1	79.622536	13.298675	95.705428	84.099781	53.513973	0.339832	0.903361	0.546825	0.950439	0.983061	1.008157	3.000000	34.206595	7.829562	2.000000	60.004410	2.196862	4.000000	0.016339	9.657529	3.000000	0.518589	9.875226	2.000000	0.077666	2.217634	1.000000	0.051067	1.723361	3.000000	0.019400	55.748158	2.000000	0.083502	3.609596	4.000000	0.330651
37	2	58.979747	8.835895	15.455015	22.612420	17.120035	0.364982	0.631166	0.543280	0.763803	0.798631	12.606946	6.000000	38.309730	20.310496	1.000000	26.837079	12.799774	3.000000	0.043018	5.852968	1.000000	0.011100	6.113234	1.000000	0.019567	12.351648	4.000000	0.011026	9.321537	4.000000	0.010024	1.287178	3.000000	0.010196	3.988906	2.000000	0.010845
38	5	77.727869	84.600977	36.475607	54.106598	17.505139	0.895937	0.990264	0.276615	0.815975	0.664869	12.054241	2.000000	2.147702	15.286985	6.000000	43.444985	16.687414	1.000000	0.021190	1.158064	5.000000	0.056680	4.906131	3.000000	0.011203	4.578275	4.000000	0.036469	7.262442	2.000000	0.017274	11.372031	3.000000	0.036317	4.252397	1.000000	0.011400
39	3	4.576791	40.747620	13.478517	27.701532	52.756299	0.770691	0.487159	0.113508	0.412909	0.961394	9.616679	3.000000	11.785182	5.780251	1.000000	43.072199	3.419374	1.000000	0.010363	1.658452	6.000000	0.019011	13.181005	1.000000	0.079935	0.956546	6.000000	0.028411	6.840406	3.000000	0.028793	12.854438	3.000000	0.017955	3.727226	6.000000	0.021987
40	2	60.485562	71.681921	50.842809	55.041227	39.752517	0.577159	0.210417	0.445631	0.512646	0.388566	11.953920	5.000000	18.680545	13.224614	5.000000	35.729265	15.857201	1.000000	0.019500	9.972616	2.000000	0.037925	0.626027	2.000000	0.010358	6.186453	2.000000	0.019189	0.154785	2.000000	0.012900	37.037234	6.000000	0.022445	3.765746	5.000000	0.449991
41	2	57.001561	30.349497	76.873428	50.381168	19.013152	0.107623	0.586351	0.958163	0.307020	0.744695	6.743323	4.000000	67.311369	10.389757	2.000000	45.632415	22.148692	3.000000	0.089599	9.801872	3.000000	0.024213	7.931046	4.000000	0.108358	7.232525	5.000000	0.020884	2.269260	3.000000	0.026082	16.097707	4.000000	0.015296	5.588693	5.000000	0.041788
42	1	92.758386	73.382473	7.167032	80.845653	56.768312	0.314011	0.373492	0.992919	0.126287	0.381904	6.480795	2.000000	11.705652	11.658870	5.000000	25.963902	12.846846	6.000000	0.107849	10.372551	6.000000	0.155367	13.165906	6.000000	0.138921	0.368920	1.000000	0.177603	3.151543	1.000000	0.094438	18.423830	3.000000	0.012067	4.794021	2.000000	0.017021
43	2	89.470579	51.641606	92.213927	15.316728	42.774674	0.646863	0.978537	0.802328	0.352251	0.556905	8.784622	2.000000	17.740893	13.962719	3.000000	54.904966	14.420007	2.000000	0.010004	8.235802	4.000000	0.010689	13.455061	1.000000	0.013018	1.619389	1.000000	0.034501	12.291685	6.000000	0.024213	31.518223	3.000000	0.029459	12.870779	2.000000	0.011326
44	1	3.610334	70.025971	64.223446	40.427852	10.679739	0.700796	0.746248	0.633895	0.765601	0.361316	8.463658	5.000000	90.443741	20.526944	6.000000	20.368346	18.865487	4.000000	0.053884	11.520023	4.000000	0.016707	5.062919	3.000000	0.015618	2.889296	5.000000	0.082884	7.886949	4.000000	0.190276	40.638449	5.000000	0.064426	0.868523	4.000000	0.227034
45	1	36.114511	57.033483	38.488672	83.205813	52.880004	0.277849	0.420871	0.976545	0.264077	0.159333	10.782728	4.000000	86.229718	9.720415	2.000000	98.409136	20.833921	1.000000	0.018585	6.867981	3.000000	0.042553	4.051967	4.000000	0.042845	1.558013	3.000000	0.014584	7.480608	3.000000	0.016204	17.981791	4.000000	0.027352	4.258094	5.000000	0.016228
46	1	89.073655	85.344878	50.143518	48.183806	9.274780	0.410906	0.792345	0.319239	0.962226	0.251866	9.983212	1.000000	75.401808	5.861596	5.000000	93.133286	4.396656	4.000000	0.113967	3.142911	5.000000	0.010264	0.273878	4.000000	0.010731	6.037651	2.000000	0.033046	6.555264	2.000000	0.176768	39.622961	5.000000	0.011403	5.085061	3.000000	0.117568
47	1	55.128179	32.204856	71.669778	58.622798	90.101798	0.615181	0.884323	0.579684	0.155963	0.531600	1.142637	2.000000	74.504456	17.462157	3.000000	27.319843	15.684614	5.000000	0.013132	5.173824	3.000000	0.082979	13.156371	6.000000	0.010054	10.762017	5.000000	0.012528	11.438293	2.000000	0.024022	4.593530	1.000000	0.013151	0.761856	3.000000	0.013263
48	1	59.472668	53.488828	55.804206	10.612232	4.032404	0.535466	0.833062	0.800516	0.469119	0.568083	13.570615	6.000000	11.530891	2.914063	1.000000	65.929483	20.145396	2.000000	0.014487	2.664368	1.000000	0.034385	2.993897	1.000000	0.062434	1.911474	2.000000	0.201848	12.661959	4.000000	0.015799	16.817789	2.000000	0.013151	14.055652	4.000000	0.027013
49	2	2.097387	65.518952	87.455582	32.307693	26.767173	0.641262	0.178680	0.422779	0.954541	0.460513	12.655539	6.000000	33.808600	16.887811	3.000000	83.539404	20.823269	5.000000	0.043480	1.454531	2.000000	0.010527	5.773139	6.000000	0.016807	12.573626	1.000000	0.024791	11.169594	3.000000	0.032011	42.646746	2.000000	0.041926	4.984505	5.000000	0.018615
50	2	14.104762	58.975140	86.823788	62.881977	38.983818	0.868529	0.223912	0.950222	0.525619	0.939545	6.190009	2.000000	87.755487	22.126570	1.000000	9.751436	9.542462	5.000000	0.032399	7.702798	4.000000	0.021636	7.318031	1.000000	0.098298	7.554686	5.000000	0.027493	2.229804	3.000000	0.013106	30.532064	6.000000	0.240584	11.818503	1.000000	0.011818
51	1	33.981295	80.630508	15.413230	64.671567	63.721525	0.271540	0.704098	0.348935	0.110365	0.742309	5.377343	5.000000	77.958381	7.500973	5.000000	17.878195	22.833243	6.000000	0.015199	7.928670	5.000000	0.019452	8.010841	1.000000	0.013701	6.559613	6.000000	0.105386	0.549217	5.000000	0.017911	26.355856	1.000000	0.023436	8.157995	1.000000	0.111241
52	3	41.735366	49.638642	1.642037	40.052800	72.066053	0.368737	0.854079	0.239586	0.711536	0.200132	12.470014	2.000000	20.009150	10.607154	4.000000	62.538338	13.198683	5.000000	0.016692	2.144726	6.000000	0.014233	3.300093	1.000000	0.010965	3.319161	5.000000	0.014092	3.671512	4.000000	0.014555	21.269473	5.000000	0.012866	6.283534	1.000000	0.012634
53	3	36.396812	23.677352	5.048088	78.068680	95.805688	0.263401	0.388116	0.556122	0.242537	0.535865	12.642178	3.000000	21.820987	12.873238	4.000000	82.338086	22.554002	4.000000	0.015872	7.353348	2.000000	0.017648	6.634629	4.000000	0.013567	5.588604	3.000000	0.010320	1.450665	2.000000	0.013869	35.571995	4.000000	0.026291	11.046398	3.000000	0.014537
54	2	65.001037	50.503264	37.142592	88.937615	28.041138	0.952702	0.893958	0.291091	0.729363	0.593941	11.674068	4.000000	23.060102	3.718945	3.000000	62.419158	7.780353	6.000000	0.034331	7.885350	1.000000	0.024409	9.693239	2.000000	0.010703	7.669626	6.000000	0.012151	2.394950	1.000000	0.048136	13.496753	1.000000	0.055314	5.894653	5.000000	0.013339
55	1	53.213146	29.086112	29.355062	27.093804	38.545869	0.700736	0.804728	0.121334	0.943644	0.404675	2.865358	3.000000	23.859111	0.415366	1.000000	49.867303	3.940346	4.000000	0.011948	2.280645	3.000000	0.016308	12.389693	6.000000	0.107151	6.606993	1.000000	0.017682	5.265263	1.000000	0.011795	47.990541	5.000000	0.011051	14.043381	3.000000	0.015140
56	5	87.869481	75.986907	74.648942	44.500739	89.274826	0.895440	0.408444	0.168742	0.677848	0.874930	8.308413	6.000000	54.019015	19.645821	3.000000	42.766080	7.941292	5.000000	0.024827	7.377162	4.000000	0.011510	1.334927	2.000000	0.012327	6.672749	6.000000	0.028771	7.245156	3.000000	0.041360	23.512306	2.000000	0.053463	7.700224	6.000000	0.015540
57	5	24.739084	25.633038	87.344291	78.782874	79.114569	0.615031	0.233132	0.687454	0.819781	0.678734	7.437214	6.000000	70.117439	3.336494	2.000000	53.699024	5.452807	2.000000	0.014336	9.220114	5.000000	0.056554	2.986528	3.000000	0.011080	12.620132	6.000000	0.085918	2.530887	5.000000	0.015861	42.484409	1.000000	0.010463	7.948617	4.000000	0.010046
58	1	21.102721	86.457092	27.996865	52.342156	18.100569	0.169031	0.796230	0.116478	0.294720	0.650533	9.731964	3.000000	53.887844	2.526827	3.000000	82.408513	14.075783	3.000000	0.012625	5.865206	4.000000	0.045128	10.202823	2.000000	0.027674	0.539070	6.000000	0.036096	1.440402	4.000000	0.016160	25.644792	3.000000	0.013582	1.469210	6.000000	0.013644
59	1	10.712628	21.157710	4.257484	93.986380	61.054543	0.419907	0.556767	0.301695	0.749930	0.232414	11.470795	4.000000	22.810743	17.497723	4.000000	86.002430	14.893532	1.000000	0.017566	5.499137	1.000000	0.099968	2.873699	1.000000	0.057343	11.272892	5.000000	0.010037	4.306050	1.000000	0.012496	21.761458	4.000000	0.255403	8.966125	4.000000	0.135013
60	1	97.665637	39.208011	67.522379	42.630094	73.443426	0.305502	0.524106	0.485378	0.956298	0.421848	13.426376	6.000000	44.332992	14.192540	5.000000	81.762298	3.801604	3.000000	0.011955	3.188958	3.000000	0.010069	8.301938	6.000000	0.024412	9.106247	3.000000	0.016917	11.621497	3.000000	0.014556	50.212589	4.000000	0.029613	13.723587	1.000000	0.013281
61	1	60.745333	29.587341	91.242075	23.151131	56.414156	0.732548	0.387440	0.340592	0.204161	0.464106	11.169645	4.000000	19.707382	4.438816	2.000000	78.453621	8.655368	2.000000	0.020941	13.097679	6.000000	0.029044	5.821683	2.000000	0.034512	6.368068	1.000000	0.018035	13.199338	2.000000	0.013244	10.863609	5.000000	0.013461	0.362104	6.000000	0.116013
62	2	76.285414	59.818770	73.278971	61.309661	15.919701	0.172220	0.563395	0.955100	0.459331	0.239576	11.581009	1.000000	48.890577	21.411921	6.000000	26.081693	19.955248	5.000000	0.432266	4.174601	5.000000	0.018163	9.355274	5.000000	0.022197	0.778719	1.000000	0.024472	11.976366	5.000000	0.016439	40.376967	4.000000	0.019076	9.770644	4.000000	0.024694
63	2	37.733345	98.277119	72.064481	56.127249	49.401720	0.263872	0.116582	0.127787	0.319549	0.258974	7.495675	1.000000	32.247936	9.732844	2.000000	48.436038	3.171131	1.000000	0.014350	8.406938	1.000000	0.014236	3.680548	1.000000	0.010099	8.071466	4.000000	0.011596	4.812416	4.000000	0.057313	48.731928	3.000000	0.083415	11.790050	6.000000	0.052192
64	2	45.183944	97.113520	91.530948	74.733917	86.124250	0.361700	0.929922	0.225041	0.306635	0.959896	10.996552	4.000000	31.080604	22.327267	2.000000	81.501829	13.360362	2.000000	0.013637	10.649684	1.000000	0.011559	3.345597	4.000000	0.265630	2.999045	2.000000	0.036382	10.569365	1.000000	0.016025	26.750063	5.000000	0.070872	10.850598	5.000000	0.038154
65	2	11.103413	37.349972	24.519368	18.461878	24.054478	0.926376	0.157829	0.314207	0.489953	0.626185	5.444742	5.000000	4.340558	0.252082	3.000000	28.432069	9.091552	4.000000	0.023506	5.227419	6.000000	0.015043	8.228707	1.000000	0.018469	9.658385	3.000000	0.027789	13.208836	2.000000	0.010611	21.788759	6.000000	0.046071	0.224071	2.000000	0.013918
66	2	3.184022	56.461562	51.863281	77.900203	93.632899	0.846470	0.613797	0.652166	0.468684	0.406589	4.347545	1.000000	78.692964	9.757275	3.000000	64.268689	3.087304	6.000000	0.048430	9.555337	4.000000	0.057781	13.550874	1.000000	0.017360	3.400745	5.000000	0.025502	9.319977	2.000000	0.010176	37.679874	3.000000	0.045758	2.181084	3.000000	0.018459
67	1	48.161446	66.068976	12.983087	27.442913	85.323931	0.693576	0.895805	0.642230	0.530922	0.840091	13.512617	3.000000	95.932851	17.559846	1.000000	26.562770	9.780003	3.000000	0.514779	3.391109	1.000000	0.040291	12.821924	4.000000	0.289445	12.965305	2.000000	0.418403	4.040637	1.000000	0.010217	9.181985	4.000000	0.025253	7.056148	2.000000	0.012339
68	2	91.859282	96.131720	69.159833	33.587742	97.009015	0.212489	0.901300	0.713126	0.757425	0.841180	2.233084	5.000000	88.760946	8.945573	2.000000	27.794932	15.646434	4.000000	0.013083	1.455298	3.000000	0.013763	11.486858	3.000000	0.018949	1.596749	2.000000	0.021367	11.964278	2.000000	0.020287	45.328877	2.000000	0.028184	3.856206	4.000000	0.014206
69	1	69.501076	62.897403	57.489622	8.942250	60.292020	0.156321	0.474113	0.912538	0.431025	0.309313	4.260084	3.000000	67.620671	18.939666	2.000000	89.527368	12.896591	3.000000	0.039682	1.020001	5.000000	0.199368	9.938695	5.000000	0.012477	9.381848	5.000000	0.011853	10.574332	1.000000	0.115403	4.114112	6.000000	0.011576	2.325749	6.000000	0.056665
70	2	4.680392	38.974471	49.574974	97.241382	69.237860	0.322154	0.536075	0.391111	0.591857	0.452214	0.219374	6.000000	50.584399	13.708243	5.000000	84.633874	4.154827	5.000000	0.010814	10.585957	2.000000	0.010487	5.003058	5.000000	0.011142	9.726687	4.000000	0.018607	1.625958	1.000000	0.019701	21.582502	2.000000	0.011356	0.230216	6.000000	0.067912
71	3	76.503389	82.326490	27.658243	55.590134	75.233479	0.769773	0.435603	0.960484	0.395128	0.705878	13.177464	3.000000	46.901288	13.672983	5.000000	79.347072	21.152982	4.000000	0.015397	9.369974	6.000000	0.017782	12.762244	5.000000	0.011274	12.857427	4.000000	0.017355	9.117840	1.000000	0.011174	56.377346	4.000000	0.014009	10.158577	5.000000	0.014358
72	1	38.265133	57.846533	90.999619	40.336204	22.326174	0.213914	0.242266	0.200924	0.722830	0.164991	6.842377	6.000000	90.588428	0.828046	6.000000	40.384618	7.433260	6.000000	0.032404	3.911525	5.000000	0.046352	1.415013	5.000000	0.027196	0.653739	1.000000	0.118534	11.943960	2.000000	0.060889	28.844770	1.000000	0.024067	1.320080	5.000000	0.013690
73	2	38.109900	69.281501	60.041024	83.009751	32.798337	0.262076	0.188176	0.211977	0.789587	0.527161	2.832247	3.000000	56.798808	7.417880	1.000000	80.130693	14.478480	5.000000	0.016575	10.284629	3.000000	0.029670	11.991084	2.000000	0.017817	7.829677	6.000000	0.015211	10.838078	4.000000	0.012910	12.471265	3.000000	0.014826	9.913929	6.000000	0.021917
74	2	88.009120	69.335669	53.553008	46.582423	30.248905	0.378760	0.846494	0.130287	0.833768	0.242017	2.160984	1.000000	66.058878	0.822084	3.000000	36.482000	18.157833	3.000000	0.010188	11.101559	3.000000	0.033939	4.502766	6.000000	0.135908	1.676493	3.000000	0.010583	12.305195	1.000000	0.239582	24.596493	5.000000	0.066427	7.036138	4.000000	0.015059
