25	1	68.363349	96.723382	54.424641	0.761861	0.178448	0.555064	2.190782	3.000000	0.016330	2.842845	4.000000	0.013769	2.098641	5.000000	21.065284	0.409601	5.000000	0.025522	12.039685	1.000000	0.011475	2.523460	4.000000	92.126127	4.527954	3.000000	0.034569
26	1	48.975346	82.227490	88.176515	0.759004	0.453268	0.660986	11.858673	6.000000	0.010208	11.320817	5.000000	0.014665	0.109527	6.000000	64.395992	0.579791	3.000000	0.018927	1.671606	5.000000	0.020989	9.909427	3.000000	14.981020	1.915232	3.000000	0.012694
27	1	8.244259	26.471945	94.015965	0.973512	0.835002	0.166699	9.604983	3.000000	0.088335	2.197281	1.000000	0.037984	2.734003	1.000000	84.203760	1.770965	2.000000	0.025100	15.236974	2.000000	0.013547	10.062262	6.000000	10.562227	3.820476	5.000000	0.030600
28	1	91.708627	19.939236	22.968318	0.474577	0.134742	0.893728	10.381952	4.000000	0.012795	7.667803	5.000000	0.059085	3.971817	6.000000	45.979627	3.408804	4.000000	0.017015	0.559270	4.000000	0.031435	5.839718	3.000000	22.477308	1.207417	5.000000	0.123864
29	1	73.479913	35.980849	84.274704	0.502566	0.229104	0.889915	4.659148	6.000000	0.012331	2.237921	2.000000	0.011007	4.574445	4.000000	32.094785	2.507306	1.000000	0.015928	9.559347	1.000000	0.033219	10.358262	4.000000	11.509563	4.487401	5.000000	0.038995
30	2	87.230848	31.982629	42.597277	0.793404	0.228298	0.480760	14.019782	4.000000	0.014111	7.025475	2.000000	0.010812	3.732006	6.000000	84.814503	3.015957	1.000000	0.013208	8.350519	2.000000	0.021602	0.277745	3.000000	72.529598	2.138723	3.000000	0.051411
31	2	78.099459	40.735517	27.626000	0.380457	0.833748	0.563543	0.369997	2.000000	0.011862	3.282627	1.000000	0.029622	2.528634	6.000000	51.585662	3.665479	5.000000	0.025971	14.248602	3.000000	0.013585	4.304565	5.000000	66.849809	2.887201	6.000000	0.134106
32	2	71.326841	9.830306	97.476577	0.533135	0.175809	0.815299	14.536823	3.000000	0.095149	8.517270	5.000000	0.066652	4.054097	6.000000	32.536189	3.150064	2.000000	0.015025	4.883490	5.000000	0.024894	5.516112	1.000000	85.440630	2.837610	3.000000	0.014516
33	2	79.453580	41.622295	8.338341	0.571892	0.828194	0.773354	0.424176	1.000000	0.013094	16.101584	4.000000	0.024472	4.303047	5.000000	12.810819	1.159606	5.000000	0.014637	11.656125	5.000000	0.064838	14.719735	1.000000	35.397899	1.997472	2.000000	0.047210
34	2	23.408774	81.815091	98.029326	0.349469	0.213815	0.579542	2.448474	1.000000	0.010113	12.269292	5.000000	0.013686	0.346745	3.000000	75.075856	1.699384	4.000000	0.015160	7.204608	2.000000	0.205779	4.584160	5.000000	74.770627	1.665531	1.000000	0.255560
35	1	19.478850	82.895006	54.189018	0.432651	0.151661	0.580962	7.492190	3.000000	0.016583	9.319581	1.000000	0.013762	0.964945	2.000000	15.844779	4.718210	6.000000	0.014171	18.825835	3.000000	0.015623	13.088169	5.000000	5.502601	3.656865	1.000000	0.014528
36	2	32.622398	84.844295	24.084441	0.534397	0.153600	0.427929	14.077303	3.000000	0.019369	7.418180	6.000000	0.010725	3.164220	5.000000	56.605006	0.834308	5.000000	0.033125	19.149496	6.000000	0.786293	9.364139	5.000000	71.758742	2.557631	2.000000	0.010383
37	3	15.546245	21.166574	83.898715	0.536825	0.647180	0.798285	7.601472	5.000000	0.067986	1.883638	1.000000	0.113439	0.888951	6.000000	89.888722	3.338315	5.000000	0.011542	16.729784	1.000000	0.018749	8.302967	5.000000	46.494035	3.382741	4.000000	0.065239
38	1	97.273390	69.635898	73.111709	0.807264	0.492695	0.817666	2.431569	2.000000	0.021180	10.777124	2.000000	0.059841	3.678501	5.000000	17.354886	4.570079	2.000000	0.012775	6.942190	4.000000	0.010911	5.459828	2.000000	23.429596	2.479081	5.000000	0.035769
39	1	3.789078	21.101606	31.218117	0.732877	0.464444	0.892819	3.259124	5.000000	0.022201	1.788018	5.000000	0.161791	2.180404	5.000000	3.116754	3.033107	4.000000	0.033871	5.700415	4.000000	0.037624	4.819834	6.000000	93.572055	2.141522	5.000000	0.010077
40	1	63.393575	27.514058	28.811766	0.656330	0.766311	0.357343	1.330722	6.000000	0.024244	6.828473	5.000000	0.026138	1.849662	2.000000	90.511476	4.346631	1.000000	0.016037	4.867930	6.000000	0.023093	14.812351	3.000000	18.034628	2.289226	2.000000	0.013193
41	1	6.942414	86.023242	20.574073	0.820922	0.576286	0.862512	3.105319	4.000000	0.018958	0.554996	6.000000	0.040093	0.392468	3.000000	51.334659	2.464320	3.000000	0.018898	18.619344	5.000000	0.027765	3.264897	1.000000	28.789656	1.069538	2.000000	0.025335
42	1	77.976682	23.462257	10.076444	0.735350	0.192897	0.559384	10.593294	1.000000	0.037900	0.316689	1.000000	0.014310	1.183568	1.000000	71.661483	0.618229	1.000000	0.012222	6.475922	6.000000	0.010101	9.004003	2.000000	12.944476	0.084340	1.000000	0.024319
43	2	18.980635	85.043984	42.947378	0.625474	0.330528	0.207514	12.825472	4.000000	0.025132	5.041661	5.000000	0.051991	2.565784	6.000000	16.780913	3.298334	5.000000	0.011478	14.884665	3.000000	0.156338	6.135594	3.000000	24.759462	0.939292	4.000000	0.013386
44	2	91.716778	8.422852	38.676642	0.851616	0.947855	0.391136	13.223293	2.000000	0.014181	2.461536	6.000000	0.026221	1.185828	5.000000	39.486972	0.875900	4.000000	0.017066	7.815869	2.000000	0.018533	0.713245	2.000000	92.836125	3.797605	1.000000	0.063030
45	2	55.708747	67.201777	36.669918	0.128822	0.566518	0.134443	4.385813	3.000000	0.034713	1.568363	1.000000	0.035623	2.068209	4.000000	18.015321	1.952971	4.000000	0.132693	10.894805	1.000000	0.084313	8.743331	5.000000	23.501891	3.050574	3.000000	0.016387
46	2	69.250752	83.811852	99.507177	0.294892	0.328354	0.477447	12.816950	5.000000	0.010380	13.032367	6.000000	0.062290	3.051566	4.000000	74.382178	1.421492	4.000000	0.022668	12.748088	5.000000	0.017896	12.957140	2.000000	76.916772	3.273028	6.000000	0.034267
47	1	81.216834	24.529010	26.329442	0.276956	0.529899	0.107560	10.159943	4.000000	0.029411	8.278191	4.000000	0.022496	3.695842	1.000000	34.299172	0.133140	4.000000	0.023833	17.586083	1.000000	0.016577	2.086403	4.000000	88.628071	3.043190	5.000000	0.034690
48	1	49.225621	58.921445	96.256059	0.988419	0.653478	0.969927	14.072478	1.000000	0.012518	3.200105	5.000000	0.071938	1.101812	1.000000	25.340651	0.947732	1.000000	0.010051	3.014479	3.000000	0.033753	0.559805	5.000000	39.763933	1.357388	1.000000	0.024019
49	2	78.888708	26.488607	22.217601	0.606802	0.601329	0.850056	9.814794	4.000000	0.088809	1.145183	3.000000	0.022834	4.317635	6.000000	66.509021	4.147141	2.000000	0.023226	12.102408	4.000000	0.031349	7.578324	2.000000	9.354117	1.210915	1.000000	0.066038
50	2	51.787366	49.521564	7.085795	0.868121	0.573729	0.906874	4.581588	2.000000	0.018856	15.571276	3.000000	0.011838	3.033355	5.000000	43.693670	1.718800	4.000000	0.026766	5.153054	4.000000	0.036345	6.912940	4.000000	18.704914	3.399445	1.000000	0.015177
51	1	44.582785	78.762907	26.639052	0.558038	0.927156	0.259922	8.094150	6.000000	0.011920	17.907063	1.000000	0.012401	4.104839	5.000000	2.697454	2.825257	2.000000	0.058796	5.137208	2.000000	0.016239	4.824248	4.000000	14.504136	4.429081	2.000000	0.025031
52	1	60.514827	28.471522	26.336928	0.128564	0.287834	0.943930	5.346554	4.000000	0.011423	14.168939	5.000000	0.015894	0.909852	1.000000	92.793832	0.519850	4.000000	0.010809	13.662352	6.000000	0.041231	12.181940	5.000000	42.473883	1.325595	5.000000	0.030048
53	1	1.177071	74.191481	83.063016	0.882286	0.423935	0.675417	8.938099	6.000000	0.028181	11.328142	1.000000	0.024099	1.701313	5.000000	65.506228	4.209554	4.000000	0.011880	17.014502	4.000000	0.013053	1.867624	1.000000	10.214554	3.931870	5.000000	0.015641
54	2	80.508294	56.217723	32.384064	0.908366	0.605982	0.463884	13.279764	2.000000	0.018001	18.651632	5.000000	0.284100	0.638075	5.000000	58.569072	2.654262	5.000000	0.013003	10.733947	1.000000	0.011376	9.961601	2.000000	35.870500	1.846155	2.000000	0.030902
55	1	23.307627	94.540907	83.384222	0.853924	0.439158	0.676016	1.609605	3.000000	0.022027	1.732139	4.000000	0.043796	4.022586	6.000000	69.211281	1.680156	1.000000	0.010401	12.318784	6.000000	0.093466	10.465844	3.000000	84.025876	2.845314	5.000000	0.019108
56	1	7.493635	24.753027	4.986679	0.925842	0.175105	0.793087	5.087867	3.000000	0.013474	11.194655	2.000000	0.016147	2.135691	4.000000	50.263027	1.494843	6.000000	0.266424	14.188296	5.000000	0.015434	2.152247	6.000000	43.821021	1.441676	5.000000	0.011059
57	2	58.300038	81.336012	84.057988	0.536258	0.921123	0.465824	12.819613	2.000000	0.013434	14.212330	3.000000	0.024410	4.529991	1.000000	47.527824	4.474671	2.000000	0.010554	0.798257	1.000000	0.011714	6.853065	1.000000	49.679998	3.578840	5.000000	0.016119
58	2	94.425811	39.048953	26.239693	0.378761	0.927742	0.153880	4.838649	6.000000	0.014433	4.161284	2.000000	0.011202	2.880519	2.000000	49.128571	2.858808	5.000000	0.019243	8.151939	1.000000	0.019651	12.852808	1.000000	77.357250	2.754080	6.000000	0.013998
59	1	62.690288	12.971434	57.176944	0.558405	0.501732	0.826266	6.311564	2.000000	0.013011	13.030161	3.000000	0.012546	0.692390	3.000000	52.590637	4.326216	6.000000	0.040823	17.084771	4.000000	0.017371	3.091195	2.000000	78.102876	0.328141	3.000000	0.262000
60	1	25.565020	96.720031	68.363198	0.707381	0.196865	0.116614	6.312631	6.000000	0.039927	12.816271	5.000000	0.030357	4.072663	1.000000	7.598236	1.519055	4.000000	0.014712	11.891449	5.000000	0.011607	2.846209	5.000000	44.481755	4.728425	3.000000	0.017055
61	1	47.529463	66.992604	53.400417	0.371241	0.352840	0.344812	14.686744	6.000000	0.035141	5.607796	1.000000	0.013735	0.589009	4.000000	15.652370	3.995305	4.000000	0.010451	2.813463	3.000000	0.029159	0.427847	3.000000	15.968751	2.901022	2.000000	0.142746
62	2	65.325270	70.338270	19.085092	0.155363	0.666664	0.512329	5.436593	3.000000	0.015086	18.780478	3.000000	0.016809	1.873254	6.000000	78.002719	0.282357	4.000000	0.010297	15.598553	2.000000	0.171754	4.259527	5.000000	73.339593	2.592711	4.000000	0.013737
63	3	80.678676	40.569535	59.409349	0.206823	0.694441	0.642750	1.699457	3.000000	0.014243	1.348135	1.000000	0.011126	0.362663	6.000000	12.724907	1.197439	2.000000	0.021870	12.558867	3.000000	0.016401	9.395661	5.000000	49.922597	3.031139	5.000000	0.034462
64	2	81.100392	43.451501	37.611070	0.624648	0.959958	0.368262	9.800683	3.000000	0.026392	13.616567	5.000000	0.016478	4.323016	2.000000	14.082532	3.910445	2.000000	0.286390	2.539486	2.000000	0.130425	5.721038	3.000000	97.095147	0.980614	2.000000	0.034029
65	1	47.151510	52.475907	92.740533	0.692859	0.412569	0.782599	0.313863	2.000000	0.011563	1.423266	6.000000	0.014698	1.558583	1.000000	6.956857	2.892054	1.000000	0.381790	4.690671	2.000000	0.010312	11.440950	1.000000	73.627812	3.613934	2.000000	0.037876
66	1	66.025691	84.416478	55.304176	0.556501	0.187019	0.912193	3.345537	4.000000	0.014780	14.371202	2.000000	0.020625	1.810596	1.000000	17.850469	0.423877	2.000000	0.018189	14.668916	1.000000	0.024731	11.037108	6.000000	2.428014	2.720857	6.000000	0.049133
67	1	51.194943	61.967143	40.409233	0.462821	0.411196	0.743083	0.697528	5.000000	0.018674	3.271332	4.000000	0.015441	2.841952	4.000000	85.254164	1.965573	6.000000	0.011216	2.117704	1.000000	0.024883	10.098685	3.000000	76.231448	1.894316	4.000000	0.014028
68	1	3.758209	62.937705	64.769374	0.292933	0.506663	0.917547	1.274106	1.000000	0.012220	9.203107	2.000000	0.026219	3.988718	4.000000	49.194218	2.461299	6.000000	0.011807	2.832725	4.000000	0.018672	3.955383	6.000000	99.406624	1.723839	4.000000	0.034760
69	1	32.734477	70.009801	79.878422	0.223088	0.306555	0.786945	2.580472	1.000000	0.026676	1.029652	5.000000	0.016502	2.895754	2.000000	58.731862	4.274913	2.000000	0.035273	1.156948	1.000000	0.035122	4.750131	6.000000	41.531901	3.931189	2.000000	0.020953
70	2	81.154447	30.329957	76.695973	0.447342	0.785830	0.324045	9.226269	1.000000	0.011610	5.813092	5.000000	0.031596	3.684314	3.000000	99.277059	2.321616	2.000000	0.031076	11.745977	2.000000	0.014770	14.290872	6.000000	45.186130	1.641051	2.000000	0.011100
71	1	85.792794	77.460779	18.070434	0.135483	0.945788	0.919351	5.348057	3.000000	0.011053	2.838857	1.000000	0.016920	0.445781	1.000000	40.550485	1.007781	3.000000	0.031597	10.801886	2.000000	0.042247	13.845628	1.000000	24.018554	4.169113	6.000000	0.019523
72	1	72.504904	38.013725	24.282788	0.860302	0.846717	0.206732	0.270868	2.000000	0.026115	10.856439	3.000000	0.059892	2.028475	6.000000	40.506537	2.875567	2.000000	0.035886	7.089849	6.000000	0.021809	9.187791	6.000000	36.238225	4.416179	4.000000	0.016515
73	2	9.872852	59.384734	4.729096	0.699629	0.278686	0.932840	13.817562	5.000000	0.034910	8.837303	1.000000	0.017083	2.052195	6.000000	84.130292	2.025423	5.000000	0.026053	0.588841	5.000000	0.112754	5.344634	1.000000	17.837263	3.055278	4.000000	0.244131
74	1	70.189959	68.585016	77.894974	0.254229	0.183412	0.463959	3.054678	6.000000	0.011789	9.159288	5.000000	0.065149	3.408702	5.000000	46.224364	1.601880	3.000000	0.016408	15.467964	1.000000	0.026305	1.493433	2.000000	78.960553	1.458713	5.000000	0.020616
75	1	30.227003	34.421698	23.530462	0.552043	0.115038	0.224236	1.587082	6.000000	0.012419	15.539612	1.000000	0.072141	3.114734	3.000000	26.644854	3.198458	6.000000	0.169257	1.777343	1.000000	0.020503	10.665117	5.000000	8.043302	0.966978	5.000000	0.015329
76	1	5.505205	58.995442	82.269921	0.262924	0.354449	0.788825	10.904561	4.000000	0.014184	5.341565	2.000000	0.043316	0.177771	3.000000	26.914497	4.535860	2.000000	0.012744	0.864439	4.000000	0.018063	8.715804	5.000000	34.936353	2.712270	5.000000	0.016831
77	1	37.982004	2.150606	38.316808	0.393258	0.675772	0.936916	3.661981	3.000000	0.013321	7.079814	2.000000	0.012107	2.136854	3.000000	57.322882	3.572939	5.000000	0.028308	16.001026	3.000000	0.010581	11.489651	1.000000	19.940488	3.656625	1.000000	0.023255
78	1	12.924827	31.593072	65.635620	0.667720	0.519849	0.473179	6.030087	3.000000	0.014968	2.741570	5.000000	0.013319	0.570124	6.000000	62.481762	4.019145	2.000000	0.025347	3.612403	2.000000	0.025515	9.596917	4.000000	57.959763	3.406738	1.000000	0.084410
79	2	30.401299	75.785216	35.319628	0.317974	0.815220	0.508848	0.156869	4.000000	0.011843	6.864758	3.000000	0.023679	4.411468	1.000000	53.805384	4.048554	3.000000	0.013148	0.714243	6.000000	0.018677	2.854612	1.000000	21.996406	0.849921	2.000000	0.200358
80	5	89.575769	67.380734	93.639030	0.651786	0.230734	0.532204	13.794769	3.000000	0.036762	0.329443	6.000000	0.048361	1.378704	1.000000	19.721370	3.067719	6.000000	0.014980	7.093772	3.000000	0.019026	12.803348	3.000000	5.415799	1.728765	6.000000	0.039973
81	2	91.041625	47.154039	64.825766	0.743984	0.120294	0.751331	6.663103	4.000000	0.016630	7.847929	3.000000	0.043540	3.859854	4.000000	53.989521	4.388715	5.000000	0.019396	15.825077	2.000000	0.160320	12.710638	6.000000	36.061345	0.525803	4.000000	0.012393
82	2	32.418228	75.044112	45.948471	0.915088	0.807163	0.268786	4.244949	6.000000	0.015621	5.994786	5.000000	0.031474	0.366539	6.000000	84.178796	0.316285	6.000000	0.013583	17.524095	2.000000	0.011029	4.690608	6.000000	13.914284	3.399697	3.000000	0.022130
83	2	29.231279	87.147120	73.271288	0.416677	0.950220	0.557920	4.486051	6.000000	0.014631	13.199599	4.000000	0.011442	3.946104	5.000000	77.443810	1.223705	6.000000	0.013389	6.538562	6.000000	0.401232	1.046703	2.000000	93.429311	0.271757	2.000000	0.035342
84	2	52.471478	90.716292	9.701389	0.122448	0.541204	0.664805	14.372568	6.000000	0.010711	2.413097	2.000000	0.035998	4.335450	4.000000	2.569368	1.247357	5.000000	0.030543	11.430675	6.000000	0.015050	11.531030	4.000000	88.780494	3.242115	1.000000	0.019498
85	2	9.180840	12.241949	42.143905	0.577853	0.240952	0.252199	12.672425	1.000000	0.020056	8.916917	4.000000	0.022365	0.750904	6.000000	98.886402	1.593896	4.000000	0.034185	12.282041	5.000000	0.016359	8.782663	2.000000	36.046089	1.506638	4.000000	0.014724
86	2	51.329551	87.322154	64.959054	0.357482	0.322826	0.155192	11.715886	5.000000	0.016324	3.032320	3.000000	0.010844	2.739720	2.000000	40.058874	0.225955	5.000000	0.010044	11.997991	6.000000	0.012402	12.632634	4.000000	33.542812	1.071795	4.000000	0.010627
87	2	24.927784	51.978072	97.256687	0.181187	0.757639	0.822370	7.168949	5.000000	0.013893	2.539994	3.000000	0.045215	1.585666	2.000000	14.334872	3.727957	2.000000	0.010110	17.763076	2.000000	0.018497	7.065528	6.000000	32.039402	3.055593	3.000000	0.023412
88	2	41.949900	57.632037	4.401826	0.814425	0.712628	0.381057	3.391401	4.000000	0.018541	9.010480	6.000000	0.015354	1.860435	6.000000	14.547943	0.885267	5.000000	0.012177	5.213930	2.000000	0.046941	0.242194	6.000000	77.455192	4.497204	3.000000	0.110197
89	2	50.799550	93.706718	53.734643	0.215829	0.321729	0.677690	2.155174	1.000000	0.014295	7.725553	6.000000	0.111901	1.447517	3.000000	95.395062	1.924644	4.000000	0.040186	15.337773	3.000000	0.010406	3.884172	2.000000	65.960521	4.316045	5.000000	0.049700
90	1	68.961101	9.313699	38.503946	0.992136	0.997742	0.290960	10.591356	3.000000	0.017186	19.009218	4.000000	0.029251	3.333238	2.000000	62.507548	1.533273	1.000000	0.032655	11.956241	1.000000	0.018731	11.571482	2.000000	21.836141	2.989873	1.000000	0.019591
91	1	14.362317	78.403428	15.139639	0.435711	0.157283	0.854142	10.060012	4.000000	0.016034	4.394904	5.000000	0.151027	3.132537	4.000000	56.654756	0.904603	4.000000	0.029214	11.355555	3.000000	0.030139	9.563664	3.000000	62.168799	4.531489	5.000000	0.018081
92	2	44.906137	23.313311	77.600963	0.201987	0.300995	0.704019	7.806259	1.000000	0.041560	4.314303	2.000000	0.015761	0.599059	6.000000	67.322434	0.049049	2.000000	0.069262	10.027169	1.000000	0.061638	5.909258	2.000000	63.935727	1.343018	2.000000	0.015857
93	5	60.808836	37.197013	13.105499	0.132309	0.524343	0.383868	12.224017	5.000000	0.019076	7.764418	2.000000	0.010434	1.281890	4.000000	40.837395	1.485311	4.000000	0.012872	9.173779	3.000000	0.015713	10.370381	6.000000	20.965800	0.138775	3.000000	0.024452
94	2	7.367601	30.524270	20.327634	0.147391	0.909938	0.259523	1.107025	1.000000	0.013142	10.727524	5.000000	0.112066	3.886811	6.000000	14.028524	4.589962	6.000000	0.010655	11.101925	6.000000	0.024848	9.658444	1.000000	55.436880	1.880679	6.000000	0.284500
95	1	34.560552	41.344031	88.922170	0.452240	0.254058	0.486786	8.351248	6.000000	0.015886	18.083826	1.000000	0.028904	4.349653	5.000000	53.375748	0.917621	1.000000	0.024778	13.325688	5.000000	0.025512	9.506060	2.000000	75.138274	0.887642	4.000000	0.093597
96	1	89.791075	22.641454	47.063773	0.804336	0.496183	0.889251	7.249444	4.000000	0.010825	10.745305	2.000000	0.041388	0.857201	5.000000	7.490126	3.787358	2.000000	0.032983	16.826746	6.000000	0.046002	14.380805	2.000000	52.709562	1.545218	4.000000	0.015066
97	2	67.395107	19.830527	46.413089	0.960636	0.829315	0.123807	11.106224	6.000000	0.021253	14.227979	3.000000	0.019899	3.317344	3.000000	34.054592	1.120571	5.000000	0.011895	4.141303	5.000000	0.011390	4.531734	1.000000	20.765456	2.352364	3.000000	0.017322
98	2	88.219018	96.016223	83.107658	0.386102	0.423644	0.322999	5.507659	6.000000	0.010308	3.483318	6.000000	0.011961	3.213363	2.000000	50.372640	2.989387	6.000000	0.011478	5.494927	3.000000	0.013484	14.236229	6.000000	30.102826	1.838628	5.000000	0.052250
99	3	76.460992	94.357187	88.510648	0.235015	0.766597	0.339238	14.644931	1.000000	0.014545	18.517519	5.000000	0.031155	1.575633	3.000000	92.199560	3.609588	1.000000	0.024078	11.869347	1.000000	0.037404	6.271698	2.000000	15.198314	4.427564	1.000000	0.012307
100	1	26.680596	70.100821	6.904309	0.644135	0.281592	0.376777	1.059807	4.000000	0.012806	10.636922	5.000000	0.039684	1.535110	4.000000	6.519653	2.366016	5.000000	0.013946	3.595852	6.000000	0.016864	10.300396	2.000000	32.660650	1.856470	1.000000	0.018380
