189	6	6.731456	-12.077890	0.731065	6.998144	6.548861	6.731456	-7.243882	0.731065	6.998144	-0.048603	6.731456	-12.987729	6.121969	6.998144	6.548861	6.731456	-8.244253	6.121969	6.998144	-0.048603	1.792598	5.432719	0.731065	1.016540	-0.048603	1.859512	4.425310	6.121969	1.020831	-0.048603
214	6	4.147214	-3.181679	8.105904	4.532795	1.984467	1.304263	3.342819	8.105904	-0.993967	1.984467	4.252415	-7.591527	8.105904	4.532809	8.068010	-1.877749	9.168753	2.037748	-1.085287	1.984467	3.965253	-1.682702	2.037748	4.531886	8.068010	0.161874	4.786109	2.037748	-1.083562	8.068010
221	6	0.541810	2.270164	-2.230954	0.903414	7.380315	0.458695	8.174847	-2.230954	0.262459	2.487528	6.083247	-7.723471	-2.230954	6.308351	7.380315	0.576814	2.138779	4.189323	1.233345	7.380315	6.083247	-7.857117	4.189323	6.308351	7.380315	0.458695	8.046871	4.189323	0.262459	2.487528
222	6	0.754565	12.319314	-1.782165	-1.325599	1.071108	0.807952	6.233567	-1.782165	-1.324907	7.662564	7.195155	-2.257149	-1.782165	1.960926	7.662564	0.754572	11.994682	4.317795	-1.325599	1.071108	0.839182	5.893341	4.317795	-1.324196	7.662564	7.216337	-3.570484	4.317795	1.961401	7.662564
223	6	-4.258634	3.750850	6.579213	2.965702	6.829949	-4.350757	6.137953	1.293410	2.190757	6.829949	-4.350884	8.223963	6.579213	1.983005	1.197835	-4.350885	10.610839	1.293410	1.925732	1.197835	1.201978	-3.955684	6.579213	6.446364	6.829949	1.201315	-1.372834	1.293410	5.918799	6.829949
272	6	0.833504	9.843887	-1.151555	0.924442	3.563639	2.562038	4.263832	5.044896	1.824720	8.410954	2.048764	5.070202	-1.151555	1.504025	8.410954	6.769548	-3.586837	5.044896	5.571448	8.410954	6.590165	-2.407366	-1.151555	5.385327	8.410954	0.884627	9.073731	5.044896	0.943750	3.563639
296	6	-0.203595	11.022518	2.150745	1.037691	3.315946	-0.203595	6.264049	6.071083	1.037691	6.492772	-0.203595	7.395420	2.150745	1.037691	6.492772	-0.203595	9.891148	6.071083	1.037691	3.315946	5.760490	-5.822758	6.071083	5.254720	6.492772	5.760490	-4.687781	2.150745	5.254720	6.492772
299	6	4.777128	-4.924817	5.765232	7.112134	1.755842	0.213572	4.881526	5.765232	2.986158	1.755842	0.201504	5.104821	-0.263050	2.986158	6.518177	4.777126	-4.527811	-0.263050	7.112094	6.518177	0.180828	10.898146	-0.263050	2.986158	1.755842	4.777130	-11.470027	5.765232	7.112147	6.518177
314	6	6.970664	2.718845	6.950565	-0.717123	0.480540	6.187885	3.764035	1.001603	-0.879802	0.480540	8.914575	-3.238275	1.001603	4.947225	0.480540	8.949633	-4.207362	6.950565	4.947225	0.480540	3.406486	8.827184	6.950565	-0.884548	0.480540	3.245236	9.854607	1.001603	-0.884548	0.480540
317	6	4.227919	-7.689045	6.486790	8.657855	5.868010	4.133112	-2.178834	6.486790	8.651279	0.637938	-0.456728	10.109809	0.836677	2.637294	0.637938	0.726641	5.741952	6.486790	2.638690	0.637938	-0.145384	7.918693	0.836677	2.637309	5.868010	2.291538	3.327727	6.486790	2.834235	5.868010
320	6	4.875528	-11.139870	6.529889	8.798005	7.518836	-0.839194	8.258263	0.950997	3.404634	0.902287	-0.805040	2.282063	6.529889	3.866693	0.902287	4.875528	-6.899647	6.529889	8.797556	0.902287	-0.838911	4.014994	0.950997	3.453383	7.518836	4.875525	-5.209537	0.950997	8.793332	7.518836
333	6	-2.159179	4.972128	7.160289	3.689747	0.354098	-2.321209	11.414548	2.963178	3.689587	0.354098	2.426654	-5.651701	7.160289	9.068009	0.354098	-2.239414	5.487146	2.963178	3.689614	6.918020	2.426323	-4.700645	2.963178	9.068009	6.918020	2.426774	-12.273708	7.160289	9.068009	6.918020
352	6	0.357309	5.599868	5.566587	0.139753	6.453342	0.357055	6.118524	-0.612986	0.139739	6.453342	0.356976	11.434370	-0.612986	0.139736	0.579662	5.779038	-4.218575	5.566587	6.473766	6.453342	5.779036	-3.699929	-0.612986	6.473766	6.453342	0.356976	10.915730	5.566587	0.139736	0.579662
367	6	1.929903	7.620530	0.596569	1.282852	6.250267	6.829105	-7.313797	5.833617	6.194160	6.250267	6.496434	-0.618504	0.596569	6.191198	6.250267	2.852430	5.757458	5.833617	1.282857	6.250267	6.731855	-2.481948	5.833617	6.194155	6.250267	6.820119	-5.523569	0.596569	6.194160	6.250267
369	6	-0.644663	4.689401	1.051205	3.259545	7.863254	-0.699770	6.379672	6.163340	2.540608	1.857571	-0.701441	8.056287	1.051205	2.202644	1.857571	0.731209	2.880380	6.163340	4.410044	7.863254	5.935831	-5.599272	6.163340	6.806697	7.863254	5.935756	-3.793184	1.051205	6.756281	7.863254
371	6	4.232698	-3.733083	8.390233	3.272172	0.628906	-1.913025	5.183765	1.748205	-2.374399	0.628906	4.232698	-4.746675	8.390233	3.289372	6.003704	-1.237502	2.895738	8.390233	-2.369145	0.628906	4.232698	-2.399688	1.748205	3.007326	6.003704	-1.908821	4.173659	1.748205	-2.374073	6.003704
390	6	-0.176105	7.188849	2.220334	1.111813	-2.943419	4.621873	-6.398357	7.219376	7.213782	-2.943419	-0.176105	7.188466	2.220334	1.111813	3.668236	4.621873	-6.398739	7.219376	7.213782	3.668236	1.282249	2.739139	7.219376	1.112042	3.668236	1.281504	2.739556	7.219376	1.112042	-2.943419
410	6	6.519611	-12.100018	7.352925	4.544000	7.436853	3.696855	8.793549	0.921331	-1.355562	1.739539	6.519013	-9.434005	0.921331	4.543343	7.436853	3.936624	6.115127	7.352925	0.139396	1.739539	6.515792	-6.963931	7.352925	4.539804	1.739539	6.492948	-4.180994	0.921331	4.514656	1.739539
431	6	5.399530	-1.822817	4.281671	1.062343	4.714889	3.175192	3.823031	4.281671	-1.754919	4.714889	3.175079	9.536877	-0.907982	-4.619888	-0.899299	3.175122	4.168560	-0.907982	-2.025820	4.714889	5.380908	-1.400772	-0.907982	0.996524	4.714889	3.175079	9.191451	4.281671	-4.567510	-0.899299
453	6	3.861413	-7.884850	1.199843	7.643466	7.088010	-0.293575	8.592920	1.199843	2.089749	0.824422	-0.293575	7.298641	6.326885	2.669448	0.824422	3.861240	-2.768501	1.199843	7.575519	0.824422	3.861413	-9.180032	6.326885	7.644691	7.088010	3.861411	-4.147505	6.326885	7.618199	0.824422
458	6	5.510850	-7.292692	6.471272	3.840651	7.230748	-0.720818	5.021373	0.620534	-1.316794	7.230748	-0.721568	7.320592	6.471272	-1.316802	0.649628	-0.721570	9.437016	0.620534	-1.316802	0.649628	-0.478074	2.904746	6.471272	-1.304850	7.230748	5.510850	-5.175954	0.620534	3.840651	7.230748
476	6	2.698396	8.296967	1.352244	-0.408737	7.122988	2.698396	10.259144	1.352244	-0.410063	1.034182	8.250608	-7.927754	6.984950	5.118029	1.034182	2.711516	3.963462	6.984950	0.071649	1.034182	8.250608	-9.889906	6.984950	5.118039	7.122988	8.250601	-3.512851	1.352244	5.113025	7.122988
494	6	5.626438	-10.439189	7.041673	8.226199	6.628093	2.078768	10.124910	1.190038	2.606527	0.659114	2.357618	4.110827	1.190038	2.607539	6.628093	5.625609	-4.016421	1.190038	8.226183	6.628093	5.625965	-4.420850	7.041673	8.226194	0.659114	2.528081	3.711828	7.041673	2.609586	0.659114
510	6	5.212486	-6.151687	2.493762	6.597765	0.528609	5.212486	-10.315586	6.377007	6.597791	0.528609	5.212486	-8.422210	2.493762	6.597790	6.432814	5.212486	-12.586109	6.377007	6.597791	6.432814	0.541549	5.542763	2.493762	0.750968	6.432814	0.541505	7.817034	2.493762	0.293659	0.528609
538	6	4.136932	-9.187694	6.607715	5.354925	8.114895	4.136832	-3.205797	6.607715	5.344750	1.697585	4.136720	-2.845725	0.660399	5.338201	8.114895	-2.027371	9.278117	0.660399	-0.920194	1.697585	0.022739	2.867135	6.607715	0.794095	1.697585	-0.764152	3.267918	0.660399	0.297410	8.114895
569	6	6.449196	0.509487	6.799019	0.174179	3.737534	7.292982	-7.969107	6.799019	4.953210	3.737534	7.027393	-1.463743	6.799019	2.557806	6.658913	1.123034	9.426752	1.113662	0.166390	6.658913	7.295403	-9.933160	6.799019	4.953210	6.658913	0.914962	11.395598	1.113662	0.166390	3.737534
604	6	6.391697	-5.163077	7.891180	5.978416	0.118870	1.091836	10.896359	1.281179	4.299040	0.118870	6.391697	-7.969195	7.891180	5.978416	6.627257	1.096297	4.741537	7.891180	4.299040	0.118870	1.091837	8.090242	1.281179	4.299040	6.627257	6.391442	-1.764812	1.281179	5.947665	6.627257
615	6	5.791793	-3.868606	5.926308	6.872991	3.465026	-0.209927	8.590818	-0.361070	0.858498	3.465026	-0.147134	4.059593	-0.361070	2.659922	8.830560	5.821285	-5.297278	-0.361070	6.962435	8.830560	5.826026	-8.787859	5.926308	7.013062	8.830560	-0.197302	5.224313	5.926308	1.906939	3.465026
620	6	4.373801	10.710756	0.684292	2.009127	1.494058	4.373826	4.295920	7.135628	2.034398	1.494058	8.674668	-8.359620	0.684292	6.519191	7.986395	4.373813	4.506996	0.684292	2.028031	7.986395	8.674668	-14.774230	7.135628	6.519232	7.986395	8.674668	-8.570584	7.135628	6.519201	1.494058
635	6	-0.627748	7.061362	5.713166	2.509692	2.069481	4.895153	-9.918497	1.384297	6.559940	7.381053	4.895153	-5.603402	5.713166	6.559878	2.069481	4.893857	-0.409285	1.384297	6.479471	2.069481	-0.627749	8.463279	1.384297	2.499671	2.069481	4.895153	-11.365794	5.713166	6.559940	7.381053
643	6	7.301720	-9.396524	7.843261	3.979555	6.969476	1.146809	4.946335	2.184883	-2.165393	6.969476	1.146809	4.780088	7.843261	-2.089258	2.026121	7.301720	-4.206967	7.843261	3.978094	2.026121	7.301720	-4.040683	2.184883	3.977716	6.969476	1.146809	10.135765	2.184883	-2.504937	2.026121
659	6	2.777644	4.344419	6.343408	3.784956	8.365379	5.573078	-6.829041	6.343408	7.523422	8.365379	0.227963	8.315148	0.752563	3.780330	2.491453	1.510457	6.009312	0.752563	3.780376	8.365379	1.075568	6.652656	6.343408	3.780338	2.491453	5.563220	-5.055425	0.752563	7.523422	8.365379
673	6	7.971542	-6.974396	6.538191	3.681045	6.927478	6.843677	2.937088	0.784611	1.445726	6.927478	6.749418	3.199218	6.538191	1.244122	1.091430	7.945745	-3.541716	0.784611	3.625503	6.927478	5.939892	6.686143	0.784611	-1.442264	1.091430	7.939919	-3.268529	6.538191	3.613045	1.091430
801	6	1.286519	5.133533	5.836473	-0.318929	0.572574	7.428117	-2.996321	5.836473	5.245434	0.572574	1.543070	3.538599	5.836473	-0.283024	6.238364	1.252157	7.944163	-0.222974	-0.318976	0.572574	1.257993	6.350599	-0.222974	-0.318976	6.238364	7.476268	-4.665006	5.836473	5.245434	6.238364
825	6	3.395855	8.861996	0.755331	1.547997	6.360340	3.395855	8.265846	6.980144	1.556365	0.433861	3.395855	6.688706	6.980144	1.603449	6.360340	7.154476	-2.753331	0.755331	3.007126	6.360340	3.395855	10.439107	0.755331	1.536971	0.433861	7.154477	-4.938784	6.980144	3.043092	6.360340
902	6	0.872912	9.056145	1.214540	1.868710	0.056840	6.491111	-9.363159	7.236665	6.753337	0.056840	6.491111	-11.775967	7.236665	6.755416	6.250590	6.490964	-3.336252	1.214540	6.598345	0.056840	6.491110	-5.763087	1.214540	6.725169	6.250590	0.873566	6.637672	1.214540	2.121490	6.250590
946	6	-0.610223	4.267499	7.120110	2.075557	6.056739	-0.618674	11.420370	2.079838	2.068559	0.556742	-0.618674	10.482731	2.079838	2.068559	6.056739	5.959804	-4.828305	7.120110	8.127899	0.556742	-0.617470	5.205742	7.120110	2.069556	0.556742	5.959925	-5.766527	7.120110	8.127999	6.056739
950	6	2.161791	4.832965	6.243355	1.481532	-1.454598	2.161790	6.899293	0.664457	0.293793	-1.454598	2.161790	6.897913	0.664457	0.294363	4.544975	7.422853	-4.144097	6.243355	5.699238	4.544975	7.422849	-4.142692	6.243355	5.699173	-1.454598	2.161791	4.831535	6.243355	1.482554	4.544975
953	6	7.078664	-10.293836	3.997980	7.488044	1.258515	7.078664	-10.227688	0.365961	7.488044	1.258515	7.078664	-16.686841	0.365961	7.488044	7.831673	0.626319	9.102428	0.365961	1.197458	1.258515	7.078664	-16.752989	3.997980	7.488044	7.831673	0.626721	9.036280	3.997980	1.197458	1.258515
966	6	-1.122287	8.963078	2.599098	1.951436	0.153195	4.646717	-4.530155	8.510757	5.231947	0.153195	-1.122232	3.531675	8.510757	1.961770	0.153195	-1.122287	6.529428	2.599098	1.951436	5.561453	4.647107	-6.963806	8.510757	5.231947	5.561453	-0.064705	-0.174650	8.510757	5.227816	0.153195
992	6	0.023681	11.072315	0.430549	0.747101	-2.145832	0.023691	9.251310	6.435343	0.747101	4.342028	6.619433	-1.635397	6.435343	6.584702	-2.145832	0.023690	9.324079	6.435343	0.747101	-2.145832	6.619803	-1.708566	6.435343	6.584793	4.342028	0.023681	10.999547	0.430549	0.747101	4.342028
