19	2	61.280418	26.603679	87.760555	47.651604	0.732228	0.982386	0.656961	0.347260	8.240730	2.000000	0.010716	20.583512	3.000000	0.055097	14.579347	3.000000	57.664608	1.191194	2.000000	0.011768	9.890628	3.000000	0.071745	9.798079	3.000000	75.768546	8.777494	5.000000	0.017358
20	2	70.666006	21.700098	45.438560	14.051421	0.146157	0.577907	0.273777	0.968774	15.985030	3.000000	0.032325	14.576113	3.000000	0.060500	1.905846	1.000000	13.866282	17.420317	1.000000	0.125349	6.919583	3.000000	0.012928	13.494635	1.000000	66.832584	9.869091	3.000000	0.014522
21	1	27.529288	74.255917	86.759415	52.061087	0.744714	0.192039	0.949855	0.728776	11.686211	1.000000	0.014331	42.798567	3.000000	0.011141	10.894463	1.000000	90.254372	10.375580	1.000000	0.013006	2.997743	4.000000	0.010114	9.377370	4.000000	45.735517	12.080706	5.000000	0.012712
22	2	86.004517	89.454870	21.424670	22.943569	0.811801	0.506209	0.244548	0.653566	15.778965	1.000000	0.024036	53.951648	3.000000	0.012124	8.882674	2.000000	17.246643	14.801883	6.000000	0.039657	9.488471	6.000000	0.011350	9.693780	6.000000	9.991642	0.985155	4.000000	0.015630
23	2	85.288719	9.072885	63.292639	33.818428	0.247385	0.543195	0.543165	0.408513	16.288467	6.000000	0.126013	2.012410	6.000000	0.017512	11.351875	3.000000	14.015667	11.337613	1.000000	0.012602	14.744451	1.000000	0.020130	18.471463	3.000000	54.224368	6.724493	4.000000	0.037057
24	1	99.482973	81.991075	78.861428	95.174348	0.451340	0.399405	0.531224	0.154284	8.426774	2.000000	0.060381	39.711048	2.000000	0.023332	8.379872	4.000000	75.139891	18.153570	3.000000	0.064860	0.414651	2.000000	0.012625	1.052100	3.000000	40.007436	2.423378	1.000000	0.019387
25	2	80.114139	8.918837	26.221147	14.221549	0.175463	0.391025	0.432029	0.142364	12.500416	2.000000	0.022778	3.673095	3.000000	0.061766	7.266505	1.000000	44.278241	9.812229	1.000000	0.018557	13.955444	2.000000	0.016642	2.914287	2.000000	2.960954	2.120687	4.000000	0.018525
26	1	3.986078	29.978501	41.567644	4.822941	0.273728	0.388984	0.255437	0.589419	2.572829	1.000000	0.020057	41.255299	5.000000	0.041458	13.554669	1.000000	87.227990	0.421576	5.000000	0.025379	13.584208	1.000000	0.014092	12.909101	2.000000	25.405838	6.446196	3.000000	0.010669
27	2	68.868324	68.809184	96.027358	99.460442	0.598207	0.433408	0.754041	0.931997	4.449711	4.000000	0.020306	9.861589	3.000000	0.012575	1.446956	3.000000	55.336682	3.181199	4.000000	0.017604	8.612007	5.000000	0.013394	10.373915	5.000000	16.897482	7.022354	2.000000	0.062000
28	1	70.232206	35.455140	24.416093	56.116072	0.128036	0.617212	0.151001	0.600904	14.171183	5.000000	0.020436	32.487719	6.000000	0.042510	11.596717	5.000000	93.554671	16.681923	6.000000	0.028924	14.164720	3.000000	0.011056	3.637459	2.000000	75.878073	14.065922	2.000000	0.111022
29	1	3.166918	21.741364	47.875365	50.873272	0.526938	0.199455	0.213113	0.129094	1.722703	4.000000	0.010428	8.575651	6.000000	0.010832	0.395236	2.000000	17.676987	6.512579	4.000000	0.026458	3.225958	3.000000	0.013731	12.612472	1.000000	63.334096	6.168991	3.000000	0.013829
30	2	33.598309	35.922769	29.106858	40.839452	0.525407	0.145630	0.186239	0.428397	16.964637	3.000000	0.013630	2.931539	1.000000	0.016862	7.602197	3.000000	91.537948	7.324478	5.000000	0.019378	1.114287	3.000000	0.020725	6.138367	6.000000	22.265698	5.061474	1.000000	0.025515
31	1	20.314859	24.711478	65.317712	11.474130	0.912263	0.960941	0.163455	0.553012	13.338511	1.000000	0.011406	13.006182	1.000000	0.014866	5.205776	1.000000	78.066941	14.356784	1.000000	0.014930	14.499584	5.000000	0.043048	14.596027	5.000000	72.712500	9.395883	5.000000	0.026527
32	3	76.777900	10.515096	36.143452	37.895966	0.202623	0.138390	0.364791	0.146487	14.895733	2.000000	0.014673	12.354677	5.000000	0.013755	8.423471	2.000000	8.772523	1.658840	4.000000	0.012356	3.729473	5.000000	0.015420	11.681328	4.000000	98.523579	6.522160	2.000000	0.025173
33	1	68.927292	33.549555	57.157666	14.682887	0.584195	0.530732	0.216365	0.695935	2.210069	2.000000	0.011173	32.209529	4.000000	0.060433	2.273733	2.000000	64.576605	11.741956	6.000000	0.018776	3.354285	6.000000	0.010016	17.694482	2.000000	6.476689	1.950384	2.000000	0.016133
34	1	6.165386	26.685904	13.647009	1.874638	0.888809	0.557578	0.276316	0.540520	17.416274	3.000000	0.028191	39.267586	4.000000	0.016967	9.629004	5.000000	95.100018	19.302741	1.000000	0.013545	8.474627	2.000000	0.017901	19.131742	4.000000	29.154743	6.942942	3.000000	0.014673
35	2	14.667123	88.867184	84.187773	82.178120	0.598588	0.686556	0.925334	0.627926	11.507974	1.000000	0.015992	16.475536	6.000000	0.073212	8.009739	4.000000	78.644557	14.099676	3.000000	0.014732	1.097314	5.000000	0.032979	17.558429	6.000000	73.997099	5.899448	4.000000	0.031906
36	2	81.322624	6.104223	76.608244	95.469268	0.822995	0.917072	0.837969	0.155884	15.550335	1.000000	0.020263	31.113956	5.000000	0.018924	7.488684	1.000000	60.220941	9.997476	2.000000	0.019790	11.501281	4.000000	0.048128	16.711034	2.000000	73.219094	11.600997	3.000000	0.013391
37	1	22.437607	4.738165	69.269222	49.326281	0.554403	0.681160	0.486357	0.454297	9.167739	1.000000	0.132519	27.168300	3.000000	0.150476	4.784420	5.000000	13.419002	4.927749	5.000000	0.065328	2.816838	1.000000	0.010881	4.770196	4.000000	27.278289	12.886562	1.000000	0.012195
38	3	92.706848	18.787310	80.762655	28.038309	0.646872	0.158711	0.375849	0.281514	3.976290	3.000000	0.023937	55.634171	6.000000	0.034063	2.720919	1.000000	1.964244	7.815540	2.000000	0.016563	6.970059	3.000000	0.015867	2.628292	3.000000	94.847281	16.779383	1.000000	0.023566
39	2	45.597831	21.428116	99.564341	97.730884	0.671343	0.289533	0.283550	0.474104	6.331640	1.000000	0.011260	15.915196	5.000000	0.012536	13.978858	1.000000	4.032959	13.344490	1.000000	0.014275	13.583124	3.000000	0.012782	8.453290	6.000000	92.517665	11.391145	3.000000	0.014568
40	1	54.037112	69.165150	86.139083	42.561255	0.558473	0.940144	0.923131	0.645807	6.982015	1.000000	0.011341	3.363781	5.000000	0.022354	9.100506	4.000000	96.057442	12.375483	6.000000	0.227397	0.606362	2.000000	0.013600	17.666225	5.000000	76.513103	9.240021	1.000000	0.022066
41	2	95.265118	40.643829	41.027066	20.007597	0.559940	0.170275	0.243646	0.212232	9.342060	6.000000	0.014530	53.248111	4.000000	0.038534	0.590520	5.000000	2.406980	15.230264	3.000000	0.056891	6.972613	2.000000	0.048489	15.613045	5.000000	17.780454	12.316739	2.000000	0.022026
42	4	94.108829	88.032211	30.981637	51.028053	0.653682	0.946418	0.246719	0.348506	2.383851	1.000000	0.116596	12.899256	3.000000	0.060269	4.468805	2.000000	85.155012	7.477467	4.000000	0.036062	6.498240	6.000000	0.020138	17.971271	4.000000	38.701726	4.837471	1.000000	0.011990
43	3	38.870118	61.967205	27.572228	6.333852	0.339983	0.200756	0.452546	0.991313	8.786410	4.000000	0.129399	24.879990	4.000000	0.010311	8.082432	6.000000	51.889876	1.728552	5.000000	0.016667	7.187303	4.000000	0.015606	1.177390	4.000000	22.931297	13.629402	4.000000	0.012628
44	2	8.899556	16.839344	83.729613	56.109460	0.992583	0.630494	0.816624	0.592244	8.534748	1.000000	0.023189	11.429532	5.000000	0.020690	2.098305	6.000000	94.288660	10.957646	1.000000	0.021785	12.177371	6.000000	0.011003	16.955201	6.000000	77.495350	0.285246	2.000000	0.083477
45	2	16.272650	27.513275	19.890689	76.263785	0.788627	0.555222	0.719945	0.923818	17.255463	5.000000	0.010768	11.935930	3.000000	0.011435	7.593414	3.000000	36.494565	3.292989	2.000000	0.012257	1.595241	5.000000	0.015033	11.680050	3.000000	47.478499	6.713780	3.000000	0.033411
46	2	41.066810	1.549125	23.724749	25.336632	0.182054	0.532660	0.569763	0.148333	17.784732	4.000000	0.013525	15.413377	1.000000	0.022261	0.920490	3.000000	99.509582	2.822463	1.000000	0.013768	14.268973	1.000000	0.051885	14.455676	6.000000	65.241190	10.765583	4.000000	0.021338
47	2	50.142975	66.791713	4.485964	72.522610	0.189475	0.416802	0.831107	0.890000	5.892787	5.000000	0.046737	24.047006	1.000000	0.027400	11.477879	3.000000	10.236772	5.348637	4.000000	0.011643	14.506949	4.000000	0.061350	2.980749	2.000000	31.357698	11.088399	5.000000	0.046646
48	2	38.707114	73.040346	29.156117	90.030214	0.327015	0.458891	0.898623	0.579239	2.368370	6.000000	0.010680	32.031146	3.000000	0.151571	14.269962	2.000000	58.680390	16.340175	6.000000	0.019963	13.973880	6.000000	0.012760	9.503997	5.000000	81.996520	15.061394	4.000000	0.045417
49	1	61.510269	64.901914	57.716421	43.309577	0.878297	0.192223	0.593970	0.666618	2.298567	1.000000	0.061377	52.715773	5.000000	0.030270	13.897446	2.000000	2.695180	8.351892	6.000000	0.030536	0.964744	2.000000	0.028550	17.802202	3.000000	84.806917	6.305227	1.000000	0.029724
50	2	86.657732	63.162506	21.520278	14.558800	0.810234	0.334696	0.363617	0.594885	0.548661	3.000000	0.064783	50.161531	2.000000	0.043381	10.481107	6.000000	30.777983	10.281064	4.000000	0.014080	5.876918	3.000000	0.011999	3.198427	6.000000	97.936875	10.714624	3.000000	0.015525
51	1	94.156188	29.431403	48.417878	5.461006	0.125691	0.648495	0.508199	0.759606	7.559937	1.000000	0.130588	25.829392	4.000000	0.047421	7.519615	3.000000	73.058204	17.580512	4.000000	0.069399	4.022062	6.000000	0.028906	6.058912	4.000000	21.832124	17.428710	3.000000	0.021341
52	1	21.093535	35.285954	96.151765	2.327938	0.403024	0.708217	0.704979	0.122771	6.880439	4.000000	0.159565	12.092634	3.000000	0.024577	6.703896	5.000000	89.892558	2.638317	2.000000	0.010822	6.115371	6.000000	0.022488	19.053664	4.000000	79.572758	17.221285	2.000000	0.010876
53	1	45.443125	82.573182	40.129004	69.406662	0.764793	0.252382	0.771707	0.230880	1.342042	6.000000	0.046140	36.378139	4.000000	0.189528	8.268493	2.000000	4.806422	12.638662	2.000000	0.121742	12.177621	3.000000	0.010138	18.960214	3.000000	8.724280	2.698398	4.000000	0.018727
54	2	5.376932	21.638298	87.874985	17.332260	0.474758	0.848536	0.906339	0.227373	5.087770	5.000000	0.014516	18.157142	6.000000	0.031518	7.240282	6.000000	22.595671	8.272865	2.000000	0.014223	12.492710	4.000000	0.012468	6.666032	6.000000	89.202995	10.201153	4.000000	0.018330
55	2	64.725863	86.871294	68.570396	82.300048	0.484809	0.723605	0.401893	0.153350	12.350005	4.000000	0.011691	39.863455	2.000000	0.011460	7.594703	6.000000	93.431374	6.191599	3.000000	0.030896	0.636415	5.000000	0.010216	18.312466	6.000000	46.782109	13.074142	3.000000	0.037703
56	2	47.500543	59.436844	22.521046	17.403774	0.856088	0.603408	0.289067	0.488276	2.506038	4.000000	0.018022	39.474251	4.000000	0.342243	5.229252	4.000000	75.872070	9.535640	4.000000	0.022262	9.686458	1.000000	0.013031	12.900586	4.000000	73.538217	7.411181	4.000000	0.021303
57	3	56.944671	3.849438	82.976714	56.284788	0.465977	0.162634	0.695799	0.804701	1.284929	4.000000	0.014334	1.793435	2.000000	0.023142	7.481765	5.000000	54.660688	11.363277	5.000000	0.012541	13.878688	6.000000	0.010254	15.012345	4.000000	70.326303	3.426512	2.000000	0.030495
58	1	66.179733	38.258380	61.250342	95.774512	0.736549	0.844764	0.882989	0.337871	9.974705	4.000000	0.011300	28.272359	4.000000	0.015483	8.306580	2.000000	71.526668	5.276441	1.000000	0.010064	5.875616	2.000000	0.015050	1.344745	6.000000	5.454879	5.859309	4.000000	0.030115
59	2	2.733269	82.712788	38.825934	63.507722	0.265973	0.595248	0.161301	0.520106	3.048260	2.000000	0.019446	53.997458	2.000000	0.114296	11.019248	6.000000	64.493539	2.911142	3.000000	0.010083	3.790142	2.000000	0.039414	13.788588	6.000000	28.946125	1.927516	2.000000	0.025913
60	3	65.380412	36.473696	9.260448	56.245658	0.995932	0.534178	0.564497	0.152732	17.645188	6.000000	0.010869	4.431245	6.000000	0.020860	2.817361	2.000000	30.154044	5.261243	4.000000	0.039879	10.779226	5.000000	0.010667	6.814057	3.000000	45.443014	0.866730	2.000000	0.037934
61	2	33.743150	12.360641	59.832212	29.244402	0.800427	0.979534	0.171813	0.831964	8.765552	3.000000	0.016390	13.961041	1.000000	0.010554	5.469518	1.000000	85.580033	13.443574	4.000000	0.010661	13.396789	5.000000	0.038386	10.730458	2.000000	95.411772	10.691426	6.000000	0.017915
62	2	94.496896	57.110559	86.469871	45.160221	0.894016	0.137297	0.383441	0.886060	15.593187	1.000000	0.012045	15.248324	3.000000	0.017144	5.676116	4.000000	18.701661	4.145406	2.000000	0.034771	4.562858	1.000000	0.059547	10.396099	5.000000	38.493912	3.959297	1.000000	0.033282
63	2	51.682470	22.247260	18.351345	33.574086	0.102032	0.563360	0.121342	0.586801	2.847445	2.000000	0.113530	4.144880	6.000000	0.013765	1.268586	6.000000	73.523339	12.595011	2.000000	0.012462	5.484056	1.000000	0.011396	10.315625	1.000000	53.248442	7.365888	5.000000	0.021292
64	1	28.895207	77.170881	5.945242	26.452184	0.634491	0.737570	0.627216	0.833853	1.726539	3.000000	0.010231	44.895912	4.000000	0.414522	11.906065	2.000000	40.076621	8.694574	6.000000	0.011061	1.562440	6.000000	0.010172	10.321555	1.000000	25.389947	9.954110	6.000000	0.018279
65	4	88.455937	3.034085	80.191607	70.423375	0.698070	0.503050	0.385774	0.822098	13.445038	6.000000	0.044137	24.789317	4.000000	0.010345	2.925806	3.000000	94.047206	15.054047	1.000000	0.011621	5.132316	5.000000	0.010168	15.223693	5.000000	48.386139	6.574779	2.000000	0.024859
66	2	11.478402	53.850693	80.576472	35.184903	0.399525	0.822398	0.355512	0.482051	12.413083	6.000000	0.026208	19.434752	4.000000	0.014830	14.298760	5.000000	68.743719	2.992799	2.000000	0.458148	10.084996	1.000000	0.017319	7.646864	4.000000	55.846072	0.458292	3.000000	0.010845
67	3	3.457810	82.515521	99.239767	34.785604	0.181153	0.585345	0.264335	0.444821	17.168693	5.000000	0.118958	10.329070	2.000000	0.013280	12.264715	4.000000	7.118603	0.606810	3.000000	0.010370	6.843891	1.000000	0.026512	8.554394	4.000000	45.080186	11.111904	5.000000	0.018114
68	2	87.368217	11.834392	25.585232	29.829220	0.323426	0.586446	0.418269	0.617007	9.329042	2.000000	0.030331	9.928797	6.000000	0.093200	6.342691	1.000000	89.419765	3.024314	1.000000	0.011111	12.154010	6.000000	0.012074	10.608496	6.000000	17.679637	11.639071	1.000000	0.011175
69	1	64.825208	29.072634	36.931665	81.395636	0.928179	0.857663	0.932998	0.727439	1.240433	4.000000	0.011709	40.265604	5.000000	0.015765	6.972799	6.000000	41.749403	5.721115	6.000000	0.010560	11.991151	1.000000	0.123541	18.017084	1.000000	23.961465	10.856927	6.000000	0.063962
70	2	42.300855	98.893550	93.032922	61.249898	0.506238	0.966156	0.689389	0.909190	3.697849	5.000000	0.020628	35.743236	3.000000	0.011921	1.104601	4.000000	83.003494	8.128699	4.000000	0.011869	12.392153	5.000000	0.086627	1.150887	6.000000	96.634351	17.002695	1.000000	0.015626
71	2	40.481974	85.775754	54.769032	78.378143	0.468792	0.309295	0.119105	0.425854	15.857335	4.000000	0.010375	44.690054	2.000000	0.061131	10.691168	1.000000	75.019563	17.723984	4.000000	0.012102	9.849722	5.000000	0.021839	19.464402	1.000000	36.915088	10.967520	2.000000	0.037338
72	2	78.006498	56.412505	92.654758	82.677523	0.760277	0.945673	0.482242	0.236095	4.100697	5.000000	0.018288	38.118071	3.000000	0.024498	11.499994	5.000000	43.337548	0.800343	6.000000	0.018975	10.725749	6.000000	0.021614	5.544198	3.000000	10.659518	10.780139	2.000000	0.010022
73	1	4.162364	47.832683	24.806322	10.329374	0.843447	0.190934	0.802367	0.923020	14.644858	1.000000	0.029660	39.283413	6.000000	0.011175	1.785526	4.000000	85.748292	16.761323	3.000000	0.016141	13.411374	5.000000	0.014987	5.932175	5.000000	10.291229	3.309786	2.000000	0.048492
74	2	57.958995	48.086162	88.392666	89.509480	0.181147	0.204184	0.875439	0.732485	8.483790	4.000000	0.018294	45.833483	5.000000	0.010840	7.903744	2.000000	95.150693	10.318802	3.000000	0.065162	10.228539	5.000000	0.086704	18.205423	3.000000	53.748720	16.571912	1.000000	0.029728
75	2	22.698884	11.340000	71.826834	18.368487	0.797338	0.333145	0.760719	0.839456	0.305406	4.000000	0.013670	9.740298	5.000000	0.011572	0.687467	5.000000	45.748108	7.053856	1.000000	0.027967	3.577539	4.000000	0.019725	5.694975	2.000000	88.934002	10.737604	5.000000	0.010077
76	3	95.904581	75.705132	21.907695	31.368555	0.657757	0.421499	0.952747	0.497715	11.576416	2.000000	0.023223	2.022110	5.000000	0.020412	4.842878	3.000000	87.472619	2.992680	2.000000	0.013781	5.484891	2.000000	0.057625	9.156742	5.000000	83.998702	12.485693	2.000000	0.021135
77	1	22.565012	41.591638	98.228991	1.617177	0.257309	0.392532	0.425710	0.762494	12.377115	5.000000	0.010708	48.822719	6.000000	0.018939	9.123187	1.000000	65.568692	12.314758	6.000000	0.055201	13.184245	6.000000	0.014854	10.880110	6.000000	64.374271	17.060888	2.000000	0.010868
78	1	34.939551	14.531821	74.324978	49.587469	0.405282	0.801912	0.943442	0.936994	16.883114	2.000000	0.012868	16.077104	4.000000	0.012770	5.480805	3.000000	92.388777	5.163839	2.000000	0.079615	9.880993	1.000000	0.045269	6.484329	3.000000	25.618117	7.287093	5.000000	0.014611
79	1	69.601642	21.179966	7.531262	96.514967	0.706288	0.717213	0.334476	0.167203	7.560241	2.000000	0.027503	37.245894	4.000000	0.065223	4.582024	6.000000	64.273068	17.262106	6.000000	0.013046	12.703460	5.000000	0.058448	13.094531	3.000000	69.356163	11.499491	1.000000	0.032264
80	2	43.452940	17.469095	25.780855	73.091238	0.423112	0.938811	0.621391	0.571749	4.919705	2.000000	0.013569	14.040088	4.000000	0.035613	9.598567	2.000000	34.426547	3.256568	4.000000	0.010776	13.519815	4.000000	0.017129	6.658940	6.000000	21.887794	2.691973	5.000000	0.163669
81	1	30.967658	90.162020	26.104928	44.117972	0.630464	0.653429	0.163534	0.333194	5.098085	5.000000	0.012309	56.072302	1.000000	0.028891	2.054589	6.000000	37.847601	8.074921	1.000000	0.012826	11.346150	2.000000	0.064706	9.604573	2.000000	24.645391	10.668334	3.000000	0.028338
82	1	25.507245	98.761731	78.757168	98.297647	0.629641	0.359897	0.117301	0.841050	12.954059	3.000000	0.011544	49.702471	3.000000	0.010679	0.639636	1.000000	7.901437	4.526610	4.000000	0.053329	3.699210	1.000000	0.013338	17.497682	6.000000	4.573199	4.106750	3.000000	0.019010
83	2	67.537101	30.726056	33.018277	99.957036	0.118540	0.994510	0.444898	0.441125	7.070272	5.000000	0.015197	7.060634	4.000000	0.013271	8.834261	2.000000	9.215316	18.426643	3.000000	0.028648	3.006698	4.000000	0.012297	9.400225	4.000000	70.008250	14.348511	3.000000	0.012817
84	1	31.625044	1.010053	58.510825	63.096434	0.557847	0.595437	0.688441	0.186012	1.740912	1.000000	0.012672	4.414040	2.000000	0.029478	4.309135	1.000000	42.597805	2.609061	5.000000	0.029219	1.026317	1.000000	0.047324	2.265736	2.000000	76.870707	10.950908	2.000000	0.018987
85	1	33.074643	84.625690	67.421586	99.767824	0.201886	0.171791	0.788088	0.111091	16.492507	1.000000	0.026772	19.571889	5.000000	0.012468	1.842425	3.000000	1.419701	12.554983	6.000000	0.096445	14.233821	6.000000	0.011493	12.268657	1.000000	82.289712	14.089664	4.000000	0.012953
86	1	22.409642	12.510489	80.047641	82.237690	0.910862	0.332722	0.146161	0.575555	17.207551	4.000000	0.011370	6.371495	5.000000	0.221638	12.541071	5.000000	29.715470	16.167860	5.000000	0.015521	2.683583	6.000000	0.142844	10.037345	2.000000	55.631110	12.084474	4.000000	0.010098
87	2	38.144853	10.315939	6.100960	35.541958	0.441461	0.230682	0.755292	0.436830	16.063203	2.000000	0.307180	33.532106	6.000000	0.025713	1.618324	5.000000	62.618383	11.279694	5.000000	0.085397	3.123747	5.000000	0.041372	17.907050	5.000000	57.717834	4.654115	1.000000	0.122194
88	1	34.796304	50.967190	61.608463	50.899932	0.610285	0.644233	0.762090	0.825069	14.054557	2.000000	0.022834	3.465433	1.000000	0.071935	9.565392	5.000000	4.263722	19.301205	5.000000	0.023310	9.706620	1.000000	0.016968	0.249050	4.000000	33.557176	16.558693	1.000000	0.011622
89	2	54.038840	88.595122	79.686266	22.371877	0.450677	0.728181	0.661599	0.715122	15.625677	5.000000	0.252485	19.583657	1.000000	0.010219	10.327917	3.000000	53.610879	19.557520	2.000000	0.011944	12.066576	3.000000	0.012650	4.623589	6.000000	37.133658	12.837396	2.000000	0.024943
90	2	24.200411	70.239172	70.053858	82.742627	0.716410	0.213564	0.497358	0.803243	9.810892	5.000000	0.027545	52.900674	6.000000	0.087237	6.087449	5.000000	32.439632	5.735473	3.000000	0.013209	8.991316	3.000000	0.033147	1.846770	3.000000	36.048244	1.205260	2.000000	0.016970
91	2	14.668005	72.170151	77.104185	39.457016	0.688425	0.102093	0.583136	0.622808	4.267758	6.000000	0.012443	9.347053	3.000000	0.053746	5.220135	5.000000	67.617741	4.777227	2.000000	0.010497	3.468762	4.000000	0.015415	14.768797	6.000000	83.839654	7.249470	1.000000	0.011386
92	2	22.424319	71.940565	33.999589	68.203294	0.233323	0.148815	0.498214	0.303363	1.449824	1.000000	0.022135	13.716825	1.000000	0.013676	2.120157	6.000000	40.918043	8.040635	5.000000	0.013717	6.896553	2.000000	0.011932	11.730847	3.000000	97.506717	13.522594	3.000000	0.012845
93	1	78.917247	42.927444	7.451804	7.244943	0.979581	0.367416	0.178602	0.979710	15.847185	2.000000	0.018126	21.844700	2.000000	0.014641	5.872813	3.000000	62.771054	2.591667	2.000000	0.012103	0.399478	4.000000	0.053141	13.295979	2.000000	55.916443	9.893616	3.000000	0.013816
