24	1	78.080327	55.293924	76.531822	99.614613	0.807317	0.621570	0.999431	0.281162	3.218902	2.000000	0.016368	8.216643	3.000000	16.468765	2.958066	1.000000	82.497500	1.592487	4.000000	0.049434	17.854523	6.000000	0.093753	1.130808	1.000000	8.340522	3.806503	3.000000	0.030632	16.536308	1.000000	50.190535	17.053255	1.000000	0.010010
25	2	59.724535	75.350839	61.344691	95.925471	0.557081	0.786641	0.180053	0.963462	0.953643	1.000000	0.010929	16.491092	4.000000	20.661987	4.546744	4.000000	12.497294	1.420448	2.000000	0.011790	35.743263	1.000000	0.023988	1.410511	5.000000	12.658348	4.902766	1.000000	0.048192	10.888380	5.000000	37.024918	10.236739	5.000000	0.011182
26	2	70.207227	90.022152	50.593738	99.826869	0.850087	0.588011	0.698137	0.544998	1.949500	6.000000	0.024026	10.858608	1.000000	88.451840	0.410481	2.000000	41.191349	4.463377	5.000000	0.025190	55.150967	6.000000	0.029483	2.587824	6.000000	57.527298	4.036284	1.000000	0.024091	3.225403	2.000000	94.992198	11.612868	6.000000	0.021909
27	1	20.739956	57.802787	1.870866	68.455577	0.281215	0.272899	0.197483	0.236534	3.266233	1.000000	0.044439	2.265175	3.000000	24.775568	1.294604	2.000000	97.930111	3.545638	5.000000	0.016243	48.271088	6.000000	0.013105	0.607379	1.000000	63.675053	5.141688	2.000000	0.017169	7.097343	4.000000	97.377773	16.962080	2.000000	0.036443
28	2	93.914460	3.352509	64.268162	3.307058	0.371168	0.701500	0.880555	0.647015	2.853349	6.000000	0.192890	10.803115	2.000000	27.051385	1.958671	4.000000	24.183131	4.975184	6.000000	0.147136	20.156474	1.000000	0.024756	0.882630	4.000000	2.114141	5.724429	4.000000	0.030826	8.832353	6.000000	90.360653	9.478616	4.000000	0.017074
29	2	36.835384	13.324905	85.463162	80.541285	0.869674	0.245431	0.597939	0.845213	4.179896	2.000000	0.020108	18.082779	4.000000	25.600653	3.430596	5.000000	33.586470	6.141489	5.000000	0.013951	10.560024	2.000000	0.014170	3.796066	1.000000	53.539405	3.614825	1.000000	0.012446	5.047685	2.000000	58.807236	16.619964	2.000000	0.023032
30	2	5.878741	87.945270	62.913760	89.133420	0.269221	0.784489	0.782446	0.399991	3.672427	1.000000	0.025928	6.127123	2.000000	59.082103	2.411186	5.000000	22.464725	5.604553	6.000000	0.018695	29.715739	6.000000	0.320433	0.625589	3.000000	65.833328	0.623945	2.000000	0.349577	18.533962	6.000000	32.742330	9.205752	3.000000	0.012127
31	1	36.128711	63.819883	30.260342	21.382753	0.111995	0.525988	0.487264	0.110815	2.353152	4.000000	0.381047	12.613374	2.000000	41.787441	6.210309	1.000000	22.957477	3.868099	2.000000	0.010441	16.067265	4.000000	0.010713	2.602460	1.000000	16.874784	5.212188	1.000000	0.016467	17.343181	2.000000	55.325817	5.382017	2.000000	0.023059
32	2	98.033524	91.847242	64.816985	75.495310	0.134599	0.720433	0.996858	0.293301	1.166511	1.000000	0.108590	19.254134	2.000000	63.865559	3.295529	6.000000	58.216448	3.554408	1.000000	0.172861	5.648593	5.000000	0.015112	3.535782	3.000000	24.406919	0.626799	3.000000	0.025072	17.176046	5.000000	69.252321	12.813938	3.000000	0.039273
33	3	23.905321	10.765524	52.082359	83.389482	0.226754	0.460097	0.201918	0.814608	0.172138	2.000000	0.011246	7.463213	1.000000	64.827619	1.786752	2.000000	20.023256	0.401483	1.000000	0.017440	40.013571	4.000000	0.017575	4.148536	6.000000	13.493877	1.069327	3.000000	0.015772	3.590900	2.000000	49.137811	6.416192	4.000000	0.018456
34	2	75.698054	14.198857	65.464949	16.678680	0.921580	0.725445	0.275859	0.414172	1.124952	4.000000	0.017005	7.847392	4.000000	23.641653	4.209375	2.000000	53.562215	3.163917	4.000000	0.078655	47.161116	1.000000	0.010758	1.435880	5.000000	55.177705	5.382609	4.000000	0.054258	9.298681	3.000000	92.494183	4.037532	4.000000	0.012811
35	1	7.953864	89.905521	67.009933	65.452810	0.417186	0.413429	0.722007	0.765319	0.095832	6.000000	0.059568	6.237437	2.000000	92.144965	3.017079	5.000000	30.538875	3.516512	6.000000	0.019609	47.713404	6.000000	0.021483	1.805244	6.000000	59.116129	0.799998	2.000000	0.059933	8.887794	3.000000	78.595039	3.852198	4.000000	0.013208
36	2	58.862190	40.362938	51.984340	77.531728	0.576321	0.448007	0.960724	0.896568	1.686694	1.000000	0.016701	3.363544	5.000000	59.442012	4.515840	6.000000	12.337831	1.304294	2.000000	0.019779	31.106087	6.000000	0.042219	2.658083	4.000000	36.180954	4.775055	1.000000	0.134931	0.626476	1.000000	15.919260	1.882583	4.000000	0.021000
37	3	75.287928	2.719289	56.982017	34.634561	0.837583	0.398593	0.660276	0.887858	4.688955	1.000000	0.023366	3.295375	2.000000	95.806997	2.167912	3.000000	42.279119	1.021026	4.000000	0.016124	49.869632	3.000000	0.029395	0.870931	5.000000	89.028238	3.223466	3.000000	0.048626	8.671494	6.000000	63.809264	16.004296	1.000000	0.014186
38	19	87.847941	3.266307	81.067301	78.704521	0.790760	0.126210	0.338794	0.523831	3.134302	5.000000	0.015082	3.996498	5.000000	18.630734	3.917468	3.000000	85.909092	4.938199	5.000000	0.012126	19.251584	5.000000	0.013484	2.852269	3.000000	60.394638	0.806725	4.000000	0.010349	13.232941	5.000000	31.685870	11.536179	5.000000	0.012420
39	2	69.088517	4.724586	58.979515	17.652728	0.985785	0.590080	0.797124	0.205290	2.008308	3.000000	0.053502	9.557738	3.000000	91.500953	3.512782	5.000000	76.501999	1.905767	2.000000	0.015950	43.173722	5.000000	0.024150	4.479158	5.000000	38.440414	4.866642	4.000000	0.083533	12.045464	1.000000	80.058615	8.150335	3.000000	0.016216
40	2	88.070289	87.686164	72.303116	41.636231	0.699325	0.448933	0.649704	0.339813	3.854888	4.000000	0.010558	3.137988	4.000000	36.949387	4.196080	2.000000	7.812832	5.281243	4.000000	0.041603	40.289191	3.000000	0.028915	3.549492	2.000000	34.924786	3.729071	1.000000	0.023290	13.019528	3.000000	65.029031	1.441005	6.000000	0.012000
41	2	59.093117	82.554120	98.488487	99.561425	0.531961	0.153710	0.907489	0.316879	1.566288	2.000000	0.013447	0.281884	6.000000	35.577043	5.362052	2.000000	16.702425	1.398850	4.000000	0.024897	18.107856	1.000000	0.014596	1.982404	2.000000	69.270994	5.364535	4.000000	0.012006	8.390644	6.000000	33.541146	16.681233	6.000000	0.011864
42	2	59.937298	29.860639	30.557966	4.140588	0.334240	0.515517	0.536897	0.112458	2.377441	1.000000	0.141719	18.535456	1.000000	5.462149	2.491462	6.000000	86.516293	2.558052	2.000000	0.013060	46.746605	2.000000	0.023940	3.155518	2.000000	38.284300	5.789622	1.000000	0.032948	8.408318	2.000000	52.033683	15.711988	6.000000	0.068174
43	1	29.664918	16.728028	1.294381	45.778203	0.623976	0.406515	0.443082	0.791409	3.054776	5.000000	0.011702	18.622817	2.000000	40.573525	5.119527	4.000000	62.636332	0.748371	6.000000	0.101741	12.542590	6.000000	0.020793	3.884696	3.000000	73.287268	5.479192	1.000000	0.021278	10.714501	3.000000	78.806729	10.018245	5.000000	0.011126
44	1	30.976772	46.306698	36.602696	50.424698	0.779267	0.187305	0.422868	0.293140	3.214142	3.000000	0.016298	3.661540	6.000000	36.671068	4.523226	6.000000	59.038210	4.032807	1.000000	0.011764	42.678159	5.000000	0.045099	2.244815	4.000000	24.982691	4.005744	4.000000	0.017597	9.669175	2.000000	71.014965	13.308558	6.000000	0.018498
45	2	69.940232	36.805788	29.849655	35.322796	0.704294	0.858217	0.962123	0.941551	2.081667	4.000000	0.030185	1.945813	2.000000	54.197722	4.933925	1.000000	86.408403	3.205708	6.000000	0.018680	35.264606	5.000000	0.013303	2.369428	1.000000	8.470393	2.375785	3.000000	0.018655	14.027882	5.000000	57.068731	15.371143	1.000000	0.096497
46	1	60.238778	4.921281	84.218918	46.884176	0.189003	0.222597	0.622347	0.260761	2.862631	4.000000	0.011811	12.187417	3.000000	49.255299	0.130168	6.000000	13.702099	1.975979	6.000000	0.019368	31.313356	2.000000	0.036498	2.426050	6.000000	98.323387	2.747624	5.000000	0.042051	12.872391	2.000000	61.161307	5.681343	5.000000	0.017460
47	3	93.794198	57.797042	25.561379	85.637082	0.196659	0.345757	0.821335	0.368980	1.251037	3.000000	0.023964	14.637778	2.000000	29.120891	2.876980	5.000000	10.875184	2.203032	6.000000	0.036115	29.222222	2.000000	0.037021	4.502703	4.000000	51.382966	4.898298	6.000000	0.035011	15.242331	6.000000	37.749894	7.099810	4.000000	0.019377
48	2	17.445516	68.445315	81.309348	81.830189	0.749689	0.188505	0.663272	0.284620	4.058554	4.000000	0.140596	8.310692	4.000000	90.670318	0.226527	4.000000	46.811920	4.658058	5.000000	0.013775	7.745739	5.000000	0.031028	3.200595	5.000000	95.937049	5.694019	4.000000	0.014545	16.853775	1.000000	12.959977	12.616826	5.000000	0.033065
49	2	27.310345	8.101748	53.926658	34.969901	0.404703	0.871964	0.310613	0.400734	0.764470	6.000000	0.012384	6.160422	1.000000	40.533920	3.831628	5.000000	5.536001	0.443182	4.000000	0.010980	49.830236	5.000000	0.043624	3.823181	1.000000	56.002716	5.710156	6.000000	0.049633	10.624060	2.000000	33.202242	18.355569	2.000000	0.029677
50	2	64.591584	79.596893	28.873658	52.529055	0.930004	0.383007	0.914667	0.423669	2.505558	2.000000	0.037941	2.392543	3.000000	72.168235	4.843661	1.000000	25.558764	4.138932	1.000000	0.023467	49.823072	1.000000	0.018583	1.233032	3.000000	47.759722	1.507152	2.000000	0.011680	10.249700	3.000000	75.633218	5.378670	2.000000	0.056313
51	2	96.837084	23.620984	82.438219	26.536600	0.471114	0.571354	0.412181	0.554568	3.877318	3.000000	0.116069	14.540055	5.000000	44.278885	4.749044	6.000000	55.749643	3.330785	4.000000	0.011048	33.876414	5.000000	0.019537	1.777583	4.000000	82.405758	4.549393	2.000000	0.017126	8.967278	1.000000	40.542532	6.252190	1.000000	0.032380
52	2	56.602364	74.185104	80.916124	56.056488	0.816777	0.485676	0.288221	0.768153	2.258809	5.000000	0.012541	1.278048	3.000000	30.534993	0.574930	2.000000	60.910200	2.299086	5.000000	0.024445	29.183738	4.000000	0.011912	1.772442	6.000000	84.189468	6.182325	6.000000	0.022720	6.592894	4.000000	86.115093	13.763185	2.000000	0.014527
53	1	27.114174	44.650030	54.284865	7.152832	0.656220	0.868740	0.275093	0.671625	3.882767	3.000000	0.024219	9.089172	2.000000	79.660134	3.070371	1.000000	60.619301	2.574672	1.000000	0.043165	39.719710	3.000000	0.024744	2.195994	1.000000	98.834214	5.711512	5.000000	0.015130	1.045887	4.000000	28.776118	16.984377	1.000000	0.018823
54	18	18.077231	90.364156	67.169041	77.838303	0.682752	0.221413	0.473280	0.391974	3.910675	6.000000	0.046382	15.993855	4.000000	23.776397	0.118916	1.000000	3.288487	3.150925	5.000000	0.013447	7.329727	3.000000	0.014422	2.505873	5.000000	36.986993	4.811708	6.000000	0.015412	15.914731	3.000000	70.072424	3.274570	1.000000	0.011778
55	2	48.905397	67.673017	69.002505	64.839330	0.734640	0.791594	0.789557	0.513391	0.236465	6.000000	0.048402	12.979197	3.000000	71.578036	2.297479	4.000000	26.914329	1.780769	6.000000	0.047291	4.194220	1.000000	0.123093	1.855362	2.000000	56.838236	3.332310	2.000000	0.024679	16.147362	1.000000	29.781141	12.053517	4.000000	0.029370
56	20	48.170254	54.014119	76.002348	97.395071	0.957157	0.538803	0.133894	0.466432	3.980733	3.000000	0.047868	6.121463	5.000000	70.246014	3.931455	3.000000	33.089712	5.885328	4.000000	0.014003	4.641465	6.000000	0.018261	1.524968	6.000000	82.471128	0.812070	4.000000	0.011710	8.644834	1.000000	35.940810	12.791373	6.000000	0.021199
57	1	14.975567	82.467743	36.706829	83.944259	0.221962	0.852048	0.442766	0.268840	4.455634	3.000000	0.015787	3.832549	5.000000	53.662684	0.711332	2.000000	36.489248	0.527963	6.000000	0.022806	13.846734	4.000000	0.018508	3.462277	1.000000	85.332022	3.186208	5.000000	0.021047	6.589169	5.000000	81.284741	6.699879	4.000000	0.042166
58	2	58.552149	46.426604	27.120231	31.826649	0.897746	0.220617	0.572130	0.865816	1.566987	3.000000	0.010144	4.466870	6.000000	41.977627	2.141589	6.000000	97.473707	5.439539	2.000000	0.053109	41.096483	3.000000	0.010300	2.074569	3.000000	79.930049	0.459996	1.000000	0.110407	18.067998	4.000000	52.948250	12.262732	2.000000	0.595020
59	20	87.587436	41.633308	70.371219	11.704546	0.108134	0.550739	0.142079	0.938119	2.850768	2.000000	0.032665	3.871591	5.000000	51.859873	3.328717	1.000000	39.283141	2.134238	2.000000	0.012397	30.832420	3.000000	0.022270	1.947687	1.000000	61.252766	1.676930	6.000000	0.010068	10.041832	3.000000	54.461397	16.655821	2.000000	0.019146
60	2	72.352525	36.032154	63.271558	23.705398	0.548650	0.260309	0.839031	0.558160	1.686163	2.000000	0.010845	8.443494	5.000000	31.420376	4.301738	1.000000	68.738957	2.058175	2.000000	0.031728	41.251343	2.000000	0.142838	2.128910	6.000000	98.490377	3.664567	3.000000	0.012213	11.257013	1.000000	69.303345	12.158809	2.000000	0.014929
61	2	9.374326	36.844740	41.779091	47.487981	0.934190	0.624863	0.949543	0.197858	0.790721	2.000000	0.045259	4.489134	3.000000	40.252551	4.525544	3.000000	20.362284	4.233610	6.000000	0.042038	51.959963	4.000000	0.012133	1.581022	4.000000	33.836715	0.797214	2.000000	0.016336	17.706774	6.000000	46.753697	11.750276	1.000000	0.020125
62	4	55.316865	65.541059	23.706337	3.724490	0.545514	0.878159	0.403535	0.147305	4.208213	6.000000	0.037335	6.357195	1.000000	34.201094	1.994155	3.000000	11.133189	2.052644	3.000000	0.013438	52.170124	1.000000	0.089701	2.842950	3.000000	22.619798	3.265137	1.000000	0.157559	5.298226	4.000000	79.647037	17.648894	1.000000	0.013262
63	2	33.984543	61.664215	22.568415	68.341704	0.211458	0.355237	0.837820	0.757738	1.286664	1.000000	0.021733	1.857434	5.000000	52.671168	2.935871	6.000000	48.362257	5.963971	5.000000	0.016455	27.692245	3.000000	0.010873	0.673671	3.000000	48.628514	1.808767	4.000000	0.021956	9.086625	3.000000	29.419667	7.995785	1.000000	0.010561
64	1	5.461801	68.690179	65.717195	14.853179	0.741650	0.798982	0.142049	0.504531	1.654947	5.000000	0.012518	1.311517	2.000000	91.655731	4.068165	1.000000	16.934952	4.832385	4.000000	0.010033	39.440297	3.000000	0.011407	0.304160	5.000000	80.736981	1.815227	5.000000	0.010976	5.277630	4.000000	13.070382	12.983554	1.000000	0.019686
65	3	80.037539	82.755694	43.624714	20.537659	0.348706	0.173972	0.663353	0.439593	3.767925	2.000000	0.028146	8.691922	1.000000	17.905544	3.176725	6.000000	20.283353	4.119208	3.000000	0.010726	32.960751	1.000000	0.011495	1.270810	4.000000	28.981170	5.783493	2.000000	0.031434	2.122914	6.000000	38.874004	4.709749	5.000000	0.016016
66	20	68.562686	80.471072	49.875915	38.965960	0.778398	0.505435	0.359489	0.411757	2.022122	5.000000	0.010386	4.970698	4.000000	85.727230	4.590818	1.000000	66.937524	5.286784	1.000000	0.016524	6.189146	4.000000	0.011581	1.032994	2.000000	4.205585	1.015146	3.000000	0.018614	3.335822	5.000000	24.143714	3.955202	1.000000	0.053831
67	3	49.881629	32.322203	80.274191	39.591799	0.965309	0.933343	0.480207	0.860634	4.030184	6.000000	0.076379	3.610836	4.000000	13.547102	1.492047	6.000000	87.887280	3.201377	6.000000	0.011768	3.468600	3.000000	0.030799	1.137741	1.000000	96.330502	2.455962	5.000000	0.252926	18.378985	5.000000	13.954784	12.149456	4.000000	0.014949
68	1	31.944437	73.437867	48.250502	6.456128	0.203554	0.407523	0.270912	0.915983	2.595946	4.000000	0.044506	15.320440	1.000000	6.350925	5.513960	2.000000	49.853911	2.574915	3.000000	0.035011	19.038348	4.000000	0.010773	0.441159	3.000000	92.904913	2.311276	1.000000	0.183957	3.356942	1.000000	97.354109	3.758723	6.000000	0.099027
69	2	45.616200	68.353901	20.155190	6.538283	0.757511	0.603601	0.251098	0.594107	1.814421	4.000000	0.023800	11.656756	4.000000	94.837528	4.642986	5.000000	2.049001	3.627208	2.000000	0.015249	33.664092	5.000000	0.041536	4.638529	1.000000	31.074361	2.462157	1.000000	0.332023	10.639189	2.000000	12.675006	7.376897	4.000000	0.017559
70	2	16.235253	88.996680	57.250406	96.103034	0.497454	0.607416	0.560619	0.707927	1.817735	6.000000	0.017508	11.918259	4.000000	24.026870	0.421840	2.000000	62.408892	4.299962	6.000000	0.016501	44.352766	6.000000	0.031717	1.161033	3.000000	75.874044	4.938414	1.000000	0.025460	10.244884	1.000000	58.112580	17.162589	4.000000	0.015209
71	1	66.334906	88.628611	95.883495	24.572177	0.399868	0.117463	0.798255	0.631516	2.471398	4.000000	0.013028	6.109821	5.000000	58.581334	1.538022	6.000000	22.611460	5.250569	4.000000	0.043097	55.092324	1.000000	0.010346	4.697770	2.000000	6.993164	4.116611	5.000000	0.030311	1.755470	5.000000	22.439756	13.680733	6.000000	0.014025
72	1	99.812193	21.482030	52.491573	79.613508	0.279619	0.413856	0.400725	0.123032	1.730261	1.000000	0.011409	13.005113	1.000000	10.703344	0.800223	1.000000	71.407255	0.367383	3.000000	0.173488	0.793445	4.000000	0.030222	1.890988	5.000000	34.534430	2.546482	3.000000	0.085317	16.060830	2.000000	72.652618	8.362591	5.000000	0.024687
73	2	50.497957	58.226254	91.541859	85.475868	0.950880	0.305688	0.509084	0.247940	2.969545	3.000000	0.010320	7.417041	2.000000	28.533637	4.735160	5.000000	29.977377	3.158236	1.000000	0.013801	1.386658	5.000000	0.094994	4.388391	2.000000	64.800902	0.701014	2.000000	0.010096	16.144186	5.000000	25.813528	17.278728	4.000000	0.025270
74	1	46.575812	1.193962	92.813267	32.788939	0.182118	0.902374	0.205785	0.899022	0.888625	4.000000	0.024938	3.040419	6.000000	46.772905	0.802865	2.000000	32.649235	1.228852	3.000000	0.013460	27.714950	1.000000	0.038367	4.669167	4.000000	52.442037	2.138233	5.000000	0.015438	16.709712	6.000000	4.337094	15.195957	6.000000	0.016678
75	8	13.407659	14.083487	24.468065	31.292525	0.756538	0.720013	0.261343	0.897776	3.533579	1.000000	0.023897	2.277060	5.000000	98.546746	0.938623	4.000000	13.618126	0.093846	3.000000	0.011105	20.912829	6.000000	0.069680	0.442665	6.000000	86.962939	1.131075	1.000000	0.011604	4.804789	4.000000	70.498332	14.160540	5.000000	0.015739
76	20	79.661765	28.582735	59.443635	52.744706	0.366518	0.407817	0.501252	0.324888	1.760421	3.000000	0.084752	15.857682	4.000000	60.844885	5.986037	1.000000	14.973992	0.276959	1.000000	0.012165	4.304140	1.000000	0.078782	1.842884	1.000000	62.083807	0.181468	4.000000	0.025180	16.200944	2.000000	34.833376	8.413025	4.000000	0.010964
77	2	14.115426	79.176217	23.989672	39.889141	0.934414	0.325385	0.219588	0.432437	2.129276	6.000000	0.014197	18.368743	1.000000	63.121041	0.640679	2.000000	99.938751	1.688000	3.000000	0.121284	41.675898	1.000000	0.066937	0.964258	1.000000	72.368878	0.925813	1.000000	0.012628	18.748304	5.000000	88.184351	16.315856	5.000000	0.013953
78	1	13.277946	88.124353	90.226672	54.208823	0.698874	0.793387	0.577385	0.225745	0.219455	1.000000	0.199835	16.244415	6.000000	64.634409	4.204672	3.000000	46.713049	4.062547	1.000000	0.075618	34.166481	5.000000	0.025862	1.659746	5.000000	26.760807	1.718137	3.000000	0.010616	7.163849	4.000000	67.695877	15.358243	4.000000	0.010184
