88	1	93.644607	99.254461	54.533205	77.255868	0.908057	0.971217	0.487238	0.508573	12.474788	2.000000	0.011226	22.603731	6.000000	0.021582	6.605243	1.000000	0.121217	16.163399	1.000000	0.014613	9.185040	4.000000	0.053630
89	2	36.228376	9.277345	26.119444	23.877909	0.683938	0.143528	0.320594	0.571865	5.329715	5.000000	0.032189	57.689043	4.000000	0.055004	6.223218	1.000000	0.012538	26.641267	4.000000	0.011948	9.102965	3.000000	0.041371
90	1	65.050697	68.409084	96.600547	22.373758	0.203001	0.629164	0.882129	0.893172	7.836168	5.000000	0.028985	28.757684	4.000000	0.088187	28.496673	1.000000	0.018525	21.953116	5.000000	0.017808	14.126446	2.000000	0.014370
91	2	7.922497	67.111984	73.542743	21.659882	0.384107	0.395760	0.567658	0.926732	13.351957	5.000000	0.017088	50.024682	1.000000	0.034948	34.045147	6.000000	0.112220	6.380346	5.000000	0.069868	14.283868	4.000000	0.043638
92	1	66.557858	28.307790	98.240408	16.500869	0.937276	0.147279	0.908609	0.386188	4.868437	5.000000	0.048010	58.930938	3.000000	0.069569	50.443452	3.000000	0.014562	33.866583	4.000000	0.020296	1.032882	5.000000	0.012520
93	1	73.093398	16.853180	86.194180	63.260270	0.280610	0.299585	0.461956	0.729993	9.226242	6.000000	0.043814	58.713492	1.000000	0.016063	51.633268	1.000000	0.012203	35.344711	4.000000	0.012469	3.705603	2.000000	0.017590
94	1	28.912389	89.039673	63.318574	51.828175	0.544300	0.744988	0.789415	0.452074	14.220418	3.000000	0.104074	56.613177	1.000000	0.020568	20.640492	4.000000	0.021748	9.022511	5.000000	0.056638	5.028375	1.000000	0.016475
95	2	61.447098	91.065647	30.669420	31.698121	0.263057	0.340080	0.471269	0.430227	2.163120	2.000000	0.026086	48.438531	1.000000	0.034221	15.647050	5.000000	0.028182	55.674664	6.000000	0.021850	10.760373	6.000000	0.019789
96	1	15.656225	33.261800	18.988291	95.439971	0.614925	0.163044	0.550996	0.498311	4.653928	6.000000	0.012884	50.424690	4.000000	0.018281	35.360296	2.000000	0.031369	30.429439	3.000000	0.011758	9.092505	2.000000	0.012986
97	2	39.336669	34.934373	85.325354	93.551812	0.624580	0.183501	0.834929	0.795343	7.961620	4.000000	0.028117	7.538675	1.000000	0.014822	12.498210	5.000000	0.014070	44.741090	4.000000	0.025789	12.198011	3.000000	0.012179
98	1	48.944133	86.878035	14.327617	79.115004	0.529532	0.762144	0.839273	0.894333	13.071647	6.000000	0.011471	54.356220	4.000000	0.016033	20.930882	2.000000	0.033204	50.300726	1.000000	0.013891	13.729470	4.000000	0.013824
99	1	58.783895	56.399963	19.043502	96.611681	0.280810	0.308240	0.494944	0.166857	10.135639	3.000000	0.023116	47.512122	4.000000	0.017417	59.402520	3.000000	0.149257	58.487305	3.000000	0.011468	13.902958	3.000000	0.012308
100	2	89.213080	39.087750	24.420799	23.960271	0.414869	0.819462	0.579341	0.110474	14.404627	6.000000	0.059432	38.327148	1.000000	0.011915	43.942069	4.000000	0.015159	27.086213	6.000000	0.023974	9.726161	4.000000	0.024560
101	1	7.982385	91.581722	65.842655	2.024811	0.476471	0.187987	0.466514	0.919999	3.833156	5.000000	0.018097	32.165671	1.000000	0.097300	21.032738	4.000000	0.017573	20.488108	4.000000	0.017349	2.640129	4.000000	0.014201
102	2	23.818731	56.162547	47.005936	98.376409	0.484853	0.318159	0.171386	0.456248	12.953685	3.000000	0.138837	54.664462	2.000000	0.013969	2.815931	4.000000	0.133046	3.737970	6.000000	0.011758	2.412831	3.000000	0.010023
103	2	34.017914	55.157567	43.369623	73.678495	0.191171	0.177682	0.789674	0.850972	1.393488	5.000000	0.017883	29.997227	1.000000	0.021332	43.553868	2.000000	0.031613	3.843236	6.000000	0.070637	1.199589	3.000000	0.051060
104	2	79.047349	69.152175	45.415746	58.075022	0.518362	0.835120	0.794671	0.381568	12.024627	4.000000	0.012482	29.343113	2.000000	0.016142	48.673674	4.000000	0.016503	10.439007	6.000000	0.083959	14.322496	6.000000	0.021406
105	1	10.390071	47.930744	63.478423	32.124998	0.795451	0.828542	0.659453	0.421248	4.014836	4.000000	0.047439	46.006593	5.000000	0.016388	41.149416	1.000000	0.016162	40.181929	5.000000	0.069307	5.951592	1.000000	0.012620
106	1	3.355515	99.078453	38.504820	32.182543	0.954721	0.173559	0.238790	0.663311	8.076426	2.000000	0.014337	8.704694	1.000000	0.016973	38.746584	5.000000	0.011402	17.075351	2.000000	0.012550	8.198514	2.000000	0.014681
107	1	79.160117	45.560044	19.169387	37.576462	0.970588	0.622222	0.379991	0.998321	6.710215	2.000000	0.011134	1.392192	6.000000	0.019864	40.107233	2.000000	0.049411	37.213793	6.000000	0.012329	4.457908	3.000000	0.011223
108	1	7.335407	93.690685	78.560880	90.464586	0.585104	0.290705	0.698339	0.110751	13.751763	5.000000	0.031514	30.302254	4.000000	0.022959	22.547944	2.000000	0.020381	7.895957	2.000000	0.018586	12.929377	1.000000	0.040723
109	2	19.347726	82.219637	57.300821	21.886626	0.637804	0.284709	0.103170	0.992891	5.830970	3.000000	0.278735	38.014286	3.000000	0.036463	11.084187	6.000000	0.013672	16.983642	5.000000	0.011314	8.277428	3.000000	0.010226
110	1	55.849416	90.262011	60.930867	12.299076	0.385332	0.720178	0.174032	0.836261	3.095477	2.000000	0.010612	13.890880	2.000000	0.065024	34.676356	5.000000	0.077280	41.403820	3.000000	0.052283	3.216990	3.000000	0.015473
111	1	46.754312	33.396895	23.186170	81.939814	0.381045	0.852147	0.737443	0.501938	9.023831	5.000000	0.187412	39.493611	6.000000	0.015730	53.009442	3.000000	0.012135	22.380948	1.000000	0.035071	8.810373	5.000000	0.032585
112	1	12.922475	17.368605	45.210637	65.405713	0.462615	0.675231	0.533143	0.499526	12.696119	1.000000	0.012155	56.480281	6.000000	0.028698	41.318648	4.000000	0.048463	46.957416	3.000000	0.014935	12.548237	1.000000	0.014156
113	1	37.286584	75.710890	49.089429	36.865298	0.580147	0.985595	0.855519	0.919968	14.017932	3.000000	0.022847	41.714252	6.000000	0.044966	53.842876	4.000000	0.023742	38.330364	6.000000	0.031737	8.311354	3.000000	0.011297
114	1	74.569129	63.087442	62.610347	58.464843	0.870387	0.158158	0.527291	0.895329	4.680582	6.000000	0.055138	11.237206	2.000000	0.011000	51.914369	3.000000	0.034126	30.795770	5.000000	0.326708	1.700458	4.000000	0.301987
115	1	48.855119	64.723039	62.875337	47.977223	0.732062	0.296740	0.917035	0.146119	11.172692	1.000000	0.022957	36.723348	2.000000	0.011086	5.554558	2.000000	0.053610	39.422401	6.000000	0.071212	8.753603	5.000000	0.010589
116	2	54.293936	45.537142	93.201121	26.873433	0.648704	0.950942	0.684748	0.209845	0.446350	2.000000	0.049672	14.011591	2.000000	0.015637	26.438385	6.000000	0.100126	27.397797	4.000000	0.028500	8.163982	3.000000	0.014940
117	1	95.363369	93.280521	95.026355	92.868690	0.188976	0.197413	0.833782	0.251270	10.095527	3.000000	0.011071	57.776961	1.000000	0.033520	13.763694	1.000000	0.150607	1.072703	4.000000	0.016111	11.710474	2.000000	0.174708
