20	2	4.720457	48.326859	44.310729	0.524380	0.759634	0.220483	45.311683	6.000000	0.034420	25.027210	3.000000	87.767205	0.551275	3.000000	82.886544	0.917541	3.000000	0.015218	3.560521	2.000000	0.014057
21	1	8.912019	13.660127	10.992205	0.631167	0.925292	0.383204	49.232893	6.000000	0.020466	26.847617	1.000000	26.790130	1.411473	3.000000	85.402280	5.314694	1.000000	0.031844	0.290418	3.000000	0.011091
22	1	96.628444	89.236862	68.384010	0.358365	0.339976	0.754419	32.925863	1.000000	0.028611	15.505456	4.000000	55.840923	4.348345	3.000000	30.048826	1.337273	3.000000	0.049262	3.573997	1.000000	0.010564
23	1	97.837872	52.460454	4.150718	0.723638	0.775958	0.886490	8.172240	5.000000	0.016794	10.638987	3.000000	9.894786	1.958858	5.000000	88.370347	3.643835	1.000000	0.015687	1.310634	3.000000	0.026200
24	2	30.268706	2.189168	94.277611	0.889900	0.612844	0.482264	25.719593	3.000000	0.018582	41.690562	3.000000	38.195688	3.287801	5.000000	55.763430	0.460941	6.000000	0.023611	3.651494	1.000000	0.027894
25	1	11.664893	56.864562	71.539766	0.937684	0.428473	0.401586	33.815526	2.000000	0.194859	9.307409	5.000000	16.173786	4.407058	2.000000	77.827151	6.087421	4.000000	0.016435	4.880428	6.000000	0.032036
26	1	9.665556	61.505805	80.364162	0.712247	0.533715	0.581072	44.685371	3.000000	0.010692	3.432924	6.000000	4.392156	4.194375	6.000000	34.471190	4.814555	1.000000	0.029495	1.937773	2.000000	0.044141
27	2	80.185346	99.997958	37.906710	0.809591	0.292250	0.964910	13.727489	4.000000	0.025505	18.038582	4.000000	64.800057	0.847021	5.000000	48.153276	0.206484	6.000000	0.017540	4.695448	4.000000	0.011379
28	2	81.338353	46.113257	56.619644	0.720448	0.709212	0.868011	3.313253	2.000000	0.011376	22.252153	3.000000	10.394717	3.486777	5.000000	33.321392	1.091980	4.000000	0.051220	3.743051	4.000000	0.024275
29	2	22.525194	55.753557	1.069546	0.116188	0.127804	0.438708	22.706043	3.000000	0.013713	3.151079	6.000000	42.918413	2.079574	1.000000	97.621004	1.319362	4.000000	0.016179	4.659416	4.000000	0.016808
30	1	78.481576	37.161169	83.547755	0.235284	0.406040	0.705309	26.712387	2.000000	0.017750	12.586057	4.000000	62.987234	0.337067	5.000000	20.880686	3.124517	6.000000	0.013649	5.453318	1.000000	0.015762
31	1	80.113135	61.761133	11.290025	0.550713	0.995213	0.594991	32.457191	3.000000	0.026317	26.574690	6.000000	54.565479	3.923973	5.000000	55.758378	1.521216	3.000000	0.016754	3.901978	2.000000	0.029263
32	2	26.501988	72.250729	93.730350	0.246169	0.353364	0.713469	28.490415	3.000000	0.011379	55.738773	1.000000	23.114725	5.218405	3.000000	40.492944	4.627012	6.000000	0.027867	3.772865	1.000000	0.026545
33	1	54.711242	8.775604	53.566242	0.456027	0.628931	0.364919	27.142831	4.000000	0.011903	16.589105	4.000000	89.083547	1.636117	2.000000	91.552380	2.507729	2.000000	0.012134	3.092952	6.000000	0.028066
34	1	83.403557	4.940319	60.835428	0.216354	0.742805	0.994346	23.466911	5.000000	0.049357	52.771554	6.000000	42.708255	0.492281	3.000000	27.093718	5.283604	1.000000	0.024070	3.273114	2.000000	0.010728
35	2	87.182722	37.809450	86.374593	0.811177	0.210824	0.889846	53.778979	6.000000	0.023016	18.957249	5.000000	81.696776	5.957657	1.000000	48.206966	3.498898	4.000000	0.064771	3.868852	3.000000	0.018668
36	2	78.807209	41.896076	29.754061	0.505267	0.715245	0.682093	23.265746	3.000000	0.080000	59.491383	4.000000	6.162569	3.381039	2.000000	68.229881	5.678518	2.000000	0.011543	2.162455	2.000000	0.028519
37	1	46.188892	2.430710	41.132421	0.315222	0.406381	0.788832	54.467055	4.000000	0.010997	45.538776	3.000000	6.241523	0.468121	1.000000	63.922247	5.952666	3.000000	0.041170	3.269537	6.000000	0.026354
38	1	67.504074	34.222119	2.225148	0.323909	0.580493	0.618981	23.778019	2.000000	0.029631	40.775135	5.000000	84.781559	4.049314	2.000000	63.713490	2.703555	1.000000	0.016300	0.699293	1.000000	0.033746
39	1	13.675480	74.254167	28.547774	0.541741	0.559021	0.776176	54.442642	6.000000	0.056819	29.334338	1.000000	23.537127	3.142223	5.000000	46.329112	2.628555	2.000000	0.208139	1.446273	6.000000	0.014923
40	1	65.259816	53.546269	63.486356	0.665436	0.513343	0.402061	47.527768	1.000000	0.011522	22.362841	5.000000	78.308700	2.530641	1.000000	14.188595	3.719657	1.000000	0.027048	2.267764	4.000000	0.017606
41	1	24.650767	82.527613	81.984381	0.170040	0.959490	0.724729	14.856001	2.000000	0.010667	46.695836	3.000000	78.861025	3.787887	6.000000	57.732864	4.391582	5.000000	0.010140	1.214652	6.000000	0.042082
42	2	76.614013	69.551196	17.515733	0.284891	0.615289	0.429153	42.383210	3.000000	0.160705	29.603204	3.000000	82.928033	4.482698	4.000000	90.999236	5.429934	3.000000	0.017613	5.495791	4.000000	0.036304
43	2	86.606278	63.233804	61.770074	0.493697	0.310691	0.494506	56.611705	5.000000	0.011101	12.103960	1.000000	41.748558	3.658458	4.000000	9.730838	5.742771	1.000000	0.010687	2.662067	6.000000	0.026629
44	1	53.702564	22.484109	34.838627	0.190798	0.663860	0.876457	29.663082	1.000000	0.034536	36.121593	3.000000	15.384693	2.054237	6.000000	85.124575	4.964635	4.000000	0.013776	3.037246	2.000000	0.010970
45	1	45.905331	27.422151	79.833758	0.869619	0.769225	0.615840	30.782200	4.000000	0.984139	57.844310	1.000000	86.441816	2.533131	3.000000	5.670583	4.805238	3.000000	0.043629	4.995411	1.000000	0.035246
46	1	28.567990	27.610827	10.785517	0.109417	0.473427	0.280367	54.964545	6.000000	0.032599	15.765726	2.000000	2.636089	0.715295	3.000000	76.971023	1.908107	4.000000	0.107885	3.693267	1.000000	0.020013
47	1	88.307758	37.884408	37.032806	0.761499	0.494239	0.229995	38.073031	6.000000	0.012910	13.831919	4.000000	35.789466	3.277510	1.000000	24.447090	6.143656	3.000000	0.012604	2.008683	6.000000	0.010106
48	1	98.529450	43.961466	5.105808	0.670709	0.962830	0.613268	2.286440	1.000000	0.014534	30.645058	3.000000	31.794179	0.773624	1.000000	4.512214	3.725957	1.000000	0.013226	2.183758	3.000000	0.156656
49	1	61.289014	55.792886	75.513850	0.781310	0.857652	0.518567	50.297317	4.000000	0.018339	40.460819	4.000000	92.465236	5.480661	2.000000	64.163801	0.798547	5.000000	0.088297	3.556310	1.000000	0.010764
50	1	95.254874	57.621410	56.413020	0.673868	0.984182	0.141263	31.968181	3.000000	0.052510	6.000903	6.000000	73.583073	2.107296	1.000000	86.679080	3.481136	2.000000	0.021530	4.833235	3.000000	0.016803
51	1	21.210743	86.473301	17.627107	0.350490	0.242417	0.948434	55.720000	5.000000	0.104111	11.669995	5.000000	44.529272	2.910452	6.000000	51.149365	5.167309	3.000000	0.039318	4.878778	3.000000	0.016206
52	1	59.900067	8.960341	41.704279	0.241477	0.328372	0.758031	42.515299	5.000000	0.083122	22.806401	4.000000	7.145733	1.158670	3.000000	2.628711	0.842427	1.000000	0.012926	0.815975	1.000000	0.010124
53	2	43.913898	97.791995	35.762901	0.663764	0.730574	0.980768	15.021278	3.000000	0.012977	0.761314	6.000000	8.289987	4.145570	3.000000	50.370314	3.651789	3.000000	0.152210	1.175947	2.000000	0.032014
54	1	35.358344	42.506804	60.328645	0.444177	0.410686	0.149567	34.957343	2.000000	0.020499	43.482531	1.000000	58.077610	1.438174	1.000000	14.924033	3.411676	1.000000	0.013623	4.706464	6.000000	0.332584
55	1	45.453036	27.536306	90.242426	0.766120	0.146730	0.380392	40.632423	1.000000	0.074395	20.294744	1.000000	54.010373	0.460868	4.000000	23.007660	5.894886	3.000000	0.011562	2.926752	2.000000	0.017569
56	1	82.673941	26.396178	78.543324	0.824225	0.601155	0.621025	3.423242	2.000000	0.012642	25.567408	2.000000	82.650720	0.291278	6.000000	10.469408	0.523273	4.000000	0.027889	4.894991	5.000000	0.011942
57	1	77.912637	68.118983	43.669483	0.355620	0.811162	0.356291	7.783415	1.000000	0.011057	5.621137	1.000000	39.665500	3.796206	6.000000	3.905402	3.062933	1.000000	0.018251	3.212775	2.000000	0.030601
58	1	89.380487	39.473220	72.928268	0.809853	0.517365	0.720334	31.071107	4.000000	0.048557	22.057453	2.000000	76.088807	2.148135	3.000000	17.967089	1.941605	3.000000	0.053113	0.357563	4.000000	0.011953
59	1	82.720356	55.798044	42.899102	0.463008	0.736490	0.792355	47.085751	2.000000	0.273473	21.606326	5.000000	81.235170	5.475186	6.000000	65.262036	0.587198	1.000000	0.013123	5.390571	1.000000	0.082558
60	2	95.685249	98.267180	1.911716	0.484515	0.686394	0.525406	31.284195	4.000000	0.010834	8.357168	3.000000	58.869094	0.381080	4.000000	37.896891	0.115275	1.000000	0.023140	2.086896	4.000000	0.010864
61	1	56.113446	95.874353	40.681358	0.247121	0.945120	0.451284	31.257232	1.000000	0.010621	54.486773	1.000000	78.891785	1.038982	6.000000	83.691569	5.515871	3.000000	0.013294	4.589596	3.000000	0.011444
62	1	5.937775	22.500790	65.708043	0.459831	0.485941	0.166126	3.135570	5.000000	0.015485	20.219649	3.000000	38.650084	1.792617	5.000000	31.474252	4.865142	2.000000	0.017706	0.927447	1.000000	0.316598
63	1	85.353246	30.901088	48.379483	0.215059	0.331842	0.866242	46.576693	5.000000	0.727646	15.369291	3.000000	89.717535	1.663323	3.000000	70.870870	1.987002	2.000000	0.112944	2.056779	1.000000	0.010263
64	1	56.724192	70.342741	3.688956	0.550658	0.772781	0.979912	38.974852	3.000000	0.022788	37.160700	2.000000	30.030185	2.582892	6.000000	21.371889	2.926992	2.000000	0.032970	2.870698	2.000000	0.017403
65	2	32.024548	65.872083	28.407801	0.271091	0.202142	0.135890	45.988465	3.000000	0.020481	15.628604	6.000000	23.254988	0.479490	6.000000	95.679631	2.145214	6.000000	0.368347	1.818752	5.000000	0.030855
66	1	87.735154	52.573451	30.286149	0.809806	0.471437	0.545405	30.100165	5.000000	0.031061	20.087063	4.000000	68.363695	2.396011	1.000000	54.337328	1.701435	5.000000	0.018354	4.350580	1.000000	0.052051
67	1	61.938028	42.226458	35.851192	0.647583	0.576531	0.546834	1.477615	1.000000	0.011936	17.943105	5.000000	62.707601	1.063474	4.000000	68.273122	2.365112	6.000000	0.016798	0.537459	6.000000	0.017909
68	1	40.024208	33.378696	44.370162	0.493757	0.406575	0.587889	39.442466	1.000000	0.042778	14.294561	5.000000	10.046980	5.726776	5.000000	24.303732	3.714675	2.000000	0.023212	0.687715	3.000000	0.053160
69	2	74.383765	51.492123	30.711886	0.346420	0.805949	0.921932	0.869451	5.000000	0.021227	17.244584	3.000000	66.543342	0.964100	6.000000	43.730247	1.975874	3.000000	0.018044	4.738120	2.000000	0.016965
70	1	22.400486	31.904908	55.893332	0.443885	0.404609	0.106155	56.454348	5.000000	0.012976	46.415417	4.000000	90.920651	6.014473	4.000000	76.440181	0.821153	5.000000	0.013812	2.628002	4.000000	0.018694
71	2	20.613649	44.063397	98.793779	0.146671	0.530395	0.954932	58.320598	6.000000	0.010139	34.143783	2.000000	11.651342	4.631860	3.000000	27.670747	4.909659	5.000000	0.144802	2.031554	3.000000	0.044892
72	5	82.183979	50.540033	76.948436	0.697912	0.597773	0.975575	55.278014	1.000000	0.146236	25.161974	5.000000	84.280976	5.214262	4.000000	37.223117	1.180921	5.000000	0.011199	3.337642	3.000000	0.012896
73	1	42.148734	2.131325	68.092849	0.415232	0.313645	0.327129	18.116669	5.000000	0.026848	52.138535	3.000000	79.875854	2.204079	3.000000	37.693512	3.423890	4.000000	0.013768	1.909049	6.000000	0.057188
74	2	61.715013	41.936311	70.198592	0.645636	0.280043	0.172131	42.797900	3.000000	0.025717	41.764677	2.000000	81.643400	3.857934	4.000000	86.901701	5.699971	5.000000	0.012709	3.204737	3.000000	0.020778
75	1	50.718723	43.244636	77.235652	0.835207	0.634386	0.242961	25.741881	2.000000	0.012097	51.912521	4.000000	74.339326	0.151547	4.000000	50.008443	1.307705	2.000000	0.013887	4.823530	5.000000	0.039775
76	1	99.629231	64.690812	15.303844	0.140389	0.840683	0.106871	47.993349	2.000000	0.015896	15.588653	1.000000	82.559491	4.890773	4.000000	25.889028	2.995194	3.000000	0.125703	4.882653	3.000000	0.010402
77	2	96.196364	53.880177	87.456956	0.689253	0.136278	0.936309	10.888207	5.000000	0.012978	50.165829	4.000000	16.309296	3.171604	3.000000	22.180561	1.930179	6.000000	0.035377	4.379555	2.000000	0.187043
78	2	15.747537	53.698959	89.264994	0.421203	0.950125	0.137666	59.703338	5.000000	0.015407	32.536866	3.000000	66.774581	5.208253	3.000000	96.010488	5.158372	4.000000	0.044018	4.735806	4.000000	0.014218
79	1	99.021709	67.985436	83.689503	0.196126	0.909483	0.804038	30.417439	5.000000	0.013446	37.237832	5.000000	97.407473	1.604189	2.000000	66.402279	0.179255	6.000000	0.019613	2.560463	1.000000	0.012771
80	2	26.114587	78.514370	68.383976	0.777262	0.945344	0.684759	7.159743	5.000000	0.020908	46.101030	3.000000	43.056264	5.107399	3.000000	5.687265	1.555832	4.000000	0.015197	6.201926	1.000000	0.027174
81	1	23.795387	29.978342	61.183111	0.910888	0.639437	0.825915	19.984728	3.000000	0.013132	56.951008	5.000000	60.311238	2.984087	3.000000	54.009382	3.555476	6.000000	0.032757	3.641443	2.000000	0.075532
82	2	63.901999	27.135500	68.922269	0.874186	0.248509	0.467626	29.290004	6.000000	0.013216	49.246090	1.000000	7.628111	2.597982	2.000000	26.824651	0.452812	5.000000	0.026166	1.791170	2.000000	0.010719
83	1	37.599704	45.514882	60.262318	0.346349	0.759804	0.690433	12.413779	3.000000	0.011937	43.822891	2.000000	93.532223	0.232200	2.000000	33.170808	1.098756	3.000000	0.015846	4.034832	4.000000	0.038263
84	2	72.996034	69.954422	55.944173	0.420083	0.836362	0.735186	18.494819	6.000000	0.010595	29.492686	6.000000	17.792509	1.243950	4.000000	50.944762	3.410385	4.000000	0.010117	5.148441	5.000000	0.087944
85	1	16.523395	58.869318	7.049932	0.526382	0.395911	0.954641	15.280885	3.000000	0.010843	3.071142	1.000000	11.881626	0.222023	5.000000	14.150856	1.486192	1.000000	0.038635	0.957778	1.000000	0.048083
86	1	26.342662	34.582808	17.163825	0.821704	0.960178	0.980872	8.754174	1.000000	0.015173	6.216032	4.000000	60.646264	1.482265	1.000000	80.558829	1.440764	6.000000	0.398618	2.205967	4.000000	0.029513
87	1	5.592464	30.696632	2.749307	0.598504	0.684217	0.564305	47.080952	6.000000	0.018578	4.276160	6.000000	6.318593	6.079699	1.000000	19.810375	4.692111	5.000000	0.057765	0.574562	1.000000	0.015237
88	2	85.333458	88.936220	72.244109	0.481917	0.534452	0.758969	15.021055	1.000000	0.012416	36.979793	2.000000	39.440767	4.847490	4.000000	75.207430	4.101624	1.000000	0.012459	3.759126	5.000000	0.011485
89	1	66.309527	27.528805	86.982061	0.325594	0.316598	0.506729	47.188084	4.000000	0.029257	14.153443	1.000000	38.602867	1.462927	2.000000	10.228848	3.252365	4.000000	0.170401	5.929702	1.000000	0.010089
90	1	30.541531	13.112457	64.820425	0.223694	0.587668	0.290378	13.865302	1.000000	0.031494	2.309869	4.000000	85.520061	0.601208	3.000000	83.111795	5.284827	1.000000	0.012051	4.218736	1.000000	0.013221
91	2	13.711807	38.990137	58.405365	0.374924	0.952818	0.276138	42.547762	1.000000	0.012854	13.326878	3.000000	28.893819	5.393390	5.000000	83.476383	5.134409	4.000000	0.012636	4.633586	4.000000	0.105961
92	1	30.247363	21.739278	58.559826	0.944590	0.613812	0.363977	39.478631	6.000000	0.012399	31.708879	2.000000	26.760818	5.296828	2.000000	9.610853	0.137873	1.000000	0.030834	2.745340	5.000000	0.023302
93	1	5.429583	27.678043	93.114480	0.915542	0.372441	0.184759	20.745504	5.000000	0.074628	22.431365	6.000000	1.120077	1.558379	6.000000	37.912544	4.196583	5.000000	0.037507	5.985848	5.000000	0.011815
94	1	52.965251	4.352063	91.019415	0.424722	0.577318	0.631693	58.399909	2.000000	0.012582	25.758349	1.000000	35.333282	2.392139	3.000000	78.723139	3.135496	6.000000	0.010578	5.061203	1.000000	0.301132
95	1	50.146075	37.293119	67.222584	0.169985	0.791757	0.605355	5.384607	6.000000	0.233022	22.762371	1.000000	25.146785	4.053023	5.000000	34.438330	0.245188	4.000000	0.010516	3.035191	4.000000	0.024594
96	1	7.086925	42.568861	6.055582	0.606116	0.229069	0.450085	52.900451	1.000000	0.019881	35.626744	4.000000	45.313699	3.790838	6.000000	62.455746	1.197107	2.000000	0.013235	2.106746	4.000000	0.010970
97	1	75.523953	46.354374	39.406997	0.226706	0.232709	0.244537	31.864302	1.000000	0.030001	38.206607	4.000000	26.188967	2.756688	5.000000	55.469108	4.079574	2.000000	0.048731	3.894783	2.000000	0.055047
98	2	8.685763	87.165685	80.220922	0.100673	0.964322	0.115524	37.423055	3.000000	0.019338	36.218070	2.000000	16.476410	5.525178	2.000000	56.199222	4.922900	5.000000	0.012042	0.697040	4.000000	0.036692
99	1	40.822218	2.418033	37.154237	0.897233	0.723933	0.210684	47.784523	6.000000	0.021250	43.411219	1.000000	8.144873	5.277047	1.000000	70.219983	5.272649	6.000000	0.022851	0.454798	3.000000	0.010590
100	1	74.662082	79.155877	63.145048	0.848659	0.720148	0.387996	1.832894	1.000000	0.011623	12.677740	6.000000	7.920689	4.182412	3.000000	98.212259	0.397390	2.000000	0.016256	0.696800	2.000000	0.023423
101	1	32.765072	77.880173	5.559757	0.152069	0.244583	0.104880	27.141341	4.000000	0.185154	18.305187	3.000000	64.921274	4.929477	2.000000	67.058356	1.159805	1.000000	0.028095	5.002191	5.000000	0.012014
102	2	94.169222	17.749797	7.101087	0.207426	0.874130	0.970190	0.949157	3.000000	0.013620	41.314618	4.000000	18.496620	2.928498	1.000000	78.344070	2.239425	4.000000	0.014133	0.478204	4.000000	0.012911
103	1	89.466116	37.670822	99.374006	0.365520	0.698497	0.716210	48.534793	5.000000	0.012112	14.071270	1.000000	97.713910	3.907349	1.000000	13.349185	6.125906	3.000000	0.010240	1.619708	3.000000	0.035777
104	1	5.323379	1.519590	38.932755	0.676181	0.294743	0.492211	36.761357	1.000000	0.032448	33.004154	3.000000	9.097367	0.439430	2.000000	33.727231	2.990935	5.000000	0.015168	2.194869	5.000000	0.091960
105	1	25.619304	60.827353	33.408231	0.468633	0.878219	0.822461	25.705824	6.000000	0.019819	40.408310	4.000000	77.035927	5.657569	3.000000	21.209444	0.648001	3.000000	0.015335	0.162681	6.000000	0.013879
106	1	22.412768	40.020411	50.154521	0.372394	0.230469	0.754352	48.323820	5.000000	0.014530	25.440554	6.000000	90.338665	3.796177	4.000000	48.271471	3.119603	3.000000	0.032236	0.312484	3.000000	0.044789
107	1	94.208185	16.713733	81.124678	0.984870	0.984550	0.337933	19.279656	2.000000	0.017578	41.864464	6.000000	61.432156	5.096889	3.000000	13.474044	4.512912	2.000000	0.019906	4.654796	1.000000	0.012319
108	2	59.996058	23.581074	17.741928	0.801886	0.365527	0.843692	4.403629	3.000000	0.064062	27.623813	4.000000	58.837859	1.055193	5.000000	70.518483	0.661323	6.000000	0.021866	2.267144	3.000000	0.010298
109	1	98.171170	8.061377	35.167384	0.566524	0.222360	0.792519	39.073083	2.000000	0.038258	31.690944	6.000000	69.223219	2.581113	2.000000	85.380736	2.531139	3.000000	0.012978	4.981498	2.000000	0.012832
110	2	93.313842	60.305998	79.855379	0.254132	0.209226	0.865819	54.697019	4.000000	0.010967	57.331386	2.000000	7.018240	1.473219	4.000000	36.561941	6.221693	5.000000	0.019053	0.684931	1.000000	0.025954
111	2	77.309777	61.722223	84.091574	0.254802	0.461539	0.790252	55.585867	2.000000	0.010659	7.442704	6.000000	12.588850	2.869980	6.000000	12.109058	4.733388	6.000000	0.043459	0.966352	6.000000	0.015306
112	1	21.311248	10.575349	63.310676	0.967517	0.497482	0.285533	15.835765	1.000000	0.036895	39.565104	5.000000	17.855037	3.399391	4.000000	51.553502	5.703384	4.000000	0.018283	1.161321	6.000000	0.011039
113	2	37.250995	98.300965	56.126378	0.367217	0.562413	0.808008	17.781545	3.000000	0.028801	32.099544	6.000000	34.423889	0.921376	3.000000	86.869540	4.319733	4.000000	0.038249	1.685084	4.000000	0.011232
114	2	88.667740	31.551131	97.475710	0.534637	0.285714	0.618303	32.901918	1.000000	0.051915	11.572890	6.000000	1.430444	3.251594	5.000000	63.426419	2.114290	5.000000	0.194173	4.345151	4.000000	0.017384
115	2	81.889653	51.342602	86.039287	0.809498	0.270839	0.313207	43.679103	6.000000	0.016344	20.046660	5.000000	9.677895	3.212841	3.000000	41.302234	5.983624	1.000000	0.012677	4.598781	1.000000	0.016593
116	1	7.354719	71.709626	29.367060	0.548291	0.380160	0.116955	51.430201	4.000000	0.070290	24.041770	4.000000	77.443698	4.450961	5.000000	12.388107	4.145582	4.000000	0.039294	3.428392	4.000000	0.014301
117	1	43.800347	21.624504	30.597179	0.738827	0.912323	0.210329	41.820128	2.000000	0.018361	24.672329	1.000000	85.770148	1.331105	5.000000	38.733298	1.370235	4.000000	0.010965	1.837221	2.000000	0.021845
118	1	24.214942	56.921884	89.588548	0.437422	0.420761	0.704975	14.638772	4.000000	0.017318	53.424446	5.000000	7.652935	1.145589	4.000000	98.385803	5.567127	6.000000	0.071011	4.044919	6.000000	0.018283
119	1	17.914005	2.251442	14.636121	0.447917	0.466846	0.508378	11.784302	3.000000	0.076617	53.749481	2.000000	12.819231	5.517096	2.000000	75.416007	2.814186	4.000000	0.018336	3.019834	4.000000	0.010125
120	1	53.006642	94.170856	65.005406	0.144455	0.986781	0.375867	1.238025	1.000000	0.041024	53.227282	6.000000	46.501702	3.859281	6.000000	92.591092	2.940111	6.000000	0.066358	1.652940	3.000000	0.012988
121	1	34.531865	37.694251	10.752047	0.447862	0.419834	0.956036	55.995074	5.000000	0.025293	13.103705	3.000000	32.190295	1.727415	1.000000	66.849219	1.815647	2.000000	0.019911	1.151294	5.000000	0.011110
122	5	80.792033	26.625188	17.940265	0.483625	0.918245	0.139790	58.748968	1.000000	0.026771	15.543318	3.000000	51.828463	5.548875	3.000000	27.630574	3.030883	3.000000	0.011649	2.158811	6.000000	0.016442
123	1	4.575207	41.069873	91.086046	0.310988	0.622463	0.468743	24.871630	1.000000	0.025247	54.274882	2.000000	90.185495	0.837371	5.000000	19.513549	3.490898	5.000000	0.022989	0.071682	1.000000	0.031782
124	1	32.324007	36.717107	24.467245	0.932431	0.423380	0.367951	17.078806	4.000000	0.023051	38.872644	4.000000	39.900136	5.386211	1.000000	58.607220	1.534883	2.000000	0.018185	2.790644	2.000000	0.043548
125	1	85.683509	85.672882	92.916108	0.911011	0.377650	0.278597	9.721005	2.000000	0.024207	23.147134	3.000000	65.572111	4.716300	2.000000	67.444197	2.727594	2.000000	0.535632	5.724719	4.000000	0.010037
126	1	40.975873	54.545665	4.736124	0.137234	0.481869	0.731880	45.336809	2.000000	0.012396	43.654030	4.000000	77.008752	2.813235	3.000000	92.880048	2.977824	6.000000	0.059653	4.458364	3.000000	0.027870
127	1	58.147194	98.674757	28.341167	0.916543	0.916619	0.486417	36.296845	1.000000	0.081323	46.308569	4.000000	22.608890	3.237395	6.000000	51.452061	2.036734	5.000000	0.019355	0.553370	4.000000	0.012814
128	1	79.551062	59.750226	80.289060	0.678911	0.961587	0.849505	4.140580	4.000000	0.011517	34.716741	3.000000	97.069517	3.614903	2.000000	75.755679	5.539512	6.000000	0.113804	2.643380	5.000000	0.021474
