11	3	51.097106	26.044396	64.011228	92.052415	0.937130	0.854807	0.888794	0.113610	18.009815	6.000000	71.667236	4.341877	5.000000	0.023701	5.424753	5.000000	69.435519	5.727446	1.000000	0.103935	5.986951	3.000000	11.667037	2.459412	2.000000	0.021338	1.840811	2.000000	0.025017	1.543723	2.000000	49.749322	0.478745	3.000000	0.015756	8.344565	2.000000	98.634134
12	7	62.815277	92.449330	99.665248	57.467688	0.153161	0.166345	0.344807	0.670378	5.608736	6.000000	45.301719	0.120741	2.000000	0.013600	3.788722	5.000000	76.974279	1.698760	5.000000	0.010582	4.348105	5.000000	3.678505	3.378306	3.000000	0.064795	8.209131	2.000000	0.019376	1.348613	5.000000	14.480681	1.477490	3.000000	0.034592	15.135289	4.000000	38.044664
13	2	66.563676	68.573236	37.968581	46.753304	0.694000	0.121032	0.262969	0.328055	12.274408	4.000000	6.932369	2.652516	4.000000	0.018591	2.267798	2.000000	4.660346	3.229419	5.000000	0.013494	10.318902	5.000000	30.052435	1.498250	2.000000	0.071053	4.940224	1.000000	0.022522	1.077322	5.000000	64.282899	2.775928	3.000000	0.020773	16.840523	2.000000	93.397905
14	2	41.879331	23.961427	72.150449	27.335958	0.579453	0.284510	0.333922	0.788114	1.341216	4.000000	69.158757	3.256701	3.000000	0.012588	2.583986	1.000000	90.709270	0.829326	4.000000	0.016495	12.868689	3.000000	26.591416	1.307049	6.000000	0.013484	13.841402	4.000000	0.021736	2.596898	2.000000	57.817007	4.769669	2.000000	0.016048	12.466340	3.000000	28.676772
15	20	36.038741	51.621626	61.656898	60.644434	0.504089	0.388286	0.836379	0.177346	8.904911	6.000000	40.722790	3.490354	4.000000	0.022435	2.968804	4.000000	58.727520	4.287337	6.000000	0.071105	10.489733	4.000000	51.476145	4.992191	6.000000	0.043768	0.220164	3.000000	0.016426	2.860643	4.000000	48.040609	3.979991	6.000000	0.010140	16.075836	3.000000	82.223433
16	2	85.843090	21.113029	45.264530	36.560745	0.962945	0.100185	0.288776	0.697154	0.940188	1.000000	38.252430	1.254049	1.000000	0.023149	1.604772	5.000000	85.472108	0.854674	3.000000	0.019536	13.437773	5.000000	72.395886	4.588919	4.000000	0.070784	6.798904	6.000000	0.147013	4.560808	1.000000	53.206835	0.614238	1.000000	0.024677	2.024750	5.000000	18.116920
17	3	16.845372	86.696218	54.950660	32.464344	0.646858	0.879745	0.861478	0.719783	2.143411	1.000000	93.162417	2.324467	2.000000	0.014674	3.501071	1.000000	60.163709	1.975925	4.000000	0.020469	11.512587	6.000000	57.674793	5.635227	5.000000	0.016569	11.423829	5.000000	0.017793	0.420584	5.000000	86.823731	1.008738	6.000000	0.019063	8.121365	3.000000	96.076700
18	2	74.401086	26.310160	99.969116	54.279115	0.701898	0.732871	0.740500	0.653556	9.673555	6.000000	33.578421	3.703597	1.000000	0.609064	1.806268	1.000000	27.199325	2.831996	2.000000	0.040888	7.367430	4.000000	49.516141	2.266225	1.000000	0.013559	9.713147	3.000000	0.010024	1.089584	4.000000	32.326182	2.640236	4.000000	0.011634	2.605877	2.000000	69.930440
19	2	20.084429	15.211709	61.450816	1.877804	0.446830	0.974010	0.934253	0.762138	15.252030	3.000000	82.735948	3.822153	5.000000	0.010212	5.962070	6.000000	8.228850	2.728402	2.000000	0.033777	8.103265	3.000000	83.464134	1.155704	3.000000	0.042323	3.468377	6.000000	0.010741	1.422802	2.000000	1.007797	3.093172	1.000000	0.060661	6.250601	5.000000	87.024316
20	1	97.742571	6.161755	84.902902	87.039972	0.955436	0.692761	0.226394	0.886952	0.284063	6.000000	78.378675	0.080649	4.000000	0.011924	3.539935	2.000000	40.277853	1.126218	1.000000	0.036250	9.624416	6.000000	5.941651	4.169305	1.000000	0.011812	14.443947	5.000000	0.010515	0.650359	1.000000	67.318271	1.547067	5.000000	0.016915	5.145346	4.000000	75.661068
21	20	66.414719	71.669350	97.879595	20.012226	0.852850	0.266955	0.860563	0.409225	6.629612	3.000000	9.759434	1.283069	6.000000	0.019135	5.675542	3.000000	49.086697	1.416087	2.000000	0.013839	11.138525	6.000000	54.240550	4.835363	5.000000	0.018045	15.671669	1.000000	0.011289	4.650163	6.000000	71.284649	1.763159	5.000000	0.202766	6.678179	2.000000	11.889235
22	3	24.292628	61.800853	99.092939	96.509616	0.551050	0.937327	0.761099	0.424333	17.932542	1.000000	72.624349	0.389323	6.000000	0.012886	1.130617	2.000000	80.670326	1.564524	5.000000	0.012604	8.831143	3.000000	26.181079	0.405378	6.000000	0.204731	3.407730	3.000000	0.106321	4.299515	2.000000	36.597795	2.700670	3.000000	0.095222	11.401272	5.000000	32.733056
23	3	43.884303	50.783860	80.439292	49.811062	0.464329	0.689095	0.812948	0.752435	13.431268	5.000000	54.058212	1.152701	2.000000	0.010068	2.161711	5.000000	36.721749	5.290820	3.000000	0.028100	4.669523	1.000000	1.621173	0.548142	6.000000	0.011725	0.679906	4.000000	0.010060	0.749508	3.000000	51.143348	3.548911	1.000000	0.019061	7.398859	6.000000	55.028973
24	20	90.284698	29.449978	54.663524	66.623366	0.882675	0.185934	0.723299	0.246486	9.583295	6.000000	16.379835	2.032605	5.000000	0.010117	5.324102	4.000000	42.831510	3.496527	3.000000	0.039616	7.954918	4.000000	91.737017	1.055619	1.000000	0.013729	12.742678	2.000000	0.130133	4.436087	2.000000	55.619270	1.227586	1.000000	0.013063	5.118567	6.000000	17.703198
25	1	80.525117	77.410897	61.359373	12.291351	0.223102	0.649382	0.866777	0.821378	7.518540	5.000000	36.173389	0.198873	5.000000	0.043731	0.945226	5.000000	28.840653	1.232209	3.000000	0.016150	17.523370	1.000000	91.204014	2.922055	3.000000	0.041304	19.026779	2.000000	0.042668	1.041821	2.000000	20.601994	2.075499	5.000000	0.019777	14.436578	2.000000	9.929085
26	2	17.778693	33.550419	23.454340	67.807203	0.290248	0.298769	0.472898	0.338358	5.075396	5.000000	62.819269	0.471681	4.000000	0.011790	2.752729	1.000000	48.152831	1.231743	2.000000	0.038910	5.931301	5.000000	12.434427	2.311193	5.000000	0.011548	6.208701	2.000000	0.018804	0.316379	5.000000	97.980169	4.561998	4.000000	0.070845	9.917682	1.000000	86.451849
27	2	56.612262	52.833278	98.412395	39.953265	0.691359	0.794716	0.669740	0.623042	13.607441	6.000000	19.135899	2.991836	6.000000	0.012873	2.445299	3.000000	95.531693	3.573926	3.000000	0.015279	8.047171	6.000000	30.952974	3.082277	3.000000	0.011305	14.416688	4.000000	0.055945	0.830780	3.000000	44.518687	3.509604	2.000000	0.108392	10.706639	5.000000	1.601288
28	7	93.909312	65.974882	71.240006	24.934004	0.968686	0.361188	0.857790	0.929103	14.085223	3.000000	40.618984	1.597285	5.000000	0.020473	0.613677	6.000000	50.949044	4.786295	3.000000	0.015316	15.862137	6.000000	69.536624	2.152950	2.000000	0.012302	0.250849	4.000000	0.084171	1.731562	3.000000	87.582246	3.804590	3.000000	0.011952	14.526846	4.000000	49.582141
29	3	23.851262	90.115372	24.842844	58.411714	0.670360	0.485671	0.298751	0.990005	10.302684	3.000000	90.199703	2.148428	6.000000	0.013925	4.821134	5.000000	44.133893	1.736049	4.000000	0.285595	13.950228	5.000000	35.560360	0.190475	3.000000	0.012651	15.726075	6.000000	0.017480	0.846501	4.000000	85.381135	2.035019	6.000000	0.011300	14.348278	1.000000	79.409022
30	3	15.298052	38.112973	18.303951	5.353732	0.730882	0.531129	0.617494	0.221688	11.164235	2.000000	16.600142	2.579792	3.000000	0.021365	2.392217	5.000000	15.899356	2.574917	6.000000	0.038353	15.622442	2.000000	93.575971	2.300636	6.000000	0.010451	5.697472	3.000000	0.027252	1.513068	3.000000	81.368980	3.185441	5.000000	0.021920	14.045463	1.000000	22.294245
31	4	12.948039	73.473410	60.095313	40.228779	0.674774	0.826688	0.520112	0.541315	9.963705	4.000000	8.926432	3.410289	4.000000	0.013308	6.068738	5.000000	15.379725	2.045644	2.000000	0.013518	17.148432	6.000000	73.623986	6.008002	5.000000	0.027183	9.369251	1.000000	0.022115	0.236447	1.000000	42.477698	2.255615	5.000000	0.014133	0.505129	2.000000	16.634553
32	1	7.766074	98.852984	61.144614	25.510672	0.881148	0.484073	0.349156	0.998101	3.228858	3.000000	84.043913	2.706579	5.000000	0.101982	1.580445	4.000000	52.838934	4.536527	3.000000	0.012131	0.306652	4.000000	83.775081	0.451707	4.000000	0.111243	18.659882	2.000000	0.014493	0.955091	1.000000	54.978979	1.354208	1.000000	0.022534	6.824063	4.000000	76.773394
33	2	61.030225	66.614120	20.943408	40.734801	0.906638	0.243630	0.510445	0.180453	6.486785	3.000000	95.650025	2.076024	3.000000	0.028706	4.276668	1.000000	66.034582	2.799504	1.000000	0.045520	3.784248	5.000000	31.884556	0.912416	4.000000	0.017216	9.430314	5.000000	0.020121	3.129998	2.000000	35.486259	4.665854	6.000000	0.033099	12.283749	2.000000	13.470177
34	3	3.247776	65.224705	4.196120	40.491269	0.151721	0.264699	0.474273	0.981507	16.382249	6.000000	31.853131	3.866890	2.000000	0.016138	4.635396	3.000000	17.662262	0.242359	2.000000	0.109460	8.494885	1.000000	33.449379	0.596196	6.000000	0.010532	2.786037	3.000000	0.010872	4.007776	6.000000	6.275961	2.659279	1.000000	0.023991	17.217345	3.000000	28.287814
35	2	46.208600	39.945590	1.028667	97.922070	0.922202	0.563895	0.532511	0.959284	9.921864	5.000000	81.416554	1.264876	4.000000	0.011819	4.260891	6.000000	45.309741	0.708373	3.000000	0.010644	6.782076	5.000000	60.674325	4.888655	1.000000	0.013413	4.067158	5.000000	0.024391	3.329636	6.000000	54.806175	0.955043	4.000000	0.013164	11.991280	1.000000	97.002549
36	4	18.664426	14.026478	64.411405	98.095827	0.838398	0.425961	0.929532	0.551718	12.100141	6.000000	79.361750	0.752622	3.000000	0.019364	5.986667	6.000000	52.660509	0.131527	4.000000	0.125508	2.247918	6.000000	97.959475	5.229759	5.000000	0.013883	17.642901	4.000000	0.021780	1.458616	6.000000	33.977049	3.996165	6.000000	0.021046	10.838343	3.000000	99.850831
37	2	41.109561	48.405028	80.906766	28.679042	0.774694	0.903773	0.476633	0.135376	6.122436	1.000000	8.850660	1.773558	2.000000	0.055718	1.524323	3.000000	18.595911	4.946196	5.000000	0.026552	15.572580	5.000000	8.036919	3.978485	5.000000	0.041139	15.441145	4.000000	0.193130	0.982894	6.000000	91.570446	1.873499	2.000000	0.017897	9.410421	5.000000	47.448597
38	2	67.331966	57.177313	99.852397	2.765733	0.673914	0.967437	0.281344	0.286452	7.554748	3.000000	78.900321	3.178939	6.000000	0.039651	5.062969	1.000000	96.428142	0.197326	4.000000	0.048950	15.336290	2.000000	32.956720	1.956267	2.000000	0.020561	1.502096	5.000000	0.061495	3.885024	6.000000	95.984714	1.945884	5.000000	0.019630	2.611563	4.000000	33.289535
39	3	99.419424	48.104668	8.981790	92.706027	0.244883	0.943944	0.143882	0.260543	14.905839	2.000000	7.171128	3.046906	5.000000	0.034722	4.863916	5.000000	57.610902	5.599427	5.000000	0.022052	1.399658	4.000000	79.853537	4.015153	4.000000	0.154035	13.678178	3.000000	0.053945	0.700064	3.000000	88.089828	0.214571	3.000000	0.012622	16.367998	3.000000	67.378431
40	2	81.959516	38.232820	8.061674	96.645440	0.945714	0.279234	0.127417	0.246333	12.751341	6.000000	55.057157	2.936013	6.000000	0.014197	5.802384	1.000000	1.537595	3.309450	2.000000	0.015985	7.808440	4.000000	74.802461	2.651300	4.000000	0.052229	8.551077	2.000000	0.024338	2.235440	5.000000	98.161224	1.413014	3.000000	0.021217	11.053508	5.000000	54.105899
41	12	9.740053	81.921556	14.671532	80.279732	0.208646	0.956160	0.362235	0.129123	10.488571	5.000000	73.781772	2.777430	5.000000	0.011684	0.066389	3.000000	34.895684	3.359901	5.000000	0.010335	14.954093	2.000000	24.845770	0.090829	6.000000	0.016004	1.059205	2.000000	0.048871	3.338795	6.000000	65.421856	1.247363	4.000000	0.027389	18.926207	4.000000	80.157645
42	2	15.646314	93.570209	93.729588	71.950987	0.431396	0.351922	0.555422	0.708847	10.362181	1.000000	52.938579	0.431683	5.000000	0.014194	0.946479	3.000000	33.188159	0.895340	4.000000	0.031010	16.893358	2.000000	31.132042	0.305749	3.000000	0.038005	2.047743	4.000000	0.086399	2.195813	1.000000	50.696242	0.159088	5.000000	0.015797	19.180321	3.000000	68.627393
43	2	28.161608	82.963341	54.994039	30.237514	0.460676	0.309432	0.354338	0.364482	6.844950	4.000000	41.859594	2.931997	1.000000	0.024339	1.712768	4.000000	55.962629	4.761211	2.000000	0.259090	10.148930	4.000000	83.442246	1.094414	6.000000	0.020671	1.718114	1.000000	0.014975	0.367125	3.000000	13.951300	2.076654	2.000000	0.016913	15.889483	1.000000	75.563119
44	2	81.039165	41.204272	64.789923	52.563071	0.473133	0.655178	0.349828	0.741884	4.386287	1.000000	67.376832	4.731942	3.000000	0.037148	5.206489	5.000000	71.684492	4.513437	3.000000	0.015607	6.381999	4.000000	91.796646	5.651839	1.000000	0.010726	0.918453	1.000000	0.023115	0.060990	5.000000	34.337815	2.917487	3.000000	0.015010	14.234569	2.000000	59.821748
45	2	41.405073	20.886855	55.344650	3.730357	0.610368	0.464292	0.435394	0.426225	7.735934	6.000000	35.687143	0.988064	1.000000	0.037086	4.620151	2.000000	85.577508	4.514232	3.000000	0.017554	5.723287	4.000000	70.568356	2.833702	4.000000	0.010649	6.539349	4.000000	0.023570	4.716566	5.000000	16.023239	0.380050	6.000000	0.020863	15.892767	2.000000	47.582015
46	2	16.232311	88.980536	35.150243	86.746248	0.194287	0.996139	0.347111	0.131563	4.614970	1.000000	85.157678	4.023416	5.000000	0.013231	2.441060	2.000000	2.480543	6.245390	3.000000	0.022414	10.199856	4.000000	37.562462	3.904512	6.000000	0.012633	11.714955	3.000000	0.048690	2.804257	1.000000	17.100782	3.172475	4.000000	0.010929	12.680947	2.000000	93.187061
47	2	2.685919	28.624126	27.259408	11.928904	0.817668	0.607257	0.339777	0.465906	4.154420	5.000000	58.115614	1.618394	5.000000	0.167579	1.170233	6.000000	39.122744	2.554334	2.000000	0.026229	4.432222	4.000000	2.714382	1.265062	6.000000	0.011884	16.874016	3.000000	0.010367	0.898364	6.000000	40.911486	0.195253	3.000000	0.010200	6.898516	6.000000	16.929640
48	2	17.179535	46.283543	94.540348	7.583704	0.149767	0.990803	0.410885	0.606390	17.628724	2.000000	22.576561	2.939847	6.000000	0.018993	4.201186	5.000000	30.610977	5.596136	5.000000	0.094340	14.496679	6.000000	20.557680	0.621429	1.000000	0.018790	9.308222	6.000000	0.049523	0.657284	3.000000	73.596560	2.140855	4.000000	0.021004	8.468816	4.000000	44.071645
49	3	19.713550	74.281202	69.503930	21.581219	0.614869	0.225457	0.592603	0.968133	15.906198	1.000000	67.942221	1.724848	5.000000	0.035420	4.910795	1.000000	49.208929	5.029375	2.000000	0.020593	10.282272	5.000000	34.748628	0.382574	5.000000	0.019635	2.095757	3.000000	0.010363	2.108927	6.000000	46.047552	1.352062	1.000000	0.011171	10.355281	6.000000	33.987187
50	1	83.136982	95.012720	80.404569	52.265292	0.984841	0.330680	0.104785	0.287883	4.312671	6.000000	64.184782	4.296135	1.000000	0.044719	2.786346	5.000000	28.910391	4.445478	3.000000	0.010982	14.281697	5.000000	61.340250	5.252703	3.000000	0.010198	6.337141	6.000000	0.025514	3.334627	5.000000	8.779145	4.536605	3.000000	0.014947	13.592730	4.000000	39.865579
51	3	92.004099	71.373397	35.562335	41.171936	0.635032	0.716745	0.554742	0.954791	6.547210	6.000000	86.883609	4.747899	3.000000	0.018457	4.550456	2.000000	11.094371	5.575463	4.000000	0.010565	10.994326	6.000000	35.238219	1.650407	1.000000	0.020645	7.349759	2.000000	0.058660	3.798076	6.000000	73.273291	2.057187	2.000000	0.016451	9.655873	1.000000	7.109968
52	2	91.025600	95.141122	71.215784	5.268825	0.825285	0.858382	0.923076	0.317135	18.460997	3.000000	49.461735	1.689293	3.000000	0.010563	2.296391	6.000000	89.946375	0.754393	1.000000	0.024553	12.339850	5.000000	62.996425	1.692145	2.000000	0.027976	15.647825	4.000000	0.023381	2.038517	1.000000	51.323193	1.109046	1.000000	0.010277	13.238074	4.000000	65.868840
53	2	41.435468	44.776027	14.621415	6.179012	0.624292	0.542120	0.698876	0.787178	16.994331	4.000000	66.302028	4.380332	2.000000	0.059603	3.951247	2.000000	32.632798	2.318629	6.000000	0.021106	14.283690	5.000000	68.952699	1.190795	6.000000	0.012459	9.040732	5.000000	0.017848	2.480006	1.000000	76.709596	4.379354	6.000000	0.011120	8.382169	2.000000	94.228051
54	3	83.920933	26.338019	45.902568	58.974883	0.733489	0.343895	0.853961	0.776869	11.074650	2.000000	28.035140	3.784948	1.000000	0.044515	1.447506	6.000000	98.970457	0.387671	3.000000	0.010276	3.951930	4.000000	3.636472	2.054393	6.000000	0.013584	6.707500	3.000000	0.020408	0.918695	2.000000	68.355774	1.151955	6.000000	0.057970	14.212189	5.000000	15.669277
55	3	21.587023	32.038629	25.090945	89.116119	0.665053	0.737514	0.138305	0.947486	1.217007	3.000000	66.673607	1.892667	5.000000	0.028192	6.223718	5.000000	74.925625	5.791475	1.000000	0.040279	2.918084	2.000000	43.770762	3.621699	2.000000	0.014452	17.712688	3.000000	0.014051	3.405467	5.000000	89.231496	4.656205	3.000000	0.012608	18.826412	2.000000	38.416657
56	5	11.277361	31.108424	14.975402	94.496418	0.858929	0.704936	0.542675	0.366146	9.676521	2.000000	82.084070	0.191746	2.000000	0.012051	1.442442	6.000000	75.964709	4.199167	3.000000	0.031268	15.826337	2.000000	14.088965	3.136990	4.000000	0.013823	1.839835	6.000000	0.012669	3.720527	3.000000	40.819213	3.058811	3.000000	0.014843	13.472439	6.000000	92.986354
57	2	27.199970	33.591584	42.900377	51.535064	0.938490	0.326567	0.572062	0.978963	13.017023	4.000000	50.628384	4.709053	4.000000	0.016167	5.971571	4.000000	15.722400	0.133067	6.000000	0.060802	5.232853	6.000000	51.531099	5.497562	3.000000	0.032558	15.849795	2.000000	0.030286	2.811689	3.000000	87.422545	1.414031	5.000000	0.011142	19.005827	1.000000	68.049657
58	2	21.891581	47.502535	15.855490	7.190499	0.394409	0.942697	0.301288	0.654092	8.746315	6.000000	1.097160	3.986814	5.000000	0.011551	2.639587	1.000000	64.373667	0.587581	2.000000	0.015774	1.158667	4.000000	54.446218	3.974440	5.000000	0.010375	2.322402	6.000000	0.018654	2.022745	2.000000	58.499257	1.709945	3.000000	0.019073	13.591552	1.000000	16.914193
59	2	18.480915	78.140813	94.629988	4.705030	0.728453	0.325664	0.476403	0.795244	7.614343	1.000000	13.570786	1.534543	3.000000	0.010623	3.495186	4.000000	67.850488	0.647606	1.000000	0.023914	2.075733	1.000000	96.333991	0.368475	5.000000	0.029853	4.544844	2.000000	0.014566	3.530118	3.000000	21.829064	3.524880	5.000000	0.010287	7.974825	1.000000	65.206595
60	2	25.790897	9.024084	67.295499	76.625628	0.881761	0.560000	0.893030	0.643843	6.188763	4.000000	97.116815	2.555330	4.000000	0.336787	4.392362	6.000000	89.278252	2.055122	4.000000	0.010410	1.236960	1.000000	3.062235	4.201952	3.000000	0.019505	8.700065	4.000000	0.031435	4.482911	3.000000	33.715027	4.598397	1.000000	0.010362	11.521727	1.000000	23.676899
61	2	5.242594	86.275916	33.206849	27.543125	0.588511	0.561354	0.488863	0.550982	12.465308	1.000000	41.488847	2.361132	5.000000	0.013489	1.392540	3.000000	46.927415	1.703856	5.000000	0.033081	9.711663	2.000000	41.530154	2.358170	2.000000	0.010228	1.587849	1.000000	0.020102	0.999044	6.000000	7.540304	2.336342	6.000000	0.016710	8.721807	1.000000	64.686861
62	19	16.713469	69.920234	70.120109	95.236467	0.479640	0.754184	0.272401	0.133125	18.608282	2.000000	88.762244	4.116451	6.000000	0.020162	4.340331	3.000000	33.693067	4.482781	3.000000	0.010806	15.143462	2.000000	36.803516	6.098559	3.000000	0.446011	17.242489	2.000000	0.010380	0.836380	1.000000	73.858564	2.103364	6.000000	0.022283	13.032216	3.000000	81.368672
63	4	16.521322	80.468469	26.959605	55.828972	0.107159	0.788475	0.322108	0.882279	0.717405	3.000000	26.242567	1.581200	5.000000	0.032981	1.779433	5.000000	59.226838	0.270069	1.000000	0.019139	10.232873	6.000000	94.900623	6.183245	6.000000	0.014418	16.388395	5.000000	0.071722	1.209105	6.000000	23.945780	0.870507	3.000000	0.068216	13.032539	4.000000	58.756748
64	2	88.119059	42.685277	60.766025	71.911008	0.581084	0.115521	0.962456	0.631233	13.090831	1.000000	92.502006	1.964165	2.000000	0.013681	5.941402	4.000000	69.841828	2.241895	1.000000	0.035397	7.916867	6.000000	16.780357	3.856017	4.000000	0.011094	5.308587	6.000000	0.012621	2.605149	3.000000	82.894384	0.513156	4.000000	0.442215	11.337434	1.000000	1.164029
65	2	34.207964	16.649207	26.493818	6.048031	0.647171	0.726598	0.695512	0.490677	17.756760	4.000000	60.386207	2.569869	6.000000	0.033518	2.577366	6.000000	59.499076	3.038675	5.000000	0.010412	7.132276	3.000000	14.737738	2.520902	4.000000	0.010509	17.046953	6.000000	0.011385	4.745655	1.000000	5.244583	2.402615	6.000000	0.019975	1.295040	4.000000	72.075402
66	20	69.383803	69.644293	3.526252	10.294322	0.859839	0.268268	0.512347	0.604127	5.124579	2.000000	92.305652	1.998571	4.000000	0.048098	2.093461	6.000000	45.666234	0.792605	5.000000	0.016688	12.332094	4.000000	32.480555	3.457607	2.000000	0.015450	1.147544	4.000000	0.037109	3.788093	5.000000	72.288774	1.144816	1.000000	0.036289	16.849149	3.000000	27.347027
67	2	82.999206	58.866309	97.991064	88.288367	0.569772	0.750901	0.420007	0.687879	7.581952	1.000000	44.225733	2.033198	1.000000	0.013263	1.556214	1.000000	68.202942	3.701605	4.000000	0.018465	4.894113	3.000000	79.901709	3.352612	3.000000	0.059427	16.516653	4.000000	0.102574	4.384077	6.000000	52.513222	1.680026	3.000000	0.025707	5.158334	5.000000	3.685106
68	5	61.620701	48.721488	83.878981	61.971417	0.290623	0.386414	0.868095	0.721555	15.689583	3.000000	99.039287	0.325764	3.000000	0.072932	1.319511	2.000000	40.798544	2.146650	4.000000	0.010272	5.502965	6.000000	70.434870	4.043673	2.000000	0.012834	5.749704	3.000000	0.039814	4.430509	6.000000	56.632138	4.478110	6.000000	0.011669	12.062196	6.000000	97.326175
69	1	70.357705	71.376184	21.171441	80.261860	0.179380	0.112142	0.188032	0.993222	2.772252	6.000000	32.345236	4.118805	1.000000	0.019703	0.080466	4.000000	94.625891	1.571496	3.000000	0.024345	9.009139	1.000000	11.956549	0.893264	4.000000	0.012347	2.327507	3.000000	0.019818	2.672856	1.000000	87.037633	3.796023	3.000000	0.016307	0.377704	4.000000	4.188704
70	2	82.487059	2.343623	22.721911	33.904675	0.802765	0.208942	0.729191	0.906797	15.033542	6.000000	28.621823	2.717558	2.000000	0.014586	1.841881	2.000000	23.704184	2.353521	3.000000	0.014360	0.251996	1.000000	74.335133	4.260958	4.000000	0.020403	2.610633	2.000000	0.010350	3.102044	1.000000	85.187423	2.996688	2.000000	0.096343	10.980576	6.000000	22.681975
71	3	10.512947	57.001055	14.073599	99.315538	0.490857	0.647199	0.757105	0.916055	16.716180	3.000000	33.536391	1.441910	2.000000	0.067547	0.947828	5.000000	97.003929	2.610419	4.000000	0.046566	3.838587	4.000000	13.701031	1.469665	5.000000	0.027625	5.693898	6.000000	0.018757	4.659101	6.000000	65.851447	2.555317	6.000000	0.017214	9.547376	2.000000	73.048962
72	3	64.445928	71.888008	10.891634	1.304141	0.651066	0.955429	0.746655	0.507489	6.509499	5.000000	10.938875	1.456309	5.000000	0.010279	2.575512	5.000000	14.685978	3.657821	2.000000	0.013612	7.393645	4.000000	29.585742	5.685124	4.000000	0.021933	4.637807	4.000000	0.013496	2.711015	4.000000	85.983158	0.303921	2.000000	0.071549	0.871742	6.000000	7.929918
