32	4	15.990423	98.730023	23.695768	23.369409	0.616022	0.983456	0.455130	0.690547	3.723404	6.000000	0.011238	14.806843	5.000000	19.990696	1.476925	1.000000	0.020980	11.419410	3.000000	0.100731	6.466991	5.000000	0.019242	3.537821	3.000000	0.015046	13.291923	5.000000	48.909261	3.361201	6.000000	0.021490	7.185626	5.000000	21.597564
33	5	90.429016	59.316992	64.672405	45.511119	0.267406	0.854219	0.566935	0.615775	3.269503	1.000000	0.015335	11.337494	4.000000	73.654623	4.844042	6.000000	0.167218	1.603188	5.000000	0.013219	14.076670	6.000000	0.251489	1.654340	2.000000	0.148874	16.888246	6.000000	80.433222	2.571333	2.000000	0.179344	8.033501	3.000000	95.869974
34	3	26.064442	20.787738	66.087378	89.030521	0.791324	0.750290	0.824011	0.842019	2.447911	4.000000	0.125273	4.485593	3.000000	4.267194	13.067850	4.000000	0.016539	16.718601	3.000000	0.029721	4.521026	1.000000	0.024883	3.259492	2.000000	0.024124	13.584890	1.000000	38.558108	1.270976	6.000000	0.016816	13.447137	6.000000	55.995917
35	4	63.705595	52.251358	71.223133	23.138021	0.861818	0.792459	0.394481	0.828990	3.093935	5.000000	0.019066	5.216032	1.000000	70.591844	0.351757	1.000000	0.010148	10.095593	5.000000	0.015378	10.891991	1.000000	0.017047	2.997919	3.000000	0.012010	18.012392	6.000000	76.624580	3.310998	1.000000	0.010938	14.823804	4.000000	66.587332
36	1	39.643922	33.309914	51.974611	56.857089	0.857723	0.992012	0.745269	0.868786	1.448030	6.000000	0.016281	9.196798	1.000000	42.794096	9.015755	2.000000	0.131701	2.680732	3.000000	0.021652	15.473313	6.000000	0.031492	3.113903	5.000000	0.371246	10.463913	1.000000	62.754632	0.483831	6.000000	0.033851	8.589776	2.000000	90.055313
37	1	80.054734	24.654366	7.372959	48.828522	0.727424	0.100639	0.335318	0.361385	3.052204	3.000000	0.011408	6.551969	2.000000	65.461731	14.818873	3.000000	0.020134	4.997828	5.000000	0.040864	12.376898	3.000000	0.100243	2.476912	1.000000	0.011763	14.199030	5.000000	38.358617	0.453405	3.000000	0.013409	8.172236	1.000000	31.332458
38	3	38.845590	89.946902	72.608973	52.947082	0.211974	0.584952	0.267282	0.523473	0.897345	3.000000	0.011422	18.121824	5.000000	9.936124	5.262987	6.000000	0.015057	9.572576	5.000000	0.012256	2.753878	2.000000	0.071185	1.303968	1.000000	0.022277	8.511450	6.000000	17.627289	0.239302	6.000000	0.024656	18.890666	6.000000	11.896846
39	4	79.524353	61.987673	66.029218	39.757479	0.181065	0.905071	0.108542	0.964944	2.824368	2.000000	0.014377	5.845913	5.000000	67.184708	12.688262	4.000000	0.124342	16.063854	5.000000	0.011081	1.211411	5.000000	0.016940	3.510286	6.000000	0.011006	1.342645	6.000000	34.839055	2.507308	6.000000	0.028452	10.281673	2.000000	65.219871
40	2	88.338318	54.588195	70.125545	23.416047	0.389313	0.626771	0.424885	0.402946	3.614543	5.000000	0.073996	1.010567	2.000000	25.113027	6.761189	5.000000	0.010075	18.868554	3.000000	0.049993	11.183502	4.000000	0.027375	1.117412	1.000000	0.010134	10.996018	4.000000	32.861304	1.105125	2.000000	0.017374	10.634426	5.000000	65.232286
41	2	16.783133	13.978542	50.613790	74.357980	0.520621	0.910482	0.823980	0.622830	2.247203	2.000000	0.016481	3.106283	5.000000	32.231118	11.293651	4.000000	0.010040	2.984704	4.000000	0.039698	15.635821	6.000000	0.013864	0.702007	4.000000	0.011042	3.131425	4.000000	48.918447	3.566409	1.000000	0.014965	11.799559	4.000000	34.659781
42	2	76.811159	72.619688	86.646205	14.001112	0.488305	0.188349	0.592796	0.372914	1.961021	4.000000	0.013702	1.214339	1.000000	60.331335	11.273037	5.000000	0.012553	12.263481	4.000000	0.145171	18.714383	4.000000	0.115709	3.644971	3.000000	0.013147	5.222583	1.000000	23.427820	1.645329	1.000000	0.049495	16.598561	2.000000	81.178454
43	3	24.890189	13.400771	12.893781	85.280326	0.486346	0.913925	0.718705	0.966003	2.218092	6.000000	0.123174	6.280407	4.000000	97.835039	15.881252	6.000000	0.014987	18.248195	6.000000	0.019825	2.366247	4.000000	0.010775	0.525072	3.000000	0.030810	5.654799	4.000000	7.214884	0.810056	5.000000	0.010857	4.279863	2.000000	27.974918
44	1	71.969229	78.496293	14.307111	13.935023	0.543269	0.471643	0.895008	0.656832	0.443210	4.000000	0.020737	9.179562	2.000000	78.177230	4.695493	6.000000	0.025053	16.625797	4.000000	0.013395	9.162641	1.000000	0.016144	0.215797	2.000000	0.033076	9.431860	4.000000	52.474837	1.706425	4.000000	0.031401	7.724538	2.000000	36.306135
45	3	63.091234	93.483917	65.582587	6.668610	0.262636	0.793750	0.101729	0.792111	2.070876	3.000000	0.014436	16.595233	2.000000	82.544427	1.448343	5.000000	0.017916	18.911092	5.000000	0.018193	1.666110	3.000000	0.012437	2.576595	1.000000	0.012659	12.524445	1.000000	49.234385	2.840637	4.000000	0.060580	2.749594	5.000000	66.177757
46	3	47.550152	77.922439	27.888429	65.117017	0.987071	0.847404	0.452315	0.190749	0.220417	5.000000	0.013663	5.149158	1.000000	2.708323	13.102878	2.000000	0.016749	2.925120	4.000000	0.010955	5.272121	4.000000	0.081469	0.793966	1.000000	0.025870	2.466404	4.000000	17.820649	3.721673	2.000000	0.029918	13.216015	6.000000	26.810091
47	1	29.723544	97.608014	67.190855	9.694631	0.467804	0.425786	0.776457	0.773428	0.158228	4.000000	0.013282	15.042267	6.000000	37.704271	7.091760	3.000000	0.137942	15.593739	5.000000	0.580368	8.689963	2.000000	0.047541	1.839039	4.000000	0.028374	18.421492	1.000000	63.262606	2.863800	4.000000	0.025776	8.187771	3.000000	31.986511
48	2	79.926616	14.156560	77.625487	10.800738	0.262194	0.939365	0.363536	0.187010	3.764998	2.000000	0.083088	14.419347	3.000000	45.483196	5.238767	3.000000	0.035308	1.079973	6.000000	0.030729	16.572132	3.000000	0.014390	2.130490	3.000000	0.017536	13.253139	4.000000	76.836131	3.782833	1.000000	0.016124	4.567891	5.000000	28.971604
49	3	10.187202	22.386595	43.222267	65.755573	0.876932	0.979444	0.983915	0.575593	1.810387	6.000000	0.030376	1.008863	2.000000	88.452745	5.593016	3.000000	0.215955	17.022895	5.000000	0.045106	17.716996	6.000000	0.012239	1.524343	6.000000	0.016337	17.362553	2.000000	69.518433	2.686611	1.000000	0.012124	14.801529	2.000000	73.815329
50	2	84.843766	21.178121	43.864031	92.121937	0.216270	0.877908	0.951626	0.938557	1.405252	6.000000	0.086204	3.093881	2.000000	38.777501	1.956532	4.000000	0.010709	5.457804	5.000000	0.025669	6.186740	5.000000	0.109970	1.564482	3.000000	0.025582	14.803356	1.000000	71.352084	1.032702	1.000000	0.011746	7.545066	6.000000	43.412276
51	2	58.478494	83.975502	66.509026	62.523250	0.147687	0.275592	0.903722	0.328632	0.270650	4.000000	0.018037	8.841149	1.000000	78.441792	15.692230	1.000000	0.010821	10.453284	4.000000	0.027489	18.557580	3.000000	0.012269	2.229759	3.000000	0.014926	8.853122	2.000000	64.817348	0.513666	3.000000	0.026550	2.611936	2.000000	41.241003
52	3	94.691990	87.164132	29.002962	65.607718	0.303345	0.565307	0.951849	0.455136	3.475394	2.000000	0.039367	9.148901	5.000000	47.753070	12.354116	6.000000	0.011484	11.928616	6.000000	0.064395	7.990963	6.000000	0.013152	0.622023	6.000000	0.011050	12.342284	3.000000	30.445052	3.286122	4.000000	0.027389	3.201697	1.000000	2.920365
53	2	6.825337	8.389279	29.234158	25.538175	0.326568	0.423020	0.964211	0.179586	2.813099	6.000000	0.018098	15.934570	1.000000	7.897439	10.260206	6.000000	0.010344	9.320636	6.000000	0.025549	12.926735	1.000000	0.011494	3.679503	3.000000	0.076523	10.486632	3.000000	35.127195	3.015613	2.000000	0.010419	17.826881	2.000000	20.245828
54	4	46.208831	16.928754	24.767078	78.663260	0.388203	0.306878	0.792206	0.487805	0.313170	2.000000	0.012331	15.831094	2.000000	65.622375	15.862387	5.000000	0.285672	5.367341	6.000000	0.025638	6.630938	4.000000	0.030393	0.485960	6.000000	0.014381	15.492347	4.000000	1.209285	2.443663	1.000000	0.212163	18.187136	6.000000	77.037261
55	2	58.772628	53.564224	89.434705	70.625394	0.167718	0.886132	0.572435	0.845737	2.646155	5.000000	0.018667	12.764532	1.000000	81.220424	8.260204	5.000000	0.012134	17.868748	4.000000	0.050739	15.944827	5.000000	0.036285	0.543030	1.000000	0.024632	3.423104	6.000000	22.526686	3.651774	2.000000	0.015133	17.054310	2.000000	93.245185
56	1	36.598929	86.574608	2.713206	20.255590	0.144971	0.201040	0.942834	0.958573	2.313788	6.000000	0.019815	6.593709	6.000000	58.129669	7.527419	5.000000	0.013017	17.993321	4.000000	0.015068	14.807634	6.000000	0.038585	0.267853	6.000000	0.011524	1.228685	6.000000	3.710398	3.941789	1.000000	0.018570	18.183185	1.000000	62.862876
57	2	37.260798	4.727638	96.988398	8.827723	0.551705	0.250440	0.758201	0.594209	3.485159	3.000000	0.030237	11.255575	2.000000	9.249687	0.586807	1.000000	0.024515	18.914527	2.000000	0.479981	18.259040	4.000000	0.036164	0.910727	5.000000	0.015594	14.309040	2.000000	62.602266	0.368007	1.000000	0.026132	16.468912	4.000000	24.915364
58	5	92.965993	81.281173	81.483396	33.158667	0.943097	0.107159	0.722074	0.257791	0.771704	2.000000	0.010130	14.804840	3.000000	80.934197	8.840368	5.000000	0.066537	14.738227	4.000000	0.010003	1.734621	6.000000	0.032209	3.533857	2.000000	0.013003	5.356274	4.000000	37.480825	3.700269	2.000000	0.018288	14.530545	5.000000	43.414576
59	3	51.496286	33.410578	34.303940	98.127344	0.813970	0.851876	0.613542	0.108909	1.918558	4.000000	0.012475	3.570403	4.000000	26.531827	2.001677	3.000000	0.117299	15.774747	4.000000	0.011394	0.734234	6.000000	0.026323	3.348200	1.000000	0.025347	13.709273	3.000000	88.383874	3.731339	4.000000	0.017894	18.886422	5.000000	71.606524
60	3	76.558385	61.595252	22.811426	5.600456	0.147219	0.659903	0.999197	0.104398	0.383954	6.000000	0.020056	6.878784	2.000000	39.566831	11.954983	5.000000	0.011876	13.860735	4.000000	0.023373	8.035431	4.000000	0.016487	2.352974	6.000000	0.021447	16.647951	1.000000	28.055833	2.508400	3.000000	0.085354	9.226256	3.000000	48.498039
61	1	59.726538	7.176058	5.380765	41.862801	0.177431	0.763823	0.434686	0.306235	2.171541	2.000000	0.028908	9.492166	1.000000	5.980592	11.392895	6.000000	0.011974	15.434708	1.000000	0.048005	1.763457	3.000000	0.380721	0.525335	2.000000	0.015836	12.993258	4.000000	20.309307	3.234278	1.000000	0.016020	6.011414	1.000000	90.230766
62	3	58.135237	54.625130	97.195937	57.723713	0.959886	0.858212	0.713610	0.314758	3.940312	6.000000	0.030566	6.634372	1.000000	45.145121	16.421335	1.000000	0.010489	7.372912	4.000000	0.022163	6.248155	2.000000	0.023830	1.576900	6.000000	0.023427	1.615157	6.000000	21.350858	1.324410	1.000000	0.017245	16.707564	4.000000	11.255133
63	2	44.788942	4.384201	84.107830	81.875223	0.234894	0.649161	0.281232	0.146965	0.571064	6.000000	0.010576	14.078896	2.000000	96.858903	5.994403	3.000000	0.199892	14.137119	4.000000	0.029136	4.928180	6.000000	0.024480	1.931887	6.000000	0.013165	18.115272	5.000000	41.631781	0.612342	3.000000	0.036525	8.362508	5.000000	17.107618
64	3	32.439157	11.521729	21.079176	48.533444	0.904558	0.298142	0.710932	0.453222	1.413839	2.000000	0.020903	2.044223	4.000000	85.927949	3.027666	3.000000	0.045484	5.288489	1.000000	0.012999	7.767175	6.000000	0.013729	1.701755	6.000000	0.010851	16.653940	1.000000	66.186175	0.253128	1.000000	0.012835	6.940992	6.000000	37.611080
65	1	62.251381	25.308924	43.009441	60.589740	0.381560	0.398306	0.159411	0.481806	1.618844	6.000000	0.073764	16.361856	2.000000	98.036066	2.598436	6.000000	0.685597	7.612598	3.000000	0.011517	12.185755	3.000000	0.039831	2.310460	1.000000	0.661440	12.598954	4.000000	7.456669	0.432642	2.000000	0.011916	8.174938	2.000000	83.203543
66	3	25.457170	40.127461	6.613814	90.430980	0.794892	0.896948	0.552093	0.102850	2.059646	6.000000	0.021349	8.594464	2.000000	82.483892	8.081183	2.000000	0.027521	1.977530	6.000000	0.010845	8.758335	4.000000	0.012574	3.192416	6.000000	0.031396	15.172216	2.000000	48.327830	2.291739	5.000000	0.025505	12.213541	2.000000	12.845327
67	3	37.790703	33.519230	82.801214	45.385369	0.200499	0.361384	0.563923	0.727861	4.000334	5.000000	0.012204	18.164522	1.000000	95.424297	5.735545	3.000000	0.011784	8.959985	5.000000	0.011217	0.707896	4.000000	0.071743	0.850346	1.000000	0.033494	16.968264	2.000000	54.979109	2.165828	5.000000	0.016501	13.948146	6.000000	49.701894
68	3	35.520126	75.028721	86.260714	58.225994	0.444730	0.800475	0.733491	0.477029	3.033553	5.000000	0.069528	17.434214	5.000000	76.148796	17.772600	3.000000	0.015009	1.565658	3.000000	0.045280	6.813634	5.000000	0.012739	0.845717	3.000000	0.019804	2.783212	4.000000	50.973860	0.811079	5.000000	0.039620	8.520141	2.000000	29.802114
69	4	59.070303	33.139993	31.197209	36.265956	0.802046	0.256043	0.277474	0.371345	2.316863	1.000000	0.033839	1.000655	2.000000	68.935791	8.065588	3.000000	0.027693	13.361899	6.000000	0.012708	6.921726	5.000000	0.020565	2.115524	3.000000	0.010964	13.390579	5.000000	66.629904	1.160678	2.000000	0.016607	13.314324	4.000000	68.546498
70	2	12.410931	88.663723	13.560357	67.268616	0.102717	0.408838	0.104225	0.877799	2.432143	6.000000	0.010577	4.763050	4.000000	25.309678	9.451615	2.000000	0.105533	5.226193	6.000000	0.013392	6.491697	5.000000	0.169830	1.153620	5.000000	0.012824	2.759028	6.000000	40.043868	2.937770	5.000000	0.239708	11.796650	4.000000	4.252797
71	1	5.627547	30.122164	42.895262	94.366104	0.407682	0.180611	0.895943	0.714161	0.451677	6.000000	0.023292	10.595554	2.000000	9.204497	16.991461	4.000000	0.033232	13.299739	3.000000	0.012795	14.791782	1.000000	0.016115	0.303361	4.000000	0.014073	16.931202	6.000000	17.267195	2.555494	1.000000	0.010515	3.997918	5.000000	41.575041
72	2	84.381012	12.739379	89.497025	60.919743	0.791454	0.870063	0.668731	0.874287	2.822908	5.000000	0.012461	14.425733	2.000000	46.819204	15.084870	3.000000	0.020871	15.144768	3.000000	0.012688	7.805836	1.000000	0.024279	0.056522	1.000000	0.014290	10.409986	1.000000	94.531913	2.881092	3.000000	0.015000	18.252750	1.000000	27.111473
73	3	44.192912	48.175342	62.257377	99.492664	0.312159	0.143007	0.353101	0.771750	3.541852	3.000000	0.013838	12.844314	5.000000	17.484681	12.405425	3.000000	0.018781	14.245699	2.000000	0.010680	6.462142	6.000000	0.019015	3.006005	2.000000	0.022159	14.495851	6.000000	9.923503	2.439218	2.000000	0.021919	17.989437	4.000000	89.324931
74	4	56.833925	35.320600	77.897063	15.204660	0.576638	0.545020	0.146099	0.415458	3.646647	6.000000	0.027687	3.519535	1.000000	44.220509	7.066054	2.000000	0.011587	15.298205	1.000000	0.043550	7.024821	2.000000	0.014286	3.207114	1.000000	0.074665	19.163767	6.000000	24.948740	0.060781	5.000000	0.056182	2.112879	4.000000	73.257408
75	2	72.457482	30.185006	41.998301	72.798029	0.684480	0.623738	0.187269	0.314389	2.360495	4.000000	0.062943	2.331782	3.000000	3.264025	14.765868	3.000000	0.186425	2.585972	4.000000	0.075213	11.496898	5.000000	0.013296	3.660363	6.000000	0.010971	17.843302	1.000000	55.618887	2.775402	3.000000	0.034217	9.614987	6.000000	37.494959
76	2	85.400760	81.382896	68.960860	28.271482	0.358651	0.286855	0.212535	0.833052	3.657139	1.000000	0.046836	0.619875	4.000000	29.254968	1.332074	4.000000	0.036003	15.037431	1.000000	0.467275	1.407431	5.000000	0.013981	0.375367	3.000000	0.011440	12.514785	5.000000	59.129809	1.060716	3.000000	0.016929	11.898376	5.000000	14.797118
77	2	62.870311	33.873999	45.743281	77.797193	0.263173	0.431272	0.713159	0.258110	1.453921	4.000000	0.010097	7.624174	1.000000	76.283982	4.980689	3.000000	0.038345	2.943338	6.000000	0.033926	17.484265	2.000000	0.033681	2.453130	3.000000	0.014749	1.252518	2.000000	55.428588	0.540073	5.000000	0.011675	12.675715	4.000000	18.542558
78	2	56.283901	32.208968	56.960952	43.360183	0.388724	0.478076	0.181581	0.763945	2.959341	1.000000	0.070635	7.545355	5.000000	25.330880	1.255905	4.000000	0.011248	11.243288	3.000000	0.011026	12.070651	1.000000	0.025638	2.056745	2.000000	0.018392	11.526025	3.000000	76.602045	2.870671	5.000000	0.010697	1.236065	6.000000	90.236613
