13	2	13.232926	935.099246	34.287014	62.733358	15.873325	0.122534	0.478308	0.987955	0.830289	0.243188	91.334508	3.000000	0.011153	178.329227	5.000000	0.015697	14.596522	2.000000	0.020842	25.751416	6.000000	0.011036	1.828084	1.000000	12.473159	1.780163	6.000000	0.180756
14	1	24.483251	748.077503	59.949776	21.069425	42.384907	0.526550	0.502880	0.270166	0.263268	0.946586	136.785880	3.000000	0.133662	125.580928	2.000000	0.011752	12.552472	1.000000	0.014579	44.868890	2.000000	0.018490	0.539777	1.000000	5.946036	3.400474	1.000000	0.023854
15	1	58.250938	649.636744	36.380002	15.593760	78.936560	0.918667	0.794140	0.848235	0.514787	0.695529	159.966458	5.000000	0.013281	146.925149	6.000000	0.016482	158.702923	1.000000	0.029224	48.892427	4.000000	0.012219	0.718860	1.000000	35.822098	2.931674	2.000000	0.132665
16	1	42.981567	811.790032	77.031751	98.622764	14.284369	0.720125	0.858598	0.662835	0.672151	0.383582	62.287599	4.000000	0.010115	145.657336	1.000000	0.014860	171.160037	3.000000	0.269970	41.910562	3.000000	0.014497	0.136374	6.000000	97.424617	3.504531	5.000000	0.011894
17	1	88.889387	22.666652	32.363280	11.102427	26.463853	0.101184	0.786240	0.122305	0.161263	0.461918	173.725058	5.000000	0.014825	37.599331	4.000000	0.012183	80.604322	6.000000	0.022405	1.350410	2.000000	0.010330	2.934809	5.000000	81.823544	2.936793	5.000000	0.061640
18	2	94.974620	254.702933	72.484798	29.188014	47.804367	0.471423	0.334696	0.388876	0.807637	0.855255	98.995879	6.000000	0.106107	145.610441	2.000000	0.014815	48.124720	2.000000	0.020629	4.488092	6.000000	0.024494	0.793578	2.000000	98.685583	2.730803	5.000000	0.012439
19	1	8.766338	604.408993	65.857082	78.083320	26.787318	0.718772	0.182050	0.349885	0.569708	0.416134	152.460649	4.000000	0.026718	85.729204	2.000000	0.057307	147.392897	5.000000	0.012444	12.794118	2.000000	0.060019	0.520353	3.000000	26.662815	1.225722	3.000000	0.013070
20	1	68.461552	530.716452	65.776688	92.749516	56.321337	0.899244	0.786660	0.957028	0.742314	0.315313	88.389858	3.000000	0.011059	156.314399	4.000000	0.013060	166.851194	5.000000	0.015080	29.057581	5.000000	0.030814	0.391783	2.000000	80.770274	0.083699	4.000000	0.031362
21	2	78.832880	702.303228	7.436824	30.922013	51.717217	0.388873	0.283880	0.130131	0.549705	0.577435	54.785127	1.000000	0.043291	38.027255	4.000000	0.013277	45.965499	6.000000	0.023660	50.352659	5.000000	0.014916	0.236741	5.000000	41.922562	0.699735	4.000000	0.105838
22	2	11.510027	828.296336	4.910168	90.697468	12.995986	0.761998	0.810303	0.129194	0.154731	0.915507	50.085537	2.000000	0.024885	164.203997	4.000000	0.075407	28.757739	3.000000	0.023821	7.542248	4.000000	0.011484	3.386527	6.000000	99.843040	2.398823	1.000000	0.019499
23	2	75.938973	394.689756	90.184119	51.163934	75.394984	0.241196	0.508157	0.473101	0.900076	0.820392	19.831573	1.000000	0.018938	157.549428	6.000000	0.019358	170.177976	5.000000	0.032661	48.725445	5.000000	0.011426	1.984044	4.000000	11.891466	3.496350	2.000000	0.083876
24	1	74.876090	818.653175	68.391680	90.541778	50.314170	0.104420	0.150263	0.612515	0.807307	0.700967	172.888395	6.000000	0.014575	19.330922	4.000000	0.011048	87.927658	5.000000	0.074238	12.731151	6.000000	0.021069	2.498875	2.000000	64.630159	2.234717	1.000000	0.033305
25	1	14.409513	804.186015	80.852778	51.799337	24.437035	0.382948	0.418053	0.849595	0.990673	0.926447	77.142673	3.000000	0.020885	86.343821	3.000000	0.094468	31.320754	6.000000	0.011662	54.783537	5.000000	0.029786	0.187964	1.000000	92.677030	2.493299	6.000000	0.016997
26	2	54.723957	741.858167	68.550413	42.491340	40.357018	0.136115	0.343682	0.404435	0.868008	0.314333	40.053059	3.000000	0.012055	148.319593	1.000000	0.029167	123.378278	3.000000	0.033098	15.747474	2.000000	0.015066	0.748741	6.000000	73.444073	0.370778	5.000000	0.011424
27	1	65.078474	761.835009	66.775864	32.966349	9.578211	0.203100	0.312652	0.967098	0.838099	0.351610	32.511213	2.000000	0.034833	73.833229	5.000000	0.015218	177.981784	4.000000	0.021406	41.455610	3.000000	0.010978	1.531355	2.000000	40.754344	2.240084	3.000000	0.175864
28	1	50.661749	511.488198	72.143652	39.548106	90.954911	0.165110	0.827788	0.346610	0.547423	0.751418	76.964982	3.000000	0.016506	12.353705	5.000000	0.092682	169.341694	6.000000	0.011352	1.135534	5.000000	0.010051	1.680370	6.000000	79.661001	1.115739	5.000000	0.010214
29	1	61.328188	91.402963	24.484425	20.633824	43.829691	0.955821	0.916987	0.877381	0.803144	0.947301	115.127313	4.000000	0.010165	141.998750	3.000000	0.010306	70.841913	4.000000	0.046568	2.060922	3.000000	0.010778	2.926103	1.000000	40.047084	2.753584	1.000000	0.010089
30	2	90.863518	131.252437	9.822351	34.717384	14.941657	0.146005	0.433416	0.945470	0.511070	0.919005	12.316117	3.000000	0.096006	63.410933	5.000000	0.022843	87.543347	3.000000	0.075949	35.876071	3.000000	0.144826	3.230521	3.000000	41.786673	0.586067	2.000000	0.012191
31	1	7.503396	524.984222	77.826545	20.654455	46.570487	0.416698	0.803867	0.916915	0.368892	0.228130	111.668620	6.000000	0.015469	137.266461	2.000000	0.011883	170.797026	1.000000	0.035238	47.125637	1.000000	0.019889	3.264699	1.000000	23.045312	1.170156	6.000000	0.033444
32	1	74.175121	761.032068	80.014095	12.050847	17.440617	0.559587	0.825162	0.272616	0.159436	0.916981	122.793546	4.000000	0.015264	165.583509	1.000000	0.011436	115.864853	3.000000	0.020414	17.332252	5.000000	0.125940	0.488214	6.000000	65.666532	2.872662	1.000000	0.016582
33	1	85.225401	799.288940	81.092354	63.837747	40.920206	0.678499	0.506095	0.161461	0.385393	0.778536	61.129231	6.000000	0.025010	68.272276	2.000000	0.013003	142.498297	3.000000	0.010446	9.595961	3.000000	0.018594	3.121026	4.000000	49.359995	1.479825	4.000000	0.017802
34	2	46.644524	480.277438	75.839091	32.934435	74.970760	0.150633	0.978923	0.491394	0.985119	0.370201	79.423283	6.000000	0.014434	184.013083	5.000000	0.014916	56.816027	5.000000	0.012655	25.183958	4.000000	0.014798	1.063859	4.000000	27.213257	1.941798	4.000000	0.013903
35	2	89.571557	527.311383	33.884703	29.976548	87.443401	0.559920	0.166996	0.924002	0.645111	0.211582	112.019481	6.000000	0.020222	9.493852	2.000000	0.025389	177.041004	1.000000	0.052926	38.787546	2.000000	0.011447	0.643011	3.000000	88.269628	2.595349	2.000000	0.010384
36	1	90.723756	116.088406	22.724294	62.183867	15.480768	0.445823	0.552932	0.953066	0.324151	0.781165	73.707499	4.000000	0.011761	179.933165	4.000000	0.016599	52.825768	2.000000	0.193748	50.062541	4.000000	0.042642	2.363265	2.000000	11.553193	0.743560	1.000000	0.030483
37	1	35.729896	452.484249	57.490634	77.627585	1.146919	0.870125	0.994069	0.871394	0.325707	0.642215	8.036158	3.000000	0.069690	10.930751	1.000000	0.011157	129.087760	6.000000	0.014116	26.624962	3.000000	0.020564	1.895525	4.000000	39.233415	3.437898	1.000000	0.030630
38	2	64.112123	719.149429	90.842082	57.185636	37.193256	0.999795	0.796988	0.219506	0.522173	0.285874	145.341343	2.000000	0.015936	155.526685	2.000000	0.042119	85.204638	2.000000	0.044010	20.320079	1.000000	0.018541	1.816270	4.000000	70.185610	2.957652	5.000000	0.020145
39	1	13.114256	94.973577	78.050979	35.786987	95.664571	0.888385	0.280585	0.235762	0.761116	0.669408	52.724695	6.000000	0.012034	24.580646	2.000000	0.034512	13.375119	5.000000	0.033555	42.841425	2.000000	0.019756	2.470105	6.000000	28.830784	2.002724	1.000000	0.033319
40	2	58.104063	383.020013	6.055117	62.278353	56.205819	0.806717	0.909883	0.374080	0.134591	0.373393	49.312432	3.000000	0.014079	37.752181	1.000000	0.010245	131.740529	3.000000	0.052572	13.799170	5.000000	0.032964	2.554278	5.000000	34.992839	0.845726	6.000000	0.012060
41	2	96.385049	945.235626	77.547921	83.187609	23.560510	0.520152	0.371181	0.595572	0.479809	0.932479	72.769023	5.000000	0.017508	154.209279	2.000000	0.016512	70.386250	2.000000	0.012824	4.021315	2.000000	0.011427	2.884282	6.000000	27.112989	1.636398	4.000000	0.028665
42	2	23.925410	311.309438	71.043932	47.389142	65.042750	0.201053	0.740957	0.649188	0.644560	0.220915	178.153373	6.000000	0.020802	139.052451	1.000000	0.019200	178.592318	4.000000	0.015971	25.589566	1.000000	0.010727	2.607154	6.000000	55.849694	0.987087	2.000000	0.110522
43	1	2.418373	445.856532	29.321923	5.064082	99.441315	0.367346	0.301317	0.608391	0.325492	0.994495	49.753662	4.000000	0.025496	183.856150	6.000000	0.056535	167.449930	5.000000	0.044268	12.960912	2.000000	0.151470	2.775310	2.000000	1.506321	1.170379	2.000000	0.608669
44	1	23.709936	390.550236	85.362582	81.841063	84.793288	0.388998	0.877065	0.541472	0.703764	0.317648	26.299872	5.000000	0.033378	71.070175	1.000000	0.011193	173.288142	5.000000	0.035186	1.132958	5.000000	0.011671	0.228610	2.000000	90.340150	1.416245	5.000000	0.017054
45	2	36.201326	741.780806	40.130132	19.096914	77.050614	0.359095	0.964590	0.819649	0.327079	0.802857	152.953985	5.000000	0.146349	111.233384	2.000000	0.021271	22.872162	5.000000	0.021464	10.265528	5.000000	0.017824	1.673681	1.000000	36.884493	0.559701	1.000000	0.012079
46	1	2.905275	720.338191	10.463142	20.996400	2.037439	0.455335	0.263857	0.183220	0.868565	0.286351	87.784164	6.000000	0.130115	9.547119	2.000000	0.053031	126.949980	4.000000	0.023816	13.141587	3.000000	0.013483	2.090052	4.000000	74.659634	1.092068	4.000000	0.069232
47	1	57.318125	891.269121	50.632389	50.279908	59.481031	0.866848	0.178251	0.218448	0.472438	0.799024	144.914348	1.000000	0.010182	79.638174	1.000000	0.054848	89.794786	1.000000	0.018945	11.548179	3.000000	0.012624	0.971229	4.000000	6.407409	0.821698	4.000000	0.025082
48	1	94.627675	354.353436	29.638964	18.382306	50.456136	0.230085	0.413547	0.670718	0.174862	0.553705	6.744022	2.000000	0.015346	110.110821	5.000000	0.029181	22.303606	3.000000	0.097199	30.739227	1.000000	0.014124	0.668082	1.000000	17.410834	1.697425	5.000000	0.067543
49	2	70.388469	619.833849	77.711513	97.347682	50.541696	0.661350	0.750851	0.960631	0.140697	0.682044	74.109458	6.000000	0.017744	142.951281	4.000000	0.019401	121.058441	5.000000	0.324819	54.261966	5.000000	0.043642	1.271969	5.000000	68.279208	2.031703	4.000000	0.019514
50	2	60.671831	859.967112	70.840725	39.279275	9.428570	0.728944	0.507692	0.776375	0.611552	0.852072	121.297158	3.000000	0.010718	3.974195	1.000000	0.013826	67.672386	5.000000	0.017639	2.915843	6.000000	0.035336	0.951261	1.000000	23.160010	2.903592	3.000000	0.293624
51	2	29.244422	640.540692	88.569549	89.069228	85.277362	0.835799	0.467259	0.674895	0.353575	0.147091	160.961043	3.000000	0.016546	172.465054	4.000000	0.018489	149.499547	5.000000	0.016896	34.644896	3.000000	0.015711	1.066989	1.000000	18.767019	2.756754	5.000000	0.018606
52	2	40.403953	571.198392	19.503522	29.303477	51.468082	0.148115	0.628371	0.162470	0.744770	0.606932	78.615735	2.000000	0.015192	66.287490	4.000000	0.023609	93.638657	4.000000	0.044964	51.548145	2.000000	0.033252	0.419419	6.000000	90.793951	0.514219	5.000000	0.056114
53	1	15.540865	141.697285	25.853864	20.931584	28.764815	0.325212	0.110176	0.868380	0.387154	0.334449	95.769429	4.000000	0.010556	114.741183	4.000000	0.072038	120.334663	2.000000	0.011395	46.412313	2.000000	0.036905	2.472385	3.000000	81.446043	2.697022	4.000000	0.053940
54	2	54.126178	354.329781	32.375461	42.810758	77.044468	0.320720	0.506563	0.909154	0.430566	0.163186	162.239692	5.000000	0.015985	48.219863	3.000000	0.021644	94.248754	4.000000	0.016042	55.302969	3.000000	0.015672	1.872050	6.000000	59.385331	3.504828	3.000000	0.119362
55	2	35.371743	45.461859	23.069030	9.049875	91.399036	0.963936	0.782905	0.427935	0.942171	0.841783	47.230463	6.000000	0.022128	134.808042	6.000000	0.112659	13.476398	2.000000	0.011779	25.565911	6.000000	0.021285	0.976794	5.000000	47.952370	0.585533	1.000000	0.027570
56	2	91.746037	935.174080	74.833395	6.427669	69.618934	0.203628	0.479084	0.650846	0.977324	0.711091	4.305918	1.000000	0.010281	162.523516	4.000000	0.013636	133.758675	6.000000	0.015576	28.340202	4.000000	0.016734	3.321905	5.000000	60.292083	2.231904	6.000000	0.013344
57	1	5.779382	319.752434	71.973064	2.654615	52.116802	0.275037	0.229784	0.295961	0.517340	0.563683	70.595550	1.000000	0.018668	49.931717	5.000000	0.014094	1.902906	1.000000	0.010968	19.946142	2.000000	0.036707	3.218074	3.000000	87.204929	2.036451	3.000000	0.012438
58	2	89.957340	305.198324	45.555368	2.135474	40.025932	0.422368	0.166954	0.945697	0.841673	0.701441	87.941786	5.000000	0.018846	143.667150	2.000000	0.028351	121.110638	4.000000	0.017533	8.970175	4.000000	0.266993	3.018765	6.000000	94.447126	1.946591	2.000000	0.061005
59	2	21.308207	980.201104	41.380469	58.247864	66.750236	0.998114	0.745653	0.358752	0.123825	0.762266	28.838202	6.000000	0.020291	139.242333	2.000000	0.020831	157.819848	4.000000	0.037481	9.373788	2.000000	0.011209	1.060077	2.000000	30.663594	1.950889	6.000000	0.073987
60	2	67.518789	158.405929	47.613511	21.709153	95.762680	0.509882	0.803669	0.563745	0.273207	0.427391	162.981509	1.000000	0.693758	180.729487	6.000000	0.033792	120.267474	1.000000	0.014181	3.331464	2.000000	0.011227	2.429639	3.000000	70.276472	3.273075	3.000000	0.017427
61	1	15.436259	11.269418	77.806475	35.793878	12.753233	0.143395	0.101518	0.899722	0.329957	0.244697	50.600291	6.000000	0.010850	36.321695	1.000000	0.094465	52.522866	5.000000	0.226032	53.433477	5.000000	0.026853	0.425456	4.000000	29.525139	1.639080	3.000000	0.012076
62	1	96.039830	860.229467	19.146692	27.237843	70.688730	0.231085	0.396901	0.637191	0.478267	0.514304	126.347027	1.000000	0.010933	126.039529	6.000000	0.049051	134.955590	3.000000	0.070759	5.338535	6.000000	0.042966	0.451267	4.000000	75.659128	2.251243	4.000000	0.018679
63	1	63.939241	966.081120	58.134952	69.443031	50.799332	0.299940	0.770646	0.548054	0.966330	0.389767	65.238049	5.000000	0.011528	38.995450	5.000000	0.010714	63.037169	5.000000	0.421039	6.620751	4.000000	0.037877	0.347912	4.000000	36.288627	1.000657	2.000000	0.010165
64	2	48.505195	911.989023	8.622660	91.105240	61.556409	0.784485	0.202860	0.224033	0.567841	0.703275	119.799187	5.000000	0.015160	23.297900	3.000000	0.010453	55.132666	3.000000	0.010555	45.408774	4.000000	0.011425	2.367978	3.000000	53.999597	2.261221	6.000000	0.015050
65	2	28.334712	870.656618	94.795566	7.684262	38.748395	0.138497	0.932012	0.212209	0.570104	0.434101	88.318733	4.000000	0.045562	138.978302	2.000000	0.016849	117.599089	6.000000	0.010965	37.993645	6.000000	0.013098	1.167845	3.000000	29.898714	0.514850	5.000000	0.010016
66	1	77.433245	194.162702	93.783289	45.068750	70.887567	0.186946	0.115749	0.682515	0.334333	0.457423	22.971945	6.000000	0.018279	103.860300	2.000000	0.011110	88.043993	2.000000	0.085332	15.225936	6.000000	0.037505	1.909358	6.000000	46.542255	2.092879	3.000000	0.016231
67	1	50.516279	856.063318	25.654410	7.084030	62.484228	0.453411	0.389601	0.866089	0.721995	0.403656	47.891566	1.000000	0.015356	154.872983	2.000000	0.149920	91.065104	1.000000	0.015125	34.372667	1.000000	0.011848	1.365453	3.000000	91.703922	0.965642	4.000000	0.013541
68	2	94.349143	800.921942	97.727321	24.199085	35.547753	0.396185	0.233050	0.573031	0.186032	0.278318	54.653762	6.000000	0.022571	150.395335	4.000000	0.128531	143.608252	4.000000	0.013324	2.546790	1.000000	0.015850	0.935835	2.000000	52.693406	1.688610	3.000000	0.010256
69	1	14.706635	875.887334	72.932437	72.911641	75.669050	0.293325	0.216208	0.817203	0.615874	0.877176	22.935726	2.000000	0.012026	57.012816	2.000000	0.013705	51.311116	3.000000	0.010616	52.326325	4.000000	0.014584	1.490739	1.000000	19.675567	2.269856	2.000000	0.042874
70	2	53.618967	32.967125	10.375847	2.826991	93.078335	0.220599	0.201077	0.443946	0.507611	0.457441	38.002040	4.000000	0.034908	125.328551	4.000000	0.158331	26.298053	5.000000	0.028807	45.643636	4.000000	0.098330	2.236687	5.000000	58.185831	0.364409	2.000000	0.011375
71	1	82.576138	604.562256	30.763714	86.808758	93.888535	0.675705	0.494693	0.804431	0.494565	0.271126	30.380842	3.000000	0.040467	97.982406	1.000000	0.016396	34.744584	3.000000	0.074477	39.303598	5.000000	0.018249	0.843529	2.000000	24.651530	1.816706	1.000000	0.036299
72	2	45.045942	550.908089	61.632179	28.371268	56.460986	0.219341	0.485049	0.582081	0.524038	0.380571	142.537192	6.000000	0.018135	58.187901	4.000000	0.012786	86.871687	6.000000	0.011982	31.951238	2.000000	0.016162	1.594505	1.000000	37.087644	0.239741	2.000000	0.054089
73	1	97.533157	620.547181	73.369992	69.973276	12.549949	0.208200	0.685911	0.229414	0.731164	0.504019	3.247551	6.000000	0.044254	55.177058	3.000000	0.016589	100.626782	6.000000	0.023797	22.007039	1.000000	0.056822	3.462606	3.000000	68.770565	2.153428	1.000000	0.028818
74	1	26.171903	396.616499	52.151557	95.600599	76.558724	0.251519	0.894337	0.189548	0.929120	0.274472	20.663122	5.000000	0.015040	64.677425	6.000000	0.011617	46.338132	2.000000	0.040720	3.693452	1.000000	0.023503	0.099261	5.000000	85.144532	1.542595	4.000000	0.011168
75	1	41.845895	506.978797	79.810181	80.205540	48.491082	0.936940	0.677563	0.843970	0.929324	0.266607	17.524744	6.000000	0.040503	77.193791	2.000000	0.019045	60.687615	5.000000	0.011827	5.151783	6.000000	0.014267	0.625599	4.000000	83.520990	2.659672	6.000000	0.028979
76	1	46.140165	914.243540	97.097543	61.477279	14.117420	0.396071	0.551863	0.185345	0.829393	0.407698	107.935966	5.000000	0.021281	56.363495	1.000000	0.023381	10.718627	3.000000	0.010315	22.582736	6.000000	0.019016	0.536268	5.000000	72.703570	1.440846	4.000000	0.053719
77	1	11.569979	711.456404	85.583630	48.580667	67.810508	0.526219	0.662153	0.953267	0.360938	0.901023	42.911399	1.000000	0.023458	148.119566	5.000000	0.013158	29.389065	1.000000	0.011399	50.052063	5.000000	0.022622	2.782667	4.000000	18.777513	1.648142	2.000000	0.026274
78	2	48.437634	188.366084	56.930811	92.670317	10.842538	0.396148	0.481872	0.768655	0.149676	0.389659	149.100037	3.000000	0.037874	160.226799	5.000000	0.011859	124.435343	3.000000	0.010685	12.241871	5.000000	0.053343	2.251742	4.000000	27.300730	0.232683	5.000000	0.303839
79	2	5.018815	231.312118	43.303379	30.854006	56.229314	0.487157	0.703615	0.729894	0.769870	0.153066	131.069874	6.000000	0.040510	161.199869	3.000000	0.082913	165.090088	6.000000	0.056894	30.180290	5.000000	0.011890	1.378191	5.000000	77.317202	2.983644	5.000000	0.092414
80	1	9.382898	853.192932	37.812901	53.488645	12.402914	0.550719	0.785546	0.877218	0.704510	0.876676	85.328659	3.000000	0.024898	48.614572	1.000000	0.049901	70.960589	5.000000	0.010673	50.029720	1.000000	0.187197	2.637705	5.000000	89.129543	2.661354	5.000000	0.039319
81	1	44.352054	571.359132	25.814352	58.474304	70.840831	0.773919	0.567014	0.890703	0.510350	0.337765	31.153482	6.000000	0.043551	86.248295	2.000000	0.023163	177.317780	5.000000	0.068274	29.620003	2.000000	0.019420	0.911353	1.000000	2.749876	1.882886	2.000000	0.014522
82	1	57.538213	184.917774	52.975795	80.590701	76.388402	0.650466	0.628006	0.469209	0.118236	0.403802	178.435681	3.000000	0.014267	99.334302	1.000000	0.012323	158.065113	3.000000	0.020843	5.011215	2.000000	0.047206	1.941119	3.000000	42.695302	1.283462	1.000000	0.010311
83	1	87.976053	339.109082	57.830264	49.734749	50.679567	0.140586	0.563087	0.613740	0.336035	0.513383	155.072581	5.000000	0.024359	182.038367	2.000000	0.010823	49.825984	4.000000	0.045262	4.761462	1.000000	0.030674	2.958666	5.000000	33.105417	3.131411	6.000000	0.012824
84	2	24.944511	409.343609	4.966696	1.103075	97.756833	0.604758	0.729985	0.528342	0.230313	0.691661	10.949462	3.000000	0.010522	21.609353	4.000000	0.018789	112.393184	6.000000	0.058162	25.296914	2.000000	0.014165	0.353901	4.000000	89.074947	3.101155	1.000000	0.026624
85	1	90.074827	89.617400	28.200292	90.944179	52.202975	0.835887	0.270557	0.604083	0.957500	0.114579	20.285138	6.000000	0.093502	53.739731	3.000000	0.054711	40.488209	2.000000	0.059218	44.504063	4.000000	0.013703	2.275542	5.000000	35.047208	2.213659	5.000000	0.013949
86	2	95.015574	625.199600	85.402862	76.136103	12.948932	0.347901	0.796067	0.817564	0.941020	0.216776	152.154657	3.000000	0.014042	52.956233	2.000000	0.012209	53.256811	1.000000	0.028272	52.743308	2.000000	0.156056	2.001622	5.000000	31.798752	0.057884	2.000000	0.012372
87	2	58.683668	708.522835	53.193314	15.298987	23.972742	0.301263	0.676746	0.844562	0.241638	0.533309	69.851652	4.000000	0.069679	126.532044	3.000000	0.016415	110.175120	1.000000	0.016707	9.200792	5.000000	0.015123	1.410379	3.000000	38.949424	0.188870	2.000000	0.044215
88	1	56.309802	384.176929	44.088150	34.035920	14.420023	0.269870	0.248632	0.596145	0.648560	0.975630	46.105188	5.000000	0.014024	86.720666	6.000000	0.040550	156.888739	1.000000	0.024032	13.944570	5.000000	0.012020	0.443385	1.000000	63.207706	2.240816	6.000000	0.011261
89	1	27.367034	822.073305	2.439231	29.217160	43.969300	0.309782	0.186193	0.187926	0.672504	0.858744	84.108906	2.000000	0.027035	52.005243	5.000000	0.023471	53.962304	6.000000	0.028821	55.980899	3.000000	0.013496	1.689553	1.000000	68.431289	2.188775	3.000000	0.036382
90	1	26.798594	598.030040	31.074781	95.175811	6.849140	0.215514	0.421828	0.398609	0.345638	0.513625	164.356162	1.000000	0.013583	87.669333	3.000000	0.080262	3.362053	4.000000	0.223989	34.001506	6.000000	0.016330	1.463253	6.000000	65.078025	1.660221	3.000000	0.037524
91	1	31.898429	182.099512	64.255212	65.938340	26.773118	0.236834	0.147247	0.462706	0.442470	0.407829	71.220890	2.000000	0.013549	34.686149	3.000000	0.055595	129.514910	5.000000	0.042387	4.444661	1.000000	0.068522	1.376023	2.000000	8.690612	3.214695	5.000000	0.012712
92	1	41.610971	686.414244	79.796885	53.994188	77.408963	0.670815	0.965195	0.326561	0.479646	0.116834	165.251161	3.000000	0.024258	26.123324	4.000000	0.015911	118.706161	2.000000	0.011152	1.910594	3.000000	0.030426	2.050539	1.000000	54.625676	1.267783	1.000000	0.035034
93	1	90.960628	435.301557	18.761692	63.680535	74.623765	0.510306	0.493922	0.648670	0.825325	0.287011	21.347161	2.000000	0.012725	153.685152	2.000000	0.010672	34.273575	1.000000	0.045897	16.466772	3.000000	0.020118	1.157052	1.000000	12.481612	3.187431	5.000000	0.029710
94	1	83.347807	49.865734	99.289258	24.176290	33.150631	0.946985	0.639248	0.293492	0.532060	0.333077	163.693288	4.000000	0.339561	4.031197	6.000000	0.089668	10.188191	5.000000	0.015660	52.813238	6.000000	0.020744	2.974203	5.000000	50.499748	3.358192	1.000000	0.016478
95	2	67.357458	133.732333	9.380608	21.614043	8.519103	0.873980	0.579272	0.103777	0.310108	0.757972	120.478880	4.000000	0.013316	138.839494	1.000000	0.036679	90.832357	3.000000	0.023736	5.945325	5.000000	0.067823	3.323960	5.000000	60.518896	2.646742	1.000000	0.039633
96	2	81.662582	330.631504	50.316350	78.621608	1.875471	0.317850	0.559540	0.946492	0.259141	0.758282	109.965237	1.000000	0.020481	69.541902	3.000000	0.145879	94.287495	2.000000	0.025581	31.866625	5.000000	0.024248	2.122801	4.000000	99.706990	2.126846	4.000000	0.051230
97	2	31.223840	594.633956	36.983585	99.121731	22.883584	0.873878	0.340277	0.197284	0.717994	0.120325	46.265875	3.000000	0.024204	118.629750	4.000000	0.039744	85.866036	6.000000	0.688691	27.401100	6.000000	0.010563	1.138090	3.000000	38.763367	0.783589	3.000000	0.017666
