22	1	31.145189	20.303046	49.084876	0.970109	0.523390	0.864457	4.198723	5.000000	0.013064	11.033415	6.000000	0.017156	1.892026	4.000000	14.951410	2.526239	2.000000	0.094454	7.392556	6.000000	0.011481	6.679313	1.000000	0.018609	0.099410	3.000000	0.020827
23	2	16.799570	63.003585	49.471403	0.742821	0.843245	0.429775	10.014611	3.000000	0.015548	9.352949	3.000000	0.025530	3.998001	4.000000	71.949171	3.547188	5.000000	0.020283	9.661885	5.000000	0.018420	1.494397	3.000000	0.030873	2.595735	1.000000	0.032336
24	2	22.951587	26.917582	65.227231	0.117018	0.271591	0.897253	7.321743	4.000000	0.085642	11.391200	1.000000	0.025883	3.394396	5.000000	29.043168	3.030862	4.000000	0.756954	12.273338	5.000000	0.020853	11.377565	6.000000	0.148260	4.367544	6.000000	0.052633
25	2	30.665746	46.984584	34.061455	0.477891	0.625821	0.737817	11.053636	5.000000	0.044909	9.212804	5.000000	0.018180	3.150858	4.000000	68.554091	2.441124	2.000000	0.019811	0.473892	2.000000	0.016909	9.881333	1.000000	0.015569	4.386691	5.000000	0.049294
26	2	78.526661	29.436340	67.855347	0.789219	0.424034	0.314128	1.415283	3.000000	0.086540	9.414116	1.000000	0.010609	4.038265	4.000000	84.297209	0.684536	3.000000	0.054010	9.533146	1.000000	0.022352	3.156788	6.000000	0.019398	3.313698	1.000000	0.106157
27	2	71.856412	74.167417	86.662671	0.486568	0.761535	0.926454	3.276611	4.000000	0.010555	9.758153	4.000000	0.013897	3.691621	2.000000	97.199502	1.041144	2.000000	0.045382	10.720197	2.000000	0.011241	7.026809	1.000000	0.048452	0.430811	6.000000	0.017693
28	2	87.666977	91.438824	99.593602	0.799288	0.700112	0.715151	12.268487	2.000000	0.012507	10.958639	5.000000	0.052523	2.621754	4.000000	15.667132	3.843804	4.000000	0.013889	7.047797	2.000000	0.011534	1.345537	4.000000	0.050310	0.195561	4.000000	0.101993
29	1	49.030000	39.184878	99.245932	0.303167	0.700055	0.166436	8.911937	4.000000	0.248179	7.013658	5.000000	0.020369	2.364876	6.000000	97.137155	0.289837	2.000000	0.015731	3.086713	5.000000	0.013042	6.100879	4.000000	0.026119	2.519459	2.000000	0.017726
30	2	77.381741	15.472806	34.953698	0.769507	0.571381	0.301238	6.419810	1.000000	0.013741	13.814177	2.000000	0.012256	2.901909	3.000000	58.959013	1.516030	2.000000	0.010489	4.166626	1.000000	0.011498	6.271977	2.000000	0.024748	4.703494	4.000000	0.022064
31	2	5.102373	47.746033	58.822854	0.404975	0.303612	0.811930	12.982112	1.000000	0.013863	8.058884	1.000000	0.029927	1.258689	5.000000	99.730276	0.889608	4.000000	0.010842	0.327571	5.000000	0.023654	5.960413	2.000000	0.011772	1.468209	1.000000	0.025555
32	2	36.903362	43.889930	39.742294	0.556557	0.818368	0.320370	8.172046	5.000000	0.018315	3.792673	2.000000	0.079740	3.049718	4.000000	55.532252	1.815923	4.000000	0.026412	0.622243	3.000000	0.013061	3.335736	4.000000	0.049329	2.763667	2.000000	0.015372
33	2	57.797022	5.545314	64.522229	0.287206	0.952290	0.170033	0.538163	6.000000	0.030706	11.394110	4.000000	0.030323	1.085833	2.000000	39.435143	1.665683	5.000000	0.069550	5.143244	6.000000	0.017148	11.747051	2.000000	0.038101	4.735822	2.000000	0.022449
34	2	7.188262	9.763218	52.222616	0.401923	0.452406	0.858584	1.494139	4.000000	0.020123	6.724256	2.000000	0.011455	1.552282	2.000000	90.164450	4.049423	4.000000	0.036917	4.560559	5.000000	0.024517	13.677003	6.000000	0.014431	1.864556	3.000000	0.013481
35	2	74.112139	59.724667	5.810394	0.447461	0.592949	0.665058	7.678186	5.000000	0.024942	5.599166	5.000000	0.239971	3.191365	1.000000	17.860715	4.149749	4.000000	0.035709	13.463198	4.000000	0.010012	10.400874	4.000000	0.010221	1.858579	5.000000	0.022178
36	1	37.528499	91.109924	99.090545	0.689479	0.635223	0.253454	4.034248	6.000000	0.021954	9.608161	3.000000	0.013941	2.880429	5.000000	91.535177	4.263826	5.000000	0.024542	7.816906	3.000000	0.014711	12.295406	3.000000	0.030471	3.067669	5.000000	0.058370
37	2	78.889758	46.999597	14.640209	0.547520	0.192908	0.880707	9.877998	3.000000	0.341883	9.935328	1.000000	0.034334	3.190944	4.000000	85.069291	1.149067	4.000000	0.019022	1.074030	6.000000	0.012492	12.447458	5.000000	0.060962	4.349438	2.000000	0.032133
38	1	8.348468	46.102102	21.058322	0.639076	0.305898	0.707225	1.142808	3.000000	0.010848	12.743199	6.000000	0.012200	2.087553	4.000000	91.681534	0.852390	3.000000	0.013672	9.973865	6.000000	0.014780	0.696197	6.000000	0.055339	4.324716	2.000000	0.010173
39	3	20.307043	53.516559	19.537969	0.392234	0.112645	0.114609	7.894132	3.000000	0.105606	6.300679	6.000000	0.011903	1.742954	4.000000	64.988839	3.998672	1.000000	0.011302	12.653979	3.000000	0.013822	14.104564	4.000000	0.013484	3.554444	2.000000	0.018758
40	2	36.914739	70.397920	22.770576	0.764943	0.869231	0.960004	2.698826	1.000000	0.010465	0.273277	4.000000	0.014960	0.628309	2.000000	53.254662	3.827521	1.000000	0.039502	3.962756	6.000000	0.027196	2.534692	5.000000	0.017900	4.677420	5.000000	0.013017
41	2	51.118969	76.118836	16.202948	0.313135	0.174554	0.435083	5.388121	2.000000	0.019112	8.758587	2.000000	0.011513	3.838575	4.000000	2.095694	4.073873	6.000000	0.013680	6.315600	6.000000	0.011949	0.639452	4.000000	0.017241	2.394396	5.000000	0.085614
42	1	57.903918	57.158410	31.061943	0.816564	0.375651	0.830736	2.311956	5.000000	0.021690	1.658922	6.000000	0.031377	3.911354	4.000000	49.627307	1.781921	6.000000	0.021890	11.033244	2.000000	0.013235	8.561831	3.000000	0.055975	3.180261	1.000000	0.012523
43	3	57.726003	81.140357	82.614413	0.286413	0.462157	0.787459	10.826149	4.000000	0.023815	4.237326	3.000000	0.029437	2.670976	6.000000	85.677030	3.941858	6.000000	0.011401	10.723790	5.000000	0.010832	2.489270	5.000000	0.011732	0.379189	4.000000	0.012044
44	3	55.196353	60.211396	48.823597	0.587287	0.755109	0.543677	13.542438	1.000000	0.014501	5.938891	6.000000	0.559487	3.748949	6.000000	58.944923	1.144482	1.000000	0.010972	9.710883	3.000000	0.011891	10.616738	3.000000	0.044885	1.569021	5.000000	0.029405
45	1	92.549609	18.271232	47.037240	0.153947	0.245788	0.138751	8.186509	2.000000	0.040170	5.258060	2.000000	0.019781	1.243368	6.000000	6.163985	3.247655	6.000000	0.019377	7.426219	1.000000	0.011336	3.628747	2.000000	0.021552	0.849516	5.000000	0.015252
46	2	12.113784	42.452714	43.962330	0.221799	0.492337	0.486284	11.938742	1.000000	0.018311	10.455446	4.000000	0.024906	1.535561	1.000000	37.134055	1.554797	1.000000	0.234839	11.645754	6.000000	0.016509	14.405510	2.000000	0.038603	1.926392	5.000000	0.012812
47	2	91.218319	27.539588	34.588476	0.928228	0.891379	0.711333	12.172322	3.000000	0.031782	11.082532	3.000000	0.011200	2.725226	2.000000	57.020368	2.374738	3.000000	0.016121	11.554804	2.000000	0.819475	2.515219	4.000000	0.030534	2.248441	6.000000	0.011199
48	3	84.017975	81.913545	89.626092	0.101387	0.122211	0.898911	3.987281	6.000000	0.010695	9.216208	3.000000	0.013530	4.473568	3.000000	82.345016	2.444463	1.000000	0.061167	4.692380	6.000000	0.011077	3.927592	2.000000	0.014745	2.704651	3.000000	0.015094
49	2	48.609308	23.742379	12.449514	0.698788	0.438521	0.709221	6.702222	6.000000	0.011183	11.847714	6.000000	0.015335	2.467596	5.000000	85.435979	1.317537	6.000000	0.072082	3.408252	4.000000	0.033605	8.979103	1.000000	0.043468	3.343142	6.000000	0.019374
50	3	58.937911	62.057751	45.137520	0.313497	0.424900	0.197544	9.982030	2.000000	0.020057	6.285721	6.000000	0.015661	2.599158	3.000000	65.972135	2.077679	5.000000	0.516061	4.856838	1.000000	0.016557	8.595269	2.000000	0.010275	1.122303	6.000000	0.016481
51	1	79.896071	60.010753	94.744797	0.938837	0.348394	0.572140	1.984057	3.000000	0.022576	5.569012	6.000000	0.025504	0.766190	6.000000	68.455945	4.169777	6.000000	0.015176	9.519941	5.000000	0.081638	3.957716	2.000000	0.037495	3.449947	1.000000	0.562679
52	1	66.065440	9.973294	49.487615	0.670229	0.720649	0.483194	8.477652	5.000000	0.011102	11.483611	3.000000	0.087857	1.204159	2.000000	7.729005	1.142211	2.000000	0.101553	1.038603	3.000000	0.012097	6.082706	5.000000	0.027721	4.710579	5.000000	0.043186
53	2	92.447974	7.494296	25.587512	0.245941	0.575953	0.680418	7.116332	3.000000	0.019409	8.597287	6.000000	0.011018	2.523610	5.000000	45.142376	3.475442	5.000000	0.021475	4.470868	4.000000	0.016874	4.934169	3.000000	0.029515	2.633279	2.000000	0.037193
54	1	79.653564	93.321618	87.690355	0.374985	0.937670	0.177850	14.255652	6.000000	0.047169	8.787864	4.000000	0.018906	3.235598	6.000000	82.628545	1.517777	5.000000	0.010057	1.338926	1.000000	0.086886	4.045201	4.000000	0.013572	4.043358	3.000000	0.044649
55	2	34.780262	20.334700	21.744148	0.644853	0.494533	0.115591	6.833441	1.000000	0.010255	9.372687	1.000000	0.052707	3.551175	2.000000	51.161879	1.897688	5.000000	0.012693	11.721969	5.000000	0.014845	3.392685	1.000000	0.076218	3.786207	3.000000	0.017628
56	5	64.855832	34.563992	38.227002	0.556032	0.517841	0.102904	3.361391	6.000000	0.013283	4.504280	2.000000	0.290772	4.370070	1.000000	92.949448	2.235801	1.000000	0.017717	10.604857	3.000000	0.011370	12.659267	2.000000	0.029599	2.530716	3.000000	0.011877
57	2	46.979416	32.693208	43.622815	0.351330	0.143511	0.856505	7.299552	4.000000	0.014988	5.008074	1.000000	0.045995	2.131729	4.000000	1.841439	4.290542	5.000000	0.027341	12.747807	6.000000	0.011277	2.152946	4.000000	0.013967	0.477341	5.000000	0.027685
58	2	78.493389	5.833455	53.149366	0.160452	0.469711	0.585297	13.671442	2.000000	0.025925	1.755780	6.000000	0.014693	4.602032	6.000000	59.746241	3.825461	2.000000	0.028666	0.912546	3.000000	0.011456	8.905444	5.000000	0.018117	0.752597	4.000000	0.031517
59	2	37.772233	6.314557	70.302691	0.379483	0.438130	0.914865	7.842007	3.000000	0.010311	2.613949	1.000000	0.013750	4.022202	3.000000	35.290004	0.095076	2.000000	0.010743	4.951931	2.000000	0.012198	5.109608	2.000000	0.060054	1.812074	3.000000	0.037345
60	5	38.265887	65.479354	60.466739	0.490120	0.973584	0.179911	0.475904	6.000000	0.027028	10.368888	1.000000	0.012980	0.773626	3.000000	67.030091	0.112953	4.000000	0.025339	6.472692	5.000000	0.016316	8.331481	5.000000	0.234074	3.881427	3.000000	0.012857
61	1	33.252562	92.748630	93.912655	0.814313	0.789186	0.614758	7.319924	3.000000	0.013987	0.439703	1.000000	0.049936	2.535081	3.000000	33.690097	2.138527	5.000000	0.010279	13.206621	5.000000	0.022641	6.843546	1.000000	0.018602	4.239533	5.000000	0.028681
62	3	39.784151	42.334075	46.925178	0.738743	0.943416	0.879560	14.219943	3.000000	0.054169	4.282205	5.000000	0.014661	2.480391	3.000000	84.229936	3.152663	3.000000	0.020968	8.386144	6.000000	0.020821	4.217430	1.000000	0.019351	4.169234	5.000000	0.021631
63	3	74.843894	56.687117	88.197566	0.630116	0.324898	0.819107	7.403820	2.000000	0.028868	13.340454	2.000000	0.011148	1.037609	5.000000	92.330507	0.884702	3.000000	0.018153	10.378149	3.000000	0.051854	9.612296	3.000000	0.041808	3.269859	2.000000	0.022452
64	2	84.712115	3.678885	72.261189	0.820174	0.384762	0.826524	14.071279	5.000000	0.010250	8.769349	5.000000	0.010739	4.305423	5.000000	20.069977	3.451833	2.000000	0.010758	2.569798	1.000000	0.020935	2.550281	3.000000	0.102971	3.205065	3.000000	0.018327
65	2	65.084152	51.382868	90.841334	0.738788	0.612161	0.624358	2.182515	2.000000	0.088116	10.019246	2.000000	0.015808	0.585665	2.000000	38.092887	3.498705	5.000000	0.025033	2.095729	3.000000	0.047394	12.894736	4.000000	0.015456	3.154514	2.000000	0.033042
66	1	24.669136	48.870106	71.528262	0.250335	0.927469	0.864208	13.153421	5.000000	0.050785	12.798419	1.000000	0.035983	3.801609	2.000000	70.252334	3.800266	3.000000	0.050274	12.940182	3.000000	0.038322	8.138740	3.000000	0.225165	2.011094	3.000000	0.114793
67	2	79.737712	15.138398	33.299534	0.717535	0.996955	0.919919	12.190194	1.000000	0.041674	9.135895	1.000000	0.041071	2.421632	6.000000	51.351599	1.383047	3.000000	0.022585	0.693021	2.000000	0.016741	7.859190	2.000000	0.018698	1.232336	1.000000	0.026790
68	1	70.964537	77.772618	34.950712	0.567225	0.254652	0.431296	4.518759	6.000000	0.017283	7.831238	2.000000	0.090354	4.034413	6.000000	70.235160	0.460851	1.000000	0.023053	1.245671	6.000000	0.012043	8.010890	3.000000	0.064651	1.858038	6.000000	0.013096
69	1	36.105855	62.131600	93.573403	0.700115	0.719181	0.800749	13.497564	6.000000	0.186605	8.105450	4.000000	0.010627	4.188971	3.000000	94.593448	4.625391	6.000000	0.039933	2.641233	5.000000	0.014679	4.927087	2.000000	0.014105	4.072680	1.000000	0.011849
70	2	80.258842	30.944613	24.323377	0.147998	0.585753	0.172654	14.182938	4.000000	0.012197	3.141566	4.000000	0.014106	1.793447	4.000000	48.662580	3.872370	1.000000	0.017152	4.234516	2.000000	0.050335	11.440394	4.000000	0.013016	3.105793	5.000000	0.013817
71	2	1.248096	58.822093	27.823269	0.143117	0.287098	0.146165	2.364798	3.000000	0.044962	1.638303	3.000000	0.015783	1.122162	6.000000	91.622562	0.797270	1.000000	0.016053	11.384997	4.000000	0.044330	8.345096	5.000000	0.012344	3.496741	4.000000	0.074571
72	1	84.510104	60.562355	93.094131	0.474284	0.247415	0.174873	9.606793	1.000000	0.044443	1.874264	4.000000	0.013664	2.188133	2.000000	53.658276	1.569188	4.000000	0.013859	4.394133	6.000000	0.021562	1.894236	2.000000	0.165771	4.129002	1.000000	0.564462
73	1	7.375440	93.147453	97.835759	0.389043	0.107664	0.801507	10.498465	2.000000	0.013866	6.379718	4.000000	0.010070	0.246913	5.000000	57.354558	3.359358	5.000000	0.012823	2.101777	1.000000	0.010687	9.972269	1.000000	0.012008	2.279733	6.000000	0.015415
74	3	56.041359	61.929081	69.983705	0.673320	0.980199	0.446471	14.739945	4.000000	0.011966	1.164923	1.000000	0.014190	2.451572	5.000000	23.311189	1.947875	6.000000	0.013516	2.104007	3.000000	0.010301	2.055313	3.000000	0.012943	0.561290	3.000000	0.022809
75	2	68.125806	22.611325	62.421886	0.880832	0.980249	0.790180	10.476379	4.000000	0.018610	3.772837	5.000000	0.043583	3.579846	3.000000	92.039493	4.168187	3.000000	0.019499	12.739196	4.000000	0.056740	8.229166	2.000000	0.010255	1.745856	2.000000	0.014076
76	2	47.606581	72.404716	18.631466	0.121929	0.230137	0.583291	7.820849	4.000000	0.013645	5.047262	3.000000	0.018438	1.169518	3.000000	32.604024	2.332042	6.000000	0.010679	11.570423	5.000000	0.047921	12.489302	3.000000	0.011433	3.268921	6.000000	0.010931
77	2	7.982791	11.862813	99.497023	0.273747	0.631943	0.706989	3.831047	4.000000	0.024531	13.868517	4.000000	0.019720	3.354673	1.000000	38.541266	0.523423	6.000000	0.013143	11.666559	1.000000	0.058344	1.746032	6.000000	0.027975	0.647278	4.000000	0.027898
78	2	8.247403	42.988124	44.100328	0.103950	0.812804	0.817903	6.392655	2.000000	0.024223	13.352541	6.000000	0.012217	1.600358	6.000000	64.972126	2.508843	5.000000	0.200443	5.871893	1.000000	0.013668	8.506341	5.000000	0.019306	2.932464	2.000000	0.044524
79	1	16.428099	52.290303	84.977002	0.730102	0.372236	0.889267	11.056166	1.000000	0.017280	0.563263	2.000000	0.012617	4.580116	1.000000	21.456986	2.454911	5.000000	0.015403	8.029116	6.000000	0.012762	1.305479	5.000000	0.033615	1.889328	2.000000	0.117180
80	1	10.408203	4.685986	83.187090	0.236995	0.901619	0.461722	3.895707	6.000000	0.080667	9.669554	3.000000	0.011487	2.989385	1.000000	1.969451	1.745622	1.000000	0.046623	9.923917	2.000000	0.018362	2.887204	1.000000	0.019581	4.687503	1.000000	0.764790
81	1	6.116090	83.128129	10.655796	0.423056	0.164203	0.302331	6.612612	1.000000	0.017402	0.986296	2.000000	0.016610	1.704526	4.000000	30.638073	2.974323	6.000000	0.016794	3.252030	1.000000	0.011761	13.953127	1.000000	0.076039	3.437826	6.000000	0.017178
82	1	92.166447	99.565137	1.054026	0.479348	0.329337	0.398708	1.554023	6.000000	0.013742	8.566717	1.000000	0.012345	2.812901	3.000000	23.373200	0.688481	1.000000	0.086100	11.078757	3.000000	0.043178	11.540686	2.000000	0.161295	2.801442	2.000000	0.070268
83	3	2.493946	60.044440	88.940808	0.431554	0.474565	0.538669	12.349669	5.000000	0.014077	9.955799	3.000000	0.396750	0.958770	6.000000	33.948693	0.785929	4.000000	0.081439	4.898708	2.000000	0.010648	7.648076	4.000000	0.022745	0.069347	6.000000	0.027512
84	2	27.556076	4.546799	32.481166	0.918111	0.435085	0.751185	6.816103	5.000000	0.031129	9.868630	3.000000	0.014473	0.419802	5.000000	35.342813	2.401651	3.000000	0.059379	12.728733	5.000000	0.011162	12.849757	4.000000	0.010570	3.536297	5.000000	0.016489
85	2	9.573276	78.297462	31.562574	0.738587	0.822117	0.351784	13.418056	2.000000	0.016154	11.081878	3.000000	0.013980	1.296142	4.000000	23.680082	4.665663	5.000000	0.023992	0.517667	3.000000	0.037642	4.918256	2.000000	0.015820	3.703065	6.000000	0.013778
86	2	69.857969	64.859241	9.801595	0.824078	0.951760	0.481180	12.650394	6.000000	0.013629	2.452037	4.000000	0.016625	2.885154	3.000000	38.871759	0.795302	2.000000	0.066034	10.935006	1.000000	0.012728	13.997351	1.000000	0.014281	2.461453	5.000000	0.095023
87	1	89.971356	96.674001	87.445825	0.831924	0.567243	0.563521	13.008047	5.000000	0.400907	5.545534	2.000000	0.018490	1.693573	1.000000	18.917849	4.275216	4.000000	0.015419	5.636337	1.000000	0.012014	5.007849	1.000000	0.013643	1.060732	4.000000	0.010369
88	2	64.963665	87.226585	61.408950	0.403553	0.304312	0.735879	14.294062	6.000000	0.022446	8.867109	2.000000	0.031285	2.411670	3.000000	80.801864	0.225624	6.000000	0.028622	2.933467	1.000000	0.201840	2.021239	3.000000	0.068162	1.361757	2.000000	0.032137
89	1	23.246988	29.000871	19.756408	0.220775	0.464167	0.659284	4.675995	6.000000	0.010309	6.937900	2.000000	0.018909	2.873657	5.000000	86.901238	2.999776	1.000000	0.036468	13.734740	5.000000	0.014555	4.662179	1.000000	0.085338	2.148210	1.000000	0.137512
90	1	24.050174	40.474103	3.882453	0.495772	0.967482	0.887098	2.311113	4.000000	0.013498	5.756683	3.000000	0.034994	3.779089	1.000000	33.295921	3.832156	2.000000	0.034530	4.700814	3.000000	0.020389	5.105449	2.000000	0.044639	2.503467	5.000000	0.021544
91	2	95.392001	86.183276	60.415190	0.159836	0.886063	0.142789	1.874885	2.000000	0.023839	2.670720	3.000000	0.012014	2.874921	1.000000	53.083090	3.803158	2.000000	0.010997	11.070977	1.000000	0.021667	4.723921	2.000000	0.134887	1.440766	3.000000	0.013479
92	2	36.819410	98.273129	78.104699	0.688084	0.684436	0.188353	14.571952	5.000000	0.082062	9.859132	2.000000	0.019065	4.670328	6.000000	26.470795	2.741519	4.000000	0.042580	9.237946	3.000000	0.015238	1.971941	5.000000	0.100393	1.464102	6.000000	0.015431
93	1	56.222323	84.507756	67.186052	0.214762	0.679191	0.103278	14.634228	4.000000	0.040694	1.604541	1.000000	0.017122	1.758098	6.000000	24.784288	1.870546	2.000000	0.089159	10.079593	5.000000	0.017798	0.696416	4.000000	0.026657	3.912731	6.000000	0.019819
94	1	44.048074	27.893698	52.047530	0.396627	0.714877	0.927009	1.230115	4.000000	0.012425	7.965477	1.000000	0.012802	1.346770	1.000000	42.858972	0.313705	1.000000	0.019733	2.577726	5.000000	0.012932	3.634118	4.000000	0.046548	0.508222	6.000000	0.018324
95	2	8.167853	25.797961	8.040262	0.107169	0.926471	0.829572	12.671930	4.000000	0.040820	3.196293	6.000000	0.015178	1.063029	4.000000	50.838810	3.778656	5.000000	0.499531	12.933915	4.000000	0.043158	14.647777	1.000000	0.031430	3.633830	6.000000	0.077974
96	2	34.881864	25.711763	57.248307	0.357749	0.832755	0.481719	13.149082	3.000000	0.012647	5.512774	6.000000	0.022151	4.326285	4.000000	75.648506	0.095261	1.000000	0.010659	3.925656	3.000000	0.014139	11.588695	6.000000	0.023712	0.579843	5.000000	0.015915
97	2	76.460755	13.997791	99.936612	0.795404	0.482699	0.560790	4.387905	4.000000	0.904276	7.199436	4.000000	0.015787	1.850700	4.000000	41.055865	0.225269	3.000000	0.010682	9.086259	3.000000	0.014135	9.765655	6.000000	0.205051	4.247970	4.000000	0.010221
98	1	88.890874	1.535850	48.396394	0.288995	0.402959	0.890050	12.118330	1.000000	0.014045	12.828359	4.000000	0.052183	2.930902	4.000000	16.393744	4.546435	5.000000	0.012930	12.860534	4.000000	0.013128	10.353000	2.000000	0.017669	1.295533	1.000000	0.015427
99	1	65.281762	54.995667	79.168302	0.416143	0.959424	0.410027	3.249936	1.000000	0.148109	8.303934	5.000000	0.010686	2.798661	5.000000	1.448211	4.735516	6.000000	0.111401	3.579751	5.000000	0.383625	7.639908	4.000000	0.011052	3.781688	6.000000	0.042434
100	1	3.035987	91.250376	5.781036	0.655313	0.471450	0.317951	11.857663	3.000000	0.013639	13.210460	6.000000	0.011009	3.353369	1.000000	88.863378	4.309644	3.000000	0.010606	8.148351	5.000000	0.186111	2.293782	2.000000	0.017487	3.711517	3.000000	0.021678
