14	2	75.721561	94.682931	51.484577	4.267441	0.714672	0.592969	0.860287	0.172405	9.335364	5.000000	0.011105	33.854187	1.000000	0.021939	15.418423	6.000000	0.010702	6.304678	6.000000	0.016542	7.067283	6.000000	68.940735	4.674085	2.000000	0.029860
15	2	44.521769	98.999132	64.713212	63.906294	0.700359	0.777817	0.138915	0.296809	9.462846	6.000000	0.016528	5.555647	3.000000	0.109961	0.813076	5.000000	0.069247	11.735351	6.000000	0.011251	0.427660	4.000000	62.402096	7.565042	4.000000	0.014423
16	2	79.444030	34.230484	83.496927	54.569120	0.619158	0.670365	0.698868	0.493852	1.515308	6.000000	0.133144	26.511144	6.000000	0.012133	14.842663	5.000000	0.025311	2.150646	3.000000	0.012592	11.421226	2.000000	71.475258	8.467498	5.000000	0.014243
17	2	42.139463	40.412793	93.584498	75.269617	0.413157	0.520036	0.845463	0.764156	2.664092	1.000000	0.011738	30.879476	1.000000	0.065090	17.527034	6.000000	0.020981	2.017053	5.000000	0.015250	5.658927	1.000000	26.424164	6.243687	1.000000	0.019754
18	2	98.126420	71.176742	95.677147	57.181790	0.818992	0.417716	0.198656	0.368372	9.850475	3.000000	0.023021	2.688155	1.000000	0.072353	6.672940	5.000000	0.027693	13.761146	2.000000	0.062917	11.406900	2.000000	54.339426	12.434911	4.000000	0.011499
19	1	64.193708	68.896894	11.041443	65.573061	0.474594	0.536219	0.572743	0.885556	1.246545	3.000000	0.012684	37.480688	1.000000	0.024149	5.006896	3.000000	0.019123	6.708643	5.000000	0.024020	6.882893	5.000000	11.741244	8.575361	5.000000	0.061645
20	1	66.989038	96.057405	53.680554	2.307997	0.702503	0.925991	0.367964	0.938767	10.164237	3.000000	0.016471	61.730846	1.000000	0.117292	10.928156	6.000000	0.175729	13.531894	1.000000	0.033908	1.980016	1.000000	52.756597	11.648991	2.000000	0.016207
21	2	67.723248	2.582556	7.547738	70.888318	0.635190	0.856043	0.709014	0.604171	12.994164	5.000000	0.018226	12.657265	5.000000	0.011356	13.958888	6.000000	0.055238	8.418584	5.000000	0.012848	4.071106	5.000000	83.920027	11.874752	4.000000	0.073528
22	3	70.927919	85.554593	19.684134	97.446721	0.927045	0.638922	0.273457	0.308097	0.982804	2.000000	0.011093	37.121092	6.000000	0.019013	7.034811	5.000000	0.014084	3.167172	4.000000	0.013266	2.345242	1.000000	34.911805	12.033745	2.000000	0.023003
23	2	39.004411	58.473216	22.009020	76.386103	0.283295	0.380888	0.585858	0.340733	12.568248	6.000000	0.038867	8.928498	2.000000	0.010080	15.255043	4.000000	0.032219	10.528775	3.000000	0.010224	4.388603	2.000000	50.314736	3.482822	4.000000	0.012064
24	2	72.241607	25.508068	53.785604	77.297109	0.405811	0.346852	0.493027	0.914334	8.366945	5.000000	0.016188	19.345406	1.000000	0.010817	16.119438	2.000000	0.031818	13.731490	3.000000	0.075340	3.864034	3.000000	3.342167	6.095980	1.000000	0.014899
25	2	27.352296	82.699202	60.710232	30.618045	0.972729	0.436869	0.532826	0.484084	9.737164	5.000000	0.013008	58.070972	2.000000	0.040145	1.763963	1.000000	0.060998	13.508755	3.000000	0.194294	10.185215	6.000000	42.876496	10.420010	4.000000	0.027981
26	2	99.858455	97.735773	54.575892	49.140667	0.170656	0.798502	0.266529	0.879012	6.462485	6.000000	0.019512	1.197772	1.000000	0.052169	4.541932	6.000000	0.063277	4.100193	4.000000	0.031808	9.329563	5.000000	8.783663	13.157720	3.000000	0.021804
27	1	33.665483	57.025936	18.074454	55.606013	0.531263	0.879096	0.866230	0.312189	13.054919	6.000000	0.014684	43.586274	4.000000	0.010122	2.044552	5.000000	0.111521	7.271563	6.000000	0.232996	14.098473	3.000000	13.292299	2.990403	2.000000	0.010269
28	2	36.649594	45.118504	86.700970	26.338173	0.953387	0.413899	0.227115	0.185065	4.680451	4.000000	0.014692	11.506937	3.000000	0.020780	13.590980	5.000000	0.024626	4.440704	4.000000	0.011083	9.591167	5.000000	17.216586	4.942635	1.000000	0.068583
29	1	37.088795	58.128473	47.391486	82.608385	0.471312	0.737186	0.633055	0.645482	14.218397	6.000000	0.013665	57.132387	3.000000	0.101811	17.174580	1.000000	0.010058	1.359780	6.000000	0.011033	16.680370	1.000000	96.993824	6.335614	3.000000	0.012825
30	2	71.329685	67.424937	36.450745	30.481109	0.546231	0.441768	0.502933	0.369367	1.817930	4.000000	0.211802	52.933828	2.000000	0.011199	10.577559	3.000000	0.013833	2.516001	4.000000	0.013869	16.364440	3.000000	57.340079	9.852041	1.000000	0.011474
31	1	81.627022	28.347036	14.456286	95.333407	0.812290	0.244701	0.935230	0.844675	7.445457	6.000000	0.219883	0.828459	3.000000	0.010658	12.127881	3.000000	0.016652	6.262880	6.000000	0.011802	3.345637	1.000000	21.914650	7.663050	6.000000	0.018854
32	1	51.363409	83.069702	66.962503	94.310308	0.958614	0.486952	0.583244	0.710987	4.781163	2.000000	0.019120	42.135677	2.000000	0.150547	12.346280	5.000000	0.067547	0.513474	3.000000	0.020135	1.102258	1.000000	55.307240	11.955768	3.000000	0.065574
33	2	93.303090	57.556801	53.326316	87.517460	0.295943	0.810969	0.272966	0.201705	14.053582	1.000000	0.017866	11.245095	4.000000	0.010696	11.932796	5.000000	0.021896	3.454839	4.000000	0.010082	18.003127	4.000000	91.977900	9.127538	4.000000	0.023400
34	2	49.411665	45.732663	6.695192	82.546207	0.559705	0.800430	0.293425	0.290007	3.670519	5.000000	0.020486	37.433222	6.000000	0.030168	0.192813	1.000000	0.015493	5.751345	1.000000	0.016133	18.789307	6.000000	76.871706	9.358920	4.000000	0.034546
35	1	94.493160	65.018490	45.972960	30.962958	0.909001	0.139070	0.613735	0.959070	1.051645	6.000000	0.015217	46.332036	3.000000	0.177345	12.128036	5.000000	0.013284	2.983355	2.000000	0.010347	6.468797	6.000000	33.437503	5.627097	6.000000	0.012797
36	3	33.168920	10.641991	35.456547	50.414074	0.455954	0.318299	0.770447	0.300932	7.957989	4.000000	0.021591	28.973184	6.000000	0.012388	3.847804	2.000000	0.010976	9.942441	4.000000	0.011423	17.738542	5.000000	15.525915	10.448820	2.000000	0.016611
37	1	17.050434	55.508715	20.215840	26.371196	0.483274	0.172716	0.537532	0.414990	9.142733	5.000000	0.075262	30.351453	4.000000	0.012904	16.607011	3.000000	0.048987	1.901292	3.000000	0.022363	16.675472	3.000000	20.694976	4.455147	1.000000	0.010814
38	2	19.195618	53.177091	72.794289	29.015296	0.706171	0.382170	0.221958	0.567922	5.166784	6.000000	0.350360	58.966184	3.000000	0.014027	8.317968	6.000000	0.010809	4.446347	6.000000	0.012526	0.600048	1.000000	79.277679	3.742133	6.000000	0.019818
39	1	51.456723	25.260963	4.908515	4.815253	0.836118	0.114581	0.928181	0.782939	13.370184	5.000000	0.139689	44.639218	6.000000	0.021265	8.255164	2.000000	0.014782	5.068306	2.000000	0.024800	8.278131	1.000000	19.984563	7.156384	1.000000	0.011847
40	2	37.160964	45.554152	10.411852	39.224179	0.680070	0.869054	0.378605	0.852019	12.977004	1.000000	0.036342	46.978427	2.000000	0.153166	3.495370	4.000000	0.013400	8.441674	5.000000	0.012220	17.045341	6.000000	5.880236	12.722189	1.000000	0.015748
41	3	67.151058	61.146704	29.610116	49.418066	0.680862	0.196482	0.289250	0.433803	6.552377	2.000000	0.057815	17.691770	5.000000	0.012094	13.079485	2.000000	0.019413	0.471473	2.000000	0.024153	10.585175	1.000000	59.797756	1.619100	1.000000	0.013080
42	1	65.959597	2.277802	68.968085	98.941787	0.140808	0.732189	0.809778	0.890242	8.895627	2.000000	0.011435	3.726352	2.000000	0.014282	6.301551	1.000000	0.025938	1.427592	3.000000	0.029456	10.672340	2.000000	66.675964	10.540047	5.000000	0.037649
43	2	23.054969	33.694456	47.914893	69.355224	0.953537	0.545897	0.646923	0.623598	6.044952	3.000000	0.016450	6.233561	4.000000	0.053171	6.627299	5.000000	0.021020	2.634226	2.000000	0.014063	6.049157	2.000000	29.366380	5.925807	2.000000	0.020381
44	1	44.495300	84.137289	42.971824	4.845864	0.784457	0.143961	0.317910	0.441430	2.935787	4.000000	0.020701	32.916093	3.000000	0.015131	7.445302	1.000000	0.030540	6.696015	6.000000	0.020900	1.941764	3.000000	43.011114	13.794667	1.000000	0.010774
45	1	22.957263	63.665253	1.839233	35.911229	0.208969	0.223801	0.207046	0.533621	9.665033	2.000000	0.023394	33.592500	5.000000	0.032900	15.110033	2.000000	0.014908	8.563659	5.000000	0.110683	4.873262	6.000000	46.471882	12.699003	5.000000	0.037576
46	2	76.700107	65.868232	55.992123	64.201863	0.145337	0.340783	0.660920	0.874860	2.000123	4.000000	0.014576	17.109361	5.000000	0.013020	9.378089	6.000000	0.045025	2.497462	2.000000	0.011128	2.579872	2.000000	69.518064	1.233217	3.000000	0.034340
47	1	82.735404	49.605253	44.966039	74.699703	0.867067	0.889490	0.883370	0.596960	3.360955	2.000000	0.286588	1.380626	6.000000	0.043402	18.202369	5.000000	0.067945	8.512959	5.000000	0.039800	6.535418	1.000000	15.826950	6.759382	3.000000	0.034634
48	1	77.961459	8.968863	15.225331	54.311482	0.931131	0.894996	0.742964	0.451658	12.727796	1.000000	0.518922	8.801582	6.000000	0.011140	10.358650	5.000000	0.103235	11.875175	4.000000	0.044241	15.397806	3.000000	5.458946	11.573244	4.000000	0.152790
49	1	14.930052	92.249991	1.742493	98.129166	0.258737	0.521682	0.408676	0.701931	11.290397	4.000000	0.011903	34.577269	3.000000	0.030128	4.349410	3.000000	0.024390	0.312250	4.000000	0.024316	9.667163	1.000000	60.753494	2.726467	1.000000	0.011313
50	1	15.991182	2.277955	87.646572	44.196890	0.317349	0.421750	0.430520	0.554463	14.254143	3.000000	0.070582	46.443785	6.000000	0.054480	14.511287	5.000000	0.016591	4.113054	4.000000	0.026753	6.165368	2.000000	57.612844	8.385594	1.000000	0.028952
51	1	42.843177	24.483443	48.679590	31.769355	0.618769	0.149398	0.413509	0.342123	7.550278	1.000000	0.021973	49.263982	2.000000	0.064392	14.494621	1.000000	0.074744	2.704963	1.000000	0.010547	6.875620	5.000000	64.300347	1.960039	5.000000	0.017479
52	2	29.399081	75.988642	73.162748	86.760740	0.354632	0.163920	0.272654	0.517314	10.011455	5.000000	0.012498	15.989623	1.000000	0.038309	16.502188	5.000000	0.010644	5.556948	2.000000	0.013691	17.045963	5.000000	13.765227	13.977404	1.000000	0.014019
53	2	16.330060	21.289563	77.954440	72.469131	0.459048	0.680706	0.816935	0.772068	12.665716	1.000000	0.010242	34.175537	5.000000	0.010757	16.133147	2.000000	0.010987	5.411096	1.000000	0.011823	15.299710	2.000000	41.801235	10.807755	1.000000	0.011814
54	1	54.156008	85.912203	67.018888	81.775845	0.185907	0.688828	0.454014	0.422867	7.951287	1.000000	0.010436	3.832292	3.000000	0.015606	16.344890	1.000000	0.100258	9.804328	2.000000	0.020201	12.636645	1.000000	48.670123	7.074293	3.000000	0.013738
55	1	98.434036	7.173116	73.496876	53.265885	0.331862	0.231597	0.601119	0.404838	5.751475	1.000000	0.011083	41.408448	1.000000	0.036330	13.325714	2.000000	0.013734	13.672380	3.000000	0.015769	12.785948	2.000000	58.734782	3.696234	4.000000	0.010637
56	2	22.415765	95.214964	74.153049	69.366658	0.394376	0.459837	0.981324	0.477872	1.671861	3.000000	0.138101	57.492437	5.000000	0.013751	5.662942	6.000000	0.047481	8.398859	4.000000	0.096907	6.984651	2.000000	42.746448	8.779072	3.000000	0.024943
57	1	87.180262	82.638938	25.282712	38.822913	0.645217	0.817305	0.814188	0.531923	13.887441	1.000000	0.048688	53.547179	5.000000	0.055000	13.839958	6.000000	0.144429	3.771617	5.000000	0.011706	14.470108	4.000000	41.828538	8.434661	1.000000	0.010611
58	2	60.177144	85.293791	89.873082	52.772618	0.741127	0.293069	0.838236	0.864043	5.234272	6.000000	0.031766	23.029437	2.000000	0.021187	2.322894	4.000000	0.012632	13.942228	4.000000	0.103036	11.050232	4.000000	25.467515	6.975267	5.000000	0.025304
59	1	29.395037	32.662782	74.172857	80.500764	0.971045	0.437478	0.240563	0.754032	7.813771	2.000000	0.051314	54.852073	1.000000	0.012360	5.567384	3.000000	0.065543	4.102335	1.000000	0.013237	17.079136	1.000000	84.582575	1.167169	5.000000	0.016336
60	2	26.346912	20.171629	96.377738	98.995272	0.182549	0.987775	0.686351	0.249973	5.171495	1.000000	0.010730	39.175692	1.000000	0.017284	15.417342	3.000000	0.016319	2.900137	2.000000	0.011695	12.535669	4.000000	64.735795	10.307921	4.000000	0.017413
61	2	95.096586	18.298100	6.547416	51.602119	0.163854	0.155991	0.241736	0.492683	11.932260	4.000000	0.035505	34.427017	1.000000	0.018463	10.131134	3.000000	0.015483	1.586900	4.000000	0.017164	6.395136	2.000000	26.683415	8.168474	2.000000	0.012292
62	2	61.763582	73.131563	17.246363	83.188042	0.952579	0.620558	0.252515	0.133335	13.775649	3.000000	0.012199	33.461777	2.000000	0.059928	10.241295	2.000000	0.010610	5.773047	2.000000	0.016770	7.504127	1.000000	57.511971	9.794201	5.000000	0.070074
63	2	98.597816	83.725642	97.254798	87.409911	0.455436	0.455577	0.759533	0.874164	5.527466	1.000000	0.018304	17.610587	1.000000	0.013020	8.729397	4.000000	0.014640	2.624487	5.000000	0.010041	10.700481	2.000000	90.470832	8.106090	3.000000	0.021768
64	1	95.422209	74.662356	65.176229	26.382463	0.830975	0.219418	0.627264	0.153381	3.992840	1.000000	0.047747	57.004807	1.000000	0.010744	11.456891	2.000000	0.015272	5.208198	4.000000	0.016101	5.934797	4.000000	65.715421	2.996731	3.000000	0.015649
65	1	58.722392	6.594246	13.773221	61.581388	0.789847	0.106696	0.600592	0.949564	5.516648	5.000000	0.015532	61.662996	3.000000	0.022323	15.171365	2.000000	0.036233	12.808581	6.000000	0.013422	2.318812	4.000000	67.871532	6.316361	2.000000	0.013999
66	1	3.518930	40.991242	3.719447	43.954247	0.102238	0.627144	0.470906	0.538791	12.187766	5.000000	0.021992	41.558683	6.000000	0.038449	5.491514	6.000000	0.056227	10.618706	6.000000	0.013708	6.207756	1.000000	78.216898	4.674442	4.000000	0.018478
67	1	18.469461	55.289348	97.556191	17.612885	0.836716	0.138928	0.904423	0.982178	10.326301	1.000000	0.017746	38.303134	6.000000	0.023971	16.726311	2.000000	0.014247	8.762892	1.000000	0.020728	5.459371	5.000000	18.199403	3.331715	1.000000	0.026442
68	3	89.924342	44.646413	33.301519	47.062700	0.353260	0.952560	0.951840	0.633700	3.463827	5.000000	0.010054	3.335335	2.000000	0.022500	4.439580	5.000000	0.075788	4.436596	1.000000	0.011573	13.995795	5.000000	51.503512	7.012694	1.000000	0.048660
69	1	38.238216	71.707641	35.520151	50.455680	0.651400	0.753509	0.444258	0.451640	8.102499	6.000000	0.018114	0.734351	3.000000	0.013234	11.836280	1.000000	0.015835	8.148576	3.000000	0.031050	17.647663	1.000000	34.039210	9.889243	2.000000	0.020565
70	1	2.335713	35.767192	99.133590	94.440861	0.154971	0.527792	0.658937	0.374242	6.771561	3.000000	0.018300	19.367279	4.000000	0.011557	3.584358	2.000000	0.021777	9.685420	1.000000	0.015216	2.349793	2.000000	64.967524	3.877695	1.000000	0.015089
71	1	44.304599	25.118412	10.239143	2.358750	0.694158	0.876545	0.620015	0.852293	6.715740	1.000000	0.019334	31.195078	3.000000	0.012881	11.126190	2.000000	0.086629	9.599363	3.000000	0.028737	15.616988	5.000000	32.909193	12.473914	4.000000	0.011923
72	1	33.501792	29.178543	51.282926	31.649816	0.432634	0.931150	0.576262	0.397344	9.739750	6.000000	0.010541	20.000254	1.000000	0.307159	0.228235	5.000000	0.012289	11.200813	1.000000	0.010515	1.872028	2.000000	76.686922	13.330527	2.000000	0.042769
73	2	66.986823	13.476243	32.657452	88.854345	0.889823	0.471597	0.232939	0.385879	1.791355	2.000000	0.013926	5.011865	1.000000	0.018844	3.989782	4.000000	0.011368	0.747606	1.000000	0.019729	16.328600	1.000000	86.103928	2.080104	4.000000	0.049299
74	2	99.696242	51.577882	37.660780	12.551708	0.292771	0.287028	0.712854	0.485351	12.096628	2.000000	0.055460	2.620647	6.000000	0.011323	7.072586	2.000000	0.010497	0.960659	5.000000	0.044306	16.224869	3.000000	70.442971	6.067309	6.000000	0.025254
75	1	22.403746	73.281956	68.032261	6.634041	0.708062	0.561472	0.854775	0.729509	1.053649	2.000000	0.012547	24.491692	3.000000	0.010724	6.715421	1.000000	0.029091	0.401280	6.000000	0.010177	12.955051	5.000000	76.611050	9.315085	5.000000	0.013099
76	1	56.715249	69.004509	10.930834	73.073095	0.401665	0.988451	0.263123	0.776361	9.915932	4.000000	0.012279	52.810332	2.000000	0.886063	5.332602	1.000000	0.017600	6.321783	5.000000	0.015335	10.653434	1.000000	74.804898	1.407680	3.000000	0.020808
77	1	38.271620	87.862847	28.409295	14.845300	0.735483	0.580919	0.786575	0.322390	4.997391	3.000000	0.010160	54.183344	1.000000	0.012363	15.024004	1.000000	0.010444	14.210055	5.000000	0.010773	10.615995	2.000000	25.837317	7.376217	4.000000	0.010970
78	1	71.846889	8.883546	74.255511	32.556622	0.813344	0.971535	0.163016	0.659718	9.170288	3.000000	0.042063	10.978030	2.000000	0.017263	0.652048	2.000000	0.024786	11.757161	3.000000	0.011401	10.777831	2.000000	59.467126	13.834884	6.000000	0.016953
79	2	83.293376	12.216471	23.373664	70.607614	0.993876	0.248556	0.489349	0.585990	7.408447	2.000000	0.010636	15.598775	5.000000	0.014577	4.210933	4.000000	0.011461	1.449314	3.000000	0.012649	17.572172	1.000000	28.047686	9.267377	3.000000	0.033150
80	2	73.141114	94.543846	25.317076	65.018755	0.148830	0.483387	0.732753	0.241615	10.957676	1.000000	0.069315	17.033353	1.000000	0.014293	13.381334	3.000000	0.012497	10.895521	1.000000	0.027105	3.628029	6.000000	85.091535	11.793664	5.000000	0.022285
81	2	35.441303	64.730231	71.493714	53.228895	0.655279	0.244494	0.643546	0.575294	13.398944	4.000000	0.374818	19.908537	3.000000	0.010351	10.238374	4.000000	0.060252	9.793930	3.000000	0.013897	13.531108	5.000000	68.768142	2.257450	1.000000	0.017433
82	3	22.022007	46.517911	60.011832	55.243844	0.858845	0.760214	0.378604	0.679852	13.733755	6.000000	0.021928	4.126896	2.000000	0.011372	18.283345	2.000000	0.012046	0.609677	5.000000	0.014938	7.077776	4.000000	46.093422	13.777979	6.000000	0.010822
83	1	6.399777	23.373410	43.129030	75.180024	0.338964	0.321976	0.472349	0.293265	9.637909	6.000000	0.014493	38.249385	6.000000	0.010492	6.672099	1.000000	0.010657	6.096989	1.000000	0.018409	16.156611	4.000000	51.003439	10.075615	2.000000	0.010421
84	2	77.140616	87.340520	2.469907	28.261765	0.681437	0.530461	0.206967	0.499521	9.984763	3.000000	0.017770	31.596023	5.000000	0.028016	4.935576	6.000000	0.345109	6.735901	1.000000	0.012481	1.178974	2.000000	49.978016	14.209442	6.000000	0.011933
85	2	90.873180	53.882357	84.927600	4.185325	0.986011	0.639826	0.318066	0.975842	2.688786	1.000000	0.025448	51.154900	6.000000	0.017749	5.053229	2.000000	0.028472	10.926647	4.000000	0.088431	10.756203	3.000000	68.214336	13.949261	3.000000	0.013804
86	1	84.914147	93.467590	43.701104	69.279060	0.863301	0.948868	0.946208	0.290562	8.953176	6.000000	0.011111	40.985310	4.000000	0.652229	14.017632	1.000000	0.020006	9.736738	3.000000	0.270627	16.795706	3.000000	13.990746	8.003415	2.000000	0.061928
87	1	12.711018	47.215988	72.776402	75.289492	0.231220	0.326414	0.882047	0.165794	10.746647	3.000000	0.012507	56.317171	6.000000	0.013568	2.218114	5.000000	0.354532	7.398753	5.000000	0.013812	11.022097	6.000000	9.297892	13.715576	2.000000	0.187943
88	2	10.783736	77.002488	58.926563	20.241992	0.306268	0.525842	0.708650	0.501001	7.764757	4.000000	0.021873	19.760545	6.000000	0.447528	15.421188	6.000000	0.040710	11.124518	2.000000	0.024520	17.567549	5.000000	55.150859	10.962553	6.000000	0.035041
89	1	32.719533	82.599893	9.854063	5.398764	0.119172	0.555674	0.366446	0.151631	1.160503	2.000000	0.110550	15.099306	1.000000	0.010302	4.294440	3.000000	0.016793	9.690858	5.000000	0.016791	18.734773	4.000000	14.438518	0.482344	6.000000	0.010887
90	2	79.161861	94.189769	27.671581	69.896155	0.279396	0.202019	0.226463	0.420488	1.232191	3.000000	0.100437	56.969471	3.000000	0.044520	14.652786	3.000000	0.020026	10.734360	2.000000	0.045010	4.274265	6.000000	16.360552	2.345239	1.000000	0.014395
91	1	53.298469	7.397923	96.711122	87.267275	0.267292	0.884583	0.141294	0.863495	11.314484	1.000000	0.013400	49.633384	4.000000	0.022399	17.146317	3.000000	0.030009	7.402329	5.000000	0.010079	8.047801	4.000000	83.045003	0.593653	4.000000	0.015234
92	3	41.256486	61.164975	67.997611	28.803035	0.260452	0.221761	0.871046	0.559660	5.420719	5.000000	0.012272	36.203369	2.000000	0.031671	7.092205	1.000000	0.018173	5.018075	6.000000	0.344913	4.509931	3.000000	53.933288	4.314429	2.000000	0.117560
93	2	97.089506	30.213264	71.217338	78.357794	0.629183	0.239057	0.407087	0.137518	11.246316	3.000000	0.013067	17.157108	5.000000	0.012131	15.541050	1.000000	0.031076	5.593081	3.000000	0.013458	7.141843	3.000000	22.001771	12.274107	4.000000	0.010894
94	1	2.970492	44.146332	23.642348	96.431635	0.560362	0.770595	0.646158	0.371506	12.862798	6.000000	0.014710	54.951974	4.000000	0.032140	15.178375	1.000000	0.027842	11.922262	4.000000	0.013496	4.482787	5.000000	63.597528	8.206444	3.000000	0.011039
95	1	29.624974	8.147661	68.941966	10.110937	0.668044	0.944495	0.869314	0.926513	13.935683	1.000000	0.043565	42.791650	2.000000	0.026772	13.929883	5.000000	0.037152	8.356505	5.000000	0.017926	1.708977	3.000000	44.570825	1.935178	5.000000	0.823755
96	2	82.870107	98.324428	3.350670	54.358341	0.512875	0.609231	0.649134	0.312035	7.332611	4.000000	0.039999	17.609087	5.000000	0.032969	7.205872	3.000000	0.010144	1.029032	2.000000	0.010148	12.735531	6.000000	77.883271	5.927252	5.000000	0.049907
97	1	99.668988	55.396657	7.830661	44.252328	0.234030	0.539757	0.161608	0.671474	1.695646	1.000000	0.014119	2.628732	3.000000	0.056912	5.580899	3.000000	0.022990	8.536700	3.000000	0.023598	12.744606	5.000000	1.428037	7.573609	1.000000	0.069798
98	1	56.137733	27.664671	32.831443	33.115771	0.355598	0.320879	0.185439	0.404351	3.741323	1.000000	0.010500	31.063591	1.000000	0.032770	9.033753	1.000000	0.072177	3.220755	5.000000	0.013482	0.244157	3.000000	38.837686	13.010635	4.000000	0.092224
99	2	64.093928	62.913177	8.092953	73.984784	0.287523	0.460940	0.456318	0.138411	11.158964	1.000000	0.011787	8.136819	6.000000	0.020445	10.608588	4.000000	0.014507	0.921597	4.000000	0.141544	2.737543	2.000000	84.025851	13.356706	1.000000	0.031512
100	2	20.628794	21.291821	65.627078	44.120164	0.685414	0.628235	0.895939	0.525458	8.237675	1.000000	0.010022	20.375951	3.000000	0.029406	18.447670	2.000000	0.061458	4.220275	3.000000	0.012001	13.292839	4.000000	67.491411	5.340688	4.000000	0.010857
101	3	71.722965	10.485214	6.705345	95.254865	0.235049	0.171606	0.435291	0.965519	6.833068	4.000000	0.033859	62.303794	2.000000	0.010034	5.708142	6.000000	0.021565	3.881151	2.000000	0.011539	7.312798	5.000000	37.718497	0.723674	1.000000	0.017120
102	2	65.315015	34.562931	35.157757	69.707244	0.933056	0.381470	0.942834	0.472435	11.362016	6.000000	0.012694	5.801677	5.000000	0.012082	2.757856	5.000000	0.011854	1.121464	4.000000	0.012835	2.959944	4.000000	11.075731	9.216419	3.000000	0.094018
103	2	71.797511	59.539518	92.050715	83.380507	0.172466	0.642486	0.532289	0.428269	14.156424	5.000000	0.015788	28.029061	5.000000	0.014307	0.516143	1.000000	0.029082	10.102015	2.000000	0.015296	4.758969	5.000000	92.152295	10.861956	4.000000	0.016155
104	1	5.021685	82.718494	87.829996	89.099339	0.807770	0.550112	0.679395	0.112558	12.712832	6.000000	0.600030	16.084439	4.000000	0.025573	8.909775	3.000000	0.029895	2.181164	6.000000	0.084953	10.076914	1.000000	25.513315	5.101375	1.000000	0.021718
