15	1	33.246296	50.426499	63.474028	79.926353	0.848714	0.609039	0.123458	0.245024	100.381511	4.000000	0.033996	1.582227	6.000000	8.497757	11.666308	3.000000	0.017321	8.461780	4.000000	33.592990	3.425580	4.000000	0.012554
16	3	23.397111	59.506908	41.925488	5.931460	0.898252	0.662502	0.316866	0.399344	120.030621	2.000000	0.014464	6.853280	4.000000	59.808918	4.825127	5.000000	0.028276	10.862572	3.000000	81.912848	14.346601	3.000000	0.013856
17	1	71.178595	1.064539	1.271621	17.229337	0.265429	0.771635	0.174451	0.219646	8.326835	6.000000	0.015316	10.654664	3.000000	3.875129	2.254264	2.000000	0.058280	11.923255	4.000000	51.647984	2.974604	6.000000	0.012359
18	2	36.723245	87.280897	83.066388	83.892189	0.499795	0.264893	0.515912	0.268711	177.848607	6.000000	0.011604	18.203770	5.000000	62.105669	5.517141	5.000000	0.011052	2.471541	5.000000	96.608210	15.466033	1.000000	0.024756
19	1	44.620385	2.150047	15.755804	69.353515	0.163977	0.814834	0.952515	0.151910	112.405331	6.000000	0.023307	16.327396	4.000000	14.245887	6.057396	3.000000	0.038520	11.874319	1.000000	27.128950	1.477255	4.000000	0.024075
20	1	51.963382	33.318835	44.119044	70.950348	0.129366	0.207627	0.992768	0.463186	118.704723	4.000000	0.027488	13.768974	1.000000	69.422653	15.891637	4.000000	0.029426	6.292132	4.000000	58.507481	2.804085	1.000000	0.110785
21	1	31.490491	93.246810	59.113334	3.689105	0.500835	0.414688	0.130009	0.831489	61.301909	5.000000	0.024319	11.461852	6.000000	17.754634	12.619491	5.000000	0.011430	11.976274	1.000000	83.232599	9.442897	6.000000	0.020697
22	1	5.125789	20.396488	67.839055	31.605222	0.721465	0.807852	0.734009	0.181453	40.595231	3.000000	0.034789	2.791635	6.000000	49.811631	2.920505	3.000000	0.021569	15.239553	1.000000	32.499503	15.935166	3.000000	0.020138
23	1	86.598410	8.048177	78.870576	13.460546	0.314460	0.199927	0.287398	0.112095	124.679901	3.000000	0.018168	18.457244	1.000000	66.036584	17.779780	6.000000	0.119973	6.207530	1.000000	21.460234	16.808423	3.000000	0.022900
24	3	57.952790	72.393536	1.433166	64.013281	0.623164	0.163605	0.774197	0.280142	175.800585	3.000000	0.017606	15.717599	6.000000	55.383377	6.337021	6.000000	0.021007	1.480245	6.000000	29.641684	6.278069	4.000000	0.050890
25	1	65.555215	5.436686	70.325448	16.317128	0.702460	0.352653	0.377278	0.445741	44.758733	1.000000	0.034576	15.178803	1.000000	26.164292	15.294643	3.000000	0.010998	6.094632	4.000000	2.828772	1.919630	1.000000	0.012345
26	1	68.825546	1.390304	42.176818	32.760399	0.659303	0.630698	0.104028	0.236380	41.586495	5.000000	0.030161	6.008371	5.000000	21.250461	10.722437	2.000000	0.010126	10.752025	4.000000	84.212809	0.705924	3.000000	0.015485
27	2	13.231256	99.787825	84.795669	42.869849	0.813079	0.868905	0.650203	0.485705	83.044678	3.000000	0.029846	18.102737	2.000000	67.460504	2.299996	4.000000	0.011898	16.958688	4.000000	95.543505	12.685191	2.000000	0.011000
28	3	55.151072	79.307989	11.326417	17.009545	0.942834	0.687675	0.805189	0.784231	116.562853	4.000000	0.012332	17.191003	2.000000	60.305195	10.517277	2.000000	0.010509	0.926191	6.000000	65.220846	6.712040	4.000000	0.012911
29	2	4.129590	25.767030	17.960845	50.209503	0.311601	0.702428	0.561418	0.549147	176.173804	5.000000	0.010893	9.436286	3.000000	74.953099	11.644582	2.000000	0.012905	17.668283	5.000000	66.249987	9.078884	4.000000	0.043127
30	1	91.389848	21.871790	4.565869	23.361959	0.394364	0.864540	0.215780	0.351293	163.735410	4.000000	0.037599	13.994217	5.000000	15.660742	4.831250	3.000000	0.014032	16.257520	4.000000	83.818428	4.552447	1.000000	0.335291
31	1	73.160903	97.550977	30.625578	31.294990	0.463944	0.677626	0.327220	0.662990	85.397926	2.000000	0.020306	15.361012	2.000000	37.214661	16.509456	4.000000	0.032095	17.146977	6.000000	49.160820	13.948129	6.000000	0.013112
32	2	50.953733	24.463297	24.706535	35.163156	0.660023	0.466771	0.745413	0.419750	29.583592	5.000000	0.020682	7.280453	3.000000	75.042260	15.280061	4.000000	0.030857	0.243848	5.000000	64.350467	3.629333	6.000000	0.027013
33	2	65.464208	54.214820	62.465403	29.183624	0.375326	0.131416	0.875993	0.122904	19.603903	2.000000	0.020527	1.181999	4.000000	11.217803	5.590618	6.000000	0.034595	4.059523	3.000000	51.334127	2.516342	2.000000	0.031989
34	2	84.640745	51.122931	27.451267	37.066610	0.969219	0.229320	0.955110	0.222280	64.091221	3.000000	0.076209	2.263412	5.000000	61.234669	12.129035	4.000000	0.021562	2.473917	6.000000	76.949085	0.550830	1.000000	0.011697
35	1	89.033008	7.000284	55.762997	73.106814	0.791054	0.141259	0.174422	0.222825	63.445956	6.000000	0.010036	11.513903	5.000000	53.243784	9.837729	4.000000	0.014165	14.754227	5.000000	1.191018	1.064776	4.000000	0.020419
36	1	40.616573	67.593195	73.472013	98.707470	0.485595	0.298824	0.662124	0.515209	112.835822	5.000000	0.011483	2.209086	5.000000	76.886107	6.942643	1.000000	0.029530	7.228650	1.000000	56.010118	10.173434	4.000000	0.011149
37	4	3.774205	47.571042	31.843815	6.064074	0.300221	0.881542	0.730254	0.768871	53.062079	3.000000	0.019529	1.607098	3.000000	91.829861	17.564603	6.000000	0.043936	14.942959	6.000000	99.489753	8.681313	4.000000	0.011539
38	2	44.152077	62.354650	87.867242	38.957990	0.787665	0.757228	0.248062	0.957772	29.647162	5.000000	0.023086	3.424117	1.000000	54.472444	16.335882	2.000000	0.012195	12.023580	4.000000	45.493287	4.101086	2.000000	0.010734
39	1	15.487626	55.602934	57.458086	58.860711	0.768489	0.139388	0.294290	0.269693	155.714857	6.000000	0.010604	10.604436	2.000000	70.065701	4.597198	6.000000	0.060507	17.729955	6.000000	63.042482	15.762600	6.000000	0.023199
40	1	76.238590	14.477165	18.417540	57.415880	0.726786	0.980355	0.133372	0.305585	127.583853	4.000000	0.032406	5.285703	6.000000	6.855021	2.924704	6.000000	0.072705	8.708136	6.000000	99.295838	1.467106	6.000000	0.012686
41	1	80.824822	41.625837	89.058205	17.922082	0.636106	0.211639	0.596813	0.629092	177.765338	4.000000	0.019449	1.848754	1.000000	23.953008	4.517763	4.000000	0.012101	5.606572	2.000000	34.318320	14.860189	5.000000	0.030584
42	3	8.906617	28.739196	49.405963	62.845145	0.916845	0.176947	0.954028	0.597989	164.767284	4.000000	0.010039	5.778898	5.000000	97.636869	2.147554	6.000000	0.030282	13.558145	6.000000	92.544212	8.438115	2.000000	0.014093
43	2	80.850831	35.297848	20.553936	43.393874	0.439438	0.523962	0.242976	0.415701	28.809537	4.000000	0.059780	2.134749	4.000000	12.340156	5.292978	1.000000	0.012024	11.830491	6.000000	58.878247	15.693616	2.000000	0.013474
44	1	27.745906	80.226986	57.011692	5.787034	0.250348	0.313851	0.148330	0.550186	145.527238	4.000000	0.103567	8.485065	5.000000	58.909904	2.097535	3.000000	0.014372	2.714294	5.000000	12.214086	17.720010	2.000000	0.013000
45	2	12.405207	37.794283	64.851247	72.609845	0.744805	0.487292	0.389027	0.926544	164.273908	1.000000	0.012738	15.650247	3.000000	97.971510	14.089819	3.000000	0.013605	4.595040	5.000000	99.826644	4.315790	3.000000	0.018177
46	1	68.548337	26.506490	93.344990	62.304263	0.253111	0.895953	0.471023	0.280830	70.000177	1.000000	0.016254	2.733777	1.000000	30.280225	10.755425	5.000000	0.013443	4.093861	6.000000	2.270807	3.573474	2.000000	0.025107
47	2	89.683079	84.692832	51.911300	95.128713	0.925846	0.208997	0.783024	0.157238	91.163908	4.000000	0.016120	0.367213	4.000000	15.865804	4.692617	1.000000	0.012950	15.806369	5.000000	52.256622	15.797143	3.000000	0.045656
48	3	35.068251	65.156592	15.869240	75.542855	0.656592	0.245058	0.182272	0.288379	84.210379	6.000000	0.010744	14.086903	6.000000	56.870087	13.800241	6.000000	0.017221	9.179899	5.000000	85.203925	5.437309	3.000000	0.043127
49	3	35.397611	77.286333	28.151206	6.992840	0.431645	0.426717	0.498842	0.937726	35.783681	1.000000	0.016019	3.979415	5.000000	74.042902	6.901318	2.000000	0.013379	3.722798	4.000000	68.629957	4.959718	5.000000	0.011159
50	1	92.062354	60.279693	53.499976	7.119036	0.654408	0.886103	0.860804	0.456038	58.773003	6.000000	0.032615	13.345763	4.000000	13.455220	6.894239	1.000000	0.028435	5.487843	2.000000	5.446945	13.341596	4.000000	0.011185
51	1	67.149929	23.303390	45.143745	35.488944	0.880925	0.879653	0.252446	0.959228	56.111328	5.000000	0.022574	9.228068	2.000000	24.809709	1.364987	3.000000	0.017707	4.798045	1.000000	31.685411	17.067715	4.000000	0.023338
52	1	4.795055	50.920593	2.488225	6.991404	0.110929	0.592721	0.866463	0.314914	81.075228	3.000000	0.012372	2.241854	1.000000	81.602908	15.745943	6.000000	0.029916	15.467514	3.000000	81.654615	8.610303	3.000000	0.010611
53	1	24.649349	19.909529	65.772975	33.184678	0.425866	0.175543	0.141601	0.499766	58.939079	1.000000	0.013294	11.860309	2.000000	68.892383	0.451923	5.000000	0.054939	12.522204	2.000000	57.402294	11.905490	5.000000	0.039169
54	1	5.738638	66.949140	80.243011	6.251459	0.801822	0.350430	0.152977	0.291054	4.311223	3.000000	0.010224	4.687034	6.000000	78.574042	16.045139	4.000000	0.033264	8.237980	1.000000	52.999452	6.376070	6.000000	0.039464
55	1	20.310958	38.440383	18.992429	40.002714	0.303386	0.299808	0.445468	0.737789	73.779046	1.000000	0.025676	3.484021	6.000000	15.437259	6.267471	5.000000	0.011948	15.676324	4.000000	25.282607	13.046144	2.000000	0.024255
56	2	73.931446	37.972449	40.774980	31.933073	0.673568	0.393640	0.129157	0.885391	5.467074	4.000000	0.090593	0.717548	3.000000	37.262348	12.025728	2.000000	0.017290	14.666316	5.000000	35.063424	10.305339	6.000000	0.027735
57	1	83.228780	74.948286	70.519694	2.632606	0.446502	0.530069	0.600252	0.276676	64.548600	1.000000	0.033758	6.926833	1.000000	29.278055	14.516452	6.000000	0.011591	17.389342	1.000000	17.570423	2.303700	4.000000	0.097013
58	2	86.104156	96.258433	17.084245	22.567201	0.674479	0.587894	0.227127	0.870763	125.024455	5.000000	0.011058	16.436393	4.000000	99.204222	4.696000	6.000000	0.036874	5.304521	3.000000	86.337388	14.987944	5.000000	0.010124
59	2	35.308702	28.905101	96.216058	63.452303	0.278792	0.140185	0.319110	0.599458	150.032135	1.000000	0.016008	13.871702	6.000000	18.771722	15.673161	1.000000	0.015138	7.793948	1.000000	82.485272	2.533457	1.000000	0.010966
60	1	78.541094	42.221125	53.988352	88.593336	0.887617	0.107388	0.770840	0.296800	74.765638	3.000000	0.017842	11.403933	1.000000	17.905825	8.858006	6.000000	0.018248	17.297139	1.000000	39.268727	5.171569	5.000000	0.018046
61	1	45.782047	41.361484	8.866882	86.116432	0.383252	0.748277	0.675444	0.913505	127.948652	1.000000	0.012158	4.328696	3.000000	98.694696	2.760529	6.000000	0.079674	7.850994	1.000000	5.044715	11.967125	1.000000	0.025006
62	1	59.495226	1.589401	71.578323	51.835278	0.895056	0.632747	0.458024	0.932035	76.258651	1.000000	0.039049	17.439559	2.000000	25.862257	3.154104	6.000000	0.011348	12.317534	1.000000	45.170987	4.564514	3.000000	0.021404
63	1	87.198565	59.983364	3.067095	13.322355	0.273163	0.840506	0.334302	0.552148	143.465366	4.000000	0.151050	5.462195	4.000000	71.772367	5.709706	6.000000	0.054816	7.509561	4.000000	64.186940	9.640635	6.000000	0.012303
64	2	17.659262	70.483037	50.032920	69.253033	0.670689	0.626843	0.367844	0.698031	111.754141	5.000000	0.038236	7.485926	5.000000	4.147076	3.164175	5.000000	0.011334	13.969792	4.000000	84.530793	7.528450	2.000000	0.013283
65	1	39.509275	97.554209	26.445857	20.741958	0.676116	0.454238	0.340030	0.863820	20.107620	4.000000	0.012839	11.457049	1.000000	61.117947	12.936089	5.000000	0.016237	2.334562	1.000000	8.213026	10.120543	6.000000	0.098152
66	2	71.879147	90.930545	54.091197	8.215303	0.347933	0.810254	0.510001	0.720421	64.867646	1.000000	0.025592	0.339468	1.000000	39.970762	16.098095	1.000000	0.028618	9.398051	4.000000	63.002663	1.683668	6.000000	0.010241
67	4	40.230935	19.809126	40.379914	84.482617	0.583398	0.633724	0.114631	0.422874	61.709895	1.000000	0.045259	3.074031	6.000000	45.387046	13.311758	4.000000	0.039874	9.604971	5.000000	57.364822	16.034655	5.000000	0.048365
68	1	49.979204	74.266404	54.367842	83.777141	0.666419	0.942631	0.353777	0.872666	138.764574	6.000000	0.078333	16.576572	3.000000	79.122847	12.764295	6.000000	0.016443	3.855919	4.000000	28.206868	5.733664	1.000000	0.010224
69	1	38.832569	85.911225	16.176826	12.329257	0.285365	0.654011	0.152639	0.911670	49.985051	6.000000	0.093956	0.498713	4.000000	72.327693	6.469570	6.000000	0.024436	5.621578	6.000000	91.458644	17.229175	2.000000	0.013188
70	1	4.683060	86.787443	17.762480	75.778973	0.474915	0.557311	0.952748	0.771847	113.644697	4.000000	0.033189	11.582222	1.000000	99.726734	1.552947	4.000000	0.016094	10.912478	3.000000	46.302430	17.041405	1.000000	0.025674
71	2	23.319534	91.634375	29.710537	43.696618	0.393013	0.333135	0.429551	0.687100	36.205819	2.000000	0.046649	10.688051	2.000000	75.769317	5.018628	5.000000	0.042742	13.907216	6.000000	63.567722	15.856666	4.000000	0.022146
72	1	19.022825	4.613490	26.990258	32.386527	0.849331	0.310741	0.102539	0.607317	104.435157	5.000000	0.016596	3.732907	2.000000	8.301781	6.350172	3.000000	0.025913	10.430758	2.000000	36.175866	2.793637	1.000000	0.011232
73	1	18.171208	46.126846	45.231051	46.109071	0.522725	0.794008	0.237464	0.149683	176.446830	5.000000	0.023365	17.617438	4.000000	51.365272	13.709695	6.000000	0.027111	9.136733	2.000000	53.418190	1.848937	1.000000	0.010118
74	1	46.002470	78.676409	29.762761	1.995479	0.448077	0.820462	0.228948	0.350391	150.512167	6.000000	0.030370	1.522664	6.000000	7.613114	18.206123	3.000000	0.018081	3.728392	4.000000	38.558725	5.765861	6.000000	0.148219
75	1	85.901972	76.071446	56.560097	15.311899	0.379283	0.125003	0.543727	0.354003	72.898427	4.000000	0.013636	5.799003	3.000000	24.421862	14.085243	1.000000	0.013379	8.682818	3.000000	49.352886	16.776027	3.000000	0.057798
76	1	64.674558	44.010009	59.195094	4.014266	0.411492	0.647049	0.265990	0.266298	90.492640	4.000000	0.015379	1.571593	5.000000	1.090424	12.375000	5.000000	0.026221	8.675567	4.000000	22.614070	14.334894	3.000000	0.023678
77	2	94.631407	49.550945	91.559422	76.348477	0.447085	0.154657	0.479728	0.416251	66.282502	2.000000	0.022687	14.167952	3.000000	27.456718	3.862642	3.000000	0.013065	11.388279	6.000000	25.931710	11.192543	3.000000	0.016941
78	2	79.015661	74.974099	82.769528	58.246146	0.275801	0.185722	0.553069	0.644159	120.316053	1.000000	0.019354	9.808667	5.000000	73.237455	1.384023	2.000000	0.030895	14.491772	6.000000	10.888974	7.154210	3.000000	0.011078
79	1	57.749942	8.914455	44.523874	37.214025	0.148527	0.152349	0.559476	0.865330	39.227818	1.000000	0.020168	14.803007	5.000000	13.298659	2.710680	5.000000	0.046622	17.599379	4.000000	74.427395	17.407464	1.000000	0.018124
80	1	1.064242	23.467297	86.448361	40.306065	0.159075	0.100129	0.252271	0.947702	102.716746	1.000000	0.015933	5.853355	4.000000	19.754143	4.972203	2.000000	0.093881	1.715781	3.000000	88.672404	0.839724	4.000000	0.077345
81	2	60.714787	10.347733	1.909472	40.154773	0.996486	0.733675	0.525571	0.489548	122.582578	5.000000	0.020556	4.619780	5.000000	50.184441	6.262824	2.000000	0.023853	14.400967	1.000000	65.968904	15.285672	4.000000	0.229968
82	2	62.981889	42.051032	26.029058	93.866763	0.921205	0.662681	0.441580	0.493932	45.355256	3.000000	0.014391	12.703139	5.000000	66.043862	0.379316	3.000000	0.013026	2.015760	3.000000	21.136516	16.750134	6.000000	0.032098
83	1	92.942233	29.682405	90.995531	84.676890	0.461486	0.308656	0.226220	0.861577	73.506363	5.000000	0.019112	10.235763	4.000000	71.966015	14.005669	2.000000	0.042028	8.346505	4.000000	21.759823	16.428496	2.000000	0.023146
84	3	74.800048	21.514163	37.811455	31.954756	0.888629	0.979937	0.299543	0.744773	165.589069	4.000000	0.015469	8.718427	4.000000	91.861447	6.352228	3.000000	0.049473	7.595626	3.000000	57.190748	8.478163	5.000000	0.043248
85	2	18.317181	60.035904	25.650657	51.958583	0.365264	0.189989	0.636143	0.915314	53.030977	3.000000	0.018678	2.796621	4.000000	62.093917	14.148288	6.000000	0.010361	14.763791	3.000000	66.709339	4.241168	5.000000	0.010085
86	1	79.292561	70.858508	32.456653	63.594421	0.245575	0.639903	0.747593	0.996614	2.546128	4.000000	0.033781	10.580510	6.000000	54.859486	10.480616	6.000000	0.026836	6.428009	4.000000	36.877427	8.389742	5.000000	0.011782
87	1	46.834369	12.392414	81.509507	63.668980	0.326390	0.575987	0.361322	0.728713	119.860200	1.000000	0.036366	2.543897	2.000000	60.751420	17.127739	5.000000	0.014041	6.413851	5.000000	52.062407	4.874007	6.000000	0.065106
88	2	61.127629	24.635087	1.944047	43.511812	0.651210	0.517141	0.913615	0.803443	41.993647	3.000000	0.019730	13.699428	3.000000	75.306313	4.560106	3.000000	0.027577	14.969737	1.000000	94.259664	14.717151	1.000000	0.025737
89	1	58.367092	34.331056	74.976304	73.436750	0.472138	0.124269	0.543495	0.135172	54.253846	6.000000	0.058691	14.255453	4.000000	56.111845	18.289025	5.000000	0.015293	16.556351	6.000000	27.495390	6.005223	2.000000	0.044017
90	1	47.911673	60.336361	71.837432	89.009870	0.545455	0.234161	0.801007	0.516593	21.949930	4.000000	0.023488	17.106688	4.000000	52.463540	16.431840	3.000000	0.011251	6.874696	2.000000	67.881968	4.751353	1.000000	0.155190
91	2	47.513246	24.265157	28.644752	17.319130	0.553336	0.762055	0.341426	0.133053	9.740252	6.000000	0.044583	8.629329	6.000000	88.147455	12.451694	4.000000	0.124644	9.173885	5.000000	96.266979	7.691658	2.000000	0.011433
92	1	12.428090	52.354312	85.281051	89.431083	0.787962	0.227966	0.521690	0.705479	50.840872	3.000000	0.040635	4.932273	4.000000	35.331121	16.742484	1.000000	0.017160	4.639830	6.000000	72.379135	2.478373	4.000000	0.130964
93	1	6.737227	60.719737	5.498021	20.346530	0.334153	0.162250	0.205489	0.723521	7.252990	4.000000	0.020257	10.508990	6.000000	63.693954	14.930859	6.000000	0.014677	0.521471	1.000000	73.077973	14.175637	6.000000	0.068769
94	1	78.417476	9.019036	50.961994	12.957586	0.460624	0.676415	0.691783	0.299165	153.345236	1.000000	0.131207	3.483797	5.000000	77.587858	2.052991	1.000000	0.011041	12.667528	5.000000	74.826041	8.848720	2.000000	0.033731
95	2	41.872140	94.969001	97.233458	67.885046	0.600415	0.987570	0.424678	0.380046	173.274630	2.000000	0.010786	3.798486	6.000000	88.038300	7.345505	6.000000	0.021159	8.624973	2.000000	20.165949	8.671766	1.000000	0.015165
96	1	21.448517	99.067762	58.333832	6.044418	0.840639	0.978301	0.377335	0.696906	109.173130	3.000000	0.216695	17.845750	4.000000	14.807400	13.856038	1.000000	0.064268	3.449115	3.000000	1.964658	4.182716	5.000000	0.053355
97	1	66.949935	83.247865	13.168535	2.566189	0.664199	0.262958	0.594772	0.592019	150.752700	2.000000	0.058341	8.216285	2.000000	28.937534	1.417115	1.000000	0.010279	10.921673	2.000000	60.186610	14.167159	2.000000	0.015914
98	1	8.836763	70.752531	85.372122	4.287889	0.645915	0.526849	0.758601	0.748589	111.268892	6.000000	0.015031	12.912222	6.000000	52.355155	9.332783	6.000000	0.022442	4.003693	6.000000	27.686393	13.840402	6.000000	0.019530
99	1	2.559889	77.040326	98.448384	31.829417	0.230531	0.456033	0.329692	0.194760	27.005011	3.000000	0.021574	12.885521	6.000000	96.204522	4.497150	5.000000	0.017916	7.900232	4.000000	29.139009	13.311154	5.000000	0.019655
100	1	20.449175	58.766687	62.501439	34.517555	0.452795	0.341609	0.379724	0.751281	165.325179	2.000000	0.014350	6.746399	2.000000	12.767629	8.687256	6.000000	0.016779	11.350779	5.000000	36.799524	4.975896	1.000000	0.018797
101	1	35.011923	50.491412	44.995517	75.443715	0.622834	0.451587	0.621857	0.890456	139.800305	3.000000	0.026734	8.983289	6.000000	5.642453	10.665342	2.000000	0.015759	10.413114	6.000000	24.906586	6.115929	3.000000	0.013283
102	1	39.592290	90.259668	99.706315	51.272483	0.333145	0.906391	0.572733	0.238678	122.605234	3.000000	0.016169	1.765087	2.000000	17.119756	4.529712	3.000000	0.018532	4.364253	4.000000	97.888684	14.153938	2.000000	0.023196
103	1	73.359298	39.310569	77.787840	57.175420	0.749941	0.302099	0.658419	0.341160	100.741885	6.000000	0.053520	2.672894	2.000000	17.796973	17.015885	4.000000	0.026544	17.639627	2.000000	61.096809	12.802189	1.000000	0.016312
104	1	8.319839	14.231929	19.681862	27.609353	0.693411	0.258209	0.552339	0.762903	69.424379	5.000000	0.018762	1.495452	1.000000	55.286797	7.076069	5.000000	0.010942	12.381948	2.000000	45.787119	13.354397	2.000000	0.039360
105	1	12.430890	24.055906	62.654998	65.349967	0.248138	0.694241	0.460151	0.590741	85.061002	4.000000	0.014338	6.574891	4.000000	81.229761	16.511273	4.000000	0.105875	0.732338	5.000000	5.811408	3.783205	4.000000	0.010819
106	1	34.762644	10.595912	74.556467	91.185698	0.664488	0.751817	0.141467	0.223129	137.935651	3.000000	0.010004	14.028150	4.000000	52.097373	9.157212	5.000000	0.017389	12.815311	6.000000	96.663027	14.622472	3.000000	0.036288
107	1	53.352218	33.771518	24.426201	33.401743	0.536944	0.447005	0.689993	0.802555	115.025678	4.000000	0.028023	0.794651	1.000000	82.627863	12.345644	3.000000	0.010782	12.715385	1.000000	70.855682	1.958046	1.000000	0.023090
108	1	88.456686	65.251401	81.451289	94.151966	0.347755	0.146456	0.465399	0.499094	176.275634	5.000000	0.056744	18.071200	2.000000	42.398140	0.888968	4.000000	0.018574	2.737473	2.000000	19.729577	15.822075	6.000000	0.192273
109	2	19.997178	63.310295	50.145418	93.872174	0.717029	0.129824	0.425700	0.471643	74.598524	3.000000	0.012120	1.169799	5.000000	69.882985	7.861414	3.000000	0.015043	4.283972	4.000000	23.379095	17.347621	2.000000	0.034891
110	1	94.067420	61.593503	56.467317	45.360273	0.232914	0.548656	0.382221	0.528691	48.394539	5.000000	0.034735	0.219100	3.000000	71.648426	7.774291	5.000000	0.104945	15.894921	2.000000	48.204504	2.482583	1.000000	0.025449
111	2	34.459133	11.709808	19.098131	28.135225	0.576210	0.615202	0.455422	0.417187	6.400814	5.000000	0.047057	0.834393	4.000000	77.961564	9.374391	4.000000	0.014409	14.250388	3.000000	72.933271	4.251797	3.000000	0.015870
112	1	42.181968	99.148622	33.718451	25.727034	0.937504	0.548619	0.350354	0.207059	2.375542	4.000000	0.017602	15.486133	4.000000	67.155742	15.698737	3.000000	0.033656	17.198744	3.000000	9.488316	11.558827	4.000000	0.012671
113	1	15.110547	4.773241	28.307632	89.220468	0.686722	0.484783	0.762741	0.879309	130.654247	3.000000	0.015839	16.438240	2.000000	50.257269	2.862525	1.000000	0.026344	15.775150	3.000000	27.571936	10.722618	1.000000	0.024481
114	2	80.955421	36.538668	95.112263	7.744528	0.943761	0.861528	0.355060	0.618603	151.834473	4.000000	0.121135	5.750120	4.000000	22.123677	5.617666	3.000000	0.016362	3.058802	3.000000	90.325724	0.576230	4.000000	0.822722
115	1	69.254687	96.680709	58.228453	61.793520	0.883058	0.268953	0.685670	0.104631	95.869861	1.000000	0.198634	2.850962	3.000000	55.560591	15.336954	5.000000	0.019383	9.542100	2.000000	89.396969	0.932619	1.000000	0.013058
116	1	60.939335	42.085593	37.031293	29.402134	0.878603	0.537021	0.293646	0.644858	155.295305	5.000000	0.027260	2.360413	6.000000	28.427849	9.092187	2.000000	0.038275	16.202430	1.000000	42.037146	7.308232	4.000000	0.017215
117	2	88.739984	38.097507	29.147621	61.057982	0.775201	0.765143	0.109095	0.511708	118.628230	6.000000	0.012492	7.095068	1.000000	41.591995	12.175780	2.000000	0.010448	11.178828	6.000000	43.639077	6.776463	3.000000	0.024990
