21	2	91.152767	19.643743	37.910325	0.218648	0.511073	0.630511	13.967536	5.000000	0.030839	16.468503	2.000000	84.689611	4.451214	2.000000	64.711299	5.168489	5.000000	0.036591	9.256401	6.000000	99.541819	3.244940	2.000000	0.019312	0.557436	6.000000	36.434189
22	2	19.586926	38.003082	20.506752	0.247292	0.663752	0.841679	1.144734	2.000000	0.013552	18.426553	3.000000	42.802040	4.367304	3.000000	81.603850	0.796464	5.000000	0.016644	3.196155	4.000000	31.499168	0.144309	3.000000	0.015253	2.823032	5.000000	37.955016
23	1	24.230633	95.039356	88.572741	0.648125	0.540717	0.829335	15.756974	3.000000	0.017141	10.872003	4.000000	80.215329	5.328963	6.000000	62.651212	0.346642	5.000000	0.034317	1.696463	2.000000	81.035594	4.424774	4.000000	0.012031	15.070085	2.000000	94.382952
24	2	39.993585	8.985876	89.454461	0.560328	0.507424	0.183102	7.501180	5.000000	0.034350	1.421438	2.000000	75.247544	6.090465	3.000000	43.151867	3.151940	4.000000	0.020243	15.266707	6.000000	39.963673	2.653999	3.000000	0.047848	8.191985	2.000000	33.428996
25	2	40.079776	42.360032	53.781221	0.627870	0.740035	0.100458	9.290755	6.000000	0.013554	2.933084	5.000000	51.744280	4.621434	4.000000	5.094421	3.638759	1.000000	0.044193	13.717195	4.000000	64.562544	0.512714	2.000000	0.044463	16.735776	3.000000	63.189114
26	1	45.339162	23.456357	76.453014	0.789515	0.924533	0.788393	17.138374	2.000000	0.015139	0.791418	6.000000	37.118959	4.560849	5.000000	18.903872	3.475597	3.000000	0.018573	14.112670	1.000000	94.265564	1.742991	2.000000	0.109632	16.964244	6.000000	30.171575
27	1	21.382892	65.555937	53.132227	0.331581	0.551585	0.822960	11.476672	4.000000	0.024343	4.706688	4.000000	8.349142	3.007566	1.000000	77.660189	4.986968	3.000000	0.011017	4.667130	5.000000	23.401837	4.238226	2.000000	0.015144	4.569714	5.000000	29.669735
28	3	95.104705	19.063147	17.265946	0.610180	0.694573	0.241819	12.091037	2.000000	0.080904	8.879117	2.000000	62.100044	2.019202	4.000000	81.029444	1.952159	3.000000	0.031270	14.119707	5.000000	80.774304	5.772974	5.000000	0.011364	7.262202	6.000000	44.270657
29	3	8.531881	25.507817	23.639761	0.300496	0.756226	0.894041	4.688567	6.000000	0.010332	4.393087	1.000000	11.787620	1.621652	2.000000	23.376114	2.731007	4.000000	0.046412	1.637775	6.000000	83.700617	4.931252	4.000000	0.030987	18.220262	3.000000	88.731569
30	2	63.372600	30.296120	28.572647	0.879985	0.621753	0.568628	6.829548	2.000000	0.010092	13.700343	1.000000	56.283066	2.534863	5.000000	37.444965	2.181316	5.000000	0.028725	14.617760	1.000000	44.375956	6.073123	3.000000	0.027846	9.573395	4.000000	9.602585
31	1	17.070797	72.906890	53.825204	0.964348	0.249152	0.992939	3.305828	2.000000	0.132915	4.157126	3.000000	16.765375	4.932082	4.000000	76.366549	1.750322	3.000000	0.010238	5.107547	1.000000	10.799720	1.255106	2.000000	0.022164	16.423089	1.000000	8.425489
32	1	95.315819	6.548563	45.362980	0.154242	0.193377	0.515950	13.353534	4.000000	0.022141	6.183664	4.000000	70.362466	0.961821	1.000000	11.308371	6.035707	4.000000	0.015865	3.918304	3.000000	70.275889	5.911181	1.000000	0.063440	5.850030	5.000000	18.501876
33	2	86.933694	44.288414	15.332427	0.722057	0.843587	0.827110	11.702763	4.000000	0.038189	10.446706	3.000000	14.431245	2.937820	5.000000	76.488911	1.357728	3.000000	0.012027	5.943259	1.000000	79.763709	2.877021	4.000000	0.010944	6.552783	1.000000	35.008208
34	2	2.212375	25.290783	27.577007	0.106866	0.961684	0.162878	13.093224	6.000000	0.139037	18.108446	1.000000	55.946133	5.356852	5.000000	45.494545	4.655525	6.000000	0.014867	6.699462	5.000000	46.906816	5.893361	5.000000	0.043019	19.023454	4.000000	19.728405
35	2	26.036861	83.174966	55.961100	0.668910	0.456872	0.521900	15.477253	3.000000	0.055604	12.815365	5.000000	30.544887	1.892595	3.000000	14.362744	0.319828	5.000000	0.021805	15.537208	2.000000	76.986043	2.513704	3.000000	0.013076	4.292481	4.000000	51.813962
36	2	65.474567	29.775048	29.405947	0.294302	0.495855	0.305965	7.317558	5.000000	0.014771	9.141459	5.000000	80.256872	5.403440	4.000000	37.097045	4.335465	5.000000	0.016543	18.143872	3.000000	4.289823	1.356738	1.000000	0.011432	9.026729	4.000000	88.673182
37	2	55.255943	3.790750	95.334725	0.244562	0.673033	0.178242	13.071462	5.000000	0.016559	2.100302	6.000000	68.925814	1.884830	5.000000	38.253138	3.198132	5.000000	0.317710	6.720745	3.000000	1.457924	2.734424	1.000000	0.015728	5.182811	6.000000	50.172531
38	4	2.051515	30.829152	19.020082	0.565366	0.728276	0.739636	12.512190	5.000000	0.088658	12.130388	4.000000	66.936969	2.197489	1.000000	77.760516	0.849749	3.000000	0.032335	8.065574	5.000000	42.443872	4.252167	1.000000	0.010962	13.375472	6.000000	9.548549
39	2	11.021539	50.239893	98.001359	0.447179	0.512512	0.318819	11.579652	6.000000	0.013714	0.531579	6.000000	93.377413	5.111538	5.000000	34.270927	3.884939	5.000000	0.055853	8.042931	1.000000	49.136152	5.803466	3.000000	0.014176	5.043856	3.000000	20.457027
40	1	18.011225	87.147737	1.214539	0.999576	0.108358	0.901650	3.099962	6.000000	0.363514	8.062423	2.000000	36.076175	5.818808	4.000000	59.778039	0.814549	3.000000	0.015533	5.663127	4.000000	46.426549	0.089887	6.000000	0.057155	8.286968	5.000000	91.895113
41	5	32.512871	64.251398	81.970441	0.355145	0.901639	0.139205	10.215257	3.000000	0.018498	3.070426	2.000000	46.876197	2.840294	2.000000	36.089243	0.589486	1.000000	0.033348	1.620526	4.000000	47.793065	3.600696	4.000000	0.015138	3.108408	3.000000	91.216299
42	1	64.979038	89.675661	18.873324	0.686522	0.535584	0.373330	1.527775	3.000000	0.223091	1.760775	5.000000	81.736185	1.328880	2.000000	73.020780	6.112595	3.000000	0.011422	1.846094	1.000000	16.022114	3.514662	6.000000	0.148933	7.199154	3.000000	14.516375
43	2	75.064830	24.650406	3.888588	0.116753	0.637649	0.399416	7.565466	5.000000	0.013401	16.396715	1.000000	2.566712	3.538148	4.000000	99.006584	0.955956	4.000000	0.021852	10.875447	5.000000	85.638143	2.598741	4.000000	0.024033	11.208576	5.000000	33.193134
44	1	18.953483	66.465677	62.575829	0.668128	0.218847	0.842119	4.185722	1.000000	0.098488	7.621251	5.000000	31.888227	0.692335	6.000000	66.135365	1.456018	6.000000	0.022397	1.184362	6.000000	18.644588	0.252150	5.000000	0.019644	7.130852	2.000000	4.984839
45	2	66.389994	67.181315	31.373505	0.355364	0.645661	0.264684	1.510954	1.000000	0.013278	14.585060	3.000000	64.901838	1.271412	5.000000	90.927235	0.301523	1.000000	0.014151	14.464010	4.000000	18.865248	5.792227	1.000000	0.010351	1.610265	5.000000	24.878688
46	2	56.623824	68.122442	27.045299	0.214725	0.601135	0.168002	10.905966	5.000000	0.037281	4.725800	3.000000	63.696843	5.607849	5.000000	30.790680	1.312199	2.000000	0.051443	4.846181	3.000000	36.366070	4.404598	4.000000	0.061776	14.493587	3.000000	17.904276
47	2	3.739931	12.506821	20.786875	0.706515	0.639311	0.647407	12.658557	6.000000	0.031328	6.864759	3.000000	65.720382	0.954845	6.000000	37.683763	5.944117	2.000000	0.012952	16.321337	6.000000	4.692116	1.039009	3.000000	0.018362	6.874323	1.000000	45.916749
48	2	62.503999	38.168626	30.242570	0.550105	0.225970	0.212034	9.630542	4.000000	0.017874	0.455555	5.000000	83.450751	1.007724	2.000000	75.782913	0.184823	3.000000	0.010140	6.104053	6.000000	90.207492	6.069007	2.000000	0.010819	5.854899	2.000000	52.725614
49	1	87.229794	6.185895	89.717400	0.999580	0.792273	0.592250	5.828264	3.000000	0.012063	6.405836	4.000000	84.561045	0.966048	3.000000	69.239108	4.520239	1.000000	0.643647	0.425306	3.000000	63.254288	5.606995	6.000000	0.129922	15.911240	2.000000	73.528405
50	3	23.010479	18.835089	78.969387	0.400605	0.585754	0.477974	0.472968	5.000000	0.069977	18.195685	2.000000	17.174412	2.375138	6.000000	37.548149	2.719359	6.000000	0.052724	1.185153	3.000000	38.766713	5.960676	6.000000	0.161131	12.992214	2.000000	18.148878
51	3	13.244578	61.017766	34.193378	0.500304	0.903469	0.874569	17.280502	5.000000	0.108022	0.319457	5.000000	48.407802	5.324998	4.000000	36.386183	1.849860	2.000000	0.024452	12.773169	5.000000	73.925354	5.035870	4.000000	0.010146	3.132748	5.000000	19.382774
52	2	83.148043	95.428036	60.756107	0.445754	0.158529	0.597213	13.322677	5.000000	0.045303	7.535287	1.000000	63.467944	3.127244	4.000000	84.838312	4.973296	4.000000	0.039219	13.934641	5.000000	56.992236	2.921874	5.000000	0.018551	12.811128	6.000000	34.615368
53	1	7.307726	39.029024	95.309455	0.253697	0.317404	0.300076	15.208170	6.000000	0.037358	17.280365	4.000000	33.722221	2.524546	6.000000	53.811451	6.001469	3.000000	0.017774	6.126591	1.000000	79.037476	4.624980	6.000000	0.022731	17.604088	5.000000	52.363700
54	2	13.889626	67.452652	46.725386	0.698217	0.288939	0.650158	18.788668	2.000000	0.034241	2.814471	4.000000	64.313558	0.848692	3.000000	83.846636	6.009741	2.000000	0.010606	3.600953	2.000000	63.064281	1.874772	5.000000	0.038583	3.901471	6.000000	78.867689
55	2	34.577647	23.066613	11.499318	0.506486	0.371977	0.719282	17.721403	6.000000	0.017726	17.786609	5.000000	65.842566	1.878629	6.000000	95.784097	4.466360	6.000000	0.026765	14.017056	6.000000	85.483661	2.490902	2.000000	0.010928	9.113018	2.000000	84.121665
56	2	31.044438	84.330819	66.236010	0.333751	0.916702	0.523307	16.679646	2.000000	0.010503	16.408406	3.000000	52.896728	0.793622	6.000000	43.319336	1.588162	1.000000	0.010239	0.939239	4.000000	13.069455	3.009890	1.000000	0.391936	11.608963	2.000000	89.172059
57	1	34.897440	35.983020	8.770999	0.815892	0.156783	0.949272	10.856393	1.000000	0.043384	9.842196	6.000000	56.875451	5.122487	5.000000	79.039831	3.685477	5.000000	0.024215	18.067365	3.000000	53.582911	0.458344	4.000000	0.014178	10.720598	4.000000	3.556302
58	3	53.893724	33.724091	28.551030	0.206684	0.416951	0.730292	2.148621	6.000000	0.015180	15.881524	6.000000	20.757069	3.921089	2.000000	78.953116	2.061942	6.000000	0.011572	5.700905	1.000000	44.932648	2.206846	1.000000	0.012052	1.667584	4.000000	54.421415
59	2	69.220387	73.380742	69.620309	0.995396	0.613461	0.889622	1.558931	5.000000	0.010462	2.684161	6.000000	7.645400	4.673621	5.000000	31.672326	4.412399	2.000000	0.045213	10.855353	3.000000	98.544348	3.647775	6.000000	0.029148	2.271390	4.000000	98.636515
60	4	10.165111	91.594200	54.858802	0.724700	0.905147	0.520080	18.453792	5.000000	0.010401	15.445665	2.000000	98.751389	2.376571	3.000000	56.278900	3.807040	4.000000	0.015053	17.950333	6.000000	65.301044	2.403789	2.000000	0.041309	16.175201	4.000000	41.423630
61	2	93.016737	27.344220	86.619174	0.576426	0.363928	0.366774	18.571003	6.000000	0.010274	10.254682	2.000000	64.258621	1.151357	6.000000	27.842173	0.630698	1.000000	0.014320	2.237934	5.000000	53.200876	0.073911	5.000000	0.015178	5.550527	6.000000	17.774413
62	3	26.564446	52.597433	87.453106	0.321793	0.126455	0.742319	14.687469	5.000000	0.415932	15.110129	2.000000	56.143731	2.552254	6.000000	44.858328	3.446305	3.000000	0.014699	4.717111	4.000000	88.068804	3.932555	4.000000	0.014220	2.555688	1.000000	98.869437
63	1	30.684504	55.250171	42.239909	0.513796	0.802504	0.664450	2.138949	5.000000	0.016560	13.800252	5.000000	17.937009	2.379277	2.000000	91.636259	5.817138	4.000000	0.016821	12.657104	1.000000	65.540167	2.013875	6.000000	0.012540	6.316051	5.000000	14.789845
64	1	74.915964	6.833411	11.099921	0.156273	0.394466	0.905931	15.582669	3.000000	0.013110	14.722216	2.000000	58.560739	0.276922	3.000000	2.828953	0.832520	3.000000	0.019250	10.406582	6.000000	66.548888	0.470557	1.000000	0.048156	5.705735	5.000000	94.746526
65	3	18.161174	56.186538	11.788392	0.604994	0.473562	0.219049	9.450266	5.000000	0.015736	1.623348	4.000000	98.238593	1.204496	3.000000	60.248193	3.602695	5.000000	0.018780	15.944894	5.000000	33.675668	1.280844	1.000000	0.044484	16.815979	3.000000	37.831799
66	5	6.505713	42.457640	96.502141	0.965592	0.953135	0.894997	13.389558	6.000000	0.026437	18.466804	3.000000	71.540022	1.783452	5.000000	71.079290	3.858994	5.000000	0.011983	4.878561	4.000000	73.366916	1.584358	5.000000	0.011205	2.514894	1.000000	46.057103
67	2	12.084279	56.037584	59.135987	0.684172	0.252652	0.628948	13.672290	4.000000	0.029973	1.146472	1.000000	96.686318	5.875749	3.000000	89.850047	3.741419	6.000000	0.023103	6.302572	3.000000	94.035591	2.772946	5.000000	0.021532	11.027015	5.000000	27.318336
68	2	39.746363	1.620389	16.495812	0.962946	0.488105	0.125985	5.451323	6.000000	0.013945	1.233732	2.000000	21.148527	5.066672	6.000000	38.048921	3.772549	3.000000	0.015801	12.850732	4.000000	37.822848	3.184716	5.000000	0.014422	14.922516	6.000000	72.885374
69	2	14.737015	20.188958	6.499953	0.954044	0.634315	0.152919	11.341837	4.000000	0.135135	5.445951	5.000000	39.058042	0.749541	5.000000	48.916844	0.507197	6.000000	0.055289	12.688408	6.000000	67.566203	4.215751	5.000000	0.027792	13.034417	2.000000	38.782621
70	2	13.135347	11.716559	4.185352	0.471813	0.847875	0.308076	13.261841	5.000000	0.010493	1.745596	6.000000	37.687223	5.098494	6.000000	55.933810	0.690634	1.000000	0.020741	3.547302	3.000000	23.636637	6.254398	2.000000	0.016471	13.318001	6.000000	38.671426
71	1	94.379616	57.607667	12.779216	0.314464	0.522745	0.262969	14.778181	5.000000	0.012209	4.645724	6.000000	52.894384	4.254140	4.000000	60.484313	5.656068	4.000000	0.093422	12.890274	4.000000	17.675927	1.953066	3.000000	0.017760	12.098300	1.000000	11.642097
72	2	95.542157	41.819881	88.646663	0.688618	0.466446	0.866470	6.163558	6.000000	0.014131	0.992476	1.000000	58.914565	6.086821	3.000000	75.533180	4.258162	2.000000	0.016949	11.674614	6.000000	42.015964	0.278655	2.000000	0.204262	3.334764	2.000000	84.733471
73	3	18.488889	51.556313	26.589765	0.700197	0.711424	0.899708	3.613241	2.000000	0.011990	0.816848	4.000000	85.006699	2.433054	4.000000	37.533144	1.983054	4.000000	0.012583	6.063070	6.000000	78.653688	1.172602	1.000000	0.099994	7.697409	2.000000	73.719490
74	1	63.402059	5.062741	49.004657	0.704438	0.189918	0.157291	5.892599	5.000000	0.016769	12.449192	2.000000	8.727178	0.713136	2.000000	61.502835	5.938263	2.000000	0.011199	15.429169	1.000000	56.637724	3.579799	3.000000	0.030479	2.094829	1.000000	82.504139
75	2	1.858228	63.753917	37.409890	0.684947	0.765231	0.505589	15.614701	1.000000	0.030353	10.421669	6.000000	94.354263	2.982101	1.000000	60.090917	1.858994	4.000000	0.018786	1.917256	4.000000	12.099282	6.003473	1.000000	0.030583	18.916024	6.000000	18.753741
76	5	68.007103	54.264688	29.019535	0.211829	0.457392	0.431430	15.795868	1.000000	0.086221	8.865160	6.000000	80.628821	5.990712	2.000000	43.910768	5.977665	6.000000	0.030400	8.388128	3.000000	31.072575	5.023512	5.000000	0.013863	5.085284	3.000000	41.520628
77	2	24.701543	11.138969	35.303311	0.192733	0.589541	0.529482	17.426456	2.000000	0.012039	15.876424	3.000000	32.582143	4.647816	4.000000	9.010098	1.364132	5.000000	0.023104	2.567844	6.000000	19.556373	3.152816	2.000000	0.010391	19.051276	5.000000	58.684298
78	1	37.260461	72.072799	43.048781	0.482281	0.377275	0.350934	0.207958	1.000000	0.015371	10.945713	2.000000	34.391847	4.529939	2.000000	49.684434	3.309783	2.000000	0.012478	17.112946	1.000000	47.181761	0.750277	6.000000	0.034140	7.269518	1.000000	12.782400
79	2	75.281959	33.449581	20.651724	0.806935	0.188113	0.491788	15.358301	5.000000	0.010791	4.944028	2.000000	81.274737	1.969191	2.000000	66.381795	5.276170	2.000000	0.014170	9.239281	5.000000	68.902742	4.012460	1.000000	0.013280	17.132664	2.000000	1.292663
80	1	96.899738	88.898036	81.182150	0.136281	0.591089	0.729360	3.819309	2.000000	0.116018	8.018194	5.000000	9.852413	1.850461	4.000000	46.288570	2.216338	3.000000	0.120671	1.872446	1.000000	7.374012	5.890825	1.000000	0.023802	4.081054	2.000000	66.152119
81	2	59.903767	56.073295	88.656440	0.625183	0.461644	0.370305	10.874367	4.000000	0.042014	8.434402	6.000000	46.772798	0.844934	4.000000	99.751652	0.547680	4.000000	0.010612	12.489561	4.000000	60.087787	4.841299	2.000000	0.012527	7.648780	2.000000	57.641620
82	1	4.301342	73.398820	75.210469	0.648075	0.243599	0.692688	0.956021	4.000000	0.018458	14.839218	2.000000	53.174252	2.394107	5.000000	40.879816	3.577894	3.000000	0.036000	2.945661	1.000000	29.300834	6.119299	2.000000	0.014065	5.910211	1.000000	62.175906
83	2	50.823403	14.196033	16.995827	0.685116	0.981837	0.305680	2.063607	6.000000	0.037511	18.058444	1.000000	40.977205	5.167785	3.000000	74.572794	1.590169	5.000000	0.011176	7.441374	1.000000	8.054565	4.085511	2.000000	0.029203	17.766104	5.000000	51.293925
84	1	36.492728	81.090563	54.628122	0.649077	0.241218	0.105064	4.567862	6.000000	0.073907	8.244943	2.000000	24.107395	5.361124	2.000000	3.138123	3.078996	1.000000	0.272879	2.962251	2.000000	18.630578	1.136228	1.000000	0.018908	3.662477	1.000000	82.611371
85	1	24.337297	77.251577	8.508924	0.103819	0.994608	0.978937	0.379186	6.000000	0.010411	14.619896	1.000000	3.273927	2.099510	6.000000	24.587049	3.846362	4.000000	0.132628	16.137604	2.000000	4.482610	1.985888	1.000000	0.108729	16.051102	3.000000	8.310359
86	1	56.428711	56.387628	33.262975	0.301883	0.779862	0.162575	7.564758	2.000000	0.026453	0.825163	4.000000	40.152166	5.814785	4.000000	6.966249	0.204355	3.000000	0.030304	9.972919	5.000000	45.977960	1.022525	3.000000	0.023034	11.844796	3.000000	86.856852
87	2	52.070524	48.529587	29.392935	0.223678	0.566082	0.661601	15.342874	1.000000	0.073140	3.505242	5.000000	2.721679	4.293218	2.000000	62.470223	4.792887	1.000000	0.034986	2.976173	4.000000	88.471527	1.337482	2.000000	0.025268	1.517104	3.000000	24.541624
88	2	47.763882	15.126586	52.854694	0.883740	0.285585	0.498961	13.103115	5.000000	0.047322	10.163891	5.000000	69.280329	3.689641	2.000000	66.300079	4.612111	6.000000	0.010832	17.104228	4.000000	13.065451	1.443236	2.000000	0.037588	0.227138	4.000000	69.760380
89	2	57.580401	72.766538	48.089098	0.995149	0.285789	0.375565	16.221791	3.000000	0.010204	14.464763	5.000000	57.779053	6.176443	1.000000	80.991554	3.667374	2.000000	0.013229	17.590894	5.000000	13.544008	3.482179	2.000000	0.010714	16.767485	4.000000	64.190822
90	1	55.778060	74.144375	10.055884	0.488666	0.139282	0.514550	1.839989	2.000000	0.010152	10.755873	3.000000	42.566153	1.335989	6.000000	77.575915	5.486557	4.000000	0.082335	5.896686	4.000000	84.940532	0.663279	2.000000	0.088433	12.651665	2.000000	63.873150
91	2	92.762542	73.223304	2.178162	0.112575	0.214116	0.324618	5.195253	2.000000	0.026574	4.944163	3.000000	16.774808	4.215994	3.000000	60.763082	0.971074	1.000000	0.093513	7.726077	3.000000	57.724187	4.115686	1.000000	0.047947	9.065009	3.000000	37.095787
92	1	52.216941	50.354341	54.989139	0.204336	0.335973	0.138011	4.701467	6.000000	0.082786	9.115661	5.000000	79.238696	0.850459	4.000000	54.007347	4.479706	3.000000	0.010350	14.112342	5.000000	44.312426	3.863029	5.000000	0.021703	1.363119	5.000000	41.545537
93	1	78.409883	21.949591	46.961384	0.795765	0.311661	0.772814	1.948262	6.000000	0.014862	3.576839	4.000000	69.051383	5.917791	2.000000	62.244060	5.702350	1.000000	0.039021	2.606377	4.000000	55.154347	0.351022	1.000000	0.016556	6.807142	2.000000	91.183182
94	1	68.431768	28.703389	49.425094	0.344551	0.926959	0.655086	13.457919	4.000000	0.010360	4.495142	3.000000	39.863423	5.912843	4.000000	77.351273	2.270480	6.000000	0.754926	18.588656	3.000000	38.575136	1.313421	1.000000	0.022032	8.603080	5.000000	35.548693
95	1	26.823222	37.314591	8.023608	0.508041	0.876810	0.148506	15.580333	1.000000	0.321264	4.343638	1.000000	49.691966	4.120882	5.000000	47.279171	4.455791	1.000000	0.027274	3.424179	1.000000	28.267727	0.615162	4.000000	0.014060	1.873216	1.000000	92.565930
96	3	98.889084	50.571068	46.051514	0.598407	0.470260	0.634837	14.952412	2.000000	0.047492	0.606776	2.000000	2.101893	4.233168	5.000000	74.012052	3.857540	3.000000	0.025278	7.077622	3.000000	89.097720	5.287820	3.000000	0.016672	7.025434	4.000000	53.861994
97	1	85.570632	83.934849	33.084124	0.776618	0.420981	0.199263	8.422705	1.000000	0.188090	17.823181	5.000000	59.053869	0.266152	6.000000	91.001980	5.144883	4.000000	0.015442	5.735880	6.000000	16.732282	1.535248	1.000000	0.049717	5.347785	2.000000	12.049674
98	2	96.589856	20.764982	63.463543	0.129476	0.397338	0.429987	11.924144	5.000000	0.012236	6.811431	4.000000	48.741018	3.969610	2.000000	86.442116	2.336551	3.000000	0.016950	9.798963	4.000000	81.712662	1.372564	5.000000	0.039856	6.546123	6.000000	12.642032
99	1	20.081627	2.286279	56.044174	0.255398	0.667022	0.824686	2.474122	4.000000	0.011884	0.575976	3.000000	10.017368	5.867799	3.000000	55.695144	0.285828	1.000000	0.014069	8.308080	1.000000	75.325498	5.377957	4.000000	0.016337	8.381476	3.000000	3.937334
100	1	75.700515	31.262055	85.628696	0.579208	0.418401	0.982420	14.794573	5.000000	0.040968	14.642565	6.000000	46.846430	1.506961	2.000000	1.198129	3.884263	3.000000	0.019560	4.072341	3.000000	24.011128	4.705083	1.000000	0.011639	3.688134	1.000000	57.601539
