18	1	36.055325	51.866457	66.208501	71.573975	0.197452	0.824219	0.455887	0.330548	12.878775	2.000000	0.017454	1.159537	3.000000	0.055612	0.833481	1.000000	37.882559	0.242131	4.000000	0.034312	8.725543	1.000000	0.030687	10.230775	3.000000	0.032126	12.095615	1.000000	0.010037	10.347628	6.000000	0.029623	0.051499	6.000000	0.068643
19	1	63.714023	32.061029	86.322522	14.198073	0.246204	0.274572	0.174493	0.749057	2.821980	1.000000	0.101276	1.289221	2.000000	0.030176	3.137691	5.000000	13.956404	1.132058	2.000000	0.017178	5.892028	6.000000	0.036657	10.951286	4.000000	0.156013	8.015085	5.000000	0.280872	2.812108	6.000000	0.018402	0.778534	2.000000	0.035978
20	1	8.205003	90.633056	47.579921	66.762016	0.803166	0.154422	0.674771	0.527653	0.693896	2.000000	0.017412	3.003859	4.000000	0.013414	3.224891	5.000000	38.218662	2.714684	3.000000	0.026594	12.143914	1.000000	0.016710	7.564265	4.000000	0.017989	8.727616	6.000000	0.010676	4.293134	4.000000	0.034570	0.539083	4.000000	0.040472
21	2	1.228739	89.825639	45.363748	76.867513	0.600922	0.424465	0.400768	0.713307	2.855100	3.000000	0.013408	6.071341	3.000000	0.168359	2.992001	1.000000	1.829622	1.584767	1.000000	0.022476	6.095467	6.000000	0.019792	9.337262	1.000000	0.017810	6.120994	3.000000	0.025041	9.429938	2.000000	0.010610	0.250884	6.000000	0.018285
22	3	42.118636	89.384048	90.149741	32.520444	0.766695	0.631153	0.729090	0.523122	7.984935	3.000000	0.010374	8.647848	2.000000	0.019589	2.988642	3.000000	91.340671	3.292587	4.000000	0.010272	2.106155	6.000000	0.079532	13.260308	4.000000	0.034278	1.410234	2.000000	0.198766	3.982742	6.000000	0.537002	3.146955	2.000000	0.014134
23	2	41.445216	76.420372	77.866296	7.824069	0.156008	0.949309	0.537030	0.279747	11.947263	4.000000	0.014835	4.389140	5.000000	0.018452	2.315173	3.000000	60.891899	4.047213	4.000000	0.035091	11.601598	5.000000	0.095010	6.993819	1.000000	0.016883	13.829284	6.000000	0.025058	6.873861	4.000000	0.012412	0.330985	2.000000	0.058198
24	3	78.747494	44.924965	49.618452	46.349925	0.868501	0.530596	0.928338	0.539733	6.780111	2.000000	0.018021	12.439080	2.000000	0.021987	4.286284	6.000000	74.138143	3.057096	4.000000	0.010725	13.697570	3.000000	0.025039	10.760434	2.000000	0.029453	8.624108	2.000000	0.090062	5.868424	6.000000	0.010465	0.136375	2.000000	0.010202
25	2	11.256898	24.804015	38.682944	73.363094	0.120206	0.175104	0.801699	0.218659	2.840290	6.000000	0.014722	8.987653	3.000000	0.021027	3.345697	6.000000	13.413222	4.505809	2.000000	0.016057	9.540218	6.000000	0.040635	3.808924	6.000000	0.042881	2.726300	2.000000	0.010132	3.019956	5.000000	0.108455	0.860652	1.000000	0.023253
26	2	93.887286	43.951389	69.581906	62.621907	0.663068	0.334986	0.394235	0.835590	8.845612	1.000000	0.010543	4.275673	2.000000	0.010423	1.221210	5.000000	33.408386	3.547894	1.000000	0.045001	8.384594	6.000000	0.012243	10.108447	5.000000	0.011440	3.361317	2.000000	0.051320	8.059962	3.000000	0.012207	3.619225	5.000000	0.019913
27	3	62.384760	36.933980	92.937118	98.249619	0.174951	0.206607	0.779012	0.429728	1.265080	3.000000	0.017814	7.834075	6.000000	0.018009	2.769908	5.000000	59.058812	3.588092	6.000000	0.018846	9.285512	6.000000	0.037346	12.166756	2.000000	0.014189	10.864543	2.000000	0.014631	11.142069	3.000000	0.012282	0.423517	5.000000	0.010023
28	2	25.541987	69.145555	88.365497	60.022489	0.193405	0.477696	0.143903	0.363841	13.610260	6.000000	0.012243	11.305609	3.000000	0.074682	2.416387	5.000000	77.358370	0.615866	3.000000	0.031570	10.453910	1.000000	0.013750	3.301764	4.000000	0.168979	4.760208	4.000000	0.085824	8.707361	4.000000	0.011277	0.834961	4.000000	0.016851
29	3	11.744328	83.559625	53.407739	84.358487	0.252357	0.369064	0.398310	0.336020	2.586222	5.000000	0.073262	2.543038	2.000000	0.018460	4.106137	6.000000	56.651111	3.078653	1.000000	0.010088	6.460355	3.000000	0.017024	12.470574	3.000000	0.026264	2.680759	4.000000	0.010419	14.067949	5.000000	0.010202	4.610279	1.000000	0.014643
30	3	65.365170	51.241645	79.789965	38.526371	0.603103	0.950098	0.231841	0.499481	3.969753	5.000000	0.149911	0.690975	5.000000	0.023708	2.529874	4.000000	75.302894	3.065570	6.000000	0.063778	1.263547	3.000000	0.016399	7.692295	5.000000	0.038879	7.639069	4.000000	0.040702	4.054042	3.000000	0.045833	1.434778	3.000000	0.026505
31	1	72.544052	5.853523	89.961760	38.549690	0.412255	0.516780	0.106453	0.343282	6.982383	6.000000	0.020786	5.922940	3.000000	0.033948	3.052761	3.000000	82.055371	2.689724	2.000000	0.283906	4.254787	5.000000	0.021224	8.660879	3.000000	0.012019	13.144060	3.000000	0.124542	5.240433	3.000000	0.039301	0.778256	6.000000	0.013735
32	3	12.535845	3.050882	27.790341	73.989984	0.879877	0.937476	0.586243	0.704088	1.477781	3.000000	0.016917	10.659398	5.000000	0.183272	3.741063	2.000000	90.876057	0.088546	6.000000	0.013176	7.257584	5.000000	0.033407	12.701711	1.000000	0.010159	10.297664	4.000000	0.028245	4.074964	6.000000	0.012541	3.358324	5.000000	0.140861
33	2	49.281046	29.221614	67.767683	50.328713	0.600713	0.246858	0.914157	0.232261	4.467795	4.000000	0.232246	1.496299	3.000000	0.016974	4.619728	4.000000	18.761206	2.744375	4.000000	0.030604	9.482967	4.000000	0.032192	5.405959	6.000000	0.429906	0.782561	1.000000	0.098474	12.980648	1.000000	0.010254	3.005298	4.000000	0.012523
34	2	3.408678	47.360204	42.792710	18.447943	0.871200	0.774461	0.661805	0.325718	12.384481	6.000000	0.098127	0.774371	4.000000	0.012159	1.122311	6.000000	84.700750	3.185906	3.000000	0.014509	7.660849	5.000000	0.035476	11.960094	3.000000	0.024211	10.049588	5.000000	0.013897	6.417495	1.000000	0.016739	3.510937	6.000000	0.120821
35	2	40.199645	41.554321	9.161005	72.771702	0.820641	0.807562	0.435205	0.722122	11.051729	4.000000	0.024241	6.603710	1.000000	0.189218	0.591651	6.000000	20.877256	2.331973	3.000000	0.026309	4.033725	5.000000	0.205139	9.564578	1.000000	0.073443	10.424982	1.000000	0.011305	8.988683	5.000000	0.017298	3.248557	6.000000	0.012019
36	1	6.090935	88.282264	23.853145	68.770789	0.425467	0.346871	0.539590	0.781906	2.728624	4.000000	0.011154	8.280424	1.000000	0.037252	3.949776	3.000000	28.412223	3.191457	4.000000	0.035785	7.041753	1.000000	0.083587	0.526593	1.000000	0.013669	11.747851	2.000000	0.037965	0.163950	1.000000	0.020925	0.185035	4.000000	0.111781
37	2	22.528464	90.045035	82.520369	1.298615	0.488296	0.401076	0.275679	0.951030	5.186727	2.000000	0.017387	3.955801	6.000000	0.010410	1.564428	1.000000	71.460596	2.922472	3.000000	0.039605	5.106305	3.000000	0.010102	0.643815	2.000000	0.018212	12.125347	2.000000	0.024501	11.348490	5.000000	0.058627	3.318466	2.000000	0.023867
38	2	37.304675	64.808615	90.646538	98.700488	0.865592	0.641101	0.688640	0.472006	12.725463	3.000000	0.045514	1.064755	1.000000	0.011761	0.493313	3.000000	68.882211	2.046825	4.000000	0.015068	6.246633	3.000000	0.171440	8.288896	6.000000	0.016422	6.475958	5.000000	0.012812	12.290766	6.000000	0.079000	1.477075	5.000000	0.014083
39	2	76.880748	29.876730	35.681569	20.921930	0.445350	0.884377	0.392059	0.107092	7.333573	4.000000	0.011514	5.902116	5.000000	0.025707	1.135299	3.000000	13.756038	4.718284	5.000000	0.011137	9.031216	1.000000	0.012162	10.848485	3.000000	0.015587	4.489002	1.000000	0.062862	13.893100	6.000000	0.180409	3.947637	4.000000	0.060494
40	1	83.391574	55.635005	93.078069	3.473248	0.368698	0.344823	0.677916	0.871682	0.244916	4.000000	0.268630	14.091670	1.000000	0.018571	3.645526	2.000000	45.010732	4.384758	3.000000	0.181737	2.703996	5.000000	0.013857	10.956054	6.000000	0.066872	13.960429	2.000000	0.034168	3.397461	2.000000	0.044879	1.750552	1.000000	0.075247
41	3	6.693368	23.415256	55.656777	98.159120	0.521557	0.381276	0.661549	0.692987	3.501295	6.000000	0.043736	8.982943	6.000000	0.146254	1.316013	3.000000	40.321488	0.956173	6.000000	0.014941	1.329804	3.000000	0.013976	11.000824	6.000000	0.035121	13.158126	3.000000	0.082590	12.937288	3.000000	0.279181	1.034197	6.000000	0.020999
42	2	81.051622	86.961401	28.786255	2.571141	0.395070	0.635361	0.840895	0.300297	1.344249	2.000000	0.010675	4.840432	3.000000	0.050478	0.445191	2.000000	89.176138	4.499557	4.000000	0.015055	3.706666	6.000000	0.120122	11.178052	2.000000	0.012014	2.241809	6.000000	0.010604	3.851890	5.000000	0.022196	3.458176	3.000000	0.025368
43	2	85.097929	40.964495	64.353492	18.374167	0.997608	0.807661	0.164312	0.477409	9.035500	1.000000	0.016599	8.809411	4.000000	0.072593	3.845303	2.000000	94.553253	1.144264	1.000000	0.012028	13.034788	1.000000	0.014383	3.114566	3.000000	0.011756	12.773275	6.000000	0.010412	1.535641	5.000000	0.022476	3.178770	4.000000	0.413886
44	3	12.720932	64.725624	71.091806	2.905610	0.979119	0.786629	0.970088	0.474238	9.532628	3.000000	0.036487	0.701093	3.000000	0.010054	4.268941	3.000000	57.673583	1.432548	6.000000	0.017830	3.287305	6.000000	0.026307	10.200789	6.000000	0.019909	12.486629	5.000000	0.047320	12.920369	2.000000	0.016392	0.093804	2.000000	0.011250
45	1	81.872644	5.057040	46.494788	88.603388	0.127440	0.775352	0.157325	0.987088	1.319409	1.000000	0.089117	12.841906	1.000000	0.057653	0.082847	6.000000	73.874992	3.850666	5.000000	0.078942	8.093495	6.000000	0.068021	7.104462	6.000000	0.036453	3.550113	3.000000	0.059989	4.948497	5.000000	0.350434	1.221086	4.000000	0.023201
46	2	61.497751	42.948638	35.351351	22.886774	0.312845	0.117821	0.361271	0.117638	3.842763	3.000000	0.037557	2.557196	6.000000	0.045167	1.757862	6.000000	73.723151	1.832638	2.000000	0.014954	12.554604	6.000000	0.015617	5.347840	4.000000	0.058250	8.371067	1.000000	0.017718	12.550399	6.000000	0.015972	4.426101	4.000000	0.021845
47	2	70.572826	73.755115	50.076959	27.458056	0.523788	0.543556	0.401020	0.271976	11.633433	2.000000	0.011905	2.908407	1.000000	0.021644	2.931508	2.000000	33.505464	4.089946	3.000000	0.012302	0.384776	6.000000	0.010162	6.959184	6.000000	0.012408	4.791522	3.000000	0.076234	12.443100	3.000000	0.013401	0.807171	1.000000	0.065266
48	2	26.562607	5.464272	89.487701	50.196397	0.117863	0.298812	0.974587	0.826554	10.564339	1.000000	0.040581	13.978964	6.000000	0.013507	1.341236	5.000000	24.839865	3.704983	5.000000	0.010775	7.583090	4.000000	0.041468	3.582887	1.000000	0.023189	6.842179	4.000000	0.026043	10.307550	4.000000	0.075456	1.346184	6.000000	0.010230
49	2	82.015823	45.542759	53.320743	22.323569	0.979454	0.818317	0.942203	0.284490	7.075798	2.000000	0.013400	4.267547	1.000000	0.011118	2.730444	6.000000	1.135774	1.094464	1.000000	0.021034	4.946466	6.000000	0.013198	8.808346	6.000000	0.011349	13.134620	2.000000	0.012272	7.315053	6.000000	0.023220	0.638387	3.000000	0.506738
50	2	4.704376	78.804482	81.492974	97.229972	0.719786	0.390489	0.415744	0.526971	8.065907	4.000000	0.012861	10.280668	2.000000	0.013597	4.706289	5.000000	6.078067	3.244663	1.000000	0.050197	8.132999	5.000000	0.078376	12.230781	3.000000	0.010940	13.587630	1.000000	0.038789	1.059896	6.000000	0.074365	1.036562	6.000000	0.020276
51	2	42.900235	36.581724	32.584638	74.209365	0.343393	0.288545	0.225758	0.157581	2.024391	1.000000	0.013165	4.060394	5.000000	0.011627	1.783893	5.000000	78.435568	2.703014	1.000000	0.144477	12.539965	1.000000	0.048360	7.762252	2.000000	0.015151	8.471448	5.000000	0.011903	12.835921	4.000000	0.032681	3.656048	1.000000	0.044590
52	2	77.746771	63.060078	50.758241	21.161074	0.874632	0.609493	0.986631	0.778461	10.702916	5.000000	0.019770	5.743262	6.000000	0.010859	0.298584	1.000000	6.846173	4.111518	4.000000	0.015309	9.353986	5.000000	0.019377	2.536783	3.000000	0.042433	10.440040	1.000000	0.012953	10.392084	1.000000	0.038789	1.666638	3.000000	0.017807
53	2	86.511144	64.547424	31.331965	56.058497	0.995965	0.607521	0.728507	0.467247	14.455698	3.000000	0.011435	3.172230	2.000000	0.067114	1.482632	5.000000	52.912662	2.473301	1.000000	0.053870	5.878384	5.000000	0.011297	14.623611	1.000000	0.017481	4.773310	6.000000	0.014998	12.841150	5.000000	0.012698	2.265612	6.000000	0.012875
54	2	40.790013	63.189052	48.510279	77.633095	0.627808	0.733570	0.137194	0.997208	2.533657	3.000000	0.011590	8.434291	1.000000	0.020991	2.605704	3.000000	81.825109	1.272953	2.000000	0.030088	5.936861	4.000000	0.017184	1.641699	3.000000	0.015020	3.514307	3.000000	0.014912	0.335884	1.000000	0.038450	1.697528	4.000000	0.032681
55	2	17.231062	94.119898	7.616478	61.162008	0.262626	0.551429	0.332995	0.662357	4.534888	1.000000	0.010236	3.882779	6.000000	0.026663	3.869259	6.000000	22.972522	0.162086	1.000000	0.046502	10.995577	1.000000	0.021077	11.319391	2.000000	0.012171	11.831128	3.000000	0.299318	3.116112	5.000000	0.010989	1.839953	2.000000	0.011380
56	2	53.454778	9.723977	65.675255	76.673121	0.307103	0.783609	0.605030	0.969825	2.700324	1.000000	0.050341	1.155717	4.000000	0.010735	1.383906	3.000000	38.757376	2.075281	4.000000	0.073561	11.575169	1.000000	0.037557	1.652496	1.000000	0.197185	6.707699	5.000000	0.045129	8.948473	3.000000	0.018080	1.013620	6.000000	0.029502
57	2	16.485947	54.655862	77.846638	56.453757	0.293795	0.571330	0.932393	0.131556	13.174385	4.000000	0.029023	2.220073	1.000000	0.035167	2.403053	1.000000	50.524383	4.316147	2.000000	0.020913	8.096621	2.000000	0.013089	14.221462	3.000000	0.027901	9.301324	3.000000	0.038950	13.128199	1.000000	0.011275	1.674348	3.000000	0.031466
58	3	63.057292	49.239119	42.150159	44.431613	0.604842	0.515738	0.101232	0.192552	0.649339	4.000000	0.010439	8.562221	3.000000	0.107493	3.810689	3.000000	24.245310	2.243279	1.000000	0.010283	7.794215	6.000000	0.046004	13.080864	3.000000	0.014175	8.139010	3.000000	0.065431	5.272706	4.000000	0.018484	4.598950	6.000000	0.013221
59	2	2.900291	14.702451	74.990295	66.711783	0.602743	0.215621	0.581713	0.543725	7.184870	4.000000	0.019737	7.484495	4.000000	0.010695	1.934240	4.000000	9.262598	2.160282	3.000000	0.017327	12.581357	2.000000	0.034860	1.887207	6.000000	0.017201	11.825254	4.000000	0.091260	2.013969	3.000000	0.093024	1.580805	5.000000	0.036220
60	2	89.546700	23.698718	43.959896	65.083902	0.425144	0.202715	0.412664	0.800646	10.818376	5.000000	0.024275	5.185455	3.000000	0.019020	3.467187	3.000000	97.781801	2.844783	4.000000	0.043478	0.718438	4.000000	0.010287	8.859903	3.000000	0.028769	14.409173	2.000000	0.015029	2.854810	1.000000	0.017471	0.961359	1.000000	0.012149
61	2	76.946605	32.417690	33.396716	17.053153	0.134398	0.714487	0.816406	0.251120	14.333173	2.000000	0.013833	1.724782	4.000000	0.031309	3.932879	6.000000	62.095962	0.846720	6.000000	0.011190	10.819507	3.000000	0.155376	9.189694	1.000000	0.011314	12.148102	1.000000	0.437798	3.251513	2.000000	0.015770	3.374215	3.000000	0.010578
62	2	93.041240	59.822879	65.070035	49.135498	0.275505	0.728053	0.727452	0.852482	9.157735	5.000000	0.044709	8.256741	4.000000	0.091954	3.873510	3.000000	32.269491	1.477672	6.000000	0.081475	13.369765	1.000000	0.088100	7.606464	2.000000	0.012652	6.792422	2.000000	0.015055	7.474920	5.000000	0.014759	3.181751	4.000000	0.102890
63	2	54.150425	1.851821	23.884113	57.705063	0.625922	0.749379	0.371958	0.748589	8.671137	5.000000	0.010420	1.297414	5.000000	0.020539	1.686703	5.000000	21.346986	1.273430	2.000000	0.229197	7.968352	6.000000	0.015027	0.860218	1.000000	0.143008	1.186724	1.000000	0.014423	13.613480	5.000000	0.056700	1.431963	4.000000	0.094218
64	1	15.234404	54.734093	47.082777	64.509010	0.673698	0.112665	0.520853	0.945139	2.166267	5.000000	0.084389	13.777660	6.000000	0.036106	3.384494	2.000000	60.282932	4.467182	2.000000	0.022448	12.632955	2.000000	0.027705	8.791640	6.000000	0.019155	7.901317	3.000000	0.014396	2.817552	1.000000	0.022255	2.951172	1.000000	0.015805
65	2	30.509452	83.727744	79.464288	73.222273	0.521320	0.660829	0.170444	0.380735	12.127722	4.000000	0.013001	6.283336	1.000000	0.013583	4.042937	3.000000	19.306530	3.666499	1.000000	0.025207	7.424984	3.000000	0.011651	2.234593	2.000000	0.023951	0.592259	4.000000	0.096908	4.972082	5.000000	0.010050	4.069565	3.000000	0.010467
66	2	99.131807	52.378837	61.512686	94.084800	0.243001	0.420158	0.409162	0.400697	3.619863	4.000000	0.010471	13.456848	2.000000	0.019547	0.475124	6.000000	93.764546	0.223262	3.000000	0.021394	12.852903	5.000000	0.011666	8.378262	5.000000	0.015737	4.708299	2.000000	0.021104	10.866211	3.000000	0.021081	3.189482	6.000000	0.055937
67	1	24.122254	38.932610	96.611077	7.152257	0.560045	0.990908	0.424483	0.963301	4.440463	2.000000	0.145339	1.952176	5.000000	0.011862	3.249875	6.000000	5.005824	2.405683	3.000000	0.043768	5.152926	6.000000	0.014739	12.864567	2.000000	0.069357	8.161697	1.000000	0.023648	0.679567	3.000000	0.018172	2.650555	5.000000	0.131690
68	3	66.451504	93.898987	34.627944	74.007408	0.356994	0.211060	0.853562	0.600976	12.637247	4.000000	0.163202	9.177655	1.000000	0.011466	2.137423	6.000000	27.947907	2.293493	2.000000	0.012952	6.270910	1.000000	0.195313	7.608040	3.000000	0.014766	8.000476	1.000000	0.079135	0.562432	3.000000	0.079077	4.289958	1.000000	0.023869
69	2	57.595072	10.633779	52.018005	45.522143	0.588049	0.603180	0.323367	0.787563	8.744105	5.000000	0.140754	4.457690	2.000000	0.017879	0.530820	3.000000	26.387551	2.759486	1.000000	0.014725	13.359658	3.000000	0.010942	9.292180	6.000000	0.017092	5.674091	4.000000	0.010205	9.303111	3.000000	0.013490	4.057692	3.000000	0.010486
70	2	24.435447	22.225425	64.853413	34.933456	0.511839	0.931398	0.708115	0.977034	13.290457	1.000000	0.036963	13.978436	1.000000	0.033425	3.247132	3.000000	78.898879	1.640984	5.000000	0.040210	4.606359	3.000000	0.014214	10.137083	6.000000	0.058525	12.326501	5.000000	0.014216	7.232341	5.000000	0.021532	2.134995	4.000000	0.057097
71	1	19.101993	5.600544	40.277817	68.619487	0.269488	0.986499	0.316930	0.532457	2.318172	4.000000	0.130692	5.887128	5.000000	0.425725	0.174110	6.000000	3.698497	1.398497	5.000000	0.012121	3.921117	2.000000	0.012284	2.411443	6.000000	0.015486	13.794827	5.000000	0.013166	1.811790	6.000000	0.034556	0.966319	4.000000	0.023905
72	1	17.304988	8.496263	4.941687	54.008135	0.350381	0.293936	0.413028	0.453885	1.900550	4.000000	0.014720	12.991035	5.000000	0.022769	1.277053	1.000000	70.556221	0.648791	4.000000	0.020961	8.251217	3.000000	0.034198	10.239946	4.000000	0.027275	5.602565	1.000000	0.011541	7.829765	5.000000	0.056826	4.287292	4.000000	0.217666
73	3	33.260371	51.460768	5.299233	49.588192	0.805365	0.514556	0.134386	0.312670	11.823289	1.000000	0.023768	10.611018	2.000000	0.025412	2.874864	4.000000	44.313836	0.298773	5.000000	0.014156	12.978773	3.000000	0.012435	2.691358	6.000000	0.010573	3.753182	6.000000	0.281307	6.225449	2.000000	0.012454	4.171869	1.000000	0.151103
74	2	19.880002	97.153544	39.876898	98.328050	0.357180	0.879159	0.641247	0.484417	0.750063	1.000000	0.015589	10.017713	3.000000	0.045049	3.287295	2.000000	36.383666	0.515470	4.000000	0.026295	11.102918	6.000000	0.263383	14.233962	4.000000	0.043481	5.462544	5.000000	0.024825	5.103385	6.000000	0.071527	2.502540	5.000000	0.012546
75	2	67.700015	74.478057	35.107003	58.250810	0.436626	0.611557	0.240992	0.299374	2.013226	5.000000	0.013207	12.474507	2.000000	0.039780	3.364544	1.000000	2.557307	1.424460	5.000000	0.019574	7.608202	5.000000	0.108596	5.733221	1.000000	0.043813	6.879725	5.000000	0.013601	2.833160	1.000000	0.042369	4.349503	4.000000	0.014301
76	2	89.766166	90.705938	93.777026	32.084724	0.808984	0.457117	0.904240	0.576927	13.090619	5.000000	0.015655	2.789985	4.000000	0.022236	0.432340	2.000000	78.669258	2.900874	5.000000	0.020848	4.490848	4.000000	0.011028	10.334289	4.000000	0.011553	2.447756	2.000000	0.022007	6.837290	5.000000	0.016080	1.300976	4.000000	0.030347
77	1	4.155154	96.743720	5.468707	47.390311	0.475511	0.334462	0.441831	0.463454	7.657774	1.000000	0.016687	13.881439	5.000000	0.018647	3.907982	2.000000	24.333615	0.754927	3.000000	0.011408	8.684595	1.000000	0.030628	12.552059	6.000000	0.029008	10.417402	4.000000	0.010958	2.621080	4.000000	0.139041	3.706821	1.000000	0.070025
78	2	6.117736	23.735247	38.549999	49.729936	0.246282	0.109305	0.962317	0.620719	12.995829	5.000000	0.016038	10.995907	3.000000	0.021553	0.924377	2.000000	21.116462	4.235720	4.000000	0.019016	12.869892	5.000000	0.010681	2.544906	1.000000	0.110727	12.377236	4.000000	0.010245	3.034453	4.000000	0.035361	1.666881	2.000000	0.010737
