11	2	37.222541	94.962602	62.982948	27.340968	0.852548	0.353604	0.597291	0.677357	0.715307	5.000000	0.013795	1.743591	1.000000	0.010466	2.724300	3.000000	76.293040	2.368340	4.000000	0.023415	10.164254	4.000000	0.010747	0.646995	5.000000	31.577141	2.523122	6.000000	0.016925	7.495762	4.000000	0.018952	12.057738	5.000000	0.023228	2.752453	2.000000	0.011609
12	4	4.192381	18.784048	89.015511	74.297494	0.255495	0.285539	0.472775	0.479567	2.943847	1.000000	0.021866	12.794516	2.000000	0.011638	3.804271	4.000000	60.127195	3.159611	3.000000	0.010004	3.041808	6.000000	0.018665	4.479080	5.000000	53.575297	3.686816	4.000000	0.017605	0.313935	2.000000	0.020056	5.249872	5.000000	0.011252	2.063911	6.000000	0.055606
13	1	5.331079	92.237376	83.535593	3.657393	0.896076	0.235695	0.929154	0.624289	3.202651	1.000000	0.626153	2.384958	5.000000	0.010820	2.865363	2.000000	60.880874	3.183925	5.000000	0.013596	8.835029	5.000000	0.047708	0.978590	3.000000	9.519070	4.347785	2.000000	0.032735	1.897422	3.000000	0.257107	4.844557	2.000000	0.022868	3.638561	3.000000	0.010498
14	4	41.308336	8.423531	47.245059	44.835794	0.493080	0.682718	0.847519	0.843583	4.243660	5.000000	0.039092	0.337825	5.000000	0.024145	2.223487	6.000000	92.854239	2.777271	5.000000	0.079583	6.231788	4.000000	0.024143	2.513151	6.000000	79.687821	0.719076	4.000000	0.053493	11.397242	3.000000	0.029779	8.673262	6.000000	0.013275	3.327991	6.000000	0.038534
15	2	32.082177	12.256046	2.691017	42.912645	0.992370	0.127269	0.827866	0.518363	1.742004	2.000000	0.017023	8.003809	1.000000	0.033562	3.910677	3.000000	97.929130	2.287947	6.000000	0.010001	13.210444	2.000000	0.054637	1.962229	3.000000	47.963900	2.740878	2.000000	0.038492	1.877000	6.000000	0.011300	3.276593	1.000000	0.014325	4.322107	5.000000	0.012921
16	2	34.617869	10.840160	99.533531	80.730383	0.438740	0.175154	0.407396	0.494432	3.226559	6.000000	0.018176	9.182081	2.000000	0.010741	3.502726	3.000000	40.696830	2.006262	2.000000	0.034212	10.054605	2.000000	0.012429	1.985350	1.000000	52.820963	2.591482	3.000000	0.119064	11.689168	1.000000	0.016961	11.948135	3.000000	0.034633	2.980372	1.000000	0.013711
17	2	42.326268	78.891063	71.044245	10.792027	0.981873	0.832646	0.505363	0.661634	0.854404	4.000000	0.012162	12.534920	6.000000	0.751706	4.536088	1.000000	12.137103	2.261224	6.000000	0.011435	14.377287	6.000000	0.545824	4.731656	6.000000	90.548804	2.226600	6.000000	0.019478	13.786943	5.000000	0.026942	7.611084	4.000000	0.010583	3.719421	2.000000	0.024577
18	3	35.589188	13.924700	80.891562	51.130020	0.169428	0.146067	0.515572	0.541128	1.478988	6.000000	0.011281	0.377160	2.000000	0.010549	0.915178	1.000000	91.257468	3.736710	6.000000	0.120352	10.652623	1.000000	0.029606	0.759307	5.000000	98.417671	1.169252	6.000000	0.012905	2.801942	3.000000	0.010919	0.358291	4.000000	0.013502	3.327762	3.000000	0.013775
19	2	47.554052	98.903312	14.083292	39.823751	0.960274	0.686197	0.133004	0.116066	1.135443	5.000000	0.035909	8.650372	6.000000	0.013003	2.691579	1.000000	18.556581	2.341259	2.000000	0.177672	8.330455	2.000000	0.051978	0.733478	5.000000	54.188887	3.760148	4.000000	0.012418	6.625494	5.000000	0.025276	13.080045	3.000000	0.010152	3.238227	5.000000	0.028573
20	2	9.363505	95.281687	22.711764	27.290860	0.416988	0.341208	0.714006	0.943988	0.624388	2.000000	0.021297	0.534279	3.000000	0.228751	3.107094	2.000000	12.862490	1.062074	3.000000	0.083267	3.393443	4.000000	0.021328	4.377440	5.000000	26.024304	0.936577	6.000000	0.475921	2.915445	6.000000	0.013688	8.530332	1.000000	0.011715	0.134223	5.000000	0.022870
21	1	40.491325	33.861833	80.615917	19.240118	0.199609	0.620671	0.729339	0.709098	4.066346	6.000000	0.048126	9.072714	2.000000	0.016510	2.176994	1.000000	42.862708	1.733460	5.000000	0.020689	6.125451	5.000000	0.638116	1.975854	2.000000	72.408738	2.628076	1.000000	0.042451	9.285867	2.000000	0.061362	3.868587	1.000000	0.015653	3.561295	1.000000	0.147891
22	3	40.203177	53.810921	17.592193	54.935641	0.871659	0.845811	0.554035	0.534585	0.388601	3.000000	0.013466	10.938289	6.000000	0.014260	4.556504	3.000000	80.327539	2.742755	4.000000	0.019235	13.934363	6.000000	0.014771	3.648834	5.000000	71.005372	1.576311	2.000000	0.212809	9.395656	4.000000	0.013594	8.621401	6.000000	0.011793	1.350830	6.000000	0.023687
23	2	32.458474	8.610924	50.085516	88.218511	0.436291	0.793952	0.468948	0.957860	1.538204	4.000000	0.170123	13.882589	5.000000	0.094269	0.587887	4.000000	49.479417	3.704249	4.000000	0.038328	6.872927	3.000000	0.014353	2.805225	6.000000	49.641004	2.770383	6.000000	0.013854	12.470132	2.000000	0.014431	5.351303	3.000000	0.019210	0.643086	2.000000	0.014024
24	2	88.162789	7.594600	4.429378	52.646313	0.890288	0.841941	0.582962	0.575315	3.098486	6.000000	0.018503	10.351262	5.000000	0.024828	3.305827	2.000000	37.607881	4.570705	6.000000	0.045763	14.524599	3.000000	0.010883	1.613931	1.000000	98.156079	3.674422	2.000000	0.066653	13.933480	3.000000	0.034591	13.437113	1.000000	0.011527	0.998201	3.000000	0.021078
25	2	70.634328	81.616267	46.423276	72.336209	0.954780	0.147777	0.964138	0.269977	4.180625	2.000000	0.128363	8.803172	2.000000	0.038825	1.808661	1.000000	79.261444	1.189592	1.000000	0.025846	13.630292	2.000000	0.010085	0.863130	6.000000	47.320133	3.140610	2.000000	0.019764	8.363086	3.000000	0.019579	11.231198	4.000000	0.019647	1.521261	2.000000	0.010177
26	4	11.321709	19.714860	22.441308	4.233976	0.781095	0.525066	0.734421	0.146383	3.745369	2.000000	0.022514	2.567823	3.000000	0.058473	2.901882	4.000000	47.401645	3.973170	3.000000	0.013883	1.894672	5.000000	0.015394	4.048106	4.000000	77.084128	3.399252	5.000000	0.011755	10.960483	6.000000	0.020679	8.349355	4.000000	0.030516	3.343412	1.000000	0.012065
27	2	98.275295	94.858400	64.126501	92.975647	0.962683	0.984904	0.552192	0.833695	1.114393	4.000000	0.490877	10.151794	1.000000	0.014889	3.332652	5.000000	70.535018	1.559976	4.000000	0.011310	3.258348	1.000000	0.041999	2.263515	3.000000	53.607775	2.005368	6.000000	0.016345	7.476193	3.000000	0.030395	5.531981	2.000000	0.027479	0.276804	4.000000	0.469048
28	2	70.914827	24.730772	8.142299	58.130406	0.399232	0.231677	0.982342	0.191915	1.343139	4.000000	0.017654	10.420782	4.000000	0.015015	2.019804	3.000000	39.870894	3.941451	4.000000	0.011535	2.487523	5.000000	0.010378	4.249495	3.000000	78.440822	4.636601	2.000000	0.047952	2.561748	1.000000	0.012098	8.562579	1.000000	0.055030	0.233011	5.000000	0.031198
29	2	47.335931	97.544180	46.962521	64.671818	0.161002	0.350542	0.901836	0.321010	4.497677	2.000000	0.017231	1.577692	1.000000	0.022770	4.225073	1.000000	55.837582	3.534981	1.000000	0.014307	13.677549	6.000000	0.164814	0.715979	6.000000	35.102900	2.515180	4.000000	0.030370	8.473177	2.000000	0.011381	1.679902	2.000000	0.022511	1.469520	2.000000	0.030386
30	4	73.885504	8.012095	16.075600	57.188943	0.458117	0.144199	0.729864	0.789481	4.559227	3.000000	0.034591	8.282991	4.000000	0.015897	4.071629	6.000000	58.281927	1.283662	6.000000	0.191691	9.323063	1.000000	0.010361	3.722007	6.000000	77.460777	3.415913	4.000000	0.010883	9.701215	2.000000	0.073277	3.272613	6.000000	0.011372	0.666887	3.000000	0.010041
31	2	81.550960	46.457681	48.891273	76.689333	0.656679	0.243143	0.566526	0.309471	0.124239	4.000000	0.014085	12.828197	3.000000	0.112102	2.718546	4.000000	50.672093	3.336320	3.000000	0.039282	9.063857	5.000000	0.010896	2.445760	6.000000	84.125368	2.601938	5.000000	0.012973	13.649074	6.000000	0.065900	5.880752	6.000000	0.023946	1.768383	3.000000	0.017439
32	2	10.587725	97.521277	48.861843	66.936096	0.639556	0.417470	0.938174	0.663321	0.596990	2.000000	0.014541	7.945446	4.000000	0.012008	1.095681	1.000000	13.777067	1.585917	4.000000	0.049420	4.801405	6.000000	0.012969	0.223634	6.000000	70.429690	0.575833	2.000000	0.027505	3.045597	5.000000	0.087864	6.727728	4.000000	0.022522	0.106105	4.000000	0.068063
33	2	97.936943	60.842799	24.781035	57.534469	0.845977	0.945853	0.189626	0.305228	4.036012	3.000000	0.012737	12.828673	1.000000	0.022061	1.551993	3.000000	42.315683	0.472043	3.000000	0.073211	5.638824	4.000000	0.011260	0.991241	5.000000	59.089467	3.341604	4.000000	0.016156	7.717366	4.000000	0.050070	12.920660	6.000000	0.013194	3.471256	2.000000	0.026290
34	1	75.294144	6.753596	76.649796	11.731455	0.717496	0.963922	0.207269	0.553411	1.314659	5.000000	0.061562	7.337947	6.000000	0.042834	4.105287	4.000000	68.443543	3.644890	1.000000	0.012493	3.837907	4.000000	0.013264	0.521632	4.000000	3.334287	3.315809	2.000000	0.013796	12.116763	3.000000	0.105083	14.546534	4.000000	0.016256	3.169671	6.000000	0.211452
35	2	10.275414	60.133709	71.552840	16.130380	0.680266	0.752958	0.232606	0.902720	2.291603	6.000000	0.031916	3.395585	4.000000	0.015743	1.397393	3.000000	5.216496	3.755632	2.000000	0.015611	1.822856	1.000000	0.021381	1.606699	5.000000	47.310647	0.573460	6.000000	0.015990	2.832548	5.000000	0.012164	4.834515	4.000000	0.010185	2.083550	4.000000	0.011758
36	2	7.443089	13.119011	26.317763	67.052802	0.702690	0.512158	0.909906	0.306649	1.316326	4.000000	0.016007	2.671204	1.000000	0.040329	0.735429	2.000000	42.137779	2.260946	5.000000	0.139497	7.293092	4.000000	0.227902	2.204910	4.000000	19.069210	0.795676	5.000000	0.010826	12.862979	6.000000	0.025498	13.756945	6.000000	0.014474	2.275756	1.000000	0.040638
37	2	11.752768	44.307889	90.736453	24.395870	0.948808	0.206007	0.947156	0.318251	2.396660	5.000000	0.032512	12.553875	3.000000	0.029003	3.378162	2.000000	86.617281	2.604831	6.000000	0.051963	4.651272	6.000000	0.015979	0.261020	1.000000	74.329472	3.890091	5.000000	0.076221	1.205210	2.000000	0.015512	12.248848	5.000000	0.019972	1.830612	6.000000	0.072777
38	2	41.667092	65.531826	66.183102	33.157108	0.401201	0.275370	0.467710	0.699352	3.789861	4.000000	0.018849	11.259683	2.000000	0.018705	0.119046	4.000000	40.701213	4.680957	1.000000	0.214669	12.071379	1.000000	0.011500	3.287952	3.000000	38.109326	2.244486	6.000000	0.035229	2.749967	5.000000	0.040113	8.646127	1.000000	0.044808	2.485726	1.000000	0.069570
39	2	20.593764	35.518269	73.832106	27.738589	0.470076	0.963955	0.870257	0.684857	4.065809	6.000000	0.015495	10.585708	1.000000	0.015000	2.355455	2.000000	44.676174	1.774724	6.000000	0.027611	14.527787	5.000000	0.010907	2.070536	6.000000	53.766313	0.983025	3.000000	0.010579	12.378415	4.000000	0.010207	11.159696	5.000000	0.010348	1.386605	1.000000	0.028517
40	2	67.117774	89.273806	99.394361	52.971637	0.107550	0.801153	0.259522	0.784828	3.055785	3.000000	0.016597	2.758773	6.000000	0.040633	4.707153	5.000000	85.710461	2.661050	5.000000	0.019411	9.013795	5.000000	0.012326	1.478092	5.000000	61.496379	1.473217	1.000000	0.048863	6.635335	3.000000	0.081518	12.960586	5.000000	0.016800	3.528424	3.000000	0.021190
41	4	29.135018	18.950700	99.213922	34.108793	0.960315	0.781396	0.414259	0.452609	3.268370	4.000000	0.084587	0.747970	5.000000	0.021194	2.268283	5.000000	99.101101	1.017831	5.000000	0.082742	2.642416	3.000000	0.017918	3.252210	2.000000	74.811423	2.954406	5.000000	0.015490	7.537170	4.000000	0.013959	3.737201	3.000000	0.010562	2.273708	2.000000	0.113524
42	1	72.379361	49.573926	60.414497	93.565273	0.195484	0.111382	0.546339	0.784210	1.851647	1.000000	0.058737	11.615496	5.000000	0.254657	0.107433	4.000000	92.277859	1.438245	6.000000	0.013785	6.880850	1.000000	0.019544	3.197992	4.000000	58.322453	3.923971	6.000000	0.011555	4.591278	5.000000	0.012217	8.544964	5.000000	0.018892	2.468818	5.000000	0.018615
43	3	19.223419	83.704773	52.119413	86.343216	0.375173	0.768970	0.382473	0.173961	2.248372	3.000000	0.018803	10.195285	1.000000	0.047710	3.726450	3.000000	95.993285	2.713663	5.000000	0.013793	0.773615	6.000000	0.131903	4.083524	3.000000	39.048233	0.455100	1.000000	0.023052	5.736375	1.000000	0.030078	13.133505	4.000000	0.010566	1.483020	3.000000	0.015255
44	2	16.615621	56.757689	49.925229	93.537572	0.823530	0.301984	0.994348	0.554106	1.515681	4.000000	0.070546	5.145655	5.000000	0.013011	4.233522	5.000000	13.313966	2.451293	4.000000	0.012859	0.733308	1.000000	0.017809	0.056407	1.000000	51.882286	3.825466	6.000000	0.015849	13.193154	4.000000	0.025115	3.830072	3.000000	0.359559	2.979992	5.000000	0.026700
45	3	22.190692	18.461265	10.427632	92.376950	0.433876	0.798736	0.709223	0.432923	1.852437	6.000000	0.016112	5.880713	5.000000	0.055408	1.296340	2.000000	45.396631	1.545247	4.000000	0.107259	0.970068	6.000000	0.020337	2.650126	2.000000	27.114225	2.657103	5.000000	0.016505	10.081121	1.000000	0.016292	5.898069	5.000000	0.014166	4.489478	3.000000	0.019572
46	2	97.739257	60.853180	92.959343	67.121235	0.463715	0.692685	0.797111	0.253429	1.130281	2.000000	0.023703	5.775040	6.000000	0.034772	2.070966	3.000000	6.694199	2.162800	3.000000	0.024026	11.865353	6.000000	0.019201	1.264388	6.000000	84.265915	4.268422	2.000000	0.069592	11.936140	6.000000	0.012477	10.354890	3.000000	0.064560	0.628710	5.000000	0.049831
47	2	86.297359	87.184605	8.471656	62.143309	0.956542	0.879731	0.987572	0.356730	0.713497	1.000000	0.011502	6.002831	2.000000	0.011732	3.592807	4.000000	90.495310	0.530513	2.000000	0.010109	5.731492	4.000000	0.017385	0.871481	2.000000	7.132357	0.601315	2.000000	0.012919	10.031317	4.000000	0.024253	1.367220	1.000000	0.010634	0.279503	1.000000	0.020475
48	3	41.834523	53.540033	11.850363	3.412973	0.329411	0.147567	0.892199	0.718692	3.885514	2.000000	0.030700	0.372518	2.000000	0.010488	1.029059	6.000000	40.185789	1.100226	4.000000	0.095320	5.301633	4.000000	0.012847	2.983486	4.000000	72.528344	3.840788	3.000000	0.100794	2.779617	4.000000	0.022112	2.757745	1.000000	0.013068	0.458490	5.000000	0.028152
49	4	48.013689	25.810406	97.610564	80.450461	0.224955	0.290596	0.106250	0.283677	3.001400	5.000000	0.101247	1.723453	2.000000	0.045864	4.705165	4.000000	69.823729	2.271001	6.000000	0.053624	1.895772	3.000000	0.011006	3.968923	4.000000	8.530360	0.710405	1.000000	0.025064	10.676105	4.000000	0.014147	14.661139	6.000000	0.010985	4.646808	2.000000	0.011607
50	2	39.907832	53.255249	22.718915	10.902855	0.730708	0.854086	0.586246	0.685359	4.650935	3.000000	0.019536	11.992925	6.000000	0.039302	4.006135	4.000000	30.452778	3.112069	5.000000	0.013310	5.639942	1.000000	0.012068	1.464554	6.000000	56.705798	3.024674	6.000000	0.019771	0.339925	3.000000	0.038396	8.545418	2.000000	0.016944	2.980068	2.000000	0.025233
51	4	32.674364	22.334446	35.351891	46.623885	0.937511	0.503731	0.806586	0.130633	3.336845	3.000000	0.010335	1.721332	2.000000	0.012943	2.402331	6.000000	90.572486	1.073415	2.000000	0.011023	2.650377	4.000000	0.020493	3.942271	5.000000	86.083679	1.056033	5.000000	0.028113	6.917251	6.000000	0.011458	7.297286	6.000000	0.012641	1.807318	6.000000	0.014136
52	3	79.808444	63.723839	84.468787	76.742721	0.459227	0.235490	0.693725	0.392074	2.726613	5.000000	0.023702	4.695964	2.000000	0.019435	2.284249	4.000000	90.815976	1.363045	5.000000	0.026607	12.813143	4.000000	0.018123	3.517585	1.000000	22.716238	0.384871	2.000000	0.020728	4.553121	6.000000	0.027735	1.731045	3.000000	0.020855	1.111967	5.000000	0.011038
53	1	8.445537	76.353176	95.882906	7.829503	0.569449	0.430655	0.416948	0.808492	2.655016	5.000000	0.018658	12.811445	1.000000	0.030014	3.734307	1.000000	75.438778	0.134363	5.000000	0.013760	1.719306	2.000000	0.017807	3.210595	5.000000	27.987215	4.016055	6.000000	0.037314	11.429843	4.000000	0.016714	7.474414	4.000000	0.014264	2.322692	3.000000	0.127915
54	3	1.282109	11.181864	28.164446	42.691085	0.236707	0.812164	0.902641	0.505491	2.349472	3.000000	0.011311	6.772853	1.000000	0.012430	1.864836	1.000000	42.788156	4.318266	4.000000	0.036418	6.954964	2.000000	0.014283	1.805779	5.000000	50.151041	1.057931	1.000000	0.014363	10.312016	4.000000	0.442436	13.028684	4.000000	0.014488	2.222785	4.000000	0.182773
55	2	5.593070	53.796933	81.526495	87.275992	0.107127	0.940887	0.250801	0.129738	3.475206	2.000000	0.016380	10.637061	2.000000	0.042835	3.589838	4.000000	86.306212	3.950799	6.000000	0.059625	3.908580	4.000000	0.030656	1.345648	3.000000	64.815908	0.062597	6.000000	0.212557	1.821094	1.000000	0.012966	12.254709	2.000000	0.011068	3.049823	5.000000	0.040049
56	1	77.166443	2.073309	87.294622	25.397404	0.235535	0.449064	0.247955	0.594822	4.051400	2.000000	0.016575	1.530162	3.000000	0.030029	2.803290	3.000000	27.712053	2.204317	2.000000	0.097466	0.585241	2.000000	0.017005	2.895397	3.000000	19.819335	2.203925	4.000000	0.021548	8.101940	2.000000	0.014225	12.823677	4.000000	0.024444	3.831974	4.000000	0.011655
57	1	68.784270	8.351276	52.541764	4.864231	0.184270	0.778782	0.454801	0.940736	3.664737	6.000000	0.075028	6.032496	3.000000	0.016363	3.547443	6.000000	8.537303	3.117527	3.000000	0.026837	3.076128	6.000000	0.011055	0.406944	5.000000	94.618216	1.509871	3.000000	0.010855	10.586400	1.000000	0.010311	4.535296	6.000000	0.010017	3.590462	6.000000	0.013387
58	2	1.356712	29.677466	33.170155	41.823341	0.205805	0.991338	0.687423	0.803727	2.770773	6.000000	0.018700	3.101480	1.000000	0.024493	3.925591	4.000000	53.058216	2.382789	4.000000	0.019622	8.468428	6.000000	0.015844	1.816923	6.000000	68.196257	2.139051	6.000000	0.031804	0.225565	2.000000	0.010752	13.372473	1.000000	0.069498	3.522824	6.000000	0.014047
59	2	15.250904	87.314582	23.149165	54.623995	0.942135	0.608582	0.466137	0.973818	0.514769	6.000000	0.023825	0.969006	3.000000	0.077364	4.388245	5.000000	15.709764	3.673507	6.000000	0.021830	7.676946	1.000000	0.033194	0.136840	3.000000	70.127535	1.998533	3.000000	0.018144	12.038727	5.000000	0.019468	9.873900	1.000000	0.018904	0.777589	2.000000	0.020162
60	3	29.903762	6.123341	19.190957	83.933824	0.572931	0.314420	0.215613	0.808160	1.915246	2.000000	0.161327	12.132747	1.000000	0.012667	2.697880	5.000000	75.587574	0.224029	1.000000	0.037764	2.556574	6.000000	0.134377	0.440208	2.000000	37.602632	0.130124	1.000000	0.076495	10.854825	5.000000	0.013699	13.775818	2.000000	0.035532	0.210478	4.000000	0.012094
61	3	11.243009	91.178177	21.034208	12.369115	0.949119	0.850091	0.278551	0.643830	1.048654	2.000000	0.011508	12.627324	5.000000	0.114100	3.883453	2.000000	77.626166	4.241643	6.000000	0.031212	4.785272	1.000000	0.014934	2.037716	3.000000	9.335002	3.908235	2.000000	0.329237	5.453092	3.000000	0.012317	4.727282	3.000000	0.014826	2.455373	2.000000	0.018772
62	2	42.927167	23.147779	66.606298	25.411045	0.975454	0.501561	0.422571	0.364359	1.097453	2.000000	0.015333	12.596910	4.000000	0.099738	3.155356	3.000000	48.840360	1.979899	6.000000	0.016998	5.716757	4.000000	0.360427	0.284690	4.000000	83.718618	4.470547	3.000000	0.056093	2.965115	1.000000	0.156101	1.843812	1.000000	0.012921	2.326939	4.000000	0.010739
63	2	44.295453	84.291453	91.913153	63.478857	0.256876	0.102465	0.585353	0.969235	4.467378	1.000000	0.013754	13.708087	5.000000	0.023931	0.172247	4.000000	45.539261	2.692857	6.000000	0.020164	13.988650	3.000000	0.036760	4.551363	1.000000	92.743261	2.197093	2.000000	0.046712	2.283104	3.000000	0.010467	9.658576	5.000000	0.051253	2.173846	4.000000	0.014744
64	2	96.201749	12.342791	11.634656	46.412714	0.933469	0.973232	0.102239	0.190924	1.674118	5.000000	0.020172	5.404226	6.000000	0.011886	2.307115	2.000000	28.899708	0.062647	3.000000	0.012386	9.994183	1.000000	0.018937	2.423431	1.000000	9.311503	3.588399	6.000000	0.013068	4.546304	2.000000	0.016064	8.274012	6.000000	0.034876	3.147178	4.000000	0.018813
65	2	90.752364	6.006787	49.673624	34.531450	0.992276	0.415754	0.271156	0.979517	4.520110	5.000000	0.026531	3.403689	4.000000	0.012645	1.812417	5.000000	72.957408	1.514159	3.000000	0.010388	5.534938	1.000000	0.014400	0.575029	1.000000	3.445869	0.133197	3.000000	0.011861	5.366082	1.000000	0.046755	12.583176	3.000000	0.014326	3.503521	3.000000	0.024568
66	2	19.402804	70.518621	29.280539	29.170361	0.772578	0.880743	0.381863	0.846666	4.069353	2.000000	0.010412	12.988380	5.000000	0.047496	0.089697	5.000000	47.636143	3.132088	5.000000	0.014572	13.401809	4.000000	0.858856	3.402100	2.000000	59.369149	1.358970	6.000000	0.010782	7.150717	2.000000	0.022511	11.073677	1.000000	0.011875	2.739521	2.000000	0.011302
67	2	65.750553	20.953235	22.033985	96.853265	0.485408	0.726717	0.193554	0.125586	2.986470	2.000000	0.013592	12.215491	4.000000	0.010017	3.063617	5.000000	24.765916	3.087534	3.000000	0.051816	12.586325	4.000000	0.010005	3.107919	2.000000	7.981227	0.949292	2.000000	0.013068	11.385377	2.000000	0.015881	0.738563	1.000000	0.011605	3.090950	5.000000	0.037714
68	3	12.949607	4.607061	60.072279	94.984216	0.926886	0.464844	0.358406	0.332582	4.445434	2.000000	0.036939	3.366109	3.000000	0.013432	4.226171	1.000000	42.187557	1.901971	4.000000	0.625057	2.884000	6.000000	0.074517	3.452475	2.000000	95.391541	0.643943	2.000000	0.067896	12.505192	4.000000	0.010401	1.776434	3.000000	0.493341	0.610703	6.000000	0.018125
69	1	5.566295	4.788951	9.442544	86.038930	0.773196	0.984518	0.757799	0.360722	0.449697	2.000000	0.044597	9.283744	5.000000	0.229925	1.367127	5.000000	34.083378	2.216512	4.000000	0.010655	12.675969	2.000000	0.414372	0.187232	4.000000	16.935295	4.308704	4.000000	0.018329	5.785822	6.000000	0.040184	11.407944	5.000000	0.010682	3.105955	2.000000	0.043709
70	3	52.331091	12.011995	68.420881	59.553532	0.971753	0.497855	0.430967	0.938152	0.078895	3.000000	0.017216	8.236395	6.000000	0.015190	2.922889	3.000000	89.419366	2.072803	2.000000	0.029251	6.457980	5.000000	0.147339	0.664050	6.000000	42.076167	1.850532	5.000000	0.011349	9.478586	5.000000	0.011954	9.355773	5.000000	0.011038	1.154049	5.000000	0.021185
71	2	83.595697	69.172412	15.626201	18.741390	0.806519	0.172852	0.679067	0.409618	4.094391	5.000000	0.028996	4.038101	3.000000	0.022985	0.582261	3.000000	85.968587	4.510375	2.000000	0.028542	5.885827	6.000000	0.020376	1.213098	4.000000	62.722473	4.173146	3.000000	0.015118	2.977713	3.000000	0.010691	1.072935	6.000000	0.012963	1.924317	6.000000	0.022290
72	2	33.402571	9.294048	85.283302	35.914490	0.264939	0.897190	0.537519	0.978352	3.562249	3.000000	0.014850	4.323221	6.000000	0.011956	1.668178	2.000000	67.022767	2.882816	3.000000	0.032963	13.756243	3.000000	0.103843	1.725408	6.000000	7.987739	1.315804	6.000000	0.019479	1.570026	5.000000	0.014156	10.034920	4.000000	0.019874	2.654477	6.000000	0.055760
