11	3	30.972175	43.774836	83.866836	56.414334	40.706158	0.424138	0.124472	0.610258	0.704933	0.746749	13.983932	2.000000	0.020301	13.491834	2.000000	0.018552	4.594430	3.000000	6.030546	3.733663	3.000000	0.013953	7.055136	2.000000	44.472781	16.261003	1.000000	0.010619	5.720602	4.000000	0.147666	9.380854	1.000000	0.015670	6.452146	4.000000	0.054585	10.382259	5.000000	0.048534	1.887733	4.000000	0.021394
12	2	30.038860	52.807035	46.419969	35.140593	2.716304	0.878073	0.295791	0.928164	0.353299	0.124581	17.322379	1.000000	0.018667	7.708243	1.000000	0.052891	1.889280	3.000000	2.724060	2.476416	6.000000	0.026903	3.866366	3.000000	58.941323	4.921955	6.000000	0.171299	13.053566	3.000000	0.014992	8.118276	2.000000	0.046378	0.481146	5.000000	0.010410	13.759283	1.000000	0.127680	4.729512	1.000000	0.051266
13	2	98.689043	9.362453	16.468721	29.286519	33.176235	0.817027	0.158484	0.961515	0.536249	0.652532	10.382135	5.000000	0.036270	2.710875	4.000000	0.017638	4.277222	5.000000	47.264030	0.381275	5.000000	0.023755	5.389399	6.000000	7.278346	9.325113	4.000000	0.011192	3.198317	1.000000	0.069459	5.610929	6.000000	0.042844	1.288596	4.000000	0.020781	2.573800	4.000000	0.135199	4.707025	1.000000	0.019979
14	2	75.728694	77.881286	5.484199	16.354247	69.609672	0.361219	0.215413	0.401424	0.233736	0.758350	16.964678	1.000000	0.010745	1.914296	5.000000	0.055067	2.292271	3.000000	41.729893	1.296225	6.000000	0.016093	6.619236	6.000000	48.621231	17.974890	2.000000	0.013593	10.660004	6.000000	0.017049	7.885080	2.000000	0.050479	11.043490	4.000000	0.067866	10.615875	4.000000	0.013706	0.750802	1.000000	0.012180
15	2	24.225575	68.220788	43.915564	43.525358	42.153311	0.352537	0.966110	0.346290	0.548083	0.492788	17.738579	5.000000	0.079739	10.586442	4.000000	0.032758	2.280135	3.000000	47.599949	3.484173	6.000000	0.010285	10.550242	1.000000	48.207121	1.597162	4.000000	0.030027	13.201910	2.000000	0.024174	7.227187	3.000000	0.024506	13.249122	3.000000	0.023746	7.766443	6.000000	0.022856	4.479542	5.000000	0.014043
16	3	42.577423	46.820514	81.360085	3.577575	70.635294	0.686462	0.458758	0.104222	0.176899	0.439711	12.628458	6.000000	0.046892	11.520336	3.000000	0.222804	0.733433	1.000000	11.854714	1.025499	5.000000	0.051858	12.517631	2.000000	63.510137	2.134505	2.000000	0.022035	1.036312	2.000000	0.021317	13.023510	4.000000	0.015518	5.129381	5.000000	0.027400	13.193325	1.000000	0.040708	3.291902	6.000000	0.030090
17	2	95.841225	97.995129	83.394965	13.627041	11.548315	0.270224	0.905236	0.911889	0.360111	0.412091	6.330700	6.000000	0.020931	9.168858	6.000000	0.013747	1.982057	5.000000	59.903605	3.518620	3.000000	0.023844	11.789880	1.000000	96.292786	3.736268	3.000000	0.074385	4.652041	3.000000	0.020767	1.073291	3.000000	0.030340	1.767608	4.000000	0.215665	6.580741	6.000000	0.461022	3.264281	3.000000	0.026255
18	2	11.760233	96.472172	6.413035	14.135356	57.078630	0.260431	0.972589	0.721598	0.316647	0.385485	7.835599	1.000000	0.012167	7.648140	3.000000	0.028407	0.262659	4.000000	70.223344	1.054298	3.000000	0.044030	3.584026	6.000000	75.786634	5.463220	5.000000	0.014798	9.254505	3.000000	0.071793	12.211620	3.000000	0.010700	11.462210	4.000000	0.014230	7.093836	2.000000	0.106931	0.423210	3.000000	0.020062
19	2	86.681718	79.172029	37.474574	74.826539	6.868360	0.773011	0.477690	0.655416	0.789025	0.865650	16.176970	4.000000	0.011379	1.832161	5.000000	0.010189	1.120431	1.000000	40.741847	2.012328	5.000000	0.029944	5.735431	4.000000	75.578556	17.980317	2.000000	0.011253	10.249161	1.000000	0.079771	10.168323	5.000000	0.035569	2.902216	4.000000	0.026743	8.620477	6.000000	0.023736	4.213182	4.000000	0.105408
20	3	39.112766	45.501144	57.235772	51.124865	52.429751	0.130793	0.416971	0.949547	0.885103	0.521816	2.557735	5.000000	0.012236	0.668232	5.000000	0.065018	2.386604	4.000000	15.326208	2.389708	4.000000	0.069755	2.583985	3.000000	10.852752	12.118284	4.000000	0.011212	2.369491	2.000000	0.014404	2.774420	6.000000	0.011656	10.687464	5.000000	0.032414	1.155275	1.000000	0.014223	3.458579	1.000000	0.012265
21	2	41.294380	96.894765	50.230944	7.576925	31.428492	0.677209	0.477816	0.668606	0.301081	0.551246	16.319391	6.000000	0.026953	12.776335	3.000000	0.011875	4.371375	1.000000	78.925697	0.070079	2.000000	0.018166	4.097799	1.000000	37.120412	7.455993	6.000000	0.049347	5.650706	6.000000	0.025405	10.747310	5.000000	0.012316	0.801416	5.000000	0.021017	11.489358	1.000000	0.012581	3.439176	4.000000	0.047814
22	2	28.375953	23.012900	24.278278	6.793907	16.179430	0.275501	0.958894	0.875976	0.467746	0.415995	10.103510	2.000000	0.010701	2.069646	4.000000	0.011661	2.235279	2.000000	29.251697	4.540824	5.000000	0.127995	5.366333	2.000000	53.835571	2.715323	3.000000	0.012805	11.078402	4.000000	0.086240	1.786761	1.000000	0.035094	13.462056	1.000000	0.041192	7.534113	1.000000	0.063311	2.702386	2.000000	0.011524
23	2	65.489791	20.517447	46.028611	85.673750	16.526365	0.590372	0.171608	0.832421	0.614765	0.806984	8.340422	6.000000	0.044198	3.134074	2.000000	0.015372	0.805770	4.000000	52.703807	1.784985	3.000000	0.011267	5.214030	4.000000	27.136929	18.570108	3.000000	0.010186	13.305170	6.000000	0.014008	10.025267	4.000000	0.031165	4.911066	1.000000	0.010693	6.747856	3.000000	0.011391	1.787238	3.000000	0.022226
24	2	22.882597	53.707461	29.390431	81.024610	47.209757	0.365815	0.850067	0.315786	0.544831	0.802689	17.159307	1.000000	0.015961	12.114485	6.000000	0.014744	4.597086	4.000000	2.013111	3.596245	6.000000	0.011572	7.047295	3.000000	3.104387	7.810089	2.000000	0.021430	1.553662	2.000000	0.098992	9.983316	1.000000	0.016424	9.144996	4.000000	0.010168	1.247842	6.000000	0.737520	1.258252	3.000000	0.148026
25	1	71.375805	64.325371	65.001830	27.983296	11.953441	0.976059	0.737803	0.778032	0.213794	0.257467	9.047126	6.000000	0.010863	10.647677	1.000000	0.067409	0.554925	3.000000	71.813538	2.350398	3.000000	0.026847	4.182444	5.000000	90.813726	3.864430	1.000000	0.013843	2.017228	3.000000	0.011693	8.429340	2.000000	0.013435	10.355963	1.000000	0.010139	7.663887	4.000000	0.505450	0.177061	3.000000	0.066902
26	1	52.371320	32.079860	26.079642	65.045085	41.859265	0.566647	0.243306	0.459599	0.255281	0.205756	11.558764	3.000000	0.015595	12.506980	2.000000	0.015242	0.704020	1.000000	77.163584	0.375920	1.000000	0.021537	11.068933	3.000000	95.527865	4.836281	3.000000	0.028050	12.957434	3.000000	0.056206	12.862683	6.000000	0.619040	6.494587	6.000000	0.181330	0.687854	4.000000	0.017327	4.009484	2.000000	0.010156
27	3	50.083702	40.973761	41.852563	46.301972	52.260507	0.895584	0.929610	0.686101	0.343375	0.164330	6.208573	6.000000	0.078786	1.346922	2.000000	0.020428	0.805062	5.000000	18.539875	2.235492	5.000000	0.028705	8.649038	1.000000	48.535680	16.191748	4.000000	0.022234	2.111255	6.000000	0.444568	7.492916	1.000000	0.448632	13.217684	5.000000	0.013023	11.717830	6.000000	0.010408	2.166695	1.000000	0.021240
28	3	19.797568	75.659626	7.770421	78.939231	94.648616	0.724131	0.124431	0.985015	0.152302	0.541022	13.778446	3.000000	0.011189	0.317964	6.000000	0.016461	2.569916	4.000000	89.250448	0.415128	5.000000	0.076885	10.804916	3.000000	64.683911	12.761537	6.000000	0.061054	11.769768	2.000000	0.013646	12.407026	1.000000	0.211737	6.972367	6.000000	0.010876	13.314100	2.000000	0.011165	2.660093	5.000000	0.059814
29	4	93.432345	69.545585	35.260337	56.265189	54.499111	0.495752	0.364573	0.863072	0.837125	0.741249	4.164772	3.000000	0.021714	5.291485	1.000000	0.050647	0.734446	6.000000	57.998180	0.603764	2.000000	0.025455	3.172171	3.000000	44.881886	8.680196	1.000000	0.013996	5.891185	1.000000	0.014947	4.544560	4.000000	0.033877	8.853148	5.000000	0.014304	2.618806	3.000000	0.099131	4.654221	1.000000	0.016020
30	1	3.485797	68.680744	57.115279	87.988352	72.451055	0.623948	0.714385	0.302531	0.881651	0.877820	6.457064	6.000000	0.020959	14.145229	2.000000	0.016807	3.325013	6.000000	32.136645	3.070173	6.000000	0.038667	12.645324	2.000000	50.425970	17.000249	5.000000	0.078436	6.216373	4.000000	0.011561	0.606009	1.000000	0.018401	14.264869	6.000000	0.015968	9.319237	2.000000	0.013983	3.680988	4.000000	0.059390
31	1	58.536863	47.804453	16.444857	12.927152	67.560039	0.698580	0.282541	0.818293	0.557775	0.866053	14.106448	5.000000	0.038903	6.815690	4.000000	0.040868	0.308716	6.000000	23.902272	2.817478	2.000000	0.018773	11.064475	5.000000	65.690535	10.191818	3.000000	0.011164	0.825127	6.000000	0.013945	8.400211	4.000000	0.057822	13.725492	2.000000	0.013147	3.279967	6.000000	0.012654	3.878631	3.000000	0.035982
32	1	79.969844	22.990898	7.486398	37.826096	57.437781	0.742557	0.846734	0.843266	0.262141	0.934655	16.831346	1.000000	0.014341	7.820323	5.000000	0.012470	4.350856	1.000000	55.137856	1.232171	4.000000	0.013924	13.371849	6.000000	15.445966	13.380568	5.000000	0.010574	1.422500	1.000000	0.021480	10.425803	2.000000	0.078975	14.380308	5.000000	0.011385	0.676816	3.000000	0.016653	3.121494	1.000000	0.012033
33	2	59.147879	19.333734	28.009756	31.608300	78.632961	0.337517	0.836087	0.476327	0.418543	0.320544	15.883527	1.000000	0.011782	2.920870	3.000000	0.892208	0.533782	5.000000	62.263049	2.320131	6.000000	0.131172	7.793420	4.000000	47.622346	7.944327	5.000000	0.016795	8.551069	3.000000	0.013714	4.157464	1.000000	0.010633	10.658886	6.000000	0.029886	8.468423	2.000000	0.017621	4.483145	3.000000	0.074620
34	1	15.561605	27.632811	67.114427	9.254121	40.406141	0.515793	0.524651	0.631721	0.875825	0.469111	7.932773	1.000000	0.010174	3.498281	4.000000	0.064085	4.297400	4.000000	25.723939	2.191092	4.000000	0.010968	8.533234	2.000000	80.932875	8.105049	4.000000	0.040711	14.043817	4.000000	0.013735	14.081418	2.000000	0.029858	9.727377	4.000000	0.015031	6.005451	6.000000	0.082749	2.500294	6.000000	0.074997
35	2	85.183754	38.714103	35.056360	28.392550	2.562374	0.695193	0.204982	0.416387	0.363709	0.815663	12.545881	5.000000	0.021309	13.573737	3.000000	0.019173	0.265202	5.000000	61.389915	1.792182	4.000000	0.016307	10.405562	2.000000	22.599238	2.649131	3.000000	0.010085	8.056521	3.000000	0.023510	6.221793	3.000000	0.010479	11.240118	3.000000	0.021449	2.722564	1.000000	0.031358	3.763885	3.000000	0.012224
36	3	63.798410	1.675188	45.550823	24.903329	17.161714	0.443104	0.313226	0.654371	0.174370	0.424056	15.185480	4.000000	0.010155	11.277871	6.000000	0.015501	1.316616	3.000000	47.623607	0.904498	5.000000	0.030622	5.591344	2.000000	40.521250	6.046196	6.000000	0.010678	10.248058	4.000000	0.062753	3.669171	2.000000	0.089842	0.854027	1.000000	0.020244	4.538910	1.000000	0.013447	3.118752	5.000000	0.036465
37	1	3.866755	54.858167	86.411515	12.815956	68.944347	0.916350	0.976736	0.426540	0.187350	0.875902	8.274205	1.000000	0.064326	0.685238	3.000000	0.200160	0.965773	4.000000	76.030752	4.672395	6.000000	0.029043	12.977561	6.000000	32.920112	10.981256	4.000000	0.016722	2.679155	3.000000	0.013234	5.356609	3.000000	0.031031	2.391162	4.000000	0.014833	10.123883	2.000000	0.060828	2.460478	2.000000	0.026196
38	1	5.817710	79.853333	15.492107	1.864409	80.083213	0.792957	0.232606	0.671281	0.319816	0.641274	12.860064	1.000000	0.032809	2.110918	2.000000	0.012739	2.348711	6.000000	47.857823	1.962610	1.000000	0.013561	9.324094	3.000000	98.616818	11.531708	1.000000	0.017226	10.495215	1.000000	0.038407	8.303523	1.000000	0.018190	9.156527	5.000000	0.011054	7.934628	1.000000	0.029412	0.589032	4.000000	0.019004
39	2	40.441157	31.279159	49.880832	83.516963	64.499383	0.674678	0.360600	0.344838	0.802440	0.981162	4.426698	3.000000	0.083578	2.025624	1.000000	0.022660	4.134379	2.000000	27.377624	3.817378	6.000000	0.013707	13.519801	6.000000	41.009547	12.174423	2.000000	0.029434	6.591853	2.000000	0.017612	4.253446	6.000000	0.013202	14.306665	1.000000	0.121100	8.753327	5.000000	0.015088	1.892274	4.000000	0.084158
40	2	91.912987	31.647166	54.683705	84.666226	47.825347	0.520574	0.586288	0.591737	0.410267	0.268551	1.765819	3.000000	0.040985	3.230273	2.000000	0.108871	2.573271	2.000000	25.512442	3.815649	4.000000	0.035967	12.233365	2.000000	98.701304	14.178200	5.000000	0.075892	10.598857	4.000000	0.042984	10.706058	5.000000	0.012044	3.537013	1.000000	0.249463	2.597062	3.000000	0.016818	0.898354	4.000000	0.014779
41	2	29.493083	14.921149	59.039395	49.192102	87.669733	0.698024	0.212187	0.783956	0.993485	0.736792	16.213677	5.000000	0.011872	8.746834	5.000000	0.123816	1.731849	4.000000	51.545626	0.874303	1.000000	0.010459	0.479289	6.000000	73.821508	9.971039	2.000000	0.303994	3.266712	6.000000	0.186198	7.975757	6.000000	0.159648	11.115690	6.000000	0.013020	14.558213	1.000000	0.017096	3.515995	3.000000	0.018229
42	3	57.470822	46.505759	12.032577	79.436636	23.787905	0.350289	0.216467	0.413341	0.939014	0.814836	18.297706	2.000000	0.010940	7.515833	3.000000	0.013462	0.560428	6.000000	80.896256	2.379979	6.000000	0.053871	6.073838	3.000000	2.179349	9.229981	6.000000	0.022649	9.462245	4.000000	0.156067	12.388026	5.000000	0.154314	6.762186	5.000000	0.018030	11.457453	2.000000	0.068997	4.346593	6.000000	0.034950
43	3	73.351497	24.234238	76.894050	67.023003	62.432803	0.334598	0.797502	0.569309	0.682659	0.571503	1.647168	2.000000	0.028618	14.085874	3.000000	0.022932	3.734598	4.000000	6.711661	4.262023	1.000000	0.045491	1.260167	6.000000	5.077505	6.285218	3.000000	0.010957	8.926121	6.000000	0.209733	10.084096	2.000000	0.010506	2.187527	5.000000	0.056171	0.973334	5.000000	0.068920	3.862381	2.000000	0.013607
44	1	40.786650	74.842897	26.213969	16.745265	15.822090	0.157521	0.242660	0.201770	0.774586	0.521141	9.410166	6.000000	0.029174	3.369740	2.000000	0.042358	3.834938	2.000000	48.690976	0.208732	5.000000	0.084064	5.394933	1.000000	13.983035	14.526516	4.000000	0.010329	6.506974	4.000000	0.059491	3.957204	3.000000	0.012417	7.862706	2.000000	0.191067	3.831416	5.000000	0.013693	3.086053	3.000000	0.031389
45	2	4.145785	97.021791	44.730898	95.385503	11.912668	0.589857	0.582770	0.949391	0.842443	0.837281	10.844073	3.000000	0.012805	0.230575	1.000000	0.046549	2.007768	2.000000	68.998506	1.552356	6.000000	0.018332	1.746824	6.000000	8.745317	3.164447	4.000000	0.010813	0.330542	5.000000	0.018919	8.803990	1.000000	0.015779	4.725906	5.000000	0.028173	5.156659	3.000000	0.039961	1.927075	5.000000	0.013770
46	2	59.695845	62.729078	61.720742	5.875318	9.235946	0.330119	0.741839	0.788666	0.345693	0.157196	4.101359	4.000000	0.158995	9.339402	2.000000	0.028669	3.550571	4.000000	28.806636	2.271515	5.000000	0.040291	9.162842	3.000000	32.330762	0.549249	3.000000	0.029755	12.389736	2.000000	0.153901	10.201145	6.000000	0.028871	0.546197	4.000000	0.010870	10.039955	3.000000	0.017084	3.139752	2.000000	0.084489
47	2	53.329992	75.293570	73.539786	69.330055	53.561999	0.340242	0.807906	0.937142	0.578361	0.282503	10.412145	2.000000	0.040477	1.844310	2.000000	0.115869	2.108471	6.000000	1.844415	0.820048	6.000000	0.097714	2.051153	2.000000	11.973475	8.605180	4.000000	0.011066	3.255598	3.000000	0.032670	6.947905	4.000000	0.167181	3.826803	1.000000	0.019369	3.154879	6.000000	0.126875	3.896114	1.000000	0.012274
48	1	3.206008	45.710356	69.236112	87.869438	99.839704	0.646578	0.806333	0.197879	0.394466	0.807139	18.605804	1.000000	0.013209	12.286074	5.000000	0.011763	0.885930	6.000000	49.747049	3.146352	2.000000	0.026417	5.793905	2.000000	43.250364	3.691140	4.000000	0.028886	8.579280	3.000000	0.072556	5.392939	3.000000	0.037689	10.542258	4.000000	0.012553	13.860450	1.000000	0.014034	3.175596	2.000000	0.039795
49	1	85.869328	65.135417	28.130287	17.884058	60.340809	0.558168	0.853465	0.395168	0.755203	0.435989	4.351583	4.000000	0.010193	9.759225	6.000000	0.011051	3.534421	4.000000	25.508980	2.503830	6.000000	0.759495	8.322026	6.000000	61.035305	3.959887	5.000000	0.047421	4.500727	2.000000	0.014841	4.182671	3.000000	0.015769	2.466622	5.000000	0.035673	7.049310	6.000000	0.043263	3.877236	2.000000	0.028068
50	1	77.833566	81.061349	89.134594	26.604276	99.108908	0.303916	0.154877	0.422939	0.941999	0.633309	16.919028	6.000000	0.010298	5.411442	1.000000	0.014844	3.378107	1.000000	70.199569	3.565128	1.000000	0.032154	13.864017	5.000000	91.994517	6.787672	5.000000	0.010378	12.944229	5.000000	0.082280	6.671819	1.000000	0.135731	9.877849	1.000000	0.013265	6.738757	2.000000	0.112949	3.020250	5.000000	0.020878
51	2	70.849458	39.045782	91.372707	11.866084	36.954449	0.311792	0.327355	0.418770	0.584895	0.501940	6.741850	1.000000	0.011908	9.193700	5.000000	0.022905	2.173023	2.000000	76.068470	1.922651	4.000000	0.051465	5.040099	3.000000	72.924860	14.236139	5.000000	0.011321	5.047541	1.000000	0.019913	10.806762	4.000000	0.070898	2.891150	1.000000	0.040927	4.789880	1.000000	0.019282	3.916667	3.000000	0.030120
52	3	32.091956	47.570187	26.721149	89.436838	35.327840	0.260176	0.333007	0.549366	0.665031	0.586264	1.326803	6.000000	0.025212	4.551023	2.000000	0.011648	1.410110	6.000000	93.751052	1.767699	3.000000	0.015928	3.216865	3.000000	49.109682	4.252994	5.000000	0.020646	4.649322	1.000000	0.010530	6.218454	6.000000	0.021362	2.419583	5.000000	0.012930	9.346839	6.000000	0.013606	4.630667	2.000000	0.016511
53	2	84.825788	70.364175	35.635526	35.000999	81.351093	0.382392	0.581863	0.956525	0.117672	0.703620	3.537815	2.000000	0.016149	2.700292	2.000000	0.023544	2.487181	6.000000	7.383227	0.139905	2.000000	0.040794	6.366433	4.000000	12.110036	16.554552	3.000000	0.012505	10.152784	2.000000	0.072408	13.166469	2.000000	0.010950	7.503977	4.000000	0.014153	8.579328	5.000000	0.102715	2.456750	3.000000	0.077507
54	3	58.930465	30.981453	62.459349	70.378085	49.726940	0.690228	0.280699	0.567853	0.615271	0.148472	15.613561	1.000000	0.018249	11.982974	6.000000	0.019079	4.297050	3.000000	41.908976	3.853560	6.000000	0.010276	5.599523	1.000000	2.683566	13.236125	2.000000	0.024641	7.637970	5.000000	0.014623	4.757756	2.000000	0.015762	1.337265	2.000000	0.037546	13.772242	1.000000	0.011662	2.188783	4.000000	0.020140
55	1	76.980783	93.217117	40.476309	10.178743	83.602552	0.523474	0.821420	0.898036	0.591949	0.367193	17.919115	5.000000	0.015889	4.700336	4.000000	0.010656	3.507455	4.000000	99.604766	0.771457	3.000000	0.015717	5.788262	4.000000	10.773392	1.851249	2.000000	0.010341	3.479565	2.000000	0.019233	1.623848	4.000000	0.014799	8.011503	4.000000	0.019580	3.399750	6.000000	0.017696	3.859378	2.000000	0.026660
56	2	7.848807	32.560431	1.836455	85.742116	93.526054	0.876722	0.365641	0.974283	0.867678	0.201536	12.767636	1.000000	0.033550	3.891690	1.000000	0.013456	1.337148	6.000000	40.949832	3.221956	5.000000	0.029112	3.480567	5.000000	2.751620	5.898513	1.000000	0.012860	8.470617	6.000000	0.010292	7.072282	3.000000	0.076174	7.241558	2.000000	0.050334	6.765313	6.000000	0.018153	1.033224	1.000000	0.022571
57	2	18.701169	98.270948	66.853214	46.590407	6.189310	0.169874	0.622725	0.241055	0.458571	0.796242	17.432414	1.000000	0.012122	3.710719	6.000000	0.016999	3.907746	3.000000	29.461039	2.566813	1.000000	0.011046	11.933253	1.000000	41.691434	6.029846	1.000000	0.016536	5.435621	4.000000	0.012351	1.245868	5.000000	0.011630	12.802502	5.000000	0.024615	5.280629	6.000000	0.047630	3.175369	2.000000	0.024085
58	2	73.260903	25.221626	58.866748	10.933987	47.373413	0.641160	0.485677	0.759944	0.941121	0.600348	13.274706	5.000000	0.066276	4.972341	4.000000	0.011439	3.905838	6.000000	5.549714	1.656190	1.000000	0.049873	10.200590	6.000000	12.447250	14.234288	5.000000	0.011156	12.581062	1.000000	0.011806	11.850074	1.000000	0.016949	8.862005	2.000000	0.015777	6.200357	5.000000	0.020665	1.470801	3.000000	0.021210
59	1	41.458990	12.743367	3.393601	94.624233	98.953864	0.983488	0.774548	0.835256	0.485498	0.258250	17.992865	3.000000	0.033692	11.835959	5.000000	0.030797	0.852859	1.000000	2.833833	3.239783	6.000000	0.034277	9.974977	4.000000	48.551494	2.773031	6.000000	0.018848	4.358180	3.000000	0.033176	13.651749	1.000000	0.016223	13.272871	2.000000	0.010473	0.573071	1.000000	0.012588	2.743559	3.000000	0.030850
60	2	15.227275	59.729253	84.266015	95.056353	20.789222	0.609068	0.202428	0.542939	0.651138	0.111141	11.442075	6.000000	0.021369	4.146918	4.000000	0.010280	4.310748	6.000000	50.074724	3.307935	6.000000	0.024899	11.077474	5.000000	7.647890	17.901119	6.000000	0.186061	1.022921	1.000000	0.016412	8.951341	2.000000	0.012672	1.306807	2.000000	0.016976	10.489526	5.000000	0.015871	2.584304	4.000000	0.019335
61	1	70.027986	71.707779	70.307005	5.025429	47.856062	0.456443	0.364459	0.223858	0.705835	0.671003	13.698917	4.000000	0.094941	5.585400	4.000000	0.010734	4.305176	1.000000	26.020546	4.434848	3.000000	0.094977	3.247510	6.000000	9.693552	13.178322	2.000000	0.270269	9.402168	2.000000	0.016242	9.683363	5.000000	0.048730	2.680363	5.000000	0.015449	7.935625	5.000000	0.023574	3.750498	1.000000	0.039276
62	1	73.653889	29.971524	12.807465	88.891680	7.267658	0.831804	0.672574	0.742222	0.536933	0.243916	9.319348	1.000000	0.051318	0.660180	3.000000	0.029888	0.224641	2.000000	91.731921	2.464136	4.000000	0.013539	9.069178	2.000000	26.439574	0.229108	1.000000	0.023111	5.171343	3.000000	0.069990	3.921373	6.000000	0.182141	12.137766	1.000000	0.015734	1.429751	5.000000	0.020659	3.387693	1.000000	0.021197
63	2	82.882001	78.561500	53.769487	56.313862	15.971183	0.395484	0.609598	0.803886	0.935498	0.810022	3.406058	6.000000	0.023837	7.326427	5.000000	0.011928	1.700007	3.000000	61.979168	4.603410	6.000000	0.051455	12.791860	1.000000	59.089572	17.464173	1.000000	0.012169	0.686461	4.000000	0.015752	0.539544	1.000000	0.049232	11.359828	1.000000	0.011294	11.293425	1.000000	0.054344	3.145433	3.000000	0.039212
