17	2	21.302122	61.226995	81.634848	0.279163	0.132942	0.718892	15.823700	3.000000	0.108276	2.023282	3.000000	45.204088	5.013675	1.000000	0.052116	10.974531	1.000000	90.612108	4.735353	2.000000	0.018461
18	2	18.572683	5.722294	10.051879	0.387328	0.669831	0.242878	7.916593	6.000000	0.011302	8.670991	5.000000	10.842303	8.342052	5.000000	0.022637	1.536876	3.000000	91.067579	8.765267	2.000000	0.033498
19	3	84.889600	36.765472	40.934873	0.465097	0.830291	0.429199	7.697788	4.000000	0.012153	17.562897	4.000000	87.722559	9.821150	4.000000	0.020287	12.973185	4.000000	93.911151	15.142439	2.000000	0.018743
20	1	10.147873	4.419408	32.289547	0.137332	0.465047	0.128708	11.889203	6.000000	0.014381	0.215842	5.000000	37.356848	2.229648	3.000000	0.020082	5.227318	2.000000	44.870779	7.250030	3.000000	0.012353
21	2	98.817030	45.649349	92.262971	0.968892	0.896705	0.960260	12.439798	2.000000	0.013751	10.386998	2.000000	86.165918	1.509408	1.000000	0.023718	3.868474	3.000000	13.124617	17.383327	6.000000	0.011612
22	1	2.354848	62.593798	9.171972	0.215583	0.258879	0.574767	12.577462	2.000000	0.035640	16.099445	5.000000	3.971824	4.475150	3.000000	0.054796	1.878332	3.000000	62.150507	11.526826	2.000000	0.012408
23	2	19.475195	51.772220	6.822552	0.101208	0.545622	0.844873	5.657473	2.000000	0.023953	12.979268	1.000000	2.845563	4.233112	2.000000	0.039721	8.106903	3.000000	80.448984	3.131695	2.000000	0.020429
24	1	1.332854	94.444108	95.956694	0.433784	0.747439	0.652067	13.575485	5.000000	0.020021	14.586743	4.000000	44.500861	15.171353	5.000000	0.021249	5.446448	4.000000	3.236887	12.153814	3.000000	0.020944
25	3	64.050526	24.060461	68.333360	0.414547	0.882118	0.547196	1.110699	3.000000	0.014132	17.033705	6.000000	97.606312	9.883658	3.000000	0.013033	6.689806	5.000000	56.953125	5.657409	2.000000	0.033714
26	2	30.353592	85.742084	10.755783	0.508231	0.201227	0.313805	6.966785	2.000000	0.017437	0.463048	3.000000	86.911502	17.640853	1.000000	0.046461	15.466439	2.000000	32.106204	15.542134	6.000000	0.039120
27	1	78.350490	88.520302	74.871295	0.643482	0.507755	0.544564	13.801903	1.000000	0.137262	8.955177	2.000000	25.332759	18.070248	6.000000	0.027602	10.078613	4.000000	8.791311	11.409932	5.000000	0.013568
28	1	94.358268	1.770952	87.129387	0.400308	0.851560	0.134589	7.308733	1.000000	0.694237	0.941784	2.000000	25.236478	7.419139	6.000000	0.098312	11.112294	6.000000	13.627368	6.838066	5.000000	0.013237
29	2	87.127897	95.630988	25.784342	0.868738	0.676004	0.756553	8.759007	5.000000	0.014694	2.942615	1.000000	86.480714	14.953709	4.000000	0.056701	14.659026	4.000000	71.951528	12.504326	2.000000	0.013471
30	2	67.557386	73.755906	64.696021	0.284891	0.606869	0.752781	4.703653	5.000000	0.035469	6.760226	6.000000	47.868723	17.498194	4.000000	0.011243	6.580553	5.000000	10.407518	13.530453	3.000000	0.021192
31	2	15.885913	97.401768	65.152415	0.129244	0.866851	0.983378	11.811978	5.000000	0.029086	9.884397	6.000000	36.666434	14.531009	1.000000	0.015066	5.047986	2.000000	39.390128	1.934822	2.000000	0.239987
32	2	11.060792	10.406465	62.321515	0.283058	0.843553	0.195772	8.661989	6.000000	0.034290	9.616681	4.000000	88.360933	4.345166	6.000000	0.013760	10.731871	4.000000	8.759948	3.303873	2.000000	0.029027
33	1	3.674579	66.931197	35.778826	0.809034	0.474004	0.842065	2.884858	1.000000	0.052683	8.666345	6.000000	25.167213	12.695354	2.000000	0.026830	4.789532	2.000000	45.427234	18.036899	1.000000	0.032619
34	2	3.877339	47.759987	62.459445	0.275210	0.255611	0.736556	12.869237	6.000000	0.012175	7.284096	2.000000	99.697538	0.273355	1.000000	0.015719	17.457755	6.000000	89.639673	1.552414	3.000000	0.013240
35	1	83.764242	85.204830	24.162719	0.192369	0.486015	0.219282	9.374494	3.000000	0.125894	14.357285	2.000000	52.399287	7.715167	3.000000	0.025840	3.262079	2.000000	11.255513	9.424609	1.000000	0.043255
36	2	14.173300	9.650861	75.074671	0.689588	0.394985	0.998980	5.927133	3.000000	0.010683	0.292687	3.000000	19.027389	12.622999	5.000000	0.113464	9.840429	4.000000	17.086560	17.185741	6.000000	0.035970
37	2	56.728565	34.453856	23.099213	0.357638	0.333689	0.243584	10.655885	2.000000	0.017372	16.204412	1.000000	41.495328	4.814637	5.000000	0.086755	15.887888	4.000000	46.892464	17.618901	2.000000	0.018814
38	3	17.892566	32.021745	75.794161	0.613987	0.660523	0.895503	14.243017	1.000000	0.034055	9.661473	5.000000	65.785045	12.426188	2.000000	0.028456	4.340599	5.000000	74.821251	10.318900	5.000000	0.013400
39	2	40.542958	75.600218	12.988729	0.929639	0.136052	0.483225	14.336498	6.000000	0.010950	2.732886	6.000000	41.272693	13.712437	6.000000	0.025803	10.841390	3.000000	91.898632	10.408783	5.000000	0.037685
40	1	78.126291	17.048085	91.376819	0.270587	0.884490	0.961380	10.061528	4.000000	0.025625	2.777218	5.000000	87.932284	2.299916	3.000000	0.016747	15.920635	2.000000	32.636960	4.754258	6.000000	0.029238
41	2	14.231803	29.574988	46.524130	0.732449	0.238849	0.930025	6.974135	2.000000	0.016534	10.120984	3.000000	83.875126	9.160103	6.000000	0.014905	12.087271	3.000000	13.920977	5.212002	5.000000	0.016437
42	1	88.968463	34.146011	56.563139	0.173068	0.752641	0.760777	16.315769	5.000000	0.013296	13.763244	1.000000	16.572551	11.337357	1.000000	0.010283	8.075431	5.000000	47.188273	12.881881	2.000000	0.018083
43	1	66.356737	34.436931	15.331678	0.853854	0.316488	0.804006	9.781606	6.000000	0.022224	17.036275	2.000000	76.543993	7.525404	2.000000	0.187466	4.759928	1.000000	12.123242	0.372789	3.000000	0.015016
44	2	91.273830	66.067713	9.005403	0.469100	0.169666	0.157302	13.920686	6.000000	0.010651	8.393353	1.000000	56.648153	12.145746	3.000000	0.042404	14.491392	3.000000	35.381027	3.762319	4.000000	0.026524
45	2	84.414728	40.097408	27.464705	0.446921	0.162426	0.150169	12.961461	6.000000	0.210378	10.849376	6.000000	67.284941	4.703026	6.000000	0.012053	8.314185	5.000000	41.039339	14.068552	2.000000	0.032149
46	3	43.381696	22.752854	68.871142	0.785375	0.618869	0.818404	0.418693	5.000000	0.057514	11.555567	5.000000	23.628938	7.982055	1.000000	0.010453	2.108335	6.000000	56.506078	6.736091	3.000000	0.048545
47	2	67.383539	80.050405	65.209159	0.762083	0.654429	0.586642	11.585667	4.000000	0.057533	16.025922	2.000000	71.401997	6.558178	2.000000	0.078766	10.456783	1.000000	63.296929	13.018031	3.000000	0.011623
48	3	13.962043	25.009065	65.344531	0.490711	0.831006	0.990798	9.354435	1.000000	0.012812	6.175878	6.000000	97.971089	16.578348	4.000000	0.011225	15.141346	4.000000	67.006223	4.991094	1.000000	0.054478
49	2	8.148784	48.009648	78.646908	0.685427	0.759496	0.624832	4.698868	5.000000	0.049090	5.764207	5.000000	68.916151	13.475384	2.000000	0.020314	2.695464	4.000000	93.006279	3.203340	2.000000	0.029807
50	3	40.282693	69.963676	38.391811	0.625628	0.779447	0.440541	1.752415	2.000000	0.018834	18.077912	3.000000	28.940176	17.380106	3.000000	0.017576	11.269295	4.000000	60.511330	12.549272	3.000000	0.033626
51	2	84.941720	34.722618	60.280376	0.242688	0.607653	0.735315	16.980932	4.000000	0.021863	14.254335	3.000000	18.677867	14.783753	3.000000	0.019297	3.063280	5.000000	11.102659	7.135764	2.000000	0.024660
52	2	81.374677	47.203050	5.813996	0.877551	0.348716	0.690211	17.290281	2.000000	0.073711	9.136857	4.000000	6.048058	15.611244	5.000000	0.011856	11.975338	5.000000	21.747856	14.979363	5.000000	0.076499
53	2	49.408595	45.076420	46.591941	0.470906	0.918694	0.392522	10.936138	4.000000	0.080814	7.478456	6.000000	87.521301	17.199450	3.000000	0.011472	5.753655	4.000000	24.396553	15.096866	3.000000	0.112263
54	1	6.356025	71.897611	55.422846	0.283068	0.725843	0.391611	8.543777	1.000000	0.027835	8.190287	5.000000	23.754458	13.138796	6.000000	0.011366	14.003939	1.000000	63.843689	15.882506	6.000000	0.021705
55	1	20.278911	26.499561	72.391379	0.525330	0.859901	0.950882	7.552344	6.000000	0.030840	1.041905	4.000000	98.786150	10.945450	5.000000	0.624371	1.028414	4.000000	47.214282	11.292517	3.000000	0.090680
56	3	32.134365	89.348495	95.826056	0.516747	0.929732	0.495214	1.716958	3.000000	0.033415	2.384007	2.000000	19.145549	7.241470	4.000000	0.015527	15.024839	5.000000	19.707154	1.855914	1.000000	0.012358
57	3	79.697405	26.799062	3.215684	0.573919	0.427000	0.911467	14.903824	1.000000	0.106861	8.943015	6.000000	71.921045	8.331517	6.000000	0.016716	12.189211	4.000000	93.689502	3.005929	2.000000	0.081296
58	2	21.707850	11.193759	36.652382	0.921594	0.110000	0.587301	4.648818	2.000000	0.026053	3.661674	1.000000	9.297929	1.198418	4.000000	0.014012	11.012687	2.000000	38.505575	4.067711	3.000000	0.014114
59	1	42.871664	30.228839	65.395949	0.202381	0.333447	0.688454	3.214986	4.000000	0.075032	11.514901	6.000000	1.158872	7.358625	6.000000	0.011491	6.634872	3.000000	88.557258	11.824892	6.000000	0.011527
60	2	57.872712	50.212912	79.741723	0.101186	0.500101	0.925744	5.122834	6.000000	0.016266	2.378688	1.000000	74.161991	16.894388	2.000000	0.058420	16.770582	2.000000	47.834273	10.638290	2.000000	0.010103
61	2	52.169640	45.394397	17.518245	0.634335	0.597397	0.803834	17.130593	4.000000	0.016271	5.381522	1.000000	45.826473	4.082914	5.000000	0.018566	1.985287	1.000000	79.864103	8.762680	1.000000	0.010066
62	2	28.629281	48.280671	85.569561	0.754701	0.328367	0.127751	14.200293	6.000000	0.012243	11.861705	1.000000	17.495886	8.812551	1.000000	0.042700	15.636837	2.000000	84.184735	15.795437	1.000000	0.017887
63	1	78.140124	31.506657	1.102028	0.117963	0.354596	0.653396	16.926466	2.000000	0.025335	10.975573	2.000000	19.376985	12.509895	1.000000	0.367587	0.566533	4.000000	32.478595	0.597301	3.000000	0.012123
64	2	67.731708	29.383767	17.604125	0.503058	0.754859	0.493340	8.519394	6.000000	0.027946	14.522615	3.000000	16.378930	2.424692	5.000000	0.027485	3.447453	6.000000	16.292421	7.971056	3.000000	0.109734
65	1	88.885146	12.570360	21.494400	0.360518	0.945968	0.734989	5.985032	1.000000	0.030907	5.063255	4.000000	69.518823	3.945270	6.000000	0.016608	14.037275	1.000000	35.650259	17.766453	6.000000	0.017296
66	2	14.262728	32.250082	20.839078	0.831500	0.784383	0.291416	17.588706	6.000000	0.011718	14.130894	1.000000	62.767980	11.939308	3.000000	0.017038	4.682779	5.000000	38.288562	8.632659	3.000000	0.016384
67	2	78.399943	10.331680	45.875178	0.577949	0.526612	0.329615	9.867291	3.000000	0.016458	10.526861	6.000000	31.106089	14.532037	3.000000	0.158869	8.465820	6.000000	68.775834	8.726681	3.000000	0.142802
68	2	86.235802	32.551622	68.139849	0.217231	0.748558	0.951250	13.745076	4.000000	0.019109	9.544050	3.000000	29.040139	16.353153	4.000000	0.216455	14.522484	2.000000	7.861613	6.807578	5.000000	0.022985
69	1	46.522645	20.968036	91.567225	0.196818	0.566260	0.436188	2.072347	3.000000	0.120734	4.139582	3.000000	42.160064	10.212915	6.000000	0.019751	9.264140	3.000000	40.785471	5.256674	3.000000	0.015408
70	1	2.842528	73.814648	86.808440	0.664185	0.627629	0.570172	16.117453	6.000000	0.063152	8.138703	1.000000	29.859419	2.510641	6.000000	0.022159	11.130391	2.000000	86.894970	17.938116	6.000000	0.011619
71	1	44.755088	70.445622	19.070876	0.721434	0.591258	0.788781	5.406108	1.000000	0.019633	14.175147	5.000000	3.148979	12.663178	4.000000	0.061716	3.761301	2.000000	14.093735	17.383875	3.000000	0.010106
72	1	44.226516	69.864024	94.361252	0.214222	0.169387	0.720464	2.358401	4.000000	0.861095	17.779790	2.000000	82.930448	18.063753	2.000000	0.146965	4.868839	3.000000	94.540249	6.423306	1.000000	0.136547
73	2	73.443398	95.099219	35.839473	0.224755	0.409022	0.757439	5.417877	6.000000	0.016079	12.582434	2.000000	97.915828	0.368546	3.000000	0.021766	8.602136	6.000000	90.418461	10.939363	4.000000	0.034783
74	1	3.840672	56.854102	85.084701	0.571388	0.401456	0.711897	1.425968	2.000000	0.014229	6.366311	1.000000	19.539619	16.882907	6.000000	0.022788	15.577605	1.000000	58.491258	5.993304	2.000000	0.010002
75	2	99.755649	26.955918	68.155663	0.648970	0.645095	0.535007	4.521589	5.000000	0.012783	4.461426	1.000000	22.668428	7.977640	4.000000	0.022526	1.588342	3.000000	75.653352	11.671885	1.000000	0.018331
76	2	70.391458	65.971339	59.259363	0.802423	0.566752	0.708881	7.236855	2.000000	0.019219	7.193914	4.000000	10.358024	1.708822	4.000000	0.014515	2.284200	6.000000	33.332043	17.606932	6.000000	0.020737
77	2	45.898069	51.879735	76.774856	0.355586	0.532884	0.498582	13.034466	1.000000	0.015328	11.862102	6.000000	20.096903	3.640452	5.000000	0.012688	9.555706	3.000000	30.256832	5.613057	1.000000	0.011422
78	1	30.302186	79.695733	61.062331	0.789110	0.965814	0.978266	1.051856	4.000000	0.255847	13.799131	6.000000	14.639143	14.119074	2.000000	0.015832	6.683956	1.000000	58.095895	12.131944	2.000000	0.011701
79	1	46.133871	24.854003	19.201061	0.322873	0.954686	0.495020	14.019144	2.000000	0.012897	13.345384	1.000000	89.345427	3.615824	6.000000	0.045469	4.365785	1.000000	19.239789	0.790191	6.000000	0.140353
80	3	57.673201	81.375520	10.706487	0.359243	0.925725	0.134667	0.886062	6.000000	0.011952	14.382120	4.000000	84.735908	11.274229	3.000000	0.541462	10.890680	3.000000	88.101710	9.742935	3.000000	0.022874
81	2	92.891003	50.319153	32.438045	0.262647	0.271385	0.246513	5.025323	1.000000	0.015429	7.442595	6.000000	22.261358	9.211156	6.000000	0.016506	6.547886	3.000000	34.724156	1.039336	5.000000	0.153791
82	3	58.844262	41.200300	21.720661	0.388850	0.832333	0.442241	16.161730	6.000000	0.314700	11.127343	5.000000	86.781304	9.229092	1.000000	0.012461	15.669500	5.000000	23.248323	9.282140	3.000000	0.068717
83	2	88.029906	91.612918	84.908721	0.434277	0.237740	0.942031	17.702838	5.000000	0.022154	11.554389	3.000000	1.195278	8.879836	6.000000	0.010765	11.436867	3.000000	78.161826	1.297942	6.000000	0.016893
84	2	98.575500	31.163204	49.103220	0.699353	0.243252	0.850024	7.476530	1.000000	0.010986	11.022145	2.000000	81.920510	3.524714	1.000000	0.014151	5.284742	4.000000	90.574723	11.266816	4.000000	0.016265
85	2	10.720837	17.833189	72.115471	0.719341	0.333099	0.143075	0.215517	4.000000	0.023623	8.174944	5.000000	76.974669	16.420418	6.000000	0.034666	14.482135	3.000000	43.487379	2.645533	1.000000	0.010681
86	2	45.844863	48.320320	67.057205	0.752274	0.343342	0.205497	15.136209	1.000000	0.017668	16.975745	1.000000	49.497415	10.677159	3.000000	0.044693	14.522394	3.000000	74.071833	8.058504	5.000000	0.260337
87	2	10.931740	42.233589	94.615196	0.591266	0.475901	0.195253	4.033629	2.000000	0.015654	1.047116	4.000000	20.701371	9.150698	1.000000	0.011751	17.870721	4.000000	52.921997	5.101079	2.000000	0.272849
88	1	59.292677	19.199195	84.409707	0.188557	0.844719	0.566364	17.801796	4.000000	0.010143	13.105429	1.000000	44.890073	18.126378	5.000000	0.679380	0.192536	5.000000	63.786503	3.233736	6.000000	0.024462
89	2	92.414123	83.608971	78.003668	0.455810	0.311922	0.278467	14.754615	3.000000	0.131719	3.535606	5.000000	34.487493	16.762265	6.000000	0.020945	2.691321	3.000000	4.822755	2.598803	4.000000	0.191148
90	1	68.054121	19.162273	67.507953	0.119267	0.531704	0.945402	10.665518	1.000000	0.030314	2.091713	3.000000	87.555735	2.155034	5.000000	0.011984	1.451797	4.000000	4.451555	12.512245	1.000000	0.025948
91	1	56.824005	10.294447	1.636223	0.435224	0.762361	0.995050	15.285174	1.000000	0.017887	7.999726	2.000000	10.845934	0.865408	3.000000	0.010928	16.755172	2.000000	61.988070	5.466395	3.000000	0.159850
92	2	85.271949	33.528894	57.928393	0.755424	0.567923	0.391302	4.432585	4.000000	0.010564	17.625347	1.000000	80.780016	3.348608	4.000000	0.096647	9.921551	3.000000	58.943520	9.760684	3.000000	0.014593
93	1	95.076271	71.130255	72.211112	0.271475	0.144796	0.932750	16.657856	2.000000	0.091326	10.967152	5.000000	28.911856	0.542951	2.000000	0.027203	16.489698	6.000000	71.646800	11.857385	2.000000	0.020075
94	1	71.938409	24.051254	52.356709	0.859769	0.910026	0.951529	6.928257	2.000000	0.019569	2.507325	2.000000	41.607663	1.716025	6.000000	0.083677	17.746025	4.000000	69.997992	14.227164	5.000000	0.012876
95	2	59.772802	72.740043	2.196761	0.891602	0.888333	0.854380	10.312257	2.000000	0.012821	1.278492	1.000000	62.212299	9.744898	4.000000	0.011433	11.064741	6.000000	44.819693	7.553703	2.000000	0.159205
96	2	20.666118	79.854963	80.227682	0.788331	0.408498	0.444035	3.264795	5.000000	0.021149	8.475853	3.000000	20.155893	3.195488	5.000000	0.011415	11.624190	1.000000	85.737698	11.790558	3.000000	0.041398
97	1	61.636244	59.308051	55.393405	0.861056	0.938823	0.998568	6.972982	1.000000	0.023567	0.373663	2.000000	7.869722	7.628757	2.000000	0.037145	4.020436	2.000000	34.754054	9.764614	4.000000	0.118271
98	2	73.648451	13.156593	26.157391	0.532463	0.224822	0.147911	14.477208	2.000000	0.014992	1.466537	5.000000	74.014516	8.289807	1.000000	0.018398	0.327985	3.000000	56.021483	1.852115	3.000000	0.016640
99	2	33.939798	34.347850	94.305210	0.495961	0.441363	0.393363	11.998893	4.000000	0.019791	6.393684	4.000000	85.814615	0.975212	2.000000	0.021176	11.530441	4.000000	11.297002	13.605254	4.000000	0.074723
100	1	88.037765	77.245445	51.756222	0.255058	0.827745	0.661793	2.891690	5.000000	0.285366	9.846138	2.000000	21.544931	6.325543	2.000000	0.018199	11.270697	3.000000	70.540481	1.216810	6.000000	0.010887
101	2	75.209078	27.010205	37.707307	0.257718	0.825318	0.159413	3.297314	3.000000	0.165696	6.502426	3.000000	76.666971	9.034416	2.000000	0.060655	2.079487	4.000000	49.986705	10.583375	2.000000	0.032016
102	2	38.260684	34.085303	73.905828	0.767013	0.374787	0.767312	13.297493	3.000000	0.022229	10.335546	1.000000	72.903967	16.141128	4.000000	0.017968	2.881001	3.000000	98.187521	2.326087	5.000000	0.011403
103	3	47.988709	18.499112	78.150950	0.287705	0.155699	0.614682	14.447623	6.000000	0.051187	0.950598	3.000000	81.064950	15.425294	5.000000	0.013549	10.474190	3.000000	71.068876	4.397737	3.000000	0.024084
104	2	52.787419	34.518864	2.016648	0.707491	0.360192	0.408820	10.281502	2.000000	0.010446	1.543153	6.000000	16.278881	1.264269	1.000000	0.012324	15.953886	4.000000	47.587283	2.638180	5.000000	0.042612
105	3	77.264838	9.249566	1.686657	0.238529	0.298121	0.653190	2.019223	2.000000	0.038896	8.887192	3.000000	59.324740	3.574760	2.000000	0.385117	3.368763	5.000000	20.069628	16.495051	2.000000	0.073319
106	2	72.169174	60.784504	3.692526	0.882427	0.509002	0.439036	15.118593	5.000000	0.031691	18.084640	6.000000	92.571788	16.628555	4.000000	0.020771	5.229936	3.000000	84.365959	6.167931	4.000000	0.032506
107	1	20.029601	9.810293	20.327676	0.320978	0.495055	0.661980	11.164859	6.000000	0.011842	4.209530	6.000000	14.335206	8.255924	5.000000	0.015196	17.362488	1.000000	57.047485	6.497211	1.000000	0.010434
108	1	80.369506	2.943410	59.611172	0.268428	0.526717	0.429090	16.078891	3.000000	0.025947	15.430495	3.000000	7.161264	10.379676	5.000000	0.010571	8.884872	3.000000	74.210113	3.304417	5.000000	0.016067
109	1	66.592100	1.932281	52.958644	0.353599	0.290054	0.853691	10.395622	1.000000	0.012389	7.878823	1.000000	53.592365	16.449453	3.000000	0.033445	10.360040	4.000000	79.789804	16.104832	6.000000	0.010680
110	2	40.518732	55.906399	22.060939	0.624887	0.289771	0.114749	5.854278	5.000000	0.010367	6.640801	1.000000	72.117049	9.121195	4.000000	0.010897	10.563932	1.000000	40.379449	16.919185	2.000000	0.045365
111	2	40.804559	91.602097	74.217789	0.371612	0.416093	0.438283	0.441782	2.000000	0.022760	12.871765	2.000000	50.372134	7.165298	4.000000	0.011920	14.684830	1.000000	99.906441	7.339717	1.000000	0.013325
112	2	50.651142	57.067601	86.822954	0.637163	0.388265	0.127024	11.388814	6.000000	0.012755	8.400737	1.000000	96.576730	9.675438	2.000000	0.021225	11.303796	1.000000	51.213995	4.028147	1.000000	0.010616
113	3	4.302367	5.569884	73.062215	0.789114	0.308064	0.665224	13.756127	1.000000	0.051974	0.288522	3.000000	96.723135	11.515196	3.000000	0.029369	3.043220	4.000000	65.919549	8.479464	6.000000	0.014283
114	1	95.609548	89.627506	4.934317	0.386183	0.713176	0.302726	16.337761	2.000000	0.012415	4.259995	1.000000	22.700854	1.995147	5.000000	0.019289	10.780288	4.000000	34.710262	12.442591	3.000000	0.012845
115	2	33.262976	41.503383	98.264810	0.581419	0.850298	0.159496	7.617616	4.000000	0.027405	7.468222	6.000000	7.653200	11.650521	4.000000	0.023713	5.218761	5.000000	16.411141	11.426042	2.000000	0.037164
116	3	21.294055	56.847019	91.775087	0.176551	0.935800	0.383578	1.128091	3.000000	0.017744	11.105076	3.000000	76.344962	14.121432	2.000000	0.014596	5.402483	5.000000	97.695694	3.436959	6.000000	0.010894
117	3	45.364672	24.662341	43.923165	0.147854	0.297834	0.313309	11.829395	6.000000	0.020072	1.928119	2.000000	83.019275	16.898042	1.000000	0.010788	6.922604	4.000000	54.908388	5.249402	1.000000	0.010250
118	3	40.748349	72.124168	71.094509	0.995967	0.741263	0.309332	3.230732	5.000000	0.192388	10.795892	2.000000	23.371766	14.796610	3.000000	0.016250	17.856772	4.000000	25.647927	1.670047	1.000000	0.034193
119	3	81.294031	95.619610	79.135305	0.115860	0.738636	0.406593	1.765049	6.000000	0.011417	4.891167	6.000000	9.384898	14.285248	6.000000	0.028915	7.951239	6.000000	30.025633	6.550247	1.000000	0.010945
120	3	28.604542	60.914425	37.031536	0.726950	0.143854	0.401689	15.195880	6.000000	0.707756	2.144431	5.000000	53.278577	2.861306	1.000000	0.012171	5.632670	5.000000	60.258116	9.689751	6.000000	0.031908
121	2	28.887317	51.853154	26.792181	0.139256	0.150379	0.337784	2.078984	6.000000	0.014249	7.765345	6.000000	33.340405	7.962443	1.000000	0.029927	5.444902	3.000000	93.963483	11.914549	1.000000	0.026722
122	2	1.974454	53.419541	72.084430	0.330214	0.979726	0.866758	9.253604	5.000000	0.014708	14.683784	2.000000	81.828192	18.553009	2.000000	0.117685	7.129874	6.000000	23.446540	3.749690	3.000000	0.010173
123	2	64.466532	84.235820	62.824352	0.227493	0.656179	0.530470	7.898369	2.000000	0.029998	4.776796	5.000000	57.418718	7.301304	2.000000	0.126978	14.182277	3.000000	90.437162	8.692954	3.000000	0.013875
124	1	6.591126	89.325194	14.276086	0.541746	0.204435	0.101166	12.202443	5.000000	0.031570	3.984579	6.000000	53.559491	1.689621	6.000000	0.137703	7.497362	4.000000	32.795794	7.654620	6.000000	0.064321
125	3	51.709869	44.085944	74.564502	0.898139	0.881306	0.754416	9.726850	2.000000	0.013597	12.082678	4.000000	44.427188	4.608354	1.000000	0.060355	1.056076	6.000000	78.690705	3.261101	5.000000	0.016228
126	2	33.332720	73.537890	10.826433	0.635612	0.401788	0.640091	7.358461	3.000000	0.055286	16.201253	5.000000	55.681185	7.535704	2.000000	0.039597	8.560682	1.000000	46.173403	12.628423	3.000000	0.035071
127	2	36.780015	96.963855	10.605947	0.160743	0.360415	0.524978	3.212015	2.000000	0.017857	16.508301	1.000000	33.191983	7.672225	2.000000	0.031852	12.669406	4.000000	43.438909	2.493572	5.000000	0.034878
128	2	48.189404	70.354790	62.537596	0.468942	0.219473	0.624831	3.936314	5.000000	0.014014	15.094174	3.000000	41.253093	9.410047	1.000000	0.011341	4.043888	5.000000	61.183182	6.694879	2.000000	0.016155
