24	2	12.901484	34.329731	45.273021	11.062822	98.707618	0.342326	0.551490	0.525266	0.406592	0.793506	47.273980	2.000000	0.011093	43.132854	2.000000	0.020539	28.554618	4.000000	0.025352	30.126167	2.000000	0.030826	0.895095	1.000000	22.466742	3.018824	1.000000	0.015705	3.271571	5.000000	0.014775
25	1	57.666204	253.119006	77.341087	65.741591	9.151969	0.249036	0.740003	0.217577	0.979909	0.931204	64.992542	2.000000	0.014522	107.298271	1.000000	0.020494	6.273529	4.000000	0.087243	12.798283	4.000000	0.013414	0.794250	6.000000	47.727728	3.314323	2.000000	0.026875	3.453585	4.000000	0.030038
26	1	46.687801	392.352821	7.203397	80.102416	32.597579	0.654974	0.904318	0.407881	0.855968	0.608380	89.058180	4.000000	0.019191	106.968621	4.000000	0.011628	12.388340	4.000000	0.022049	37.666390	1.000000	0.415845	2.079188	1.000000	24.113779	2.459659	6.000000	0.010220	1.116228	5.000000	0.036341
27	1	40.855968	611.965685	31.232639	56.759761	44.857153	0.447681	0.132583	0.814412	0.810608	0.674197	62.937063	2.000000	0.024531	132.946579	5.000000	0.046452	41.718994	1.000000	0.027481	14.201408	3.000000	0.037935	2.908981	6.000000	37.713142	0.416222	6.000000	0.015864	3.095346	6.000000	0.077967
28	2	66.587944	700.689292	22.439617	77.191809	93.268047	0.636285	0.848541	0.646928	0.611940	0.535079	37.715326	5.000000	0.263323	143.876525	2.000000	0.015759	53.597386	1.000000	0.015621	33.931550	2.000000	0.015817	2.716815	6.000000	64.879975	1.870497	2.000000	0.014411	0.899975	5.000000	0.025454
29	1	66.266810	658.468158	8.865856	59.322230	1.110015	0.202579	0.994222	0.302961	0.323817	0.737586	122.735942	6.000000	0.013509	6.921007	2.000000	0.027417	14.584783	3.000000	0.019034	27.809282	2.000000	0.019294	1.676464	2.000000	11.593732	2.517459	1.000000	0.060278	1.769820	4.000000	0.022199
30	1	1.808329	272.164704	13.456612	28.728878	71.253586	0.836612	0.501819	0.502455	0.141113	0.948924	30.773890	4.000000	0.022179	141.144599	3.000000	0.041370	15.001906	5.000000	0.011726	54.625254	1.000000	0.046299	0.504188	2.000000	3.857450	0.764947	1.000000	0.020009	2.570260	4.000000	0.027989
31	1	51.630723	479.433260	60.686590	88.337377	85.729214	0.691632	0.850107	0.330260	0.139483	0.383184	131.953820	3.000000	0.018472	172.700319	3.000000	0.033675	44.098057	2.000000	0.044703	33.037825	2.000000	0.104992	3.221180	4.000000	5.055876	2.138172	2.000000	0.013552	0.359265	2.000000	0.011391
32	2	76.013539	719.879091	76.260397	5.442110	59.812680	0.669420	0.820524	0.596038	0.875696	0.516989	125.500377	4.000000	0.031121	97.894729	5.000000	0.013769	33.323668	1.000000	0.021584	0.952649	6.000000	0.056065	1.510808	2.000000	79.227151	1.273853	5.000000	0.020742	2.938099	5.000000	0.030873
33	2	34.195226	756.654366	30.615622	58.668121	69.367520	0.117126	0.467386	0.195322	0.268128	0.100856	93.683686	1.000000	0.020270	159.623546	2.000000	0.025313	42.128524	4.000000	0.013327	48.481646	1.000000	0.010998	3.520528	2.000000	60.837555	0.625767	3.000000	0.021600	0.189378	1.000000	0.029403
34	1	28.230850	75.394797	76.779684	84.062534	71.141663	0.108287	0.772007	0.507926	0.204497	0.742409	84.458446	1.000000	0.012097	24.495797	1.000000	0.124682	14.615686	2.000000	0.127880	34.943954	2.000000	0.015565	2.440731	3.000000	76.107134	2.917890	1.000000	0.029736	3.195243	1.000000	0.057480
35	1	73.227545	741.687238	64.018672	46.019160	9.058704	0.199526	0.519078	0.597193	0.471513	0.467212	174.919803	5.000000	0.011219	10.962001	6.000000	0.034526	45.352818	4.000000	0.048966	57.579118	2.000000	0.041792	2.566370	1.000000	48.240612	0.471137	5.000000	0.014023	1.798703	2.000000	0.012102
36	1	79.497053	553.518739	83.083217	35.993149	3.132632	0.835827	0.537448	0.877599	0.582215	0.305960	4.628065	4.000000	0.022976	119.193799	6.000000	0.028604	51.526845	4.000000	0.011300	53.064115	4.000000	0.016641	0.152581	1.000000	8.502280	0.203996	6.000000	0.026069	0.111673	1.000000	0.024318
37	1	70.055608	780.095195	67.105960	38.782019	19.221872	0.664866	0.127460	0.642907	0.316471	0.653394	135.881766	5.000000	0.078946	108.050154	3.000000	0.045418	51.601745	2.000000	0.021226	14.544179	3.000000	0.011216	2.907947	6.000000	58.324849	1.514280	1.000000	0.012153	2.367060	1.000000	0.017183
38	2	83.526353	804.986005	67.309122	80.221992	31.407977	0.178675	0.970982	0.830669	0.459969	0.637746	134.418063	1.000000	0.018267	94.004392	6.000000	0.017387	19.052709	3.000000	0.052414	9.972710	3.000000	0.042381	3.085899	1.000000	65.961006	1.717500	2.000000	0.027553	2.769795	2.000000	0.055591
39	2	63.895696	485.533042	87.684856	49.765628	42.356573	0.771676	0.559379	0.731353	0.769261	0.547191	25.313095	1.000000	0.012532	13.478377	1.000000	0.013296	18.014810	4.000000	0.045749	12.423976	2.000000	0.088999	1.504927	5.000000	19.060949	2.148228	6.000000	0.011223	2.024967	5.000000	0.012951
40	1	11.583455	216.735285	57.994376	7.183434	24.024245	0.860676	0.738732	0.199512	0.632002	0.481018	134.146274	6.000000	0.010330	153.574070	5.000000	0.060302	42.331169	1.000000	0.018631	43.592170	1.000000	0.020855	0.609816	3.000000	75.395048	2.287544	4.000000	0.011729	0.909710	4.000000	0.035595
41	2	4.562620	536.596179	21.966769	21.979907	99.325477	0.628387	0.529085	0.237667	0.468281	0.977232	67.160347	1.000000	0.022418	79.421667	5.000000	0.010729	26.246983	2.000000	0.012544	25.856067	5.000000	0.026221	2.150856	6.000000	50.539631	1.337099	2.000000	0.022339	1.872481	1.000000	0.015490
42	1	38.409746	603.493101	55.477175	72.967228	17.279900	0.334692	0.821169	0.748210	0.947999	0.394794	86.845826	2.000000	0.012064	46.397807	2.000000	0.048409	50.746129	6.000000	0.085610	30.025665	1.000000	0.017266	0.337754	1.000000	21.782440	0.077124	3.000000	0.031997	3.318441	1.000000	0.010106
43	2	29.301757	392.430659	31.804551	65.722788	27.608236	0.405029	0.477092	0.241647	0.409048	0.936798	67.855345	6.000000	0.012213	30.083326	1.000000	0.014226	34.849016	1.000000	0.042095	5.645987	1.000000	0.013594	1.309055	4.000000	25.108677	3.048246	3.000000	0.026369	1.006809	2.000000	0.011384
44	2	99.330045	679.276670	72.097308	45.066555	91.673335	0.833559	0.106206	0.830200	0.810434	0.605096	153.519022	4.000000	0.013367	4.007262	6.000000	0.015478	25.507206	2.000000	0.037706	16.772323	1.000000	0.066634	2.286132	6.000000	22.447743	0.420020	6.000000	0.012797	2.615715	2.000000	0.012893
45	1	10.698231	246.746912	10.190218	23.817898	47.871078	0.254968	0.791936	0.690038	0.665009	0.567589	49.746925	3.000000	0.118483	163.119254	1.000000	0.012970	44.398632	5.000000	0.019032	53.329108	1.000000	0.010812	2.661243	4.000000	71.122337	2.310992	1.000000	0.015276	3.422004	1.000000	0.022138
46	1	35.627933	926.965439	53.452835	76.217879	23.666569	0.506521	0.508738	0.130248	0.771146	0.887713	102.575380	2.000000	0.036636	94.412222	3.000000	0.015010	44.398881	1.000000	0.010942	54.132715	4.000000	0.070184	0.792773	5.000000	8.106349	0.497446	2.000000	0.287945	1.954203	1.000000	0.014766
47	1	36.019794	387.932039	38.360065	51.507421	7.302478	0.247597	0.288288	0.195614	0.731298	0.687560	171.848273	6.000000	0.014668	88.327063	5.000000	0.050963	38.585466	1.000000	0.011704	30.050932	4.000000	0.019943	1.437747	5.000000	89.492501	0.268612	1.000000	0.019096	2.239793	1.000000	0.013401
48	1	96.604702	35.816652	54.729697	15.066481	67.087490	0.324397	0.439764	0.411713	0.367122	0.544614	15.498832	5.000000	0.019145	163.521524	5.000000	0.014063	3.015043	6.000000	0.046054	14.435552	1.000000	0.011084	3.227069	2.000000	12.278830	2.455075	6.000000	0.010367	2.388586	6.000000	0.015809
49	1	11.310066	670.430848	73.019656	9.781906	71.001114	0.276179	0.217966	0.460692	0.472261	0.748323	141.020564	3.000000	0.087693	104.355698	5.000000	0.012608	50.019647	1.000000	0.049123	15.945871	1.000000	0.032234	2.938444	1.000000	1.520840	2.933504	4.000000	0.017076	0.489583	3.000000	0.012714
50	2	13.984878	610.755946	49.757588	34.701271	48.896002	0.752389	0.823073	0.324037	0.308307	0.659816	97.858733	4.000000	0.010976	56.914623	1.000000	0.011990	45.968679	4.000000	0.017131	9.876625	5.000000	0.020252	3.247416	2.000000	79.853042	1.250139	1.000000	0.229100	0.355944	6.000000	0.014848
51	2	47.345340	606.176123	31.537054	52.577953	67.986140	0.228793	0.845969	0.192424	0.706333	0.701976	128.578629	5.000000	0.131187	23.661212	1.000000	0.108829	5.378085	5.000000	0.015386	2.275130	2.000000	0.023690	1.096450	5.000000	1.310732	0.882719	5.000000	0.017904	0.750449	2.000000	0.029647
52	1	93.735210	197.428317	45.310031	81.285135	47.319411	0.716263	0.986846	0.184368	0.525029	0.369101	18.282780	6.000000	0.039381	59.097314	1.000000	0.012604	20.573463	6.000000	0.019104	54.441574	5.000000	0.100484	2.967005	5.000000	95.788962	2.870261	4.000000	0.012807	0.192222	3.000000	0.010840
53	1	45.725000	547.728836	94.045489	68.949178	98.917732	0.447290	0.710967	0.282642	0.669338	0.296068	28.738993	4.000000	0.013333	9.018219	3.000000	0.018855	11.426177	3.000000	0.109459	2.552699	5.000000	0.019055	2.634754	2.000000	48.939745	1.392853	6.000000	0.012335	1.232899	4.000000	0.019445
54	2	46.093489	28.515381	12.185607	25.756081	74.543978	0.753604	0.635337	0.826096	0.865493	0.554388	66.617031	1.000000	0.033552	73.266151	1.000000	0.467272	3.294443	4.000000	0.031595	17.904231	1.000000	0.014219	2.821558	1.000000	60.090181	2.515556	4.000000	0.016346	1.945224	6.000000	0.011825
55	1	39.093315	545.619867	48.560008	86.445112	39.253542	0.236398	0.978572	0.676638	0.164770	0.140154	90.125329	5.000000	0.010957	178.594020	3.000000	0.120631	6.090334	4.000000	0.011478	24.473134	5.000000	0.038227	0.720807	5.000000	57.679032	3.377033	5.000000	0.019981	3.130192	3.000000	0.011278
56	1	46.262249	137.966464	35.786399	4.302429	43.578071	0.216161	0.481502	0.758289	0.497212	0.697668	8.411553	6.000000	0.031733	157.843511	6.000000	0.324646	27.247682	5.000000	0.010713	4.285271	1.000000	0.013964	0.060932	5.000000	2.116388	0.137923	2.000000	0.013111	0.298610	1.000000	0.063747
57	1	13.928452	534.005010	43.616241	56.363500	3.930176	0.261646	0.561942	0.997871	0.983716	0.199499	107.629747	1.000000	0.264900	58.054275	3.000000	0.010934	36.605691	6.000000	0.010552	21.726712	2.000000	0.036150	2.615605	2.000000	66.723990	0.402238	5.000000	0.014047	1.720765	3.000000	0.024580
58	2	3.226132	102.739260	42.350249	55.358681	34.762104	0.707026	0.692840	0.575642	0.253107	0.841845	64.239103	3.000000	0.114211	135.960958	3.000000	0.011849	33.959104	3.000000	0.010777	22.756109	3.000000	0.027407	0.236708	2.000000	60.919117	2.255609	3.000000	0.060373	0.754263	4.000000	0.056898
59	1	30.569474	384.461930	93.854811	25.667912	14.535207	0.564178	0.670765	0.337059	0.925274	0.824339	102.921539	1.000000	0.023795	84.559620	5.000000	0.014088	3.252703	1.000000	0.053054	11.770560	3.000000	0.056232	1.335681	2.000000	39.019648	2.173422	6.000000	0.095587	1.766419	6.000000	0.030725
60	2	35.396533	766.909026	77.089615	71.714328	11.437236	0.335471	0.977453	0.415232	0.600915	0.601882	90.488676	3.000000	0.012429	180.371192	3.000000	0.013799	28.175411	5.000000	0.010248	0.768400	6.000000	0.321146	0.463569	5.000000	2.929276	1.140456	2.000000	0.093087	2.923641	1.000000	0.012735
61	1	85.090179	607.176548	84.497664	20.061067	48.781660	0.344690	0.211510	0.264079	0.757974	0.720604	65.669055	4.000000	0.010669	73.111153	5.000000	0.027439	28.842713	4.000000	0.023811	43.072853	4.000000	0.015612	2.527648	1.000000	94.177752	2.811878	5.000000	0.018963	2.680845	3.000000	0.024731
62	2	35.648347	463.092897	9.844786	78.943641	47.295323	0.573703	0.663944	0.219363	0.589606	0.266344	114.063989	6.000000	0.019192	90.594736	5.000000	0.018107	11.132840	1.000000	0.016830	23.273913	6.000000	0.021446	3.391788	6.000000	42.911901	0.698499	2.000000	0.015370	0.854130	2.000000	0.357135
63	1	78.893737	602.470952	28.310069	75.464493	84.877459	0.108485	0.295519	0.212755	0.844911	0.842297	11.242163	6.000000	0.022526	42.205954	6.000000	0.012737	13.449794	6.000000	0.010103	42.411459	6.000000	0.040624	3.156370	2.000000	6.451287	3.384559	5.000000	0.012829	1.613034	2.000000	0.031570
64	2	28.337581	508.750437	46.628480	28.519973	8.040948	0.277337	0.510833	0.456628	0.746869	0.765204	76.055279	2.000000	0.021468	12.442684	4.000000	0.016373	18.405131	1.000000	0.246504	50.865702	1.000000	0.016255	1.843117	4.000000	81.330395	1.862296	5.000000	0.029391	3.012047	6.000000	0.010688
65	1	50.061112	821.379398	99.797549	54.438573	50.141850	0.105464	0.626025	0.396830	0.257321	0.992479	176.747263	2.000000	0.010418	46.737315	3.000000	0.011635	8.739750	6.000000	0.026831	43.272221	3.000000	0.010942	1.039090	5.000000	84.673360	3.257990	3.000000	0.068400	2.503602	3.000000	0.036959
66	2	7.535731	691.395402	60.760839	16.672858	99.947856	0.612994	0.151343	0.889210	0.542109	0.759894	5.947904	6.000000	0.013056	131.709183	1.000000	0.023861	46.591000	1.000000	0.013995	37.323630	5.000000	0.015995	1.348157	2.000000	27.182057	1.469297	2.000000	0.020478	2.298837	4.000000	0.026744
67	1	37.933414	731.325875	6.212943	25.472316	21.051155	0.952672	0.460448	0.179258	0.814940	0.140770	155.062158	6.000000	0.026145	23.459646	3.000000	0.040192	20.219171	3.000000	0.010901	43.350542	3.000000	0.021404	2.935007	1.000000	17.921416	1.403005	6.000000	0.027810	2.972664	6.000000	0.053169
68	2	49.731424	722.920763	7.357464	98.266032	13.427231	0.305628	0.582744	0.988170	0.292727	0.402396	175.205831	1.000000	0.010843	139.605554	6.000000	0.010941	5.937653	6.000000	0.012438	39.656818	5.000000	0.024072	3.086565	2.000000	64.575509	1.955139	5.000000	0.024554	1.673961	2.000000	0.357827
69	1	54.933052	941.906281	99.313859	20.305236	5.979422	0.754071	0.659416	0.196346	0.594884	0.136657	10.528273	2.000000	0.012294	34.156126	5.000000	0.010057	42.470589	5.000000	0.012386	17.165503	1.000000	0.060440	1.653737	4.000000	56.587687	3.356470	6.000000	0.011486	1.344142	5.000000	0.010500
70	2	34.534124	377.038428	14.500376	90.173091	10.082607	0.305037	0.366744	0.537269	0.942247	0.395947	145.207305	5.000000	0.017166	142.939514	6.000000	0.077492	26.726821	6.000000	0.017269	10.263127	5.000000	0.014264	3.364589	3.000000	86.699526	1.558153	6.000000	0.019535	2.450475	6.000000	0.012214
71	1	58.545338	649.773552	77.812456	23.594270	47.981718	0.509005	0.109100	0.841129	0.206368	0.870447	166.426121	6.000000	0.165552	52.756262	1.000000	0.033383	21.786408	1.000000	0.027295	24.744552	5.000000	0.050136	3.371155	5.000000	79.736956	1.116115	1.000000	0.033658	0.488904	1.000000	0.017903
72	1	2.305643	650.239591	36.229572	16.733551	59.810586	0.186117	0.196200	0.683491	0.250903	0.270372	88.291329	2.000000	0.011939	162.417955	2.000000	0.012407	53.531672	3.000000	0.015895	19.838706	6.000000	0.027083	2.921772	6.000000	9.482309	1.737364	5.000000	0.053064	2.706589	5.000000	0.023303
73	2	66.698521	251.711571	13.935669	72.374598	10.578792	0.790975	0.911701	0.950260	0.760502	0.391445	6.470177	1.000000	0.040485	172.863413	4.000000	0.015943	18.771882	3.000000	0.125449	7.113931	3.000000	0.016319	0.139250	4.000000	9.520675	1.218564	3.000000	0.010773	2.383884	6.000000	0.454598
74	1	35.614563	57.303188	40.703146	71.271723	51.433924	0.284191	0.796387	0.985655	0.408585	0.640515	10.489987	1.000000	0.024740	144.337013	1.000000	0.010662	12.616724	3.000000	0.012821	20.455684	6.000000	0.127511	0.652329	6.000000	97.979383	0.392285	4.000000	0.010617	3.098826	2.000000	0.026337
75	2	90.684788	453.809150	61.087648	90.802041	21.326609	0.184812	0.621505	0.913550	0.947848	0.611377	32.477669	3.000000	0.012101	130.847566	1.000000	0.197305	12.250453	5.000000	0.038836	43.640644	3.000000	0.030727	1.695617	5.000000	72.911963	2.254712	3.000000	0.021362	1.555781	3.000000	0.021281
76	2	25.890029	656.460005	65.837609	18.177773	90.450762	0.259551	0.438696	0.349004	0.739271	0.957057	2.566254	4.000000	0.054809	131.311778	1.000000	0.012147	54.499734	5.000000	0.012533	16.136077	6.000000	0.090854	1.044486	4.000000	57.406254	0.765173	5.000000	0.030433	1.267110	5.000000	0.011506
77	1	66.516315	279.549916	41.695523	37.494956	72.438167	0.193972	0.568395	0.182542	0.132100	0.768081	120.495648	4.000000	0.012205	142.767047	6.000000	0.013827	17.945199	4.000000	0.012581	23.293188	4.000000	0.028209	1.145147	6.000000	95.369712	1.378230	1.000000	0.041303	0.122405	6.000000	0.012498
78	2	42.930116	831.409762	73.501408	71.666471	88.528298	0.797987	0.633990	0.448880	0.514779	0.914425	156.989325	1.000000	0.086521	116.819500	5.000000	0.013554	18.352482	6.000000	0.045955	2.770922	4.000000	0.010545	3.160644	1.000000	38.582267	0.767301	5.000000	0.014227	1.104648	5.000000	0.010179
79	2	5.513520	51.874688	12.540914	44.489129	65.736865	0.104396	0.520527	0.392099	0.284323	0.842620	57.853973	6.000000	0.014565	135.903877	3.000000	0.010502	2.922798	6.000000	0.192861	35.242200	4.000000	0.071382	0.290222	6.000000	91.228702	0.565287	5.000000	0.015273	1.017584	3.000000	0.022421
80	2	14.384172	177.691400	27.396140	67.375950	33.692274	0.882752	0.138545	0.101658	0.135527	0.827477	98.715021	4.000000	0.017259	70.774135	1.000000	0.028810	12.355824	3.000000	0.015440	19.676518	3.000000	0.010822	0.075296	1.000000	90.989484	2.860163	6.000000	0.024357	3.500908	6.000000	0.030705
81	1	2.855589	61.042504	43.450133	11.757014	18.330511	0.349794	0.187240	0.985340	0.602867	0.174133	45.964908	4.000000	0.012270	127.395432	3.000000	0.019055	47.679966	2.000000	0.026257	29.086564	1.000000	0.054255	1.445173	1.000000	58.486727	3.413703	2.000000	0.069514	0.078600	5.000000	0.014647
82	2	20.500675	66.825880	74.779579	97.368789	31.525625	0.163702	0.758768	0.670345	0.784716	0.562089	97.252358	1.000000	0.012678	177.175988	6.000000	0.052384	23.401787	2.000000	0.086319	36.922961	4.000000	0.010240	2.893012	4.000000	4.209386	3.108887	2.000000	0.038796	0.373983	3.000000	0.022090
83	1	74.822990	465.560496	34.459857	80.173192	36.973298	0.605710	0.257296	0.462700	0.355136	0.720280	2.914114	6.000000	0.014426	85.332273	4.000000	0.017201	12.830951	5.000000	0.018451	22.897027	5.000000	0.049682	0.753202	2.000000	33.319175	2.360319	1.000000	0.063397	2.481778	4.000000	0.023876
84	1	36.066309	252.895047	62.390878	74.451188	21.922880	0.285585	0.149263	0.580725	0.241713	0.391018	78.286610	6.000000	0.010028	23.013479	3.000000	0.044273	26.807078	4.000000	0.011655	25.318988	1.000000	0.010619	0.672932	1.000000	48.597939	1.421893	1.000000	0.039219	1.982583	2.000000	0.010662
85	2	36.199197	458.514822	26.079149	53.068365	90.634876	0.972352	0.472524	0.134867	0.846377	0.646300	99.926318	3.000000	0.016211	127.231441	1.000000	0.013406	51.793414	6.000000	0.066916	5.864715	2.000000	0.014776	0.663847	2.000000	35.157569	2.486698	6.000000	0.012007	3.167843	2.000000	0.020943
86	1	29.187229	461.829495	28.797114	7.485838	54.591903	0.133776	0.165337	0.978293	0.475724	0.747919	143.811961	4.000000	0.025189	183.022853	6.000000	0.055500	42.296797	3.000000	0.012311	33.643763	1.000000	0.011374	3.354343	2.000000	39.077066	3.154234	4.000000	0.218740	0.948508	3.000000	0.011318
87	2	33.989503	487.972388	90.542487	22.046901	54.403753	0.643836	0.594807	0.806969	0.145705	0.966835	161.187340	2.000000	0.010111	90.021095	3.000000	0.058223	46.145551	3.000000	0.132471	7.532280	5.000000	0.016740	1.725220	5.000000	83.435215	1.668469	6.000000	0.014600	2.854463	6.000000	0.018665
88	1	80.903992	330.573834	76.406208	34.101266	25.463355	0.251322	0.753401	0.712266	0.449905	0.153893	129.836660	4.000000	0.015571	58.763337	2.000000	0.013332	43.220797	2.000000	0.053880	3.890409	6.000000	0.032796	3.063821	3.000000	16.390769	1.359851	6.000000	0.016936	2.056977	5.000000	0.011632
