31	2	5.336760	20.662558	12.943734	86.094923	0.755306	0.427624	0.996890	0.348285	4.845111	2.000000	0.016601	8.261848	6.000000	0.011440	1.828261	6.000000	35.397305	4.154832	3.000000	28.346698	3.674574	6.000000	0.059751	5.275456	5.000000	72.894140	0.442578	6.000000	0.014644	16.395600	3.000000	28.766228	0.574929	6.000000	0.011581
32	3	63.559641	31.456575	87.959757	32.051133	0.267091	0.301605	0.769696	0.423770	5.711625	5.000000	0.049788	13.284267	5.000000	0.013856	2.600798	6.000000	85.604463	0.340819	2.000000	77.697577	28.805522	3.000000	0.012405	2.810818	3.000000	10.436915	0.960528	1.000000	0.018878	6.304670	5.000000	68.667007	10.460407	4.000000	0.010818
33	2	64.106817	37.472988	14.380528	69.736272	0.241434	0.406856	0.399178	0.429955	3.970595	5.000000	0.401675	14.086776	1.000000	0.019675	3.301154	3.000000	74.543046	1.423939	1.000000	92.567928	45.996637	2.000000	0.081454	1.658397	4.000000	92.908695	2.281780	3.000000	0.024512	10.029950	3.000000	25.887654	12.169885	5.000000	0.059910
34	1	40.588647	43.675181	83.257193	24.600551	0.490318	0.159758	0.829870	0.344089	5.218794	3.000000	0.016877	0.270847	6.000000	0.017906	3.437098	5.000000	47.606100	2.296368	3.000000	75.010728	54.047953	6.000000	0.018261	5.850830	3.000000	60.430430	1.643565	3.000000	0.027974	2.872316	4.000000	49.328980	11.405095	5.000000	0.037073
35	3	72.538344	12.771364	77.679235	95.143446	0.700096	0.444755	0.611227	0.482015	4.437428	4.000000	0.026644	17.559726	1.000000	0.011284	3.870271	2.000000	77.306630	2.574470	6.000000	4.195180	4.950792	6.000000	0.062726	0.911598	2.000000	17.052933	4.435070	4.000000	0.010631	11.338545	1.000000	49.658337	3.599342	1.000000	0.132437
36	1	17.733667	26.367140	14.942292	87.777701	0.246961	0.528078	0.458313	0.144040	1.641775	3.000000	0.012642	16.662032	1.000000	0.026240	2.351998	1.000000	27.368754	4.182415	5.000000	75.558413	6.667584	1.000000	0.069188	2.691556	6.000000	65.250747	0.337720	1.000000	0.010795	5.650846	4.000000	14.410206	13.525123	2.000000	0.012531
37	1	37.081182	34.789139	73.498729	75.908227	0.111396	0.723156	0.197135	0.920914	0.588428	6.000000	0.020154	14.939615	3.000000	0.012177	0.887516	1.000000	19.863524	2.767689	4.000000	69.513953	10.218090	6.000000	0.011019	2.481953	6.000000	98.513898	1.046382	3.000000	0.015231	0.300911	1.000000	56.506477	9.187246	2.000000	0.018287
38	2	64.869885	23.598924	62.105203	97.220659	0.419156	0.328390	0.347621	0.145761	3.697549	3.000000	0.019903	9.471434	4.000000	0.015456	1.020409	1.000000	37.440984	4.430636	1.000000	48.866912	41.477027	2.000000	0.010534	3.375790	2.000000	85.399175	0.644823	2.000000	0.014599	3.367975	3.000000	89.068269	2.487996	3.000000	0.011633
39	3	17.458409	35.022167	54.979785	79.610414	0.688722	0.844514	0.821785	0.927651	4.771183	3.000000	0.017501	18.333395	5.000000	0.018713	3.756912	3.000000	67.969093	1.188171	3.000000	63.841011	40.846537	6.000000	0.110039	3.008932	4.000000	81.842983	4.743619	4.000000	0.011009	19.450375	6.000000	42.282184	10.575641	4.000000	0.012081
40	2	36.003038	81.365904	20.431401	44.683661	0.552629	0.130938	0.561321	0.775574	1.709137	3.000000	0.011136	2.023739	4.000000	0.044400	4.565822	4.000000	28.375217	1.136007	4.000000	26.228606	39.826282	2.000000	0.034661	3.626579	1.000000	67.090773	4.297241	3.000000	0.014950	17.001865	3.000000	67.196990	7.933808	1.000000	0.019859
41	1	65.507173	79.827532	55.740368	90.014551	0.509881	0.364982	0.147734	0.725704	4.552914	5.000000	0.032979	15.685815	4.000000	0.016481	2.964148	6.000000	39.492364	0.795424	5.000000	8.721981	50.984044	2.000000	0.012117	2.358430	4.000000	12.360338	4.600945	2.000000	0.413517	10.185722	4.000000	5.899947	9.689327	5.000000	0.016012
42	1	57.800440	81.128629	2.112852	38.174707	0.513828	0.182058	0.412213	0.751128	5.339561	5.000000	0.015849	5.514198	4.000000	0.057424	0.685126	6.000000	19.747258	4.412057	6.000000	13.577115	21.442473	1.000000	0.011675	2.301973	4.000000	1.856836	0.544458	1.000000	0.043829	4.253694	4.000000	86.653442	6.061551	5.000000	0.036150
43	1	63.620261	54.031379	13.892818	15.825547	0.932229	0.573313	0.853051	0.908196	4.207295	3.000000	0.118243	5.275502	5.000000	0.915725	2.311908	2.000000	5.045101	2.341368	3.000000	60.650085	45.617316	4.000000	0.015132	6.076093	4.000000	34.912759	2.803065	5.000000	0.012675	4.746729	5.000000	18.546576	18.086743	2.000000	0.047012
44	2	8.490057	94.164182	31.069710	92.912300	0.389282	0.950143	0.882169	0.330160	1.279094	1.000000	0.020560	5.999053	2.000000	0.032401	3.359249	4.000000	11.854694	1.005308	2.000000	30.549988	28.326949	4.000000	0.019326	3.052515	6.000000	33.118083	3.328595	2.000000	0.011280	1.723012	5.000000	17.890992	13.671384	1.000000	0.071556
45	3	55.453955	99.673383	27.649598	84.661881	0.438465	0.242983	0.511634	0.446713	3.887131	6.000000	0.037190	14.840780	6.000000	0.011646	4.580816	6.000000	29.723027	2.002372	4.000000	24.070481	39.429615	2.000000	0.015773	4.977127	6.000000	51.602643	1.794314	2.000000	0.023219	5.396411	3.000000	62.288863	10.491809	1.000000	0.012621
46	2	61.825897	37.121972	60.934453	30.196346	0.494179	0.331619	0.233467	0.187804	0.645536	2.000000	0.012005	4.115894	3.000000	0.016505	4.653023	5.000000	72.907751	0.579086	5.000000	1.025930	53.786222	3.000000	0.042358	5.374379	6.000000	56.543173	2.660198	3.000000	0.026306	18.834789	6.000000	26.734268	7.398512	6.000000	0.032913
47	1	6.216889	45.665028	13.060703	99.704923	0.351050	0.599050	0.290362	0.231945	5.473544	5.000000	0.011440	13.009170	4.000000	0.046537	0.385147	5.000000	5.391583	4.083663	5.000000	56.867776	49.503706	6.000000	0.036199	4.907470	6.000000	58.058539	0.211781	6.000000	0.012479	17.498151	1.000000	93.221582	12.181233	1.000000	0.015962
48	1	6.012768	82.957810	87.506106	90.714409	0.533377	0.895438	0.996857	0.907108	0.616958	1.000000	0.037347	7.999491	3.000000	0.029785	2.335120	4.000000	72.589227	1.985743	3.000000	28.960785	29.435223	3.000000	0.019022	3.153592	1.000000	76.121808	4.743136	3.000000	0.013148	19.178052	2.000000	24.322077	4.728614	5.000000	0.010162
49	1	14.849567	53.180928	42.100754	24.016125	0.169777	0.235195	0.382799	0.230403	0.788767	3.000000	0.024646	7.116693	2.000000	0.467529	0.109483	5.000000	61.285565	4.143173	5.000000	58.072267	30.638111	3.000000	0.011268	5.921402	6.000000	45.862587	1.577469	3.000000	0.093446	10.522598	2.000000	85.320328	9.093183	6.000000	0.014130
50	3	13.480930	47.707639	52.995939	13.065187	0.500091	0.917569	0.217334	0.652626	4.614529	6.000000	0.013234	2.431766	3.000000	0.010530	4.541420	1.000000	37.565288	2.614321	2.000000	41.759345	48.389959	6.000000	0.053345	0.644255	6.000000	86.795909	2.096137	4.000000	0.011857	14.023880	6.000000	79.790338	6.152465	6.000000	0.010422
51	2	92.666345	51.176432	10.037920	49.778726	0.585634	0.295788	0.951736	0.387909	2.692392	2.000000	0.014886	17.650683	5.000000	0.036815	3.082279	1.000000	54.917876	2.621897	3.000000	17.962024	14.419853	3.000000	0.014583	0.788087	2.000000	94.934390	4.639143	6.000000	0.011040	1.127631	5.000000	84.541675	8.868560	1.000000	0.078038
52	2	9.963879	9.596003	25.346238	19.683404	0.672606	0.342444	0.871932	0.760734	3.825608	6.000000	0.112001	6.778892	5.000000	0.019842	1.907071	2.000000	15.438386	0.356508	5.000000	79.690986	51.505371	4.000000	0.014663	5.555792	1.000000	90.058428	1.722929	4.000000	0.014685	9.841425	3.000000	49.254593	0.956412	1.000000	0.019428
53	2	94.168529	56.446636	96.665155	39.893343	0.112688	0.832707	0.921738	0.545881	2.851211	1.000000	0.014317	12.737606	5.000000	0.015147	4.661120	6.000000	84.065105	0.308604	4.000000	93.794901	20.017295	3.000000	0.012261	6.041159	6.000000	21.722633	0.797104	5.000000	0.059965	18.776196	5.000000	96.019781	12.866616	4.000000	0.027009
54	2	53.181370	21.497122	47.071786	16.263497	0.571923	0.547904	0.521726	0.499499	4.303519	3.000000	0.020864	9.898815	3.000000	0.012461	2.218738	3.000000	38.233297	3.230903	5.000000	6.102356	41.068208	4.000000	0.013308	4.241382	6.000000	35.262988	3.466586	5.000000	0.172055	3.804210	1.000000	12.170233	12.868033	3.000000	0.073376
55	2	97.282245	57.174163	35.214169	56.515763	0.545363	0.486230	0.207826	0.948536	5.740747	1.000000	0.012081	15.918302	4.000000	0.012410	3.876197	6.000000	11.658520	2.808165	3.000000	49.483684	21.974401	3.000000	0.012615	2.645256	5.000000	75.614321	0.161985	4.000000	0.014353	18.072298	3.000000	5.742810	11.950559	5.000000	0.068438
56	2	58.894482	71.819902	92.559591	96.136481	0.100107	0.784850	0.870832	0.293714	1.052336	6.000000	0.428271	3.255255	2.000000	0.023279	1.269796	5.000000	49.019000	3.357151	3.000000	10.539785	11.708457	6.000000	0.010200	6.099067	6.000000	73.167473	0.611525	5.000000	0.016956	5.293162	6.000000	25.918445	9.231833	1.000000	0.177369
57	2	36.862400	32.354765	92.428181	81.883633	0.185927	0.872843	0.452836	0.629433	2.732759	2.000000	0.012343	15.181803	4.000000	0.013765	4.327804	5.000000	65.924919	2.046228	4.000000	78.659161	6.802197	3.000000	0.013332	1.118561	6.000000	69.385404	4.468899	6.000000	0.014730	7.249446	6.000000	56.123078	8.377859	2.000000	0.013587
58	2	73.884569	84.715052	38.443803	36.099894	0.418501	0.318397	0.575473	0.876537	5.392396	6.000000	0.449336	19.360971	5.000000	0.030578	2.873681	6.000000	84.954738	3.700348	4.000000	45.436694	24.464061	6.000000	0.051286	0.626493	2.000000	71.908734	3.170931	3.000000	0.017299	11.528613	3.000000	48.552393	6.175286	5.000000	0.058685
59	2	36.930258	94.072316	99.602549	75.166891	0.495156	0.786682	0.256436	0.353384	5.675574	4.000000	0.013192	8.437271	6.000000	0.010819	4.159888	5.000000	49.607095	1.659609	6.000000	18.037212	36.657017	3.000000	0.013945	5.066361	2.000000	51.759429	3.642561	5.000000	0.029930	17.587768	2.000000	84.327528	7.789440	1.000000	0.014599
60	3	19.420869	6.029098	25.621427	19.260164	0.825956	0.222314	0.501064	0.834311	2.755319	5.000000	0.012206	0.747608	5.000000	0.335042	4.330758	2.000000	82.178733	3.376172	5.000000	34.107414	15.025238	3.000000	0.012381	4.367631	3.000000	98.207430	2.573668	5.000000	0.021198	14.457102	4.000000	66.196531	11.956961	1.000000	0.025893
61	2	82.607527	71.094582	49.958870	49.693210	0.599965	0.709285	0.818351	0.464199	0.981253	5.000000	0.011190	0.656692	5.000000	0.010070	3.674405	4.000000	10.904028	1.136220	1.000000	79.668463	2.041252	3.000000	0.015039	4.740380	2.000000	20.702820	1.077986	3.000000	0.019775	3.158336	5.000000	82.037701	0.911288	4.000000	0.035280
62	1	45.373546	17.183087	3.200269	25.028554	0.808857	0.616686	0.531790	0.325729	0.767227	5.000000	0.020666	16.387807	5.000000	0.011319	1.319750	4.000000	73.167767	4.075307	2.000000	55.124062	6.486094	3.000000	0.023737	0.449613	3.000000	30.901139	0.421475	2.000000	0.247487	14.615456	2.000000	39.079881	7.230752	3.000000	0.020932
63	3	87.039753	74.930092	17.503895	60.481297	0.253264	0.158625	0.416717	0.833195	5.040609	3.000000	0.012383	12.561431	3.000000	0.013116	1.185746	1.000000	35.147105	3.749977	3.000000	87.767364	21.118018	3.000000	0.016116	4.972780	5.000000	88.876713	2.205375	2.000000	0.010217	8.993929	3.000000	46.102108	14.773500	3.000000	0.027415
64	3	47.629565	70.506510	18.597159	85.572199	0.548973	0.390465	0.614919	0.701594	5.941245	3.000000	0.017497	7.532538	4.000000	0.042292	0.938371	6.000000	87.491498	4.125920	5.000000	27.658774	51.978061	1.000000	0.016742	2.889662	6.000000	8.081030	2.433720	6.000000	0.121697	10.284557	3.000000	85.932407	8.758105	2.000000	0.010215
65	2	64.294969	74.545300	12.976098	50.691746	0.847774	0.953000	0.214657	0.299367	0.822008	5.000000	0.028041	3.245208	2.000000	0.021814	3.828734	1.000000	67.803604	3.320215	4.000000	52.672565	2.123801	1.000000	0.015733	1.646745	1.000000	14.450863	0.101686	2.000000	0.012174	0.932305	6.000000	50.214051	6.180816	4.000000	0.016291
66	2	33.642641	98.166345	7.261514	69.773887	0.413493	0.586806	0.847717	0.648845	2.076060	6.000000	0.046307	8.845861	2.000000	0.025623	2.827447	2.000000	70.307588	4.531717	5.000000	21.750000	27.686484	2.000000	0.024879	2.824200	6.000000	93.774157	2.195586	3.000000	0.020095	17.796363	6.000000	34.657639	16.130829	4.000000	0.033130
67	2	81.510157	39.073661	32.008615	22.465835	0.544161	0.516649	0.819989	0.163942	3.437688	4.000000	0.012241	13.928634	5.000000	0.012407	3.594731	2.000000	75.657226	0.063997	6.000000	60.422472	38.585283	6.000000	0.011951	4.122281	5.000000	21.887488	0.182965	1.000000	0.372626	1.860177	3.000000	52.643722	12.984068	3.000000	0.010705
68	2	70.262745	73.359793	39.670782	82.555223	0.885620	0.709808	0.284488	0.780649	1.802425	6.000000	0.133765	3.145930	1.000000	0.011002	3.170132	5.000000	28.255251	1.009654	4.000000	39.808559	11.228227	4.000000	0.010416	4.141135	3.000000	74.265626	2.088419	5.000000	0.014649	18.273850	6.000000	85.421644	11.930016	2.000000	0.017797
69	2	81.613440	96.504817	86.738844	12.361700	0.367320	0.540989	0.243557	0.512431	6.109681	1.000000	0.228563	5.056394	2.000000	0.011518	1.363703	3.000000	95.201312	2.283226	4.000000	66.564857	31.665807	6.000000	0.020149	2.449534	1.000000	43.395723	0.059493	6.000000	0.039849	14.955507	3.000000	18.871232	4.767262	2.000000	0.014378
70	2	86.854764	49.750135	37.612745	55.955870	0.958702	0.604460	0.572697	0.175899	0.442357	6.000000	0.014491	8.024707	1.000000	0.013552	2.151678	6.000000	94.987458	0.461582	5.000000	60.693288	15.111506	2.000000	0.026428	5.015500	5.000000	8.455618	4.490116	1.000000	0.054777	0.656364	5.000000	13.100452	17.118314	1.000000	0.431894
71	2	69.402241	35.335252	20.561039	19.311918	0.754758	0.706346	0.293168	0.369841	5.047581	6.000000	0.034302	4.762628	4.000000	0.270168	1.017298	4.000000	75.614190	2.233536	5.000000	1.654132	12.797798	5.000000	0.012063	3.536329	5.000000	9.648736	2.514867	4.000000	0.043508	4.467913	1.000000	51.517278	3.089303	1.000000	0.151248
72	2	31.688866	58.541429	70.791492	62.104644	0.597030	0.408707	0.297762	0.613330	4.888345	2.000000	0.162311	8.145671	2.000000	0.010644	1.260764	4.000000	90.360473	2.291313	2.000000	62.782325	40.873937	1.000000	0.016627	5.015310	4.000000	31.600231	0.523464	1.000000	0.010521	6.131533	2.000000	57.100228	2.953896	6.000000	0.018008
73	3	74.695614	28.851700	66.413921	66.655548	0.512181	0.830642	0.350014	0.709922	2.153839	4.000000	0.065949	15.381107	2.000000	0.010992	0.939283	3.000000	99.455157	4.487632	2.000000	74.870608	31.326183	1.000000	0.011158	4.362381	6.000000	49.734344	1.202520	2.000000	0.017946	15.673398	4.000000	24.608582	18.417405	2.000000	0.017023
74	3	53.782389	3.274226	98.949969	9.257564	0.737831	0.451171	0.660792	0.496354	4.535520	1.000000	0.013281	1.706868	5.000000	0.078385	3.721768	4.000000	65.467822	3.665494	4.000000	36.512943	31.624296	3.000000	0.014641	2.098263	4.000000	17.899170	2.549886	2.000000	0.011672	12.128916	6.000000	27.211382	1.922958	5.000000	0.012492
75	3	61.752544	74.433996	86.631406	42.082165	0.991610	0.943020	0.702199	0.168514	4.499814	1.000000	0.011227	0.682269	5.000000	0.013524	1.501283	3.000000	99.099127	3.864322	1.000000	56.646179	48.185191	3.000000	0.037634	5.832327	1.000000	91.989903	3.018031	6.000000	0.065825	14.395861	6.000000	41.913034	9.962426	5.000000	0.033141
76	2	25.662488	31.635534	42.049697	39.317603	0.948042	0.890316	0.176090	0.951135	2.216958	1.000000	0.045508	15.827994	2.000000	0.020662	2.161845	2.000000	62.304834	4.364528	4.000000	11.284054	24.347061	2.000000	0.068203	0.741315	3.000000	7.546252	4.119399	2.000000	0.018277	18.293857	3.000000	76.017324	15.342807	2.000000	0.022912
77	1	44.675460	77.632727	60.314135	3.877153	0.640704	0.532837	0.526844	0.644718	3.585123	6.000000	0.015647	5.408074	1.000000	0.080812	4.014150	6.000000	22.707530	2.044934	1.000000	78.632075	8.324734	1.000000	0.044228	2.256580	6.000000	15.820902	0.940541	1.000000	0.010957	8.299164	2.000000	34.506264	18.561415	1.000000	0.042749
78	1	28.884274	57.023415	16.466486	20.172485	0.374408	0.556187	0.981187	0.100706	5.429291	6.000000	0.012399	4.722928	5.000000	0.012718	3.792995	3.000000	93.996110	0.978563	1.000000	85.596216	3.296606	1.000000	0.015172	0.838526	2.000000	50.714307	0.944890	1.000000	0.017258	13.175285	3.000000	39.044001	1.043246	1.000000	0.035627
