13	2	51.125189	3.761804	95.787563	20.861376	0.899613	0.828066	0.513150	0.463077	15.205242	4.000000	0.010637	1.434462	4.000000	0.293505	0.906263	2.000000	37.205355	3.050230	1.000000	33.963649	6.927053	6.000000	94.814279	3.170311	4.000000	0.010233	11.052981	1.000000	0.021926	3.936737	3.000000	96.879964	3.976108	6.000000	0.010853	8.989671	4.000000	62.353514
14	5	27.617394	49.619937	61.440773	96.369414	0.806443	0.629047	0.707526	0.715317	8.034158	5.000000	0.011932	0.154228	2.000000	0.338962	1.112354	4.000000	8.227872	4.030169	1.000000	96.666032	7.470890	6.000000	80.311849	0.415636	5.000000	0.014437	13.823407	3.000000	0.016463	2.611358	1.000000	23.828509	2.138012	5.000000	0.088753	18.548578	3.000000	80.355249
15	2	36.387192	17.462495	52.328685	89.589988	0.297719	0.221631	0.595813	0.699652	1.088472	4.000000	0.010018	0.144952	4.000000	0.010867	0.247845	2.000000	14.057960	1.512874	5.000000	72.099132	18.502732	6.000000	40.618207	2.206121	3.000000	0.022408	4.288573	5.000000	0.010260	2.481161	5.000000	12.457388	1.067767	5.000000	0.076550	3.743323	5.000000	36.977575
16	5	19.573962	89.613454	77.642453	51.119042	0.494537	0.295553	0.719474	0.371772	18.497701	4.000000	0.015574	2.010191	1.000000	0.052832	0.310485	1.000000	87.423642	2.006500	1.000000	59.542001	12.274042	4.000000	79.078445	0.166577	6.000000	0.051774	10.114908	2.000000	0.015428	1.095488	6.000000	64.276750	2.110407	6.000000	0.019211	1.513553	3.000000	85.463127
17	1	1.736453	58.150328	79.237176	28.749659	0.653931	0.646084	0.374619	0.838457	19.396953	2.000000	0.010506	3.442654	2.000000	0.033242	2.554806	2.000000	82.768767	0.305086	4.000000	42.065772	4.231689	6.000000	4.443444	3.217828	1.000000	0.013268	7.923056	2.000000	0.051900	0.790381	6.000000	5.819669	3.126116	5.000000	0.011914	4.770098	3.000000	45.426609
18	3	57.727819	53.736381	35.226160	67.742477	0.394676	0.946367	0.620689	0.880683	14.276504	5.000000	0.135109	2.162367	1.000000	0.034359	1.795242	1.000000	99.307342	3.425203	6.000000	20.250429	20.378882	5.000000	43.661044	2.556265	1.000000	0.023695	19.052455	5.000000	0.011997	0.342671	1.000000	60.764727	1.775304	4.000000	0.018888	5.651094	4.000000	13.994097
19	3	4.260845	86.348781	14.747748	45.749285	0.465424	0.751109	0.514120	0.929615	17.859372	1.000000	0.011028	3.775360	6.000000	0.017526	3.280968	5.000000	26.877187	3.109144	1.000000	90.907253	9.478597	5.000000	81.832031	1.035287	3.000000	0.018984	9.145930	4.000000	0.012724	1.004981	4.000000	13.318748	0.436817	2.000000	0.010145	1.913969	4.000000	13.256582
20	2	42.702729	98.124820	4.067501	74.831040	0.307202	0.869262	0.674241	0.564776	14.410399	5.000000	0.012976	4.450395	6.000000	0.022210	1.779666	4.000000	81.763893	3.624863	1.000000	84.575172	18.012959	3.000000	49.619154	2.495562	1.000000	0.600794	8.942693	5.000000	0.097505	1.973369	1.000000	38.809910	2.265116	6.000000	0.066154	2.875177	1.000000	54.410522
21	4	45.847758	1.329307	10.404117	43.618938	0.278366	0.825993	0.544632	0.798067	21.388665	1.000000	0.026980	0.188967	4.000000	0.028478	2.531983	5.000000	19.581277	0.420226	4.000000	86.373217	15.656966	1.000000	46.248530	0.851472	1.000000	0.012064	1.253322	1.000000	0.024030	0.398183	4.000000	81.894075	4.422736	4.000000	0.013670	18.288399	2.000000	73.080685
22	1	23.649400	44.653877	2.674612	81.648574	0.463119	0.546371	0.960117	0.694339	10.644779	3.000000	0.024478	3.002728	1.000000	0.373001	1.375162	4.000000	48.737989	4.394256	5.000000	44.224139	15.655871	2.000000	10.355476	0.823195	1.000000	0.013984	8.014552	2.000000	0.017908	2.204383	4.000000	48.443433	1.336873	6.000000	0.034579	2.151325	1.000000	78.339756
23	4	28.795933	6.402269	38.507580	84.879085	0.855004	0.836816	0.274314	0.444350	9.820154	3.000000	0.016773	3.881166	2.000000	0.023824	3.010810	5.000000	42.414287	3.119045	1.000000	53.586348	1.587365	6.000000	16.378527	4.460388	6.000000	0.012981	6.554366	4.000000	0.028035	3.063028	3.000000	83.724171	4.242577	6.000000	0.025761	3.995525	2.000000	85.848361
24	4	19.503463	23.895021	21.192199	7.588820	0.968323	0.811964	0.118147	0.261628	23.739095	2.000000	0.184524	3.658343	6.000000	0.013115	1.720631	5.000000	85.965311	1.617375	1.000000	16.178808	13.965833	1.000000	19.896926	3.845402	6.000000	0.013158	8.437521	4.000000	0.083372	1.274297	6.000000	43.410445	0.551680	6.000000	0.129816	12.059656	3.000000	95.509231
25	2	55.594530	38.600892	61.203708	51.389852	0.425150	0.727935	0.554512	0.427276	18.883758	5.000000	0.011299	2.584907	5.000000	0.010106	0.439765	2.000000	17.484178	1.523709	6.000000	31.966326	19.777446	6.000000	67.420483	2.226181	6.000000	0.017072	13.865314	1.000000	0.067007	0.389539	1.000000	48.586105	1.883755	5.000000	0.013650	2.655998	5.000000	62.827418
26	2	45.538263	43.994758	1.210839	23.474325	0.491908	0.551954	0.952190	0.198053	2.393238	6.000000	0.026429	0.702082	4.000000	0.019883	0.517330	1.000000	22.906647	0.558899	1.000000	4.626804	18.410877	4.000000	55.807762	4.363751	6.000000	0.011278	18.654052	6.000000	0.019787	3.674042	1.000000	52.040927	1.296199	1.000000	0.032785	9.358412	1.000000	40.863120
27	4	90.041032	39.725224	64.230178	71.504439	0.302757	0.248666	0.468465	0.707434	11.779426	1.000000	0.011924	3.226418	4.000000	0.015153	2.544507	2.000000	97.414031	0.135465	1.000000	48.640914	7.749375	3.000000	75.340104	4.449668	4.000000	0.087642	0.334578	2.000000	0.023598	4.606655	6.000000	82.493776	3.745140	2.000000	0.049580	12.370510	3.000000	92.686609
28	3	96.565865	3.529170	48.935742	11.037782	0.740688	0.779161	0.198052	0.532003	9.795960	2.000000	0.030412	3.734226	5.000000	0.023713	3.025082	5.000000	45.593777	3.811697	2.000000	32.561077	7.732406	3.000000	55.787735	4.401004	4.000000	0.015449	19.032467	2.000000	0.027895	4.669236	2.000000	36.734072	0.806041	4.000000	0.010313	9.970040	4.000000	59.279814
29	1	57.420012	84.045695	19.267507	2.672467	0.454666	0.688810	0.262260	0.600976	14.584550	6.000000	0.012219	3.719470	1.000000	0.294093	3.095778	4.000000	91.192825	1.305377	5.000000	90.083856	2.967323	5.000000	21.990298	3.237346	4.000000	0.048376	16.591264	2.000000	0.049568	1.955626	6.000000	82.919356	1.462771	4.000000	0.075419	16.711005	4.000000	32.543099
30	2	55.200372	20.031822	2.038112	32.603568	0.834672	0.333800	0.532712	0.206004	20.700862	4.000000	0.036160	3.234145	4.000000	0.011426	1.872902	5.000000	55.378485	1.509649	3.000000	93.382546	19.289498	4.000000	91.441412	4.262397	5.000000	0.013582	4.076039	4.000000	0.028539	3.841632	1.000000	44.900917	3.766868	4.000000	0.025781	7.135707	6.000000	33.568931
31	3	33.977736	60.779849	54.455102	5.814313	0.460147	0.675724	0.909657	0.200818	21.342365	4.000000	0.047685	3.705615	3.000000	0.036493	2.285912	3.000000	45.704106	3.004346	3.000000	74.886630	11.447984	3.000000	82.457551	4.690069	2.000000	0.016440	7.162244	3.000000	0.011160	1.579220	3.000000	38.810533	2.259092	4.000000	0.098642	8.010385	1.000000	68.206026
32	5	70.509836	22.821396	76.579334	91.594529	0.683196	0.420428	0.156291	0.724310	20.219364	4.000000	0.261390	4.700370	1.000000	0.036912	0.216164	6.000000	20.279154	0.528362	3.000000	93.562797	17.010296	4.000000	19.538738	3.270482	4.000000	0.042974	1.178232	1.000000	0.011889	4.597009	5.000000	21.808117	4.390367	3.000000	0.039743	16.866806	4.000000	32.889281
33	3	89.105765	27.366355	49.579257	54.875276	0.378862	0.376861	0.993013	0.712059	0.624940	2.000000	0.026504	2.109617	2.000000	0.015616	3.790741	3.000000	74.453062	3.314499	2.000000	11.071932	18.130429	5.000000	60.911365	0.556750	3.000000	0.083406	9.847912	6.000000	0.011475	1.424941	1.000000	56.039244	4.061194	5.000000	0.033728	17.342102	3.000000	81.153808
34	3	96.709512	34.894909	99.500769	39.955510	0.117019	0.962220	0.888536	0.527643	11.749732	5.000000	0.013883	3.817778	4.000000	0.014800	3.947050	3.000000	34.453214	2.118482	1.000000	57.056898	21.955152	2.000000	71.125685	0.927748	2.000000	0.022077	12.147603	2.000000	0.020877	4.325038	6.000000	84.291201	2.984547	2.000000	0.019645	15.959051	6.000000	41.950549
35	3	80.201241	4.815502	62.673888	27.282186	0.520192	0.971354	0.240864	0.724104	14.434118	5.000000	0.016964	4.422778	5.000000	0.020043	3.933358	5.000000	2.196867	4.497146	3.000000	50.203636	13.670359	6.000000	68.146113	2.130664	2.000000	0.011789	3.601103	3.000000	0.016137	3.047429	5.000000	10.915733	3.297973	2.000000	0.010901	4.734061	5.000000	93.892005
36	1	15.976631	32.825263	59.354423	2.131577	0.246537	0.408194	0.843136	0.604558	22.730079	6.000000	0.020445	3.385520	6.000000	0.020002	4.164621	5.000000	95.165416	4.269575	2.000000	52.800188	8.814227	2.000000	75.180956	1.746374	2.000000	0.043124	13.972016	2.000000	0.086295	2.793812	3.000000	24.829813	1.188914	2.000000	0.012817	13.681953	5.000000	14.608429
37	2	48.189830	49.439654	2.223294	54.110969	0.800943	0.463387	0.222618	0.584409	15.646434	1.000000	0.015144	3.300722	1.000000	0.011294	3.432772	2.000000	66.576115	0.888728	4.000000	46.384435	22.369594	3.000000	71.461131	3.334513	3.000000	0.015744	14.304525	3.000000	0.010664	2.169628	6.000000	51.516162	2.325358	3.000000	0.013847	16.104647	1.000000	32.972561
38	4	94.246886	43.029852	31.847677	30.914935	0.843490	0.771132	0.345165	0.437809	18.332655	5.000000	0.024063	1.888606	4.000000	0.582052	3.221825	6.000000	10.764893	1.224354	1.000000	73.679719	4.011225	5.000000	93.842672	1.803025	5.000000	0.014584	9.706647	2.000000	0.011708	1.225963	5.000000	19.570682	3.640669	5.000000	0.010164	5.610542	5.000000	90.832546
39	3	77.068726	36.604734	38.712929	52.928040	0.475576	0.143785	0.361409	0.923516	16.114473	1.000000	0.035367	2.684391	3.000000	0.018577	3.570534	6.000000	26.975647	3.653617	1.000000	82.643044	19.158210	2.000000	80.408188	1.993921	2.000000	0.071735	18.857745	5.000000	0.043445	2.743999	3.000000	89.939792	0.579179	6.000000	0.038969	1.616993	5.000000	99.756639
40	1	71.513658	59.786850	16.465120	9.300928	0.923351	0.402805	0.661696	0.831136	15.117530	5.000000	0.020722	2.181165	4.000000	0.021117	3.623842	4.000000	31.669083	1.643131	4.000000	90.039989	21.567879	2.000000	31.531498	4.749600	2.000000	0.014591	19.017926	1.000000	0.015528	0.387809	3.000000	62.490957	4.662816	5.000000	0.038888	18.060663	5.000000	63.512128
41	2	72.776019	29.991851	43.309949	71.011252	0.675001	0.550659	0.291913	0.103997	8.161273	4.000000	0.218262	0.956864	6.000000	0.023455	3.433839	1.000000	39.855147	4.216458	1.000000	72.507075	1.686287	2.000000	63.456422	3.710930	6.000000	0.124083	8.459735	1.000000	0.010876	3.659760	4.000000	28.061478	3.598320	3.000000	0.023456	1.796872	4.000000	10.622320
42	4	44.730023	26.298669	19.655676	55.321145	0.433828	0.247551	0.484576	0.683467	12.489771	3.000000	0.253176	3.299309	3.000000	0.058724	0.971200	6.000000	56.063866	1.844575	6.000000	40.622121	2.443514	5.000000	92.766248	1.586235	3.000000	0.011440	5.400374	3.000000	0.010001	4.327207	6.000000	66.347637	1.637816	3.000000	0.030750	16.038027	4.000000	89.075819
43	2	23.977572	19.920936	57.122018	66.426391	0.486191	0.219418	0.506416	0.348333	21.574650	5.000000	0.030937	2.849598	1.000000	0.028656	3.722566	1.000000	89.153723	0.470617	4.000000	35.102783	6.914466	5.000000	50.484795	1.102653	2.000000	0.011616	17.870762	6.000000	0.022929	2.435573	5.000000	86.587203	0.716097	5.000000	0.490808	0.267687	3.000000	26.067273
44	3	91.883784	97.404044	81.165724	27.411730	0.490656	0.597912	0.739277	0.449485	3.849856	2.000000	0.018774	1.586137	5.000000	0.025235	1.421145	1.000000	34.404559	4.092299	6.000000	9.425750	8.298262	2.000000	68.443985	1.317175	4.000000	0.035053	15.480795	1.000000	0.018793	1.320691	2.000000	56.286630	2.726759	6.000000	0.022030	13.487960	4.000000	63.222831
45	4	54.194004	36.765657	41.342319	98.287418	0.507996	0.841902	0.749675	0.299822	6.116337	1.000000	0.069174	0.326078	1.000000	0.052787	1.033283	5.000000	66.626341	3.735236	6.000000	45.791134	11.953265	6.000000	43.912477	4.074719	1.000000	0.019810	5.053212	5.000000	0.035048	1.443677	5.000000	63.961822	0.711924	3.000000	0.014128	9.949336	6.000000	87.843303
46	2	79.602251	88.753362	26.324855	94.705763	0.784525	0.619015	0.491293	0.151195	0.744050	2.000000	0.029824	3.269108	5.000000	0.020846	1.765712	3.000000	31.231797	0.568348	3.000000	76.266174	1.667965	5.000000	85.070853	3.385368	1.000000	0.175122	7.768362	4.000000	0.017954	4.095753	3.000000	72.336775	1.898045	5.000000	0.054030	7.304703	5.000000	64.390485
47	3	20.383857	73.670571	45.581397	5.228045	0.161475	0.519799	0.638225	0.319276	3.388417	4.000000	0.010248	4.564150	2.000000	0.020945	2.768116	6.000000	54.614217	3.134292	2.000000	28.784334	9.540046	6.000000	98.049228	1.203570	5.000000	0.010631	14.845105	3.000000	0.014280	4.307295	5.000000	39.832940	1.204698	1.000000	0.010227	8.070460	3.000000	80.369764
48	2	83.955725	59.735740	83.239188	97.317541	0.362303	0.240657	0.243146	0.742578	21.440284	1.000000	0.019842	0.988895	3.000000	0.015289	3.175516	1.000000	73.554487	4.518915	2.000000	50.738001	13.834958	4.000000	42.021622	2.428531	4.000000	0.013439	16.176947	1.000000	0.012348	2.624389	6.000000	83.063904	2.141659	6.000000	0.014327	8.332851	1.000000	60.025633
49	2	6.916226	68.698601	78.290621	43.385763	0.559693	0.382562	0.495162	0.223963	14.125941	6.000000	0.018502	3.161558	5.000000	0.036206	2.294505	4.000000	74.576072	0.917112	5.000000	18.762682	6.134294	2.000000	54.098065	4.029278	4.000000	0.024639	10.859079	1.000000	0.013990	2.293645	2.000000	91.634972	3.217525	5.000000	0.014509	11.410963	2.000000	73.601999
50	5	3.305595	99.455321	7.836221	13.987769	0.176460	0.125082	0.777562	0.248040	10.121923	4.000000	0.011583	2.621999	3.000000	0.083399	2.459569	1.000000	59.844815	2.102741	5.000000	93.074751	18.768039	3.000000	37.112489	0.457113	6.000000	0.016727	17.885856	6.000000	0.010652	2.151607	3.000000	32.331593	1.695329	4.000000	0.040993	3.029345	2.000000	10.198331
51	2	53.654407	30.754854	77.857186	96.710131	0.147735	0.886630	0.444112	0.594894	20.807520	6.000000	0.010107	3.745923	5.000000	0.083905	1.804232	4.000000	90.978330	0.454458	4.000000	69.608487	10.225165	5.000000	55.529396	3.215944	5.000000	0.016113	14.620892	2.000000	0.090308	0.651460	1.000000	52.139951	1.601176	2.000000	0.024023	7.080586	2.000000	35.301862
52	2	48.455884	40.494106	27.386398	43.876060	0.748770	0.986098	0.887081	0.466593	2.377136	4.000000	0.012549	3.603916	5.000000	0.025935	2.504569	5.000000	14.452988	4.448397	4.000000	32.899681	15.255591	3.000000	73.212172	1.257876	6.000000	0.035610	16.530824	1.000000	0.016788	1.949317	1.000000	68.827178	2.406773	2.000000	0.015493	17.588509	2.000000	53.145932
53	2	82.991030	83.569535	27.799200	45.347984	0.514295	0.797368	0.307005	0.512669	21.281701	4.000000	0.104616	4.281099	1.000000	0.013636	0.446370	3.000000	43.952893	4.534906	6.000000	92.948155	4.903537	6.000000	36.780808	1.031189	6.000000	0.028370	17.018220	3.000000	0.022674	4.735262	5.000000	86.276263	2.033923	4.000000	0.027929	9.728585	6.000000	97.440457
54	3	71.315092	46.575492	28.028579	81.766034	0.171788	0.104161	0.558881	0.180374	1.071049	1.000000	0.010250	3.242837	1.000000	0.019334	1.790763	6.000000	43.243013	3.220410	1.000000	57.438637	1.847458	5.000000	87.022424	3.928587	5.000000	0.010700	9.460066	5.000000	0.016412	4.616717	3.000000	67.049279	2.203106	5.000000	0.023967	4.139814	1.000000	63.328151
55	1	45.213672	60.684178	96.077036	16.566305	0.566813	0.248545	0.423651	0.660343	2.298414	4.000000	0.024518	1.347274	1.000000	0.025932	1.423804	4.000000	5.077238	1.335919	4.000000	10.435746	19.145701	6.000000	76.577717	1.053533	1.000000	0.011744	11.873987	3.000000	0.249209	0.363282	1.000000	5.758908	1.060400	6.000000	0.039838	4.573705	4.000000	92.573727
56	3	70.177112	27.005941	57.879025	30.557652	0.807120	0.273893	0.946449	0.693197	6.006779	1.000000	0.018640	4.053976	2.000000	0.038891	0.472577	3.000000	10.600762	1.019891	5.000000	80.391194	22.369798	5.000000	14.863233	0.385953	1.000000	0.015449	15.672117	5.000000	0.028293	1.655092	3.000000	15.855138	2.892051	3.000000	0.015969	16.353464	1.000000	63.308620
57	4	91.242783	29.344441	39.335575	75.168066	0.278570	0.992440	0.444516	0.975268	17.984451	2.000000	0.022686	0.137109	6.000000	0.135373	1.928827	1.000000	96.085308	3.246699	6.000000	30.593561	13.426016	2.000000	62.281559	4.180777	4.000000	0.037510	9.015265	4.000000	0.038218	3.699226	2.000000	10.236947	2.938675	2.000000	0.012807	17.928985	5.000000	75.240674
58	2	73.442219	14.729882	40.306263	48.862554	0.165069	0.137840	0.569894	0.348879	10.110300	3.000000	0.011755	2.061114	1.000000	0.020515	3.191865	3.000000	52.933893	2.984369	5.000000	93.927570	1.217975	5.000000	30.702270	2.068001	4.000000	0.024491	16.850733	3.000000	0.016284	2.383913	5.000000	37.014440	0.160852	4.000000	0.010749	11.702635	1.000000	86.090991
59	2	92.183560	88.105190	10.087023	88.935531	0.905356	0.298598	0.159885	0.620223	0.512772	3.000000	0.014196	1.996755	3.000000	0.159369	2.860506	5.000000	88.570069	0.063403	4.000000	56.022601	19.282751	6.000000	76.636458	3.776720	1.000000	0.027133	1.529764	6.000000	0.016610	0.678022	2.000000	29.802461	0.278386	3.000000	0.018623	12.387189	2.000000	1.189646
60	3	56.442363	36.042841	95.095935	57.300374	0.814399	0.526056	0.444411	0.993305	13.073587	6.000000	0.010903	3.144958	5.000000	0.019325	3.388363	5.000000	17.119020	1.340877	3.000000	21.999888	22.484391	3.000000	31.025698	3.480188	4.000000	0.030416	0.417173	3.000000	0.029145	2.411247	6.000000	10.702293	4.231251	6.000000	0.015462	2.147528	6.000000	68.459444
61	4	90.087161	99.847009	23.851939	75.177381	0.539801	0.125615	0.615900	0.823343	3.862357	5.000000	0.203332	4.444892	4.000000	0.014801	3.017074	4.000000	60.925065	4.093634	4.000000	8.473216	23.106313	5.000000	38.961803	0.048291	2.000000	0.010096	13.520852	5.000000	0.015081	2.566561	2.000000	39.458207	2.565083	5.000000	0.022064	18.651975	1.000000	76.957869
62	2	70.254454	78.432534	40.113385	65.297741	0.743125	0.252277	0.428665	0.395073	1.402480	3.000000	0.113420	2.386119	5.000000	0.011028	0.393002	1.000000	34.607809	1.764501	4.000000	63.247422	4.643392	6.000000	61.646638	1.336763	1.000000	0.014978	14.415860	3.000000	0.105315	4.801901	4.000000	62.922970	4.710944	3.000000	0.010831	17.388201	2.000000	70.739567
63	1	7.454402	18.509113	62.476525	96.734349	0.621120	0.592453	0.236225	0.745245	4.611017	4.000000	0.015026	3.095738	2.000000	0.049276	3.240106	1.000000	82.501406	0.446825	3.000000	5.845005	7.317215	2.000000	11.446631	0.288054	5.000000	0.014537	18.591904	3.000000	0.015193	2.109139	6.000000	7.133402	0.182578	2.000000	0.041086	13.937980	1.000000	76.793662
64	5	84.190248	90.972610	22.211039	8.834446	0.943936	0.659521	0.858484	0.954786	19.823755	1.000000	0.039876	1.670842	2.000000	0.085471	4.095357	3.000000	3.820684	3.735682	1.000000	66.420702	13.026076	6.000000	42.635825	4.210915	3.000000	0.015745	12.747492	6.000000	0.014873	1.068519	2.000000	15.532418	0.958475	3.000000	0.016447	0.946781	6.000000	51.778781
65	2	42.412759	7.388901	93.157450	58.032186	0.578371	0.554240	0.448949	0.287637	15.118107	2.000000	0.060308	1.917965	5.000000	0.011771	1.783294	5.000000	28.992438	1.095424	3.000000	26.785570	12.110754	5.000000	13.669608	1.163267	4.000000	0.010707	8.582576	1.000000	0.012120	3.644272	3.000000	44.097393	0.628318	1.000000	0.044989	14.975969	3.000000	54.824101
66	5	69.503348	54.535278	27.317459	31.211648	0.787515	0.106742	0.693224	0.614167	13.248379	3.000000	0.011849	2.059265	2.000000	0.012243	4.409196	4.000000	23.502009	3.760150	5.000000	29.095857	13.905075	4.000000	82.884743	3.728052	4.000000	0.023983	5.470920	6.000000	0.015156	3.164300	1.000000	60.987306	0.364299	5.000000	0.014393	1.513729	1.000000	98.131136
67	2	14.488371	9.452597	9.144079	98.829049	0.271152	0.402089	0.224603	0.573876	11.330364	6.000000	0.016101	0.721485	5.000000	0.010990	1.472537	3.000000	12.990750	3.386278	4.000000	43.730368	18.785952	3.000000	1.336484	2.670063	4.000000	0.099679	13.514611	3.000000	0.013851	3.906447	6.000000	87.813183	2.985074	2.000000	0.031876	8.558331	1.000000	4.535961
68	2	46.759037	22.573909	61.682351	15.111156	0.469371	0.107808	0.201987	0.911909	10.172223	6.000000	0.176013	4.712801	6.000000	0.011111	3.474174	1.000000	32.844130	2.653481	3.000000	83.377460	23.091973	2.000000	6.218465	2.665661	5.000000	0.227696	4.492857	2.000000	0.017263	1.709592	6.000000	7.543648	3.602863	5.000000	0.012495	2.281314	6.000000	18.275780
69	3	66.886861	43.917667	53.736681	27.016186	0.390384	0.902584	0.543215	0.821763	11.822327	2.000000	0.315049	0.361948	4.000000	0.241131	4.610909	4.000000	80.857415	3.345553	4.000000	98.985661	14.064436	1.000000	15.873001	2.269343	5.000000	0.011119	12.913591	1.000000	0.014501	1.709989	6.000000	58.490450	0.633318	3.000000	0.059596	19.001072	6.000000	49.069435
70	4	72.780590	96.379410	51.051620	53.608109	0.245118	0.170117	0.602264	0.524457	16.589370	1.000000	0.018965	2.987461	6.000000	0.016357	1.186752	6.000000	27.923487	3.329564	2.000000	2.620818	20.207811	4.000000	62.952630	0.118480	4.000000	0.033830	14.409618	5.000000	0.179693	1.582472	5.000000	7.231848	1.322739	3.000000	0.022024	7.845239	1.000000	39.407693
71	2	22.640143	91.554606	29.976683	98.495419	0.583050	0.616552	0.428063	0.780598	18.878890	5.000000	0.078355	1.228836	4.000000	0.755737	1.360195	1.000000	13.079793	2.285525	5.000000	34.964381	18.732033	2.000000	35.313773	4.001132	2.000000	0.034724	4.973782	5.000000	0.010403	0.695016	4.000000	89.298099	4.318101	1.000000	0.010823	15.206975	2.000000	16.675142
72	2	98.449672	82.509267	4.078513	50.902184	0.149353	0.579573	0.430914	0.857807	6.158649	3.000000	0.014284	0.221907	6.000000	0.031711	0.206322	4.000000	39.320709	1.000859	4.000000	75.786340	0.960612	4.000000	51.784054	3.613795	6.000000	0.020306	17.409675	5.000000	0.025584	1.668850	5.000000	37.849660	4.662242	5.000000	0.039211	10.287295	2.000000	52.480015
