15	1	61.699429	14.592901	76.944905	94.181829	0.909120	0.902474	0.955340	0.351181	3.031882	6.000000	0.027794	3.414162	4.000000	30.530978	15.607302	5.000000	0.015375	13.549378	3.000000	0.020503	29.061550	1.000000	0.014067	1.627863	4.000000	0.014538	8.172611	2.000000	84.703648	2.692352	4.000000	16.622833
16	2	66.159134	1.390992	18.149405	14.510113	0.137634	0.338466	0.915417	0.134333	1.796527	4.000000	0.013577	6.559176	6.000000	4.143281	1.909425	6.000000	0.010723	14.578171	3.000000	0.026173	53.260244	5.000000	0.011482	1.106192	6.000000	0.011101	10.337344	4.000000	94.020076	1.289625	3.000000	19.841326
17	3	69.973585	57.838680	79.816226	30.595435	0.895310	0.804220	0.602787	0.572592	2.605975	5.000000	0.021355	8.436330	4.000000	58.640638	8.571686	2.000000	0.142153	2.659600	5.000000	0.015218	49.994985	4.000000	0.012125	2.604654	4.000000	0.022100	3.939119	3.000000	93.765980	0.736721	4.000000	23.418962
18	1	88.091484	79.969809	79.242760	79.856907	0.764857	0.972248	0.804406	0.890665	2.161132	1.000000	0.037429	2.732454	3.000000	88.843713	6.048837	3.000000	0.040635	18.012343	4.000000	0.313016	10.473074	2.000000	0.017704	1.953448	4.000000	0.012173	2.513451	4.000000	3.447813	3.690295	6.000000	49.519800
19	3	65.442629	52.638198	61.804641	2.101391	0.371013	0.341797	0.469718	0.564903	1.231501	6.000000	0.021968	7.862250	1.000000	88.005886	13.261179	4.000000	0.011339	9.986618	6.000000	0.017278	23.026099	5.000000	0.027548	3.663943	5.000000	0.017058	1.519282	2.000000	28.250754	2.142434	4.000000	39.655145
20	1	54.048081	2.738863	97.691521	72.409423	0.463992	0.140928	0.683339	0.192138	3.260339	4.000000	0.016565	1.327335	2.000000	65.939699	15.473461	6.000000	0.021489	5.183660	1.000000	0.018660	8.649941	4.000000	0.017180	0.294631	1.000000	0.014359	0.759946	5.000000	56.374524	1.271394	1.000000	85.061126
21	1	20.271537	73.956149	3.854606	35.293223	0.148686	0.282843	0.714715	0.530087	0.394803	2.000000	0.010633	13.444921	1.000000	55.879582	3.998912	5.000000	0.012242	7.766835	1.000000	0.016772	51.847912	6.000000	0.059329	0.229030	2.000000	0.175717	5.465109	3.000000	54.599459	1.815479	6.000000	16.281021
22	2	66.655160	31.311026	22.018712	59.359259	0.783344	0.384739	0.632932	0.192898	1.462852	5.000000	0.025735	13.207847	1.000000	69.230464	0.745441	5.000000	0.019136	12.292594	1.000000	0.012099	44.194062	6.000000	0.010533	1.324274	3.000000	0.011922	13.505471	3.000000	86.133551	3.749742	2.000000	20.326235
23	2	7.058036	1.866673	25.058619	25.174563	0.816363	0.719218	0.565571	0.351875	1.239650	1.000000	0.029772	17.818811	6.000000	67.760678	9.750605	1.000000	0.013885	6.514431	1.000000	0.022084	45.590634	3.000000	0.013247	2.361833	5.000000	0.011256	11.642181	6.000000	96.735684	2.461008	1.000000	1.977556
24	2	70.738345	79.150754	62.638353	24.402766	0.319013	0.920207	0.263680	0.187341	2.109954	4.000000	0.046452	18.350193	4.000000	95.616607	8.922729	3.000000	0.010103	7.409310	4.000000	0.012020	58.795099	4.000000	0.064975	1.796838	2.000000	0.023604	0.931242	3.000000	18.598532	2.206533	3.000000	78.740268
25	2	53.300233	99.852122	93.892680	96.619737	0.811748	0.994486	0.233579	0.621451	2.599897	5.000000	0.012766	7.046513	4.000000	82.152311	14.261690	3.000000	0.022350	9.267309	3.000000	0.020245	26.923097	5.000000	0.023351	0.305908	1.000000	0.031380	13.518108	1.000000	59.582294	3.800954	2.000000	42.034225
26	2	35.933147	71.096969	76.094905	53.155972	0.693660	0.138160	0.693238	0.109967	0.797104	5.000000	0.099597	18.238049	2.000000	63.385223	13.990083	2.000000	0.011165	2.858734	1.000000	0.085386	28.257472	2.000000	0.010181	0.627542	2.000000	0.010603	7.232065	4.000000	93.559261	0.747911	1.000000	86.679381
27	1	68.669637	6.743737	77.129669	10.167228	0.583089	0.787279	0.499418	0.478641	2.219125	5.000000	0.022692	8.702852	2.000000	21.198155	5.036782	6.000000	0.020553	5.731314	6.000000	0.072931	11.664052	3.000000	0.021728	3.427114	3.000000	0.019793	13.426594	3.000000	51.373461	0.864382	1.000000	41.892741
28	2	93.712763	22.665707	25.954960	37.136261	0.316762	0.555925	0.203948	0.396746	3.608593	2.000000	0.010240	4.019643	4.000000	48.090003	6.631365	1.000000	0.021294	15.960469	1.000000	0.010876	24.036472	5.000000	0.018546	2.480127	2.000000	0.024869	15.575719	3.000000	94.373571	1.151284	4.000000	95.584470
29	3	39.566508	49.133573	64.661652	11.942352	0.945234	0.857237	0.496921	0.267311	3.183031	3.000000	0.054014	3.506830	5.000000	74.761786	9.671101	3.000000	0.019000	1.617705	6.000000	0.024708	72.246906	1.000000	0.027126	1.583288	2.000000	0.010636	14.156426	5.000000	5.116546	0.940322	2.000000	4.238508
30	2	36.149285	48.699120	60.701692	27.133708	0.219359	0.506679	0.149714	0.758035	1.791680	1.000000	0.012582	10.588703	5.000000	77.283701	13.111746	3.000000	0.011688	13.137779	3.000000	0.273652	47.092704	6.000000	0.010931	1.548710	5.000000	0.160760	2.011660	1.000000	45.386581	2.903142	4.000000	42.268996
31	1	7.689732	79.205407	75.275177	66.826515	0.998312	0.248914	0.148764	0.321754	1.716579	4.000000	0.025129	16.452589	5.000000	47.036085	9.338386	6.000000	0.039076	8.575193	3.000000	0.011796	57.738442	4.000000	0.016386	2.860163	6.000000	0.237588	2.536755	3.000000	62.159235	0.348344	6.000000	87.307283
32	4	97.188427	22.612102	44.807368	46.218297	0.529373	0.522347	0.381606	0.933941	2.187895	6.000000	0.010445	15.457982	6.000000	79.642306	4.668793	1.000000	0.015480	3.387362	3.000000	0.037125	18.554926	5.000000	0.013566	1.323693	5.000000	0.012840	14.364786	5.000000	26.134063	0.324055	2.000000	19.944341
33	2	87.639686	74.502493	38.208978	33.849629	0.139693	0.299025	0.191589	0.636899	1.994912	4.000000	0.018359	13.153689	5.000000	5.666317	8.167357	6.000000	0.053387	14.432431	5.000000	0.019275	22.003610	6.000000	0.013748	3.059348	1.000000	0.285243	12.250335	6.000000	90.650307	0.686208	5.000000	1.618130
34	1	43.781672	35.271416	42.092199	9.422666	0.363680	0.349005	0.991933	0.343972	0.280797	3.000000	0.010553	8.406472	3.000000	54.369437	14.361041	4.000000	0.022945	14.760672	6.000000	0.178499	62.792182	3.000000	0.023427	1.657906	4.000000	0.112319	15.008113	2.000000	47.409691	1.926405	4.000000	18.641997
35	3	29.801530	4.122997	93.541967	19.687300	0.879833	0.336779	0.592401	0.437069	0.806167	4.000000	0.014606	7.569666	6.000000	25.764947	9.221601	6.000000	0.024432	14.234118	4.000000	0.019767	63.768174	2.000000	0.023433	1.532496	2.000000	0.015723	6.415948	6.000000	31.810912	0.217930	6.000000	45.999719
36	3	29.760189	2.215712	54.373620	43.205837	0.819961	0.650087	0.296395	0.897784	3.136716	1.000000	0.015073	16.533967	3.000000	70.491521	13.965711	3.000000	0.028417	8.413577	6.000000	0.021901	9.924674	4.000000	0.019423	0.372551	4.000000	0.010815	4.785735	4.000000	56.771785	1.045359	4.000000	50.448169
37	2	91.320516	6.238128	55.700618	41.999506	0.525179	0.679503	0.722948	0.783691	3.628309	5.000000	0.011619	14.991193	1.000000	51.397821	16.814544	4.000000	0.194551	8.334614	6.000000	0.015770	11.551830	4.000000	0.017884	2.264769	2.000000	0.013716	13.679771	6.000000	70.158542	1.165273	3.000000	45.578413
38	2	6.654152	56.584506	43.353488	31.841212	0.829594	0.719825	0.927526	0.592253	3.193536	3.000000	0.010158	17.842621	2.000000	41.773852	9.654928	1.000000	0.032811	3.515656	5.000000	0.030947	13.898159	2.000000	0.014740	1.395142	1.000000	0.024351	5.518295	6.000000	51.259754	1.203209	2.000000	2.388337
39	3	32.329860	31.261881	22.916501	15.479463	0.298874	0.585589	0.218873	0.939426	1.415976	1.000000	0.018669	2.932269	3.000000	48.633283	9.625530	6.000000	0.013624	10.068525	1.000000	0.011760	28.967192	1.000000	0.016894	2.632813	6.000000	0.018225	18.801710	6.000000	11.131419	3.016654	5.000000	73.458279
40	3	94.264867	1.831181	23.614462	72.834187	0.340432	0.229256	0.508717	0.926575	1.472713	4.000000	0.013124	18.290432	2.000000	68.667185	14.250319	4.000000	0.013422	17.295667	5.000000	0.078151	33.026014	4.000000	0.033196	3.630518	3.000000	0.082256	14.631279	4.000000	30.399346	1.854745	5.000000	63.347319
41	3	22.009715	11.721997	86.365378	44.324910	0.750975	0.570273	0.395343	0.843375	0.337687	5.000000	0.070205	4.226246	6.000000	22.282048	15.064996	1.000000	0.016602	3.302148	3.000000	0.012800	51.174736	5.000000	0.015961	1.203896	3.000000	0.013526	13.700670	1.000000	59.925841	3.587655	3.000000	58.166900
42	2	94.308765	68.640279	29.184425	55.484013	0.533676	0.679350	0.468705	0.622097	2.550933	6.000000	0.030762	5.818050	2.000000	5.926111	15.073450	1.000000	0.015283	14.767120	1.000000	0.010448	17.093884	4.000000	0.028584	2.052025	5.000000	0.159911	13.805240	4.000000	75.574901	2.031239	1.000000	40.689934
43	2	74.367229	83.348146	9.970142	5.878547	0.589996	0.810155	0.429001	0.797392	1.878902	6.000000	0.074113	4.497674	6.000000	85.472492	1.447437	6.000000	0.035037	0.305087	2.000000	0.115034	69.251265	5.000000	0.117682	3.282404	2.000000	0.026082	8.288193	1.000000	32.402092	2.229926	2.000000	57.622970
44	2	49.969388	40.406814	9.642589	50.824838	0.889670	0.263334	0.356846	0.498111	3.466684	3.000000	0.347540	18.563764	6.000000	74.551178	7.974568	4.000000	0.010148	2.717425	4.000000	0.047035	35.226593	1.000000	0.045918	1.576226	1.000000	0.057242	11.068664	1.000000	73.636320	0.695280	4.000000	42.250463
45	1	41.977280	22.885016	91.333426	59.803260	0.630413	0.572639	0.923318	0.152138	2.883366	4.000000	0.016091	4.994642	1.000000	58.467444	14.387780	1.000000	0.019422	17.613864	4.000000	0.017293	12.303256	5.000000	0.018279	3.795015	6.000000	0.066354	1.671718	5.000000	81.367935	0.915411	3.000000	35.317456
46	4	99.178558	10.172592	28.366545	3.139891	0.880276	0.985607	0.668175	0.739540	3.485227	3.000000	0.011107	12.122957	6.000000	93.017312	3.490849	5.000000	0.016083	4.919126	6.000000	0.032427	38.038644	6.000000	0.011751	2.203440	4.000000	0.015555	17.763168	3.000000	50.089400	0.778318	5.000000	92.669845
47	3	76.962889	16.301767	20.288532	84.509820	0.775549	0.605794	0.417559	0.496838	1.631557	6.000000	0.010875	11.611085	5.000000	49.371310	5.983708	2.000000	0.012480	13.366758	6.000000	0.022319	55.888851	1.000000	0.015528	0.452207	1.000000	0.045302	9.721111	4.000000	45.603958	3.608899	1.000000	85.409852
48	3	91.130461	61.862153	78.764379	95.409874	0.862507	0.618393	0.318245	0.687133	3.673414	5.000000	0.012354	7.930790	4.000000	87.831514	0.251477	4.000000	0.053985	16.516213	1.000000	0.029796	46.560871	1.000000	0.231351	3.921840	3.000000	0.013036	6.268081	4.000000	96.529759	2.459702	3.000000	78.595219
49	1	35.036278	31.536028	14.407188	10.199172	0.255990	0.773018	0.953929	0.663155	2.209068	5.000000	0.059815	8.224534	6.000000	90.536179	13.676902	1.000000	0.014584	11.486416	5.000000	0.010965	60.417298	2.000000	0.045150	1.498750	6.000000	0.053932	15.383376	5.000000	64.996063	0.245271	5.000000	63.779316
50	2	52.138226	93.200329	21.807215	49.547899	0.341626	0.125491	0.335801	0.706618	1.400170	4.000000	0.017364	11.593846	3.000000	67.291122	11.938123	6.000000	0.036170	16.793657	6.000000	0.020662	31.320122	4.000000	0.126689	3.043357	1.000000	0.147811	16.404352	2.000000	60.734593	3.814204	6.000000	87.387040
51	3	58.089828	69.910324	39.729200	31.882672	0.319610	0.389301	0.682592	0.251083	2.799502	1.000000	0.034986	17.481701	5.000000	49.190001	11.088781	3.000000	0.015576	9.317527	2.000000	0.033539	56.341892	3.000000	0.019726	1.627847	3.000000	0.021034	2.438473	5.000000	82.428519	2.418501	3.000000	99.368251
52	1	10.606253	88.511210	6.583152	53.650367	0.468806	0.202417	0.742241	0.331218	1.220957	1.000000	0.032614	15.127399	4.000000	55.289832	2.208423	1.000000	0.011139	1.326576	4.000000	0.177783	18.484098	1.000000	0.014310	0.731367	2.000000	0.012169	9.425704	4.000000	54.564080	0.971635	1.000000	24.666245
53	2	52.935168	2.896631	26.596453	76.990550	0.140827	0.693906	0.963614	0.750084	1.614934	1.000000	0.041250	5.030223	6.000000	56.609693	13.506654	5.000000	0.015533	3.001383	2.000000	0.064755	30.840338	4.000000	0.118788	2.452608	3.000000	0.050600	7.894217	5.000000	45.354456	1.143963	4.000000	20.617585
54	2	67.796752	40.490324	97.519462	26.138609	0.428367	0.821882	0.728638	0.320022	0.195263	2.000000	0.013988	3.811060	5.000000	5.967422	9.554752	6.000000	0.015349	6.798556	6.000000	0.011119	12.592998	5.000000	0.016780	2.425514	2.000000	0.026807	14.726598	6.000000	28.114733	3.330215	6.000000	14.136989
55	1	38.582256	94.370358	56.735147	32.820083	0.127639	0.176313	0.120255	0.374992	2.734283	5.000000	0.077556	1.125690	4.000000	24.153856	8.974850	1.000000	0.026602	14.151677	1.000000	0.023223	3.126590	1.000000	0.018725	1.109352	6.000000	0.028426	1.075789	2.000000	95.651422	3.429202	1.000000	85.680898
56	3	75.954144	50.654519	42.733188	74.835264	0.597110	0.163689	0.497301	0.962486	0.741522	2.000000	0.978663	8.610223	6.000000	95.231928	5.719798	2.000000	0.010145	13.451432	2.000000	0.415919	74.415604	1.000000	0.018796	3.587699	2.000000	0.045782	6.663371	6.000000	43.695756	3.790961	4.000000	29.196406
57	1	53.052499	85.628773	94.159001	34.649810	0.173917	0.622337	0.782164	0.292753	3.603299	2.000000	0.046240	7.419533	4.000000	8.211615	13.054963	5.000000	0.026038	11.307337	1.000000	0.011993	21.408852	6.000000	0.012819	2.524131	2.000000	0.054672	2.756440	3.000000	82.336507	0.461501	3.000000	29.188648
58	2	9.051265	6.673437	57.247367	94.777019	0.970756	0.983196	0.223563	0.949233	3.832210	2.000000	0.099922	11.562638	5.000000	96.140471	6.602205	6.000000	0.011415	13.417386	5.000000	0.012177	71.959722	4.000000	0.037093	1.352628	2.000000	0.017806	15.496892	5.000000	13.807093	2.343439	5.000000	83.544163
59	2	3.330855	44.448550	54.325470	35.293295	0.669768	0.742025	0.600794	0.394990	0.480288	1.000000	0.013330	3.677344	6.000000	30.420844	17.018766	4.000000	0.010153	19.235979	2.000000	0.189343	49.901219	1.000000	0.011456	0.447198	2.000000	0.107589	1.826784	3.000000	56.060729	1.376906	5.000000	81.746444
60	1	4.840571	19.088658	94.123186	32.753599	0.746850	0.868571	0.242321	0.751145	1.381666	5.000000	0.024098	2.263157	1.000000	98.746178	14.706707	1.000000	0.055689	10.737448	6.000000	0.563661	58.394596	1.000000	0.015514	3.414211	2.000000	0.010380	1.529100	5.000000	53.058682	2.898407	4.000000	26.162360
61	1	3.481153	72.909690	15.896738	4.856950	0.900134	0.259270	0.731998	0.325204	1.987592	3.000000	0.034804	2.634797	5.000000	97.940470	11.257289	3.000000	0.012802	6.294416	1.000000	0.013909	45.818548	4.000000	0.013453	3.464473	1.000000	0.022563	19.183841	2.000000	72.270807	2.150149	1.000000	27.184841
62	2	95.748392	26.896072	43.306468	77.932175	0.188474	0.751509	0.317475	0.812420	1.701770	5.000000	0.010166	13.559735	3.000000	94.836663	18.039138	4.000000	0.016497	12.197707	1.000000	0.043583	31.544057	4.000000	0.014099	0.752175	4.000000	0.012260	17.426050	3.000000	17.319543	2.328887	2.000000	93.654984
63	1	72.514973	80.383743	46.343958	30.237709	0.577595	0.382897	0.200494	0.810043	1.769410	2.000000	0.148759	13.832362	1.000000	54.517427	17.689032	2.000000	0.013495	7.945496	1.000000	0.013521	55.101499	4.000000	0.052981	0.380216	6.000000	0.015150	17.391280	5.000000	1.410613	3.119167	1.000000	12.958032
64	3	89.179235	6.140866	51.977785	64.869963	0.958023	0.648123	0.805405	0.114584	2.772859	5.000000	0.019559	14.610216	5.000000	36.408800	12.202952	6.000000	0.323405	7.354307	6.000000	0.070822	38.480246	5.000000	0.055586	0.475612	5.000000	0.040525	10.919693	5.000000	62.310388	2.808086	4.000000	43.674838
65	2	48.401708	61.516525	3.360152	7.439121	0.301415	0.432930	0.871752	0.350410	3.369507	5.000000	0.026571	14.185835	5.000000	77.310538	4.046985	2.000000	0.034148	7.750334	3.000000	0.036015	7.589167	4.000000	0.018660	0.669379	5.000000	0.042695	5.599503	5.000000	90.378384	2.884489	3.000000	66.099094
66	2	1.277142	46.816680	23.279527	51.724634	0.353472	0.329281	0.186156	0.429941	2.384970	6.000000	0.016718	18.437354	1.000000	81.675975	12.248055	6.000000	0.013790	8.676459	6.000000	0.011503	43.267617	6.000000	0.017438	1.881285	3.000000	0.013021	14.764544	2.000000	89.257379	1.870484	1.000000	15.165384
67	3	31.053571	60.788193	96.901784	55.810730	0.325012	0.303689	0.618354	0.877895	0.637625	4.000000	0.017641	7.404346	2.000000	26.429362	1.267667	6.000000	0.016348	15.432169	5.000000	0.016300	29.024134	3.000000	0.047448	2.408983	4.000000	0.029807	5.169745	6.000000	39.816234	1.304019	2.000000	32.045610
68	2	42.970075	93.643003	86.034736	65.987835	0.511809	0.253394	0.539201	0.502226	1.471885	5.000000	0.884594	8.674520	3.000000	14.134385	7.827576	3.000000	0.016137	12.040682	5.000000	0.014758	28.432559	2.000000	0.024680	2.548090	4.000000	0.010306	18.242660	3.000000	97.097769	1.133865	4.000000	43.995403
69	2	25.044831	35.057367	72.624506	65.594516	0.727284	0.629224	0.473713	0.691184	3.171487	5.000000	0.019763	5.098405	3.000000	3.377247	5.281929	6.000000	0.010592	14.534189	5.000000	0.016083	7.939456	2.000000	0.010312	3.242452	2.000000	0.013715	15.878340	6.000000	67.844344	1.023586	4.000000	80.156198
70	3	42.420656	64.612196	40.019518	33.845397	0.348361	0.264237	0.819167	0.283612	2.913601	4.000000	0.010814	0.372249	4.000000	11.036391	13.079565	2.000000	0.015654	10.258870	5.000000	0.051225	0.937427	2.000000	0.035833	2.033965	3.000000	0.012327	18.315272	3.000000	17.906120	1.962454	5.000000	66.906532
71	3	24.761606	57.210015	61.019997	2.306175	0.162691	0.902401	0.954833	0.302794	2.751021	3.000000	0.022959	3.603392	6.000000	71.973479	9.796579	2.000000	0.012190	0.761595	2.000000	0.039880	5.921484	5.000000	0.011728	0.619095	6.000000	0.018802	17.099196	1.000000	45.777391	3.559101	3.000000	79.559295
72	2	60.943838	69.961626	42.133092	19.701616	0.530777	0.804669	0.349097	0.931265	1.647079	5.000000	0.012918	4.872115	2.000000	50.514957	12.575806	5.000000	0.125428	18.754412	3.000000	0.011025	28.638322	6.000000	0.030178	3.813518	4.000000	0.188179	7.366155	1.000000	71.048076	3.641163	3.000000	47.511007
73	3	50.501450	32.836382	66.966734	79.053157	0.185661	0.385902	0.747947	0.710983	3.807165	4.000000	0.014934	11.663947	2.000000	49.552833	2.512051	6.000000	0.016344	2.580896	6.000000	0.044380	26.461770	1.000000	0.034368	2.920628	5.000000	0.015685	14.819994	5.000000	32.774246	1.000599	4.000000	48.079142
74	2	96.403375	97.633157	52.732438	4.931740	0.861808	0.779069	0.996601	0.109127	1.461828	6.000000	0.246661	11.543149	6.000000	61.224269	1.289969	3.000000	0.067768	0.691788	1.000000	0.041295	1.782856	5.000000	0.019630	1.621755	1.000000	0.101884	18.910390	2.000000	12.289085	0.490798	6.000000	58.777564
75	1	39.101185	7.086866	49.089375	52.766420	0.859218	0.485898	0.135309	0.224519	1.540171	4.000000	0.424528	0.325394	4.000000	75.479944	18.525948	4.000000	0.325935	4.996766	3.000000	0.034347	66.820671	1.000000	0.015747	2.100242	1.000000	0.015325	3.517695	1.000000	30.533325	0.397551	6.000000	75.918620
76	3	88.823668	63.543337	70.783520	45.858018	0.499828	0.215563	0.473508	0.474737	1.515045	3.000000	0.012041	4.870033	4.000000	96.271186	8.001262	1.000000	0.011640	11.399556	3.000000	0.022305	47.140900	5.000000	0.012706	3.469339	3.000000	0.144719	3.187607	5.000000	46.623581	2.958660	3.000000	69.115197
77	2	71.716281	75.863104	51.861835	93.728599	0.514576	0.235251	0.550807	0.727621	3.407932	3.000000	0.013352	12.557901	2.000000	45.660261	5.533082	5.000000	0.034021	7.465403	4.000000	0.010485	70.565939	2.000000	0.025787	0.114279	4.000000	0.013391	14.339704	3.000000	59.170283	0.761719	2.000000	25.088214
78	2	42.832446	68.656904	57.053590	67.383301	0.630828	0.920681	0.823401	0.229546	0.725140	4.000000	0.017535	7.932138	4.000000	56.308770	14.659152	2.000000	0.016008	0.614815	3.000000	0.398551	14.555239	5.000000	0.011544	1.036006	2.000000	0.046968	13.980963	1.000000	13.561184	0.643723	3.000000	88.164056
79	3	77.549129	63.106235	32.536645	84.781648	0.147910	0.778097	0.774589	0.233977	0.707675	6.000000	0.018872	13.737899	2.000000	10.294617	7.643081	3.000000	0.029807	13.790292	1.000000	0.016477	56.413068	2.000000	0.013140	2.285373	5.000000	0.020702	13.499871	4.000000	79.512677	3.052089	2.000000	3.639458
80	2	73.159016	34.085774	60.355884	15.505604	0.828481	0.307068	0.278389	0.495185	1.268101	5.000000	0.015906	17.455327	6.000000	26.647546	8.645006	2.000000	0.031423	15.162060	6.000000	0.011443	63.187583	5.000000	0.012073	0.619889	6.000000	0.013949	9.703044	1.000000	60.778462	3.974853	5.000000	50.245384
81	1	70.730795	94.382190	51.802078	17.922876	0.523919	0.371799	0.806260	0.757828	3.571903	1.000000	0.034428	11.941456	1.000000	72.043223	10.511930	2.000000	0.125449	4.053694	3.000000	0.067286	61.036015	5.000000	0.172853	2.235914	5.000000	0.016556	9.479455	4.000000	82.109953	0.744580	1.000000	50.621890
82	2	55.991349	70.795569	62.439961	93.999732	0.719142	0.814212	0.631840	0.995700	1.429657	3.000000	0.019561	18.032280	1.000000	24.159300	13.046222	4.000000	0.034036	11.767269	3.000000	0.025287	73.648310	2.000000	0.014220	0.569817	1.000000	0.029684	6.698251	5.000000	66.575032	2.156307	5.000000	11.903435
83	3	28.811857	67.956159	30.835646	8.101890	0.528081	0.986939	0.225959	0.148989	1.090500	6.000000	0.010591	12.109249	6.000000	14.562504	0.923809	4.000000	0.016736	4.821813	4.000000	0.031384	37.854651	1.000000	0.158412	1.268219	5.000000	0.018535	6.285979	2.000000	50.111627	0.173631	1.000000	84.066848
84	3	41.592419	75.139517	33.898934	75.708419	0.602816	0.473860	0.818324	0.425188	3.617698	4.000000	0.039597	2.251728	6.000000	90.933839	10.086226	4.000000	0.160424	18.288331	2.000000	0.018988	13.549149	5.000000	0.026843	1.321330	2.000000	0.169474	9.917193	2.000000	50.509050	2.820506	2.000000	45.409454
85	1	91.451533	15.690405	21.224045	92.556410	0.955352	0.229001	0.275116	0.296990	3.537521	6.000000	0.011541	12.634769	2.000000	36.338353	0.915216	1.000000	0.012663	6.099473	2.000000	0.015016	22.613836	4.000000	0.020621	2.304104	5.000000	0.039985	7.904568	2.000000	42.050701	2.510891	4.000000	24.778723
