21	2	81.353869	93.020395	7.296671	51.995297	83.982407	0.414396	0.980170	0.735655	0.111498	0.998525	27.312687	5.000000	0.037042	1.148756	2.000000	0.010437	43.825697	6.000000	0.011318	5.798114	3.000000	0.018299	0.548956	4.000000	0.028774	3.259084	5.000000	0.027252	37.278396	3.000000	0.011191
22	1	68.241994	74.320543	62.275591	9.429341	25.591410	0.428493	0.239739	0.979292	0.182497	0.370192	15.921537	2.000000	0.149024	36.097483	3.000000	0.027351	45.957939	4.000000	0.110041	19.454312	1.000000	0.010058	1.605441	3.000000	0.048131	2.748477	3.000000	0.027548	38.248960	2.000000	0.010004
23	2	45.676035	83.600805	16.014071	94.471164	21.462485	0.564780	0.466127	0.704981	0.597596	0.266875	55.072072	1.000000	0.016057	13.734154	3.000000	0.015991	8.026014	4.000000	0.041813	41.603867	3.000000	0.012120	1.420914	2.000000	0.014431	1.475280	6.000000	0.022890	46.167823	2.000000	0.016028
24	2	52.884109	74.516640	43.696291	4.396303	15.872038	0.260362	0.537601	0.973229	0.417226	0.508296	6.626582	4.000000	0.029182	32.774652	3.000000	0.017975	33.809317	2.000000	0.058494	12.929739	6.000000	0.584421	3.133814	4.000000	0.027106	1.331387	6.000000	0.017488	47.648199	6.000000	0.014295
25	2	53.200211	58.639738	55.915709	75.028408	96.871132	0.246090	0.224463	0.424986	0.343665	0.535824	0.961509	4.000000	0.030015	47.089262	6.000000	0.043719	21.101720	6.000000	0.016755	53.420457	2.000000	0.270148	2.537582	2.000000	0.017506	1.944793	2.000000	0.012042	36.797766	4.000000	0.041445
26	2	90.322500	55.731825	79.053560	80.617482	86.731978	0.672132	0.521949	0.438651	0.435982	0.786562	16.682701	2.000000	0.035153	13.833757	4.000000	0.012153	7.901916	5.000000	0.020783	32.315053	1.000000	0.013117	1.270251	4.000000	0.140003	2.773561	6.000000	0.103696	59.714893	6.000000	0.020074
27	1	53.632049	82.436821	33.742245	28.602110	82.492676	0.452417	0.385339	0.585501	0.443518	0.588228	24.268305	2.000000	0.025232	57.911401	5.000000	0.012732	34.554536	6.000000	0.018948	42.282135	4.000000	0.010788	2.631395	4.000000	0.012390	1.217482	1.000000	0.010288	41.318365	2.000000	0.026674
28	2	89.027053	7.150845	82.911776	74.376340	96.571425	0.897569	0.589606	0.559043	0.962329	0.626431	25.730965	3.000000	0.022669	7.330895	3.000000	0.010954	26.279368	4.000000	0.030050	13.296893	5.000000	0.376431	1.820739	6.000000	0.018733	3.039509	4.000000	0.011174	43.912687	2.000000	0.017724
29	2	86.260370	19.334985	68.621352	12.561382	29.321921	0.801860	0.926769	0.972095	0.819201	0.615836	0.954867	1.000000	0.072247	10.539637	5.000000	0.043918	28.231805	3.000000	0.014785	12.947672	1.000000	0.020016	2.093617	5.000000	0.163513	3.208054	3.000000	0.013930	26.165092	2.000000	0.018440
30	1	39.510551	60.719936	20.190176	99.075393	96.411329	0.624328	0.699230	0.449294	0.548009	0.830879	15.075284	5.000000	0.078495	26.279446	3.000000	0.022574	13.144776	4.000000	0.252580	35.257795	2.000000	0.011723	3.008962	4.000000	0.067015	0.138544	2.000000	0.102180	28.937523	3.000000	0.028656
31	1	65.373001	43.098125	21.113551	12.635948	80.390919	0.501785	0.547603	0.265103	0.965140	0.245472	16.295890	3.000000	0.013789	53.440484	1.000000	0.097334	36.633939	3.000000	0.023244	34.752653	2.000000	0.069802	3.768831	6.000000	0.033084	1.470044	2.000000	0.014159	19.805349	1.000000	0.026658
32	2	27.780469	76.980364	66.509195	64.698228	7.882622	0.428853	0.316995	0.151856	0.933699	0.687101	33.727701	1.000000	0.041385	13.216458	4.000000	0.091385	53.930996	2.000000	0.010874	32.599383	6.000000	0.051390	0.296114	5.000000	0.013531	3.093196	2.000000	0.013429	7.981380	4.000000	0.033507
33	1	36.945916	12.258243	17.299774	13.605881	39.221209	0.959387	0.734246	0.813352	0.720555	0.460119	4.336640	2.000000	0.014760	30.381526	2.000000	0.032632	30.260831	6.000000	0.011843	55.796468	3.000000	0.051538	3.195518	1.000000	0.023252	1.409094	6.000000	0.010379	11.690740	3.000000	0.030749
34	2	37.716734	22.824804	62.010503	45.448725	69.910436	0.928420	0.772376	0.987142	0.665329	0.887511	45.718314	2.000000	0.038170	57.093349	1.000000	0.094024	38.450392	5.000000	0.016914	12.085776	2.000000	0.012951	2.584588	3.000000	0.013589	0.303972	1.000000	0.012585	43.587363	1.000000	0.057313
35	3	33.610968	88.991946	36.883256	79.714508	22.914351	0.387733	0.450222	0.108529	0.702503	0.246537	40.172320	3.000000	0.024800	48.602818	4.000000	0.811667	20.989425	4.000000	0.022831	44.809924	6.000000	0.282267	0.608885	1.000000	0.010234	1.983402	1.000000	0.047235	39.933898	4.000000	0.014295
36	2	79.449270	23.929525	51.910729	87.711437	75.908179	0.315542	0.431445	0.528254	0.144653	0.521243	35.941775	2.000000	0.026683	61.510236	1.000000	0.013949	20.013406	2.000000	0.012398	5.416750	5.000000	0.027770	3.826653	6.000000	0.040953	3.502380	1.000000	0.010601	45.510533	6.000000	0.015432
37	2	63.402235	86.724056	44.779198	62.917492	35.189545	0.865448	0.281913	0.334600	0.353134	0.472229	3.502568	1.000000	0.020256	3.216655	6.000000	0.063480	31.473369	4.000000	0.047295	46.138841	2.000000	0.063664	0.371324	4.000000	0.018020	2.927398	3.000000	0.013247	11.306536	2.000000	0.012472
38	1	61.768509	10.161621	24.549750	57.853854	64.633590	0.260423	0.178009	0.880751	0.652584	0.833620	1.327311	4.000000	0.021074	40.464363	1.000000	0.021259	5.246019	4.000000	0.012604	5.221188	4.000000	0.018957	3.384518	3.000000	0.021238	3.276786	1.000000	0.010115	23.872602	1.000000	0.014032
39	2	28.283865	49.119300	75.104919	13.504992	45.849756	0.954521	0.390613	0.950195	0.483739	0.982650	35.131657	6.000000	0.033563	13.228843	1.000000	0.025528	46.768672	1.000000	0.026296	8.961425	5.000000	0.011263	2.869919	3.000000	0.011343	2.142803	1.000000	0.074759	36.038147	1.000000	0.021100
40	1	43.058268	80.444738	89.155526	88.360507	35.300004	0.477990	0.195699	0.258793	0.549944	0.653190	28.644506	3.000000	0.012637	59.951519	5.000000	0.018035	30.953719	1.000000	0.044676	16.058490	4.000000	0.086559	0.196670	5.000000	0.014716	0.951804	1.000000	0.010117	9.599942	4.000000	0.020268
41	1	7.492956	9.170804	46.073814	14.404434	77.887679	0.669839	0.228111	0.350746	0.292570	0.879085	55.888218	3.000000	0.016982	30.660095	1.000000	0.135097	30.514126	6.000000	0.157344	38.046007	3.000000	0.136317	1.516720	5.000000	0.014830	1.249207	6.000000	0.014150	27.711772	6.000000	0.071200
42	2	56.482364	90.735406	63.957959	72.990530	29.674717	0.601728	0.557802	0.536398	0.770159	0.865822	10.306150	3.000000	0.032262	12.325099	1.000000	0.011636	45.309001	5.000000	0.020268	55.939815	1.000000	0.015751	0.854266	1.000000	0.011581	0.392569	4.000000	0.018245	23.574872	2.000000	0.013890
43	1	91.995661	29.124682	63.385519	83.060934	5.991971	0.112318	0.395023	0.870137	0.858402	0.727729	50.458092	6.000000	0.022923	36.023627	4.000000	0.014705	43.153594	3.000000	0.011512	28.978842	3.000000	0.142305	3.299658	1.000000	0.068798	1.741484	1.000000	0.066802	5.094749	1.000000	0.010818
44	1	46.583033	90.284930	48.038074	77.407830	49.147038	0.871447	0.684765	0.994660	0.434135	0.237610	20.335005	3.000000	0.014075	20.560140	6.000000	0.010073	41.771833	1.000000	0.026027	30.188294	4.000000	0.092895	1.496685	1.000000	0.011645	0.233002	5.000000	0.023076	24.357732	6.000000	0.208242
45	1	35.381460	81.704831	76.367621	6.902127	71.377824	0.389375	0.236653	0.218713	0.989511	0.149264	41.238611	3.000000	0.011422	29.564284	6.000000	0.019100	51.586134	5.000000	0.012072	51.316872	2.000000	0.013474	1.560522	5.000000	0.227366	2.947523	3.000000	0.095159	52.640653	6.000000	0.012570
46	1	8.966967	21.087855	91.007346	13.692258	93.617296	0.209043	0.978012	0.129551	0.314847	0.275410	2.979044	3.000000	0.015513	43.219628	4.000000	0.026171	46.301962	3.000000	0.026519	7.731072	5.000000	0.016486	3.283830	2.000000	0.012247	2.720972	5.000000	0.070875	28.606742	3.000000	0.010822
47	1	16.947557	84.694756	19.116488	8.615264	9.391823	0.228614	0.120410	0.674246	0.155314	0.495087	28.489879	3.000000	0.037110	6.656701	3.000000	0.018481	7.762301	1.000000	0.012100	19.208201	2.000000	0.024865	2.655311	3.000000	0.038846	0.155004	1.000000	0.055810	23.515256	6.000000	0.012750
48	2	28.290971	21.835111	71.676576	98.719747	19.896167	0.579117	0.263420	0.854062	0.254184	0.379951	37.745170	6.000000	0.148666	46.890949	3.000000	0.010003	21.962497	2.000000	0.020290	16.321251	1.000000	0.037704	1.187162	6.000000	0.059501	0.864282	4.000000	0.249954	60.198517	6.000000	0.542515
49	1	51.066910	44.622722	87.723819	87.179984	38.667427	0.233441	0.924564	0.517478	0.460446	0.747268	36.822214	5.000000	0.010639	8.654580	4.000000	0.037617	0.880591	5.000000	0.027725	25.957172	5.000000	0.036276	1.609429	4.000000	0.040547	3.353634	6.000000	0.027187	20.741804	2.000000	0.012585
50	2	31.131482	24.137630	17.756060	50.620070	53.043873	0.389282	0.214824	0.973534	0.427515	0.497978	38.200109	2.000000	0.113909	29.999388	1.000000	0.201297	10.651486	3.000000	0.021100	16.178755	3.000000	0.011586	0.509757	4.000000	0.074993	2.154325	2.000000	0.062760	29.316263	3.000000	0.011779
51	1	53.941307	63.454450	72.011148	35.398493	98.955042	0.452184	0.737028	0.420767	0.449415	0.563119	4.111247	2.000000	0.010577	18.490085	5.000000	0.302900	29.697607	3.000000	0.011001	2.342577	5.000000	0.015598	1.984280	2.000000	0.010964	3.298206	1.000000	0.010380	29.824960	3.000000	0.019664
52	1	38.452646	22.766200	77.272558	15.631748	57.530025	0.301130	0.686262	0.343166	0.778688	0.541834	44.107825	1.000000	0.011840	48.721497	4.000000	0.014628	8.303266	5.000000	0.036869	33.491194	1.000000	0.013726	3.094166	4.000000	0.020559	0.912519	4.000000	0.012704	54.423264	6.000000	0.011363
53	1	90.710991	55.850786	16.306734	64.945123	1.348507	0.355626	0.758031	0.993925	0.897685	0.981168	42.670653	2.000000	0.011535	26.875818	3.000000	0.010045	25.491957	5.000000	0.016628	4.706667	2.000000	0.103284	1.343166	5.000000	0.065340	3.236330	4.000000	0.073575	4.013555	2.000000	0.013310
54	1	44.582964	90.580114	29.081426	15.565595	25.730564	0.226125	0.117541	0.533745	0.131066	0.109844	48.606229	1.000000	0.014092	33.713144	4.000000	0.019400	40.556670	1.000000	0.012756	22.880643	3.000000	0.246467	1.706937	5.000000	0.011778	0.982508	6.000000	0.079051	17.762967	1.000000	0.117907
55	2	38.779862	95.395782	74.316483	65.080168	60.970846	0.534870	0.525279	0.658217	0.218889	0.180885	12.995089	3.000000	0.011749	50.624812	6.000000	0.017299	19.609971	3.000000	0.035553	6.301598	5.000000	0.366792	1.551057	1.000000	0.032005	3.542391	5.000000	0.016483	0.799251	5.000000	0.089667
56	2	63.505473	1.700015	69.889451	41.119943	99.699467	0.854976	0.126324	0.402810	0.305178	0.450155	49.976024	4.000000	0.010559	29.259996	1.000000	0.130487	14.583466	6.000000	0.017825	36.728117	2.000000	0.010638	1.012927	3.000000	0.024871	0.623083	4.000000	0.014657	44.676672	1.000000	0.035351
57	1	30.444319	88.671111	48.374116	60.873329	87.329048	0.885601	0.411881	0.201408	0.712899	0.138605	1.460719	4.000000	0.033217	21.256824	6.000000	0.031870	52.800915	4.000000	0.015145	27.444881	5.000000	0.383951	0.518074	2.000000	0.024410	1.700831	6.000000	0.024267	53.589501	4.000000	0.014395
58	2	10.409346	99.810583	56.246150	97.391676	85.502671	0.738129	0.667500	0.313489	0.896516	0.603766	57.023419	2.000000	0.063682	56.172924	6.000000	0.011815	12.470245	6.000000	0.056761	44.555243	4.000000	0.016611	1.813057	6.000000	0.042388	3.279320	4.000000	0.047186	2.553361	5.000000	0.015505
59	1	48.358135	99.050393	37.456750	5.495385	41.091620	0.688097	0.174478	0.182260	0.278091	0.933094	5.048802	1.000000	0.010227	24.732015	3.000000	0.023472	51.485771	6.000000	0.131265	44.122370	1.000000	0.017798	0.391576	4.000000	0.021888	1.497578	4.000000	0.010364	46.941232	3.000000	0.057460
60	1	36.782520	92.157437	84.760418	55.746459	89.790646	0.884951	0.125724	0.427125	0.380981	0.352395	5.411266	4.000000	0.010918	17.521244	5.000000	0.017870	42.970121	1.000000	0.021844	25.181514	3.000000	0.010336	2.069509	3.000000	0.085161	1.539746	6.000000	0.034490	51.946449	2.000000	0.014308
61	1	79.484394	6.058840	56.655295	67.675719	20.284046	0.943586	0.142279	0.445049	0.245607	0.784789	1.510934	2.000000	0.112601	14.935065	6.000000	0.052788	4.131822	4.000000	0.013133	48.225556	3.000000	0.014738	3.485142	3.000000	0.029333	0.486541	4.000000	0.012536	28.965040	3.000000	0.034807
62	1	49.546832	79.346567	11.256264	84.421633	46.515748	0.722197	0.148057	0.446700	0.766565	0.503097	53.011959	4.000000	0.077846	18.799368	4.000000	0.011429	22.442805	3.000000	0.010529	33.592989	1.000000	0.010173	3.358604	4.000000	0.012466	1.853320	1.000000	0.037730	57.974860	2.000000	0.015518
63	1	31.506847	60.781119	63.239430	70.983320	63.958049	0.765670	0.289953	0.803292	0.329266	0.230999	34.843463	6.000000	0.049106	57.780799	1.000000	0.098091	34.479121	2.000000	0.043555	14.163536	6.000000	0.048730	2.038872	1.000000	0.013124	2.510488	3.000000	0.017471	59.263066	5.000000	0.053025
64	3	82.984467	87.148980	74.927253	97.552982	48.117427	0.415970	0.194785	0.577722	0.358385	0.848401	10.870246	3.000000	0.010082	55.342892	6.000000	0.013920	33.777008	2.000000	0.018389	31.427900	2.000000	0.030513	0.406187	3.000000	0.012740	1.507184	5.000000	0.014854	53.783826	5.000000	0.022648
65	4	22.880127	30.409527	82.284590	34.515002	28.913593	0.932940	0.867169	0.500828	0.810362	0.687052	26.246438	6.000000	0.018703	10.918540	1.000000	0.035548	21.517259	3.000000	0.016169	13.340718	1.000000	0.011341	0.216815	1.000000	0.071123	1.989137	5.000000	0.011655	15.774477	5.000000	0.021438
66	1	85.802252	46.226719	44.155281	32.586066	29.804606	0.124447	0.305445	0.697658	0.589391	0.851248	16.193237	4.000000	0.011790	58.052294	6.000000	0.012825	47.682260	6.000000	0.119221	12.211938	4.000000	0.011640	1.340248	5.000000	0.016373	3.608533	5.000000	0.019648	56.858034	4.000000	0.028702
67	3	61.904328	35.883546	16.877056	77.650894	81.771662	0.304379	0.400902	0.192286	0.379328	0.639441	15.937169	3.000000	0.026610	44.750696	5.000000	0.039896	4.790695	2.000000	0.011411	53.632461	3.000000	0.026019	1.078991	5.000000	0.038171	1.376369	6.000000	0.013271	16.879228	2.000000	0.014035
68	2	47.267747	43.143102	63.394988	67.143556	73.229445	0.564823	0.270628	0.697827	0.400405	0.949730	51.764833	4.000000	0.014523	3.118538	6.000000	0.051781	21.972995	6.000000	0.015055	47.814893	4.000000	0.016831	1.707648	3.000000	0.022987	3.364126	5.000000	0.012351	16.198476	6.000000	0.012826
69	1	72.745924	20.947720	59.271761	3.415595	54.275365	0.642170	0.687545	0.113655	0.635171	0.905928	52.429567	1.000000	0.016698	52.987741	6.000000	0.020704	6.089217	4.000000	0.011469	45.899082	6.000000	0.061768	1.464492	6.000000	0.017680	1.522372	2.000000	0.016753	58.609868	2.000000	0.010702
70	2	33.465981	28.983464	39.007517	62.409471	2.788316	0.559663	0.704866	0.413790	0.255843	0.513613	3.684466	6.000000	0.013627	42.321323	1.000000	0.016430	20.943533	2.000000	0.038061	1.827745	5.000000	0.018836	3.033559	4.000000	0.011920	0.563032	2.000000	0.066354	40.150513	2.000000	0.011003
71	1	21.953435	71.373720	40.587458	56.625471	1.960342	0.678628	0.657367	0.993291	0.752509	0.634658	45.958063	2.000000	0.056106	12.307910	4.000000	0.032623	0.970179	4.000000	0.013970	38.707810	4.000000	0.010557	2.265174	5.000000	0.011934	1.313857	1.000000	0.026212	7.460893	2.000000	0.080943
72	1	80.056513	10.850909	70.551128	38.008014	48.247607	0.872564	0.398043	0.272675	0.241942	0.866577	47.822235	6.000000	0.016388	54.888010	6.000000	0.019721	44.186561	4.000000	0.022765	28.505829	1.000000	0.015190	1.673541	6.000000	0.018946	2.234310	1.000000	0.010583	30.687572	3.000000	0.010142
73	1	77.456873	34.336678	66.410320	4.993246	4.837030	0.450593	0.387723	0.900314	0.291401	0.915347	47.642020	2.000000	0.018081	30.964654	3.000000	0.015176	52.279293	6.000000	0.033511	28.612263	3.000000	0.012041	1.674861	5.000000	0.023322	0.784756	6.000000	0.019251	17.619982	6.000000	0.023162
74	2	32.663398	77.000767	64.348158	78.332013	62.032832	0.317870	0.249986	0.746126	0.671876	0.888587	24.732428	5.000000	0.014851	58.828183	4.000000	0.027600	34.435484	3.000000	0.015800	32.048221	6.000000	0.022603	1.746343	6.000000	0.010052	1.817791	3.000000	0.019525	62.031357	3.000000	0.010439
75	2	99.702385	83.263719	94.593560	54.993485	55.909538	0.833135	0.466860	0.879951	0.656218	0.109147	30.205970	2.000000	0.015300	5.609793	1.000000	0.011643	15.794662	2.000000	0.010753	26.331899	2.000000	0.016001	2.389005	1.000000	0.054532	3.433053	4.000000	0.010552	27.108282	1.000000	0.018341
76	1	95.370038	55.984331	55.770757	69.085955	37.350237	0.979645	0.983217	0.926291	0.332485	0.436790	53.914310	1.000000	0.026887	4.026594	5.000000	0.031097	53.839778	2.000000	0.016295	46.916108	1.000000	0.010703	1.085113	5.000000	0.010813	3.025017	2.000000	0.011933	27.498630	4.000000	0.020844
77	3	59.492963	9.291695	37.539471	17.588323	62.962828	0.275354	0.517517	0.428861	0.576145	0.355240	44.106009	3.000000	0.012690	10.600012	4.000000	0.038660	6.788742	2.000000	0.010767	36.797435	3.000000	0.042789	0.985489	6.000000	0.010435	0.167134	3.000000	0.079999	47.280061	6.000000	0.025871
78	1	45.939191	65.582918	4.691347	37.079194	79.351918	0.586389	0.684271	0.645301	0.590722	0.671551	2.217011	5.000000	0.022918	26.996495	2.000000	0.015093	24.910896	4.000000	0.036883	39.273764	5.000000	0.013181	1.524821	5.000000	0.011580	1.912996	3.000000	0.140551	52.923294	4.000000	0.035485
79	1	96.624980	1.237132	50.053474	93.060805	58.830371	0.619380	0.260092	0.273836	0.590172	0.582982	26.625271	6.000000	0.019755	14.192219	5.000000	0.012803	30.847500	1.000000	0.034666	3.783183	2.000000	0.010585	0.505838	5.000000	0.022748	3.593047	4.000000	0.018341	24.743843	1.000000	0.754755
80	1	92.204951	82.072020	52.877935	99.692863	23.447355	0.364417	0.567203	0.884126	0.174455	0.780229	26.301173	4.000000	0.012859	27.601915	5.000000	0.011250	12.641899	3.000000	0.010702	38.860111	1.000000	0.011815	3.575834	3.000000	0.011673	3.009440	4.000000	0.037824	7.589055	6.000000	0.016315
81	2	80.548467	43.762570	80.778225	46.691019	98.023427	0.752320	0.600320	0.312469	0.911254	0.380993	35.850546	1.000000	0.017965	33.821891	2.000000	0.029481	13.287041	5.000000	0.018161	7.937829	4.000000	0.032649	1.554458	4.000000	0.011499	1.865326	2.000000	0.024558	10.496373	3.000000	0.049615
82	1	14.374856	98.117678	88.750245	8.972219	6.001064	0.751064	0.312632	0.412586	0.187004	0.256894	31.626744	2.000000	0.029600	49.896425	3.000000	0.019109	11.021910	4.000000	0.027282	28.187839	5.000000	0.032301	0.326753	3.000000	0.010131	3.433708	4.000000	0.012637	2.627977	1.000000	0.011022
83	2	4.649817	18.888123	34.455697	55.717657	5.428289	0.814515	0.549718	0.254059	0.304330	0.647368	28.512282	2.000000	0.030206	26.340807	6.000000	0.011756	15.046114	3.000000	0.020816	20.276903	4.000000	0.031531	3.834704	3.000000	0.016996	0.691039	4.000000	0.036265	35.490988	2.000000	0.015769
84	1	85.872116	63.709951	99.146428	86.646202	50.567115	0.662815	0.143302	0.626664	0.330829	0.454210	21.864539	4.000000	0.015977	49.382782	5.000000	0.015140	48.830339	1.000000	0.052133	36.290015	1.000000	0.049483	2.643166	2.000000	0.017404	3.252505	1.000000	0.030121	41.186991	2.000000	0.019710
85	1	96.241546	66.322801	31.792531	99.788624	83.065977	0.385523	0.861046	0.406319	0.253918	0.422634	42.631525	1.000000	0.024130	24.750115	2.000000	0.019551	15.651879	6.000000	0.016027	3.508027	1.000000	0.137840	1.587246	3.000000	0.039318	3.730929	4.000000	0.028242	48.426767	4.000000	0.028402
86	1	91.844732	11.573449	18.226290	22.675691	6.232748	0.517404	0.287601	0.130467	0.764378	0.820377	47.660201	6.000000	0.012601	43.303240	4.000000	0.013462	6.415466	1.000000	0.028415	6.423340	2.000000	0.010140	1.709691	1.000000	0.028289	2.195405	5.000000	0.604477	11.036868	4.000000	0.027944
87	1	68.454264	77.981418	44.913849	61.603712	55.023214	0.433488	0.936623	0.670182	0.342141	0.447318	53.892243	1.000000	0.113035	43.509891	5.000000	0.011837	47.919340	1.000000	0.036813	18.125308	4.000000	0.010229	2.980616	2.000000	0.020221	1.866426	2.000000	0.015912	31.083486	1.000000	0.029101
88	1	56.302037	27.834812	4.172426	42.204912	4.386264	0.477272	0.478754	0.421412	0.396615	0.932132	16.573807	3.000000	0.048437	21.091544	1.000000	0.607548	20.409949	6.000000	0.014131	33.039480	2.000000	0.011364	1.374181	1.000000	0.605776	2.112528	3.000000	0.014261	25.664943	6.000000	0.015090
