19	1	79.855686	17.010278	10.444613	44.370412	0.545380	0.496764	0.296941	0.299723	33.907836	4.000000	0.023530	50.368502	6.000000	0.036362	0.808126	3.000000	0.017606	39.461540	3.000000	0.251446	1.791286	5.000000	0.014285
20	2	64.010695	49.164686	36.248137	92.095608	0.664986	0.114318	0.663584	0.716803	36.587140	6.000000	0.012300	38.872446	4.000000	0.017512	52.687054	4.000000	0.013762	6.812491	5.000000	0.023879	4.911314	4.000000	0.056837
21	2	78.522874	28.504382	15.474731	85.319962	0.693058	0.611169	0.181988	0.217099	20.038158	2.000000	0.013036	59.081653	6.000000	0.021765	22.188197	3.000000	0.012866	16.083690	1.000000	0.016353	6.029036	6.000000	0.010798
22	1	68.980634	89.230922	16.053285	57.101142	0.920728	0.444707	0.843309	0.661773	10.631091	4.000000	0.012612	33.588817	2.000000	0.010562	28.045687	6.000000	0.172875	15.266620	6.000000	0.010478	5.202204	4.000000	0.247620
23	1	98.415332	22.196255	72.376543	95.366215	0.411873	0.692268	0.172376	0.144443	21.875559	5.000000	0.025677	12.998205	4.000000	0.010098	42.772308	1.000000	0.020501	56.481936	5.000000	0.021990	12.532984	1.000000	0.012874
24	1	50.404282	18.488360	26.935994	8.709478	0.622828	0.276286	0.499054	0.646661	9.269704	4.000000	0.013928	50.536765	2.000000	0.028262	57.398756	1.000000	0.292466	34.866378	2.000000	0.026049	2.576549	6.000000	0.128662
25	1	78.357560	30.936792	30.734461	6.025795	0.940403	0.637105	0.969219	0.232114	19.733247	5.000000	0.029334	51.231753	6.000000	0.012082	56.090029	3.000000	0.025263	27.199139	1.000000	0.267353	7.023930	2.000000	0.014719
26	1	4.356062	70.481853	29.788530	30.420666	0.747599	0.985244	0.454848	0.457452	52.340421	5.000000	0.086743	15.473941	6.000000	0.077785	27.072277	3.000000	0.010083	35.386884	3.000000	0.014905	2.959499	4.000000	0.020740
27	1	23.516346	5.376353	29.437073	73.084014	0.797326	0.187770	0.625171	0.409994	37.552638	2.000000	0.037469	42.290405	6.000000	0.011744	22.100988	1.000000	0.082419	23.723636	5.000000	0.096060	5.865946	5.000000	0.015233
28	1	65.377573	57.684480	66.815425	73.161646	0.759340	0.750574	0.653790	0.358671	21.706152	2.000000	0.173574	17.830001	6.000000	0.160634	29.310737	3.000000	0.014337	58.195500	5.000000	0.067674	11.777368	1.000000	0.012541
29	1	82.625474	9.772990	93.747683	86.323064	0.655413	0.390326	0.149980	0.968560	47.755419	6.000000	0.022874	4.204119	4.000000	0.025131	43.883740	3.000000	0.011638	1.715549	5.000000	0.033309	14.329488	2.000000	0.017201
30	1	80.511031	52.914210	5.590892	25.096607	0.817857	0.569915	0.953339	0.608809	27.388809	5.000000	0.013104	53.229806	2.000000	0.045560	27.944508	6.000000	0.010869	45.278612	3.000000	0.012662	1.259697	6.000000	0.010819
31	1	59.073420	75.067710	20.085256	26.488437	0.271908	0.946933	0.240954	0.906621	1.408101	1.000000	0.010598	21.160206	3.000000	0.054427	15.412757	3.000000	0.069595	23.020408	3.000000	0.010196	13.574407	2.000000	0.016108
32	1	49.875198	65.835001	49.389741	27.295580	0.815593	0.344714	0.319253	0.688955	5.295661	2.000000	0.010482	2.404762	5.000000	0.024756	35.432717	1.000000	0.020801	17.696794	6.000000	0.049594	0.206430	3.000000	0.557419
33	1	33.848349	32.181250	92.886263	55.278915	0.138806	0.458170	0.620009	0.124807	6.868809	6.000000	0.180507	54.022762	4.000000	0.011564	2.712479	5.000000	0.020933	12.253839	2.000000	0.035505	4.818766	6.000000	0.037594
34	1	76.358221	11.812223	5.422792	54.555287	0.537536	0.465828	0.101588	0.653248	40.743078	4.000000	0.026335	11.300350	5.000000	0.042754	5.859352	3.000000	0.014053	51.577994	4.000000	0.018581	12.782695	5.000000	0.097582
35	2	22.541948	87.632589	8.266091	60.836671	0.540165	0.301984	0.497389	0.351777	14.552201	1.000000	0.019542	13.107499	6.000000	0.015738	40.118959	4.000000	0.128344	52.890596	4.000000	0.010217	2.877971	4.000000	0.015567
36	1	46.577113	93.001821	56.069768	79.786141	0.513091	0.334833	0.783015	0.491114	51.830175	2.000000	0.151862	13.307701	4.000000	0.041134	35.646841	5.000000	0.103243	51.219415	2.000000	0.070394	13.636000	3.000000	0.017317
37	2	79.919468	88.282027	43.641439	86.534353	0.144446	0.807289	0.621681	0.177742	12.586800	2.000000	0.012588	31.473683	4.000000	0.029948	43.725476	1.000000	0.012663	17.379781	4.000000	0.033565	1.882782	3.000000	0.011607
38	1	22.522263	1.444492	93.720724	14.261493	0.340430	0.214926	0.122335	0.964749	0.682862	5.000000	0.018331	47.072891	6.000000	0.010139	33.666748	5.000000	0.095694	25.716788	5.000000	0.023236	10.629175	2.000000	0.010876
39	1	83.177757	81.953759	43.124781	94.767729	0.875788	0.100574	0.116691	0.524370	21.509724	4.000000	0.013588	44.231826	1.000000	0.023953	49.141808	3.000000	0.011023	50.014383	5.000000	0.013165	6.471989	6.000000	0.014852
40	1	3.409296	9.335072	2.710369	90.405733	0.762500	0.361877	0.646846	0.208551	46.068012	1.000000	0.036557	36.697681	6.000000	0.202335	22.019792	2.000000	0.016409	53.696901	2.000000	0.032122	6.910910	3.000000	0.010087
41	2	22.610783	29.938187	37.163105	82.204090	0.483340	0.790453	0.614135	0.536531	3.079004	1.000000	0.034738	54.889263	1.000000	0.178696	35.803846	2.000000	0.023218	10.489069	3.000000	0.010572	13.918623	4.000000	0.012837
42	2	42.685233	51.725282	2.630005	49.992323	0.646188	0.564714	0.807596	0.679061	21.668517	2.000000	0.049265	31.290876	4.000000	0.147526	48.637859	3.000000	0.043746	40.433751	2.000000	0.012354	12.974082	4.000000	0.010377
43	2	76.525156	24.244605	34.440047	89.740205	0.330161	0.512159	0.701428	0.686275	8.466376	2.000000	0.011392	14.643521	6.000000	0.012793	35.967852	1.000000	0.024917	43.083351	3.000000	0.014721	7.157339	5.000000	0.015512
44	1	44.010102	80.297513	11.883267	74.430520	0.984433	0.944712	0.342416	0.625440	28.249665	3.000000	0.026816	48.403317	3.000000	0.064443	47.667359	1.000000	0.024309	42.850369	4.000000	0.010535	10.039293	4.000000	0.178153
45	2	28.599158	19.300569	57.031738	54.853631	0.328848	0.208768	0.460283	0.550177	21.004613	2.000000	0.121832	15.290182	5.000000	0.030098	12.236927	1.000000	0.013415	24.905569	2.000000	0.056049	11.484173	3.000000	0.032711
46	2	19.454978	40.314761	41.965840	46.717558	0.481794	0.703295	0.555481	0.418365	12.281959	1.000000	0.010306	55.316415	5.000000	0.648850	11.516616	5.000000	0.018310	23.282319	1.000000	0.010813	9.155894	6.000000	0.011114
47	2	89.586004	12.794401	68.174684	35.617889	0.414747	0.101242	0.891836	0.637505	53.024623	3.000000	0.020380	34.669572	6.000000	0.012213	7.459320	4.000000	0.167081	7.577507	3.000000	0.349795	1.158724	4.000000	0.012749
48	2	55.918489	99.020248	16.197386	52.658973	0.731508	0.443308	0.307222	0.439174	40.316082	4.000000	0.019847	54.890830	2.000000	0.030668	26.599362	5.000000	0.017707	49.615571	2.000000	0.034232	4.520352	3.000000	0.022244
49	1	23.127311	74.803630	67.263923	94.011834	0.483226	0.520232	0.728474	0.944881	57.367486	6.000000	0.024951	57.696642	6.000000	0.010798	2.195441	6.000000	0.012482	31.800000	3.000000	0.011563	10.708147	4.000000	0.034114
50	2	6.219296	14.627263	32.624400	54.460372	0.137608	0.480397	0.905308	0.695022	20.406444	3.000000	0.031278	5.618669	3.000000	0.030869	13.438622	4.000000	0.022974	34.428389	6.000000	0.018038	0.171274	4.000000	0.029315
51	1	76.023746	60.375153	34.577601	11.765422	0.133506	0.282154	0.483050	0.366960	37.518980	5.000000	0.204680	35.849474	1.000000	0.032856	43.196576	1.000000	0.260610	7.533035	5.000000	0.021242	13.646387	2.000000	0.201686
52	1	11.765274	8.740405	43.670589	35.575175	0.832026	0.926490	0.647660	0.751978	48.181394	1.000000	0.015487	16.863481	1.000000	0.019771	4.506409	5.000000	0.012427	15.797715	1.000000	0.013727	13.091580	4.000000	0.041587
53	2	96.591091	82.797489	87.108298	75.421817	0.106858	0.141352	0.957422	0.296430	3.901547	1.000000	0.011549	56.907054	3.000000	0.010716	5.137838	6.000000	0.011555	20.763482	6.000000	0.023346	11.614899	6.000000	0.021903
54	1	59.992782	15.574652	67.830704	48.738983	0.816106	0.879356	0.108655	0.500502	19.740054	4.000000	0.014028	61.239200	5.000000	0.178795	27.069047	1.000000	0.014044	5.930974	1.000000	0.024640	4.162415	2.000000	0.010968
55	1	10.145105	93.563531	54.585687	35.871206	0.707619	0.964148	0.379171	0.612513	27.204297	2.000000	0.013524	56.652400	4.000000	0.029137	47.120747	3.000000	0.014876	50.964067	1.000000	0.016014	12.808664	1.000000	0.013365
56	1	56.750476	87.805232	4.161646	86.302287	0.793912	0.318713	0.822114	0.216766	5.038413	2.000000	0.016850	16.058217	3.000000	0.172937	42.834236	1.000000	0.028412	46.982887	4.000000	0.028213	4.679345	1.000000	0.476899
57	1	25.803132	36.896410	8.494118	11.614292	0.796393	0.713248	0.831425	0.381483	25.832659	5.000000	0.672414	60.464889	5.000000	0.175981	25.174037	6.000000	0.010553	17.691671	2.000000	0.021836	2.075063	5.000000	0.022361
58	1	25.362833	71.589792	33.270016	98.877584	0.572201	0.104788	0.185481	0.391793	44.417049	4.000000	0.019251	17.788337	1.000000	0.010378	21.153793	6.000000	0.012679	42.794006	3.000000	0.243117	2.707146	4.000000	0.010626
59	2	22.132335	49.371230	45.503687	84.664535	0.306049	0.888348	0.722390	0.413360	4.201494	2.000000	0.018495	41.651573	5.000000	0.038678	58.918588	1.000000	0.012558	58.000480	3.000000	0.013406	14.330135	4.000000	0.362875
60	1	19.617193	58.433383	66.246951	30.680224	0.236973	0.609000	0.111635	0.970893	12.556793	3.000000	0.011481	4.146956	3.000000	0.012188	1.829580	2.000000	0.013613	30.585056	6.000000	0.025055	8.758940	2.000000	0.105351
61	2	72.994170	98.610968	67.834855	86.284283	0.468731	0.817024	0.221674	0.988963	35.100449	6.000000	0.014114	51.113472	1.000000	0.014476	31.794999	3.000000	0.011554	8.620307	6.000000	0.023372	12.606525	2.000000	0.083971
62	1	55.842652	54.581769	27.249921	84.811745	0.900578	0.927960	0.781749	0.870389	22.562278	1.000000	0.025361	26.995080	2.000000	0.100062	2.765566	4.000000	0.038077	47.781884	3.000000	0.032089	11.099974	6.000000	0.017761
63	1	55.632776	94.322724	11.838067	47.212596	0.678771	0.171990	0.749463	0.471581	0.599885	4.000000	0.045810	36.765449	3.000000	0.044284	18.824607	1.000000	0.013557	4.545589	2.000000	0.133759	2.150024	3.000000	0.013312
64	1	29.602818	44.302522	93.292761	15.100389	0.972133	0.147390	0.185179	0.651264	23.766322	1.000000	0.030416	12.501995	2.000000	0.016601	44.321251	6.000000	0.017088	0.625625	3.000000	0.021967	9.713672	4.000000	0.022453
65	1	61.655957	95.750952	61.612070	3.924195	0.262487	0.255839	0.569399	0.250862	50.932643	1.000000	0.011411	45.002614	3.000000	0.036799	32.663138	6.000000	0.161313	47.219076	2.000000	0.214051	12.243069	5.000000	0.011052
66	1	51.324325	62.642335	51.297485	35.230053	0.138327	0.545450	0.139678	0.884696	33.436577	1.000000	0.011283	46.889785	1.000000	0.010277	41.995667	6.000000	0.015706	32.034509	6.000000	0.075943	5.089665	1.000000	0.121078
67	1	17.714226	57.006063	66.676056	29.884953	0.326791	0.246518	0.482115	0.475012	7.248820	3.000000	0.023060	44.545794	4.000000	0.014709	4.309924	3.000000	0.013165	6.271905	2.000000	0.014577	10.341997	4.000000	0.490869
68	2	32.869466	76.558152	86.545727	49.146343	0.359338	0.199092	0.440463	0.100992	25.445736	3.000000	0.015108	25.456447	2.000000	0.016422	47.195631	2.000000	0.025496	39.554675	5.000000	0.028150	6.621343	5.000000	0.010117
69	1	72.644711	38.923714	46.752004	67.474463	0.408761	0.790068	0.660568	0.586936	21.568913	5.000000	0.022024	0.767537	4.000000	0.029899	13.208398	3.000000	0.022619	22.073373	5.000000	0.125624	5.553086	1.000000	0.013551
70	2	17.914120	32.100634	58.719165	85.603662	0.243798	0.393505	0.565205	0.217867	2.146367	3.000000	0.012061	10.646222	6.000000	0.018622	4.113062	2.000000	0.057726	13.360373	2.000000	0.017963	2.587547	4.000000	0.010575
71	1	84.574526	39.426438	16.547311	42.226704	0.988171	0.522456	0.792203	0.190568	43.849017	4.000000	0.129168	24.355176	1.000000	0.012558	14.733329	1.000000	0.014005	2.105231	1.000000	0.068207	7.086064	6.000000	0.013494
72	1	92.408092	80.024553	61.295454	38.349683	0.761276	0.743148	0.469418	0.682897	31.880622	3.000000	0.042615	22.378486	3.000000	0.102647	55.733881	2.000000	0.015039	37.165263	2.000000	0.030339	5.006832	2.000000	0.028494
73	2	57.437897	26.630302	65.977372	31.131388	0.389618	0.889789	0.629826	0.929371	8.768807	4.000000	0.010263	59.298561	2.000000	0.011143	54.018451	1.000000	0.018177	5.949433	4.000000	0.011316	5.092078	3.000000	0.018394
74	1	43.779419	65.651999	40.985221	43.714176	0.995639	0.645186	0.277965	0.160322	26.737916	6.000000	0.033334	49.162583	4.000000	0.022371	58.001098	4.000000	0.010464	28.026926	3.000000	0.019329	13.574269	1.000000	0.390725
75	2	78.340709	34.599223	27.638923	84.216405	0.343835	0.240887	0.150147	0.239567	1.242225	6.000000	0.015722	59.905960	5.000000	0.027247	56.705492	5.000000	0.014961	39.391423	6.000000	0.020476	11.404489	2.000000	0.102783
76	1	42.731136	47.759002	25.726275	82.036725	0.425458	0.580019	0.509592	0.542773	37.422847	5.000000	0.031606	38.892248	1.000000	0.085145	39.898582	2.000000	0.061211	47.403085	4.000000	0.015179	2.712678	5.000000	0.010452
77	1	96.435337	37.495975	3.308211	99.211145	0.189773	0.340212	0.661503	0.679728	20.236628	6.000000	0.036237	59.362958	2.000000	0.024883	23.856718	5.000000	0.012422	9.327495	6.000000	0.010735	9.327904	4.000000	0.028060
78	1	31.537773	57.105365	43.054680	85.632329	0.456413	0.503571	0.974402	0.336138	18.497320	5.000000	0.024443	13.495813	6.000000	0.028296	27.127573	3.000000	0.025832	8.028091	2.000000	0.086600	9.589226	5.000000	0.100097
79	2	10.595469	15.138616	28.468657	78.565599	0.832369	0.968674	0.614468	0.892801	16.176592	2.000000	0.119087	50.132439	2.000000	0.027138	31.699975	3.000000	0.019779	8.957731	3.000000	0.021066	4.004252	4.000000	0.015318
80	1	16.666050	62.891198	28.138252	7.627057	0.887945	0.720569	0.751892	0.322415	17.296963	5.000000	0.016822	57.794838	2.000000	0.025236	41.245356	1.000000	0.138584	30.559509	2.000000	0.012267	3.304811	2.000000	0.029638
81	1	57.279094	26.840821	96.467254	86.350374	0.993713	0.323521	0.790017	0.516254	27.187897	1.000000	0.023589	60.016056	3.000000	0.017004	54.074788	5.000000	0.115098	44.933056	6.000000	0.012467	1.581760	1.000000	0.010828
82	2	36.848904	41.987999	97.632082	37.711063	0.855683	0.337288	0.317564	0.424101	20.696262	4.000000	0.010006	12.291259	4.000000	0.072706	41.045467	4.000000	0.070736	36.655408	5.000000	0.010761	11.461373	1.000000	0.014255
83	1	22.977635	42.683375	42.075213	32.375116	0.643909	0.688363	0.231762	0.426367	46.049331	5.000000	0.069719	45.486398	6.000000	0.015013	33.120544	2.000000	0.041022	48.277644	3.000000	0.013241	1.428595	6.000000	0.011892
84	1	32.797231	2.736608	71.356227	49.952667	0.115161	0.413048	0.740227	0.488192	16.990706	3.000000	0.010234	44.362875	5.000000	0.012930	31.647028	5.000000	0.022182	36.592452	2.000000	0.096811	8.237806	5.000000	0.020579
85	1	86.278717	13.977761	50.853289	28.744522	0.671190	0.206298	0.457792	0.177047	48.622408	2.000000	0.015695	4.013549	2.000000	0.021798	39.973414	6.000000	0.010521	49.899523	2.000000	0.011698	3.464054	5.000000	0.014353
86	1	98.905049	97.235489	9.536784	37.019683	0.338563	0.715079	0.579869	0.992333	18.992189	1.000000	0.014968	18.465556	3.000000	0.013571	26.678502	3.000000	0.022815	48.077562	1.000000	0.065289	2.564701	6.000000	0.011902
87	1	66.500437	3.157441	80.694907	48.031865	0.623670	0.703518	0.485640	0.100580	13.891125	3.000000	0.018405	32.250374	6.000000	0.014026	8.780944	3.000000	0.010858	40.703564	5.000000	0.139736	11.079894	1.000000	0.079991
88	1	42.576728	32.231826	31.434671	66.104932	0.419743	0.306437	0.343565	0.432608	33.358271	5.000000	0.134211	48.301024	4.000000	0.012720	8.282978	2.000000	0.024184	4.716510	3.000000	0.021886	12.771122	2.000000	0.020078
89	2	45.433247	98.383036	69.705165	86.838420	0.803096	0.147496	0.599822	0.592069	56.666416	4.000000	0.019697	24.213291	1.000000	0.017150	33.996730	6.000000	0.012297	12.233992	1.000000	0.014143	8.449884	5.000000	0.020236
90	1	84.799388	11.442463	59.272238	22.231255	0.905637	0.564682	0.745924	0.706410	4.384985	3.000000	0.019680	53.228196	5.000000	0.015409	51.839725	6.000000	0.014277	29.646984	3.000000	0.010162	2.177768	5.000000	0.018252
91	1	72.169224	97.327724	45.669444	10.039506	0.664790	0.619632	0.676308	0.786369	23.604895	5.000000	0.013925	0.866116	2.000000	0.054582	57.363419	1.000000	0.020584	7.715309	1.000000	0.010414	11.252094	4.000000	0.087482
92	3	77.950901	27.451931	41.346744	21.303000	0.871918	0.785450	0.346375	0.546798	48.732983	5.000000	0.010977	51.615611	3.000000	0.020338	1.754822	5.000000	0.186413	33.640373	4.000000	0.011529	7.468347	6.000000	0.014658
93	1	24.450943	93.662308	39.221209	49.503161	0.262042	0.105191	0.631882	0.717728	27.668081	6.000000	0.019157	12.909104	6.000000	0.011005	17.061731	1.000000	0.015246	55.714652	4.000000	0.326102	4.051250	1.000000	0.018181
94	1	1.744292	23.718620	20.406513	98.594347	0.623502	0.355261	0.892129	0.836837	38.496275	6.000000	0.042449	34.488209	3.000000	0.018514	39.185242	4.000000	0.150092	12.904070	2.000000	0.132630	3.330427	1.000000	0.024645
95	1	67.277038	77.533837	93.986273	2.458236	0.422917	0.956786	0.880215	0.799735	49.246167	4.000000	0.017201	46.743882	6.000000	0.022316	5.275002	6.000000	0.041228	34.281385	3.000000	0.013227	8.748205	2.000000	0.021442
96	1	74.735623	65.568263	33.222184	90.911833	0.116728	0.834444	0.299592	0.376053	45.121915	5.000000	0.118442	8.291248	4.000000	0.029807	57.305550	2.000000	0.033439	15.484959	4.000000	0.024844	13.650169	4.000000	0.012939
97	1	48.852998	12.366144	89.409305	32.346962	0.133443	0.669619	0.685465	0.782776	43.875497	3.000000	0.018489	34.913214	3.000000	0.017973	22.972235	2.000000	0.027056	57.746677	1.000000	0.013254	1.323532	6.000000	0.039048
98	1	72.724224	83.848654	47.946868	44.761335	0.357412	0.744221	0.812373	0.786818	55.149420	3.000000	0.350161	35.343712	3.000000	0.021512	42.421079	6.000000	0.037824	32.218309	5.000000	0.011277	8.672344	2.000000	0.016820
99	1	34.423621	48.881714	80.304964	86.324718	0.821512	0.105817	0.312526	0.898056	9.557117	6.000000	0.053244	39.572727	2.000000	0.018019	31.116457	4.000000	0.061311	43.714255	3.000000	0.049137	6.489559	4.000000	0.023308
100	1	52.605253	51.262244	54.603855	89.136816	0.929969	0.787652	0.777258	0.430236	37.508903	6.000000	0.026681	60.569904	5.000000	0.087727	13.380328	1.000000	0.143550	47.200868	1.000000	0.553993	1.514475	3.000000	0.011849
101	1	19.444104	54.313850	57.547725	46.119901	0.377325	0.426217	0.854808	0.144038	34.125611	1.000000	0.028667	40.174012	2.000000	0.010102	53.545248	3.000000	0.094539	28.826063	2.000000	0.011678	1.753391	5.000000	0.054049
102	1	21.866733	64.194903	63.807258	18.626106	0.787441	0.334124	0.199250	0.132520	34.839406	3.000000	0.042302	12.758606	3.000000	0.015171	42.110523	6.000000	0.010346	22.490610	5.000000	0.109367	1.765130	5.000000	0.018460
103	2	25.390544	66.613682	50.581365	75.384588	0.173798	0.341313	0.255806	0.743602	30.860687	4.000000	0.011791	21.361494	5.000000	0.010317	25.511326	1.000000	0.034111	51.043441	4.000000	0.034631	13.271147	6.000000	0.032849
104	1	80.029942	86.555453	71.031497	10.586498	0.357349	0.398296	0.481910	0.684771	26.509797	2.000000	0.030220	16.724501	6.000000	0.013085	8.789884	2.000000	0.027055	53.572041	3.000000	0.069199	1.471115	6.000000	0.013519
105	1	6.308275	62.640065	11.385049	85.354686	0.768088	0.489560	0.504188	0.655168	53.483396	5.000000	0.010753	2.262256	6.000000	0.027067	29.912671	6.000000	0.012264	45.831988	4.000000	0.043270	4.952722	6.000000	0.010969
106	1	92.748837	75.576152	55.530583	59.303037	0.903857	0.652704	0.979348	0.213260	40.821501	2.000000	0.013595	14.434829	2.000000	0.022216	36.146227	2.000000	0.032767	44.639920	3.000000	0.010245	12.437161	2.000000	0.010452
107	1	28.754028	15.942404	85.897664	89.196951	0.304420	0.935675	0.201113	0.157474	13.704211	1.000000	0.014786	32.766851	3.000000	0.037236	36.957819	4.000000	0.023668	6.420662	4.000000	0.010221	6.943061	3.000000	0.021138
108	2	12.434106	17.188228	36.178923	53.935040	0.145589	0.258130	0.706285	0.157370	12.911991	3.000000	0.024079	23.263947	3.000000	0.034327	22.013480	5.000000	0.018793	7.418609	5.000000	0.016332	13.739489	5.000000	0.010083
109	2	21.456690	73.762848	77.986466	98.878478	0.667286	0.645715	0.425494	0.482694	11.184280	1.000000	0.021410	41.857003	3.000000	0.012324	50.768332	3.000000	0.022285	9.918880	4.000000	0.035749	9.781682	6.000000	0.022865
110	2	75.702769	49.272815	45.699888	52.716124	0.874583	0.133733	0.705613	0.273227	14.944186	2.000000	0.029919	28.261383	5.000000	0.022480	40.610940	2.000000	0.011132	24.578743	2.000000	0.035098	3.251701	3.000000	0.010017
111	2	69.822459	94.839281	34.674986	96.153382	0.336418	0.789918	0.331728	0.412405	15.114751	6.000000	0.012559	1.216679	1.000000	0.074714	22.910119	3.000000	0.011038	41.578251	3.000000	0.122571	12.574395	3.000000	0.012811
112	1	6.365531	28.004594	56.366092	3.194023	0.349807	0.848900	0.193001	0.589088	7.317988	4.000000	0.028502	54.681690	5.000000	0.010249	1.899825	3.000000	0.011145	4.068828	3.000000	0.011156	13.779288	2.000000	0.012879
113	1	52.888549	60.862097	83.836426	15.104065	0.212346	0.542057	0.402579	0.441522	31.684558	1.000000	0.013569	35.340232	4.000000	0.049637	42.528458	4.000000	0.038766	43.364886	5.000000	0.011530	3.906840	3.000000	0.015700
114	2	44.810950	29.628335	45.977545	93.872447	0.754804	0.660450	0.974794	0.695986	55.518208	1.000000	0.015849	19.788217	1.000000	0.020722	25.888685	4.000000	0.019789	0.602897	3.000000	0.026165	2.642455	5.000000	0.036153
115	1	33.737857	70.853998	56.287087	14.744101	0.243512	0.424239	0.182926	0.195560	55.877445	3.000000	0.054290	44.598081	1.000000	0.027998	48.613294	2.000000	0.010593	5.823015	2.000000	0.018343	2.114112	1.000000	0.016500
116	1	47.734316	40.394414	55.309484	14.879620	0.710141	0.497173	0.815073	0.640784	39.829430	5.000000	0.012180	33.320327	2.000000	0.013533	46.378957	5.000000	0.012212	32.805684	2.000000	0.067669	6.264888	3.000000	0.017537
117	2	28.047316	29.044343	48.212203	85.933332	0.634671	0.316356	0.738104	0.763852	58.302802	4.000000	0.034022	22.580353	2.000000	0.016974	22.034291	5.000000	0.024710	50.080822	1.000000	0.010398	7.253128	2.000000	0.015314
