206	4	-3.524768	4.000259	-4.404359	-0.045837	0.771017	2.548731	8.882888	0.880401	0.231238	-5.552476	-1.477417	1.296001	5.259551	7.844185	-1.062743	1.043394	-0.988616	0.534350	5.262668	-2.560580	12.478252	-5.171466	0.050534	0.504559	6.574373	-0.990405	0.208637	15.392713
212	4	8.723450	2.493630	-6.823446	-1.200078	-0.409738	-1.729590	8.035736	-2.248490	-2.282709	6.529991	8.180040	-1.069359	0.297732	1.418509	7.324015	-1.621798	1.007217	-2.833466	3.791082	-4.131485	7.353685	2.991487	-1.269976	-2.082476	6.013374	0.437564	5.219616	-1.990887
250	4	5.402612	4.034043	-2.756755	3.972639	-3.401937	-0.686063	-5.388543	-1.108946	5.059523	-2.923177	5.583059	-3.736778	5.498812	-5.015836	6.555390	-0.431133	-1.625164	4.715340	-4.601391	3.974066	-6.887297	5.125702	2.758644	-2.524747	-1.106769	5.175644	-0.910361	-7.871833
266	4	0.658644	11.502806	0.984948	0.087892	8.047822	-2.165403	-3.863310	-3.711055	7.459770	0.224362	5.536687	0.424009	1.742828	1.449065	1.391665	9.597855	4.590637	-0.301992	1.846637	-1.710535	-0.706583	0.931326	8.518896	0.011497	-0.859960	2.266109	3.665015	-2.489773
272	4	-1.125549	-2.754933	1.193045	-2.447307	-5.381036	5.109791	9.857298	-4.144421	0.551414	-0.121201	5.418525	-5.361802	7.987931	2.025572	-3.892000	-5.554771	-1.922337	5.520748	-5.330359	2.773300	5.911500	-0.591831	-4.980783	7.099873	0.173722	-3.303959	0.967139	6.290795
290	4	2.477340	-1.329398	6.159789	1.717955	0.488065	-1.330411	6.234943	0.747585	12.085517	-1.965383	7.186781	-2.555162	-8.342761	1.374161	2.815412	9.222233	4.467974	-1.359871	-2.679496	-5.951279	0.284161	-0.163980	5.198354	3.431764	0.639541	4.247184	-6.665526	-2.808442
297	4	3.890355	9.232184	-2.453785	-0.262981	-5.210438	1.789088	-0.957682	-1.696724	4.765490	-5.119447	-2.466276	-1.783172	4.255090	6.207523	8.117480	1.493413	-3.441856	-3.686031	-3.219061	5.501874	2.018546	4.670376	4.266669	-1.931617	-3.331054	-4.489957	-1.282702	3.448108
299	4	-5.449838	-8.514605	1.879930	4.190195	-2.667909	5.589790	4.164316	1.430528	-9.984264	-3.010274	0.209349	1.178938	7.942024	7.422998	5.918631	-9.905823	-0.981659	2.528929	1.348263	8.188459	-2.060715	-4.555839	-13.420361	7.616711	7.367258	-0.666165	1.526341	3.641176
300	4	3.258666	-3.070918	-0.132878	5.669394	7.033633	-4.330287	-1.838595	-2.145223	-2.578423	-0.636510	1.288916	7.064830	2.067173	6.808337	-3.245157	2.238493	5.163742	1.502919	1.455235	6.806890	-4.272590	-2.235256	-0.791774	1.182057	0.952851	8.052115	6.443545	-2.155311
306	4	6.223896	-1.602498	10.938501	0.478547	-0.905519	1.445544	0.099212	-3.683295	-6.842005	4.840632	-1.614335	3.207582	-1.045574	10.275480	-3.949555	-5.445141	2.761133	0.401396	5.327224	-1.820152	12.409389	-6.422932	-6.231443	2.573899	4.950623	1.085364	-3.544038	8.759472
316	4	0.963372	-4.331294	-7.491836	3.113040	5.433949	4.871017	-2.326333	3.179427	-3.645479	-1.196162	7.110394	0.552180	6.492430	-4.404822	4.209657	1.963246	0.866372	5.615009	-3.322001	1.617810	-3.422673	-1.459658	7.129992	-0.953630	5.285959	1.149766	2.937212	-3.368667
338	4	10.231588	0.832270	1.468025	-9.328096	5.023054	-6.341473	1.205931	8.840086	0.765635	-2.301170	-3.305024	1.424390	-5.358028	6.761430	1.457660	6.124043	-2.127389	-6.425106	4.397001	-7.655076	3.921782	2.740985	-0.284756	5.644756	-1.304911	-5.796240	-5.290410	8.597404
375	4	5.134474	8.276918	2.952930	-0.771705	-2.198919	-3.303965	-1.894025	-0.601345	-5.196764	-1.777700	-1.226799	6.087846	4.647805	6.414800	-0.191956	7.218747	-6.647755	6.294112	2.531575	0.707892	0.205703	-3.241223	8.566581	8.392806	-3.770254	-1.022016	-1.534515	2.346990
421	4	6.253085	-3.214447	4.030644	8.189649	-4.399918	-4.254947	-1.682616	-1.906234	4.063738	-0.525870	4.297103	1.788068	-6.636558	1.723518	0.435620	-1.748579	4.869434	6.378548	-1.203738	-7.044319	3.243154	-4.824763	4.022619	6.841102	1.759781	-3.723324	-6.524920	3.102522
429	4	-4.067727	8.590999	7.143410	-0.440374	-7.894409	1.023571	-0.585069	-6.117230	4.732682	4.895827	-4.017926	-8.747912	-1.291001	5.116084	-0.795298	-0.357819	7.533846	-4.155895	-7.841001	3.011570	6.995058	-3.245374	6.062777	1.398367	-6.494142	-11.506718	6.617562	2.258628
430	4	-1.917974	7.431099	-2.378162	-2.157697	-4.900192	5.068306	3.820883	-1.373154	6.238620	-1.093349	3.945076	-3.206749	-0.499193	4.319093	-1.291715	5.635301	6.645456	-2.379312	-2.968962	-1.361374	2.873452	-0.946661	6.752892	4.790732	-2.033753	-1.437369	-0.921129	2.513409
445	4	4.835771	8.941585	2.301774	-0.061831	-3.975217	-4.350822	0.944506	-4.580906	-0.761771	-2.982497	10.565646	1.982402	1.641578	6.848386	-4.905432	-0.741004	-0.369419	10.470523	2.287605	-3.482764	7.169584	1.853069	6.195531	6.662034	1.016604	-5.347454	-3.163780	0.527694
453	4	-4.332957	7.327720	2.058513	3.643692	-3.081759	-3.369601	7.981977	-0.931618	-1.226280	-2.315474	0.645934	10.735022	10.009231	-0.238134	-7.313321	4.595692	4.459381	0.702507	0.829224	2.585466	0.561926	-1.203802	-1.444068	3.945438	-5.778359	6.193926	7.047599	-4.124208
454	4	-4.434946	-2.388619	7.552542	0.256838	10.523928	1.529998	-8.571767	-3.072650	4.423078	-2.045926	-1.176385	4.313214	6.488204	-5.413704	-0.965205	2.622230	4.986522	0.902171	8.682943	-1.659290	-5.911378	-1.940673	-3.216962	5.143577	-0.171560	4.929183	4.107489	-8.261115
465	4	-2.491084	-4.166185	-6.909666	3.257148	-1.586747	5.719960	5.322379	-3.544715	-1.788026	-0.561159	2.360919	5.861963	-1.796159	7.497685	5.574803	-2.653782	-8.791717	5.360821	3.177341	-1.447495	1.174998	-1.133581	-1.975053	-4.097893	2.488367	5.725045	-1.861347	7.443607
471	4	1.175855	3.977860	-2.252048	1.665837	2.374164	-0.858695	7.032370	5.707962	3.146726	-4.302760	5.376657	-3.747163	-3.620979	-2.147996	-0.521870	1.575341	3.907055	0.884483	-3.406021	8.448315	-0.086013	1.570508	4.971007	-2.880147	2.353019	0.785876	-1.197140	6.674957
491	4	5.871542	-1.585457	-7.229026	1.350322	3.949131	3.175085	-2.910630	6.053287	-4.423822	-8.969474	3.456625	6.041622	1.600251	-4.328949	0.922871	-3.664773	-7.046289	5.806336	7.020274	4.164115	-2.383502	9.844119	-5.887462	-4.476803	1.540949	0.563885	6.160343	2.516367
498	4	-5.520079	2.459514	7.041929	0.800674	-5.275554	-0.720435	7.752061	-4.412882	-0.129619	3.183175	-3.852296	4.969921	0.065781	6.454165	-3.014028	4.759166	-2.518080	-3.834161	-0.266891	5.367865	9.018790	3.100489	6.507663	-6.079429	-4.979710	-0.454933	10.578073	0.818296
503	4	-3.555345	3.372875	-6.887416	-1.714399	3.012442	3.954991	5.574824	-0.951662	3.224509	-2.139529	4.648727	-1.843289	-1.280649	8.650535	1.712185	-4.613334	-2.093753	-3.488090	9.226843	5.139797	4.377531	-3.501688	3.076021	2.625438	2.628690	-0.806491	-1.681792	7.213861
510	4	5.153155	0.489925	-6.427148	3.147828	2.068747	-6.899794	10.942974	2.704138	-1.370333	0.247296	5.588080	5.635005	-1.374408	2.888522	-0.437779	-0.827346	6.021635	1.612019	8.057367	-0.896954	2.763503	-3.371991	4.029640	5.493081	1.753466	5.649295	-3.274693	0.378898
513	4	-0.120185	0.067423	4.648955	8.857242	0.199661	0.299672	-3.088831	1.371022	1.371104	11.792012	0.585613	-5.569619	4.546786	-3.370259	-3.539070	-1.252410	1.711424	8.089811	7.452843	0.338918	-2.941053	4.245511	4.439107	-2.345462	-1.880181	5.558715	-2.389594	-5.262982
524	4	-5.246961	4.473388	6.276659	-1.296912	-7.756344	5.763407	2.075535	-5.949899	8.751852	3.702681	-3.011327	-6.628897	1.514610	4.968632	-10.632472	7.247408	0.956113	3.662527	-3.105358	4.479204	1.365541	-10.653211	7.295773	1.015069	3.654444	-3.009429	4.489533	1.182756
533	4	-2.451203	8.246174	-2.588888	8.376416	-0.113529	-1.316727	2.092645	-5.606806	-0.001851	0.620614	9.984218	6.567996	-2.119370	0.749443	2.512430	-2.800930	0.729273	-3.629393	-0.683813	6.231465	5.377783	-6.771049	5.442514	-2.060821	8.630184	-3.911888	3.000341	-2.662234
541	4	6.839561	0.128385	2.461457	1.729911	10.106185	-5.650655	-2.950401	-0.465511	5.367012	7.729901	1.504023	1.860292	-1.786601	-3.295955	0.036343	-1.176463	8.610798	4.965896	1.669751	2.839826	-3.083934	-3.591731	5.041637	7.366949	6.173848	-3.719806	-4.002642	-1.611061
542	4	-2.791771	1.216331	0.743954	0.158135	8.826694	2.226743	7.721433	2.414541	4.375222	-3.855432	0.051547	4.748407	4.140835	-0.003573	-0.159688	6.732365	6.884955	-3.337899	1.330362	-1.134373	1.639943	5.415299	6.054512	-2.566911	-1.105004	1.196252	-4.832540	2.789746
561	4	-0.837447	-0.825978	4.442211	5.855831	-2.575052	4.228556	-4.767980	0.384128	-1.281788	3.683105	-1.343146	4.842663	2.708477	-0.697318	6.173495	-0.806841	-3.422393	3.531393	-0.446564	6.271937	-4.191454	6.160584	-0.923580	1.241652	1.456821	6.015503	-1.078537	-2.785784
563	4	1.093324	5.996529	10.695190	-0.746421	-8.580472	-4.851187	1.572963	7.279263	-0.256080	7.059619	-0.056484	-9.112570	-4.276000	1.287066	7.939016	0.311187	0.477466	0.107075	-9.408709	-0.844168	6.384987	-1.130356	1.824895	7.109293	0.259824	-3.781658	-3.994060	6.218383
569	4	4.197610	-2.644218	-3.233305	4.345514	-0.272091	8.072944	-1.559042	2.958532	5.978926	0.249234	-2.491928	-0.222029	10.747630	-1.907210	-0.566710	8.201221	-1.297004	-5.304871	3.582438	7.274115	-3.869096	6.123829	7.441933	3.987833	-2.408797	-5.874780	0.665600	-1.787441
572	4	6.605120	0.444506	-6.002367	-6.458973	3.018479	5.645064	0.566899	1.769530	12.380593	-6.571458	-0.264204	4.251042	2.157980	-3.113452	-3.583298	4.359836	-6.708664	3.850237	-1.410133	-2.922824	3.558415	-3.394010	4.342904	-6.780355	3.968231	-1.897838	-3.078698	3.662565
576	4	0.585851	5.471674	-6.220147	-5.309785	8.841669	3.219760	-4.756699	7.423357	-1.298992	0.263352	-1.564220	7.682894	-2.752743	1.030226	5.083337	3.238568	0.616722	-3.477721	6.584641	-2.696471	-4.797805	-3.804269	5.126479	-8.329578	4.488314	3.063954	2.415329	-5.700580
578	4	-0.271048	-8.133166	0.174812	2.795585	6.402124	7.277172	-3.291338	7.462765	-1.129738	-2.117073	7.968910	0.963407	-0.561569	1.148530	3.587870	-3.147257	-3.360452	6.074904	-3.140774	5.656958	-2.680748	-1.087208	-4.538770	6.413574	3.225537	-0.555776	5.102558	-3.757676
585	4	2.710547	7.103951	5.495980	-6.359752	-5.473695	-0.999632	1.700218	-6.675247	4.296899	-4.453114	-5.058045	-4.721892	4.518697	5.821328	-1.676546	8.693421	-1.300990	-1.721166	-3.339694	5.707886	2.670394	-1.576523	-3.700148	1.657659	-0.894568	-0.734230	5.340849	8.607027
596	4	-6.636681	6.635867	8.026736	2.922531	-7.801033	0.895092	1.846289	0.954849	3.752570	9.500289	-5.389644	-5.001273	-3.016308	5.646562	0.590593	-2.061556	8.385521	-3.999380	-4.479881	3.672187	3.644840	-1.589833	2.390238	6.025852	0.562555	-1.337518	8.043458	-0.344231
604	4	-1.497024	-1.018225	1.361551	6.335987	1.226885	7.192748	-3.148870	8.690500	-3.658959	-0.212647	-3.158594	10.661637	3.106235	-6.735885	4.167393	-4.002470	-2.836039	3.418809	1.180613	6.040282	-4.812827	1.802840	-2.891224	-3.551136	7.908856	0.785819	-2.277595	4.654726
615	4	-2.740140	1.177160	8.247837	-1.091792	-2.213488	-2.194996	10.472951	2.726644	6.631750	7.987835	-5.856535	1.143251	-2.488467	0.176339	-0.797646	5.541499	-0.091321	-4.140661	4.813859	-1.020446	3.802327	4.593465	6.894237	-1.066652	-2.035749	4.992802	-3.334378	1.786736
622	4	8.696938	-1.751805	-0.448110	-2.684658	4.293114	2.536741	-2.137074	7.765820	-5.639400	6.604713	-1.655284	-3.121265	-6.430823	2.816663	4.313593	-3.693167	0.262146	3.754628	-0.219431	-3.012006	7.158088	-0.157856	-4.255405	7.809885	3.627546	-0.485397	-5.293641	5.040805
626	4	-3.582732	1.073580	4.388758	-3.017883	7.999329	3.242801	-1.610869	-0.599972	5.982280	-0.016443	-5.164484	4.862559	4.345177	-2.097841	-4.405333	3.629438	5.137356	4.489128	-0.445676	0.357148	-0.563876	5.589165	-6.033096	12.050400	-5.182782	2.030990	2.002033	0.036306
633	4	7.060290	2.658368	0.944943	-3.643142	-0.036265	-4.699341	6.941761	5.391404	1.602699	2.736119	-2.760080	7.077136	-3.248954	-0.911686	5.511234	-0.649937	-1.261056	-4.698942	4.359551	-1.156682	5.959119	7.492219	6.277680	4.741657	-4.163051	-1.111492	-0.686591	-2.620697
636	4	0.988416	0.564219	6.477046	-4.334385	2.146266	0.679750	8.552232	-5.462807	5.442896	-4.118608	3.972269	0.535263	-2.900408	6.483814	1.567488	-1.130179	8.045521	-4.819074	1.231340	3.321730	3.684192	5.028427	0.113297	8.752216	-4.720845	2.637837	1.710862	0.364526
672	4	8.067738	-1.215098	9.202961	-1.838943	1.401790	1.644170	-4.413262	1.869468	-3.864981	8.017247	-0.089437	6.989513	-0.991362	-0.926540	7.931664	-4.087613	5.956887	-1.453314	2.178943	1.673939	-4.451099	-2.812616	-9.992638	3.393478	-1.228209	5.759977	-4.803799	5.966747
677	4	-4.753248	-1.214454	10.512631	6.346618	2.695334	-0.421603	-2.918208	-4.108467	4.289528	8.053512	4.994322	-1.214625	-4.943689	-5.975488	-0.043223	-3.754064	0.232782	7.855229	1.606498	-0.205775	5.129799	-4.491870	1.140040	8.485952	1.499828	8.416025	0.902302	-2.404714
684	4	6.600457	4.504317	-1.296764	0.351535	4.911516	-4.116818	1.493466	7.022141	8.016036	1.231666	-1.907801	1.218988	-3.714139	2.794161	8.323499	-1.823765	-0.783006	2.142455	4.243619	-1.327596	3.784011	-0.180162	-2.043848	4.067927	1.602852	6.538630	-3.532528	4.941257
696	4	0.136564	-3.106239	5.682381	2.964435	-1.666891	6.601650	-1.090514	4.961149	-3.201225	4.542973	4.136339	-5.002090	1.447812	-2.472395	-1.071552	2.416322	-1.940638	7.140463	-3.281162	6.054550	-1.215980	4.806727	-4.095022	4.582896	4.184169	0.718442	-2.545520	-2.654959
715	4	3.895533	-3.173975	-6.674039	0.775582	12.201031	4.491933	-0.184778	-0.814731	-1.714370	-5.107978	4.490769	6.739927	4.474834	-4.585783	0.337177	-5.433711	-1.999759	10.675444	8.215004	-1.495647	1.601848	0.385348	2.895501	-2.591156	4.596182	2.189045	6.529322	-4.630516
718	4	5.492971	0.290082	-4.575720	8.979763	-5.303319	-6.344482	3.159420	-0.173546	2.414005	-0.704341	10.935370	-3.032474	-3.515041	6.705185	3.806225	-2.426191	-4.553690	7.536797	-5.004464	-2.626350	4.555902	-2.477034	-1.497352	-2.576803	7.397494	4.703277	3.294463	-4.404055
719	4	3.173726	9.821330	-2.910473	0.634746	2.979931	-0.194795	-2.018810	1.092162	7.348202	6.803453	0.732415	-1.022171	0.275097	-3.057261	5.297269	5.217905	-7.613865	3.513370	-0.806584	-0.888823	1.933245	1.185162	1.697701	6.217649	-0.914365	-0.944639	7.060817	-6.504133
730	4	-2.939732	-0.434689	0.288572	-0.795717	8.240720	0.149121	3.419415	-3.262349	-0.214067	6.448343	-7.532453	-0.284617	6.196784	0.632989	-1.589742	-0.074233	0.622683	3.965858	10.278848	-5.228101	-5.658826	-2.674496	-2.992121	6.649533	-2.109436	6.910316	-0.024752	-2.011949
733	4	5.932769	5.784878	-1.235295	-3.664545	3.340703	-0.412609	-2.828535	-2.970169	0.679111	-1.961668	6.929471	0.571593	5.843563	3.524611	-2.625193	6.487692	-3.379731	4.356228	1.921957	3.068581	-2.316450	-2.579040	5.982903	-4.073950	4.667697	0.374381	3.931120	-2.386065
734	4	-4.415370	6.355867	0.782874	-3.882416	-0.496205	0.594099	8.425541	-1.628944	0.914901	5.584578	5.017916	0.967543	-5.692509	0.064040	4.897057	-2.098384	3.896019	-1.054252	-3.229946	4.698544	-4.047886	4.399676	0.831884	-2.078894	-3.161857	6.227539	3.582807	-6.167204
743	4	7.219812	1.777216	-2.544388	4.280093	-3.344147	-3.342860	4.346579	-2.336018	8.680482	4.249212	-2.379794	-2.557324	4.180179	-0.483292	0.444693	9.310879	-1.364174	0.424923	-11.535371	5.896468	3.244217	2.173108	11.030409	4.133527	1.160435	-2.540673	-1.929585	-2.676283
746	4	-2.736406	-2.558674	-4.101286	5.777521	7.406493	5.130800	-2.361241	-7.410762	-2.124997	-5.970019	3.960943	1.568723	5.040180	4.419230	7.907547	-2.478505	3.213338	-0.223723	7.015999	-1.319034	-2.762031	1.316074	4.920153	4.646637	0.784880	-3.783333	-5.123851	5.749845
750	4	-2.880499	-1.947212	-0.150548	1.774874	4.521340	-1.710978	7.925061	3.412017	7.372600	6.074100	-1.680403	-3.606867	1.423279	-4.245974	0.825130	1.690366	6.478149	0.180718	-0.195247	8.845461	-4.093702	0.365180	-2.047026	5.390347	-3.961474	5.600338	3.811888	-3.365000
751	4	6.103287	-1.512048	5.215791	-1.550832	0.820354	2.674118	-5.453414	1.658765	3.528261	-1.233460	-5.361580	4.362522	4.973740	-5.383411	0.870867	-0.884528	8.982169	-2.996723	1.252027	-0.243030	7.115203	6.242516	-0.910935	-2.589401	-1.166631	5.301738	4.658968	-6.778636
766	4	-3.992698	1.709764	2.135394	-2.130447	7.098411	3.985552	0.722193	-3.628723	7.725364	6.722006	-0.297821	-2.081040	-3.139077	2.675107	-3.242211	1.588595	2.516563	-1.686978	5.905470	4.232904	-0.562267	-2.015832	1.412899	-1.620641	-1.592359	-0.384944	8.354489	7.712764
782	4	0.806522	0.159468	7.791855	-7.338688	-0.495997	2.400400	7.700266	-2.709656	-1.581927	8.809420	3.490551	-1.432481	-3.309270	4.867803	4.661422	5.149607	0.894548	3.269898	-1.302310	-4.270293	-3.158498	3.918438	-4.192516	9.582412	2.387054	-3.313846	-3.764183	-0.417083
796	4	6.691778	-2.111368	5.191559	-5.345123	-0.201933	-3.572969	5.917994	-0.575040	6.165757	2.414214	-3.602799	1.773422	-3.659715	5.741894	5.378125	4.088006	4.870250	-3.744692	0.505863	-1.719647	-1.181873	8.802785	0.083335	3.596830	-5.789783	4.986150	-2.113285	1.178780
801	4	-6.727899	2.018099	2.541051	-0.821723	3.755766	-0.436159	6.254099	-3.072185	1.133850	-0.765939	1.330226	-0.261354	7.080455	9.026760	-3.584786	-3.273782	-5.077837	-4.645908	8.595010	5.249705	4.582677	-1.704570	5.671192	-0.535570	-5.487373	5.932824	2.137457	1.548175
802	4	-3.073798	3.704217	4.325972	-1.243991	7.331129	-6.814187	0.305421	-3.305303	-0.415686	6.854663	3.582144	5.615796	-5.194918	-0.691920	-2.124106	11.458887	-1.497902	0.068324	2.550082	0.466432	7.752672	2.266171	-1.280825	9.158974	9.343531	1.040875	-0.370863	-2.792904
803	4	-1.850423	-4.295577	3.593378	9.107014	5.841100	-3.157617	-5.044816	2.229653	-1.308759	-7.586159	9.291403	8.730113	-0.451130	0.100927	8.036345	2.831690	-6.037652	1.550597	-1.197596	-0.197391	5.870107	5.405831	-0.447405	-1.139021	4.585153	-2.253894	-0.741603	5.283044
807	4	-6.923186	6.754060	2.314833	-3.079246	9.427009	-0.522849	0.601330	-0.845120	1.136527	7.430962	-2.361822	0.290862	-3.381446	6.181181	-5.492300	3.084937	4.998391	-3.071224	5.642270	-5.539497	0.910121	1.491420	2.652186	10.286705	1.768434	0.932937	-0.836750	0.793701
844	4	0.879956	-3.183881	5.850382	1.109118	2.609218	-1.008813	3.027757	-0.066227	-4.870374	0.991652	7.690388	-1.164053	0.865998	7.065757	-0.828212	-3.349307	4.246302	-2.991885	0.564168	3.395240	5.824481	-1.740959	-9.083987	0.665308	-0.446363	3.393161	5.092751	5.077697
848	4	4.252534	5.004791	3.596132	-1.931711	-4.794365	-1.833469	1.034130	0.476439	-0.010852	-0.319263	-0.825267	4.270840	8.585051	-0.349956	-2.996857	7.205241	3.717554	-2.061767	-6.183687	1.648147	2.693304	5.974086	2.248563	4.554322	2.132012	-8.931351	-1.209448	-0.175713
865	4	-3.696190	-2.944953	7.604124	5.407704	1.175688	2.479400	-8.382847	-4.733692	3.464566	-2.329369	3.605460	0.102983	5.574826	-6.466095	4.671540	-2.548765	5.118254	-5.548013	-2.490137	8.333737	-6.319647	-3.710087	-0.199725	2.157356	5.257448	1.307467	5.581307	-4.907788
883	4	1.415066	0.451735	9.207366	1.471623	-2.591060	5.219420	-0.256900	5.250448	7.214044	-0.403960	-0.303329	-6.698705	3.219924	-4.886664	-1.802895	4.327706	5.445968	-2.892649	-5.417588	7.750387	-2.067435	0.321496	3.035262	-3.903462	4.542632	-7.066086	2.304352	3.873913
911	4	5.225219	-3.907548	-1.779424	7.467174	-7.764068	3.567437	-3.442286	3.628533	-1.139210	3.504233	4.711226	-7.746885	-2.607733	-1.593061	1.918722	-3.562070	-0.078618	9.711900	-4.354678	-2.303213	7.068984	8.839702	-0.348181	2.093393	1.687761	-9.989784	3.932251	-3.775401
