30	2	72.951387	49.948650	24.237236	25.901918	0.808845	0.674765	0.163602	0.488735	3.331021	4.000000	0.027561	10.640897	4.000000	0.016047	3.241728	1.000000	6.755123	2.115895	3.000000	0.026559	3.862524	1.000000	0.010989	12.282703	6.000000	96.186882	2.793977	5.000000	0.012669	0.730046	4.000000	0.011688	0.610040	2.000000	0.098921
31	2	23.914801	23.480731	9.333370	26.621901	0.651715	0.158080	0.880894	0.496747	11.925668	4.000000	0.011135	2.501571	3.000000	0.042141	3.001962	2.000000	8.125391	3.162586	2.000000	0.025046	14.992386	1.000000	0.020857	4.997596	6.000000	25.312853	9.917571	3.000000	0.010419	18.151806	6.000000	0.045867	0.380029	5.000000	0.013062
32	1	86.148630	70.356450	88.838572	93.897626	0.441754	0.190373	0.768049	0.686878	13.479019	1.000000	0.014469	0.909197	3.000000	0.020029	2.610524	5.000000	74.315835	0.264471	2.000000	0.011395	18.256367	1.000000	0.010593	11.754015	2.000000	83.058511	13.250229	1.000000	0.044803	17.603569	6.000000	0.061224	3.418478	1.000000	0.014803
33	1	1.583635	60.410910	89.401340	63.470400	0.422875	0.423433	0.898616	0.843216	5.484081	5.000000	0.017460	12.002523	3.000000	0.021075	0.987010	1.000000	72.842061	3.081930	1.000000	0.032868	4.827404	5.000000	0.030443	1.103977	1.000000	78.096557	11.803880	1.000000	0.015524	9.570478	1.000000	0.011708	2.474529	6.000000	0.097964
34	2	46.997166	32.826857	58.768420	11.154036	0.612987	0.799088	0.889958	0.339006	14.626194	1.000000	0.034820	1.554326	6.000000	0.013261	0.259950	3.000000	26.668898	0.538104	2.000000	0.012222	3.052522	4.000000	0.013810	9.607702	3.000000	96.085052	5.360874	4.000000	0.019488	18.394579	5.000000	0.050283	2.780714	4.000000	0.057273
35	2	24.424994	76.072575	20.574848	40.929302	0.104802	0.123724	0.866828	0.789019	14.516960	1.000000	0.019438	9.956214	3.000000	0.018860	1.807035	3.000000	67.235752	4.156008	6.000000	0.011262	4.681774	5.000000	0.024650	6.434266	6.000000	1.905344	12.216662	3.000000	0.010135	18.695528	3.000000	0.035976	3.978984	2.000000	0.047060
36	1	78.103148	98.659659	11.415466	47.777799	0.935405	0.257804	0.526287	0.832510	0.379846	5.000000	0.010560	7.822477	2.000000	0.012712	2.529820	1.000000	86.979489	0.514180	3.000000	0.013007	18.898621	6.000000	0.287863	5.575353	5.000000	81.212108	1.073532	1.000000	0.170006	12.392248	5.000000	0.014842	4.491285	2.000000	0.017815
37	1	6.684722	53.469193	90.633486	49.581349	0.612979	0.523093	0.347199	0.235296	10.639728	3.000000	0.015012	7.159225	6.000000	0.017115	2.147269	6.000000	84.543399	4.536961	6.000000	0.020431	17.598326	3.000000	0.012272	13.216671	3.000000	86.660253	8.070798	3.000000	0.037277	7.024569	4.000000	0.015395	4.277504	1.000000	0.106136
38	2	87.368051	3.406806	59.903870	10.308942	0.883744	0.470997	0.389133	0.309745	5.895390	4.000000	0.010358	3.632190	3.000000	0.038837	2.608549	1.000000	91.435229	0.140056	4.000000	0.115437	6.817545	4.000000	0.241406	7.350599	6.000000	25.044934	3.964976	6.000000	0.035891	2.540401	3.000000	0.013500	0.147485	6.000000	0.181389
39	1	36.139423	48.552403	55.951765	77.480050	0.462532	0.742276	0.255233	0.557857	3.952575	5.000000	0.023797	9.471962	5.000000	0.018279	1.157021	1.000000	37.247115	1.027741	2.000000	0.084028	12.306537	3.000000	0.063964	12.839794	3.000000	57.144237	11.224403	3.000000	0.418861	18.193325	2.000000	0.027292	0.993480	6.000000	0.210001
40	1	65.613234	40.011391	75.622693	36.756038	0.159429	0.921197	0.500746	0.445447	1.396663	1.000000	0.016576	8.789166	4.000000	0.030979	0.474581	6.000000	2.377148	4.499569	4.000000	0.017809	14.639972	1.000000	0.016180	6.290034	2.000000	88.230599	1.494714	4.000000	0.028377	0.538584	2.000000	0.037332	1.141894	6.000000	0.010389
41	1	39.229673	71.505095	17.120022	78.009187	0.854240	0.145874	0.243578	0.383207	2.240036	6.000000	0.027068	11.841718	3.000000	0.012245	0.345347	5.000000	76.571061	0.790221	6.000000	0.020258	0.786044	6.000000	0.013570	14.599911	6.000000	93.276306	13.907810	1.000000	0.022410	10.483451	6.000000	0.023186	1.243048	4.000000	0.011214
42	2	82.064762	28.032400	34.856451	48.311750	0.464106	0.136647	0.828243	0.835919	9.970872	1.000000	0.075517	2.102643	5.000000	0.016502	0.408306	3.000000	3.039160	2.320549	1.000000	0.034893	1.100267	6.000000	0.010669	4.603089	4.000000	59.668068	12.904255	3.000000	0.053123	15.156718	1.000000	0.079031	2.088597	5.000000	0.020459
43	1	47.602660	42.206632	69.184536	80.843537	0.117943	0.843682	0.707779	0.972098	14.352825	1.000000	0.017827	8.974460	2.000000	0.015853	4.727272	6.000000	6.087553	2.543562	4.000000	0.073820	6.910383	1.000000	0.029138	12.011236	6.000000	49.808263	8.552520	2.000000	0.016546	6.917745	5.000000	0.018765	0.408986	3.000000	0.018656
44	1	21.847002	82.181069	64.896012	48.241473	0.434476	0.622254	0.213539	0.669709	12.382844	1.000000	0.010078	9.438362	1.000000	0.016320	2.508942	5.000000	10.462724	4.481160	4.000000	0.012684	18.324575	3.000000	0.011675	6.780876	2.000000	5.856694	14.619557	6.000000	0.029433	3.643600	4.000000	0.052464	1.473516	2.000000	0.044823
45	1	27.586375	88.460959	17.980813	26.639654	0.127053	0.476484	0.818378	0.699429	7.145633	1.000000	0.052741	4.884090	3.000000	0.020809	0.996321	2.000000	47.970532	4.314799	6.000000	0.011055	6.612621	6.000000	0.010436	13.031873	2.000000	82.138866	14.339911	4.000000	0.024330	2.426697	2.000000	0.013489	2.787019	3.000000	0.116575
46	2	82.645118	84.226739	95.383974	90.947886	0.426731	0.837241	0.169146	0.743090	13.529750	3.000000	0.011903	13.724665	2.000000	0.155959	0.602691	3.000000	63.455471	2.304250	5.000000	0.012420	8.563545	1.000000	0.072857	10.489993	1.000000	3.223263	4.598378	6.000000	0.020241	15.470970	1.000000	0.026398	1.189489	1.000000	0.050630
47	3	5.124017	71.488975	27.603713	19.436347	0.176703	0.520926	0.613596	0.610036	5.000585	5.000000	0.010166	1.290609	1.000000	0.043444	3.399129	5.000000	13.033502	1.923979	5.000000	0.236094	15.551471	3.000000	0.077513	4.476014	4.000000	84.498434	5.343953	2.000000	0.011556	7.897831	5.000000	0.019512	3.818112	3.000000	0.027217
48	2	95.799390	70.725158	27.206293	85.617829	0.970009	0.718053	0.996563	0.549234	5.718093	2.000000	0.015973	4.774776	5.000000	0.016854	1.152882	3.000000	55.223298	2.485731	5.000000	0.010876	6.131922	4.000000	0.026829	14.455005	1.000000	69.011485	4.292562	6.000000	0.011844	4.709238	3.000000	0.045166	2.897439	4.000000	0.023628
49	1	52.675121	46.496270	52.577736	63.874528	0.278311	0.154238	0.627853	0.953850	13.144683	4.000000	0.013139	4.285817	2.000000	0.037021	0.486818	1.000000	98.180859	1.363037	5.000000	0.047645	2.261520	5.000000	0.021387	13.225160	4.000000	10.397070	6.631873	3.000000	0.015429	1.101423	6.000000	0.010879	3.624585	6.000000	0.030003
50	1	25.705363	82.196506	48.326186	45.873286	0.222337	0.398932	0.448591	0.441863	0.596922	1.000000	0.013748	9.084345	2.000000	0.125563	3.298625	2.000000	72.026873	2.428473	3.000000	0.017788	1.480674	3.000000	0.010196	2.893960	5.000000	21.890661	13.942013	2.000000	0.065287	1.208933	4.000000	0.036493	4.618042	5.000000	0.014250
51	1	59.538966	9.181733	74.424138	96.747006	0.550243	0.599739	0.110017	0.799371	3.741286	4.000000	0.017790	8.468401	4.000000	0.035822	0.677107	6.000000	87.706220	1.388731	5.000000	0.038203	12.121537	4.000000	0.021758	9.435226	3.000000	4.083167	0.900839	4.000000	0.035181	0.682683	5.000000	0.010881	2.970650	1.000000	0.027171
52	2	93.826820	90.537965	2.517658	6.726567	0.218076	0.539340	0.131806	0.466229	11.752807	5.000000	0.011085	10.207368	6.000000	0.057965	1.877303	1.000000	73.160208	4.655885	3.000000	0.078772	16.008392	3.000000	0.015999	2.241567	4.000000	77.176363	13.462919	2.000000	0.011918	8.808060	5.000000	0.012326	4.609797	1.000000	0.011721
53	2	80.852993	16.111078	25.455541	27.253259	0.559030	0.170315	0.721360	0.290896	3.808103	1.000000	0.012645	1.135140	1.000000	0.010140	4.585112	1.000000	25.230586	2.706500	1.000000	0.027611	6.287656	5.000000	0.014988	14.206166	5.000000	4.210884	9.803232	4.000000	0.065600	4.539667	1.000000	0.022698	1.261116	6.000000	0.030643
54	2	97.644636	5.561770	8.990480	21.373467	0.306658	0.886361	0.824952	0.747333	8.480211	2.000000	0.023696	0.995721	1.000000	0.018304	3.902371	4.000000	41.868626	3.547483	5.000000	0.027038	7.111639	6.000000	0.013919	3.287257	3.000000	57.683980	0.918743	2.000000	0.053546	3.149425	1.000000	0.012375	3.067860	4.000000	0.039373
55	3	77.816384	29.930866	94.834833	37.510484	0.774753	0.534733	0.778865	0.494735	14.816753	1.000000	0.013251	1.413737	3.000000	0.011381	1.408485	2.000000	47.562386	3.262835	2.000000	0.050350	16.077814	2.000000	0.015290	6.975546	3.000000	78.259113	12.384662	4.000000	0.011352	2.586399	6.000000	0.059702	0.783485	2.000000	0.049468
56	1	78.975593	71.218122	47.874540	12.060651	0.997623	0.745677	0.126324	0.799734	7.849031	4.000000	0.019824	1.627415	4.000000	0.024813	0.525527	4.000000	73.629395	1.395532	4.000000	0.017068	10.742962	2.000000	0.020826	6.318084	6.000000	68.876613	11.830017	4.000000	0.011957	15.800283	4.000000	0.049158	3.597153	5.000000	0.010844
57	2	11.599876	35.511224	36.235356	36.281438	0.837662	0.977977	0.367245	0.586958	13.976025	3.000000	0.060126	12.318455	3.000000	0.014205	1.939455	6.000000	78.191550	1.863313	5.000000	0.023351	17.439156	5.000000	0.026356	4.302538	5.000000	32.928377	11.812725	5.000000	0.012017	18.106725	1.000000	0.183925	0.892578	3.000000	0.010627
58	2	43.901030	14.527186	18.511763	47.979796	0.481533	0.370881	0.586646	0.346050	7.589559	1.000000	0.017834	4.340002	6.000000	0.012640	3.026592	2.000000	29.929302	1.918219	4.000000	0.033951	5.805427	2.000000	0.024583	3.977678	1.000000	87.954691	5.508786	2.000000	0.010826	2.264578	4.000000	0.011130	2.928506	3.000000	0.014941
59	2	75.297722	50.317629	4.290859	41.971954	0.432479	0.888960	0.644492	0.738909	5.919951	2.000000	0.012989	10.873708	4.000000	0.064525	4.009097	6.000000	69.436590	2.561303	1.000000	0.018886	6.778268	3.000000	0.024714	3.458425	2.000000	30.867090	2.222441	3.000000	0.045329	4.177698	2.000000	0.016363	3.241823	2.000000	0.030704
60	2	80.063375	41.400978	82.975314	39.433436	0.863045	0.878282	0.219239	0.657597	1.944492	3.000000	0.012007	12.801368	3.000000	0.016167	2.025413	6.000000	11.347389	2.526565	5.000000	0.039265	6.350110	3.000000	0.017428	13.636539	4.000000	92.484132	11.448982	4.000000	0.138738	9.780600	4.000000	0.023130	4.413286	1.000000	0.013869
61	2	23.355988	3.704452	85.491192	16.007449	0.800269	0.881798	0.633590	0.697504	8.526174	4.000000	0.051697	9.463139	6.000000	0.013240	1.519306	4.000000	88.390489	3.728426	4.000000	0.260921	11.461776	2.000000	0.021371	11.114964	5.000000	74.258401	8.910572	6.000000	0.021289	3.070099	3.000000	0.027444	0.716376	3.000000	0.038359
62	2	39.458525	6.013437	44.345960	64.647440	0.565386	0.395479	0.902929	0.235942	10.892172	4.000000	0.016670	9.963675	6.000000	0.023257	0.702345	5.000000	84.506155	0.134647	2.000000	0.018332	15.677467	5.000000	0.013137	3.109684	2.000000	47.989858	5.867346	1.000000	0.030406	0.784317	5.000000	0.021652	3.385360	5.000000	0.010523
63	2	43.598331	4.883187	81.123497	60.176154	0.309442	0.617468	0.302762	0.191680	5.440898	4.000000	0.020738	10.755625	5.000000	0.012129	2.971150	4.000000	22.201909	3.149134	3.000000	0.036879	2.399239	1.000000	0.010232	5.241328	2.000000	91.242076	14.554162	1.000000	0.023766	2.489724	1.000000	0.014789	1.872630	2.000000	0.017776
64	2	1.227882	3.375695	62.056999	23.362152	0.198601	0.474930	0.486203	0.738919	9.875188	5.000000	0.013916	8.229277	5.000000	0.019361	0.729325	3.000000	28.984753	3.688737	2.000000	0.019800	7.793413	4.000000	0.041710	3.190900	1.000000	3.712801	2.414550	1.000000	0.024720	11.433144	6.000000	0.013717	2.628360	6.000000	0.013751
65	2	45.486794	16.389684	60.750970	95.462585	0.980432	0.682773	0.857987	0.955133	14.721008	1.000000	0.035651	7.078793	3.000000	0.010390	1.012405	1.000000	11.901955	0.296730	3.000000	0.010458	5.827707	6.000000	0.053839	1.241993	3.000000	71.161095	9.782065	4.000000	0.015211	2.488792	5.000000	0.105901	3.573014	2.000000	0.027123
66	2	40.880920	58.735510	19.989398	59.193036	0.867888	0.418034	0.413863	0.603312	6.714202	5.000000	0.754469	8.972464	6.000000	0.077350	3.428179	6.000000	8.768707	0.196693	2.000000	0.046426	12.851311	5.000000	0.012835	3.149999	6.000000	10.746054	7.515812	5.000000	0.010082	16.585570	1.000000	0.046846	3.867620	4.000000	0.010808
67	2	65.609306	86.628021	82.127183	41.615128	0.688064	0.371711	0.975790	0.114418	1.382700	1.000000	0.013258	14.193165	5.000000	0.022200	1.484196	6.000000	1.152892	3.314231	2.000000	0.061488	4.726752	2.000000	0.017018	8.450484	4.000000	68.221834	11.321197	4.000000	0.010278	10.769690	3.000000	0.021687	1.895394	6.000000	0.033679
68	1	30.555191	64.554954	59.320066	71.449944	0.818577	0.159413	0.652009	0.658858	3.381118	3.000000	0.070538	0.602644	4.000000	0.013671	1.450668	4.000000	78.952618	2.503251	3.000000	0.017062	6.939800	6.000000	0.010765	10.753135	3.000000	65.064433	11.195584	3.000000	0.068547	16.243900	6.000000	0.010282	1.827055	4.000000	0.015259
69	1	45.210392	19.500753	1.562116	34.913115	0.776521	0.769714	0.269108	0.920868	3.882998	2.000000	0.030649	10.045834	3.000000	0.013836	0.358381	2.000000	60.007442	3.185431	5.000000	0.023840	14.920052	5.000000	0.018342	10.223978	3.000000	69.066878	11.603674	2.000000	0.799794	0.955594	1.000000	0.041750	1.583500	4.000000	0.063805
70	1	64.579798	2.481434	32.109163	77.868731	0.458981	0.712851	0.104339	0.109220	9.857531	5.000000	0.010555	14.632761	6.000000	0.011724	1.883499	3.000000	38.045128	3.774554	4.000000	0.061068	14.529826	1.000000	0.010773	11.791901	1.000000	73.944570	5.424711	5.000000	0.012841	16.080252	4.000000	0.018380	3.891167	3.000000	0.114037
71	1	45.105495	60.055584	59.474753	16.459299	0.626486	0.247111	0.283612	0.613943	9.084485	2.000000	0.143466	7.117368	1.000000	0.025064	3.868274	3.000000	40.182214	2.901843	4.000000	0.067431	6.350763	6.000000	0.011287	12.605271	6.000000	54.054937	13.241699	4.000000	0.029398	3.188594	5.000000	0.112605	2.573119	6.000000	0.010927
72	1	25.954677	23.610505	64.592691	90.112944	0.542233	0.417328	0.568002	0.441071	8.429637	1.000000	0.109996	7.140145	2.000000	0.015600	0.264393	5.000000	52.139417	2.253542	5.000000	0.132730	1.715381	3.000000	0.234720	10.937065	5.000000	63.162195	14.548178	3.000000	0.010747	15.213600	3.000000	0.012621	2.931783	1.000000	0.136648
73	2	71.881338	65.501308	52.444977	39.931813	0.388055	0.384756	0.845075	0.378930	4.333652	2.000000	0.012193	7.356003	3.000000	0.012267	4.137104	2.000000	92.077268	1.241408	4.000000	0.010791	14.781591	2.000000	0.018722	3.447919	2.000000	1.920396	8.116996	1.000000	0.033471	1.998171	1.000000	0.021812	0.686109	4.000000	0.020989
74	2	57.692851	34.851522	46.033349	85.299513	0.261846	0.166666	0.705341	0.515027	6.428260	3.000000	0.033555	1.031372	6.000000	0.030317	3.971201	3.000000	33.621764	3.553429	6.000000	0.061102	17.971789	6.000000	0.019312	9.239339	2.000000	33.827426	3.755302	3.000000	0.032227	17.426412	6.000000	0.022698	1.263664	4.000000	0.010944
75	1	67.376271	4.183071	98.290348	50.175998	0.165125	0.420078	0.412002	0.922222	10.493896	1.000000	0.041241	6.377601	5.000000	0.016438	2.911290	1.000000	86.944174	4.124025	6.000000	0.015191	14.752695	5.000000	0.183450	14.609949	1.000000	91.803157	7.600586	3.000000	0.027293	0.335204	6.000000	0.019413	0.314933	5.000000	0.011072
76	1	76.225594	23.790299	75.972046	41.285564	0.650959	0.321028	0.314957	0.656473	11.390254	3.000000	0.029119	9.397397	4.000000	0.010490	2.401767	2.000000	15.311724	0.696786	3.000000	0.021422	18.275337	6.000000	0.013014	6.532493	1.000000	1.083778	7.080291	2.000000	0.012349	7.519600	4.000000	0.019679	1.228240	4.000000	0.025360
77	2	6.237931	81.845440	56.629651	37.888291	0.207834	0.655073	0.941131	0.368062	3.233736	6.000000	0.023524	1.493612	1.000000	0.059706	3.007046	4.000000	90.591855	0.401614	5.000000	0.010621	5.060101	1.000000	0.020425	7.044907	1.000000	93.281495	2.872844	3.000000	0.046119	16.238438	3.000000	0.022773	1.894625	4.000000	0.016579
78	2	75.162680	6.529497	68.378179	44.292592	0.526686	0.401108	0.535540	0.775041	5.742708	6.000000	0.787788	1.023209	1.000000	0.012511	1.782892	4.000000	41.854596	2.960961	4.000000	0.110573	9.664768	1.000000	0.162265	13.804285	3.000000	65.920892	2.069421	5.000000	0.013793	11.190348	6.000000	0.063180	1.222365	4.000000	0.023873
