33	1	5.963471	62.497970	92.635825	90.995614	19.884406	0.684766	0.897341	0.732961	0.598336	0.466693	13.037288	5.000000	0.018357	2.036948	6.000000	0.014530	46.815184	5.000000	0.017658	22.271647	2.000000	0.860247	55.649755	5.000000	0.116194	42.094074	1.000000	0.035390	12.440083	3.000000	0.026225
34	1	83.385477	49.639062	92.653700	66.867949	67.008709	0.157911	0.189706	0.693084	0.108924	0.981924	1.228073	2.000000	0.030767	57.537653	4.000000	0.741575	4.367305	3.000000	0.033251	7.849687	5.000000	0.039505	4.710585	5.000000	0.016683	11.799323	3.000000	0.016983	1.246530	2.000000	0.092150
35	2	43.770131	44.271007	7.282157	65.108584	18.043160	0.554252	0.315878	0.308787	0.926121	0.870729	7.447299	6.000000	0.086518	50.141724	3.000000	0.064055	8.362668	3.000000	0.086201	7.759010	6.000000	0.010231	17.000586	1.000000	0.010537	37.847812	3.000000	0.011072	9.586630	6.000000	0.074083
36	2	88.062889	39.351816	17.862045	76.276148	17.389684	0.429168	0.360968	0.454343	0.498425	0.183307	2.835982	5.000000	0.012225	56.363155	3.000000	0.010340	15.168849	3.000000	0.024407	31.232956	3.000000	0.159654	41.500978	4.000000	0.160187	30.299742	6.000000	0.049136	6.713304	2.000000	0.049623
37	2	46.378348	19.833522	69.771230	41.091263	25.320240	0.763669	0.344123	0.416046	0.964310	0.702806	0.918828	3.000000	0.059656	61.709461	5.000000	0.014118	39.446182	5.000000	0.170903	42.132951	6.000000	0.060640	1.846483	3.000000	0.011563	26.156857	3.000000	0.017968	0.977638	2.000000	0.073386
38	2	71.947397	73.776990	70.077890	44.081122	25.651895	0.481634	0.661875	0.864477	0.373100	0.311719	3.019105	5.000000	0.125446	6.129081	5.000000	0.013886	48.212714	5.000000	0.086633	33.299966	2.000000	0.010713	8.005145	1.000000	0.105152	23.263551	1.000000	0.022497	1.710581	2.000000	0.017933
39	2	88.766090	18.008593	25.049051	96.172169	50.382361	0.111141	0.158063	0.459279	0.490334	0.483229	11.978131	5.000000	0.083986	11.950110	3.000000	0.090718	44.524050	6.000000	0.032208	49.409099	2.000000	0.010982	20.904172	3.000000	0.037492	11.240252	4.000000	0.528882	6.489642	6.000000	0.014467
40	1	87.859648	99.998858	24.477928	49.116772	83.588127	0.541768	0.617925	0.996848	0.512015	0.871121	6.602102	4.000000	0.010358	54.287063	1.000000	0.036636	45.109977	4.000000	0.026426	37.478414	2.000000	0.010530	7.999241	6.000000	0.215100	47.862686	1.000000	0.013210	5.606611	3.000000	0.029707
41	1	59.265981	2.119551	35.114200	50.034613	7.103164	0.559360	0.451654	0.532806	0.184072	0.835062	6.109037	6.000000	0.012541	53.967989	3.000000	0.026418	11.787531	2.000000	0.034921	30.759898	6.000000	0.010045	22.773627	2.000000	0.017681	11.654772	4.000000	0.011934	6.620487	1.000000	0.037240
42	2	12.638362	30.588048	60.376389	14.754354	60.142453	0.595451	0.191156	0.238900	0.437669	0.125631	9.477133	6.000000	0.010262	35.273674	3.000000	0.020532	46.495935	3.000000	0.012041	51.784336	5.000000	0.017531	15.998741	1.000000	0.024977	2.219521	3.000000	0.014207	14.303671	6.000000	0.011653
43	1	94.718378	83.422806	1.485909	21.659181	73.149856	0.670476	0.457843	0.930868	0.589713	0.842025	0.256639	4.000000	0.014149	50.102562	6.000000	0.015342	12.622791	1.000000	0.013764	62.266357	3.000000	0.040674	41.114756	3.000000	0.015542	12.252035	2.000000	0.011593	12.268376	3.000000	0.013651
44	1	12.777609	80.827747	9.048293	4.644224	55.776343	0.143394	0.636092	0.898979	0.314559	0.369213	13.718196	2.000000	0.214990	30.227695	2.000000	0.021371	45.357811	5.000000	0.011230	16.850442	5.000000	0.016556	44.935558	2.000000	0.010909	23.204143	5.000000	0.360312	12.624282	5.000000	0.183534
45	1	95.176820	47.514371	86.595876	41.907593	79.753035	0.170894	0.376366	0.372239	0.369938	0.152732	13.167143	2.000000	0.294094	28.325088	4.000000	0.010508	48.399315	6.000000	0.014033	55.409325	3.000000	0.020534	37.520281	2.000000	0.015755	42.657489	1.000000	0.012744	1.087967	3.000000	0.023004
46	3	32.499554	97.040822	44.951413	45.548247	41.836630	0.285554	0.829253	0.735269	0.934631	0.519222	9.061942	5.000000	0.011158	13.679257	1.000000	0.021487	4.533106	6.000000	0.012587	48.291809	2.000000	0.039405	36.372842	4.000000	0.010534	11.504093	4.000000	0.010618	4.677437	6.000000	0.015733
47	1	82.601483	87.696630	79.407931	97.965380	82.792719	0.192173	0.252189	0.261242	0.105241	0.818258	13.073760	5.000000	0.027671	23.826977	1.000000	0.010281	29.362595	3.000000	0.031746	11.060469	2.000000	0.011711	18.250330	2.000000	0.012810	10.802686	4.000000	0.059316	3.302243	1.000000	0.021658
48	1	71.436836	78.538783	39.005172	17.766481	88.403515	0.775845	0.973481	0.805670	0.847439	0.170536	7.926550	4.000000	0.013875	26.325003	6.000000	0.049355	12.118402	3.000000	0.016203	43.413909	1.000000	0.046431	14.003754	6.000000	0.021026	9.704581	4.000000	0.012801	11.184497	6.000000	0.027363
49	3	62.106269	99.970018	10.909134	45.107773	94.112929	0.663366	0.814323	0.233698	0.786013	0.991878	11.600901	5.000000	0.014760	45.498619	1.000000	0.012189	40.783593	5.000000	0.017637	19.464807	6.000000	0.021159	18.879251	2.000000	0.424973	5.577391	4.000000	0.028437	11.233995	1.000000	0.016383
50	1	36.212638	31.450447	22.155184	90.124079	71.608182	0.790367	0.382641	0.151872	0.979712	0.707537	6.419029	5.000000	0.010707	31.685837	2.000000	0.013005	35.108487	1.000000	0.012729	47.658067	2.000000	0.019124	51.060897	1.000000	0.016277	6.088327	3.000000	0.048804	5.104373	2.000000	0.026399
51	2	74.572444	21.824802	99.854072	66.152398	54.264198	0.649254	0.845107	0.276974	0.428851	0.331194	4.082526	6.000000	0.010868	23.019403	6.000000	0.193512	5.830880	4.000000	0.138340	36.663884	2.000000	0.010546	4.351423	1.000000	0.035736	27.916636	6.000000	0.010737	2.574790	3.000000	0.020784
52	1	8.902209	49.960723	37.161046	33.737669	13.698654	0.992059	0.977662	0.119160	0.946234	0.680175	9.072389	3.000000	0.010637	57.971575	3.000000	0.021167	10.927967	3.000000	0.014400	44.863191	1.000000	0.013484	4.003810	1.000000	0.012904	36.496502	6.000000	0.071124	8.508815	2.000000	0.016426
53	1	57.850804	38.575525	71.869208	91.270302	92.419073	0.890156	0.645682	0.657679	0.905913	0.479981	11.401393	3.000000	0.021845	5.008420	6.000000	0.113667	9.588420	4.000000	0.021413	21.156193	3.000000	0.010859	41.897833	4.000000	0.311180	45.114490	6.000000	0.023474	7.293189	1.000000	0.056687
54	1	61.592911	67.990720	20.789251	44.483082	56.394987	0.298532	0.196386	0.120680	0.830013	0.433434	5.349992	6.000000	0.219431	57.518548	4.000000	0.222478	19.851658	4.000000	0.051988	8.572378	5.000000	0.012056	13.308963	3.000000	0.016958	6.918273	5.000000	0.270863	4.048775	2.000000	0.014047
55	1	89.337531	94.111900	45.327821	15.484363	21.266746	0.457203	0.417878	0.877976	0.841732	0.328011	3.714153	2.000000	0.523308	16.872940	1.000000	0.024750	43.053331	2.000000	0.015689	4.775133	1.000000	0.042994	56.758199	6.000000	0.121255	32.796847	4.000000	0.131280	8.263668	4.000000	0.015778
56	1	68.562510	3.540204	57.281715	89.666014	63.925517	0.490654	0.118561	0.905998	0.410456	0.250616	7.008312	1.000000	0.020874	54.851728	4.000000	0.024383	4.770541	1.000000	0.015857	61.071280	3.000000	0.010764	43.543488	6.000000	0.040140	47.866174	5.000000	0.014401	2.382476	5.000000	0.049138
57	1	35.853375	47.882312	54.712193	92.863728	60.381288	0.990300	0.759609	0.515772	0.804189	0.324526	12.176311	3.000000	0.083338	43.924488	4.000000	0.059416	55.833614	5.000000	0.099642	27.431853	6.000000	0.053233	49.120833	5.000000	0.018848	45.271088	4.000000	0.033169	7.979379	1.000000	0.051205
58	1	33.871496	85.388710	92.943406	94.163715	55.887114	0.290941	0.617888	0.988441	0.429638	0.831156	9.486796	6.000000	0.012697	52.740819	5.000000	0.023066	37.591254	4.000000	0.016261	19.092398	1.000000	0.028753	14.507886	6.000000	0.013753	14.698602	5.000000	0.027380	0.518894	6.000000	0.010420
59	5	76.352494	84.838163	63.326284	42.298986	77.258139	0.396685	0.451945	0.299742	0.323416	0.899076	2.885341	1.000000	0.015243	25.468275	2.000000	0.012796	53.981369	5.000000	0.011465	34.334470	3.000000	0.123438	26.623707	3.000000	0.031539	48.323089	1.000000	0.018054	12.621917	3.000000	0.014567
60	2	3.841049	8.011123	87.379295	96.020451	23.255548	0.907045	0.359717	0.316294	0.535639	0.229014	2.035253	4.000000	0.055739	23.543669	2.000000	0.016288	48.743008	3.000000	0.019867	26.420884	6.000000	0.015176	19.843449	2.000000	0.386687	32.613475	3.000000	0.027853	6.102403	5.000000	0.016024
61	1	27.002868	18.100357	44.786452	67.597022	87.287730	0.126649	0.279802	0.791891	0.556474	0.724237	4.867063	6.000000	0.027884	44.782913	4.000000	0.027861	38.989931	3.000000	0.016064	61.129491	6.000000	0.012707	23.298191	3.000000	0.035300	45.712823	3.000000	0.023270	0.584575	1.000000	0.020176
62	2	81.357846	76.801946	26.950103	65.886170	95.395286	0.874341	0.722829	0.599163	0.679787	0.287031	3.740853	6.000000	0.017047	38.790045	4.000000	0.036781	40.210518	5.000000	0.029791	43.026650	5.000000	0.961291	31.653583	3.000000	0.044629	50.477255	2.000000	0.016873	4.505718	1.000000	0.013265
63	1	4.899208	29.923102	44.727203	70.968505	18.673430	0.499297	0.977830	0.930032	0.191173	0.602623	3.988261	4.000000	0.059909	51.019504	5.000000	0.024258	23.442924	3.000000	0.013611	38.405525	6.000000	0.035300	15.221052	5.000000	0.092593	34.988260	1.000000	0.010019	10.235642	3.000000	0.028839
64	2	14.416127	22.478212	80.808473	18.832082	33.102636	0.305779	0.914182	0.304645	0.315662	0.789410	2.104957	3.000000	0.014985	61.373271	3.000000	0.038501	55.888278	2.000000	0.022119	4.722831	6.000000	0.015735	37.866030	5.000000	0.070142	56.230559	1.000000	0.235471	5.331133	4.000000	0.021514
65	1	10.324657	26.941329	89.498589	34.454374	89.932564	0.432417	0.289723	0.939514	0.681985	0.725794	4.439226	5.000000	0.032601	25.452334	5.000000	0.010980	13.269136	1.000000	0.145255	60.748820	5.000000	0.036545	54.276308	2.000000	0.012919	31.270204	2.000000	0.013841	2.307541	3.000000	0.020609
66	1	86.380025	75.398514	7.465650	54.360238	81.320374	0.959460	0.252957	0.659260	0.946132	0.755496	1.787236	2.000000	0.157018	48.260991	4.000000	0.013387	15.992318	1.000000	0.020176	32.218009	2.000000	0.020078	15.822610	2.000000	0.010083	17.285057	2.000000	0.010143	1.339729	6.000000	0.010491
67	2	1.422956	48.358105	39.323250	26.932165	82.120539	0.186690	0.986984	0.902836	0.864345	0.410154	12.528759	4.000000	0.312992	16.282733	1.000000	0.025167	43.389294	5.000000	0.021198	49.666300	3.000000	0.016282	50.426565	4.000000	0.052435	3.129590	6.000000	0.020649	4.322063	2.000000	0.011641
68	1	50.878967	64.560624	99.719231	31.448320	65.429267	0.984290	0.602053	0.672363	0.406398	0.650291	5.958506	5.000000	0.031352	52.633244	1.000000	0.013256	33.698563	1.000000	0.019392	42.135462	2.000000	0.015011	3.982902	1.000000	0.010545	29.947205	2.000000	0.026615	14.120962	3.000000	0.022431
69	1	2.610163	20.864438	55.851008	82.767367	2.787194	0.340161	0.468109	0.263748	0.274915	0.610779	10.051850	1.000000	0.011208	39.509597	4.000000	0.012563	43.323608	5.000000	0.020516	34.932541	3.000000	0.023452	15.057149	4.000000	0.012196	0.658208	4.000000	0.012890	14.005111	1.000000	0.012321
70	1	37.029118	82.472950	25.966845	71.987615	6.242599	0.455256	0.678986	0.109168	0.968069	0.402185	3.083329	1.000000	0.035311	2.660903	1.000000	0.090890	41.515378	3.000000	0.011033	23.856212	2.000000	0.041760	6.034597	6.000000	0.072475	25.803075	6.000000	0.046714	1.558011	4.000000	0.094453
71	1	85.216157	53.383112	82.404173	4.552399	8.142855	0.597590	0.733601	0.301868	0.704848	0.119544	0.662525	6.000000	0.013435	53.804711	6.000000	0.019780	39.095047	2.000000	0.017136	31.323033	3.000000	0.029269	17.559676	2.000000	0.016215	25.183557	6.000000	0.078884	12.108267	6.000000	0.022680
72	1	76.204252	95.715386	22.705015	57.331000	37.769312	0.798596	0.480114	0.558540	0.128407	0.763617	8.548638	1.000000	0.014594	3.949731	4.000000	0.060188	51.606205	1.000000	0.015774	38.654550	3.000000	0.028490	14.882038	3.000000	0.018531	46.789240	3.000000	0.013820	7.117154	1.000000	0.075943
73	1	59.279710	67.296364	36.174855	28.092674	21.327175	0.981068	0.937962	0.481043	0.507595	0.557471	10.726854	1.000000	0.066484	46.499990	1.000000	0.036403	8.225030	3.000000	0.521347	41.043595	3.000000	0.011782	45.431750	1.000000	0.064793	27.634851	5.000000	0.033644	5.963008	6.000000	0.011102
74	1	90.591336	7.178410	69.326273	23.294453	6.262757	0.784129	0.853658	0.459868	0.171257	0.487482	10.381967	3.000000	0.014160	55.754521	4.000000	0.022421	4.031285	2.000000	0.027428	37.541731	3.000000	0.011675	22.968315	3.000000	0.115527	46.149843	5.000000	0.033498	3.086194	6.000000	0.085377
75	1	5.095866	62.785940	9.404810	83.690830	12.989570	0.751407	0.447733	0.200658	0.710510	0.926996	1.912878	6.000000	0.088653	21.774416	1.000000	0.031364	40.198044	3.000000	0.063774	30.283311	2.000000	0.031640	29.478358	4.000000	0.010288	11.564793	4.000000	0.022909	7.402886	3.000000	0.013893
76	1	71.853780	69.239547	16.429171	73.523163	77.847823	0.588916	0.599370	0.916411	0.177646	0.663408	0.304960	6.000000	0.017894	62.267113	4.000000	0.019803	56.784402	1.000000	0.030860	60.775973	3.000000	0.027031	35.481347	1.000000	0.051502	25.147481	5.000000	0.011132	10.870934	5.000000	0.511168
77	1	25.602640	24.076147	4.620669	46.251297	91.236828	0.906014	0.230786	0.617893	0.131950	0.387082	2.184416	3.000000	0.073261	19.617404	4.000000	0.028424	47.278781	5.000000	0.118885	57.682018	6.000000	0.136193	52.896626	5.000000	0.012838	3.284328	3.000000	0.016887	7.060571	2.000000	0.118355
78	2	76.247376	55.158953	20.371541	1.246342	59.534040	0.575731	0.629717	0.978386	0.244675	0.440629	5.608180	3.000000	0.017115	4.834083	5.000000	0.327576	40.409105	2.000000	0.011776	55.525885	2.000000	0.019097	49.576202	1.000000	0.010623	19.658933	1.000000	0.015134	9.274328	6.000000	0.014651
79	2	1.551821	18.341708	93.858437	60.600877	70.417685	0.256798	0.356635	0.829428	0.547168	0.482926	7.682373	2.000000	0.017287	19.246347	4.000000	0.026697	42.128621	4.000000	0.010995	34.587997	5.000000	0.039999	56.127187	3.000000	0.048302	25.866668	4.000000	0.039520	4.307395	4.000000	0.071791
80	1	30.177065	91.140966	64.390917	6.599308	95.382835	0.787145	0.134599	0.302728	0.260794	0.686720	1.149628	2.000000	0.010761	27.308634	3.000000	0.098855	33.088115	3.000000	0.175259	17.984436	3.000000	0.011102	34.040937	2.000000	0.667297	32.222652	6.000000	0.010423	5.129900	4.000000	0.410118
81	2	89.778042	43.474702	49.711747	9.897151	26.796402	0.881671	0.927557	0.784284	0.595672	0.129201	4.019926	6.000000	0.040992	18.564693	2.000000	0.018373	18.212627	6.000000	0.068122	11.490991	4.000000	0.075566	8.157896	2.000000	0.011064	19.086840	5.000000	0.010890	14.343586	5.000000	0.012371
82	2	48.426889	71.666418	51.443146	83.968916	91.601928	0.760465	0.806913	0.813915	0.600257	0.546618	0.315720	3.000000	0.014160	47.361070	6.000000	0.010281	8.396115	3.000000	0.010225	24.283495	5.000000	0.041597	37.704419	4.000000	0.031974	40.690145	6.000000	0.010739	13.657849	6.000000	0.037799
83	1	48.690852	96.981414	57.083804	63.981844	93.379126	0.616157	0.924363	0.362382	0.977833	0.882968	11.016956	6.000000	0.093243	44.472814	4.000000	0.287210	42.271653	3.000000	0.181137	2.859832	6.000000	0.026061	9.560895	2.000000	0.011581	42.071012	4.000000	0.011599	4.606388	4.000000	0.017233
84	1	31.687222	95.939288	32.884646	7.762602	46.108200	0.375670	0.301723	0.333294	0.669334	0.781326	9.297945	3.000000	0.013903	19.341330	2.000000	0.021815	51.963350	2.000000	0.010705	46.621733	2.000000	0.024755	24.769589	2.000000	0.015346	56.096180	6.000000	0.013852	6.667552	6.000000	0.029182
85	1	52.795533	24.352087	2.665662	30.485949	14.531549	0.959473	0.509615	0.617730	0.216945	0.463878	8.883057	2.000000	0.010486	10.898977	5.000000	0.034782	42.616750	1.000000	0.138004	1.909128	1.000000	0.010198	7.193835	1.000000	0.011132	21.354087	6.000000	0.010323	12.314337	4.000000	0.096970
86	1	45.975049	86.323930	33.633818	93.080716	96.810038	0.979420	0.347110	0.766101	0.650826	0.929763	9.854846	2.000000	0.045948	60.491377	5.000000	0.018203	51.231173	5.000000	0.099047	21.096943	1.000000	0.014094	17.762524	6.000000	0.018865	11.740427	6.000000	0.010037	8.427102	1.000000	0.016938
87	1	38.949664	52.263895	40.956553	65.750604	68.007243	0.683173	0.379396	0.467384	0.468734	0.913645	9.126260	5.000000	0.030932	48.629557	6.000000	0.028987	34.563556	4.000000	0.251287	25.194609	3.000000	0.016374	22.664969	6.000000	0.013788	55.748974	2.000000	0.022015	1.715701	5.000000	0.020159
88	1	74.079327	20.160212	12.429787	88.162240	28.550712	0.242277	0.834165	0.402088	0.127443	0.580212	3.343615	3.000000	0.014717	55.733280	2.000000	0.024507	38.286028	5.000000	0.011866	16.571614	3.000000	0.039463	32.937067	6.000000	0.031591	5.353088	1.000000	0.017153	7.472420	6.000000	0.106891
