11	1	52.347645	59.209229	88.295515	7.748960	0.794773	0.417606	0.397551	0.997395	16.581012	5.000000	0.021701	10.738954	1.000000	90.622506	8.936751	1.000000	0.015816	7.826443	4.000000	0.118072	4.766964	5.000000	94.826663	12.047028	4.000000	0.014479	11.370732	3.000000	11.351466	1.071083	6.000000	0.029560	16.493524	3.000000	93.641855
12	2	18.517959	60.747945	18.073113	87.743020	0.867687	0.190479	0.339477	0.395184	9.571923	3.000000	0.013523	1.118708	4.000000	4.103397	14.635875	6.000000	0.037060	16.979558	6.000000	0.011371	3.982898	5.000000	29.414243	2.157431	2.000000	0.040942	2.752851	1.000000	4.436239	2.401684	5.000000	0.012184	14.359109	4.000000	47.454504
13	3	42.401348	49.733397	79.729805	12.111817	0.381953	0.949207	0.947879	0.706358	9.206276	4.000000	0.046691	14.681356	1.000000	82.586556	0.238471	3.000000	0.010416	9.220266	5.000000	0.015471	3.966251	1.000000	11.353818	1.670995	2.000000	0.072804	0.964150	6.000000	93.297024	4.037562	4.000000	0.023836	6.750770	5.000000	3.313619
14	4	35.007176	4.556085	29.645684	4.068792	0.376301	0.588807	0.330713	0.696603	5.266300	3.000000	0.034141	1.677538	4.000000	67.456486	18.142203	6.000000	0.014523	12.089178	4.000000	0.069167	2.073216	6.000000	87.699842	12.336260	2.000000	0.012694	11.077590	4.000000	21.938819	2.973208	2.000000	0.089472	18.872799	1.000000	77.763450
15	2	1.551492	1.375844	62.092057	66.957759	0.792203	0.577781	0.726468	0.968123	3.239676	4.000000	0.394051	7.183726	5.000000	75.142835	1.507046	6.000000	0.258249	18.020127	4.000000	0.024962	2.398041	3.000000	54.337631	13.993495	2.000000	0.021484	8.546426	4.000000	9.772256	0.421615	6.000000	0.036960	11.363121	4.000000	31.307852
16	2	88.169164	61.944185	84.376828	36.305064	0.998272	0.480482	0.838871	0.432775	8.815456	3.000000	0.019737	2.098497	6.000000	44.667524	18.326602	3.000000	0.022752	14.194150	1.000000	0.010057	4.647870	1.000000	70.073862	12.059050	4.000000	0.010164	9.356106	4.000000	70.627189	0.660754	6.000000	0.015011	3.065445	2.000000	19.981861
17	4	21.690276	92.104503	13.353337	62.428393	0.643413	0.839904	0.416487	0.828172	3.827407	5.000000	0.017424	16.644970	4.000000	66.579600	18.415886	5.000000	0.258205	17.184223	4.000000	0.010558	4.729227	2.000000	16.998235	13.827291	4.000000	0.020145	13.879994	6.000000	50.573749	3.030506	3.000000	0.013274	14.645952	4.000000	23.113050
18	2	58.213997	46.747994	54.858558	38.303935	0.832378	0.435736	0.903752	0.208904	19.150702	5.000000	0.017736	12.973469	1.000000	69.934367	10.538915	6.000000	0.109147	17.355277	1.000000	0.018491	4.192074	6.000000	64.259564	1.755806	5.000000	0.012068	4.177081	6.000000	68.561145	3.901398	3.000000	0.011206	0.717060	5.000000	8.919747
19	2	47.524752	54.263944	12.498527	89.500992	0.965189	0.911923	0.300512	0.816261	17.385681	5.000000	0.016987	10.703067	1.000000	71.419146	2.696668	3.000000	0.021002	13.699186	5.000000	0.124637	0.812332	6.000000	51.582043	17.245661	5.000000	0.013618	4.125867	6.000000	77.903231	1.598295	4.000000	0.051068	4.285280	2.000000	7.281189
20	1	93.846429	7.571807	46.876632	48.376395	0.411766	0.870169	0.958694	0.349455	18.717665	1.000000	0.015072	10.285116	3.000000	96.730270	10.375286	6.000000	0.142784	17.474955	6.000000	0.027443	1.200880	2.000000	42.674356	1.607634	5.000000	0.043139	14.666190	5.000000	27.745840	2.685846	2.000000	0.081259	1.931792	5.000000	13.279161
21	1	27.191610	20.789056	90.252414	10.809903	0.876777	0.433438	0.501417	0.368277	12.982219	1.000000	0.016709	5.793070	3.000000	25.611765	2.201645	4.000000	0.063916	12.289672	4.000000	0.014513	1.537675	6.000000	71.101541	8.051176	1.000000	0.013985	13.971248	1.000000	34.277713	2.490042	5.000000	0.015693	18.269681	4.000000	92.169717
22	2	19.130385	87.462674	7.369552	60.125546	0.373953	0.943704	0.415034	0.595423	2.773321	5.000000	0.019681	8.265601	6.000000	72.142480	4.866868	4.000000	0.077753	18.563262	3.000000	0.022178	2.386001	1.000000	68.489369	6.897228	5.000000	0.015516	4.318652	2.000000	34.332446	0.746306	3.000000	0.051898	8.132523	2.000000	82.954304
23	4	46.574773	47.453860	40.454382	30.207762	0.166511	0.589368	0.663747	0.625177	12.870429	6.000000	0.011539	16.981190	4.000000	89.976062	9.509994	5.000000	0.023772	9.491724	1.000000	0.040465	1.405037	1.000000	38.517595	2.765315	3.000000	0.093547	10.873915	5.000000	52.420175	2.690138	3.000000	0.011036	16.422280	5.000000	71.331846
24	3	27.799952	81.663025	28.351599	33.730326	0.352821	0.657760	0.616094	0.812208	10.510910	4.000000	0.019370	4.059061	3.000000	18.988065	17.075340	1.000000	0.012804	4.053614	1.000000	0.018411	2.723844	5.000000	24.656634	16.937691	1.000000	0.291195	14.975560	5.000000	72.598203	0.650355	6.000000	0.018034	11.951574	4.000000	39.027353
25	1	36.645315	65.171500	2.826816	56.357755	0.695970	0.474229	0.789805	0.207375	3.399306	1.000000	0.013307	7.908869	2.000000	70.316475	14.627782	6.000000	0.015160	18.975439	1.000000	0.205360	4.457391	4.000000	57.657415	10.052481	2.000000	0.013033	16.592240	1.000000	78.112129	2.010303	6.000000	0.020166	4.908577	4.000000	45.025397
26	2	38.194200	30.148584	63.796449	42.346406	0.979258	0.147486	0.597729	0.835132	9.605909	4.000000	0.012117	2.373655	6.000000	75.675677	15.823040	4.000000	0.016695	13.868045	5.000000	0.029165	2.738002	1.000000	28.670364	13.484610	5.000000	0.019500	0.607927	6.000000	64.184156	0.344495	1.000000	0.011475	15.773292	3.000000	82.651951
27	3	61.985558	91.347706	50.527184	62.283855	0.715566	0.382206	0.664818	0.408838	4.458918	1.000000	0.032102	1.531032	4.000000	18.437982	10.065198	2.000000	0.013143	5.897123	5.000000	0.016352	1.006030	3.000000	87.540510	18.831750	5.000000	0.069207	5.744734	5.000000	21.267444	2.930842	2.000000	0.017170	0.708706	1.000000	84.629343
28	2	44.901171	82.003796	32.218847	67.342939	0.209889	0.140850	0.592347	0.943711	3.136247	1.000000	0.188993	7.073544	2.000000	19.982414	17.952327	4.000000	0.682052	17.540521	6.000000	0.059523	0.826128	6.000000	78.746706	11.214609	1.000000	0.038049	9.143119	3.000000	64.873964	1.286659	3.000000	0.079882	15.174835	1.000000	1.089423
29	3	21.923927	40.371642	68.763977	64.824970	0.841180	0.372504	0.830318	0.294102	5.153503	6.000000	0.019272	14.316149	4.000000	14.247648	13.965013	4.000000	0.033936	6.695891	5.000000	0.015894	3.916307	5.000000	44.735095	7.407187	4.000000	0.040212	9.203272	1.000000	35.166131	0.685436	6.000000	0.013776	2.921071	2.000000	38.372744
30	2	70.710046	8.349937	73.622399	31.453447	0.862791	0.231065	0.994800	0.258970	17.504906	4.000000	0.097948	11.296233	4.000000	99.648694	12.096191	3.000000	0.317651	0.395282	5.000000	0.142976	1.181431	1.000000	35.136401	2.408722	5.000000	0.013628	8.304238	5.000000	61.859219	3.703041	5.000000	0.044340	4.289856	1.000000	76.277745
31	4	52.584494	96.596544	91.994930	74.110642	0.772057	0.426481	0.365977	0.946670	2.641560	1.000000	0.011123	14.704920	2.000000	81.274869	11.730216	2.000000	0.012666	18.495570	5.000000	0.010937	4.644853	5.000000	20.925839	3.427793	3.000000	0.136034	6.199570	5.000000	50.796930	1.187918	1.000000	0.016401	11.792681	5.000000	30.153071
32	2	25.017765	39.135917	39.657677	46.298284	0.451895	0.758403	0.728306	0.445714	11.254182	2.000000	0.013318	8.377628	1.000000	68.718876	1.905153	1.000000	0.017894	0.407487	5.000000	0.018482	2.962160	6.000000	54.361698	15.850832	6.000000	0.010174	3.710349	3.000000	98.351513	0.778754	6.000000	0.015065	0.534419	2.000000	49.148188
33	2	51.725803	81.804304	75.416113	88.993390	0.813718	0.474683	0.254869	0.627285	13.612848	5.000000	0.612749	8.083048	2.000000	89.375364	11.784753	1.000000	0.011179	7.161186	3.000000	0.013702	4.289879	1.000000	27.249590	3.713313	1.000000	0.012067	18.962317	4.000000	45.256985	0.411797	5.000000	0.164085	17.044867	4.000000	92.726147
34	2	60.150103	4.619988	27.928351	35.448907	0.179916	0.713325	0.449774	0.465694	11.228869	1.000000	0.022177	1.726276	1.000000	24.043117	4.479169	2.000000	0.314006	2.449913	2.000000	0.010283	3.724956	5.000000	80.130970	3.847062	2.000000	0.102094	5.294595	1.000000	9.361146	0.959964	2.000000	0.023148	12.446101	6.000000	53.624445
35	3	27.043324	94.584384	27.471778	18.993813	0.438800	0.694402	0.237059	0.289323	3.331067	3.000000	0.089538	3.119333	1.000000	93.154691	5.268583	5.000000	0.012520	1.932034	4.000000	0.057752	0.819718	5.000000	36.115075	2.982405	2.000000	0.011405	15.678478	5.000000	18.375763	3.013523	4.000000	0.045727	16.410926	5.000000	22.042249
36	3	23.646521	59.143304	9.462412	21.557162	0.173247	0.345775	0.554157	0.795987	0.702330	5.000000	0.010298	17.974877	2.000000	34.490220	17.662208	6.000000	0.041718	5.664893	1.000000	0.091865	4.412589	6.000000	42.443636	15.545480	1.000000	0.034723	8.446214	3.000000	79.741934	3.954158	5.000000	0.463827	8.450574	3.000000	56.643565
37	2	85.691466	58.506201	74.563797	23.507814	0.815578	0.178493	0.558241	0.519359	14.682765	4.000000	0.012612	2.160105	3.000000	79.595025	3.489212	6.000000	0.263067	8.038940	3.000000	0.011251	2.123325	4.000000	47.674100	9.362687	6.000000	0.024528	3.258401	6.000000	98.482282	4.530043	1.000000	0.037242	5.778345	2.000000	66.937465
38	4	39.643150	23.488539	82.421151	29.197806	0.875951	0.619623	0.968388	0.745275	18.388835	3.000000	0.021790	17.175105	3.000000	11.851207	5.422149	3.000000	0.056942	9.941193	6.000000	0.016666	0.504242	6.000000	26.588836	4.695175	5.000000	0.012712	1.974810	5.000000	99.692355	4.258330	1.000000	0.040259	9.635195	5.000000	10.235363
39	2	15.974269	62.839763	10.915503	30.488518	0.807914	0.424298	0.799529	0.260340	4.189741	3.000000	0.067704	15.724894	3.000000	29.311919	18.566838	5.000000	0.033319	5.599676	5.000000	0.020747	3.587702	3.000000	95.251341	13.118938	4.000000	0.189017	17.314705	3.000000	9.735019	2.960750	4.000000	0.015295	4.859531	6.000000	18.322234
40	2	69.952847	26.421540	2.040573	19.823879	0.113142	0.808921	0.160832	0.638327	7.170053	2.000000	0.019346	2.093343	2.000000	84.961189	18.526366	4.000000	0.031553	10.881188	6.000000	0.017302	1.827895	4.000000	80.882797	4.236643	6.000000	0.010061	13.573032	4.000000	29.094685	2.151958	4.000000	0.276013	4.962723	6.000000	43.892973
41	2	63.580785	94.333542	52.477994	11.863778	0.463547	0.128633	0.484033	0.846273	5.335203	5.000000	0.225427	17.327678	3.000000	91.290603	10.116331	1.000000	0.152710	1.085567	2.000000	0.021365	2.278820	4.000000	92.069128	6.573915	3.000000	0.086492	13.288912	1.000000	64.511496	1.578820	5.000000	0.010889	7.119768	3.000000	25.383744
42	3	80.080977	27.388597	76.131761	59.081230	0.298379	0.665483	0.553202	0.622063	7.893222	6.000000	0.015753	1.566084	4.000000	76.373882	8.241178	1.000000	0.016863	11.478802	6.000000	0.050947	2.579714	4.000000	45.407730	2.419348	4.000000	0.017941	7.635480	2.000000	31.521677	2.883164	4.000000	0.237866	10.962338	6.000000	51.933106
43	4	22.170745	48.163148	55.802805	54.872685	0.128467	0.668651	0.209018	0.172179	6.333001	2.000000	0.015268	4.508362	5.000000	81.144683	8.731004	5.000000	0.058820	7.273546	1.000000	0.010254	4.392185	5.000000	47.506170	1.311430	2.000000	0.077211	8.689915	3.000000	83.931885	4.206304	2.000000	0.021721	10.934720	5.000000	37.971827
44	2	32.431154	10.793496	86.305337	95.644928	0.112035	0.179965	0.806208	0.354659	11.245868	4.000000	0.016827	3.295215	3.000000	49.853911	12.660109	2.000000	0.015311	18.579590	4.000000	0.066724	4.228357	4.000000	68.201971	9.018019	6.000000	0.062647	16.520557	2.000000	24.993175	1.492977	3.000000	0.011893	12.990098	4.000000	64.005468
45	3	10.160621	52.487245	31.074366	37.432543	0.390125	0.654921	0.190532	0.458234	4.260023	1.000000	0.013114	18.212926	6.000000	64.454764	8.461642	6.000000	0.012754	6.994452	6.000000	0.297726	2.434059	5.000000	95.398988	14.869221	5.000000	0.052336	13.973140	6.000000	95.064967	2.175486	3.000000	0.010430	0.475525	6.000000	3.602699
46	2	51.596199	30.176816	77.026761	30.145178	0.537036	0.681476	0.205723	0.770561	6.043578	1.000000	0.035232	17.919617	2.000000	86.021113	1.321442	1.000000	0.019294	14.672541	4.000000	0.027773	4.170645	6.000000	55.584347	13.418956	3.000000	0.032861	14.256617	2.000000	70.246153	4.054748	5.000000	0.019058	1.540944	1.000000	16.355131
47	3	55.681708	32.460942	3.407090	30.939491	0.308787	0.409656	0.367007	0.246140	2.010446	1.000000	0.033911	10.246224	6.000000	50.241900	10.155352	5.000000	0.021441	1.946396	2.000000	0.018055	2.714090	3.000000	26.795962	3.941758	1.000000	0.175099	6.591362	1.000000	6.034524	0.584272	4.000000	0.019265	9.283504	5.000000	2.579243
48	4	96.718996	70.434361	74.102404	82.498579	0.789225	0.313203	0.613738	0.830595	14.327285	2.000000	0.013495	9.801908	3.000000	31.011368	6.078450	1.000000	0.014378	5.495558	1.000000	0.010547	2.704145	6.000000	56.820157	17.243459	1.000000	0.033562	4.230844	6.000000	42.294409	4.452318	3.000000	0.082354	8.076626	4.000000	49.604745
49	3	48.891891	39.286211	16.531629	4.709637	0.785389	0.219286	0.583233	0.385373	0.410349	3.000000	0.010500	4.291455	6.000000	79.472662	15.286380	5.000000	0.915438	4.326986	1.000000	0.011473	0.849338	6.000000	72.591877	3.151948	5.000000	0.046499	2.042628	6.000000	56.802171	2.145860	2.000000	0.090511	7.552325	2.000000	33.651873
50	2	65.816978	87.449015	84.683376	89.228778	0.650186	0.662248	0.421994	0.858074	5.911209	6.000000	0.014255	14.905933	2.000000	19.323482	5.830240	5.000000	0.011092	16.941884	2.000000	0.023183	0.809142	3.000000	46.431231	11.448144	3.000000	0.013403	2.904390	4.000000	96.040279	4.326292	4.000000	0.069113	1.760656	3.000000	5.329628
51	4	81.571432	93.789118	3.666142	97.013058	0.711496	0.168005	0.586699	0.749364	7.562859	1.000000	0.021106	10.530201	5.000000	69.457563	3.647940	3.000000	0.012744	15.401589	5.000000	0.022730	2.821869	3.000000	36.686738	6.871209	2.000000	0.016237	14.150481	6.000000	19.119854	3.583788	6.000000	0.013763	1.439174	1.000000	23.133948
52	2	52.620779	3.565286	48.433528	21.233356	0.231569	0.651776	0.550169	0.260682	17.957299	3.000000	0.012048	12.866187	2.000000	1.560731	2.632229	2.000000	0.014642	2.273078	3.000000	0.040418	4.475580	6.000000	73.103959	5.708587	3.000000	0.015204	9.634839	1.000000	81.410153	0.396539	1.000000	0.011386	15.947882	3.000000	30.053489
53	2	61.943808	46.892526	98.772260	11.654912	0.927084	0.199052	0.314534	0.566149	7.089702	5.000000	0.412257	18.296192	1.000000	53.489490	15.620164	3.000000	0.021763	10.064043	6.000000	0.036921	1.789022	5.000000	25.085717	12.651344	1.000000	0.031796	11.986244	5.000000	86.845031	4.219416	1.000000	0.013678	5.718700	1.000000	10.856373
54	3	45.155155	81.436468	12.419801	47.020400	0.728360	0.417772	0.734342	0.798349	16.959631	4.000000	0.047628	18.045237	5.000000	89.369562	18.541670	3.000000	0.020164	8.606477	3.000000	0.035466	0.842969	1.000000	25.393581	1.277826	5.000000	0.016280	11.330822	4.000000	58.926555	2.597731	3.000000	0.170460	13.072869	4.000000	7.581568
55	5	18.882560	95.611225	51.508221	61.936427	0.341508	0.953803	0.467638	0.524143	11.626120	1.000000	0.028541	11.726141	2.000000	93.369529	16.599499	1.000000	0.119395	13.417435	2.000000	0.022728	2.192033	1.000000	69.089147	0.983553	5.000000	0.017944	19.204839	6.000000	31.217195	2.841610	6.000000	0.056186	17.587731	5.000000	97.219638
56	4	82.929079	21.857608	37.846413	9.131004	0.520774	0.432825	0.873370	0.412359	2.442765	5.000000	0.016912	3.572108	3.000000	59.264951	13.842112	5.000000	0.097534	10.274936	6.000000	0.013647	1.244416	4.000000	50.329069	14.648284	4.000000	0.033241	9.659010	4.000000	88.785315	0.209652	5.000000	0.012371	8.273666	5.000000	37.202743
57	1	26.703151	62.570618	97.992491	24.597423	0.813369	0.428042	0.225384	0.642003	2.348180	5.000000	0.030263	15.976531	6.000000	17.419643	9.882413	6.000000	0.163585	3.631092	4.000000	0.081997	2.797331	4.000000	8.645786	3.710580	6.000000	0.018347	3.049872	3.000000	62.484620	4.273089	4.000000	0.052145	12.543893	5.000000	32.528786
58	1	47.981467	54.684978	7.908075	41.509212	0.173878	0.621420	0.754745	0.672770	17.114851	6.000000	0.010318	3.244787	1.000000	56.957940	12.722255	4.000000	0.016165	14.997248	1.000000	0.022644	2.257998	1.000000	32.608514	16.636952	5.000000	0.136102	12.290471	3.000000	30.186864	1.352027	4.000000	0.014943	4.204326	2.000000	7.482546
59	2	6.760150	63.704348	68.575665	60.439376	0.555658	0.175980	0.507487	0.451747	8.031113	1.000000	0.142390	11.474519	6.000000	35.501490	13.194447	5.000000	0.012080	6.259648	5.000000	0.037516	3.032479	2.000000	78.979975	15.602690	5.000000	0.011799	10.191359	6.000000	25.545523	3.239755	6.000000	0.010377	13.804347	2.000000	84.759804
60	2	49.883317	97.383071	32.862891	26.552645	0.666765	0.182810	0.359602	0.201742	10.276396	5.000000	0.012769	6.023006	6.000000	32.097924	14.828476	5.000000	0.012264	8.057481	2.000000	0.032929	1.842550	6.000000	39.248429	2.794884	3.000000	0.021106	5.266647	6.000000	41.701155	2.957154	6.000000	0.032971	12.621381	4.000000	7.449133
61	2	50.449676	18.150452	31.446396	40.047544	0.712751	0.542772	0.969699	0.112360	18.271772	3.000000	0.010848	10.185562	3.000000	8.566637	11.896608	2.000000	0.012456	1.187635	1.000000	0.082495	4.432756	1.000000	10.136065	14.832561	6.000000	0.022175	6.228168	5.000000	62.253720	4.091065	2.000000	0.037408	13.451057	4.000000	56.894154
62	3	18.544617	97.539176	64.808711	80.793860	0.362245	0.716263	0.574503	0.167187	0.658482	5.000000	0.013388	8.924298	5.000000	78.895247	6.740386	5.000000	0.010396	0.652341	6.000000	0.029014	2.397771	4.000000	19.160465	2.889478	3.000000	0.089210	6.986564	3.000000	52.908131	3.963169	1.000000	0.011334	1.022272	5.000000	96.349004
63	2	88.940686	80.038389	14.740750	39.949398	0.787472	0.626407	0.829937	0.993927	11.344396	4.000000	0.010744	0.801040	2.000000	28.141049	12.157072	1.000000	0.020009	8.923944	2.000000	0.018901	0.593997	2.000000	66.588544	15.052186	6.000000	0.017744	17.468687	6.000000	79.053553	3.944483	2.000000	0.024545	9.564002	2.000000	41.879565
64	3	24.905148	38.151976	25.056528	46.234541	0.859819	0.581682	0.335454	0.444917	10.173485	5.000000	0.020091	9.525968	5.000000	13.501292	18.154293	5.000000	0.028636	18.906856	4.000000	0.036076	3.427041	1.000000	68.246819	5.239432	2.000000	0.013368	13.915001	4.000000	25.895264	4.092241	6.000000	0.141821	0.374835	5.000000	38.430184
65	4	26.374312	8.159999	57.579497	44.193638	0.791907	0.956815	0.982692	0.450403	8.882848	1.000000	0.012800	12.678099	4.000000	72.841645	7.662671	5.000000	0.011090	0.937492	4.000000	0.012516	3.143415	6.000000	90.391165	19.037380	6.000000	0.081121	17.697292	6.000000	10.037830	3.996512	5.000000	0.022970	11.295522	2.000000	80.305158
66	2	43.884607	20.917989	97.591219	92.656005	0.959011	0.729939	0.253946	0.308174	2.451299	5.000000	0.018131	10.655860	1.000000	93.088352	16.646730	1.000000	0.108996	1.737991	3.000000	0.046021	3.251191	1.000000	5.100007	17.220619	5.000000	0.068112	7.165803	3.000000	77.819852	2.732544	5.000000	0.011031	0.555807	1.000000	31.952978
67	1	70.106337	96.482529	97.739261	68.322627	0.878101	0.504446	0.376479	0.375518	10.113519	1.000000	0.226021	13.388468	4.000000	1.172124	17.850561	6.000000	0.010586	13.710714	5.000000	0.083886	4.640862	5.000000	54.320763	14.119001	5.000000	0.019433	14.487159	3.000000	3.166119	4.429633	1.000000	0.078260	2.740239	3.000000	16.753577
68	3	32.299897	71.141602	80.390409	46.427145	0.463930	0.231556	0.755575	0.606442	12.330874	3.000000	0.010801	1.273166	1.000000	94.971382	5.499556	4.000000	0.015944	14.205003	4.000000	0.023435	3.669992	3.000000	87.979245	15.425831	2.000000	0.053423	17.880917	4.000000	83.414856	1.892817	1.000000	0.023705	17.521191	6.000000	18.104184
69	1	73.754159	1.870050	46.095205	24.565494	0.582449	0.327905	0.135664	0.132964	4.219483	4.000000	0.015657	8.565115	4.000000	43.143403	6.595101	4.000000	0.036585	4.496552	1.000000	0.011391	0.958115	6.000000	59.397350	13.471477	1.000000	0.013304	4.695124	6.000000	11.291732	4.565933	3.000000	0.010588	9.343980	2.000000	26.543855
70	1	3.729062	95.911469	72.370326	92.823567	0.444429	0.963196	0.220367	0.356400	7.996497	1.000000	0.127932	8.003560	2.000000	9.173119	5.121254	3.000000	0.010010	10.509930	4.000000	0.124943	4.018144	1.000000	89.067582	3.651704	5.000000	0.011323	9.703468	6.000000	15.813556	0.867677	6.000000	0.017629	3.858075	4.000000	40.783891
71	2	15.333742	93.099869	1.637628	7.859535	0.718730	0.146751	0.189793	0.965254	11.906964	4.000000	0.032563	15.451403	1.000000	18.774038	16.080790	1.000000	0.018456	1.672995	6.000000	0.295732	2.388884	5.000000	69.507970	6.965448	5.000000	0.014745	1.507671	6.000000	76.401713	1.260139	3.000000	0.014019	14.605557	6.000000	13.020997
72	2	91.528800	26.903264	73.011917	6.985299	0.580640	0.160644	0.600169	0.907611	16.448066	4.000000	0.017416	0.703447	5.000000	50.873212	9.998006	5.000000	0.028464	6.889193	4.000000	0.013705	2.326328	6.000000	19.742937	5.788859	1.000000	0.011959	2.652421	3.000000	25.010604	1.792580	2.000000	0.010385	3.734309	3.000000	65.918012
73	2	16.742189	55.238893	73.372450	34.109056	0.171516	0.392590	0.780859	0.301941	7.652245	3.000000	0.014182	6.250523	4.000000	75.305692	7.960125	2.000000	0.553666	1.402676	2.000000	0.012707	2.907605	4.000000	44.139530	15.792221	3.000000	0.019959	16.981197	1.000000	85.989904	0.869014	4.000000	0.025317	11.273496	6.000000	55.877928
74	3	97.953354	44.733694	73.411569	77.738840	0.942525	0.148306	0.275956	0.985719	8.019960	2.000000	0.088576	4.008057	4.000000	14.439403	15.598149	6.000000	0.012801	7.391096	1.000000	0.026647	2.859738	6.000000	42.883487	7.198773	4.000000	0.064678	8.090692	5.000000	3.403725	1.979180	3.000000	0.051275	0.558210	4.000000	27.294696
75	1	65.350676	1.762125	65.281921	28.967392	0.126060	0.551556	0.266970	0.635735	11.430096	1.000000	0.027852	14.695569	4.000000	29.690385	16.981489	2.000000	0.011460	9.834242	1.000000	0.117990	2.247252	5.000000	12.855051	5.347293	4.000000	0.010761	12.142774	5.000000	75.973460	1.881070	2.000000	0.015312	11.945212	2.000000	13.561153
76	1	75.984848	7.424936	61.967496	97.260536	0.381357	0.761180	0.381354	0.905318	11.756157	4.000000	0.013482	17.796055	2.000000	14.283417	5.842701	5.000000	0.017441	12.114909	4.000000	0.024602	1.173063	4.000000	1.232035	7.856210	5.000000	0.027434	16.625904	2.000000	33.340890	1.514241	1.000000	0.104922	4.825171	1.000000	72.629273
77	1	43.687989	54.875556	63.263846	9.201361	0.833120	0.191505	0.383481	0.802414	17.875651	5.000000	0.012206	6.491823	5.000000	28.301062	11.010478	1.000000	0.047482	8.146306	4.000000	0.085973	0.604234	4.000000	17.752714	0.518232	3.000000	0.065098	8.603853	5.000000	52.271309	1.500100	3.000000	0.028825	7.865070	4.000000	60.577833
78	3	11.934979	44.376137	66.205900	34.005565	0.740977	0.612354	0.607134	0.531939	14.168463	5.000000	0.018567	4.395594	6.000000	4.407494	0.510917	6.000000	0.125718	12.447615	4.000000	0.013197	2.219132	5.000000	33.488208	0.951697	2.000000	0.017453	1.488128	5.000000	33.131473	3.140614	2.000000	0.025021	0.587944	3.000000	89.157848
