11	2	12.087460	76.979985	13.371296	87.795168	71.988485	0.148503	0.381855	0.863100	0.453829	0.712292	1.248509	4.000000	0.045938	13.607160	2.000000	0.024492	16.789752	3.000000	0.024669	51.185891	4.000000	0.033192	0.364213	3.000000	0.023622	2.391545	5.000000	0.021525	62.189877	5.000000	0.010408
12	2	62.739772	32.394329	27.733983	89.598247	42.471663	0.221014	0.802884	0.983742	0.756955	0.177139	1.097520	2.000000	0.026782	10.743729	6.000000	0.032201	13.048680	2.000000	0.046088	48.136462	4.000000	0.010942	3.826468	2.000000	0.010445	0.125911	1.000000	0.024856	7.520080	6.000000	0.018327
13	2	13.733336	8.079813	81.739195	78.189523	49.832930	0.290948	0.704524	0.689768	0.584502	0.902397	3.519439	5.000000	0.027626	27.926179	5.000000	0.022292	55.090611	3.000000	0.010320	24.670587	2.000000	0.011129	2.612366	6.000000	0.053728	2.788920	5.000000	0.018173	26.556169	1.000000	0.029211
14	2	8.472901	28.015055	93.102488	24.396051	82.412059	0.488149	0.107913	0.893337	0.108772	0.615476	0.571584	1.000000	0.024630	27.345650	3.000000	0.014883	37.095684	3.000000	0.022384	30.754741	5.000000	0.023614	2.334072	2.000000	0.038624	3.393545	4.000000	0.015315	7.183001	6.000000	0.032635
15	2	61.725986	81.735921	75.330846	8.986943	39.345717	0.347569	0.305978	0.749715	0.101552	0.314577	2.269257	2.000000	0.016571	41.858926	3.000000	0.037538	22.307489	3.000000	0.022386	54.919713	3.000000	0.010542	2.691900	5.000000	0.023782	2.476893	2.000000	0.066780	15.972047	4.000000	0.023995
16	2	16.890651	80.012558	63.156931	14.782952	25.074259	0.279836	0.774679	0.508736	0.279058	0.980292	0.926029	3.000000	0.010119	50.793102	4.000000	0.016694	9.575194	3.000000	0.010811	46.845182	3.000000	0.016902	2.023637	2.000000	0.067264	2.422026	3.000000	0.026791	21.805349	3.000000	0.123276
17	1	33.921137	8.188774	82.982745	76.917046	80.010718	0.641604	0.592507	0.451528	0.175953	0.962491	2.862403	1.000000	0.013334	56.606524	3.000000	0.027776	10.938899	2.000000	0.046058	24.070898	3.000000	0.178528	3.147260	2.000000	0.064469	1.953734	4.000000	0.451130	43.544311	6.000000	0.011118
18	1	23.536594	2.843507	1.206929	18.734945	42.752500	0.413767	0.551961	0.953305	0.947293	0.473765	2.886373	2.000000	0.017691	37.600494	3.000000	0.018200	6.343310	4.000000	0.367910	26.156063	2.000000	0.011129	0.918312	2.000000	0.030104	1.028902	3.000000	0.024965	56.277875	2.000000	0.013235
19	2	31.152018	31.199320	84.982387	6.521999	58.307737	0.398797	0.579045	0.340285	0.100717	0.991959	3.574323	6.000000	0.016008	10.609761	3.000000	0.043976	24.974721	2.000000	0.011569	25.515789	3.000000	0.017116	0.970973	1.000000	0.133249	2.165048	2.000000	0.011668	28.536874	5.000000	0.025290
20	1	79.360641	50.188878	59.452822	72.528029	46.262605	0.260143	0.297765	0.568660	0.417877	0.228137	1.249890	5.000000	0.014286	39.956677	5.000000	0.182960	19.588239	1.000000	0.044527	40.555869	6.000000	0.078900	3.372676	3.000000	0.050887	0.473809	3.000000	0.058782	25.592115	1.000000	0.013525
21	1	16.798743	68.961178	51.499797	38.189674	80.541397	0.690394	0.825647	0.715682	0.516132	0.729514	3.528290	1.000000	0.132753	41.777127	3.000000	0.035417	44.225127	6.000000	0.023866	29.635426	6.000000	0.143718	3.526429	5.000000	0.016802	0.269273	2.000000	0.025440	1.047026	1.000000	0.012842
22	2	36.987452	73.003559	65.505394	49.266468	57.836143	0.523549	0.412970	0.285118	0.703232	0.596472	2.224088	3.000000	0.021762	30.600369	3.000000	0.017931	36.858668	3.000000	0.010959	28.795208	1.000000	0.104105	0.752125	4.000000	0.014096	1.964006	4.000000	0.014947	32.404699	3.000000	0.025998
23	1	56.652452	37.807319	50.232989	84.456013	88.751657	0.945976	0.591850	0.927832	0.706099	0.942343	3.624044	6.000000	0.118932	5.067664	3.000000	0.026977	15.782486	4.000000	0.045784	0.586804	1.000000	0.082386	1.110404	4.000000	0.010301	1.891669	2.000000	0.050412	13.522443	6.000000	0.124266
24	2	77.758165	48.177861	87.685605	57.853385	24.713098	0.329563	0.319876	0.951039	0.382233	0.503275	3.223436	2.000000	0.010427	50.315925	6.000000	0.018315	32.796649	5.000000	0.112507	38.009887	3.000000	0.014782	2.242278	3.000000	0.077979	0.771162	2.000000	0.016119	9.121451	4.000000	0.012036
25	2	19.080178	95.370476	43.457516	10.724878	99.022207	0.888584	0.318135	0.602337	0.499636	0.436749	1.084807	2.000000	0.015480	1.522699	2.000000	0.062546	12.432192	2.000000	0.011837	9.663478	2.000000	0.078298	0.900024	1.000000	0.015396	2.747791	5.000000	0.028179	50.333559	4.000000	0.010336
26	1	78.309585	61.382130	97.428563	64.294892	64.585950	0.135855	0.863434	0.718940	0.979418	0.191982	3.512211	5.000000	0.032046	13.724484	6.000000	0.026050	51.098769	6.000000	0.027996	48.675989	2.000000	0.014888	3.106832	3.000000	0.108373	0.363796	1.000000	0.013493	21.167347	3.000000	0.016308
27	2	98.330760	59.951507	90.553854	54.843410	72.586562	0.187203	0.470650	0.105693	0.386286	0.918131	3.154677	4.000000	0.010494	57.562325	6.000000	0.019520	29.680961	6.000000	0.020070	20.940133	2.000000	0.014485	0.853555	2.000000	0.021554	3.503931	4.000000	0.022307	24.600983	5.000000	0.030328
28	2	62.626396	21.108773	64.928511	15.169781	74.300940	0.938799	0.367186	0.358208	0.776325	0.535652	1.449697	4.000000	0.012043	30.945746	5.000000	0.038660	25.140079	1.000000	0.014192	24.119254	4.000000	0.011104	3.381270	3.000000	0.047392	1.757793	1.000000	0.025149	7.562538	4.000000	0.012374
29	2	23.345367	99.385834	27.917698	82.984392	57.936787	0.801849	0.770002	0.866737	0.215260	0.720186	2.929008	1.000000	0.017019	42.758902	1.000000	0.015987	28.545916	3.000000	0.012284	28.072408	3.000000	0.015931	2.567845	4.000000	0.010719	3.587470	2.000000	0.013868	41.047696	6.000000	0.010819
30	2	73.422194	91.860228	66.539164	10.688693	2.966048	0.540696	0.664451	0.100999	0.638663	0.789663	1.810971	6.000000	0.011642	37.241107	4.000000	0.011302	51.752245	2.000000	0.046508	41.512470	5.000000	0.018606	3.253524	3.000000	0.011745	1.242454	1.000000	0.014971	41.675626	5.000000	0.049035
31	2	45.171046	46.740489	10.321466	93.907271	2.186287	0.287733	0.545966	0.621891	0.153442	0.992300	1.785626	2.000000	0.018905	51.917294	1.000000	0.014124	47.366401	3.000000	0.015243	21.991650	6.000000	0.042114	1.463938	6.000000	0.033014	3.208334	5.000000	0.011322	50.792180	4.000000	0.016873
32	2	87.507520	38.502357	7.537640	75.281243	28.371077	0.340185	0.725525	0.206443	0.446754	0.666215	0.958884	5.000000	0.025008	39.325393	4.000000	0.771229	12.762532	3.000000	0.016410	28.186521	6.000000	0.014676	2.020197	6.000000	0.010442	2.050599	4.000000	0.055105	57.766182	4.000000	0.012281
33	2	80.697976	62.587994	65.642448	94.319556	70.271258	0.381776	0.943163	0.580576	0.811440	0.415311	1.723071	6.000000	0.010218	60.590674	3.000000	0.053026	52.277350	5.000000	0.013555	47.856249	2.000000	0.033542	1.097830	3.000000	0.033228	2.595353	2.000000	0.025405	8.611145	1.000000	0.023875
34	2	40.773606	44.936395	24.783238	98.705107	39.364118	0.178826	0.212261	0.502448	0.158292	0.231571	3.410880	5.000000	0.034110	47.686234	6.000000	0.011698	32.059531	6.000000	0.020017	54.485752	6.000000	0.018076	1.380054	4.000000	0.011855	1.896984	1.000000	0.015575	34.021643	4.000000	0.010282
35	2	54.774235	77.149287	10.120718	59.242987	66.152873	0.479082	0.646941	0.427988	0.325352	0.353187	1.624578	1.000000	0.012871	33.554826	1.000000	0.058380	2.787859	4.000000	0.019867	29.264667	1.000000	0.010355	1.753545	5.000000	0.064914	1.701493	5.000000	0.015719	36.090541	4.000000	0.039679
36	1	14.830302	49.026119	78.399371	89.813829	18.108890	0.909586	0.148132	0.113880	0.108552	0.527885	3.100010	4.000000	0.144031	14.000005	4.000000	0.028571	25.258816	5.000000	0.049045	9.149473	2.000000	0.037911	2.680857	3.000000	0.288656	3.017478	2.000000	0.041470	48.490746	5.000000	0.090525
37	2	35.829093	59.886230	49.404390	70.809051	75.402153	0.856095	0.578731	0.289779	0.408146	0.694059	3.559934	1.000000	0.083289	11.002471	1.000000	0.032096	31.378712	6.000000	0.014892	23.638287	5.000000	0.024108	3.718398	4.000000	0.010741	1.309940	1.000000	0.053228	7.629796	6.000000	0.011677
38	2	35.085262	23.249697	80.936437	61.701671	54.980201	0.830899	0.605781	0.453883	0.654705	0.460292	2.907713	6.000000	0.020600	47.016746	4.000000	0.041157	24.227621	5.000000	0.018187	35.150829	2.000000	0.018315	2.858391	3.000000	0.015797	0.955610	5.000000	0.048260	25.483624	3.000000	0.015365
39	1	46.767415	34.326989	16.070525	15.617380	64.274802	0.724369	0.769874	0.829856	0.565731	0.245581	2.720274	1.000000	0.014875	6.157096	1.000000	0.018440	6.533534	2.000000	0.014571	36.749993	4.000000	0.025962	0.768740	4.000000	0.012296	1.665990	6.000000	0.433747	27.301879	4.000000	0.034586
40	1	47.828991	14.669964	51.717730	89.097629	87.741633	0.884636	0.432648	0.652886	0.377521	0.208021	3.093035	5.000000	0.015426	18.673287	3.000000	0.025238	0.666477	1.000000	0.068465	40.288057	3.000000	0.018543	1.658707	5.000000	0.201850	0.330968	5.000000	0.025793	22.077685	4.000000	0.010252
41	1	2.899692	92.369828	21.292687	74.152609	15.833158	0.624505	0.925127	0.597725	0.596299	0.806405	0.240313	2.000000	0.041812	8.010998	3.000000	0.051706	1.167959	4.000000	0.018955	45.765339	1.000000	0.013822	3.027537	4.000000	0.540772	0.961545	4.000000	0.035408	55.324736	4.000000	0.042176
42	1	30.487773	61.385299	13.160837	41.967386	24.452591	0.595208	0.227579	0.170297	0.678557	0.365866	2.413727	2.000000	0.049898	54.510032	3.000000	0.040390	24.031138	4.000000	0.054461	25.550331	4.000000	0.065346	0.129635	5.000000	0.014512	0.079483	6.000000	0.011415	35.323817	6.000000	0.016240
43	2	67.816501	15.689989	37.340843	95.440795	89.943974	0.755811	0.874089	0.996273	0.640828	0.946227	0.946716	2.000000	0.037873	44.957721	2.000000	0.040718	18.210677	6.000000	0.018331	37.733082	2.000000	0.010183	0.330446	2.000000	0.013260	2.109068	2.000000	0.332623	48.848251	4.000000	0.014198
44	2	42.166727	48.258344	22.600716	75.624427	21.635578	0.408801	0.953491	0.568218	0.855152	0.332370	1.602664	6.000000	0.047455	37.067019	4.000000	0.010458	35.863802	2.000000	0.014404	29.155126	6.000000	0.030009	3.154583	3.000000	0.012296	1.633456	3.000000	0.039400	38.764552	5.000000	0.018683
45	1	63.618737	40.135561	24.059670	64.918366	77.402658	0.913247	0.844158	0.124509	0.787634	0.213148	2.039092	4.000000	0.018503	19.748169	1.000000	0.285837	3.896741	3.000000	0.180041	7.572720	3.000000	0.012104	0.283615	5.000000	0.036122	1.588731	2.000000	0.034363	53.810324	4.000000	0.170297
46	3	81.084273	41.194345	75.727856	26.751761	45.507839	0.154485	0.155740	0.203891	0.936141	0.823810	3.570110	5.000000	0.041777	38.049276	5.000000	0.015246	51.212430	6.000000	0.013367	54.356258	6.000000	0.023089	0.470881	4.000000	0.016027	2.494525	6.000000	0.337071	16.660207	2.000000	0.011353
47	1	57.213002	38.186199	64.042759	41.812033	90.485838	0.709728	0.780649	0.616882	0.637506	0.349303	3.247537	2.000000	0.034828	1.862477	6.000000	0.014348	42.344926	5.000000	0.045765	13.968683	2.000000	0.011781	2.618781	3.000000	0.110098	1.367535	3.000000	0.015288	8.787226	6.000000	0.028212
48	2	61.492124	44.711410	56.563790	38.445173	68.176963	0.784850	0.650283	0.690794	0.408747	0.133023	0.576788	6.000000	0.012912	59.691667	4.000000	0.406422	49.741128	6.000000	0.016413	51.330254	6.000000	0.021364	3.275570	5.000000	0.021447	2.770691	3.000000	0.011861	23.745935	5.000000	0.054946
49	2	44.561453	56.253629	86.552951	56.371536	80.950367	0.870349	0.848122	0.567612	0.630253	0.543947	2.538507	6.000000	0.061845	27.984395	6.000000	0.046749	30.761238	6.000000	0.013300	44.835826	1.000000	0.010026	2.679465	3.000000	0.010996	2.743265	3.000000	0.178784	55.737931	1.000000	0.011476
50	2	70.266643	97.290846	43.152909	45.645573	38.610057	0.645355	0.533902	0.992682	0.411659	0.654774	0.236213	6.000000	0.015041	32.067592	5.000000	0.030894	44.636362	6.000000	0.022185	33.313877	5.000000	0.012050	0.270587	2.000000	0.049663	1.147467	3.000000	0.056832	1.591090	6.000000	0.427012
51	2	48.392859	59.956691	11.701798	95.833935	33.547315	0.571004	0.572023	0.638055	0.679993	0.803324	2.762868	3.000000	0.010000	19.132158	5.000000	0.019550	38.324592	2.000000	0.013166	56.479172	6.000000	0.013311	0.474310	3.000000	0.017015	1.912817	6.000000	0.011460	37.003614	1.000000	0.011839
52	2	25.162445	25.055135	67.644713	40.919244	32.825381	0.563897	0.462204	0.702133	0.346759	0.437349	1.673607	1.000000	0.017642	6.941656	6.000000	0.011452	22.061588	3.000000	0.021423	26.503456	5.000000	0.010861	0.873339	2.000000	0.013547	1.151544	1.000000	0.074326	15.288084	5.000000	0.017634
53	2	61.479085	96.547615	12.947279	87.973064	80.072634	0.591163	0.570941	0.441660	0.603857	0.403138	0.306738	5.000000	0.020218	11.056276	5.000000	0.018901	18.479332	3.000000	0.010217	27.460757	3.000000	0.011498	0.475262	1.000000	0.012880	0.570208	5.000000	0.011474	30.325691	6.000000	0.017698
54	2	96.119372	59.319334	72.377732	25.702956	43.567385	0.263808	0.397424	0.671727	0.135754	0.281472	3.412729	6.000000	0.024982	51.526969	6.000000	0.039121	6.530637	5.000000	0.019678	47.456538	5.000000	0.015238	2.289601	1.000000	0.014133	0.426653	3.000000	0.017867	61.533132	3.000000	0.037861
55	2	36.642397	34.820104	90.141650	65.466503	20.677588	0.777818	0.866280	0.692203	0.464693	0.316699	3.055446	2.000000	0.015148	40.132663	3.000000	0.022739	17.176836	3.000000	0.019574	52.096079	6.000000	0.013764	0.131119	2.000000	0.046280	1.779830	4.000000	0.011173	43.196374	2.000000	0.013509
56	1	17.215111	3.352162	54.712638	75.967120	30.253105	0.248931	0.767745	0.490664	0.247177	0.668692	0.892571	1.000000	0.022686	29.672542	4.000000	0.013650	38.999839	5.000000	0.037229	28.303658	2.000000	0.084260	3.121550	5.000000	0.012654	2.285706	6.000000	0.013180	4.258133	1.000000	0.029883
57	1	65.253431	57.092002	21.932700	36.386212	16.628808	0.624228	0.291282	0.684976	0.914538	0.204472	3.278514	4.000000	0.079581	40.127867	5.000000	0.036887	38.422348	3.000000	0.075770	44.286605	1.000000	0.076401	1.102172	3.000000	0.017131	0.353833	6.000000	0.056150	46.507752	3.000000	0.061051
58	2	71.910109	57.872098	29.429165	33.275034	96.908248	0.998919	0.360916	0.400643	0.321188	0.307201	0.339194	5.000000	0.024833	60.615813	2.000000	0.031247	26.396853	4.000000	0.010878	24.024677	5.000000	0.010309	3.051037	3.000000	0.012116	0.447700	5.000000	0.010562	10.760254	6.000000	0.039362
59	2	9.016745	24.505830	68.974149	58.115037	60.704304	0.110869	0.121270	0.469343	0.623143	0.724227	3.315781	3.000000	0.027453	41.816681	2.000000	0.051464	2.796037	6.000000	0.022536	14.919689	1.000000	0.042025	3.691265	2.000000	0.011644	2.333838	4.000000	0.034593	8.236024	1.000000	0.011833
60	2	61.119477	6.750710	23.009534	5.239989	60.640649	0.864933	0.182697	0.153572	0.711775	0.759496	2.440857	2.000000	0.012415	47.386726	2.000000	0.015266	32.433030	4.000000	0.013179	12.774257	1.000000	0.011444	2.884700	1.000000	0.065302	0.783292	6.000000	0.010951	60.389049	2.000000	0.015298
61	1	18.866985	70.290585	96.984183	44.166356	96.451301	0.998217	0.585635	0.912619	0.512753	0.214559	0.476437	1.000000	0.062944	20.501126	6.000000	0.030082	32.327248	2.000000	0.011029	53.325277	6.000000	0.206466	1.762345	3.000000	0.013779	2.728817	2.000000	0.014411	36.298688	2.000000	0.013036
62	2	28.181198	67.702169	54.759679	54.286641	33.378874	0.983476	0.619599	0.372099	0.571788	0.972089	2.973294	5.000000	0.018104	11.043683	3.000000	0.034066	13.951213	4.000000	0.044506	22.672309	4.000000	0.011942	1.882766	4.000000	0.058021	3.033550	5.000000	0.015353	2.297851	1.000000	0.013684
63	2	34.324005	86.723346	25.269754	40.643085	24.984391	0.277619	0.949735	0.205465	0.573821	0.553714	2.830641	5.000000	0.010370	37.451286	6.000000	0.010441	18.946077	1.000000	0.040453	46.618803	6.000000	0.024769	2.114302	4.000000	0.101593	0.767043	3.000000	0.017775	60.900418	5.000000	0.017122
64	1	87.089100	87.302532	27.059475	56.348348	55.272382	0.735893	0.757427	0.222240	0.801698	0.572633	0.849420	3.000000	0.016090	40.865923	1.000000	0.010741	40.720231	2.000000	0.019247	54.811765	4.000000	0.050982	2.131780	5.000000	0.022790	3.446647	4.000000	0.016798	56.217713	4.000000	0.016399
65	2	14.386083	27.519009	43.362024	19.294940	68.531899	0.999629	0.866073	0.323443	0.410512	0.232094	3.412446	6.000000	0.012867	17.974432	6.000000	0.022726	44.484130	2.000000	0.020306	11.878226	5.000000	0.104516	0.561856	6.000000	0.012446	2.082494	1.000000	0.050183	9.097769	3.000000	0.038442
66	2	46.334029	8.008897	65.114268	37.613889	2.083041	0.346045	0.341761	0.842478	0.318677	0.460447	2.433049	3.000000	0.122040	26.665470	3.000000	0.016726	29.002094	5.000000	0.013387	5.782110	6.000000	0.014216	1.095093	1.000000	0.029954	1.912168	5.000000	0.030480	16.185699	1.000000	0.015804
67	2	96.540297	21.130321	59.524111	45.679130	58.121752	0.560430	0.257951	0.832787	0.428935	0.646786	1.499466	1.000000	0.020275	13.047322	3.000000	0.029329	53.987023	6.000000	0.015916	43.819096	3.000000	0.052190	1.997595	6.000000	0.051035	3.373948	4.000000	0.028957	12.641255	3.000000	0.044755
68	1	21.030945	9.507475	69.316954	96.967171	27.779317	0.911834	0.985193	0.264950	0.554550	0.485842	2.591558	2.000000	0.012206	62.245577	3.000000	0.084104	35.098762	4.000000	0.012697	48.370343	1.000000	0.016366	2.537947	1.000000	0.081485	1.270538	3.000000	0.018463	13.783449	1.000000	0.010798
69	1	79.923038	31.433716	83.737964	70.093243	91.520580	0.323644	0.365297	0.487677	0.682234	0.497672	2.964372	2.000000	0.010894	3.823882	3.000000	0.013827	38.534968	3.000000	0.026372	13.182094	1.000000	0.016342	3.726944	5.000000	0.064070	1.619945	1.000000	0.013698	38.131486	1.000000	0.086979
70	1	7.820309	70.229823	46.566119	88.392778	4.941405	0.672172	0.398322	0.415022	0.652300	0.863635	2.836808	4.000000	0.013332	26.876144	5.000000	0.015525	21.387454	1.000000	0.014998	12.629502	2.000000	0.021847	1.360337	5.000000	0.036863	3.002431	5.000000	0.015426	37.552361	3.000000	0.014413
71	1	5.924521	75.911755	83.205362	41.067978	98.565996	0.156686	0.449398	0.673319	0.442391	0.461262	1.353037	3.000000	0.015940	47.090014	1.000000	0.022520	28.891333	3.000000	0.094774	42.039837	5.000000	0.231356	3.179456	2.000000	0.037504	0.065001	5.000000	0.030982	45.044949	2.000000	0.025271
72	2	68.883777	9.408292	65.364409	64.439682	1.927201	0.389891	0.996041	0.685927	0.541294	0.649356	1.397134	2.000000	0.013686	36.186301	5.000000	0.016145	31.655079	6.000000	0.054036	39.265649	4.000000	0.010600	0.749974	6.000000	0.010189	0.989664	4.000000	0.026541	7.017760	3.000000	0.033201
73	2	99.965055	68.689735	37.930657	41.947208	89.019719	0.278766	0.460162	0.561329	0.737877	0.639225	2.946110	3.000000	0.021938	44.575316	2.000000	0.046967	29.799358	5.000000	0.010003	3.497752	3.000000	0.012849	0.518714	5.000000	0.022608	3.473709	5.000000	0.032505	28.838909	6.000000	0.037794
74	2	59.385995	75.041524	88.211680	24.889441	38.027899	0.157383	0.942207	0.331680	0.605678	0.498177	1.729979	6.000000	0.037326	36.038842	6.000000	0.030137	28.130847	4.000000	0.050247	48.000314	2.000000	0.059858	3.650865	5.000000	0.010219	2.853100	6.000000	0.021067	40.428684	5.000000	0.063320
75	2	46.107252	25.493675	12.968127	58.044247	71.164839	0.607519	0.288671	0.942577	0.855502	0.733772	3.302412	2.000000	0.025377	20.714232	6.000000	0.768029	3.600517	4.000000	0.014104	6.929693	4.000000	0.014402	0.594417	1.000000	0.013786	0.413672	6.000000	0.014261	34.365435	3.000000	0.025072
76	1	48.180089	50.132287	62.040787	84.927052	44.737572	0.847486	0.721443	0.860536	0.944676	0.947245	1.788200	1.000000	0.019278	28.028196	4.000000	0.066357	11.946853	1.000000	0.014480	15.161052	5.000000	0.022278	0.133376	1.000000	0.034456	3.049310	1.000000	0.096777	38.642307	6.000000	0.081633
77	2	1.804370	7.764783	89.258059	22.447692	99.322516	0.559760	0.363718	0.524538	0.559317	0.173083	1.200076	3.000000	0.149775	1.619200	5.000000	0.237421	20.652211	2.000000	0.012764	29.207776	4.000000	0.011927	0.882229	6.000000	0.019597	1.359174	1.000000	0.091943	54.041626	3.000000	0.016767
78	1	3.924507	81.911471	7.477440	80.329220	53.156982	0.989731	0.465633	0.300568	0.726756	0.282340	0.795086	3.000000	0.011219	3.219133	5.000000	0.010088	29.325386	2.000000	0.228105	16.263573	1.000000	0.113050	1.791542	2.000000	0.028867	2.328050	3.000000	0.023690	53.023672	2.000000	0.015734
79	2	27.269181	18.970442	76.139832	11.311259	58.956153	0.721236	0.866052	0.374786	0.146852	0.120570	3.596673	6.000000	0.011134	35.241897	6.000000	0.017164	15.787276	3.000000	0.015494	25.067005	1.000000	0.010007	2.670166	6.000000	0.033423	0.554206	1.000000	0.028574	5.904336	3.000000	0.016729
80	1	44.874892	63.805924	62.003805	74.076266	91.415058	0.387491	0.530317	0.800994	0.641485	0.222835	1.988473	1.000000	0.010458	59.884592	4.000000	0.025326	1.811934	5.000000	0.631063	3.061988	1.000000	0.028036	3.594432	4.000000	0.012915	3.255732	3.000000	0.018506	46.123843	6.000000	0.011144
81	2	8.747601	49.568160	56.194469	93.354161	55.616124	0.833807	0.947332	0.191744	0.595904	0.808710	1.144011	1.000000	0.011007	29.592949	6.000000	0.018449	33.977958	3.000000	0.011793	39.441593	5.000000	0.111634	2.694731	4.000000	0.023877	0.427255	2.000000	0.017009	50.039586	6.000000	0.021937
82	1	94.399533	60.398832	82.660765	92.260702	4.849028	0.591473	0.341947	0.230261	0.774641	0.913825	0.573795	5.000000	0.011889	13.839935	5.000000	0.019345	57.696382	5.000000	0.640059	29.972595	1.000000	0.010414	2.982413	6.000000	0.012774	0.182814	6.000000	0.119797	6.325288	5.000000	0.023159
83	1	94.809569	5.678912	73.424388	35.605099	90.782501	0.754505	0.809202	0.580118	0.410226	0.989706	0.702105	3.000000	0.040636	2.663335	6.000000	0.031269	48.335591	5.000000	0.013095	24.758651	2.000000	0.011532	1.969488	4.000000	0.132272	1.319415	6.000000	0.075483	24.280584	3.000000	0.021158
84	2	37.519052	48.703247	69.227496	79.672389	86.152633	0.482999	0.979623	0.256204	0.373597	0.589618	0.451878	6.000000	0.022995	37.981047	4.000000	0.013660	31.917138	3.000000	0.014733	29.901759	6.000000	0.045029	1.114093	5.000000	0.051465	1.870122	2.000000	0.015513	19.718941	4.000000	0.012219
85	1	57.798088	37.563811	64.245615	88.537335	31.745219	0.138056	0.722314	0.415585	0.721038	0.359751	2.021453	1.000000	0.035012	53.482600	5.000000	0.011293	51.513986	6.000000	0.014266	3.937931	4.000000	0.010619	0.431626	1.000000	0.127850	0.109269	6.000000	0.029668	13.879228	6.000000	0.013039
86	2	71.879494	10.769991	23.306002	46.606504	93.011847	0.189726	0.832652	0.555916	0.581231	0.257179	3.042303	2.000000	0.011306	58.988434	3.000000	0.018372	42.796310	4.000000	0.026064	13.851638	5.000000	0.013386	3.346797	4.000000	0.026142	1.321271	2.000000	0.021285	48.139419	2.000000	0.010839
87	2	69.692662	58.637925	95.633583	18.313423	84.071155	0.563594	0.582321	0.895476	0.681182	0.973168	3.718276	3.000000	0.078144	17.125813	6.000000	0.011692	57.143777	5.000000	0.012786	3.633162	5.000000	0.098775	0.650064	6.000000	0.014250	1.896916	6.000000	0.015644	61.054448	6.000000	0.661881
88	2	83.807504	23.275260	19.799354	28.053790	12.959399	0.864989	0.774748	0.362026	0.751982	0.281818	0.962369	6.000000	0.018644	57.894158	3.000000	0.019507	52.160440	5.000000	0.038178	12.491027	6.000000	0.033648	2.054700	5.000000	0.030209	1.808553	3.000000	0.010875	33.076424	3.000000	0.014847
